,TF,Target,Label
11926,272,952,0
11927,1003,657,0
11928,974,754,0
11929,599,470,0
11930,101,109,0
11931,272,659,0
11932,279,143,0
11933,870,531,0
11934,280,270,0
11935,599,351,0
11936,272,907,0
11937,101,733,0
11938,599,537,0
11939,478,288,0
11940,280,18,0
11941,1106,3,0
11942,279,619,0
11943,974,619,0
11944,960,1013,0
11945,599,763,0
11946,478,135,0
11947,700,66,0
11948,599,845,0
11949,599,865,0
11950,279,361,0
11951,974,248,0
11952,1106,676,0
11953,267,497,0
11954,101,601,0
11955,272,157,0
11956,267,501,0
11957,1045,1087,0
11958,279,652,0
11959,449,163,0
11960,599,211,0
11961,101,865,0
11962,928,1000,0
11963,974,932,0
11964,449,351,0
11965,267,281,0
11966,599,840,0
11967,700,100,0
11968,1003,339,0
11969,599,798,0
11970,928,697,0
11971,101,1101,0
11972,272,528,0
11973,449,695,0
11974,449,829,0
11975,870,973,0
11976,928,1116,0
11977,280,347,0
11978,449,1032,0
11979,974,710,0
11980,272,790,0
11981,101,975,0
11982,272,479,0
11983,974,1075,0
11984,700,210,0
11985,870,978,0
11986,700,267,0
11987,928,27,0
11988,1003,3,0
11989,272,625,0
11990,974,191,0
11991,974,334,0
11992,279,874,0
11993,974,1056,0
11994,928,2,0
11995,599,1060,0
11996,101,435,0
11997,449,1127,0
11998,494,1011,0
11999,280,640,0
12000,974,123,0
12001,870,795,0
12002,449,657,0
12003,267,1051,0
12004,700,1064,0
12005,280,406,0
12006,101,448,0
12007,928,54,0
12008,928,529,0
12009,700,382,0
12010,280,501,0
12011,1003,637,0
12012,449,935,0
12013,449,672,0
12014,272,1066,0
12015,280,117,0
12016,449,520,0
12017,974,476,0
12018,974,331,0
12019,290,911,0
12020,478,242,0
12021,974,1126,0
12022,700,905,0
12023,449,169,0
12024,290,521,0
12025,101,160,0
12026,449,787,0
12027,960,440,0
12028,272,120,0
12029,599,1107,0
12030,928,1002,0
12031,928,104,0
12032,478,459,0
12033,449,1025,0
12034,272,806,0
12035,290,987,0
12036,974,1081,0
12037,870,482,0
12038,478,251,0
12039,478,439,0
12040,101,627,0
12041,280,307,0
12042,870,716,0
12043,700,667,0
12044,279,417,0
12045,928,458,0
12046,960,364,0
12047,700,8,0
12048,870,773,0
12049,449,1058,0
12050,449,974,0
12051,928,236,0
12052,272,211,0
12053,478,8,0
12054,188,789,0
12055,272,98,0
12056,478,395,0
12057,1045,406,0
12058,599,291,0
12059,599,135,0
12060,1003,960,0
12061,700,6,0
12062,700,889,0
12063,1003,967,0
12064,17,314,0
12065,599,587,0
12066,1003,453,0
12067,700,410,0
12068,599,165,0
12069,1003,1010,0
12070,928,551,0
12071,279,2,0
12072,101,980,0
12073,478,28,0
12074,188,1087,0
12075,272,750,0
12076,599,870,0
12077,101,56,0
12078,449,434,0
12079,449,1111,0
12080,272,370,0
12081,974,966,0
12082,974,61,0
12083,974,920,0
12084,599,141,0
12085,700,531,0
12086,1045,1068,0
12087,449,76,0
12088,101,999,0
12089,700,5,0
12090,974,217,0
12091,449,116,0
12092,272,268,0
12093,449,645,0
12094,870,1066,0
12095,599,158,0
12096,279,938,0
12097,599,511,0
12098,1003,294,0
12099,700,1116,0
12100,494,1094,0
12101,700,488,0
12102,272,629,0
12103,974,872,0
12104,267,172,0
12105,478,475,0
12106,272,910,0
12107,822,14,0
12108,101,698,0
12109,279,1066,0
12110,928,319,0
12111,1003,768,0
12112,280,457,0
12113,700,536,0
12114,280,33,0
12115,1106,748,0
12116,449,1056,0
12117,1106,437,0
12118,974,686,0
12119,928,362,0
12120,272,104,0
12121,1130,967,0
12122,960,467,0
12123,1130,171,0
12124,279,517,0
12125,974,228,0
12126,974,859,0
12127,280,453,0
12128,928,610,0
12129,928,12,0
12130,272,635,0
12131,974,514,0
12132,101,724,0
12133,291,325,0
12134,960,242,0
12135,599,301,0
12136,478,96,0
12137,272,572,0
12138,449,239,0
12139,1106,177,0
12140,599,728,0
12141,928,355,0
12142,279,1091,0
12143,279,11,0
12144,272,686,0
12145,974,936,0
12146,449,271,0
12147,928,9,0
12148,599,292,0
12149,449,379,0
12150,700,279,0
12151,449,721,0
12152,267,355,0
12153,1106,975,0
12154,599,57,0
12155,478,1108,0
12156,974,312,0
12157,449,339,0
12158,272,1039,0
12159,1045,1084,0
12160,599,1053,0
12161,279,228,0
12162,928,350,0
12163,272,506,0
12164,599,752,0
12165,974,338,0
12166,928,443,0
12167,974,1045,0
12168,599,1016,0
12169,478,862,0
12170,101,524,0
12171,280,639,0
12172,272,34,0
12173,974,581,0
12174,279,1129,0
12175,974,459,0
12176,272,647,0
12177,101,219,0
12178,101,166,0
12179,870,1101,0
12180,928,951,0
12181,700,595,0
12182,1045,693,0
12183,928,156,0
12184,291,623,0
12185,700,535,0
12186,280,441,0
12187,1045,1079,0
12188,599,681,0
12189,290,567,0
12190,101,800,0
12191,974,729,0
12192,974,817,0
12193,272,1056,0
12194,280,108,0
12195,822,129,0
12196,101,593,0
12197,17,645,0
12198,700,202,0
12199,101,123,0
12200,1130,14,0
12201,449,1066,0
12202,449,268,0
12203,928,301,0
12204,101,885,0
12205,280,172,0
12206,280,448,0
12207,272,58,0
12208,1106,639,0
12209,272,632,0
12210,101,990,0
12211,101,14,0
12212,449,240,0
12213,449,765,0
12214,974,175,0
12215,974,886,0
12216,279,289,0
12217,272,326,0
12218,272,395,0
12219,279,804,0
12220,599,553,0
12221,279,364,0
12222,974,705,0
12223,272,160,0
12224,974,163,0
12225,272,0,0
12226,700,1026,0
12227,291,1084,0
12228,1003,965,0
12229,101,1014,0
12230,279,172,0
12231,928,761,0
12232,974,289,0
12233,101,539,0
12234,974,344,0
12235,974,512,0
12236,974,979,0
12237,272,562,0
12238,449,685,0
12239,928,241,0
12240,279,386,0
12241,599,1045,0
12242,449,117,0
12243,1003,83,0
12244,974,1069,0
12245,272,426,0
12246,101,874,0
12247,928,1094,0
12248,974,542,0
12249,494,1025,0
12250,928,617,0
12251,449,309,0
12252,700,28,0
12253,280,935,0
12254,290,181,0
12255,279,277,0
12256,1045,1109,0
12257,478,881,0
12258,449,913,0
12259,290,824,0
12260,272,577,0
12261,272,974,0
12262,974,243,0
12263,1003,717,0
12264,599,369,0
12265,974,1029,0
12266,1003,224,0
12267,928,220,0
12268,272,257,0
12269,279,1029,0
12270,272,1032,0
12271,267,1000,0
12272,272,662,0
12273,279,334,0
12274,267,1083,0
12275,290,203,0
12276,494,1084,0
12277,960,907,0
12278,279,1052,0
12279,279,1061,0
12280,599,50,0
12281,478,245,0
12282,822,881,0
12283,928,265,0
12284,700,136,0
12285,279,948,0
12286,272,144,0
12287,974,671,0
12288,478,412,0
12289,279,820,0
12290,974,88,0
12291,494,79,0
12292,449,947,0
12293,449,9,0
12294,478,844,0
12295,101,750,0
12296,1003,915,0
12297,870,314,0
12298,267,89,0
12299,700,40,0
12300,599,672,0
12301,960,779,0
12302,101,256,0
12303,267,914,0
12304,599,734,0
12305,700,359,0
12306,974,328,0
12307,974,694,0
12308,870,288,0
12309,974,1014,0
12310,280,436,0
12311,272,118,0
12312,599,267,0
12313,272,319,0
12314,449,509,0
12315,1003,670,0
12316,280,320,0
12317,478,18,0
12318,1045,24,0
12319,449,1070,0
12320,272,165,0
12321,279,764,0
12322,290,1109,0
12323,928,363,0
12324,870,508,0
12325,279,815,0
12326,101,174,0
12327,870,1022,0
12328,1045,1106,0
12329,279,49,0
12330,279,394,0
12331,272,285,0
12332,280,1078,0
12333,1130,617,0
12334,101,77,0
12335,272,1080,0
12336,188,841,0
12337,928,446,0
12338,960,689,0
12339,279,812,0
12340,1045,364,0
12341,101,942,0
12342,928,119,0
12343,101,837,0
12344,1106,692,0
12345,1106,334,0
12346,928,492,0
12347,449,452,0
12348,1003,790,0
12349,267,266,0
12350,272,60,0
12351,928,908,0
12352,478,509,0
12353,272,515,0
12354,449,881,0
12355,267,748,0
12356,1003,97,0
12357,599,205,0
12358,17,808,0
12359,1003,392,0
12360,17,968,0
12361,974,905,0
12362,272,209,0
12363,101,167,0
12364,1106,521,0
12365,17,975,0
12366,1106,721,0
12367,272,1003,0
12368,870,171,0
12369,870,540,0
12370,974,115,0
12371,279,126,0
12372,272,1025,0
12373,599,357,0
12374,974,735,0
12375,1130,181,0
12376,478,45,0
12377,974,675,0
12378,974,130,0
12379,928,380,0
12380,17,1122,0
12381,928,810,0
12382,599,688,0
12383,478,501,0
12384,974,247,0
12385,478,938,0
12386,700,320,0
12387,101,79,0
12388,267,955,0
12389,279,683,0
12390,279,976,0
12391,478,314,0
12392,700,243,0
12393,1106,250,0
12394,272,139,0
12395,599,63,0
12396,974,165,0
12397,928,167,0
12398,478,773,0
12399,599,164,0
12400,928,272,0
12401,279,688,0
12402,267,593,0
12403,928,970,0
12404,449,166,0
12405,974,810,0
12406,279,200,0
12407,279,239,0
12408,1106,782,0
12409,870,729,0
12410,599,876,0
12411,449,402,0
12412,267,598,0
12413,960,1012,0
12414,272,726,0
12415,17,1087,0
12416,272,566,0
12417,494,392,0
12418,928,335,0
12419,1106,664,0
12420,279,465,0
12421,101,169,0
12422,101,657,0
12423,280,630,0
12424,101,664,0
12425,960,238,0
12426,960,1089,0
12427,272,234,0
12428,449,513,0
12429,291,270,0
12430,478,820,0
12431,267,987,0
12432,928,226,0
12433,101,973,0
12434,272,278,0
12435,280,1057,0
12436,1003,492,0
12437,1003,738,0
12438,272,255,0
12439,449,560,0
12440,272,749,0
12441,449,16,0
12442,290,456,0
12443,599,1047,0
12444,960,316,0
12445,449,276,0
12446,279,527,0
12447,449,35,0
12448,272,8,0
12449,928,731,0
12450,101,1021,0
12451,870,537,0
12452,870,1068,0
12453,279,316,0
12454,928,607,0
12455,17,483,0
12456,449,644,0
12457,449,745,0
12458,599,1004,0
12459,870,14,0
12460,101,707,0
12461,272,516,0
12462,279,811,0
12463,599,686,0
12464,280,80,0
12465,272,1026,0
12466,291,738,0
12467,960,863,0
12468,280,67,0
12469,1003,64,0
12470,700,358,0
12471,101,140,0
12472,101,326,0
12473,272,554,0
12474,272,725,0
12475,280,262,0
12476,478,942,0
12477,1045,243,0
12478,1045,710,0
12479,279,1106,0
12480,870,547,0
12481,974,520,0
12482,928,253,0
12483,928,904,0
12484,599,248,0
12485,267,823,0
12486,449,1128,0
12487,1003,122,0
12488,960,675,0
12489,870,748,0
12490,599,777,0
12491,928,338,0
12492,599,751,0
12493,101,255,0
12494,290,545,0
12495,822,531,0
12496,101,344,0
12497,700,947,0
12498,928,311,0
12499,599,93,0
12500,267,677,0
12501,17,942,0
12502,101,955,0
12503,870,408,0
12504,1045,408,0
12505,1106,14,0
12506,272,367,0
12507,267,560,0
12508,928,436,0
12509,974,665,0
12510,928,264,0
12511,449,505,0
12512,279,184,0
12513,478,634,0
12514,478,485,0
12515,279,120,0
12516,272,413,0
12517,974,232,0
12518,599,377,0
12519,267,933,0
12520,280,236,0
12521,449,842,0
12522,599,618,0
12523,478,62,0
12524,870,310,0
12525,101,450,0
12526,272,198,0
12527,1003,325,0
12528,599,588,0
12529,700,646,0
12530,1106,955,0
12531,928,133,0
12532,974,703,0
12533,272,990,0
12534,700,53,0
12535,700,725,0
12536,267,964,0
12537,449,556,0
12538,700,740,0
12539,279,107,0
12540,449,835,0
12541,599,231,0
12542,928,548,0
12543,280,506,0
12544,188,178,0
12545,960,323,0
12546,928,864,0
12547,974,1094,0
12548,870,382,0
12549,449,615,0
12550,478,117,0
12551,974,610,0
12552,478,664,0
12553,272,583,0
12554,449,1019,0
12555,449,234,0
12556,101,13,0
12557,267,1101,0
12558,101,515,0
12559,478,97,0
12560,449,499,0
12561,1003,4,0
12562,17,623,0
12563,267,122,0
12564,599,905,0
12565,101,853,0
12566,101,600,0
12567,1106,123,0
12568,290,506,0
12569,280,415,0
12570,272,54,0
12571,700,970,0
12572,280,955,0
12573,599,494,0
12574,280,669,0
12575,101,321,0
12576,974,743,0
12577,700,180,0
12578,449,775,0
12579,974,1008,0
12580,974,346,0
12581,449,577,0
12582,272,316,0
12583,960,413,0
12584,928,872,0
12585,1003,16,0
12586,449,744,0
12587,449,138,0
12588,449,957,0
12589,449,924,0
12590,279,1078,0
12591,272,1097,0
12592,478,722,0
12593,449,154,0
12594,279,1082,0
12595,267,863,0
12596,928,911,0
12597,1045,613,0
12598,700,1037,0
12599,267,118,0
12600,928,308,0
12601,280,112,0
12602,279,596,0
12603,279,280,0
12604,279,92,0
12605,280,767,0
12606,928,486,0
12607,928,447,0
12608,974,137,0
12609,280,599,0
12610,974,1004,0
12611,279,777,0
12612,1106,988,0
12613,928,544,0
12614,290,637,0
12615,960,591,0
12616,928,672,0
12617,272,428,0
12618,449,960,0
12619,870,325,0
12620,928,21,0
12621,599,188,0
12622,449,963,0
12623,974,110,0
12624,280,287,0
12625,822,1108,0
12626,599,857,0
12627,101,843,0
12628,272,1013,0
12629,279,104,0
12630,449,387,0
12631,279,770,0
12632,928,180,0
12633,599,1025,0
12634,928,745,0
12635,599,811,0
12636,928,1110,0
12637,700,668,0
12638,1106,111,0
12639,291,773,0
12640,272,553,0
12641,280,726,0
12642,974,591,0
12643,960,255,0
12644,478,418,0
12645,280,633,0
12646,960,572,0
12647,272,912,0
12648,449,662,0
12649,101,135,0
12650,928,879,0
12651,700,117,0
12652,272,128,0
12653,960,550,0
12654,267,455,0
12655,478,987,0
12656,974,267,0
12657,700,650,0
12658,1003,1026,0
12659,272,616,0
12660,974,487,0
12661,960,630,0
12662,928,1034,0
12663,279,534,0
12664,478,1033,0
12665,279,105,0
12666,1106,677,0
12667,974,947,0
12668,279,226,0
12669,928,878,0
12670,272,62,0
12671,599,26,0
12672,280,1,0
12673,974,7,0
12674,279,455,0
12675,272,288,0
12676,928,513,0
12677,101,184,0
12678,272,854,0
12679,974,504,0
12680,101,819,0
12681,700,1057,0
12682,280,762,0
12683,700,1058,0
12684,870,920,0
12685,1003,373,0
12686,1106,600,0
12687,599,70,0
12688,272,373,0
12689,928,68,0
12690,1130,623,0
12691,272,10,0
12692,928,516,0
12693,599,825,0
12694,1003,436,0
12695,267,94,0
12696,272,186,0
12697,279,620,0
12698,272,812,0
12699,960,977,0
12700,272,365,0
12701,700,734,0
12702,928,874,0
12703,974,507,0
12704,700,919,0
12705,700,1076,0
12706,449,270,0
12707,279,257,0
12708,974,838,0
12709,280,486,0
12710,1106,926,0
12711,272,641,0
12712,272,100,0
12713,960,978,0
12714,960,558,0
12715,599,225,0
12716,1045,716,0
12717,272,717,0
12718,599,35,0
12719,279,43,0
12720,267,929,0
12721,928,889,0
12722,279,488,0
12723,478,506,0
12724,974,875,0
12725,267,785,0
12726,928,454,0
12727,1106,318,0
12728,599,571,0
12729,478,817,0
12730,478,710,0
12731,279,93,0
12732,449,417,0
12733,960,655,0
12734,1003,314,0
12735,449,28,0
12736,101,940,0
12737,700,265,0
12738,280,32,0
12739,974,259,0
12740,599,506,0
12741,1130,463,0
12742,870,330,0
12743,449,927,0
12744,449,941,0
12745,272,568,0
12746,272,334,0
12747,101,1048,0
12748,449,74,0
12749,478,747,0
12750,1003,525,0
12751,928,347,0
12752,101,1033,0
12753,101,441,0
12754,272,57,0
12755,279,274,0
12756,290,229,0
12757,478,805,0
12758,1130,824,0
12759,101,665,0
12760,449,604,0
12761,290,872,0
12762,928,127,0
12763,280,938,0
12764,700,1119,0
12765,974,1031,0
12766,1130,553,0
12767,267,214,0
12768,974,410,0
12769,272,502,0
12770,449,479,0
12771,700,190,0
12772,267,659,0
12773,280,260,0
12774,449,761,0
12775,974,324,0
12776,599,479,0
12777,101,6,0
12778,928,952,0
12779,1003,736,0
12780,279,1027,0
12781,272,621,0
12782,822,211,0
12783,1003,1023,0
12784,928,920,0
12785,449,854,0
12786,280,294,0
12787,1106,547,0
12788,279,1000,0
12789,279,389,0
12790,280,91,0
12791,449,769,0
12792,870,727,0
12793,1003,1053,0
12794,822,729,0
12795,928,187,0
12796,1045,601,0
12797,267,485,0
12798,1106,775,0
12799,279,463,0
12800,1003,1072,0
12801,267,829,0
12802,280,388,0
12803,974,831,0
12804,1003,433,0
12805,272,1081,0
12806,494,968,0
12807,17,506,0
12808,974,968,0
12809,279,872,0
12810,1045,1037,0
12811,267,607,0
12812,700,786,0
12813,267,938,0
12814,599,490,0
12815,279,551,0
12816,279,673,0
12817,1003,904,0
12818,478,715,0
12819,272,559,0
12820,822,608,0
12821,700,496,0
12822,291,558,0
12823,928,370,0
12824,599,546,0
12825,928,206,0
12826,101,555,0
12827,1045,447,0
12828,279,19,0
12829,279,420,0
12830,449,998,0
12831,279,137,0
12832,280,363,0
12833,279,629,0
12834,822,505,0
12835,101,164,0
12836,272,603,0
12837,1130,1116,0
12838,1106,931,0
12839,974,1042,0
12840,974,1113,0
12841,599,611,0
12842,279,654,0
12843,267,521,0
12844,280,744,0
12845,449,763,0
12846,101,635,0
12847,279,868,0
12848,449,47,0
12849,974,986,0
12850,599,154,0
12851,928,1092,0
12852,960,966,0
12853,974,858,0
12854,279,471,0
12855,478,1047,0
12856,1003,244,0
12857,101,1087,0
12858,1045,608,0
12859,974,1082,0
12860,101,518,0
12861,101,607,0
12862,700,1050,0
12863,700,784,0
12864,478,691,0
12865,700,809,0
12866,267,141,0
12867,1130,111,0
12868,1130,229,0
12869,1003,1022,0
12870,974,54,0
12871,700,376,0
12872,870,679,0
12873,960,463,0
12874,279,211,0
12875,101,650,0
12876,280,648,0
12877,974,321,0
12878,449,1004,0
12879,960,953,0
12880,478,1116,0
12881,101,83,0
12882,101,315,0
12883,279,20,0
12884,101,39,0
12885,928,777,0
12886,272,636,0
12887,272,312,0
12888,280,31,0
12889,478,22,0
12890,974,153,0
12891,267,430,0
12892,870,1087,0
12893,17,78,0
12894,17,883,0
12895,272,242,0
12896,279,751,0
12897,267,738,0
12898,101,97,0
12899,599,25,0
12900,449,952,0
12901,1045,645,0
12902,822,247,0
12903,478,339,0
12904,272,1024,0
12905,599,288,0
12906,599,742,0
12907,700,237,0
12908,279,921,0
12909,279,433,0
12910,928,671,0
12911,280,931,0
12912,449,900,0
12913,272,277,0
12914,280,773,0
12915,280,1013,0
12916,280,264,0
12917,974,704,0
12918,279,825,0
12919,449,409,0
12920,188,508,0
12921,700,755,0
12922,188,844,0
12923,700,669,0
12924,449,264,0
12925,279,71,0
12926,928,341,0
12927,101,103,0
12928,928,663,0
12929,279,519,0
12930,1003,266,0
12931,280,725,0
12932,822,141,0
12933,280,289,0
12934,599,973,0
12935,101,397,0
12936,1003,1087,0
12937,974,450,0
12938,974,620,0
12939,272,926,0
12940,700,1128,0
12941,280,83,0
12942,960,941,0
12943,279,836,0
12944,272,835,0
12945,267,1011,0
12946,280,902,0
12947,280,837,0
12948,1130,408,0
12949,267,397,0
12950,188,645,0
12951,101,393,0
12952,599,419,0
12953,267,318,0
12954,267,966,0
12955,974,145,0
12956,928,88,0
12957,1130,257,0
12958,700,300,0
12959,101,535,0
12960,280,724,0
12961,599,404,0
12962,478,227,0
12963,928,376,0
12964,700,249,0
12965,599,581,0
12966,974,391,0
12967,700,993,0
12968,1045,1057,0
12969,101,1052,0
12970,272,36,0
12971,449,483,0
12972,928,91,0
12973,599,693,0
12974,280,1075,0
12975,928,37,0
12976,928,533,0
12977,478,954,0
12978,272,996,0
12979,599,179,0
12980,101,1036,0
12981,974,645,0
12982,279,426,0
12983,1045,570,0
12984,101,318,0
12985,279,703,0
12986,478,700,0
12987,974,721,0
12988,1106,762,0
12989,279,496,0
12990,1003,1074,0
12991,928,1032,0
12992,700,568,0
12993,478,876,0
12994,101,1018,0
12995,928,638,0
12996,599,283,0
12997,449,305,0
12998,960,915,0
12999,279,475,0
13000,449,197,0
13001,599,543,0
13002,1003,923,0
13003,599,706,0
13004,928,404,0
13005,449,1062,0
13006,700,926,0
13007,280,314,0
13008,928,41,0
13009,1106,463,0
13010,974,76,0
13011,928,366,0
13012,101,455,0
13013,17,57,0
13014,449,435,0
13015,478,302,0
13016,272,166,0
13017,700,557,0
13018,1106,553,0
13019,700,986,0
13020,279,117,0
13021,599,421,0
13022,280,818,0
13023,599,335,0
13024,700,118,0
13025,272,525,0
13026,1130,915,0
13027,1003,1004,0
13028,272,626,0
13029,280,782,0
13030,960,512,0
13031,928,581,0
13032,279,456,0
13033,599,1011,0
13034,700,371,0
13035,272,265,0
13036,290,916,0
13037,928,1122,0
13038,599,98,0
13039,1106,368,0
13040,960,934,0
13041,1045,945,0
13042,272,745,0
13043,267,635,0
13044,974,907,0
13045,280,618,0
13046,974,983,0
13047,280,129,0
13048,822,56,0
13049,1045,885,0
13050,280,646,0
13051,101,462,0
13052,272,789,0
13053,599,735,0
13054,700,849,0
13055,291,447,0
13056,974,659,0
13057,449,72,0
13058,1045,453,0
13059,280,872,0
13060,272,642,0
13061,449,252,0
13062,1003,368,0
13063,974,964,0
13064,290,328,0
13065,974,1079,0
13066,478,602,0
13067,700,681,0
13068,280,976,0
13069,449,214,0
13070,974,549,0
13071,974,539,0
13072,272,369,0
13073,101,452,0
13074,267,508,0
13075,599,38,0
13076,599,897,0
13077,478,856,0
13078,1045,920,0
13079,1106,631,0
13080,272,1050,0
13081,272,364,0
13082,267,243,0
13083,928,900,0
13084,272,1062,0
13085,974,1015,0
13086,272,1067,0
13087,928,375,0
13088,101,454,0
13089,974,922,0
13090,1130,720,0
13091,279,459,0
13092,272,518,0
13093,700,854,0
13094,290,168,0
13095,267,460,0
13096,101,612,0
13097,280,808,0
13098,280,228,0
13099,449,131,0
13100,599,893,0
13101,599,411,0
13102,974,50,0
13103,101,1090,0
13104,101,40,0
13105,478,440,0
13106,272,423,0
13107,101,872,0
13108,599,444,0
13109,700,871,0
13110,449,988,0
13111,478,570,0
13112,101,541,0
13113,449,1073,0
13114,449,579,0
13115,279,626,0
13116,1106,288,0
13117,599,486,0
13118,1106,551,0
13119,279,578,0
13120,928,452,0
13121,700,1018,0
13122,272,1112,0
13123,17,985,0
13124,267,819,0
13125,449,578,0
13126,279,544,0
13127,974,1108,0
13128,279,4,0
13129,280,234,0
13130,272,585,0
13131,960,5,0
13132,974,734,0
13133,1003,518,0
13134,280,184,0
13135,279,64,0
13136,272,615,0
13137,1045,347,0
13138,101,957,0
13139,822,186,0
13140,101,675,0
13141,101,565,0
13142,1045,755,0
13143,700,1008,0
13144,279,87,0
13145,101,1110,0
13146,449,1009,0
13147,279,1057,0
13148,279,799,0
13149,928,756,0
13150,822,854,0
13151,1130,328,0
13152,17,413,0
13153,478,611,0
13154,449,712,0
13155,1003,987,0
13156,928,1089,0
13157,101,262,0
13158,101,270,0
13159,928,340,0
13160,280,396,0
13161,960,127,0
13162,272,317,0
13163,101,647,0
13164,279,1017,0
13165,101,510,0
13166,267,916,0
13167,700,106,0
13168,279,353,0
13169,272,900,0
13170,1130,1102,0
13171,599,302,0
13172,279,953,0
13173,272,555,0
13174,1106,210,0
13175,974,1121,0
13176,1045,338,0
13177,1045,807,0
13178,974,1066,0
13179,280,1130,0
13180,700,983,0
13181,599,269,0
13182,279,967,0
13183,599,540,0
13184,1003,1067,0
13185,974,879,0
13186,974,452,0
13187,960,1101,0
13188,599,339,0
13189,1045,741,0
13190,700,884,0
13191,449,259,0
13192,700,836,0
13193,267,242,0
13194,974,607,0
13195,599,1051,0
13196,272,124,0
13197,928,130,0
13198,280,1106,0
13199,280,795,0
13200,870,700,0
13201,599,1117,0
13202,478,308,0
13203,974,193,0
13204,280,356,0
13205,272,207,0
13206,272,390,0
13207,974,470,0
13208,478,16,0
13209,928,28,0
13210,449,105,0
13211,280,1000,0
13212,101,520,0
13213,279,889,0
13214,279,1036,0
13215,974,358,0
13216,928,718,0
13217,928,844,0
13218,280,187,0
13219,700,1007,0
13220,1003,455,0
13221,928,296,0
13222,279,695,0
13223,290,513,0
13224,478,72,0
13225,700,451,0
13226,599,181,0
13227,449,830,0
13228,928,1019,0
13229,101,1041,0
13230,599,473,0
13231,974,615,0
13232,700,462,0
13233,280,908,0
13234,1045,111,0
13235,449,332,0
13236,1106,916,0
13237,272,892,0
13238,599,1033,0
13239,279,302,0
13240,449,764,0
13241,599,224,0
13242,17,966,0
13243,960,485,0
13244,822,243,0
13245,974,114,0
13246,280,1043,0
13247,272,1084,0
13248,928,882,0
13249,599,1010,0
13250,928,1004,0
13251,928,536,0
13252,101,876,0
13253,267,975,0
13254,599,691,0
13255,870,206,0
13256,700,713,0
13257,928,344,0
13258,599,56,0
13259,280,831,0
13260,928,490,0
13261,101,677,0
13262,700,290,0
13263,494,975,0
13264,449,743,0
13265,280,598,0
13266,974,316,0
13267,599,633,0
13268,1045,927,0
13269,101,1059,0
13270,267,1016,0
13271,449,89,0
13272,101,428,0
13273,449,975,0
13274,279,1113,0
13275,700,339,0
13276,700,804,0
13277,700,526,0
13278,280,753,0
13279,974,144,0
13280,478,318,0
13281,101,195,0
13282,974,951,0
13283,1106,268,0
13284,101,271,0
13285,928,747,0
13286,1003,184,0
13287,101,401,0
13288,267,314,0
13289,700,16,0
13290,870,607,0
13291,290,581,0
13292,279,747,0
13293,267,56,0
13294,101,222,0
13295,478,762,0
13296,280,120,0
13297,928,438,0
13298,494,645,0
13299,700,584,0
13300,1130,992,0
13301,279,206,0
13302,279,153,0
13303,1045,42,0
13304,272,74,0
13305,101,899,0
13306,974,871,0
13307,1106,540,0
13308,280,735,0
13309,101,573,0
13310,599,832,0
13311,449,628,0
13312,928,487,0
13313,101,747,0
13314,272,565,0
13315,449,287,0
13316,974,491,0
13317,1106,364,0
13318,101,404,0
13319,960,447,0
13320,960,353,0
13321,928,726,0
13322,599,1093,0
13323,279,919,0
13324,700,593,0
13325,974,917,0
13326,478,199,0
13327,928,1043,0
13328,101,496,0
13329,599,573,0
13330,272,343,0
13331,1045,823,0
13332,928,279,0
13333,960,28,0
13334,928,1008,0
13335,272,155,0
13336,928,240,0
13337,279,521,0
13338,280,1041,0
13339,974,385,0
13340,478,103,0
13341,280,959,0
13342,267,289,0
13343,280,362,0
13344,478,327,0
13345,870,1116,0
13346,599,171,0
13347,272,175,0
13348,599,965,0
13349,279,996,0
13350,700,1016,0
13351,700,177,0
13352,280,63,0
13353,267,495,0
13354,280,763,0
13355,279,356,0
13356,1003,713,0
13357,599,105,0
13358,272,130,0
13359,974,98,0
13360,960,976,0
13361,272,787,0
13362,928,77,0
13363,449,4,0
13364,449,687,0
13365,280,731,0
13366,928,941,0
13367,974,455,0
13368,272,210,0
13369,279,403,0
13370,478,156,0
13371,449,275,0
13372,928,300,0
13373,599,520,0
13374,700,1131,0
13375,599,148,0
13376,101,694,0
13377,272,396,0
13378,928,1068,0
13379,700,149,0
13380,928,278,0
13381,1003,741,0
13382,280,858,0
13383,700,872,0
13384,599,846,0
13385,928,192,0
13386,279,908,0
13387,599,182,0
13388,188,96,0
13389,101,71,0
13390,700,426,0
13391,267,50,0
13392,188,1066,0
13393,449,121,0
13394,449,1050,0
13395,272,152,0
13396,599,262,0
13397,700,1028,0
13398,1045,129,0
13399,599,417,0
13400,599,841,0
13401,279,165,0
13402,280,813,0
13403,974,677,0
13404,290,547,0
13405,449,1097,0
13406,700,627,0
13407,279,784,0
13408,494,623,0
13409,291,1101,0
13410,1045,339,0
13411,478,920,0
13412,928,183,0
13413,17,71,0
13414,960,559,0
13415,291,156,0
13416,974,420,0
13417,599,936,0
13418,101,96,0
13419,279,765,0
13420,280,823,0
13421,449,419,0
13422,279,263,0
13423,974,1103,0
13424,279,1098,0
13425,279,283,0
13426,974,480,0
13427,1003,905,0
13428,1003,328,0
13429,974,121,0
13430,17,364,0
13431,272,181,0
13432,272,599,0
13433,974,1067,0
13434,599,557,0
13435,700,449,0
13436,928,406,0
13437,928,138,0
13438,599,367,0
13439,1045,245,0
13440,478,1053,0
13441,272,470,0
