,TF,Target,Label
16927,558,301,0
16928,86,11,0
16929,1223,128,0
16930,661,1057,0
16931,283,364,0
16932,1440,1074,0
16933,1346,847,0
16934,147,1141,0
16935,52,155,0
16936,271,1390,0
16937,441,921,0
16938,1115,1,0
16939,493,165,0
16940,747,64,0
16941,800,1139,0
16942,948,1114,0
16943,515,398,0
16944,1365,244,0
16945,1299,1029,0
16946,226,1055,0
16947,765,536,0
16948,1231,507,0
16949,194,775,0
16950,1007,1349,0
16951,890,1267,0
16952,903,677,0
16953,810,1383,0
16954,1425,83,0
16955,9,1358,0
16956,969,1368,0
16957,793,1324,0
16958,1263,382,0
16959,1295,235,0
16960,1402,120,0
16961,1233,599,0
16962,396,775,0
16963,113,116,0
16964,356,1143,0
16965,555,266,0
16966,1148,800,0
16967,48,450,0
16968,1093,980,0
16969,1411,1274,0
16970,320,62,0
16971,149,99,0
16972,1356,805,0
16973,197,1020,0
16974,52,83,0
16975,333,1233,0
16976,1179,670,0
16977,1289,49,0
16978,550,194,0
16979,234,92,0
16980,853,721,0
16981,1231,776,0
16982,883,989,0
16983,617,484,0
16984,969,621,0
16985,1365,1301,0
16986,239,42,0
16987,132,1167,0
16988,644,859,0
16989,387,1337,0
16990,200,455,0
16991,631,857,0
16992,1289,699,0
16993,1314,634,0
16994,31,1321,0
16995,692,327,0
16996,840,415,0
16997,1349,832,0
16998,259,92,0
16999,80,1049,0
17000,711,760,0
17001,197,842,0
17002,2,945,0
17003,294,598,0
17004,829,654,0
17005,44,1072,0
17006,959,444,0
17007,954,331,0
17008,1215,1196,0
17009,1403,75,0
17010,493,9,0
17011,856,1136,0
17012,61,110,0
17013,519,936,0
17014,519,748,0
17015,562,73,0
17016,86,529,0
17017,800,433,0
17018,375,1379,0
17019,695,870,0
17020,1190,1407,0
17021,36,1063,0
17022,1254,950,0
17023,174,45,0
17024,1312,494,0
17025,890,229,0
17026,826,437,0
17027,112,473,0
17028,93,1164,0
17029,1223,594,0
17030,1353,187,0
17031,44,23,0
17032,793,5,0
17033,1261,1220,0
17034,1014,311,0
17035,521,785,0
17036,1261,466,0
17037,908,1062,0
17038,466,585,0
17039,60,646,0
17040,740,182,0
17041,762,73,0
17042,194,349,0
17043,769,97,0
17044,568,372,0
17045,1010,1265,0
17046,558,21,0
17047,26,98,0
17048,1101,1020,0
17049,668,383,0
17050,271,375,0
17051,856,377,0
17052,918,948,0
17053,1249,507,0
17054,26,179,0
17055,1038,23,0
17056,235,395,0
17057,1418,290,0
17058,1445,1078,0
17059,1119,733,0
17060,969,994,0
17061,318,154,0
17062,1185,748,0
17063,1242,495,0
17064,1266,1357,0
17065,428,523,0
17066,375,733,0
17067,610,674,0
17068,1217,84,0
17069,620,34,0
17070,699,1319,0
17071,147,1390,0
17072,863,1428,0
17073,1411,1323,0
17074,1425,1326,0
17075,798,1438,0
17076,194,741,0
17077,883,1360,0
17078,577,1313,0
17079,1295,633,0
17080,446,576,0
17081,1237,135,0
17082,15,951,0
17083,1349,935,0
17084,669,831,0
17085,375,711,0
17086,918,926,0
17087,933,696,0
17088,992,640,0
17089,296,237,0
17090,762,602,0
17091,604,748,0
17092,912,603,0
17093,1298,265,0
17094,113,1258,0
17095,1329,403,0
17096,36,557,0
17097,1059,866,0
17098,798,374,0
17099,824,1162,0
17100,1215,870,0
17101,375,275,0
17102,447,341,0
17103,428,1416,0
17104,782,1382,0
17105,1242,1432,0
17106,896,800,0
17107,93,1276,0
17108,209,556,0
17109,679,675,0
17110,903,1100,0
17111,903,1443,0
17112,242,91,0
17113,1298,910,0
17114,1210,758,0
17115,80,833,0
17116,907,1237,0
17117,936,1246,0
17118,1196,395,0
17119,1352,1150,0
17120,36,146,0
17121,239,628,0
17122,1030,201,0
17123,798,268,0
17124,1413,940,0
17125,883,622,0
17126,294,196,0
17127,1180,165,0
17128,264,104,0
17129,1295,1012,0
17130,1425,1418,0
17131,669,1179,0
17132,234,705,0
17133,1122,1205,0
17134,441,704,0
17135,824,968,0
17136,1147,702,0
17137,513,66,0
17138,1445,457,0
17139,1364,161,0
17140,1312,473,0
17141,1390,1418,0
17142,696,1041,0
17143,886,357,0
17144,1362,1116,0
17145,415,827,0
17146,259,697,0
17147,65,1095,0
17148,908,654,0
17149,1194,1407,0
17150,540,1118,0
17151,732,1070,0
17152,1059,1284,0
17153,1233,1296,0
17154,689,788,0
17155,424,639,0
17156,1383,1078,0
17157,731,235,0
17158,1100,129,0
17159,562,1107,0
17160,592,166,0
17161,1418,670,0
17162,587,451,0
17163,762,374,0
17164,540,91,0
17165,908,108,0
17166,1298,499,0
17167,940,110,0
17168,601,600,0
17169,390,642,0
17170,1362,1300,0
17171,89,923,0
17172,679,267,0
17173,259,1089,0
17174,1010,417,0
17175,420,115,0
17176,1312,1434,0
17177,516,799,0
17178,908,1378,0
17179,370,309,0
17180,587,718,0
17181,1196,169,0
17182,125,498,0
17183,835,648,0
17184,631,693,0
17185,822,1083,0
17186,1352,115,0
17187,428,1286,0
17188,26,1043,0
17189,597,1284,0
17190,61,434,0
17191,597,394,0
17192,396,1036,0
17193,668,97,0
17194,1403,414,0
17195,398,1354,0
17196,863,696,0
17197,320,756,0
17198,800,914,0
17199,140,1350,0
17200,1403,1162,0
17201,1289,909,0
17202,513,1433,0
17203,264,835,0
17204,101,693,0
17205,563,779,0
17206,1304,393,0
17207,446,1334,0
17208,370,459,0
17209,285,245,0
17210,1062,705,0
17211,885,50,0
17212,1445,412,0
17213,242,333,0
17214,521,1420,0
17215,1242,701,0
17216,97,744,0
17217,1441,931,0
17218,47,96,0
17219,613,1182,0
17220,43,410,0
17221,1304,751,0
17222,695,561,0
17223,1130,1114,0
17224,259,194,0
17225,110,751,0
17226,934,713,0
17227,1266,922,0
17228,936,843,0
17229,1304,327,0
17230,26,1048,0
17231,427,1199,0
17232,743,721,0
17233,226,183,0
17234,344,523,0
17235,255,494,0
17236,174,545,0
17237,370,1370,0
17238,125,585,0
17239,1306,1175,0
17240,1249,426,0
17241,516,965,0
17242,149,955,0
17243,908,433,0
17244,661,731,0
17245,2,718,0
17246,1148,1029,0
17247,1218,815,0
17248,886,9,0
17249,259,579,0
17250,264,407,0
17251,745,764,0
17252,934,332,0
17253,444,506,0
17254,296,1393,0
17255,1119,389,0
17256,1349,937,0
17257,585,156,0
17258,826,590,0
17259,44,81,0
17260,1133,471,0
17261,427,470,0
17262,806,971,0
17263,86,131,0
17264,97,1007,0
17265,1156,900,0
17266,1007,852,0
17267,318,414,0
17268,519,765,0
17269,896,1069,0
17270,702,1187,0
17271,1282,1049,0
17272,1100,614,0
17273,865,34,0
17274,453,698,0
17275,296,220,0
17276,197,724,0
17277,139,272,0
17278,908,396,0
17279,264,436,0
17280,1151,1108,0
17281,763,293,0
17282,420,1315,0
17283,375,92,0
17284,1344,378,0
17285,960,566,0
17286,31,1001,0
17287,1440,1255,0
17288,427,1294,0
17289,930,347,0
17290,927,469,0
17291,1078,882,0
17292,695,1106,0
17293,933,46,0
17294,446,1283,0
17295,1306,415,0
17296,903,1104,0
17297,769,1263,0
17298,521,472,0
17299,47,98,0
17300,1344,1184,0
17301,283,577,0
17302,763,169,0
17303,1233,588,0
17304,1083,1282,0
17305,562,203,0
17306,61,950,0
17307,890,1404,0
17308,513,511,0
17309,822,256,0
17310,740,1413,0
17311,1014,761,0
17312,202,807,0
17313,1349,800,0
17314,1403,813,0
17315,603,1270,0
17316,516,164,0
17317,1071,1401,0
17318,1331,333,0
17319,948,557,0
17320,53,1204,0
17321,424,91,0
17322,194,537,0
17323,1304,893,0
17324,1083,970,0
17325,194,156,0
17326,390,512,0
17327,60,527,0
17328,271,189,0
17329,494,392,0
17330,1218,259,0
17331,1151,299,0
17332,1263,789,0
17333,1062,131,0
17334,1016,1269,0
17335,132,196,0
17336,428,1034,0
17337,1263,179,0
17338,1016,357,0
17339,139,832,0
17340,1356,1001,0
17341,798,1065,0
17342,1242,1271,0
17343,886,7,0
17344,960,1183,0
17345,441,714,0
17346,61,1203,0
17347,563,358,0
17348,1282,490,0
17349,580,173,0
17350,582,642,0
17351,294,850,0
17352,1237,218,0
17353,940,1331,0
17354,907,103,0
17355,695,390,0
17356,1363,1373,0
17357,644,836,0
17358,93,1078,0
17359,694,909,0
17360,158,863,0
17361,582,938,0
17362,516,1217,0
17363,65,948,0
17364,158,1446,0
17365,540,1152,0
17366,558,1345,0
17367,702,554,0
17368,1364,189,0
17369,235,836,0
17370,798,97,0
17371,896,1444,0
17372,15,674,0
17373,341,1431,0
17374,356,484,0
17375,226,262,0
17376,1414,849,0
17377,1194,519,0
17378,446,215,0
17379,1390,192,0
17380,239,771,0
17381,15,108,0
17382,1365,727,0
17383,596,347,0
17384,661,1239,0
17385,390,722,0
17386,234,621,0
17387,903,313,0
17388,610,997,0
17389,268,302,0
17390,534,93,0
17391,466,1429,0
17392,754,799,0
17393,176,333,0
17394,212,722,0
17395,36,892,0
17396,420,922,0
17397,1185,749,0
17398,1175,615,0
17399,745,1345,0
17400,129,1212,0
17401,48,288,0
17402,1233,947,0
17403,1190,969,0
17404,1331,1315,0
17405,695,1220,0
17406,1414,858,0
17407,43,566,0
17408,44,664,0
17409,896,54,0
17410,659,1137,0
17411,1210,984,0
17412,341,878,0
17413,1147,119,0
17414,940,1112,0
17415,1364,891,0
17416,1441,375,0
17417,453,127,0
17418,140,342,0
17419,110,878,0
17420,591,590,0
17421,387,813,0
17422,762,1002,0
17423,694,248,0
17424,226,66,0
17425,187,152,0
17426,43,269,0
17427,960,429,0
17428,110,446,0
17429,856,1283,0
17430,620,1306,0
17431,491,701,0
17432,628,1012,0
17433,1003,739,0
17434,454,151,0
17435,341,1227,0
17436,628,843,0
17437,1308,23,0
17438,1340,1168,0
17439,86,955,0
17440,1356,582,0
17441,1224,1392,0
17442,838,1435,0
17443,1129,1156,0
17444,763,741,0
17445,420,1379,0
17446,176,429,0
17447,101,304,0
17448,933,797,0
17449,294,1039,0
17450,447,966,0
17451,226,1439,0
17452,234,194,0
17453,603,618,0
17454,765,377,0
17455,113,406,0
17456,445,1196,0
17457,43,809,0
17458,661,647,0
17459,513,883,0
17460,491,1351,0
17461,695,76,0
17462,1180,536,0
17463,1130,275,0
17464,9,713,0
17465,1014,510,0
17466,339,945,0
17467,1414,923,0
17468,1074,1201,0
17469,1038,466,0
17470,80,540,0
17471,1074,929,0
17472,903,257,0
17473,1185,480,0
17474,668,1038,0
17475,1083,868,0
17476,434,125,0
17477,1224,351,0
17478,81,870,0
17479,466,278,0
17480,387,552,0
17481,1223,191,0
17482,65,1167,0
17483,930,892,0
17484,940,786,0
17485,534,729,0
17486,1014,438,0
17487,631,651,0
17488,441,299,0
17489,43,759,0
17490,847,1422,0
17491,53,800,0
17492,770,28,0
17493,960,1171,0
17494,264,217,0
17495,478,211,0
17496,132,796,0
17497,187,1228,0
17498,599,264,0
17499,711,726,0
17500,769,988,0
17501,255,1315,0
17502,1340,141,0
17503,665,1445,0
17504,1152,1425,0
17505,806,25,0
17506,1215,69,0
17507,417,1050,0
17508,689,849,0
17509,1098,1122,0
17510,829,917,0
17511,1185,211,0
17512,242,1088,0
17513,98,841,0
17514,770,7,0
17515,661,273,0
17516,731,812,0
17517,387,267,0
17518,585,1225,0
17519,810,890,0
17520,732,490,0
17521,493,723,0
17522,447,504,0
17523,274,586,0
17524,1026,1330,0
17525,595,411,0
17526,491,1117,0
17527,1288,1036,0
17528,515,359,0
17529,596,979,0
17530,344,1218,0
17531,1266,415,0
17532,356,121,0
17533,555,1186,0
17534,595,1028,0
17535,356,991,0
17536,1329,1072,0
17537,1030,1367,0
17538,577,238,0
17539,1180,498,0
17540,1036,162,0
17541,448,1240,0
17542,1101,815,0
17543,318,518,0
17544,740,1102,0
17545,1062,168,0
17546,132,1160,0
17547,1340,3,0
17548,158,218,0
17549,960,557,0
17550,1101,588,0
17551,1074,183,0
17552,863,913,0
17553,907,206,0
17554,283,1267,0
17555,824,98,0
17556,1147,790,0
17557,494,508,0
17558,763,660,0
17559,445,1013,0
17560,1101,167,0
17561,1152,941,0
17562,303,202,0
17563,1425,1089,0
17564,1377,1010,0
17565,36,1091,0
17566,903,1185,0
17567,491,972,0
17568,1007,568,0
17569,800,317,0
17570,534,212,0
17571,969,146,0
17572,36,1087,0
17573,782,1156,0
17574,1071,827,0
17575,1441,209,0
17576,1175,220,0
17577,692,761,0
17578,930,136,0
17579,519,111,0
17580,1282,162,0
17581,563,599,0
17582,1152,285,0
17583,1036,284,0
17584,501,263,0
17585,694,942,0
17586,1078,27,0
17587,1036,1396,0
17588,448,576,0
17589,61,1155,0
17590,1119,496,0
17591,382,859,0
17592,1308,1002,0
17593,1152,1382,0
17594,20,722,0
17595,294,583,0
17596,769,953,0
17597,244,1394,0
17598,692,1110,0
17599,1288,930,0
17600,740,1295,0
17601,1254,68,0
17602,550,600,0
17603,415,190,0
17604,150,270,0
17605,1007,574,0
17606,770,1196,0
17607,15,1253,0
17608,936,30,0
17609,665,456,0
17610,1445,10,0
17611,1304,482,0
17612,756,1019,0
17613,724,1390,0
17614,1223,497,0
17615,26,636,0
17616,494,962,0
17617,415,964,0
17618,1010,729,0
17619,209,12,0
17620,1263,1364,0
17621,1308,313,0
17622,933,1219,0
17623,1249,696,0
17624,1331,1443,0
17625,534,1048,0
17626,1299,766,0
17627,1074,844,0
17628,1036,808,0
17629,599,1120,0
17630,838,945,0
17631,447,284,0
17632,478,507,0
17633,992,414,0
17634,1223,73,0
17635,205,526,0
17636,1030,1187,0
17637,1007,144,0
17638,689,403,0
17639,1306,1350,0
17640,495,1317,0
17641,1154,64,0
17642,540,386,0
17643,257,859,0
17644,770,353,0
17645,1356,56,0
17646,285,1015,0
17647,765,1286,0
17648,1196,1077,0
17649,782,888,0
17650,1196,538,0
17651,1231,873,0
17652,212,231,0
17653,212,635,0
17654,1115,1168,0
17655,1349,823,0
17656,1042,1402,0
17657,595,133,0
17658,303,198,0
17659,577,330,0
17660,434,1144,0
17661,205,299,0
17662,1059,745,0
17663,631,876,0
17664,467,1308,0
17665,626,864,0
17666,1207,448,0
17667,234,504,0
17668,1308,239,0
17669,1346,1145,0
17670,940,1346,0
17671,36,761,0
17672,896,1343,0
17673,303,30,0
17674,533,845,0
17675,691,276,0
17676,1440,1032,0
17677,1308,1393,0
17678,521,166,0
17679,1215,334,0
17680,65,1374,0
17681,591,110,0
17682,48,1412,0
17683,587,1278,0
17684,770,826,0
17685,1329,58,0
17686,1133,1344,0
17687,303,1274,0
17688,1210,976,0
17689,563,428,0
17690,1313,687,0
17691,765,366,0
17692,558,834,0
17693,1130,696,0
17694,1413,328,0
17695,448,1329,0
17696,1180,905,0
17697,1036,247,0
17698,139,874,0
17699,234,839,0
17700,65,636,0
17701,940,1137,0
17702,562,840,0
17703,1440,135,0
17704,1042,666,0
17705,1425,1111,0
17706,1127,550,0
17707,732,449,0
17708,1100,131,0
17709,48,1341,0
17710,1340,927,0
17711,887,321,0
17712,1356,564,0
17713,1441,367,0
17714,1299,981,0
17715,646,330,0
17716,1130,182,0
17717,1078,624,0
17718,1071,894,0
17719,1298,42,0
17720,1196,200,0
17721,1179,1017,0
17722,692,153,0
17723,1413,1185,0
17724,1030,107,0
17725,1179,553,0
17726,427,1062,0
17727,61,313,0
17728,1358,707,0
17729,80,1221,0
17730,890,596,0
17731,550,349,0
17732,1356,115,0
17733,853,169,0
17734,318,583,0
17735,65,1006,0
17736,187,927,0
17737,628,740,0
17738,601,877,0
17739,960,1388,0
17740,1175,571,0
17741,1377,1399,0
17742,356,266,0
17743,1295,666,0
17744,65,1438,0
17745,434,555,0
17746,202,314,0
17747,1439,101,0
17748,808,909,0
17749,396,1426,0
17750,1291,229,0
17751,31,1207,0
17752,592,474,0
17753,1208,213,0
17754,513,10,0
17755,205,153,0
17756,1363,534,0
17757,521,481,0
17758,1179,916,0
17759,626,149,0
17760,285,1138,0
17761,387,1361,0
17762,271,874,0
17763,57,722,0
17764,1377,1074,0
17765,98,980,0
17766,601,1110,0
17767,1078,553,0
17768,259,1388,0
17769,1237,1420,0
17770,838,101,0
17771,493,751,0
17772,1152,621,0
17773,1210,1133,0
17774,1223,378,0
17775,89,1109,0
17776,1291,5,0
17777,1067,1432,0
17778,754,211,0
17779,303,710,0
17780,415,1095,0
17781,60,32,0
17782,692,1090,0
17783,550,149,0
17784,132,296,0
17785,743,195,0
17786,1101,846,0
17787,1067,63,0
17788,257,527,0
17789,209,898,0
17790,57,573,0
17791,1122,662,0
17792,36,849,0
17793,613,1252,0
17794,396,958,0
17795,1445,30,0
17796,318,770,0
17797,1242,902,0
17798,601,938,0
17799,731,182,0
17800,132,668,0
17801,1210,1337,0
17802,1100,427,0
17803,31,1265,0
17804,886,1088,0
17805,731,527,0
17806,613,265,0
17807,824,1419,0
17808,1233,95,0
17809,908,1254,0
17810,147,116,0
17811,1152,1144,0
17812,242,259,0
17813,912,889,0
17814,1344,1428,0
17815,1010,94,0
17816,48,76,0
17817,886,318,0
17818,1346,913,0
17819,296,310,0
17820,743,857,0
17821,52,1174,0
17822,732,1006,0
17823,36,1129,0
17824,595,721,0
17825,1215,1415,0
17826,1215,112,0
17827,743,493,0
17828,959,340,0
17829,47,1096,0
17830,339,435,0
17831,592,1250,0
17832,563,1261,0
17833,132,179,0
17834,1067,897,0
17835,591,881,0
17836,1130,1275,0
17837,936,215,0
17838,1130,1257,0
17839,1418,655,0
17840,204,222,0
17841,495,29,0
17842,1344,1388,0
17843,1030,1213,0
17844,679,98,0
17845,558,340,0
17846,387,302,0
17847,1135,839,0
17848,1298,649,0
17849,1288,1197,0
17850,1282,1447,0
17851,86,949,0
17852,595,165,0
17853,1100,966,0
17854,1180,208,0
17855,585,1180,0
17856,415,1398,0
17857,387,329,0
17858,283,213,0
17859,1208,865,0
17860,585,1005,0
17861,1312,320,0
17862,1369,713,0
17863,599,1322,0
17864,597,81,0
17865,948,1131,0
17866,333,540,0
17867,1207,590,0
17868,1127,490,0
17869,1308,1230,0
17870,396,1108,0
17871,577,996,0
17872,448,1063,0
17873,665,953,0
17874,1208,269,0
17875,1237,812,0
17876,1127,148,0
17877,628,730,0
17878,740,559,0
17879,1401,373,0
17880,320,1030,0
17881,826,1407,0
17882,796,793,0
17883,1418,695,0
17884,960,1194,0
17885,829,914,0
17886,303,612,0
17887,770,1353,0
17888,782,462,0
17889,81,863,0
17890,1363,1175,0
17891,747,1369,0
17892,129,995,0
17893,370,1323,0
17894,933,206,0
17895,779,1076,0
17896,495,819,0
17897,1242,1253,0
17898,521,47,0
17899,268,12,0
17900,793,1256,0
17901,494,783,0
17902,390,760,0
17903,1308,772,0
17904,294,1343,0
17905,129,293,0
17906,835,234,0
17907,296,215,0
17908,1440,1328,0
17909,494,831,0
17910,948,1027,0
17911,200,1198,0
17912,863,569,0
17913,268,493,0
17914,1119,501,0
17915,341,569,0
17916,1299,113,0
17917,88,1028,0
17918,420,1083,0
17919,808,168,0
17920,1304,42,0
17921,1030,957,0
17922,1231,1296,0
17923,1356,1436,0
17924,1331,732,0
17925,702,1010,0
17926,631,1114,0
17927,740,515,0
17928,121,1342,0
17929,769,93,0
17930,689,1036,0
17931,268,448,0
17932,1346,1136,0
17933,441,130,0
17934,668,1070,0
17935,1425,254,0
17936,65,1446,0
17937,1148,28,0
17938,930,164,0
17939,387,1359,0
17940,960,1402,0
17941,1115,1022,0
17942,936,1011,0
17943,695,134,0
17944,595,1077,0
17945,835,1006,0
17946,1249,187,0
17947,1401,524,0
17948,980,1356,0
17949,516,437,0
17950,454,882,0
17951,1224,254,0
17952,1306,884,0
17953,534,813,0
17954,829,478,0
17955,48,200,0
17956,283,752,0
17957,271,585,0
17958,1179,280,0
17959,491,970,0
17960,1344,1301,0
17961,562,347,0
17962,1312,1360,0
17963,702,69,0
17964,132,1205,0
17965,865,20,0
17966,613,1435,0
17967,158,688,0
17968,1098,1407,0
17969,1152,1153,0
17970,242,354,0
17971,691,432,0
17972,1390,1342,0
17973,1083,1106,0
17974,1033,1221,0
17975,65,921,0
17976,1401,1060,0
17977,628,1140,0
17978,940,100,0
17979,493,11,0
17980,960,1109,0
17981,763,528,0
17982,125,99,0
17983,934,320,0
17984,339,770,0
17985,826,481,0
17986,1439,402,0
17987,1249,46,0
17988,415,207,0
17989,779,282,0
17990,31,991,0
17991,1288,437,0
17992,550,138,0
17993,1445,1376,0
17994,139,1093,0
17995,344,840,0
17996,1289,1375,0
17997,1390,12,0
17998,1364,1383,0
17999,1390,1415,0
18000,1443,495,0
18001,1062,1165,0
18002,620,145,0
18003,478,390,0
18004,762,1414,0
18005,244,403,0
18006,129,1269,0
18007,824,729,0
18008,969,865,0
18009,1418,1009,0
18010,1402,199,0
18011,513,559,0
18012,582,671,0
18013,180,230,0
18014,53,223,0
18015,829,519,0
18016,918,16,0
18017,239,666,0
18018,396,251,0
18019,908,436,0
18020,101,803,0
18021,840,275,0
18022,1349,369,0
18023,1363,709,0
18024,1074,39,0
18025,1261,299,0
18026,454,933,0
18027,158,370,0
18028,93,176,0
18029,1217,308,0
18030,344,539,0
18031,1413,530,0
18032,26,895,0
18033,756,624,0
18034,779,909,0
18035,769,359,0
18036,1263,974,0
18037,98,461,0
18038,610,848,0
18039,2,107,0
18040,466,1080,0
18041,826,863,0
18042,1329,336,0
18043,1445,395,0
18044,1119,384,0
18045,838,136,0
18046,1231,679,0
18047,112,907,0
18048,1026,1149,0
18049,1147,97,0
18050,1390,622,0
18051,2,387,0
18052,444,61,0
18053,822,771,0
18054,1119,1419,0
18055,515,467,0
18056,318,1185,0
18057,1298,1335,0
18058,1194,1358,0
18059,769,43,0
18060,271,1354,0
18061,596,899,0
18062,1340,1045,0
18063,447,41,0
18064,936,344,0
18065,587,939,0
18066,625,330,0
18067,597,237,0
18068,669,166,0
18069,344,209,0
18070,9,849,0
18071,798,1153,0
18072,1147,637,0
18073,592,155,0
18074,1249,1222,0
18075,731,458,0
18076,60,242,0
18077,1190,832,0
18078,558,1110,0
18079,798,431,0
18080,1383,413,0
18081,847,303,0
18082,934,221,0
18083,515,1062,0
18084,1218,213,0
18085,1148,244,0
18086,202,171,0
18087,1306,669,0
18088,550,1250,0
18089,865,1042,0
18090,496,1032,0
18091,1154,1391,0
18092,9,685,0
18093,595,1134,0
18094,806,368,0
18095,1179,96,0
18096,1440,962,0
18097,1231,5,0
18098,158,718,0
18099,782,987,0
18100,887,1006,0
18101,1156,920,0
18102,274,452,0
18103,1026,1306,0
18104,724,1265,0
18105,1154,708,0
18106,1067,685,0
18107,1353,1038,0
18108,601,1285,0
18109,271,1054,0
18110,1249,688,0
18111,1299,308,0
18112,370,1171,0
18113,646,1380,0
18114,446,520,0
18115,948,256,0
18116,679,967,0
18117,467,1350,0
18118,101,485,0
18119,139,725,0
18120,1003,313,0
18121,691,933,0
18122,1237,425,0
18123,885,1203,0
18124,886,566,0
18125,239,720,0
18126,1314,262,0
18127,110,308,0
18128,1135,754,0
18129,1441,343,0
18130,132,985,0
18131,1010,29,0
18132,740,1367,0
18133,829,44,0
18134,835,1149,0
18135,724,281,0
18136,147,111,0
18137,1331,1126,0
18138,1122,502,0
18139,61,1258,0
18140,798,1229,0
18141,516,528,0
18142,1130,461,0
18143,415,856,0
18144,89,1294,0
18145,1007,905,0
18146,9,218,0
18147,887,602,0
18148,1365,630,0
18149,417,1110,0
18150,428,756,0
18151,1209,403,0
18152,1148,1210,0
18153,587,1254,0
18154,659,833,0
18155,918,455,0
18156,903,1082,0
18157,150,322,0
18158,434,1312,0
18159,296,789,0
18160,1152,289,0
18161,453,83,0
18162,110,858,0
18163,333,16,0
18164,595,424,0
18165,936,513,0
18166,205,1403,0
18167,562,1115,0
18168,596,110,0
18169,732,10,0
18170,540,72,0
18171,835,849,0
18172,427,1074,0
18173,912,970,0
18174,903,724,0
18175,796,1077,0
18176,581,33,0
18177,61,1038,0
18178,595,1267,0
18179,375,694,0
18180,112,797,0
18181,283,659,0
18182,313,26,0
18183,303,290,0
18184,581,1368,0
18185,1261,732,0
18186,908,672,0
18187,927,832,0
18188,398,620,0
18189,610,1204,0
18190,577,1154,0
18191,806,506,0
18192,303,1414,0
18193,1133,611,0
18194,1263,262,0
18195,149,1056,0
18196,513,936,0
18197,613,795,0
18198,595,372,0
18199,798,279,0
18200,724,504,0
18201,667,27,0
18202,628,646,0
18203,303,1204,0
18204,1169,490,0
18205,1122,1128,0
18206,1288,0,0
18207,1356,647,0
18208,1083,1236,0
18209,1411,1197,0
18210,885,347,0
18211,417,142,0
18212,954,960,0
18213,1038,355,0
18214,187,440,0
18215,2,287,0
18216,139,204,0
18217,149,383,0
18218,1207,692,0
18219,1190,126,0
18220,521,1087,0
18221,9,112,0
18222,1151,1298,0
18223,534,1105,0
18224,242,28,0
18225,283,1257,0
18226,1242,941,0
18227,375,427,0
18228,646,27,0
18229,1217,1070,0
18230,1401,61,0
18231,1016,116,0
18232,1078,802,0
18233,1299,231,0
18234,57,833,0
18235,679,813,0
18236,36,680,0
18237,779,521,0
18238,26,1151,0
18239,1224,1413,0
18240,294,213,0
18241,731,238,0
18242,936,1004,0
18243,180,495,0
18244,1314,1318,0
18245,147,34,0
18246,1362,194,0
18247,1313,511,0
18248,333,401,0
18249,1129,1160,0
18250,1383,51,0
18251,1288,71,0
18252,954,385,0
18253,239,158,0
18254,747,844,0
18255,187,350,0
18256,1383,731,0
18257,1402,454,0
18258,493,1167,0
18259,1445,1055,0
18260,1098,1441,0
18261,1100,1257,0
18262,1233,278,0
18263,1443,1073,0
18264,533,151,0
18265,763,1280,0
18266,1254,703,0
18267,679,340,0
18268,86,226,0
18269,534,920,0
18270,908,1016,0
18271,822,1337,0
18272,1349,1288,0
18273,992,415,0
18274,599,195,0
18275,625,699,0
18276,1007,546,0
18277,754,349,0
18278,344,1210,0
18279,782,1004,0
18280,466,831,0
18281,782,1014,0
18282,80,1381,0
18283,387,961,0
18284,1358,1270,0
18285,212,141,0
18286,595,1350,0
18287,313,1045,0
18288,415,849,0
18289,743,667,0
18290,829,40,0
18291,255,302,0
18292,1194,1256,0
18293,1299,485,0
18294,1411,730,0
18295,1314,963,0
18296,434,638,0
18297,1078,601,0
18298,863,345,0
18299,180,417,0
18300,1098,1396,0
18301,885,1015,0
18302,2,419,0
18303,555,241,0
18304,585,375,0
18305,98,902,0
18306,1074,687,0
18307,533,176,0
18308,494,515,0
18309,1083,1019,0
18310,659,898,0
18311,1059,614,0
18312,754,1350,0
18313,1135,30,0
18314,434,139,0
18315,694,119,0
18316,959,929,0
18317,129,784,0
18318,863,1398,0
18319,577,361,0
18320,296,546,0
18321,1362,955,0
18322,1299,1398,0
18323,728,1169,0
18324,1353,1248,0
18325,1314,865,0
18326,494,636,0
18327,174,840,0
18328,1261,306,0
18329,149,621,0
18330,694,1447,0
18331,194,666,0
18332,1190,417,0
18333,1130,144,0
18334,840,67,0
18335,754,1149,0
18336,235,1121,0
18337,1308,133,0
18338,1249,740,0
18339,226,715,0
18340,1074,96,0
18341,694,236,0
18342,562,1439,0
18343,113,853,0
18344,626,556,0
18345,691,497,0
18346,661,1068,0
18347,1299,252,0
18348,244,1057,0
18349,1369,1243,0
18350,101,808,0
18351,1306,1233,0
18352,585,68,0
18353,765,874,0
18354,1254,1236,0
18355,149,449,0
18356,1196,66,0
18357,1413,574,0
18358,1263,1255,0
18359,356,819,0
18360,132,684,0
18361,1100,96,0
18362,453,1262,0
18363,740,642,0
18364,515,657,0
18365,496,175,0
18366,1210,1414,0
18367,417,1427,0
18368,1329,1125,0
18369,1208,837,0
18370,620,659,0
18371,959,228,0
18372,1062,963,0
18373,863,299,0
18374,333,149,0
18375,754,1026,0
18376,1074,753,0
18377,1443,144,0
18378,174,762,0
18379,769,1086,0
