,TF,Target,Label
20702,173,362,0
20703,643,394,0
20704,1055,425,0
20705,12,156,0
20706,160,611,0
20707,558,846,0
20708,1063,265,0
20709,1112,1098,0
20710,182,831,0
20711,7,94,0
20712,993,1047,0
20713,348,570,0
20714,567,128,0
20715,463,99,0
20716,389,44,0
20717,397,181,0
20718,89,853,0
20719,842,953,0
20720,1027,148,0
20721,929,641,0
20722,643,1,0
20723,141,739,0
20724,494,485,0
20725,1109,800,0
20726,703,615,0
20727,960,697,0
20728,882,1101,0
20729,736,1109,0
20730,1069,605,0
20731,882,1051,0
20732,781,823,0
20733,748,291,0
20734,539,847,0
20735,840,297,0
20736,72,357,0
20737,874,761,0
20738,16,292,0
20739,482,386,0
20740,643,924,0
20741,1108,778,0
20742,177,136,0
20743,455,463,0
20744,889,210,0
20745,318,808,0
20746,932,58,0
20747,21,913,0
20748,63,24,0
20749,19,568,0
20750,1103,627,0
20751,761,859,0
20752,1048,785,0
20753,425,132,0
20754,975,986,0
20755,841,1001,0
20756,909,215,0
20757,793,907,0
20758,840,164,0
20759,1048,361,0
20760,732,23,0
20761,153,257,0
20762,311,410,0
20763,497,288,0
20764,1069,864,0
20765,1035,312,0
20766,1080,214,0
20767,548,847,0
20768,1024,631,0
20769,601,504,0
20770,264,862,0
20771,958,733,0
20772,549,866,0
20773,1113,475,0
20774,617,1069,0
20775,842,296,0
20776,556,58,0
20777,617,396,0
20778,434,376,0
20779,668,716,0
20780,5,520,0
20781,471,96,0
20782,136,2,0
20783,700,187,0
20784,819,268,0
20785,431,817,0
20786,490,696,0
20787,543,1073,0
20788,773,275,0
20789,426,51,0
20790,370,1097,0
20791,630,376,0
20792,889,1014,0
20793,1009,1111,0
20794,1006,160,0
20795,623,72,0
20796,581,61,0
20797,317,1035,0
20798,893,1024,0
20799,297,533,0
20800,824,716,0
20801,793,624,0
20802,803,508,0
20803,613,221,0
20804,31,786,0
20805,1113,894,0
20806,410,401,0
20807,740,700,0
20808,882,60,0
20809,81,867,0
20810,644,398,0
20811,880,864,0
20812,6,535,0
20813,965,222,0
20814,974,293,0
20815,695,310,0
20816,791,916,0
20817,161,842,0
20818,579,826,0
20819,361,573,0
20820,805,1050,0
20821,254,140,0
20822,569,883,0
20823,421,499,0
20824,363,713,0
20825,471,778,0
20826,753,852,0
20827,975,498,0
20828,1088,958,0
20829,961,756,0
20830,393,777,0
20831,470,399,0
20832,482,226,0
20833,770,587,0
20834,227,974,0
20835,888,882,0
20836,581,753,0
20837,646,317,0
20838,9,360,0
20839,421,259,0
20840,621,1038,0
20841,467,1078,0
20842,586,1108,0
20843,165,629,0
20844,932,788,0
20845,260,727,0
20846,877,455,0
20847,495,874,0
20848,695,332,0
20849,1118,873,0
20850,629,973,0
20851,486,721,0
20852,645,662,0
20853,717,118,0
20854,446,218,0
20855,791,673,0
20856,679,353,0
20857,613,500,0
20858,1012,826,0
20859,940,586,0
20860,504,733,0
20861,271,158,0
20862,944,997,0
20863,793,664,0
20864,228,1062,0
20865,877,897,0
20866,185,176,0
20867,744,751,0
20868,363,200,0
20869,736,754,0
20870,705,1031,0
20871,159,725,0
20872,643,629,0
20873,909,408,0
20874,75,66,0
20875,704,111,0
20876,20,678,0
20877,621,767,0
20878,957,919,0
20879,824,1094,0
20880,148,865,0
20881,318,763,0
20882,393,458,0
20883,759,628,0
20884,558,458,0
20885,37,313,0
20886,976,445,0
20887,781,789,0
20888,348,846,0
20889,877,733,0
20890,436,28,0
20891,9,972,0
20892,415,1059,0
20893,397,602,0
20894,721,880,0
20895,1118,108,0
20896,523,763,0
20897,579,135,0
20898,749,591,0
20899,1111,78,0
20900,470,747,0
20901,620,964,0
20902,1010,5,0
20903,223,247,0
20904,996,678,0
20905,515,655,0
20906,485,552,0
20907,740,55,0
20908,10,345,0
20909,868,1053,0
20910,31,1077,0
20911,833,758,0
20912,334,982,0
20913,893,1002,0
20914,888,708,0
20915,206,559,0
20916,1025,929,0
20917,19,251,0
20918,652,986,0
20919,443,938,0
20920,147,918,0
20921,160,362,0
20922,917,778,0
20923,342,671,0
20924,548,197,0
20925,443,194,0
20926,781,627,0
20927,868,298,0
20928,262,123,0
20929,206,350,0
20930,153,663,0
20931,48,536,0
20932,1011,77,0
20933,360,594,0
20934,148,932,0
20935,976,30,0
20936,737,461,0
20937,1006,481,0
20938,498,920,0
20939,874,941,0
20940,556,78,0
20941,574,615,0
20942,604,488,0
20943,591,432,0
20944,949,115,0
20945,646,968,0
20946,443,1019,0
20947,159,270,0
20948,744,119,0
20949,717,1094,0
20950,690,49,0
20951,1004,185,0
20952,197,526,0
20953,828,500,0
20954,58,965,0
20955,270,724,0
20956,846,996,0
20957,1055,474,0
20958,945,580,0
20959,593,106,0
20960,21,536,0
20961,119,617,0
20962,1063,156,0
20963,900,76,0
20964,450,727,0
20965,706,990,0
20966,171,1020,0
20967,271,591,0
20968,669,140,0
20969,22,830,0
20970,35,512,0
20971,646,884,0
20972,239,1032,0
20973,435,741,0
20974,124,119,0
20975,1075,96,0
20976,921,800,0
20977,731,981,0
20978,297,930,0
20979,171,401,0
20980,496,428,0
20981,455,883,0
20982,655,270,0
20983,454,858,0
20984,63,151,0
20985,990,658,0
20986,909,33,0
20987,141,535,0
20988,778,624,0
20989,442,139,0
20990,655,223,0
20991,392,16,0
20992,690,338,0
20993,548,1076,0
20994,228,961,0
20995,685,546,0
20996,144,837,0
20997,510,843,0
20998,149,586,0
20999,144,779,0
21000,100,855,0
21001,556,775,0
21002,141,149,0
21003,954,432,0
21004,713,172,0
21005,535,238,0
21006,63,981,0
21007,1017,315,0
21008,806,720,0
21009,580,73,0
21010,729,444,0
21011,1009,246,0
21012,526,137,0
21013,1018,214,0
21014,172,729,0
21015,543,894,0
21016,992,178,0
21017,166,429,0
21018,1078,204,0
21019,868,255,0
21020,794,39,0
21021,917,477,0
21022,685,403,0
21023,794,290,0
21024,613,1041,0
21025,652,915,0
21026,270,1095,0
21027,178,792,0
21028,490,764,0
21029,323,908,0
21030,679,189,0
21031,246,80,0
21032,550,510,0
21033,746,972,0
21034,872,672,0
21035,222,879,0
21036,109,740,0
21037,871,745,0
21038,863,505,0
21039,153,1070,0
21040,159,18,0
21041,267,4,0
21042,377,1118,0
21043,222,770,0
21044,421,923,0
21045,244,98,0
21046,410,952,0
21047,55,838,0
21048,398,272,0
21049,1046,536,0
21050,872,1004,0
21051,1103,678,0
21052,446,476,0
21053,1004,305,0
21054,872,170,0
21055,929,106,0
21056,384,499,0
21057,329,549,0
21058,590,220,0
21059,109,410,0
21060,695,242,0
21061,717,564,0
21062,579,1033,0
21063,729,529,0
21064,681,57,0
21065,605,1012,0
21066,1044,917,0
21067,748,1049,0
21068,774,152,0
21069,740,804,0
21070,538,395,0
21071,983,933,0
21072,653,645,0
21073,146,758,0
21074,806,715,0
21075,1111,359,0
21076,136,170,0
21077,550,1098,0
21078,435,244,0
21079,1027,122,0
21080,5,175,0
21081,177,879,0
21082,179,250,0
21083,317,943,0
21084,580,330,0
21085,50,1093,0
21086,1018,966,0
21087,415,565,0
21088,299,971,0
21089,335,751,0
21090,89,743,0
21091,580,886,0
21092,580,832,0
21093,403,514,0
21094,1099,861,0
21095,342,775,0
21096,363,604,0
21097,1011,405,0
21098,376,384,0
21099,126,879,0
21100,28,202,0
21101,764,200,0
21102,982,1119,0
21103,12,789,0
21104,578,581,0
21105,147,85,0
21106,356,647,0
21107,847,565,0
21108,271,915,0
21109,231,736,0
21110,690,869,0
21111,643,741,0
21112,955,581,0
21113,656,1102,0
21114,700,673,0
21115,684,511,0
21116,179,870,0
21117,675,852,0
21118,1072,808,0
21119,9,954,0
21120,994,859,0
21121,569,720,0
21122,335,844,0
21123,389,409,0
21124,586,760,0
21125,520,146,0
21126,1096,613,0
21127,895,652,0
21128,445,175,0
21129,266,1046,0
21130,334,185,0
21131,191,528,0
21132,279,350,0
21133,1091,535,0
21134,538,1086,0
21135,712,189,0
21136,945,1084,0
21137,586,1119,0
21138,522,27,0
21139,634,597,0
21140,454,65,0
21141,1034,694,0
21142,179,442,0
21143,774,727,0
21144,1055,279,0
21145,407,931,0
21146,994,229,0
21147,742,951,0
21148,434,287,0
21149,1092,437,0
21150,121,189,0
21151,196,242,0
21152,706,1017,0
21153,656,650,0
21154,1063,519,0
21155,965,149,0
21156,253,1108,0
21157,1050,1032,0
21158,666,1055,0
21159,136,13,0
21160,794,1108,0
21161,434,1020,0
21162,684,314,0
21163,141,440,0
21164,722,494,0
21165,568,619,0
21166,661,568,0
21167,12,268,0
21168,356,14,0
21169,373,840,0
21170,528,977,0
21171,656,315,0
21172,372,766,0
21173,714,720,0
21174,737,857,0
21175,1050,895,0
21176,198,768,0
21177,121,321,0
21178,581,393,0
21179,278,229,0
21180,189,1077,0
21181,440,66,0
21182,1072,679,0
21183,423,667,0
21184,352,561,0
21185,732,417,0
21186,901,203,0
21187,550,1068,0
21188,72,59,0
21189,1105,473,0
21190,523,139,0
21191,961,346,0
21192,388,155,0
21193,317,578,0
21194,19,1037,0
21195,173,644,0
21196,843,1060,0
21197,206,173,0
21198,504,361,0
21199,945,625,0
21200,228,105,0
21201,58,1061,0
21202,70,378,0
21203,1064,563,0
21204,970,641,0
21205,80,87,0
21206,933,1069,0
21207,491,1006,0
21208,802,590,0
21209,307,808,0
21210,842,26,0
21211,523,409,0
21212,1010,818,0
21213,223,1045,0
21214,791,929,0
21215,297,1021,0
21216,567,162,0
21217,10,869,0
21218,785,293,0
21219,520,571,0
21220,731,370,0
21221,309,748,0
21222,824,836,0
21223,729,901,0
21224,1112,662,0
21225,552,85,0
21226,371,557,0
21227,822,1060,0
21228,389,288,0
21229,24,973,0
21230,550,1022,0
21231,455,641,0
21232,543,651,0
21233,610,159,0
21234,200,572,0
21235,926,1078,0
21236,1107,585,0
21237,182,28,0
21238,921,374,0
21239,1075,1003,0
21240,881,452,0
21241,731,13,0
21242,343,990,0
21243,727,805,0
21244,790,105,0
21245,793,178,0
21246,398,817,0
21247,1036,984,0
21248,339,645,0
21249,695,18,0
21250,448,632,0
21251,552,602,0
21252,670,941,0
21253,1069,170,0
21254,803,573,0
21255,136,416,0
21256,121,298,0
21257,665,375,0
21258,275,1045,0
21259,431,20,0
21260,74,1053,0
21261,564,365,0
21262,559,1013,0
21263,643,1088,0
21264,965,472,0
21265,435,1021,0
21266,340,684,0
21267,1050,465,0
21268,452,757,0
21269,623,96,0
21270,1044,1101,0
21271,717,910,0
21272,491,953,0
21273,1113,592,0
21274,206,419,0
21275,373,415,0
21276,360,704,0
21277,877,823,0
21278,178,276,0
21279,421,433,0
21280,415,7,0
21281,731,2,0
21282,1101,749,0
21283,955,1098,0
21284,794,469,0
21285,568,542,0
21286,1015,56,0
21287,1085,784,0
21288,182,19,0
21289,569,429,0
21290,606,688,0
21291,198,141,0
21292,505,4,0
21293,694,520,0
21294,669,753,0
21295,121,1002,0
21296,537,875,0
21297,652,116,0
21298,356,818,0
21299,2,496,0
21300,605,745,0
21301,645,911,0
21302,1027,781,0
21303,455,37,0
21304,721,955,0
21305,182,401,0
21306,590,146,0
21307,489,775,0
21308,585,253,0
21309,623,795,0
21310,436,511,0
21311,861,37,0
21312,706,316,0
21313,242,1021,0
21314,497,965,0
21315,593,860,0
21316,657,51,0
21317,585,765,0
21318,759,709,0
21319,262,168,0
21320,710,244,0
21321,337,723,0
21322,692,86,0
21323,1027,430,0
21324,89,549,0
21325,620,847,0
21326,463,72,0
21327,978,732,0
21328,790,189,0
21329,445,300,0
21330,486,733,0
21331,692,707,0
21332,668,238,0
21333,732,653,0
21334,736,402,0
21335,479,680,0
21336,20,334,0
21337,711,252,0
21338,726,606,0
21339,228,325,0
21340,944,498,0
21341,177,166,0
21342,893,60,0
21343,471,148,0
21344,990,511,0
21345,16,33,0
21346,822,102,0
21347,978,1008,0
21348,975,408,0
21349,75,1006,0
21350,623,409,0
21351,1044,374,0
21352,657,573,0
21353,371,852,0
21354,858,301,0
21355,356,127,0
21356,846,314,0
21357,379,462,0
21358,147,44,0
21359,717,807,0
21360,471,1006,0
21361,790,308,0
21362,730,306,0
21363,297,269,0
21364,1064,454,0
21365,244,663,0
21366,10,701,0
21367,177,104,0
21368,877,867,0
21369,1055,830,0
21370,415,994,0
21371,6,1051,0
21372,713,154,0
21373,368,157,0
21374,760,352,0
21375,317,749,0
21376,1050,254,0
21377,957,795,0
21378,218,894,0
21379,675,283,0
21380,49,242,0
21381,882,427,0
21382,727,360,0
21383,278,313,0
21384,1038,1017,0
21385,681,432,0
21386,414,837,0
21387,586,20,0
21388,549,75,0
21389,543,1091,0
21390,681,229,0
21391,714,204,0
21392,743,203,0
21393,160,763,0
21394,514,170,0
21395,969,262,0
21396,782,731,0
21397,532,65,0
21398,66,306,0
21399,329,644,0
21400,443,498,0
21401,945,891,0
21402,231,670,0
21403,66,384,0
21404,1015,658,0
21405,31,72,0
21406,348,1007,0
21407,1064,995,0
21408,2,758,0
21409,944,62,0
21410,196,114,0
21411,917,894,0
21412,761,468,0
21413,436,36,0
21414,1011,279,0
21415,660,478,0
21416,278,320,0
21417,100,996,0
21418,1098,613,0
21419,895,270,0
21420,878,553,0
21421,737,997,0
21422,178,1058,0
21423,580,702,0
21424,843,789,0
21425,805,126,0
21426,190,331,0
21427,861,436,0
21428,324,824,0
21429,109,587,0
21430,882,514,0
21431,196,354,0
21432,983,1033,0
21433,471,344,0
21434,1118,454,0
21435,586,159,0
21436,311,35,0
21437,463,565,0
21438,275,190,0
21439,417,614,0
21440,815,766,0
21441,995,943,0
21442,151,217,0
21443,714,787,0
21444,1092,1012,0
21445,10,593,0
21446,732,328,0
21447,675,108,0
21448,601,641,0
21449,408,83,0
21450,937,849,0
21451,1041,1021,0
21452,558,721,0
21453,1064,622,0
21454,318,1014,0
21455,794,737,0
21456,198,582,0
21457,759,372,0
21458,416,134,0
21459,227,1089,0
21460,343,466,0
21461,318,711,0
21462,426,34,0
21463,982,674,0
21464,982,991,0
21465,467,125,0
21466,717,612,0
21467,21,367,0
21468,579,140,0
21469,311,69,0
21470,960,558,0
21471,6,917,0
21472,426,670,0
21473,549,721,0
21474,815,1053,0
21475,178,827,0
21476,1006,77,0
21477,888,1105,0
21478,1088,526,0
21479,806,749,0
21480,19,252,0
21481,81,526,0
21482,99,493,0
21483,198,256,0
21484,299,38,0
21485,415,211,0
21486,148,318,0
21487,644,204,0
21488,1036,536,0
21489,539,723,0
21490,188,1057,0
21491,482,33,0
21492,408,433,0
21493,1080,433,0
21494,634,212,0
21495,1064,1068,0
21496,751,712,0
21497,410,997,0
21498,1006,966,0
21499,976,784,0
21500,833,639,0
21501,178,619,0
21502,711,501,0
21503,585,307,0
21504,407,97,0
21505,448,417,0
21506,179,1029,0
21507,645,1004,0
21508,441,902,0
21509,463,187,0
21510,1048,643,0
21511,416,85,0
21512,645,765,0
21513,189,959,0
21514,844,931,0
21515,645,1093,0
21516,927,226,0
21517,921,270,0
21518,926,312,0
21519,782,336,0
21520,431,51,0
21521,72,1065,0
21522,824,150,0
21523,945,608,0
21524,1096,780,0
21525,889,320,0
21526,652,948,0
21527,675,294,0
21528,917,560,0
21529,12,143,0
21530,729,685,0
21531,178,147,0
21532,352,818,0
21533,543,201,0
21534,136,781,0
21535,1088,145,0
21536,1115,945,0
21537,150,195,0
21538,309,556,0
21539,548,23,0
21540,731,545,0
21541,520,798,0
21542,194,67,0
21543,409,449,0
21544,790,409,0
21545,307,509,0
21546,7,1031,0
21547,528,281,0
21548,569,670,0
21549,761,539,0
21550,426,305,0
21551,821,1025,0
21552,666,57,0
21553,25,269,0
21554,323,422,0
21555,148,673,0
21556,932,571,0
21557,983,599,0
21558,539,96,0
21559,448,688,0
21560,940,846,0
21561,48,339,0
21562,264,150,0
21563,769,206,0
21564,991,968,0
21565,543,684,0
21566,22,975,0
21567,751,89,0
21568,470,1111,0
21569,1113,463,0
21570,204,130,0
21571,878,219,0
21572,425,764,0
21573,104,400,0
21574,485,798,0
21575,415,1052,0
21576,974,1054,0
21577,449,841,0
21578,1012,381,0
21579,179,80,0
21580,423,1054,0
21581,668,22,0
21582,1075,540,0
21583,539,128,0
21584,489,978,0
21585,83,682,0
21586,506,486,0
21587,630,1037,0
21588,126,418,0
21589,586,617,0
21590,1095,750,0
21591,431,831,0
21592,700,866,0
21593,746,683,0
21594,189,251,0
21595,983,864,0
21596,878,583,0
21597,398,421,0
21598,874,513,0
21599,5,434,0
21600,185,269,0
21601,342,149,0
21602,70,602,0
21603,722,30,0
21604,730,799,0
21605,629,647,0
21606,990,884,0
21607,1103,943,0
21608,409,820,0
21609,733,564,0
21610,1108,648,0
21611,868,623,0
21612,926,27,0
21613,1004,1045,0
21614,833,799,0
21615,666,5,0
21616,398,378,0
21617,410,895,0
21618,136,460,0
21619,929,739,0
21620,99,612,0
21621,714,1040,0
21622,585,197,0
21623,645,387,0
21624,593,492,0
21625,921,532,0
21626,868,237,0
21627,728,285,0
21628,172,203,0
21629,35,668,0
21630,80,149,0
21631,945,267,0
21632,790,425,0
21633,249,183,0
21634,479,251,0
21635,324,775,0
21636,28,971,0
21637,345,451,0
21638,666,1014,0
21639,21,32,0
21640,765,407,0
21641,383,161,0
21642,388,819,0
21643,742,155,0
21644,482,321,0
21645,921,12,0
21646,569,935,0
21647,1109,1028,0
21648,523,328,0
21649,494,138,0
21650,1015,403,0
21651,975,982,0
21652,660,693,0
21653,8,1108,0
21654,483,187,0
21655,463,985,0
21656,1012,259,0
21657,382,386,0
21658,388,857,0
21659,770,1087,0
21660,83,520,0
21661,526,463,0
21662,665,774,0
21663,599,871,0
21664,407,2,0
21665,491,819,0
21666,1055,450,0
21667,549,368,0
21668,993,256,0
21669,222,876,0
21670,70,405,0
21671,166,50,0
21672,182,621,0
21673,393,310,0
21674,329,816,0
21675,669,707,0
21676,498,351,0
21677,443,1054,0
21678,770,900,0
21679,246,26,0
21680,992,335,0
21681,1050,961,0
21682,861,647,0
21683,655,644,0
21684,490,1030,0
21685,283,985,0
21686,982,753,0
21687,410,96,0
21688,486,556,0
21689,996,642,0
21690,655,11,0
21691,441,182,0
21692,877,121,0
21693,861,904,0
21694,279,958,0
21695,177,594,0
21696,644,477,0
21697,150,319,0
21698,699,895,0
21699,194,965,0
21700,599,500,0
21701,780,1031,0
21702,99,516,0
21703,882,919,0
21704,480,19,0
21705,1006,15,0
21706,868,719,0
21707,1111,725,0
21708,1031,756,0
21709,955,522,0
21710,423,237,0
21711,12,653,0
21712,227,419,0
21713,558,311,0
21714,932,559,0
21715,185,283,0
21716,436,374,0
21717,434,982,0
21718,538,259,0
21719,665,889,0
21720,431,89,0
21721,679,1085,0
21722,730,164,0
21723,679,286,0
21724,548,367,0
21725,569,32,0
21726,743,879,0
21727,567,83,0
21728,198,215,0
21729,80,710,0
21730,189,752,0
21731,216,58,0
21732,28,842,0
21733,566,730,0
21734,393,823,0
21735,704,572,0
21736,877,242,0
21737,861,502,0
21738,442,683,0
21739,665,1076,0
21740,109,982,0
21741,559,215,0
21742,960,643,0
21743,1112,387,0
21744,700,75,0
21745,528,24,0
21746,189,191,0
21747,71,1034,0
21748,483,817,0
21749,1026,145,0
21750,307,208,0
21751,498,745,0
21752,737,790,0
21753,74,794,0
21754,1064,999,0
21755,490,742,0
21756,452,85,0
21757,431,392,0
21758,714,924,0
21759,449,935,0
21760,75,1059,0
21761,463,411,0
21762,79,555,0
21763,511,1031,0
21764,951,557,0
21765,1096,563,0
21766,80,598,0
21767,106,97,0
21768,91,782,0
21769,590,477,0
21770,198,456,0
21771,8,327,0
21772,1108,476,0
21773,1078,1090,0
21774,538,902,0
21775,72,1018,0
21776,1004,333,0
21777,643,728,0
21778,1109,875,0
21779,244,206,0
21780,165,389,0
21781,982,43,0
21782,994,163,0
21783,700,123,0
21784,549,798,0
21785,37,912,0
21786,703,480,0
21787,528,334,0
21788,971,297,0
21789,20,1116,0
21790,893,934,0
21791,178,1004,0
21792,710,857,0
21793,868,383,0
21794,791,992,0
21795,12,975,0
21796,243,37,0
21797,485,788,0
21798,450,182,0
21799,372,117,0
21800,50,458,0
21801,414,55,0
21802,754,563,0
21803,414,915,0
21804,372,23,0
21805,66,1117,0
21806,392,718,0
21807,161,344,0
21808,1106,1110,0
21809,173,955,0
21810,861,800,0
21811,1035,235,0
21812,729,348,0
21813,409,290,0
21814,297,507,0
21815,216,1042,0
21816,593,826,0
21817,345,657,0
21818,435,805,0
21819,978,789,0
21820,91,518,0
21821,463,499,0
21822,20,249,0
21823,182,71,0
21824,244,831,0
21825,171,381,0
21826,566,953,0
21827,940,699,0
21828,24,166,0
21829,889,1112,0
21830,694,950,0
21831,423,184,0
21832,909,1102,0
21833,970,135,0
21834,1089,31,0
21835,673,978,0
21836,334,502,0
21837,652,326,0
21838,580,892,0
21839,880,579,0
21840,666,112,0
21841,1012,269,0
21842,275,300,0
21843,568,222,0
21844,342,129,0
21845,83,466,0
21846,1031,244,0
21847,329,8,0
21848,264,479,0
21849,1075,659,0
21850,1014,594,0
21851,8,755,0
21852,136,1066,0
21853,189,852,0
21854,12,145,0
21855,791,718,0
21856,681,963,0
21857,83,276,0
21858,100,708,0
21859,604,196,0
21860,889,276,0
21861,452,916,0
21862,149,410,0
21863,24,542,0
21864,737,1000,0
21865,1096,666,0
21866,194,876,0
21867,1036,860,0
21868,189,129,0
21869,327,1037,0
21870,544,834,0
21871,815,336,0
21872,244,751,0
21873,975,527,0
21874,1025,384,0
21875,401,435,0
21876,682,15,0
21877,282,1011,0
21878,455,1078,0
21879,881,51,0
21880,393,829,0
21881,975,592,0
21882,714,537,0
21883,102,1003,0
21884,761,765,0
21885,685,44,0
21886,742,327,0
21887,2,8,0
21888,1106,507,0
21889,1026,476,0
21890,568,187,0
21891,538,485,0
21892,282,806,0
21893,35,371,0
21894,311,1053,0
21895,361,430,0
21896,148,864,0
21897,151,222,0
21898,975,230,0
21899,644,26,0
21900,19,559,0
21901,335,854,0
21902,442,408,0
21903,712,103,0
21904,711,930,0
21905,974,291,0
21906,352,697,0
21907,581,590,0
21908,944,623,0
21909,1092,4,0
21910,383,360,0
21911,714,227,0
21912,409,145,0
21913,666,951,0
21914,89,817,0
21915,70,585,0
21916,1004,1030,0
21917,504,43,0
21918,1091,873,0
21919,222,700,0
21920,694,317,0
21921,558,835,0
21922,393,1062,0
21923,244,893,0
21924,434,359,0
21925,442,308,0
21926,670,700,0
21927,945,918,0
21928,316,557,0
21929,148,46,0
21930,48,455,0
21931,1033,696,0
21932,782,527,0
21933,72,363,0
21934,954,398,0
21935,316,10,0
21936,497,734,0
21937,722,862,0
21938,15,245,0
21939,160,832,0
21940,753,920,0
21941,566,828,0
21942,937,913,0
21943,153,86,0
21944,936,202,0
21945,961,837,0
21946,403,195,0
21947,55,431,0
21948,895,1075,0
21949,932,718,0
21950,591,196,0
21951,704,145,0
21952,926,655,0
21953,340,190,0
21954,710,622,0
21955,995,459,0
21956,1107,1035,0
21957,901,904,0
21958,1050,5,0
21959,909,994,0
21960,490,599,0
21961,159,592,0
21962,1025,154,0
21963,440,192,0
21964,179,344,0
21965,785,602,0
21966,434,871,0
21967,1004,531,0
21968,414,51,0
21969,652,498,0
21970,105,561,0
21971,16,991,0
21972,442,527,0
21973,81,791,0
21974,282,240,0
21975,448,455,0
21976,81,245,0
21977,844,651,0
21978,607,540,0
21979,9,287,0
21980,526,899,0
21981,126,548,0
21982,1114,1082,0
21983,742,943,0
21984,124,696,0
21985,992,738,0
21986,397,96,0
21987,146,883,0
21988,937,126,0
21989,403,671,0
21990,28,721,0
21991,188,1037,0
21992,148,992,0
21993,89,568,0
21994,863,170,0
21995,593,767,0
21996,147,19,0
21997,40,451,0
21998,765,897,0
21999,188,155,0
22000,1064,974,0
22001,1080,390,0
22002,591,694,0
22003,356,578,0
22004,627,161,0
22005,535,146,0
22006,376,564,0
22007,523,987,0
22008,969,1054,0
22009,72,812,0
22010,1036,711,0
22011,1035,200,0
22012,1109,135,0
22013,190,969,0
22014,668,53,0
22015,1095,565,0
22016,641,1011,0
22017,262,239,0
22018,194,1098,0
22019,794,553,0
22020,653,940,0
22021,806,783,0
22022,874,930,0
22023,1110,458,0
22024,700,887,0
22025,954,664,0
22026,178,520,0
22027,1026,732,0
22028,159,513,0
22029,644,657,0
22030,1009,534,0
22031,267,459,0
22032,271,1006,0
22033,444,1000,0
22034,389,186,0
22035,1063,387,0
22036,1100,154,0
22037,43,807,0
22038,802,704,0
22039,434,75,0
22040,1038,367,0
22041,717,790,0
22042,753,33,0
22043,1112,216,0
22044,352,180,0
22045,936,618,0
22046,602,962,0
22047,790,1115,0
22048,166,596,0
22049,700,699,0
22050,112,576,0
22051,899,173,0
22052,880,1086,0
22053,634,489,0
22054,106,689,0
22055,574,901,0
22056,1080,945,0
22057,881,225,0
22058,753,850,0
22059,483,916,0
22060,297,923,0
22061,774,22,0
22062,893,997,0
22063,144,318,0
22064,282,722,0
22065,617,463,0
22066,1092,561,0
22067,559,663,0
22068,283,93,0
22069,1010,621,0
22070,24,207,0
22071,526,197,0
22072,1031,353,0
22073,271,885,0
22074,1036,14,0
22075,495,775,0
22076,119,260,0
22077,585,1100,0
22078,164,231,0
22079,840,416,0
22080,270,441,0
22081,440,183,0
22082,467,954,0
22083,526,396,0
22084,895,522,0
22085,927,677,0
22086,578,1059,0
22087,352,786,0
22088,595,217,0
22089,1006,759,0
22090,450,420,0
22091,178,49,0
22092,83,1103,0
22093,721,277,0
22094,393,668,0
22095,194,643,0
22096,55,553,0
22097,264,15,0
22098,685,665,0
22099,694,188,0
22100,240,339,0
22101,566,334,0
22102,403,486,0
22103,781,569,0
22104,645,641,0
22105,666,6,0
22106,415,666,0
22107,161,81,0
22108,666,1042,0
22109,343,753,0
22110,397,969,0
22111,91,89,0
22112,729,251,0
22113,961,1118,0
22114,431,722,0
22115,549,135,0
22116,566,323,0
22117,71,346,0
22118,397,291,0
22119,177,84,0
22120,833,414,0
22121,627,259,0
22122,334,916,0
22123,31,151,0
22124,222,690,0
22125,995,196,0
22126,871,1009,0
22127,109,949,0
22128,1101,130,0
22129,848,852,0
22130,414,996,0
22131,490,297,0
22132,819,284,0
22133,146,157,0
22134,423,439,0
22135,695,1019,0
22136,965,213,0
22137,1071,303,0
22138,1050,562,0
22139,1069,922,0
22140,722,1038,0
22141,569,315,0
22142,901,109,0
22143,141,248,0
22144,149,510,0
22145,467,492,0
22146,35,1054,0
22147,585,704,0
22148,165,874,0
22149,361,251,0
22150,376,6,0
22151,483,413,0
22152,874,823,0
22153,1118,1041,0
22154,514,954,0
22155,1041,655,0
22156,179,280,0
22157,102,1071,0
22158,944,1064,0
22159,48,287,0
22160,847,598,0
22161,695,51,0
22162,1041,1111,0
22163,698,409,0
22164,126,335,0
22165,431,801,0
22166,675,452,0
22167,642,407,0
22168,650,738,0
22169,124,199,0
22170,549,1048,0
22171,1095,490,0
22172,198,490,0
22173,340,1026,0
22174,1105,692,0
22175,410,200,0
22176,227,142,0
22177,89,524,0
22178,1078,511,0
22179,217,452,0
22180,742,214,0
22181,1010,864,0
22182,847,1042,0
22183,188,126,0
22184,566,1083,0
22185,1024,539,0
22186,6,832,0
22187,1063,83,0
22188,196,993,0
22189,491,341,0
22190,148,762,0
22191,483,892,0
22192,1072,8,0
22193,937,150,0
22194,1095,1070,0
22195,868,531,0
22196,398,495,0
22197,692,950,0
22198,621,385,0
22199,148,638,0
22200,491,502,0
22201,249,12,0
22202,590,25,0
22203,496,340,0
22204,650,813,0
22205,104,1089,0
22206,889,908,0
22207,744,466,0
22208,556,979,0
22209,965,719,0
22210,7,380,0
22211,1091,554,0
22212,604,970,0
22213,177,958,0
22214,933,243,0
22215,339,473,0
22216,431,339,0
22217,398,551,0
22218,283,358,0
