,TF,Target,Label
20889,444,274,0
20890,989,1045,0
20891,996,912,0
20892,717,1179,0
20893,1273,1228,0
20894,158,737,0
20895,1329,628,0
20896,822,502,0
20897,890,987,0
20898,717,1241,0
20899,955,422,0
20900,110,750,0
20901,822,83,0
20902,234,373,0
20903,706,1017,0
20904,1273,1180,0
20905,1028,238,0
20906,717,752,0
20907,1273,1082,0
20908,706,818,0
20909,254,557,0
20910,706,1322,0
20911,706,338,0
20912,727,1176,0
20913,242,136,0
20914,1102,1130,0
20915,989,945,0
20916,525,1157,0
20917,727,748,0
20918,1028,255,0
20919,201,220,0
20920,234,839,0
20921,890,1091,0
20922,1102,1398,0
20923,254,1077,0
20924,444,836,0
20925,380,1161,0
20926,2,198,0
20927,110,450,0
20928,1371,1162,0
20929,201,1381,0
20930,201,351,0
20931,158,705,0
20932,727,114,0
20933,727,1038,0
20934,706,592,0
20935,201,573,0
20936,706,1262,0
20937,1364,733,0
20938,1273,1320,0
20939,339,896,0
20940,591,603,0
20941,1329,892,0
20942,292,669,0
20943,989,1249,0
20944,254,674,0
20945,234,698,0
20946,955,147,0
20947,158,1237,0
20948,727,1401,0
20949,525,1032,0
20950,292,1013,0
20951,1273,1141,0
20952,1371,635,0
20953,1371,709,0
20954,727,602,0
20955,201,577,0
20956,201,301,0
20957,242,996,0
20958,1102,821,0
20959,717,711,0
20960,339,458,0
20961,973,179,0
20962,717,1339,0
20963,890,1137,0
20964,989,622,0
20965,444,856,0
20966,525,159,0
20967,996,727,0
20968,1371,293,0
20969,1371,910,0
20970,444,447,0
20971,158,55,0
20972,1102,16,0
20973,955,1146,0
20974,973,621,0
20975,444,1162,0
20976,996,862,0
20977,2,192,0
20978,346,1316,0
20979,706,384,0
20980,601,1392,0
20981,1273,858,0
20982,601,986,0
20983,717,1407,0
20984,1364,874,0
20985,706,870,0
20986,1102,392,0
20987,346,419,0
20988,717,63,0
20989,380,966,0
20990,292,378,0
20991,201,847,0
20992,201,246,0
20993,955,300,0
20994,339,1228,0
20995,890,836,0
20996,525,783,0
20997,1329,594,0
20998,346,634,0
20999,1102,623,0
21000,1273,339,0
21001,254,1009,0
21002,110,63,0
21003,110,808,0
21004,242,64,0
21005,1102,502,0
21006,201,626,0
21007,989,645,0
21008,706,89,0
21009,110,399,0
21010,158,371,0
21011,339,484,0
21012,1028,137,0
21013,717,946,0
21014,591,375,0
21015,110,965,0
21016,727,1056,0
21017,989,226,0
21018,1273,797,0
21019,996,304,0
21020,1329,726,0
21021,242,779,0
21022,706,477,0
21023,890,999,0
21024,955,1130,0
21025,1329,1371,0
21026,525,131,0
21027,110,1067,0
21028,600,88,0
21029,346,1216,0
21030,989,946,0
21031,70,1042,0
21032,1102,79,0
21033,706,1245,0
21034,1102,97,0
21035,110,342,0
21036,996,1356,0
21037,601,1098,0
21038,201,466,0
21039,380,1095,0
21040,996,243,0
21041,525,766,0
21042,158,1222,0
21043,706,0,0
21044,339,398,0
21045,525,1384,0
21046,234,146,0
21047,600,795,0
21048,1028,0,0
21049,1028,912,0
21050,234,661,0
21051,525,476,0
21052,822,744,0
21053,1273,481,0
21054,601,149,0
21055,234,192,0
21056,234,1142,0
21057,234,213,0
21058,1028,671,0
21059,1273,1294,0
21060,1102,1207,0
21061,643,34,0
21062,158,1015,0
21063,2,782,0
21064,717,1164,0
21065,601,756,0
21066,717,82,0
21067,822,86,0
21068,643,1302,0
21069,1028,914,0
21070,525,1156,0
21071,643,265,0
21072,600,462,0
21073,600,432,0
21074,380,1181,0
21075,727,478,0
21076,242,172,0
21077,234,386,0
21078,727,264,0
21079,996,918,0
21080,242,162,0
21081,380,532,0
21082,201,394,0
21083,727,408,0
21084,822,870,0
21085,1329,1069,0
21086,380,1336,0
21087,601,68,0
21088,822,336,0
21089,727,811,0
21090,717,1149,0
21091,955,25,0
21092,989,162,0
21093,242,190,0
21094,717,931,0
21095,525,748,0
21096,955,329,0
21097,706,588,0
21098,1102,144,0
21099,1364,745,0
21100,1329,1147,0
21101,1028,1389,0
21102,973,534,0
21103,996,1177,0
21104,254,1150,0
21105,890,465,0
21106,1364,531,0
21107,706,348,0
21108,717,1343,0
21109,242,1345,0
21110,234,203,0
21111,444,537,0
21112,973,1407,0
21113,380,937,0
21114,110,533,0
21115,890,751,0
21116,989,937,0
21117,727,1288,0
21118,1273,1408,0
21119,158,654,0
21120,242,419,0
21121,380,1283,0
21122,444,47,0
21123,727,663,0
21124,643,99,0
21125,242,919,0
21126,444,906,0
21127,254,228,0
21128,973,979,0
21129,996,657,0
21130,380,1143,0
21131,346,820,0
21132,525,1373,0
21133,242,377,0
21134,1273,91,0
21135,292,1382,0
21136,346,890,0
21137,1329,1216,0
21138,525,1072,0
21139,444,697,0
21140,1344,1059,0
21141,292,801,0
21142,706,961,0
21143,643,1300,0
21144,346,445,0
21145,1344,705,0
21146,591,35,0
21147,643,597,0
21148,955,1309,0
21149,234,1341,0
21150,973,1126,0
21151,380,703,0
21152,822,57,0
21153,822,963,0
21154,1329,1272,0
21155,201,775,0
21156,339,1267,0
21157,601,680,0
21158,444,590,0
21159,591,409,0
21160,2,1030,0
21161,890,14,0
21162,1371,1194,0
21163,600,910,0
21164,1344,1086,0
21165,706,1179,0
21166,2,391,0
21167,444,1077,0
21168,346,865,0
21169,525,1243,0
21170,890,1115,0
21171,591,608,0
21172,600,399,0
21173,1329,1236,0
21174,717,205,0
21175,591,1032,0
21176,158,1205,0
21177,158,574,0
21178,110,805,0
21179,444,1168,0
21180,600,1325,0
21181,242,1118,0
21182,1371,212,0
21183,1102,55,0
21184,706,811,0
21185,110,178,0
21186,234,70,0
21187,346,1139,0
21188,380,275,0
21189,591,177,0
21190,996,614,0
21191,1364,317,0
21192,2,1272,0
21193,110,268,0
21194,525,27,0
21195,234,361,0
21196,890,132,0
21197,600,1392,0
21198,1344,1203,0
21199,242,1098,0
21200,996,930,0
21201,380,538,0
21202,996,184,0
21203,1344,1359,0
21204,600,798,0
21205,1344,921,0
21206,989,343,0
21207,1102,247,0
21208,1329,503,0
21209,1102,176,0
21210,2,849,0
21211,2,28,0
21212,600,962,0
21213,996,969,0
21214,525,149,0
21215,1329,476,0
21216,822,463,0
21217,706,779,0
21218,254,972,0
21219,292,329,0
21220,444,158,0
21221,254,162,0
21222,1371,592,0
21223,996,91,0
21224,1364,965,0
21225,643,892,0
21226,1273,352,0
21227,727,324,0
21228,254,1035,0
21229,890,218,0
21230,601,818,0
21231,1273,1003,0
21232,600,176,0
21233,591,1202,0
21234,1371,516,0
21235,525,795,0
21236,600,1249,0
21237,1102,1043,0
21238,643,1017,0
21239,717,801,0
21240,234,740,0
21241,1028,273,0
21242,346,939,0
21243,1273,29,0
21244,339,944,0
21245,1028,375,0
21246,1329,193,0
21247,1329,42,0
21248,339,718,0
21249,525,1328,0
21250,727,660,0
21251,973,521,0
21252,158,1030,0
21253,727,1064,0
21254,380,655,0
21255,339,985,0
21256,201,563,0
21257,158,1293,0
21258,706,978,0
21259,643,241,0
21260,1371,18,0
21261,346,320,0
21262,996,1022,0
21263,822,1214,0
21264,1329,866,0
21265,643,804,0
21266,727,76,0
21267,110,574,0
21268,643,224,0
21269,600,558,0
21270,346,509,0
21271,717,791,0
21272,989,722,0
21273,955,250,0
21274,989,1408,0
21275,339,920,0
21276,996,575,0
21277,444,482,0
21278,1344,463,0
21279,717,299,0
21280,1273,1387,0
21281,989,1254,0
21282,706,1082,0
21283,996,662,0
21284,996,566,0
21285,1364,851,0
21286,1102,1272,0
21287,989,55,0
21288,234,1204,0
21289,525,1113,0
21290,1273,968,0
21291,890,515,0
21292,1273,1078,0
21293,706,222,0
21294,717,648,0
21295,727,692,0
21296,201,193,0
21297,1364,1400,0
21298,1364,402,0
21299,525,887,0
21300,444,864,0
21301,242,1228,0
21302,158,1195,0
21303,996,1371,0
21304,158,1270,0
21305,234,1243,0
21306,1028,1016,0
21307,600,967,0
21308,989,954,0
21309,717,246,0
21310,1364,615,0
21311,600,18,0
21312,1273,1304,0
21313,234,959,0
21314,1364,50,0
21315,955,753,0
21316,706,289,0
21317,1028,993,0
21318,989,1235,0
21319,996,1327,0
21320,254,937,0
21321,955,198,0
21322,996,538,0
21323,1344,1271,0
21324,706,639,0
21325,1102,842,0
21326,1028,264,0
21327,110,585,0
21328,234,357,0
21329,346,19,0
21330,955,83,0
21331,525,822,0
21332,706,581,0
21333,601,862,0
21334,727,1272,0
21335,242,1117,0
21336,110,541,0
21337,591,1188,0
21338,234,1408,0
21339,444,756,0
21340,643,100,0
21341,706,955,0
21342,996,716,0
21343,339,747,0
21344,822,1354,0
21345,70,531,0
21346,822,127,0
21347,1344,818,0
21348,600,411,0
21349,989,168,0
21350,346,521,0
21351,234,1323,0
21352,643,582,0
21353,1102,787,0
21354,1028,301,0
21355,1329,1390,0
21356,973,637,0
21357,234,467,0
21358,234,1031,0
21359,525,318,0
21360,822,230,0
21361,955,69,0
21362,996,1384,0
21363,525,250,0
21364,600,1210,0
21365,234,1400,0
21366,339,733,0
21367,1273,466,0
21368,600,680,0
21369,600,352,0
21370,955,603,0
21371,110,532,0
21372,234,353,0
21373,292,1136,0
21374,444,334,0
21375,292,578,0
21376,444,957,0
21377,380,1083,0
21378,1329,1403,0
21379,201,52,0
21380,1329,1041,0
21381,201,1320,0
21382,1371,382,0
21383,201,106,0
21384,2,1041,0
21385,890,1209,0
21386,727,182,0
21387,890,678,0
21388,601,1369,0
21389,380,22,0
21390,822,408,0
21391,346,110,0
21392,444,561,0
21393,2,1178,0
21394,1344,135,0
21395,600,392,0
21396,643,568,0
21397,242,1032,0
21398,234,123,0
21399,601,650,0
21400,890,347,0
21401,1273,52,0
21402,346,954,0
21403,525,657,0
21404,110,968,0
21405,1371,802,0
21406,601,1254,0
21407,339,513,0
21408,1371,1292,0
21409,1371,784,0
21410,1102,505,0
21411,989,821,0
21412,1344,1267,0
21413,158,497,0
21414,444,1049,0
21415,444,1023,0
21416,110,756,0
21417,444,664,0
21418,1273,1285,0
21419,2,885,0
21420,1371,658,0
21421,601,487,0
21422,346,1146,0
21423,2,1342,0
21424,955,1236,0
21425,822,533,0
21426,1329,1043,0
21427,444,540,0
21428,643,1305,0
21429,110,1372,0
21430,1102,1005,0
21431,1329,709,0
21432,1344,1397,0
21433,1273,211,0
21434,242,1053,0
21435,444,404,0
21436,158,300,0
21437,989,499,0
21438,254,174,0
21439,989,1051,0
21440,201,135,0
21441,989,1285,0
21442,973,106,0
21443,955,1210,0
21444,890,1205,0
21445,955,1213,0
21446,110,510,0
21447,2,1007,0
21448,591,633,0
21449,706,360,0
21450,1329,545,0
21451,706,1148,0
21452,1371,1280,0
21453,1102,71,0
21454,973,1005,0
21455,110,1408,0
21456,1329,475,0
21457,600,424,0
21458,380,180,0
21459,822,816,0
21460,1344,6,0
21461,201,772,0
21462,234,996,0
21463,1371,776,0
21464,996,602,0
21465,996,501,0
21466,727,1305,0
21467,444,15,0
21468,380,455,0
21469,727,555,0
21470,822,851,0
21471,643,1211,0
21472,600,479,0
21473,242,496,0
21474,955,488,0
21475,600,356,0
21476,1028,323,0
21477,727,1208,0
21478,525,1198,0
21479,1329,374,0
21480,1364,183,0
21481,242,1002,0
21482,70,226,0
21483,1102,661,0
21484,234,690,0
21485,1329,572,0
21486,600,262,0
21487,1273,126,0
21488,1102,444,0
21489,727,898,0
21490,254,292,0
21491,1371,473,0
21492,201,1341,0
21493,201,147,0
21494,717,994,0
21495,380,80,0
21496,1344,785,0
21497,339,898,0
21498,444,948,0
21499,591,1335,0
21500,346,386,0
21501,292,944,0
21502,989,74,0
21503,600,109,0
21504,973,1017,0
21505,1329,462,0
21506,339,281,0
21507,2,1090,0
21508,601,113,0
21509,706,1305,0
21510,292,553,0
21511,1028,581,0
21512,822,516,0
21513,158,542,0
21514,643,782,0
21515,727,1361,0
21516,110,279,0
21517,1344,743,0
21518,1344,1136,0
21519,110,1008,0
21520,600,774,0
21521,1329,723,0
21522,158,680,0
21523,201,916,0
21524,706,40,0
21525,70,664,0
21526,996,525,0
21527,292,1028,0
21528,996,190,0
21529,717,1408,0
21530,346,951,0
21531,706,1279,0
21532,110,98,0
21533,973,207,0
21534,1102,155,0
21535,989,1020,0
21536,717,726,0
21537,2,1215,0
21538,346,463,0
21539,600,1402,0
21540,1364,415,0
21541,234,1281,0
21542,201,911,0
21543,242,762,0
21544,706,632,0
21545,2,430,0
21546,525,431,0
21547,2,473,0
21548,601,1094,0
21549,380,552,0
21550,822,569,0
21551,1329,551,0
21552,973,873,0
21553,706,1175,0
21554,706,47,0
21555,591,475,0
21556,727,102,0
21557,989,1151,0
21558,242,140,0
21559,110,1077,0
21560,444,1108,0
21561,955,857,0
21562,1364,882,0
21563,643,888,0
21564,955,213,0
21565,525,1271,0
21566,1028,1375,0
21567,158,717,0
21568,890,1254,0
21569,591,514,0
21570,110,65,0
21571,955,396,0
21572,1364,332,0
21573,158,52,0
21574,1344,609,0
21575,1364,1403,0
21576,1102,308,0
21577,600,613,0
21578,380,1194,0
21579,339,1215,0
21580,1273,803,0
21581,1273,1350,0
21582,591,979,0
21583,1102,828,0
21584,292,150,0
21585,601,800,0
21586,1028,801,0
21587,201,1369,0
21588,706,876,0
21589,643,124,0
21590,346,76,0
21591,706,1333,0
21592,601,772,0
21593,600,780,0
21594,601,584,0
21595,717,330,0
21596,339,550,0
21597,727,94,0
21598,643,240,0
21599,1364,119,0
21600,601,338,0
21601,158,351,0
21602,242,164,0
21603,989,188,0
21604,525,481,0
21605,158,578,0
21606,110,806,0
21607,70,470,0
21608,1273,560,0
21609,292,601,0
21610,1364,441,0
21611,996,904,0
21612,890,1163,0
21613,1329,288,0
21614,158,847,0
21615,380,537,0
21616,2,866,0
21617,989,668,0
21618,1364,825,0
21619,1371,268,0
21620,643,45,0
21621,525,644,0
21622,1371,623,0
21623,1371,53,0
21624,591,327,0
21625,444,377,0
21626,706,1092,0
21627,989,751,0
21628,70,553,0
21629,444,45,0
21630,996,653,0
21631,1102,1177,0
21632,1344,250,0
21633,158,32,0
21634,1273,616,0
21635,380,210,0
21636,600,605,0
21637,955,844,0
21638,346,549,0
21639,110,1300,0
21640,380,575,0
21641,444,1164,0
21642,1028,443,0
21643,727,1003,0
21644,2,595,0
21645,1364,1112,0
21646,110,709,0
21647,1102,220,0
21648,727,278,0
21649,890,421,0
21650,717,788,0
21651,1344,1362,0
21652,2,433,0
21653,2,997,0
21654,2,1280,0
21655,444,1005,0
21656,201,111,0
21657,110,1405,0
21658,601,389,0
21659,996,808,0
21660,1273,1282,0
21661,158,884,0
21662,1273,458,0
21663,1329,921,0
21664,380,1247,0
21665,706,650,0
21666,717,384,0
21667,955,943,0
21668,110,242,0
21669,234,1219,0
21670,727,58,0
21671,717,1199,0
21672,600,471,0
21673,822,1379,0
21674,1344,683,0
21675,643,359,0
21676,201,217,0
21677,158,942,0
21678,973,994,0
21679,1329,751,0
21680,643,1219,0
21681,1344,803,0
21682,600,425,0
21683,822,846,0
21684,717,252,0
21685,234,1313,0
21686,1329,1304,0
21687,1273,1127,0
21688,996,211,0
21689,1364,1101,0
21690,717,992,0
21691,973,262,0
21692,339,1380,0
21693,292,418,0
21694,1102,565,0
21695,1102,227,0
21696,591,1089,0
21697,1102,438,0
21698,1329,113,0
21699,1273,1333,0
21700,1273,546,0
21701,525,1316,0
21702,973,970,0
21703,158,1309,0
21704,1364,22,0
21705,1344,1198,0
21706,955,688,0
21707,254,1273,0
21708,234,1373,0
21709,591,930,0
21710,1364,682,0
21711,1371,1124,0
21712,996,952,0
21713,380,486,0
21714,955,1360,0
21715,234,1233,0
21716,643,1128,0
21717,600,1075,0
21718,601,174,0
21719,1329,278,0
21720,110,583,0
21721,890,1255,0
21722,2,304,0
21723,601,199,0
21724,346,249,0
21725,1273,297,0
21726,158,611,0
21727,890,1199,0
21728,890,845,0
21729,346,573,0
21730,973,1221,0
21731,955,1043,0
21732,1273,675,0
21733,822,636,0
21734,346,936,0
21735,1364,24,0
21736,242,20,0
21737,706,966,0
21738,996,818,0
21739,1344,402,0
21740,1102,125,0
21741,70,1233,0
21742,591,912,0
21743,1371,1176,0
21744,158,38,0
21745,1028,903,0
21746,727,712,0
21747,996,358,0
21748,1344,361,0
21749,254,1137,0
21750,717,768,0
21751,591,1400,0
21752,1329,561,0
21753,989,1233,0
21754,822,1104,0
21755,706,1181,0
21756,1329,949,0
21757,890,869,0
21758,1364,1146,0
21759,242,410,0
21760,380,888,0
21761,600,672,0
21762,1364,1127,0
21763,346,369,0
21764,292,349,0
21765,380,419,0
21766,234,867,0
21767,234,120,0
21768,1273,238,0
21769,346,1265,0
21770,346,873,0
21771,822,240,0
21772,727,1144,0
21773,1028,193,0
21774,822,45,0
21775,996,680,0
21776,1344,760,0
21777,339,845,0
21778,996,311,0
21779,955,85,0
21780,600,1141,0
21781,600,765,0
21782,727,814,0
21783,525,1240,0
21784,822,973,0
21785,822,643,0
21786,346,447,0
21787,110,1025,0
21788,110,492,0
21789,643,773,0
21790,2,1205,0
21791,706,1113,0
21792,70,1262,0
21793,1273,355,0
21794,1102,203,0
21795,242,943,0
21796,1344,1063,0
21797,242,882,0
21798,346,1398,0
21799,1102,13,0
21800,996,417,0
21801,1364,1021,0
21802,242,552,0
21803,444,942,0
21804,955,1102,0
21805,989,301,0
21806,254,1340,0
21807,2,455,0
21808,727,578,0
21809,1344,22,0
21810,339,396,0
21811,444,217,0
21812,996,268,0
21813,996,18,0
21814,996,1020,0
21815,996,262,0
21816,600,628,0
21817,234,1246,0
21818,234,476,0
21819,989,1325,0
21820,1273,1324,0
21821,890,1144,0
21822,1329,284,0
21823,600,775,0
21824,717,75,0
21825,339,453,0
21826,1273,885,0
21827,996,434,0
21828,600,486,0
21829,2,470,0
21830,1273,65,0
21831,1102,197,0
21832,380,835,0
21833,989,285,0
21834,727,772,0
21835,444,281,0
21836,444,696,0
21837,1102,35,0
21838,1028,1272,0
21839,1329,1185,0
21840,1344,688,0
21841,717,808,0
21842,717,985,0
21843,158,1252,0
21844,158,1091,0
21845,996,241,0
21846,1028,166,0
21847,1344,387,0
21848,1102,590,0
21849,339,1184,0
21850,955,744,0
21851,292,991,0
21852,1273,113,0
21853,525,172,0
21854,706,762,0
21855,706,1132,0
21856,706,1079,0
21857,1273,35,0
21858,158,1392,0
21859,254,601,0
21860,717,735,0
21861,600,839,0
21862,1329,1315,0
21863,1371,1055,0
21864,643,194,0
21865,2,802,0
21866,1344,589,0
21867,242,1095,0
21868,601,1036,0
21869,1364,1171,0
21870,1329,1196,0
21871,601,597,0
21872,822,85,0
21873,346,978,0
21874,706,752,0
21875,601,665,0
21876,158,1355,0
21877,890,302,0
21878,110,880,0
21879,643,305,0
21880,254,337,0
21881,1371,870,0
21882,996,547,0
21883,234,297,0
21884,444,873,0
21885,822,1017,0
21886,339,439,0
21887,601,869,0
21888,292,1232,0
21889,989,1098,0
21890,996,487,0
21891,1273,206,0
21892,600,320,0
21893,1329,1186,0
21894,444,796,0
21895,822,49,0
21896,1364,289,0
21897,1028,663,0
21898,706,183,0
21899,989,532,0
21900,201,471,0
21901,822,178,0
21902,110,213,0
21903,1273,1137,0
21904,822,430,0
21905,1273,851,0
21906,601,127,0
21907,1102,988,0
21908,525,889,0
21909,600,1198,0
21910,600,81,0
21911,890,278,0
21912,955,907,0
21913,346,483,0
21914,110,1129,0
21915,989,667,0
21916,346,274,0
21917,996,898,0
21918,1329,67,0
21919,292,417,0
21920,242,1104,0
21921,706,170,0
21922,201,1217,0
21923,601,1239,0
21924,727,651,0
21925,1329,1309,0
21926,201,1048,0
21927,346,711,0
21928,1028,1020,0
21929,525,1046,0
21930,444,213,0
21931,643,201,0
21932,1364,653,0
21933,339,283,0
21934,600,644,0
21935,717,861,0
21936,996,698,0
21937,717,307,0
21938,380,1006,0
21939,1364,1250,0
21940,600,273,0
21941,822,13,0
21942,601,1405,0
21943,1371,1306,0
21944,525,1014,0
21945,706,171,0
21946,890,630,0
21947,989,1308,0
21948,1273,473,0
21949,380,756,0
21950,1344,88,0
21951,822,272,0
21952,727,1193,0
21953,1329,845,0
21954,1371,1170,0
21955,717,701,0
21956,158,152,0
21957,2,1222,0
21958,254,61,0
21959,1344,1215,0
21960,242,244,0
21961,158,485,0
21962,234,29,0
21963,201,1103,0
21964,890,779,0
21965,380,390,0
21966,1344,1264,0
21967,890,547,0
21968,989,201,0
21969,525,138,0
21970,1344,1011,0
21971,1364,290,0
21972,339,1068,0
21973,1344,977,0
21974,727,1139,0
21975,973,587,0
21976,706,887,0
21977,1344,757,0
21978,1329,684,0
21979,1329,800,0
21980,346,1199,0
21981,380,1030,0
21982,444,425,0
21983,380,953,0
21984,254,1119,0
21985,989,329,0
21986,201,449,0
21987,601,580,0
21988,110,745,0
21989,242,1073,0
21990,822,1249,0
21991,643,744,0
21992,254,1335,0
21993,890,425,0
21994,706,1229,0
21995,292,1067,0
21996,2,775,0
21997,1102,152,0
21998,591,1196,0
21999,158,168,0
22000,525,1380,0
22001,1273,1289,0
22002,1028,1008,0
22003,989,508,0
22004,234,68,0
22005,110,514,0
22006,110,1259,0
22007,380,1279,0
22008,996,226,0
22009,292,1273,0
22010,717,49,0
22011,1364,792,0
22012,727,611,0
22013,1329,472,0
22014,1364,544,0
22015,444,576,0
22016,600,1164,0
22017,601,119,0
22018,242,1072,0
22019,890,37,0
22020,601,952,0
22021,955,34,0
22022,996,949,0
22023,1028,745,0
22024,996,86,0
22025,380,118,0
22026,444,1156,0
22027,1102,636,0
22028,1273,386,0
22029,110,462,0
22030,727,445,0
22031,444,641,0
22032,380,720,0
22033,242,85,0
22034,1371,942,0
22035,1329,402,0
22036,706,150,0
22037,2,37,0
22038,1364,582,0
22039,727,648,0
22040,822,1183,0
22041,996,239,0
22042,110,87,0
22043,110,683,0
22044,600,827,0
22045,727,561,0
22046,242,1010,0
22047,234,688,0
22048,600,463,0
22049,822,1374,0
22050,996,922,0
22051,1028,1290,0
22052,989,1382,0
22053,1344,987,0
22054,1329,549,0
22055,242,1317,0
22056,1344,63,0
22057,643,650,0
22058,242,202,0
22059,955,757,0
22060,234,186,0
22061,346,556,0
22062,973,810,0
22063,717,1386,0
22064,591,251,0
22065,110,984,0
22066,1344,257,0
22067,822,1082,0
22068,242,1279,0
22069,339,404,0
22070,727,332,0
22071,525,93,0
22072,1329,115,0
22073,822,902,0
22074,110,41,0
22075,955,1355,0
22076,242,1230,0
22077,973,124,0
22078,717,935,0
22079,717,1183,0
22080,339,637,0
22081,1344,1027,0
22082,1364,789,0
22083,444,720,0
22084,1028,442,0
22085,1102,1164,0
22086,822,1262,0
22087,110,575,0
22088,996,894,0
22089,717,173,0
22090,525,970,0
22091,727,174,0
22092,525,219,0
22093,1344,1173,0
22094,727,329,0
22095,70,618,0
22096,292,464,0
22097,339,25,0
22098,339,312,0
22099,822,653,0
22100,1344,1118,0
22101,110,14,0
22102,727,511,0
22103,727,1068,0
22104,380,1053,0
22105,1364,628,0
22106,158,286,0
22107,727,95,0
22108,158,1133,0
22109,380,883,0
22110,1329,89,0
22111,1364,281,0
22112,706,218,0
22113,201,467,0
22114,591,1252,0
22115,600,1346,0
22116,1344,850,0
22117,380,658,0
22118,292,1155,0
22119,444,614,0
22120,201,392,0
22121,254,724,0
22122,110,569,0
22123,70,784,0
22124,1273,199,0
22125,242,1119,0
22126,292,474,0
22127,1329,63,0
22128,591,618,0
22129,1329,681,0
22130,444,1373,0
22131,973,685,0
22132,822,1230,0
22133,444,211,0
22134,1344,1181,0
22135,1329,1366,0
22136,601,564,0
22137,70,922,0
22138,242,267,0
22139,1028,975,0
22140,643,957,0
22141,2,130,0
22142,973,65,0
22143,346,1147,0
22144,822,162,0
22145,346,767,0
22146,1344,292,0
22147,996,1280,0
22148,1364,245,0
22149,380,1004,0
22150,1028,884,0
22151,717,623,0
22152,1344,1129,0
22153,996,534,0
22154,254,542,0
22155,1344,1219,0
22156,1371,1125,0
22157,254,96,0
22158,525,1408,0
22159,292,747,0
22160,1028,1040,0
22161,525,794,0
22162,2,1290,0
22163,643,1335,0
22164,234,554,0
22165,254,49,0
22166,1273,1252,0
22167,600,362,0
22168,600,323,0
22169,1329,635,0
22170,242,912,0
22171,1371,54,0
22172,158,384,0
22173,706,144,0
22174,158,1353,0
22175,346,41,0
22176,601,823,0
22177,973,21,0
22178,706,880,0
22179,110,88,0
22180,955,1048,0
22181,201,343,0
22182,110,567,0
22183,727,935,0
22184,1028,35,0
22185,591,1309,0
22186,380,1327,0
22187,1364,1206,0
22188,292,1272,0
22189,955,1079,0
22190,1028,504,0
22191,242,1221,0
22192,973,308,0
22193,890,137,0
22194,591,651,0
22195,380,97,0
22196,890,1010,0
22197,110,416,0
22198,591,913,0
22199,1344,139,0
22200,822,311,0
22201,242,14,0
22202,996,878,0
22203,1371,730,0
22204,822,886,0
22205,1371,1130,0
22206,201,497,0
22207,158,120,0
22208,996,1073,0
22209,234,1183,0
22210,591,783,0
22211,2,1057,0
22212,380,107,0
22213,973,31,0
22214,444,1376,0
22215,1102,1035,0
22216,158,861,0
22217,955,772,0
22218,989,567,0
22219,444,293,0
22220,444,1072,0
22221,201,616,0
22222,989,1153,0
22223,1273,1050,0
22224,717,854,0
22225,234,481,0
22226,591,322,0
22227,444,205,0
22228,890,390,0
22229,822,1031,0
22230,1273,333,0
22231,444,1103,0
22232,444,3,0
22233,292,1209,0
22234,254,1060,0
22235,234,846,0
22236,1329,590,0
22237,601,340,0
22238,2,418,0
22239,110,97,0
22240,201,504,0
22241,1344,174,0
22242,973,475,0
22243,1344,278,0
22244,717,1050,0
22245,601,525,0
22246,822,866,0
22247,643,570,0
22248,444,1189,0
22249,591,1155,0
22250,158,483,0
22251,1364,1165,0
22252,955,469,0
22253,346,1349,0
22254,727,1358,0
22255,973,122,0
22256,1364,1199,0
22257,973,1050,0
22258,706,296,0
22259,158,523,0
22260,1329,1268,0
22261,601,39,0
22262,525,218,0
22263,292,605,0
22264,1329,86,0
22265,292,406,0
22266,1329,1404,0
22267,727,668,0
22268,727,938,0
22269,339,1276,0
22270,2,572,0
22271,1364,862,0
22272,727,224,0
22273,706,118,0
22274,1344,682,0
22275,890,782,0
22276,234,1328,0
22277,1344,1070,0
22278,1028,384,0
22279,706,283,0
22280,1028,1096,0
22281,110,0,0
22282,890,540,0
22283,591,1128,0
22284,158,653,0
22285,1371,124,0
22286,201,1230,0
22287,254,873,0
22288,890,277,0
22289,706,245,0
22290,643,153,0
22291,1344,282,0
22292,890,740,0
22293,727,239,0
22294,380,350,0
22295,989,765,0
22296,525,65,0
22297,292,513,0
22298,1344,822,0
22299,1364,333,0
22300,444,1021,0
22301,1364,521,0
22302,973,1366,0
22303,973,927,0
22304,1364,54,0
22305,254,661,0
22306,525,858,0
22307,1371,1314,0
22308,989,657,0
22309,706,58,0
22310,380,433,0
22311,1344,480,0
22312,110,1362,0
22313,110,619,0
22314,890,596,0
22315,890,561,0
22316,973,170,0
22317,727,795,0
22318,110,703,0
22319,1344,644,0
22320,380,1331,0
22321,890,104,0
22322,600,443,0
22323,292,978,0
22324,380,958,0
22325,643,1354,0
22326,727,1159,0
22327,601,282,0
22328,890,742,0
22329,380,1204,0
22330,973,1228,0
22331,158,1031,0
22332,158,1330,0
22333,201,204,0
22334,591,1246,0
22335,717,125,0
22336,600,503,0
22337,110,861,0
22338,1371,173,0
22339,234,868,0
22340,201,188,0
22341,1102,420,0
22342,254,1343,0
22343,158,773,0
22344,643,205,0
22345,242,827,0
22346,591,1153,0
22347,2,676,0
22348,201,654,0
22349,706,424,0
22350,242,1068,0
22351,890,1,0
22352,600,1166,0
22353,158,213,0
22354,890,291,0
22355,822,133,0
22356,380,474,0
22357,525,241,0
22358,989,303,0
