,TF,Target,Label
61105,926,1202,0
61106,507,1029,0
61107,852,1006,0
61108,1212,1582,0
61109,189,706,0
61110,1448,29,0
61111,204,280,0
61112,749,981,0
61113,1532,82,0
61114,195,158,0
61115,1517,597,0
61116,139,664,0
61117,781,1109,0
61118,749,842,0
61119,355,1270,0
61120,219,729,0
61121,200,866,0
61122,204,1323,0
61123,522,1140,0
61124,855,980,0
61125,260,354,0
61126,1094,604,0
61127,913,901,0
61128,1448,666,0
61129,380,959,0
61130,1174,706,0
61131,890,661,0
61132,955,1033,0
61133,1159,1268,0
61134,910,752,0
61135,276,1378,0
61136,1261,559,0
61137,1174,1371,0
61138,976,381,0
61139,522,1192,0
61140,986,1573,0
61141,14,1298,0
61142,1302,1468,0
61143,1242,1048,0
61144,195,373,0
61145,1271,810,0
61146,1515,174,0
61147,1562,1293,0
61148,1547,1342,0
61149,174,1617,0
61150,1261,1075,0
61151,380,659,0
61152,910,665,0
61153,1429,1237,0
61154,489,1406,0
61155,749,30,0
61156,719,372,0
61157,276,1508,0
61158,989,571,0
61159,1302,207,0
61160,1294,429,0
61161,1251,1377,0
61162,64,745,0
61163,1174,147,0
61164,200,1430,0
61165,1271,1521,0
61166,54,1004,0
61167,460,1075,0
61168,1448,1491,0
61169,1515,678,0
61170,320,1374,0
61171,202,1450,0
61172,200,1379,0
61173,1438,1595,0
61174,926,198,0
61175,1025,1178,0
61176,749,1165,0
61177,141,1585,0
61178,176,584,0
61179,1532,914,0
61180,276,925,0
61181,1159,756,0
61182,1502,1131,0
61183,1094,268,0
61184,1094,595,0
61185,1429,1572,0
61186,204,84,0
61187,1294,1141,0
61188,460,1566,0
61189,1541,518,0
61190,626,283,0
61191,1140,997,0
61192,176,1281,0
61193,986,556,0
61194,195,1284,0
61195,913,609,0
61196,380,801,0
61197,781,335,0
61198,1251,815,0
61199,189,1467,0
61200,200,445,0
61201,1429,1274,0
61202,302,508,0
61203,852,802,0
61204,1094,827,0
61205,1251,796,0
61206,1448,778,0
61207,989,1370,0
61208,1429,775,0
61209,4,1142,0
61210,852,902,0
61211,1302,2,0
61212,1251,1600,0
61213,287,647,0
61214,356,816,0
61215,176,1052,0
61216,526,1534,0
61217,195,375,0
61218,890,1261,0
61219,176,323,0
61220,1517,788,0
61221,1261,1481,0
61222,307,164,0
61223,4,267,0
61224,1294,753,0
61225,855,1195,0
61226,749,548,0
61227,1517,1487,0
61228,1251,858,0
61229,976,291,0
61230,139,215,0
61231,302,466,0
61232,610,1225,0
61233,1517,164,0
61234,1448,1348,0
61235,1517,599,0
61236,1212,1100,0
61237,976,1548,0
61238,955,728,0
61239,1275,1552,0
61240,302,1232,0
61241,141,343,0
61242,547,734,0
61243,176,901,0
61244,208,1172,0
61245,1452,505,0
61246,905,34,0
61247,1532,1427,0
61248,1541,1465,0
61249,749,960,0
61250,139,875,0
61251,1532,308,0
61252,1242,1021,0
61253,1053,940,0
61254,719,108,0
61255,174,532,0
61256,189,1592,0
61257,174,727,0
61258,219,549,0
61259,696,827,0
61260,141,757,0
61261,852,341,0
61262,852,757,0
61263,905,329,0
61264,989,234,0
61265,1517,205,0
61266,955,1375,0
61267,1547,1414,0
61268,1502,904,0
61269,174,1600,0
61270,1025,159,0
61271,955,358,0
61272,1448,487,0
61273,976,748,0
61274,1335,1278,0
61275,1011,1325,0
61276,889,743,0
61277,1244,1396,0
61278,1294,1114,0
61279,526,273,0
61280,355,615,0
61281,195,663,0
61282,1251,171,0
61283,889,1431,0
61284,1448,587,0
61285,507,15,0
61286,1281,755,0
61287,976,869,0
61288,1515,267,0
61289,195,178,0
61290,1448,405,0
61291,1515,1332,0
61292,905,51,0
61293,219,825,0
61294,507,879,0
61295,1547,486,0
61296,1502,412,0
61297,1174,1148,0
61298,14,741,0
61299,610,894,0
61300,1261,1149,0
61301,489,1081,0
61302,890,135,0
61303,781,733,0
61304,1242,1550,0
61305,955,52,0
61306,1275,1581,0
61307,526,522,0
61308,195,884,0
61309,174,1504,0
61310,855,336,0
61311,1517,393,0
61312,1159,413,0
61313,976,1327,0
61314,696,584,0
61315,219,1157,0
61316,719,1416,0
61317,781,244,0
61318,380,1554,0
61319,749,1243,0
61320,781,1255,0
61321,14,727,0
61322,1452,440,0
61323,1478,383,0
61324,976,118,0
61325,1212,1573,0
61326,1541,220,0
61327,307,836,0
61328,626,409,0
61329,1545,1463,0
61330,242,1324,0
61331,522,228,0
61332,141,1086,0
61333,355,1374,0
61334,1532,824,0
61335,1502,547,0
61336,1174,602,0
61337,302,539,0
61338,955,361,0
61339,1294,1172,0
61340,54,651,0
61341,489,432,0
61342,1294,1501,0
61343,1242,1116,0
61344,1025,801,0
61345,547,976,0
61346,1281,570,0
61347,547,22,0
61348,1532,1016,0
61349,1532,1305,0
61350,1438,490,0
61351,208,1086,0
61352,507,1483,0
61353,460,1589,0
61354,1532,851,0
61355,1545,1296,0
61356,1053,1523,0
61357,989,124,0
61358,320,726,0
61359,1532,43,0
61360,1174,1575,0
61361,910,639,0
61362,1094,1359,0
61363,855,911,0
61364,1294,197,0
61365,1118,555,0
61366,719,575,0
61367,910,1179,0
61368,1541,99,0
61369,1159,243,0
61370,781,1465,0
61371,1094,88,0
61372,1448,343,0
61373,1532,218,0
61374,380,818,0
61375,14,1103,0
61376,202,1242,0
61377,749,965,0
61378,526,29,0
61379,719,175,0
61380,200,526,0
61381,276,485,0
61382,1053,309,0
61383,821,1337,0
61384,200,1364,0
61385,489,37,0
61386,1547,322,0
61387,821,1334,0
61388,276,328,0
61389,1517,1195,0
61390,1545,1334,0
61391,1159,1049,0
61392,14,1506,0
61393,54,1315,0
61394,276,600,0
61395,1541,321,0
61396,1547,1464,0
61397,219,1322,0
61398,1502,1124,0
61399,1438,1105,0
61400,302,594,0
61401,356,37,0
61402,208,1266,0
61403,526,165,0
61404,276,240,0
61405,1025,572,0
61406,174,319,0
61407,696,600,0
61408,1174,1438,0
61409,307,83,0
61410,204,867,0
61411,1545,791,0
61412,141,404,0
61413,189,1619,0
61414,189,319,0
61415,1448,1554,0
61416,242,257,0
61417,1517,1390,0
61418,989,512,0
61419,174,712,0
61420,522,1164,0
61421,1281,369,0
61422,242,578,0
61423,242,1055,0
61424,242,783,0
61425,1290,879,0
61426,14,163,0
61427,1541,533,0
61428,14,1177,0
61429,204,413,0
61430,890,605,0
61431,719,1164,0
61432,799,984,0
61433,1174,160,0
61434,890,1318,0
61435,913,493,0
61436,489,732,0
61437,1025,948,0
61438,989,152,0
61439,913,1044,0
61440,1281,1304,0
61441,986,54,0
61442,507,851,0
61443,219,1577,0
61444,1271,1200,0
61445,910,1145,0
61446,1438,955,0
61447,1025,1232,0
61448,1261,1564,0
61449,1094,671,0
61450,204,67,0
61451,302,1236,0
61452,64,1156,0
61453,302,121,0
61454,1174,1211,0
61455,200,660,0
61456,1294,637,0
61457,174,133,0
61458,139,251,0
61459,1562,1348,0
61460,889,1051,0
61461,719,420,0
61462,219,187,0
61463,785,277,0
61464,1053,1586,0
61465,1212,1315,0
61466,356,948,0
61467,696,1089,0
61468,1159,133,0
61469,547,13,0
61470,522,1017,0
61471,910,1157,0
61472,4,160,0
61473,1094,7,0
61474,195,1318,0
61475,1429,1205,0
61476,522,1399,0
61477,355,516,0
61478,356,440,0
61479,1448,833,0
61480,889,1247,0
61481,1271,796,0
61482,1294,555,0
61483,976,1383,0
61484,276,1465,0
61485,1545,900,0
61486,1541,909,0
61487,260,734,0
61488,507,787,0
61489,955,614,0
61490,176,768,0
61491,1541,1558,0
61492,719,16,0
61493,1159,970,0
61494,1502,1234,0
61495,176,920,0
61496,986,578,0
61497,54,1541,0
61498,189,1247,0
61499,380,1185,0
61500,526,316,0
61501,200,1006,0
61502,526,1034,0
61503,287,88,0
61504,1212,926,0
61505,1335,802,0
61506,719,990,0
61507,855,430,0
61508,749,1288,0
61509,522,702,0
61510,219,182,0
61511,1294,1300,0
61512,696,1225,0
61513,1429,618,0
61514,176,129,0
61515,1271,947,0
61516,955,1054,0
61517,1025,710,0
61518,719,407,0
61519,1140,839,0
61520,1060,170,0
61521,355,574,0
61522,966,119,0
61523,1060,700,0
61524,1532,866,0
61525,926,113,0
61526,1251,380,0
61527,547,701,0
61528,889,737,0
61529,195,22,0
61530,174,147,0
61531,507,1181,0
61532,139,758,0
61533,1140,1385,0
61534,890,1209,0
61535,302,316,0
61536,781,341,0
61537,821,149,0
61538,276,1035,0
61539,1294,143,0
61540,1547,1173,0
61541,749,309,0
61542,489,264,0
61543,1429,286,0
61544,989,757,0
61545,307,1616,0
61546,204,267,0
61547,989,679,0
61548,890,1229,0
61549,1294,365,0
61550,749,1353,0
61551,1118,587,0
61552,195,1032,0
61553,1261,104,0
61554,176,536,0
61555,1562,1358,0
61556,302,1225,0
61557,202,1017,0
61558,1053,594,0
61559,260,395,0
61560,610,1441,0
61561,1547,30,0
61562,1011,1519,0
61563,141,462,0
61564,489,476,0
61565,195,262,0
61566,526,1118,0
61567,320,751,0
61568,219,864,0
61569,1438,1370,0
61570,889,217,0
61571,890,1558,0
61572,905,362,0
61573,1502,795,0
61574,1502,1582,0
61575,610,604,0
61576,1053,49,0
61577,355,378,0
61578,785,1160,0
61579,380,521,0
61580,785,1322,0
61581,307,247,0
61582,1502,357,0
61583,380,531,0
61584,355,45,0
61585,1448,674,0
61586,1429,674,0
61587,176,954,0
61588,522,943,0
61589,1541,1063,0
61590,1478,1182,0
61591,54,495,0
61592,1545,310,0
61593,1541,457,0
61594,799,196,0
61595,799,798,0
61596,1159,1244,0
61597,202,1583,0
61598,139,967,0
61599,626,783,0
61600,986,1552,0
61601,1053,27,0
61602,889,1227,0
61603,1060,13,0
61604,1545,1399,0
61605,356,992,0
61606,64,1001,0
61607,208,1225,0
61608,174,999,0
61609,526,569,0
61610,913,1408,0
61611,1502,967,0
61612,176,52,0
61613,890,317,0
61614,1438,996,0
61615,1438,1163,0
61616,610,1362,0
61617,219,777,0
61618,320,277,0
61619,1053,725,0
61620,320,1428,0
61621,195,238,0
61622,356,598,0
61623,64,277,0
61624,1517,938,0
61625,785,1455,0
61626,852,237,0
61627,302,624,0
61628,1438,162,0
61629,1302,269,0
61630,139,1210,0
61631,1244,987,0
61632,696,694,0
61633,719,1034,0
61634,302,1544,0
61635,64,1411,0
61636,890,1450,0
61637,1118,168,0
61638,355,816,0
61639,14,1407,0
61640,1118,277,0
61641,1335,1457,0
61642,1094,436,0
61643,489,1181,0
61644,320,77,0
61645,1438,554,0
61646,460,674,0
61647,1448,601,0
61648,54,1030,0
61649,1541,772,0
61650,1532,1590,0
61651,1118,161,0
61652,749,518,0
61653,1251,1504,0
61654,356,511,0
61655,781,283,0
61656,489,664,0
61657,204,295,0
61658,1261,1114,0
61659,260,1372,0
61660,1547,906,0
61661,1517,399,0
61662,781,788,0
61663,852,423,0
61664,905,928,0
61665,547,697,0
61666,1302,600,0
61667,1562,890,0
61668,489,1565,0
61669,1174,469,0
61670,781,1052,0
61671,1517,1584,0
61672,1159,1354,0
61673,526,1279,0
61674,14,1222,0
61675,855,1252,0
61676,855,469,0
61677,1011,1566,0
61678,1174,1191,0
61679,986,1162,0
61680,905,1467,0
61681,1053,933,0
61682,302,1290,0
61683,54,218,0
61684,14,500,0
61685,489,988,0
61686,174,1424,0
61687,1011,1068,0
61688,380,237,0
61689,1290,1116,0
61690,1502,572,0
61691,307,766,0
61692,320,746,0
61693,926,1547,0
61694,1541,603,0
61695,219,1319,0
61696,547,284,0
61697,526,1037,0
61698,54,983,0
61699,1261,1461,0
61700,195,1436,0
61701,1547,1399,0
61702,1212,892,0
61703,1429,31,0
61704,1251,281,0
61705,890,1418,0
61706,1271,1179,0
61707,14,439,0
61708,781,1390,0
61709,174,125,0
61710,380,1000,0
61711,1562,313,0
61712,64,1233,0
61713,507,402,0
61714,696,413,0
61715,989,842,0
61716,176,212,0
61717,320,302,0
61718,507,1083,0
61719,489,1041,0
61720,307,918,0
61721,242,661,0
61722,1515,1044,0
61723,1517,701,0
61724,141,1412,0
61725,1517,1579,0
61726,14,913,0
61727,889,605,0
61728,989,352,0
61729,719,1230,0
61730,202,1589,0
61731,307,254,0
61732,1275,387,0
61733,200,1189,0
61734,852,1087,0
61735,176,216,0
61736,1053,666,0
61737,1438,696,0
61738,799,1456,0
61739,176,566,0
61740,1547,1092,0
61741,522,686,0
61742,1302,1492,0
61743,1541,17,0
61744,626,421,0
61745,1438,29,0
61746,320,599,0
61747,1251,958,0
61748,1541,499,0
61749,1242,673,0
61750,719,1186,0
61751,202,1107,0
61752,507,998,0
61753,302,282,0
61754,1053,1069,0
61755,626,1412,0
61756,890,917,0
61757,1429,1478,0
61758,141,1418,0
61759,1541,428,0
61760,719,927,0
61761,208,1277,0
61762,507,40,0
61763,1174,1536,0
61764,781,138,0
61765,1174,959,0
61766,926,683,0
61767,307,946,0
61768,307,334,0
61769,1261,1295,0
61770,174,783,0
61771,1281,327,0
61772,955,902,0
61773,302,460,0
61774,139,407,0
61775,14,654,0
61776,1545,1179,0
61777,986,977,0
61778,356,941,0
61779,852,1267,0
61780,1502,1409,0
61781,1438,640,0
61782,1545,1237,0
61783,242,135,0
61784,1159,501,0
61785,1053,714,0
61786,1532,258,0
61787,910,406,0
61788,1562,445,0
61789,1271,377,0
61790,1515,1616,0
61791,320,1392,0
61792,355,493,0
61793,926,1327,0
61794,1053,110,0
61795,1275,1098,0
61796,855,682,0
61797,1094,1109,0
61798,910,946,0
61799,1532,873,0
61800,1502,648,0
61801,781,246,0
61802,905,1244,0
61803,1244,495,0
61804,1545,749,0
61805,14,770,0
61806,890,1604,0
61807,1502,1182,0
61808,302,90,0
61809,1212,90,0
61810,889,648,0
61811,1429,953,0
61812,1244,265,0
61813,1053,542,0
61814,287,486,0
61815,219,678,0
61816,1532,782,0
61817,1294,898,0
61818,1502,386,0
61819,64,809,0
61820,626,486,0
61821,781,1551,0
61822,1532,1402,0
61823,460,158,0
61824,1242,213,0
61825,320,797,0
61826,356,1275,0
61827,64,1457,0
61828,307,404,0
61829,989,384,0
61830,1261,1222,0
61831,1517,785,0
61832,307,523,0
61833,1448,42,0
61834,54,423,0
61835,1302,1086,0
61836,1517,802,0
61837,1212,1224,0
61838,749,461,0
61839,1118,52,0
61840,547,1051,0
61841,460,241,0
61842,955,1204,0
61843,1302,524,0
61844,219,1594,0
61845,1140,89,0
61846,926,14,0
61847,1438,933,0
61848,14,1249,0
61849,195,655,0
61850,1094,1033,0
61851,986,1546,0
61852,276,52,0
61853,905,361,0
61854,1118,1449,0
61855,1025,520,0
61856,1532,1481,0
61857,189,241,0
61858,1302,1024,0
61859,460,1395,0
61860,219,110,0
61861,781,1500,0
61862,174,1122,0
61863,890,1278,0
61864,1275,584,0
61865,195,30,0
61866,1053,389,0
61867,1438,1239,0
61868,176,1182,0
61869,855,599,0
61870,522,1404,0
61871,986,160,0
61872,799,1102,0
61873,356,520,0
61874,1392,527,0
61875,547,416,0
61876,1212,849,0
61877,889,958,0
61878,1011,1578,0
61879,355,780,0
61880,905,275,0
61881,913,547,0
61882,489,794,0
61883,1547,1149,0
61884,719,822,0
61885,320,604,0
61886,54,340,0
61887,890,1378,0
61888,821,265,0
61889,195,364,0
61890,749,690,0
61891,1251,949,0
61892,174,128,0
61893,507,1614,0
61894,1547,496,0
61895,54,674,0
61896,200,1057,0
61897,1174,1067,0
61898,200,1541,0
61899,356,1514,0
61900,1275,651,0
61901,547,433,0
61902,1025,938,0
61903,14,158,0
61904,1281,1523,0
61905,356,502,0
61906,547,307,0
61907,1261,579,0
61908,507,980,0
61909,1547,49,0
61910,356,1394,0
61911,966,163,0
61912,307,933,0
61913,526,1025,0
61914,176,1443,0
61915,1562,1352,0
61916,526,1300,0
61917,276,265,0
61918,855,1483,0
61919,355,971,0
61920,242,938,0
61921,1478,320,0
61922,195,1442,0
61923,242,641,0
61924,1478,1420,0
61925,1541,1413,0
61926,200,1083,0
61927,1429,1072,0
61928,910,208,0
61929,1452,132,0
61930,522,1173,0
61931,1271,1280,0
61932,1392,1336,0
61933,890,703,0
61934,1053,552,0
61935,1261,1090,0
61936,1502,1572,0
61937,1478,434,0
61938,855,1083,0
61939,852,518,0
61940,139,411,0
61941,799,1562,0
61942,976,126,0
61943,855,1094,0
61944,905,1205,0
61945,1541,507,0
61946,1532,448,0
61947,242,552,0
61948,1271,1058,0
61949,1547,1358,0
61950,141,1271,0
61951,1294,1367,0
61952,1174,730,0
61953,1452,1606,0
61954,913,1051,0
61955,276,843,0
61956,1025,779,0
61957,1438,447,0
61958,986,894,0
61959,14,1425,0
61960,522,1021,0
61961,202,35,0
61962,1294,1030,0
61963,1532,286,0
61964,1212,1598,0
61965,719,608,0
61966,460,1197,0
61967,176,1524,0
61968,54,33,0
61969,489,1002,0
61970,1275,1229,0
61971,1174,1183,0
61972,204,312,0
61973,1478,34,0
61974,522,1407,0
61975,380,217,0
61976,460,899,0
61977,174,875,0
61978,1174,1273,0
61979,242,960,0
61980,380,1026,0
61981,852,1468,0
61982,855,728,0
61983,1060,895,0
61984,1275,1302,0
61985,307,267,0
61986,1271,267,0
61987,219,874,0
61988,1212,55,0
61989,1140,852,0
61990,302,554,0
61991,926,604,0
61992,890,1078,0
61993,380,669,0
61994,1275,382,0
61995,1438,1053,0
61996,1025,809,0
61997,174,1191,0
61998,890,888,0
61999,526,22,0
62000,890,492,0
62001,1562,528,0
62002,1502,421,0
62003,889,750,0
62004,1294,359,0
62005,320,420,0
62006,1429,925,0
62007,749,263,0
62008,141,54,0
62009,986,120,0
62010,855,1029,0
62011,507,794,0
62012,749,419,0
62013,1053,1163,0
62014,852,1257,0
62015,1118,653,0
62016,1541,1038,0
62017,1212,850,0
62018,189,271,0
62019,1242,442,0
62020,986,764,0
62021,989,1471,0
62022,489,347,0
62023,204,575,0
62024,799,688,0
62025,905,1015,0
62026,955,1102,0
62027,242,1172,0
62028,1532,1279,0
62029,852,1030,0
62030,976,1522,0
62031,905,40,0
62032,1532,1068,0
62033,1547,280,0
62034,1541,886,0
62035,176,1468,0
62036,1429,820,0
62037,1053,577,0
62038,1562,954,0
62039,785,52,0
62040,522,161,0
62041,200,1173,0
62042,1275,1439,0
62043,910,98,0
62044,202,1063,0
62045,1429,1183,0
62046,507,1278,0
62047,200,441,0
62048,905,1063,0
62049,610,850,0
62050,219,85,0
62051,1174,1357,0
62052,1502,671,0
62053,174,799,0
62054,380,486,0
62055,307,154,0
62056,522,1243,0
62057,1011,1600,0
62058,989,394,0
62059,1094,895,0
62060,719,1527,0
62061,307,469,0
62062,1517,949,0
62063,174,679,0
62064,14,849,0
62065,1159,646,0
62066,926,949,0
62067,1094,786,0
62068,855,111,0
62069,1159,1396,0
62070,799,969,0
62071,855,1264,0
62072,302,1059,0
62073,1562,74,0
62074,989,784,0
62075,1011,1422,0
62076,1242,586,0
62077,356,1295,0
62078,522,211,0
62079,287,1350,0
62080,547,1250,0
62081,1281,66,0
62082,320,68,0
62083,1545,1210,0
62084,781,1346,0
62085,1281,584,0
62086,489,17,0
62087,989,388,0
62088,1212,126,0
62089,320,1434,0
62090,380,351,0
62091,1025,65,0
62092,54,1428,0
62093,1140,1090,0
62094,890,109,0
62095,1545,457,0
62096,855,955,0
62097,852,1229,0
62098,1532,776,0
62099,380,1281,0
62100,890,469,0
62101,54,62,0
62102,320,835,0
62103,719,1600,0
62104,926,436,0
62105,855,817,0
62106,1502,1453,0
62107,976,343,0
62108,356,633,0
62109,1053,764,0
62110,781,407,0
62111,208,680,0
62112,890,1087,0
62113,855,921,0
62114,1159,493,0
62115,320,624,0
62116,195,244,0
62117,890,1198,0
62118,855,1564,0
62119,1212,1072,0
62120,1140,1322,0
62121,1545,1155,0
62122,176,553,0
62123,1212,291,0
62124,489,1610,0
62125,139,1564,0
62126,14,1387,0
62127,926,449,0
62128,54,1155,0
62129,890,823,0
62130,1515,885,0
62131,1025,1228,0
62132,276,694,0
62133,719,1381,0
62134,1438,84,0
62135,986,656,0
62136,276,893,0
62137,1140,1592,0
62138,307,1329,0
62139,202,61,0
62140,1053,1342,0
62141,355,915,0
62142,1053,301,0
62143,507,370,0
62144,749,625,0
62145,749,654,0
62146,976,807,0
62147,380,782,0
62148,176,1063,0
62149,1478,192,0
62150,955,518,0
62151,989,442,0
62152,219,715,0
62153,1251,948,0
62154,1261,528,0
62155,749,979,0
62156,64,114,0
62157,507,1323,0
62158,926,141,0
62159,489,344,0
62160,307,983,0
62161,507,25,0
62162,1212,24,0
62163,380,480,0
62164,1452,1008,0
62165,204,947,0
62166,526,235,0
62167,200,1074,0
62168,1025,785,0
62169,719,1182,0
62170,507,115,0
62171,54,1295,0
62172,176,775,0
62173,1545,911,0
62174,1532,864,0
62175,749,1532,0
62176,547,55,0
62177,507,1541,0
62178,522,1334,0
62179,986,163,0
62180,380,1296,0
62181,1541,1513,0
62182,1281,510,0
62183,1541,1260,0
62184,1478,166,0
62185,195,56,0
62186,905,1329,0
62187,141,121,0
62188,719,671,0
62189,200,574,0
62190,1562,464,0
62191,1281,284,0
62192,781,1470,0
62193,1174,293,0
62194,1429,91,0
62195,141,1577,0
62196,926,748,0
62197,1294,72,0
62198,1275,1408,0
62199,189,880,0
62200,749,298,0
62201,1212,1481,0
62202,1541,1312,0
62203,54,242,0
62204,749,590,0
62205,1545,115,0
62206,1053,1234,0
62207,489,1202,0
62208,855,397,0
62209,355,835,0
62210,955,1047,0
62211,489,763,0
62212,913,732,0
62213,1541,282,0
62214,489,1038,0
62215,54,1606,0
62216,176,1389,0
62217,189,807,0
62218,955,1412,0
62219,139,1128,0
62220,926,1070,0
62221,1281,831,0
62222,219,1397,0
62223,905,158,0
62224,1271,680,0
62225,1429,1030,0
62226,852,748,0
62227,1244,1415,0
62228,986,898,0
62229,821,870,0
62230,302,1107,0
62231,1174,972,0
62232,507,793,0
62233,926,968,0
62234,1025,836,0
62235,1011,860,0
62236,1517,1314,0
62237,320,631,0
62238,1212,1117,0
62239,522,1600,0
62240,910,399,0
62241,1448,1618,0
62242,1294,352,0
62243,1159,1158,0
62244,522,1267,0
62245,1251,9,0
62246,1261,334,0
62247,626,1280,0
62248,781,1607,0
62249,1053,1014,0
62250,1562,960,0
62251,1281,1433,0
62252,1140,761,0
62253,489,1581,0
62254,910,764,0
62255,489,1607,0
62256,1562,772,0
62257,1438,15,0
62258,1562,322,0
62259,781,1478,0
62260,141,1456,0
62261,719,680,0
62262,380,4,0
62263,1174,1514,0
62264,1281,1319,0
62265,1174,254,0
62266,320,1372,0
62267,1261,770,0
62268,626,1513,0
62269,719,96,0
62270,889,1249,0
62271,1517,766,0
62272,855,378,0
62273,1515,650,0
62274,174,1366,0
62275,302,1481,0
62276,855,241,0
62277,200,870,0
62278,889,434,0
62279,356,472,0
62280,242,724,0
62281,176,32,0
62282,1478,899,0
62283,1547,588,0
62284,64,94,0
62285,1392,816,0
62286,1060,396,0
62287,489,515,0
62288,4,803,0
62289,1212,3,0
62290,913,501,0
62291,890,1219,0
62292,356,250,0
62293,1545,215,0
62294,976,1371,0
62295,955,1249,0
62296,890,1399,0
62297,1159,316,0
62298,276,1031,0
62299,176,1099,0
62300,276,541,0
62301,195,1107,0
62302,1261,437,0
62303,64,28,0
62304,302,257,0
62305,1438,1012,0
62306,1541,521,0
62307,1517,804,0
62308,204,1272,0
62309,1562,215,0
62310,380,1473,0
62311,1541,165,0
62312,1429,207,0
62313,1429,1240,0
62314,610,1270,0
62315,1060,702,0
62316,1429,1101,0
62317,200,950,0
62318,781,1605,0
62319,460,1408,0
62320,522,694,0
62321,890,886,0
62322,1271,1390,0
62323,889,64,0
62324,976,765,0
62325,1541,1494,0
62326,1174,708,0
62327,460,842,0
62328,799,896,0
62329,547,602,0
62330,54,1367,0
62331,852,470,0
62332,905,1297,0
62333,1502,140,0
62334,696,551,0
62335,302,55,0
62336,989,1257,0
62337,1541,1189,0
62338,1532,394,0
62339,1429,1427,0
62340,1502,634,0
62341,799,1474,0
62342,1094,796,0
62343,976,839,0
62344,460,374,0
62345,1261,292,0
62346,1094,1195,0
62347,1294,452,0
62348,1517,813,0
62349,719,1326,0
62350,1532,856,0
62351,855,392,0
62352,926,430,0
62353,356,1581,0
62354,460,1390,0
62355,1011,852,0
62356,526,1372,0
62357,356,877,0
62358,302,57,0
62359,195,1018,0
62360,1562,1442,0
62361,1547,1429,0
62362,287,528,0
62363,955,1058,0
62364,781,587,0
62365,1271,1239,0
62366,719,837,0
62367,1515,774,0
62368,1452,1513,0
62369,890,1457,0
62370,200,1529,0
62371,1251,584,0
62372,1290,267,0
62373,926,925,0
62374,141,186,0
62375,276,1191,0
62376,1452,1512,0
62377,1212,386,0
62378,276,987,0
62379,1261,29,0
62380,989,1392,0
62381,749,1315,0
62382,719,669,0
62383,54,213,0
62384,955,845,0
62385,141,76,0
62386,489,1473,0
62387,176,1374,0
62388,1251,141,0
62389,1174,481,0
62390,855,1438,0
62391,460,1577,0
62392,1448,600,0
62393,1025,1110,0
62394,1532,812,0
62395,1448,1426,0
62396,1140,957,0
62397,460,1520,0
62398,307,1557,0
62399,242,401,0
62400,176,1369,0
62401,380,1224,0
62402,1294,377,0
62403,1452,770,0
62404,1281,798,0
62405,1517,651,0
62406,1261,1156,0
62407,202,751,0
62408,913,680,0
62409,1212,1265,0
62410,14,374,0
62411,507,1277,0
62412,1517,997,0
62413,356,833,0
62414,1438,198,0
62415,1541,1454,0
62416,204,872,0
62417,195,1062,0
62418,242,897,0
62419,1478,611,0
62420,307,594,0
62421,1275,130,0
62422,141,1024,0
62423,14,831,0
62424,1517,672,0
62425,1547,451,0
62426,507,647,0
62427,799,91,0
62428,799,35,0
62429,276,1070,0
62430,1541,1277,0
62431,1159,1240,0
62432,1011,383,0
62433,139,1409,0
62434,460,94,0
62435,821,1514,0
62436,176,1401,0
62437,1094,153,0
62438,1541,134,0
62439,889,102,0
62440,507,628,0
62441,242,1424,0
62442,1438,535,0
62443,976,883,0
62444,1541,342,0
62445,610,1383,0
62446,1452,393,0
62447,526,1232,0
62448,307,1335,0
62449,719,93,0
62450,356,1498,0
62451,1094,397,0
62452,302,1437,0
62453,1251,1315,0
62454,1261,439,0
62455,1261,595,0
62456,14,1543,0
62457,638,1123,0
62458,610,251,0
62459,276,499,0
62460,1517,793,0
62461,195,1454,0
62462,189,67,0
62463,54,791,0
62464,890,947,0
62465,507,472,0
62466,855,1383,0
62467,913,851,0
62468,749,1104,0
62469,1532,415,0
62470,799,320,0
62471,189,1489,0
62472,1541,564,0
62473,890,741,0
62474,4,16,0
62475,1053,640,0
62476,1011,590,0
62477,202,1224,0
62478,208,75,0
62479,1251,336,0
62480,356,961,0
62481,781,943,0
62482,54,1057,0
62483,1547,1242,0
62484,785,1523,0
62485,852,273,0
62486,380,990,0
62487,1053,1456,0
62488,202,1618,0
62489,905,788,0
62490,302,80,0
62491,174,531,0
62492,460,1586,0
62493,1502,270,0
62494,976,970,0
62495,526,1128,0
62496,1545,1400,0
62497,1212,1171,0
62498,976,1190,0
62499,696,587,0
62500,976,234,0
62501,1517,900,0
62502,976,102,0
62503,910,564,0
62504,926,136,0
62505,219,974,0
62506,195,1398,0
62507,1025,185,0
62508,276,374,0
62509,174,1082,0
62510,200,1085,0
62511,141,1032,0
62512,355,990,0
62513,1532,124,0
62514,719,811,0
62515,489,16,0
62516,307,399,0
62517,719,1213,0
62518,54,1284,0
62519,1159,433,0
62520,276,518,0
62521,1517,313,0
62522,1212,1245,0
62523,852,435,0
62524,1478,746,0
62525,976,148,0
62526,547,1225,0
62527,696,36,0
62528,852,1209,0
62529,356,1395,0
62530,1438,484,0
62531,507,523,0
62532,276,586,0
62533,852,151,0
62534,242,731,0
62535,219,340,0
62536,380,1495,0
62537,195,1424,0
