,TF,Target,Label
13056,49,677,0
13057,259,399,0
13058,374,413,0
13059,793,837,0
13060,407,575,0
13061,407,796,0
13062,259,381,0
13063,654,552,0
13064,895,778,0
13065,908,45,0
13066,49,764,0
13067,259,871,0
13068,532,682,0
13069,908,0,0
13070,516,873,0
13071,516,816,0
13072,908,490,0
13073,399,898,0
13074,355,66,0
13075,900,286,0
13076,454,95,0
13077,900,838,0
13078,62,462,0
13079,190,888,0
13080,895,656,0
13081,882,221,0
13082,407,521,0
13083,297,485,0
13084,654,328,0
13085,654,662,0
13086,873,728,0
13087,740,215,0
13088,454,750,0
13089,805,513,0
13090,908,370,0
13091,895,460,0
13092,187,328,0
13093,515,349,0
13094,618,837,0
13095,516,191,0
13096,62,556,0
13097,584,290,0
13098,62,521,0
13099,175,704,0
13100,618,621,0
13101,374,422,0
13102,454,326,0
13103,900,878,0
13104,558,481,0
13105,175,729,0
13106,374,842,0
13107,454,275,0
13108,190,329,0
13109,49,352,0
13110,624,788,0
13111,297,55,0
13112,805,115,0
13113,584,14,0
13114,900,801,0
13115,443,793,0
13116,49,899,0
13117,532,162,0
13118,908,652,0
13119,908,477,0
13120,882,661,0
13121,110,767,0
13122,56,159,0
13123,49,688,0
13124,355,247,0
13125,374,331,0
13126,532,767,0
13127,900,892,0
13128,259,446,0
13129,740,818,0
13130,374,712,0
13131,516,828,0
13132,900,493,0
13133,618,41,0
13134,361,148,0
13135,654,438,0
13136,793,589,0
13137,443,783,0
13138,516,165,0
13139,805,28,0
13140,654,693,0
13141,584,838,0
13142,793,901,0
13143,624,267,0
13144,654,711,0
13145,584,813,0
13146,618,398,0
13147,361,561,0
13148,443,267,0
13149,654,709,0
13150,793,762,0
13151,882,439,0
13152,908,344,0
13153,259,70,0
13154,305,683,0
13155,900,8,0
13156,584,167,0
13157,399,67,0
13158,654,46,0
13159,56,417,0
13160,355,767,0
13161,873,724,0
13162,900,628,0
13163,624,179,0
13164,62,565,0
13165,56,379,0
13166,584,788,0
13167,873,540,0
13168,516,792,0
13169,532,706,0
13170,654,45,0
13171,355,89,0
13172,305,574,0
13173,259,215,0
13174,895,300,0
13175,355,843,0
13176,305,644,0
13177,900,551,0
13178,374,583,0
13179,895,867,0
13180,624,667,0
13181,56,320,0
13182,361,373,0
13183,618,764,0
13184,355,682,0
13185,515,324,0
13186,516,560,0
13187,361,115,0
13188,443,824,0
13189,515,217,0
13190,56,395,0
13191,374,317,0
13192,882,752,0
13193,361,506,0
13194,49,603,0
13195,407,83,0
13196,532,697,0
13197,584,714,0
13198,187,878,0
13199,532,556,0
13200,805,563,0
13201,187,614,0
13202,407,153,0
13203,805,204,0
13204,532,809,0
13205,895,571,0
13206,49,211,0
13207,558,661,0
13208,259,18,0
13209,399,806,0
13210,407,587,0
13211,740,304,0
13212,793,336,0
13213,361,758,0
13214,399,16,0
13215,49,553,0
13216,297,409,0
13217,624,337,0
13218,793,46,0
13219,305,633,0
13220,532,861,0
13221,882,848,0
13222,305,388,0
13223,49,388,0
13224,175,466,0
13225,805,368,0
13226,187,690,0
13227,793,52,0
13228,56,280,0
13229,374,431,0
13230,654,585,0
13231,49,893,0
13232,407,888,0
13233,374,6,0
13234,882,708,0
13235,175,783,0
13236,355,611,0
13237,399,905,0
13238,49,162,0
13239,62,635,0
13240,305,373,0
13241,190,887,0
13242,49,21,0
13243,443,534,0
13244,407,799,0
13245,56,5,0
13246,873,695,0
13247,43,74,0
13248,654,477,0
13249,62,356,0
13250,361,154,0
13251,793,512,0
13252,443,315,0
13253,515,237,0
13254,259,127,0
13255,399,895,0
13256,584,257,0
13257,895,329,0
13258,882,719,0
13259,454,20,0
13260,297,287,0
13261,407,227,0
13262,443,313,0
13263,407,300,0
13264,584,708,0
13265,49,892,0
13266,908,454,0
13267,407,420,0
13268,895,334,0
13269,454,212,0
13270,259,218,0
13271,900,454,0
13272,895,741,0
13273,882,546,0
13274,190,449,0
13275,873,134,0
13276,355,17,0
13277,355,507,0
13278,454,169,0
13279,110,541,0
13280,62,587,0
13281,873,897,0
13282,187,492,0
13283,407,47,0
13284,515,836,0
13285,190,813,0
13286,584,655,0
13287,361,56,0
13288,624,541,0
13289,516,27,0
13290,110,812,0
13291,740,266,0
13292,618,192,0
13293,624,348,0
13294,900,177,0
13295,654,180,0
13296,584,534,0
13297,882,123,0
13298,740,459,0
13299,895,800,0
13300,190,610,0
13301,399,838,0
13302,882,501,0
13303,584,191,0
13304,56,552,0
13305,454,255,0
13306,259,699,0
13307,355,703,0
13308,515,171,0
13309,873,92,0
13310,558,582,0
13311,259,26,0
13312,56,48,0
13313,56,142,0
13314,584,307,0
13315,49,236,0
13316,740,47,0
13317,882,391,0
13318,654,515,0
13319,895,437,0
13320,62,625,0
13321,873,174,0
13322,399,835,0
13323,516,806,0
13324,187,901,0
13325,374,98,0
13326,175,16,0
13327,454,782,0
13328,654,890,0
13329,297,472,0
13330,361,467,0
13331,873,757,0
13332,49,449,0
13333,516,348,0
13334,49,776,0
13335,355,550,0
13336,62,879,0
13337,259,565,0
13338,190,842,0
13339,355,750,0
13340,873,456,0
13341,624,607,0
13342,793,655,0
13343,740,575,0
13344,654,3,0
13345,43,865,0
13346,516,387,0
13347,49,848,0
13348,805,731,0
13349,618,746,0
13350,654,905,0
13351,361,588,0
13352,558,58,0
13353,618,660,0
13354,624,738,0
13355,558,247,0
13356,56,587,0
13357,175,730,0
13358,740,14,0
13359,187,43,0
13360,654,190,0
13361,374,221,0
13362,443,811,0
13363,805,467,0
13364,454,42,0
13365,355,828,0
13366,584,23,0
13367,399,404,0
13368,305,20,0
13369,407,49,0
13370,624,166,0
13371,49,683,0
13372,355,687,0
13373,355,4,0
13374,584,700,0
13375,399,561,0
13376,190,122,0
13377,297,106,0
13378,532,703,0
13379,407,241,0
13380,190,192,0
13381,900,191,0
13382,187,829,0
13383,443,865,0
13384,873,116,0
13385,297,210,0
13386,110,837,0
13387,355,211,0
13388,361,75,0
13389,305,143,0
13390,895,472,0
13391,882,470,0
13392,895,206,0
13393,908,669,0
13394,297,398,0
13395,259,435,0
13396,305,424,0
13397,584,130,0
13398,454,870,0
13399,175,393,0
13400,355,909,0
13401,190,425,0
13402,895,279,0
13403,654,347,0
13404,190,657,0
13405,361,55,0
13406,56,440,0
13407,49,629,0
13408,110,681,0
13409,399,535,0
13410,56,543,0
13411,532,30,0
13412,305,528,0
13413,187,342,0
13414,900,163,0
13415,399,724,0
13416,882,597,0
13417,355,154,0
13418,873,351,0
13419,361,756,0
13420,873,516,0
13421,793,586,0
13422,873,193,0
13423,895,735,0
13424,908,374,0
13425,187,299,0
13426,793,20,0
13427,361,779,0
13428,443,835,0
13429,618,411,0
13430,515,809,0
13431,895,259,0
13432,297,558,0
13433,793,310,0
13434,532,147,0
13435,805,450,0
13436,654,307,0
13437,361,675,0
13438,532,709,0
13439,43,134,0
13440,49,273,0
13441,624,480,0
13442,62,752,0
13443,895,702,0
13444,618,167,0
13445,305,389,0
13446,882,399,0
13447,443,300,0
13448,190,885,0
13449,407,815,0
13450,62,314,0
13451,532,185,0
13452,187,511,0
13453,443,604,0
13454,62,678,0
13455,618,49,0
13456,624,42,0
13457,110,431,0
13458,110,229,0
13459,454,581,0
13460,624,117,0
13461,805,764,0
13462,374,364,0
13463,443,821,0
13464,900,378,0
13465,443,270,0
13466,110,745,0
13467,805,416,0
13468,443,74,0
13469,297,710,0
13470,516,63,0
13471,355,298,0
13472,259,590,0
13473,190,131,0
13474,374,839,0
13475,355,256,0
13476,175,391,0
13477,873,595,0
13478,407,563,0
13479,515,180,0
13480,49,747,0
13481,374,641,0
13482,882,5,0
13483,558,613,0
13484,793,521,0
13485,618,717,0
13486,805,119,0
13487,454,171,0
13488,900,310,0
13489,190,721,0
13490,532,684,0
13491,454,815,0
13492,454,65,0
13493,654,255,0
13494,62,484,0
13495,654,732,0
13496,49,845,0
13497,515,302,0
13498,873,360,0
13499,407,826,0
13500,515,627,0
13501,805,96,0
13502,374,661,0
13503,515,341,0
13504,407,411,0
13505,355,381,0
13506,873,148,0
13507,374,36,0
13508,187,713,0
13509,882,180,0
13510,297,184,0
13511,618,604,0
13512,56,671,0
13513,355,863,0
13514,618,789,0
13515,532,467,0
13516,515,803,0
13517,873,113,0
13518,873,635,0
13519,399,784,0
13520,374,156,0
13521,532,597,0
13522,516,108,0
13523,407,167,0
13524,407,128,0
13525,895,365,0
13526,793,840,0
13527,740,677,0
13528,618,216,0
13529,187,18,0
13530,399,828,0
13531,355,3,0
13532,895,759,0
13533,873,438,0
13534,175,195,0
13535,62,473,0
13536,62,27,0
13537,654,287,0
13538,515,313,0
13539,187,828,0
13540,654,91,0
13541,873,675,0
13542,62,240,0
13543,515,38,0
13544,297,91,0
13545,618,782,0
13546,873,141,0
13547,515,470,0
13548,407,299,0
13549,187,77,0
13550,407,168,0
13551,305,53,0
13552,355,849,0
13553,361,697,0
13554,532,470,0
13555,793,229,0
13556,584,160,0
13557,374,344,0
13558,443,720,0
13559,305,385,0
13560,355,759,0
13561,793,415,0
13562,49,733,0
13563,297,396,0
13564,175,467,0
13565,584,478,0
13566,399,129,0
13567,532,700,0
13568,558,39,0
13569,187,40,0
13570,454,863,0
13571,374,638,0
13572,175,397,0
13573,900,521,0
13574,793,325,0
13575,805,423,0
13576,558,198,0
13577,624,688,0
13578,175,774,0
13579,740,410,0
13580,187,287,0
13581,532,864,0
13582,740,105,0
13583,407,798,0
13584,49,658,0
13585,895,678,0
13586,805,285,0
13587,56,98,0
13588,374,617,0
13589,454,468,0
13590,618,760,0
13591,805,131,0
13592,908,407,0
13593,740,250,0
13594,355,674,0
13595,805,653,0
13596,515,224,0
13597,399,759,0
13598,873,220,0
13599,297,292,0
13600,515,703,0
13601,624,540,0
13602,259,524,0
13603,515,103,0
13604,297,103,0
13605,443,296,0
13606,900,546,0
13607,873,721,0
13608,62,129,0
13609,584,784,0
13610,110,72,0
13611,515,629,0
13612,793,513,0
13613,454,493,0
13614,516,178,0
13615,259,192,0
13616,110,548,0
13617,454,851,0
13618,56,276,0
13619,187,255,0
13620,361,128,0
13621,654,436,0
13622,793,567,0
13623,43,461,0
13624,624,234,0
13625,443,518,0
13626,908,367,0
13627,374,785,0
13628,361,875,0
13629,110,291,0
13630,515,807,0
13631,62,612,0
13632,900,257,0
13633,110,414,0
13634,305,234,0
13635,793,137,0
13636,454,760,0
13637,793,151,0
13638,297,673,0
13639,110,140,0
13640,355,188,0
13641,454,85,0
13642,618,631,0
13643,532,747,0
13644,399,199,0
13645,454,278,0
13646,740,517,0
13647,454,608,0
13648,882,820,0
13649,558,638,0
13650,443,615,0
13651,740,885,0
13652,516,233,0
13653,187,318,0
13654,873,434,0
13655,49,855,0
13656,374,14,0
13657,624,347,0
13658,624,536,0
13659,895,54,0
13660,43,482,0
13661,895,349,0
13662,374,472,0
13663,805,784,0
13664,654,315,0
13665,654,417,0
13666,882,95,0
13667,187,271,0
13668,399,614,0
13669,305,467,0
13670,49,710,0
13671,49,465,0
13672,532,538,0
13673,654,292,0
13674,532,262,0
13675,49,166,0
13676,740,582,0
13677,873,471,0
13678,805,323,0
13679,584,640,0
13680,618,87,0
13681,515,195,0
13682,62,146,0
13683,873,295,0
13684,190,716,0
13685,624,836,0
13686,49,402,0
13687,305,870,0
13688,873,793,0
13689,908,875,0
13690,355,295,0
13691,355,502,0
13692,305,140,0
13693,895,734,0
13694,407,823,0
13695,110,244,0
13696,882,542,0
13697,624,106,0
13698,305,690,0
13699,516,776,0
13700,407,638,0
13701,900,414,0
13702,618,12,0
13703,355,845,0
13704,900,195,0
13705,454,258,0
13706,900,718,0
13707,873,190,0
13708,454,793,0
13709,62,142,0
13710,515,132,0
13711,654,233,0
13712,793,769,0
13713,49,354,0
13714,882,71,0
13715,618,692,0
13716,454,32,0
13717,62,26,0
13718,654,29,0
13719,175,625,0
13720,305,611,0
13721,56,166,0
13722,454,131,0
13723,584,883,0
13724,654,107,0
13725,882,588,0
13726,49,731,0
13727,532,183,0
13728,49,214,0
13729,900,396,0
13730,443,297,0
13731,900,560,0
13732,515,234,0
13733,654,290,0
13734,624,659,0
13735,399,646,0
13736,62,244,0
13737,515,64,0
13738,454,777,0
13739,49,667,0
13740,805,865,0
13741,374,759,0
13742,361,477,0
13743,399,410,0
13744,895,586,0
13745,740,369,0
13746,187,149,0
13747,908,119,0
13748,407,274,0
13749,882,361,0
13750,443,373,0
13751,399,85,0
13752,110,850,0
13753,624,338,0
13754,407,650,0
13755,532,869,0
13756,399,708,0
13757,110,429,0
13758,305,592,0
13759,908,626,0
13760,361,122,0
13761,110,260,0
13762,190,624,0
13763,454,289,0
13764,516,92,0
13765,56,649,0
13766,259,30,0
13767,56,780,0
13768,515,739,0
13769,175,404,0
13770,361,868,0
13771,175,278,0
13772,532,239,0
13773,624,796,0
13774,407,312,0
13775,399,159,0
13776,259,105,0
13777,618,264,0
13778,908,412,0
13779,297,342,0
13780,908,353,0
13781,618,374,0
13782,190,92,0
13783,558,226,0
13784,175,428,0
13785,584,765,0
13786,654,777,0
13787,654,356,0
13788,187,556,0
13789,654,311,0
13790,895,285,0
13791,305,624,0
13792,443,816,0
13793,361,641,0
13794,62,909,0
13795,740,457,0
13796,908,528,0
13797,297,540,0
13798,399,582,0
13799,190,267,0
13800,305,121,0
13801,374,704,0
13802,187,334,0
13803,900,746,0
13804,805,222,0
13805,110,449,0
13806,259,415,0
13807,49,522,0
13808,374,604,0
13809,882,883,0
13810,908,348,0
13811,259,639,0
13812,297,628,0
13813,259,587,0
13814,374,565,0
13815,297,596,0
13816,187,516,0
13817,187,302,0
13818,532,820,0
13819,297,430,0
13820,259,123,0
13821,908,654,0
13822,515,405,0
13823,805,430,0
13824,624,272,0
13825,654,782,0
13826,805,140,0
13827,654,202,0
13828,654,120,0
13829,175,657,0
13830,187,306,0
13831,259,234,0
13832,584,874,0
13833,516,554,0
13834,873,81,0
13835,399,493,0
13836,793,819,0
13837,515,338,0
13838,584,599,0
13839,618,250,0
13840,399,196,0
13841,56,529,0
13842,515,412,0
13843,895,72,0
13844,624,77,0
13845,584,882,0
13846,618,608,0
13847,516,658,0
13848,443,272,0
13849,618,98,0
13850,740,356,0
13851,532,124,0
13852,532,293,0
13853,882,733,0
13854,805,314,0
13855,443,298,0
13856,297,315,0
13857,62,739,0
13858,624,886,0
13859,259,529,0
13860,110,343,0
13861,374,715,0
13862,882,449,0
13863,740,675,0
13864,516,847,0
13865,793,97,0
13866,190,293,0
13867,62,434,0
13868,374,367,0
13869,805,673,0
13870,624,189,0
13871,443,374,0
13872,515,402,0
13873,624,476,0
13874,618,485,0
13875,297,317,0
13876,305,905,0
13877,558,132,0
13878,532,51,0
13879,407,314,0
13880,62,456,0
13881,584,431,0
13882,361,167,0
13883,355,71,0
13884,654,706,0
13885,259,762,0
13886,62,173,0
13887,618,426,0
13888,297,216,0
13889,908,808,0
13890,374,570,0
13891,190,581,0
13892,515,69,0
13893,175,142,0
13894,259,690,0
13895,443,411,0
13896,740,830,0
13897,532,842,0
13898,190,140,0
13899,110,565,0
13900,793,274,0
13901,558,158,0
13902,515,183,0
13903,49,75,0
13904,175,903,0
13905,297,642,0
13906,654,870,0
13907,443,439,0
13908,49,796,0
13909,361,638,0
13910,190,867,0
13911,43,615,0
13912,805,639,0
13913,355,279,0
13914,374,905,0
13915,895,87,0
13916,618,312,0
13917,407,482,0
13918,624,276,0
13919,532,287,0
13920,515,261,0
13921,895,621,0
13922,908,250,0
13923,873,357,0
13924,516,616,0
13925,516,411,0
13926,190,411,0
13927,584,485,0
13928,361,866,0
13929,110,696,0
13930,908,80,0
13931,618,118,0
13932,374,163,0
13933,49,525,0
13934,805,802,0
13935,873,224,0
13936,62,228,0
13937,259,310,0
13938,355,23,0
13939,56,85,0
13940,618,2,0
13941,793,527,0
13942,399,281,0
13943,454,882,0
13944,407,194,0
13945,558,552,0
13946,355,463,0
13947,793,711,0
13948,873,652,0
13949,259,400,0
13950,305,259,0
13951,584,574,0
13952,895,774,0
13953,895,708,0
13954,49,88,0
13955,190,603,0
13956,873,775,0
13957,584,89,0
13958,584,452,0
13959,895,307,0
13960,259,858,0
13961,618,54,0
13962,740,805,0
13963,624,618,0
13964,882,288,0
13965,305,850,0
13966,618,323,0
13967,56,702,0
13968,187,300,0
13969,175,252,0
13970,190,335,0
13971,305,750,0
13972,49,89,0
13973,374,821,0
13974,515,455,0
13975,175,608,0
13976,454,719,0
13977,895,738,0
13978,515,152,0
13979,740,879,0
13980,259,582,0
13981,49,544,0
13982,361,625,0
13983,56,614,0
13984,361,196,0
13985,516,88,0
13986,305,302,0
13987,56,244,0
13988,305,760,0
13989,900,636,0
13990,516,413,0
13991,740,863,0
13992,374,845,0
13993,516,773,0
13994,624,145,0
13995,558,506,0
13996,740,815,0
13997,516,67,0
13998,900,322,0
13999,305,706,0
14000,558,514,0
14001,259,213,0
14002,297,654,0
14003,516,268,0
14004,900,479,0
14005,187,436,0
14006,654,641,0
14007,305,69,0
14008,873,791,0
14009,399,689,0
14010,624,808,0
14011,187,505,0
14012,882,462,0
14013,355,163,0
14014,515,777,0
14015,62,708,0
14016,297,730,0
14017,407,681,0
14018,793,405,0
14019,62,626,0
14020,355,830,0
14021,654,493,0
14022,407,40,0
14023,516,363,0
14024,882,410,0
14025,305,814,0
14026,407,724,0
14027,187,883,0
14028,558,251,0
14029,584,899,0
14030,190,32,0
14031,740,783,0
14032,516,188,0
14033,443,388,0
14034,882,596,0
14035,43,662,0
14036,361,95,0
14037,873,589,0
14038,443,832,0
14039,259,297,0
14040,259,160,0
14041,515,730,0
14042,49,11,0
14043,305,369,0
14044,374,739,0
14045,624,500,0
14046,355,880,0
14047,558,125,0
14048,895,464,0
14049,62,898,0
14050,805,700,0
14051,407,140,0
14052,259,905,0
14053,56,802,0
14054,297,177,0
14055,259,719,0
14056,407,543,0
14057,175,218,0
14058,399,688,0
14059,187,683,0
14060,443,389,0
14061,908,508,0
14062,187,642,0
14063,43,617,0
14064,190,336,0
14065,618,491,0
14066,361,1,0
14067,532,511,0
14068,895,381,0
14069,297,607,0
14070,407,903,0
14071,355,619,0
14072,399,829,0
14073,297,623,0
14074,532,95,0
14075,62,382,0
14076,740,632,0
14077,532,142,0
14078,374,188,0
14079,454,857,0
14080,740,111,0
14081,355,297,0
14082,374,225,0
14083,532,380,0
14084,516,103,0
14085,374,559,0
14086,190,0,0
14087,624,872,0
14088,900,166,0
14089,49,850,0
14090,49,754,0
14091,558,473,0
14092,355,324,0
14093,873,144,0
14094,190,19,0
14095,259,752,0
14096,259,876,0
14097,49,851,0
14098,305,455,0
14099,532,638,0
14100,900,48,0
14101,175,208,0
14102,908,880,0
14103,515,77,0
14104,43,861,0
14105,584,659,0
14106,515,473,0
14107,900,101,0
14108,454,475,0
14109,882,11,0
14110,532,485,0
14111,454,82,0
14112,259,698,0
14113,624,196,0
14114,407,102,0
14115,873,71,0
14116,297,818,0
14117,443,306,0
14118,654,97,0
14119,374,832,0
14120,654,699,0
14121,297,27,0
14122,454,233,0
14123,515,260,0
14124,374,415,0
14125,443,247,0
14126,355,649,0
14127,584,93,0
14128,908,816,0
14129,873,324,0
14130,618,320,0
14131,873,151,0
14132,297,50,0
14133,558,385,0
14134,584,505,0
14135,873,470,0
14136,297,725,0
14137,873,453,0
14138,532,346,0
14139,516,898,0
14140,361,382,0
14141,895,743,0
14142,618,877,0
14143,454,842,0
14144,584,778,0
14145,443,307,0
14146,62,466,0
14147,618,80,0
14148,374,657,0
14149,654,361,0
14150,805,540,0
14151,374,264,0
14152,355,817,0
14153,361,556,0
14154,654,152,0
14155,110,567,0
14156,532,419,0
14157,515,233,0
14158,793,191,0
14159,374,300,0
14160,305,501,0
14161,62,246,0
14162,624,160,0
14163,618,516,0
14164,361,893,0
14165,305,295,0
14166,532,22,0
14167,532,409,0
14168,49,404,0
14169,175,158,0
14170,407,350,0
14171,618,874,0
14172,407,344,0
14173,361,601,0
14174,740,473,0
14175,443,130,0
14176,56,764,0
14177,56,721,0
14178,805,469,0
14179,584,537,0
14180,259,436,0
14181,584,815,0
14182,654,89,0
14183,882,350,0
14184,805,908,0
14185,624,899,0
14186,361,398,0
14187,110,719,0
14188,110,728,0
14189,515,771,0
14190,895,812,0
14191,43,872,0
14192,793,419,0
14193,532,533,0
14194,190,781,0
14195,908,766,0
14196,190,852,0
14197,908,557,0
14198,49,42,0
14199,584,824,0
14200,190,77,0
14201,654,670,0
14202,873,352,0
14203,805,543,0
14204,793,254,0
14205,618,319,0
14206,187,908,0
14207,187,428,0
14208,305,524,0
14209,399,348,0
14210,516,425,0
14211,654,483,0
14212,882,509,0
14213,443,89,0
14214,618,351,0
14215,793,145,0
14216,558,331,0
14217,908,692,0
14218,882,704,0
14219,361,408,0
14220,259,117,0
14221,259,372,0
14222,740,318,0
14223,110,123,0
14224,873,88,0
14225,49,833,0
14226,515,709,0
14227,895,454,0
14228,187,824,0
14229,882,569,0
14230,187,296,0
14231,454,370,0
14232,558,179,0
14233,62,335,0
14234,361,362,0
14235,516,711,0
14236,62,664,0
14237,259,906,0
14238,873,332,0
14239,805,551,0
14240,56,588,0
14241,584,635,0
14242,361,61,0
14243,305,376,0
14244,805,836,0
14245,624,801,0
14246,374,256,0
14247,618,200,0
14248,516,194,0
14249,259,589,0
14250,43,90,0
14251,624,832,0
14252,454,151,0
14253,908,478,0
14254,361,431,0
14255,740,611,0
14256,908,7,0
14257,558,161,0
14258,297,658,0
14259,515,306,0
14260,399,633,0
14261,532,39,0
14262,654,185,0
14263,584,665,0
14264,624,694,0
14265,454,327,0
14266,654,858,0
14267,443,490,0
14268,355,731,0
14269,399,125,0
14270,882,122,0
14271,895,304,0
14272,374,105,0
14273,407,180,0
14274,793,91,0
14275,908,262,0
14276,355,332,0
14277,49,286,0
14278,305,716,0
14279,532,816,0
14280,407,391,0
14281,374,341,0
14282,532,712,0
14283,187,595,0
14284,900,379,0
14285,740,254,0
14286,355,46,0
14287,187,797,0
14288,190,326,0
14289,532,797,0
14290,895,601,0
14291,56,592,0
14292,43,798,0
14293,187,373,0
14294,584,804,0
14295,49,13,0
14296,355,398,0
14297,532,258,0
14298,584,500,0
14299,515,871,0
14300,516,569,0
14301,361,143,0
14302,297,131,0
14303,793,668,0
14304,624,721,0
14305,515,259,0
14306,175,274,0
14307,443,349,0
14308,618,896,0
14309,407,772,0
14310,624,782,0
14311,56,704,0
14312,654,415,0
14313,654,427,0
14314,740,295,0
14315,190,199,0
14316,532,711,0
14317,187,672,0
14318,900,222,0
14319,361,39,0
14320,618,651,0
14321,882,591,0
14322,56,677,0
14323,259,244,0
14324,62,850,0
14325,187,413,0
14326,374,459,0
14327,374,463,0
14328,454,718,0
14329,618,669,0
14330,516,583,0
14331,49,60,0
14332,584,758,0
14333,110,164,0
14334,305,898,0
14335,618,84,0
14336,407,886,0
14337,187,378,0
14338,515,34,0
14339,454,904,0
14340,259,826,0
14341,654,223,0
14342,259,505,0
14343,49,189,0
14344,190,294,0
14345,361,21,0
14346,740,870,0
14347,305,244,0
14348,175,629,0
14349,305,525,0
14350,515,737,0
14351,793,448,0
14352,516,509,0
14353,190,461,0
14354,900,627,0
14355,190,200,0
14356,873,811,0
14357,558,879,0
14358,584,504,0
14359,882,649,0
14360,443,82,0
14361,805,363,0
14362,532,273,0
14363,900,590,0
14364,793,131,0
14365,187,853,0
14366,110,354,0
14367,305,137,0
14368,361,530,0
14369,900,456,0
14370,515,116,0
14371,873,249,0
14372,895,273,0
14373,793,736,0
14374,355,345,0
14375,49,290,0
14376,443,598,0
14377,793,689,0
14378,908,305,0
14379,900,320,0
14380,62,77,0
14381,873,842,0
14382,740,213,0
14383,793,622,0
14384,624,740,0
14385,454,106,0
14386,805,247,0
14387,516,620,0
14388,374,35,0
14389,407,528,0
14390,297,545,0
14391,873,457,0
14392,305,692,0
14393,515,638,0
14394,175,489,0
14395,624,645,0
14396,407,670,0
14397,110,347,0
14398,49,351,0
14399,361,716,0
14400,454,157,0
14401,805,572,0
14402,399,58,0
14403,740,314,0
14404,187,172,0
14405,558,364,0
14406,584,297,0
14407,558,238,0
14408,516,578,0
14409,740,833,0
14410,62,113,0
14411,515,337,0
14412,740,540,0
14413,515,823,0
14414,407,554,0
14415,900,382,0
14416,895,368,0
14417,399,890,0
14418,900,28,0
14419,110,281,0
14420,399,71,0
14421,297,439,0
14422,374,345,0
14423,56,860,0
14424,374,80,0
14425,515,321,0
14426,305,794,0
14427,305,669,0
14428,882,544,0
14429,187,679,0
14430,49,235,0
14431,443,616,0
14432,654,473,0
14433,443,790,0
14434,793,657,0
14435,374,453,0
14436,740,441,0
14437,584,246,0
14438,361,889,0
14439,624,717,0
14440,49,366,0
14441,805,501,0
14442,361,532,0
14443,882,118,0
14444,374,70,0
14445,873,518,0
14446,793,659,0
14447,515,670,0
14448,187,393,0
14449,454,50,0
14450,532,547,0
14451,793,385,0
14452,618,131,0
14453,584,785,0
14454,873,149,0
14455,259,361,0
14456,297,681,0
14457,187,370,0
14458,873,5,0
14459,49,675,0
14460,297,325,0
14461,516,464,0
14462,740,874,0
14463,882,363,0
14464,900,112,0
14465,882,412,0
14466,355,661,0
14467,56,769,0
14468,805,884,0
14469,407,265,0
14470,56,717,0
14471,49,690,0
14472,454,757,0
14473,740,406,0
14474,187,97,0
14475,654,291,0
14476,584,742,0
14477,190,322,0
14478,793,146,0
14479,558,449,0
14480,515,704,0
14481,355,198,0
14482,532,836,0
14483,900,826,0
14484,793,307,0
14485,49,901,0
14486,895,216,0
14487,259,343,0
14488,908,564,0
14489,516,382,0
14490,305,346,0
14491,259,118,0
14492,740,426,0
14493,793,364,0
14494,259,263,0
14495,56,732,0
14496,297,278,0
14497,895,562,0
14498,873,529,0
14499,56,36,0
14500,624,296,0
14501,882,181,0
14502,407,355,0
14503,361,400,0
14504,532,396,0
14505,584,717,0
14506,305,618,0
14507,873,253,0
14508,900,646,0
14509,900,147,0
14510,908,554,0
14511,532,438,0
14512,895,511,0
14513,305,192,0
14514,187,627,0
14515,407,532,0
14516,882,653,0
14517,793,379,0
14518,305,311,0
14519,297,214,0
14520,516,843,0
14521,618,560,0
14522,908,205,0
14523,305,568,0
14524,407,716,0
14525,399,190,0
14526,873,762,0
14527,558,510,0
14528,515,888,0
14529,297,379,0
14530,259,173,0
14531,516,840,0
14532,407,530,0
14533,895,181,0
14534,584,721,0
14535,374,774,0
14536,805,746,0
14537,900,417,0
14538,793,437,0
14539,895,839,0
14540,355,868,0
14541,515,775,0
14542,355,776,0
14543,618,613,0
14544,793,750,0
14545,805,296,0
14546,740,571,0
14547,355,882,0
14548,56,682,0
14549,793,367,0
14550,355,685,0
14551,305,765,0
14552,624,410,0
14553,297,9,0
14554,190,775,0
14555,355,529,0
14556,515,141,0
14557,805,782,0
14558,187,801,0
14559,361,175,0
14560,443,756,0
14561,618,111,0
14562,187,165,0
14563,305,835,0
14564,873,252,0
14565,515,258,0
14566,443,675,0
14567,110,581,0
14568,49,906,0
14569,895,201,0
14570,515,255,0
14571,190,595,0
14572,558,164,0
14573,259,557,0
14574,873,876,0
14575,740,351,0
14576,361,272,0
14577,399,25,0
14578,190,397,0
14579,62,80,0
14580,187,831,0
14581,374,123,0
14582,654,831,0
14583,805,167,0
14584,618,681,0
14585,297,153,0
14586,532,750,0
14587,56,337,0
14588,805,352,0
14589,190,827,0
14590,584,616,0
14591,624,878,0
14592,62,557,0
14593,355,107,0
14594,618,776,0
14595,882,354,0
14596,805,102,0
14597,361,603,0
14598,187,24,0
14599,515,655,0
14600,654,226,0
14601,532,255,0
14602,515,564,0
14603,532,673,0
14604,190,670,0
14605,805,50,0
14606,443,196,0
14607,110,88,0
14608,532,710,0
14609,297,791,0
