,TF,Target,Label
37592,489,621,0
37593,247,1000,0
37594,761,787,0
37595,159,264,0
37596,946,492,0
37597,494,286,0
37598,235,328,0
37599,815,846,0
37600,911,589,0
37601,611,65,0
37602,502,693,0
37603,1005,727,0
37604,1041,972,0
37605,790,571,0
37606,842,342,0
37607,151,493,0
37608,842,1084,0
37609,247,802,0
37610,805,135,0
37611,446,937,0
37612,125,950,0
37613,194,455,0
37614,410,449,0
37615,125,814,0
37616,754,742,0
37617,1109,734,0
37618,410,76,0
37619,471,1088,0
37620,730,918,0
37621,743,290,0
37622,790,146,0
37623,46,17,0
37624,935,267,0
37625,1003,173,0
37626,842,612,0
37627,446,563,0
37628,754,247,0
37629,949,728,0
37630,194,831,0
37631,410,244,0
37632,486,713,0
37633,1003,351,0
37634,172,837,0
37635,774,282,0
37636,240,644,0
37637,46,920,0
37638,502,795,0
37639,774,999,0
37640,926,1040,0
37641,487,1015,0
37642,754,330,0
37643,743,735,0
37644,486,62,0
37645,235,479,0
37646,314,945,0
37647,754,310,0
37648,181,773,0
37649,774,717,0
37650,327,190,0
37651,326,205,0
37652,159,570,0
37653,935,87,0
37654,446,1097,0
37655,159,954,0
37656,1028,517,0
37657,314,955,0
37658,842,498,0
37659,1041,748,0
37660,93,533,0
37661,93,340,0
37662,743,607,0
37663,275,369,0
37664,275,477,0
37665,489,148,0
37666,611,50,0
37667,611,1092,0
37668,691,580,0
37669,172,558,0
37670,653,171,0
37671,1005,1091,0
37672,502,1104,0
37673,471,444,0
37674,926,892,0
37675,405,762,0
37676,471,552,0
37677,754,56,0
37678,790,595,0
37679,220,1,0
37680,831,1042,0
37681,831,67,0
37682,247,296,0
37683,617,629,0
37684,487,263,0
37685,774,794,0
37686,326,499,0
37687,327,154,0
37688,1005,255,0
37689,486,1109,0
37690,371,45,0
37691,538,180,0
37692,457,307,0
37693,489,503,0
37694,743,383,0
37695,46,297,0
37696,588,93,0
37697,692,428,0
37698,815,184,0
37699,611,1050,0
37700,691,874,0
37701,842,700,0
37702,1003,25,0
37703,327,628,0
37704,588,360,0
37705,743,70,0
37706,1041,5,0
37707,1041,144,0
37708,653,925,0
37709,1005,820,0
37710,559,962,0
37711,842,584,0
37712,611,137,0
37713,761,450,0
37714,314,1025,0
37715,220,50,0
37716,538,1051,0
37717,761,7,0
37718,842,271,0
37719,1041,321,0
37720,194,316,0
37721,446,341,0
37722,692,613,0
37723,194,520,0
37724,457,727,0
37725,930,359,0
37726,494,192,0
37727,173,934,0
37728,80,179,0
37729,125,919,0
37730,754,54,0
37731,275,328,0
37732,935,771,0
37733,93,453,0
37734,653,869,0
37735,159,9,0
37736,617,410,0
37737,181,322,0
37738,410,172,0
37739,51,1035,0
37740,410,1015,0
37741,151,654,0
37742,314,53,0
37743,220,230,0
37744,926,152,0
37745,486,410,0
37746,805,394,0
37747,544,847,0
37748,323,513,0
37749,899,797,0
37750,314,929,0
37751,471,897,0
37752,159,590,0
37753,489,795,0
37754,148,107,0
37755,457,740,0
37756,205,582,0
37757,495,1099,0
37758,194,832,0
37759,949,157,0
37760,946,165,0
37761,815,517,0
37762,588,364,0
37763,617,939,0
37764,439,79,0
37765,181,501,0
37766,93,662,0
37767,651,824,0
37768,151,282,0
37769,247,162,0
37770,327,854,0
37771,1003,813,0
37772,172,152,0
37773,1005,942,0
37774,1028,142,0
37775,743,933,0
37776,1109,253,0
37777,93,335,0
37778,559,736,0
37779,323,998,0
37780,790,859,0
37781,691,76,0
37782,754,1021,0
37783,1041,105,0
37784,930,1,0
37785,314,982,0
37786,486,763,0
37787,410,579,0
37788,326,561,0
37789,148,578,0
37790,651,469,0
37791,220,810,0
37792,538,13,0
37793,371,690,0
37794,691,37,0
37795,1005,1046,0
37796,57,748,0
37797,446,1043,0
37798,935,279,0
37799,1005,699,0
37800,471,65,0
37801,486,687,0
37802,410,602,0
37803,46,425,0
37804,1005,1004,0
37805,323,1018,0
37806,46,582,0
37807,930,766,0
37808,1041,738,0
37809,93,1081,0
37810,752,194,0
37811,743,1093,0
37812,831,325,0
37813,275,417,0
37814,774,89,0
37815,752,750,0
37816,1041,405,0
37817,754,992,0
37818,181,107,0
37819,870,560,0
37820,494,132,0
37821,57,867,0
37822,617,800,0
37823,126,1103,0
37824,538,877,0
37825,194,1077,0
37826,446,415,0
37827,559,618,0
37828,275,454,0
37829,148,882,0
37830,926,716,0
37831,935,549,0
37832,559,593,0
37833,57,929,0
37834,173,497,0
37835,1041,21,0
37836,1028,107,0
37837,46,176,0
37838,410,10,0
37839,930,960,0
37840,327,294,0
37841,911,22,0
37842,275,711,0
37843,57,39,0
37844,151,1040,0
37845,502,731,0
37846,790,615,0
37847,538,522,0
37848,159,300,0
37849,372,598,0
37850,870,419,0
37851,151,83,0
37852,181,887,0
37853,457,416,0
37854,323,565,0
37855,538,172,0
37856,51,633,0
37857,1005,925,0
37858,194,49,0
37859,946,452,0
37860,151,225,0
37861,611,477,0
37862,644,749,0
37863,46,657,0
37864,691,482,0
37865,471,707,0
37866,761,501,0
37867,80,1070,0
37868,327,5,0
37869,405,764,0
37870,194,877,0
37871,691,678,0
37872,175,696,0
37873,957,861,0
37874,371,737,0
37875,653,471,0
37876,815,919,0
37877,1109,677,0
37878,93,226,0
37879,125,686,0
37880,489,1071,0
37881,692,794,0
37882,691,937,0
37883,559,742,0
37884,235,336,0
37885,494,709,0
37886,46,203,0
37887,946,335,0
37888,559,282,0
37889,752,967,0
37890,275,659,0
37891,205,954,0
37892,1118,529,0
37893,80,332,0
37894,457,801,0
37895,326,37,0
37896,1109,94,0
37897,653,505,0
37898,247,616,0
37899,926,379,0
37900,1109,10,0
37901,946,656,0
37902,220,64,0
37903,805,698,0
37904,611,731,0
37905,194,215,0
37906,691,10,0
37907,1005,736,0
37908,125,25,0
37909,1005,923,0
37910,500,1036,0
37911,899,966,0
37912,611,208,0
37913,502,121,0
37914,870,779,0
37915,181,300,0
37916,273,1099,0
37917,754,420,0
37918,93,358,0
37919,758,716,0
37920,870,408,0
37921,651,250,0
37922,410,777,0
37923,80,26,0
37924,653,158,0
37925,743,1065,0
37926,842,382,0
37927,1028,660,0
37928,327,1043,0
37929,1005,1015,0
37930,559,196,0
37931,489,40,0
37932,471,1043,0
37933,559,1110,0
37934,240,204,0
37935,487,257,0
37936,653,961,0
37937,774,942,0
37938,487,901,0
37939,151,299,0
37940,502,350,0
37941,842,705,0
37942,1028,377,0
37943,159,927,0
37944,935,739,0
37945,949,1009,0
37946,1028,292,0
37947,275,90,0
37948,80,1051,0
37949,870,123,0
37950,752,175,0
37951,205,314,0
37952,653,968,0
37953,159,528,0
37954,773,370,0
37955,1028,1046,0
37956,80,953,0
37957,172,257,0
37958,125,105,0
37959,194,985,0
37960,538,1043,0
37961,588,39,0
37962,240,492,0
37963,1005,1080,0
37964,831,156,0
37965,949,324,0
37966,159,409,0
37967,743,149,0
37968,405,290,0
37969,754,277,0
37970,502,62,0
37971,1005,261,0
37972,371,235,0
37973,651,120,0
37974,502,271,0
37975,80,72,0
37976,692,60,0
37977,181,490,0
37978,1109,696,0
37979,327,53,0
37980,489,114,0
37981,544,100,0
37982,275,892,0
37983,957,737,0
37984,273,1103,0
37985,487,317,0
37986,1028,737,0
37987,870,458,0
37988,323,456,0
37989,446,719,0
37990,173,155,0
37991,327,7,0
37992,544,796,0
37993,862,487,0
37994,486,351,0
37995,439,614,0
37996,842,287,0
37997,559,453,0
37998,617,189,0
37999,457,249,0
38000,870,439,0
38001,743,105,0
38002,173,999,0
38003,644,376,0
38004,653,152,0
38005,588,1101,0
38006,651,179,0
38007,372,47,0
38008,314,28,0
38009,691,50,0
38010,57,610,0
38011,743,47,0
38012,326,583,0
38013,842,185,0
38014,57,775,0
38015,644,370,0
38016,457,1083,0
38017,410,581,0
38018,758,654,0
38019,862,573,0
38020,471,913,0
38021,653,211,0
38022,926,460,0
38023,790,764,0
38024,471,514,0
38025,1109,0,0
38026,774,82,0
38027,559,756,0
38028,93,989,0
38029,1041,266,0
38030,588,2,0
38031,790,923,0
38032,946,343,0
38033,151,81,0
38034,773,632,0
38035,588,563,0
38036,275,302,0
38037,730,391,0
38038,617,371,0
38039,559,1035,0
38040,1003,480,0
38041,151,1025,0
38042,754,228,0
38043,410,191,0
38044,544,486,0
38045,754,775,0
38046,446,135,0
38047,752,411,0
38048,371,845,0
38049,46,416,0
38050,752,925,0
38051,692,526,0
38052,870,209,0
38053,405,717,0
38054,405,800,0
38055,502,868,0
38056,790,835,0
38057,752,878,0
38058,617,846,0
38059,743,177,0
38060,835,7,0
38061,831,1058,0
38062,911,649,0
38063,275,993,0
38064,758,877,0
38065,653,394,0
38066,1003,1001,0
38067,870,224,0
38068,743,267,0
38069,1005,210,0
38070,494,770,0
38071,644,1045,0
38072,653,723,0
38073,926,960,0
38074,559,869,0
38075,80,647,0
38076,653,1084,0
38077,926,370,0
38078,247,670,0
38079,486,419,0
38080,754,335,0
38081,126,522,0
38082,327,228,0
38083,754,847,0
38084,559,665,0
38085,275,913,0
38086,502,116,0
38087,494,236,0
38088,653,227,0
38089,1005,747,0
38090,159,820,0
38091,175,619,0
38092,730,1095,0
38093,220,618,0
38094,194,996,0
38095,870,491,0
38096,899,1103,0
38097,1028,399,0
38098,446,581,0
38099,1003,181,0
38100,220,274,0
38101,651,1045,0
38102,125,12,0
38103,774,14,0
38104,126,578,0
38105,651,335,0
38106,240,831,0
38107,410,111,0
38108,870,603,0
38109,57,914,0
38110,125,232,0
38111,126,1118,0
38112,125,1118,0
38113,743,730,0
38114,489,430,0
38115,410,515,0
38116,371,277,0
38117,194,575,0
38118,314,541,0
38119,653,1008,0
38120,926,606,0
38121,173,838,0
38122,486,1022,0
38123,172,10,0
38124,773,791,0
38125,220,56,0
38126,774,525,0
38127,173,1053,0
38128,774,114,0
38129,502,617,0
38130,1005,195,0
38131,949,510,0
38132,457,781,0
38133,495,28,0
38134,935,743,0
38135,314,553,0
38136,653,233,0
38137,175,394,0
38138,559,1025,0
38139,691,348,0
38140,500,249,0
38141,752,616,0
38142,575,904,0
38143,252,893,0
38144,842,364,0
38145,653,692,0
38146,275,1038,0
38147,870,1111,0
38148,1003,303,0
38149,273,164,0
38150,323,603,0
38151,754,121,0
38152,1028,3,0
38153,220,632,0
38154,644,1071,0
38155,946,942,0
38156,51,190,0
38157,240,330,0
38158,372,972,0
38159,205,225,0
38160,651,1058,0
38161,611,331,0
38162,410,1054,0
38163,126,891,0
38164,1003,1088,0
38165,831,408,0
38166,220,21,0
38167,405,23,0
38168,611,296,0
38169,855,1079,0
38170,1109,672,0
38171,151,969,0
38172,930,312,0
38173,159,1082,0
38174,1109,962,0
38175,57,229,0
38176,495,1054,0
38177,1041,855,0
38178,494,68,0
38179,926,988,0
38180,653,102,0
38181,46,446,0
38182,617,459,0
38183,805,928,0
38184,538,236,0
38185,752,555,0
38186,151,854,0
38187,46,563,0
38188,842,910,0
38189,471,152,0
38190,371,44,0
38191,240,248,0
38192,855,172,0
38193,559,85,0
38194,1005,509,0
38195,410,984,0
38196,194,59,0
38197,457,430,0
38198,405,533,0
38199,252,704,0
38200,372,633,0
38201,752,997,0
38202,653,822,0
38203,173,450,0
38204,173,1006,0
38205,57,691,0
38206,805,655,0
38207,752,1050,0
38208,588,520,0
38209,326,1003,0
38210,1003,881,0
38211,181,671,0
38212,487,697,0
38213,205,406,0
38214,1041,32,0
38215,790,800,0
38216,644,1085,0
38217,410,396,0
38218,842,1095,0
38219,502,475,0
38220,842,1013,0
38221,175,904,0
38222,691,229,0
38223,855,1061,0
38224,46,739,0
38225,957,532,0
38226,405,562,0
38227,159,204,0
38228,235,804,0
38229,327,447,0
38230,870,386,0
38231,935,931,0
38232,125,9,0
38233,371,112,0
38234,495,126,0
38235,457,667,0
38236,935,98,0
38237,926,762,0
38238,754,229,0
38239,410,437,0
38240,439,139,0
38241,502,714,0
38242,691,902,0
38243,1041,639,0
38244,151,956,0
38245,870,438,0
38246,1041,534,0
38247,314,505,0
38248,1109,274,0
38249,946,176,0
38250,1028,990,0
38251,487,662,0
38252,489,94,0
38253,275,204,0
38254,1041,492,0
38255,752,26,0
38256,842,6,0
38257,774,905,0
38258,125,70,0
38259,151,632,0
38260,486,377,0
38261,486,812,0
38262,831,25,0
38263,588,534,0
38264,93,205,0
38265,935,879,0
38266,151,601,0
38267,559,1061,0
38268,790,116,0
38269,299,354,0
38270,471,242,0
38271,405,359,0
38272,790,48,0
38273,126,610,0
38274,752,553,0
38275,653,252,0
38276,559,234,0
38277,805,275,0
38278,588,633,0
38279,494,1017,0
38280,457,1060,0
38281,181,431,0
38282,457,1001,0
38283,773,48,0
38284,431,118,0
38285,125,513,0
38286,327,955,0
38287,172,481,0
38288,926,986,0
38289,235,331,0
38290,502,542,0
38291,494,35,0
38292,1028,181,0
38293,1005,651,0
38294,1005,22,0
38295,774,13,0
38296,651,201,0
38297,1109,210,0
38298,57,29,0
38299,559,413,0
38300,758,351,0
38301,691,38,0
38302,758,140,0
38303,273,706,0
38304,743,560,0
38305,172,375,0
38306,314,885,0
38307,494,85,0
38308,173,231,0
38309,240,704,0
38310,194,1096,0
38311,1003,588,0
38312,588,430,0
38313,323,438,0
38314,743,657,0
38315,235,700,0
38316,159,302,0
38317,57,485,0
38318,1028,394,0
38319,653,1072,0
38320,1028,1036,0
38321,752,287,0
38322,805,93,0
38323,831,987,0
38324,758,181,0
38325,1041,1005,0
38326,911,150,0
38327,842,340,0
38328,538,49,0
38329,178,522,0
38330,617,805,0
38331,273,535,0
38332,559,522,0
38333,588,240,0
38334,1005,341,0
38335,1041,218,0
38336,761,449,0
38337,126,882,0
38338,181,935,0
38339,151,213,0
38340,617,276,0
38341,870,519,0
38342,51,107,0
38343,126,963,0
38344,151,148,0
38345,752,404,0
38346,842,109,0
38347,495,994,0
38348,93,585,0
38349,159,257,0
38350,125,469,0
38351,487,78,0
38352,949,171,0
38353,911,693,0
38354,842,421,0
38355,544,635,0
38356,205,300,0
38357,1109,223,0
38358,486,540,0
38359,486,372,0
38360,870,109,0
38361,159,957,0
38362,544,985,0
38363,205,297,0
38364,240,859,0
38365,500,1103,0
38366,57,293,0
38367,842,255,0
38368,1005,293,0
38369,220,537,0
38370,831,260,0
38371,235,756,0
38372,899,1045,0
38373,323,36,0
38374,911,275,0
38375,205,832,0
38376,489,175,0
38377,935,749,0
38378,235,289,0
38379,46,450,0
38380,1028,35,0
38381,644,693,0
38382,611,964,0
38383,220,554,0
38384,314,155,0
38385,235,567,0
38386,487,260,0
38387,831,390,0
38388,220,654,0
38389,323,264,0
38390,692,614,0
38391,743,408,0
38392,752,23,0
38393,125,475,0
38394,194,735,0
38395,57,1109,0
38396,870,1013,0
38397,446,12,0
38398,125,291,0
38399,431,645,0
38400,774,741,0
38401,151,200,0
38402,372,797,0
38403,1005,546,0
38404,405,153,0
38405,930,386,0
38406,926,997,0
38407,172,532,0
38408,805,1071,0
38409,754,193,0
38410,240,350,0
38411,471,977,0
38412,588,825,0
38413,831,466,0
38414,692,538,0
38415,446,277,0
38416,1041,82,0
38417,126,434,0
38418,758,370,0
38419,471,518,0
38420,446,961,0
38421,1028,589,0
38422,502,87,0
38423,240,905,0
38424,842,194,0
38425,500,604,0
38426,252,482,0
38427,494,717,0
38428,371,223,0
38429,835,216,0
38430,371,141,0
38431,494,1046,0
38432,831,485,0
38433,371,903,0
38434,754,104,0
38435,173,367,0
38436,489,821,0
38437,870,86,0
38438,471,639,0
38439,457,1054,0
38440,457,1097,0
38441,899,181,0
38442,486,504,0
38443,446,434,0
38444,957,391,0
38445,946,334,0
38446,1005,908,0
38447,494,161,0
38448,181,903,0
38449,205,775,0
38450,692,580,0
38451,372,718,0
38452,314,685,0
38453,935,717,0
38454,935,480,0
38455,457,267,0
38456,774,207,0
38457,175,137,0
38458,495,1100,0
38459,326,538,0
38460,862,857,0
38461,471,168,0
38462,773,242,0
38463,372,592,0
38464,758,809,0
38465,326,659,0
38466,495,688,0
38467,842,389,0
38468,371,623,0
38469,611,710,0
38470,611,1089,0
38471,870,329,0
38472,489,524,0
38473,935,683,0
38474,617,680,0
38475,273,692,0
38476,502,364,0
38477,240,314,0
38478,692,962,0
38479,372,190,0
38480,371,1117,0
38481,805,958,0
38482,93,694,0
38483,815,123,0
38484,299,569,0
38485,815,137,0
38486,949,962,0
38487,275,959,0
38488,899,636,0
38489,911,967,0
38490,899,778,0
38491,57,178,0
38492,175,421,0
38493,611,1024,0
38494,774,663,0
38495,314,308,0
38496,372,182,0
38497,220,1106,0
38498,651,420,0
38499,151,753,0
38500,471,100,0
38501,653,437,0
38502,644,738,0
38503,930,505,0
38504,240,988,0
38505,559,13,0
38506,372,1119,0
38507,617,391,0
38508,194,394,0
38509,691,248,0
38510,805,932,0
38511,559,911,0
38512,1005,100,0
38513,805,692,0
38514,805,402,0
38515,46,317,0
38516,327,1016,0
38517,327,1099,0
38518,175,122,0
38519,538,840,0
38520,831,235,0
38521,235,168,0
38522,181,521,0
38523,80,22,0
38524,651,952,0
38525,205,963,0
38526,1041,650,0
38527,588,1070,0
38528,194,72,0
38529,494,515,0
38530,926,718,0
38531,405,209,0
38532,651,327,0
38533,125,60,0
38534,151,656,0
38535,1005,491,0
38536,247,698,0
38537,489,68,0
38538,538,409,0
38539,538,907,0
38540,500,527,0
38541,730,743,0
38542,754,1028,0
38543,588,76,0
38544,1003,954,0
38545,805,281,0
38546,93,741,0
38547,457,202,0
38548,1003,738,0
38549,538,1110,0
38550,275,890,0
38551,774,407,0
38552,151,45,0
38553,371,982,0
38554,1041,874,0
38555,172,1016,0
38556,899,195,0
38557,930,270,0
38558,495,288,0
38559,93,296,0
38560,247,668,0
38561,205,380,0
38562,855,854,0
38563,774,113,0
38564,57,617,0
38565,495,117,0
38566,752,498,0
38567,220,318,0
38568,842,963,0
38569,181,602,0
38570,471,54,0
38571,247,905,0
38572,487,626,0
38573,495,745,0
38574,946,1045,0
38575,93,503,0
38576,1028,880,0
38577,559,576,0
38578,1041,641,0
38579,926,326,0
38580,235,964,0
38581,151,416,0
38582,148,243,0
38583,752,600,0
38584,495,518,0
38585,151,446,0
38586,538,57,0
38587,743,700,0
38588,805,362,0
38589,151,330,0
38590,235,987,0
38591,57,954,0
38592,911,463,0
38593,371,785,0
38594,446,923,0
38595,692,558,0
38596,842,1001,0
38597,588,527,0
38598,758,414,0
38599,148,794,0
38600,57,586,0
38601,743,637,0
38602,644,545,0
38603,194,220,0
38604,754,32,0
38605,1005,78,0
38606,240,717,0
38607,159,907,0
38608,1041,40,0
38609,926,855,0
38610,457,546,0
38611,774,589,0
38612,489,767,0
38613,559,732,0
38614,299,623,0
38615,730,1021,0
38616,51,39,0
38617,326,944,0
38618,617,158,0
38619,46,832,0
38620,1003,834,0
38621,172,320,0
38622,327,746,0
38623,653,657,0
38624,653,486,0
38625,173,373,0
38626,1005,724,0
38627,372,1031,0
38628,774,271,0
38629,1005,104,0
38630,194,667,0
38631,815,896,0
38632,314,972,0
38633,486,12,0
38634,691,737,0
38635,930,964,0
38636,371,1110,0
38637,926,684,0
38638,1041,1029,0
38639,1041,26,0
38640,314,352,0
38641,692,900,0
38642,935,258,0
38643,446,107,0
38644,842,795,0
38645,471,733,0
38646,559,77,0
38647,926,110,0
38648,372,638,0
38649,946,580,0
38650,457,37,0
38651,439,1093,0
38652,754,326,0
38653,405,84,0
38654,1028,267,0
38655,1003,152,0
38656,617,732,0
38657,178,830,0
38658,205,917,0
38659,181,409,0
38660,691,406,0
38661,774,772,0
38662,1028,16,0
38663,275,632,0
38664,651,1042,0
38665,653,771,0
38666,743,391,0
38667,842,599,0
38668,805,66,0
38669,125,439,0
38670,220,595,0
38671,1041,549,0
38672,172,756,0
38673,831,69,0
38674,220,807,0
38675,151,397,0
38676,57,966,0
38677,323,638,0
38678,57,568,0
38679,457,301,0
38680,314,903,0
38681,194,433,0
38682,773,678,0
38683,314,607,0
38684,754,788,0
38685,758,478,0
38686,175,232,0
38687,220,617,0
38688,899,967,0
38689,774,561,0
38690,926,26,0
38691,275,555,0
38692,758,264,0
38693,494,204,0
38694,314,855,0
38695,151,561,0
38696,911,486,0
38697,80,36,0
38698,299,688,0
38699,831,51,0
38700,457,928,0
38701,159,664,0
38702,831,122,0
38703,495,706,0
38704,299,665,0
38705,175,649,0
38706,80,630,0
38707,273,7,0
38708,314,280,0
38709,151,731,0
38710,1109,866,0
38711,323,1081,0
38712,46,903,0
38713,805,74,0
38714,495,973,0
38715,46,682,0
38716,151,443,0
38717,870,504,0
38718,151,469,0
38719,181,244,0
38720,611,76,0
38721,644,1047,0
38722,870,818,0
38723,46,105,0
38724,842,348,0
38725,151,377,0
38726,371,15,0
38727,410,562,0
38728,457,76,0
38729,1028,435,0
38730,911,461,0
38731,1028,688,0
38732,314,579,0
38733,172,243,0
38734,588,607,0
38735,489,1105,0
38736,371,584,0
38737,372,859,0
38738,692,824,0
38739,446,8,0
38740,544,115,0
38741,949,987,0
38742,489,1054,0
38743,1118,455,0
38744,752,1020,0
38745,410,280,0
38746,495,408,0
38747,831,16,0
38748,653,1011,0
38749,46,794,0
38750,247,739,0
38751,175,16,0
38752,372,607,0
38753,1041,768,0
38754,1109,95,0
38755,502,648,0
38756,314,213,0
38757,1003,621,0
38758,457,498,0
38759,326,175,0
38760,774,465,0
38761,487,504,0
38762,486,487,0
38763,326,624,0
38764,220,216,0
38765,327,1035,0
38766,275,345,0
38767,774,866,0
38768,205,133,0
38769,181,1027,0
38770,544,375,0
38771,151,255,0
38772,93,654,0
38773,275,488,0
38774,691,467,0
38775,774,212,0
38776,205,759,0
38777,1041,52,0
38778,220,487,0
38779,754,560,0
38780,151,290,0
38781,588,617,0
38782,93,1049,0
38783,405,375,0
38784,57,422,0
38785,831,369,0
38786,1003,1067,0
38787,1003,364,0
38788,495,43,0
38789,761,316,0
38790,446,365,0
38791,314,328,0
38792,487,258,0
38793,410,996,0
38794,148,338,0
38795,457,792,0
38796,194,1054,0
38797,911,1078,0
38798,205,212,0
38799,486,440,0
38800,172,73,0
38801,1028,808,0
38802,151,479,0
38803,653,1045,0
38804,651,227,0
38805,80,850,0
38806,46,835,0
38807,457,1082,0
38808,1109,72,0
38809,611,196,0
38810,1005,488,0
38811,588,761,0
38812,1041,269,0
38813,691,78,0
38814,644,902,0
38815,314,936,0
38816,1109,960,0
38817,57,76,0
38818,815,891,0
38819,446,636,0
38820,831,253,0
38821,178,717,0
38822,471,1053,0
38823,862,396,0
38824,46,304,0
38825,911,843,0
38826,691,494,0
38827,831,974,0
38828,327,1100,0
38829,494,664,0
38830,502,923,0
38831,653,815,0
38832,842,3,0
38833,323,690,0
38834,935,950,0
38835,559,123,0
38836,194,742,0
38837,611,662,0
38838,175,763,0
38839,790,520,0
38840,159,246,0
38841,842,707,0
38842,46,506,0
38843,644,1006,0
38844,471,440,0
38845,559,898,0
38846,273,523,0
38847,489,1050,0
38848,502,544,0
38849,730,644,0
38850,949,859,0
38851,178,245,0
38852,862,390,0
38853,559,623,0
38854,181,455,0
38855,159,858,0
38856,502,370,0
38857,588,595,0
38858,870,1028,0
38859,842,484,0
38860,205,926,0
38861,220,261,0
38862,754,538,0
38863,314,1030,0
38864,487,533,0
38865,773,484,0
38866,273,595,0
38867,235,813,0
38868,486,618,0
38869,148,258,0
38870,446,712,0
38871,773,954,0
38872,220,84,0
38873,754,683,0
38874,870,353,0
38875,220,663,0
38876,405,781,0
38877,57,593,0
38878,247,569,0
38879,275,763,0
38880,371,446,0
38881,754,1045,0
38882,314,676,0
38883,588,510,0
38884,299,321,0
38885,194,208,0
38886,691,194,0
38887,559,18,0
38888,930,1034,0
38889,314,1085,0
38890,1041,705,0
38891,1005,693,0
38892,502,1105,0
38893,949,301,0
38894,410,212,0
38895,326,201,0
38896,126,728,0
38897,911,450,0
38898,946,595,0
38899,220,38,0
38900,752,390,0
38901,743,248,0
38902,1028,1048,0
38903,752,1102,0
38904,372,509,0
38905,327,64,0
38906,46,456,0
38907,471,173,0
38908,502,504,0
38909,326,80,0
38910,247,968,0
38911,653,567,0
38912,125,109,0
38913,805,986,0
38914,410,458,0
38915,575,775,0
38916,946,341,0
38917,240,241,0
38918,446,882,0
38919,815,982,0
38920,457,735,0
38921,405,414,0
38922,471,1056,0
38923,220,1018,0
38924,431,347,0
38925,446,861,0
38926,815,439,0
38927,502,579,0
38928,181,262,0
38929,691,906,0
38930,790,106,0
38931,1109,608,0
38932,544,846,0
38933,194,631,0
38934,220,774,0
38935,252,206,0
38936,790,1006,0
38937,326,463,0
38938,502,212,0
38939,758,1111,0
38940,691,366,0
38941,946,375,0
38942,790,817,0
38943,371,399,0
38944,1003,1041,0
38945,691,137,0
38946,651,141,0
38947,372,301,0
38948,754,84,0
38949,487,255,0
38950,439,338,0
38951,125,360,0
38952,247,89,0
38953,774,423,0
38954,692,269,0
38955,46,155,0
38956,538,712,0
38957,57,60,0
38958,653,553,0
38959,617,818,0
38960,930,992,0
38961,651,557,0
38962,559,247,0
38963,172,585,0
38964,410,695,0
38965,559,627,0
38966,80,863,0
38967,175,360,0
38968,758,405,0
38969,494,377,0
38970,431,150,0
38971,410,742,0
38972,273,404,0
38973,502,1094,0
38974,405,258,0
38975,502,219,0
38976,752,179,0
38977,486,435,0
38978,842,935,0
38979,327,623,0
38980,181,1017,0
38981,617,955,0
38982,502,288,0
38983,754,218,0
38984,247,1053,0
38985,617,257,0
38986,247,746,0
38987,51,1098,0
38988,220,337,0
38989,1041,72,0
38990,235,716,0
38991,371,351,0
38992,175,586,0
38993,743,951,0
38994,559,481,0
38995,644,929,0
38996,205,577,0
38997,410,1069,0
38998,935,233,0
38999,926,932,0
39000,194,16,0
39001,752,1014,0
39002,205,619,0
39003,842,426,0
39004,457,354,0
39005,815,407,0
39006,754,709,0
39007,946,200,0
39008,235,977,0
39009,220,743,0
39010,651,664,0
39011,220,558,0
39012,371,1033,0
39013,299,364,0
39014,899,832,0
39015,126,895,0
39016,790,13,0
39017,405,450,0
39018,405,568,0
39019,1041,898,0
39020,805,1018,0
39021,653,18,0
39022,926,810,0
39023,588,954,0
39024,314,388,0
39025,327,407,0
39026,172,675,0
39027,181,667,0
39028,126,435,0
39029,611,847,0
39030,730,184,0
39031,691,1026,0
39032,691,660,0
39033,1003,1076,0
39034,911,1104,0
39035,611,405,0
39036,692,20,0
39037,494,999,0
39038,644,519,0
39039,1028,805,0
39040,205,615,0
39041,57,225,0
39042,314,984,0
39043,926,600,0
39044,457,966,0
39045,125,635,0
39046,730,182,0
39047,57,818,0
39048,471,809,0
39049,235,39,0
39050,935,115,0
39051,372,268,0
39052,1028,996,0
39053,935,725,0
39054,1028,335,0
39055,1041,585,0
39056,758,791,0
39057,471,8,0
39058,247,87,0
39059,457,115,0
39060,855,604,0
39061,172,90,0
39062,125,404,0
39063,46,661,0
39064,617,530,0
39065,247,628,0
39066,949,166,0
39067,559,994,0
39068,327,258,0
39069,247,591,0
39070,372,180,0
39071,855,171,0
39072,178,100,0
39073,326,730,0
39074,323,923,0
39075,326,871,0
39076,651,844,0
39077,758,1091,0
39078,175,713,0
39079,494,76,0
39080,494,817,0
39081,410,227,0
39082,588,1066,0
39083,486,614,0
39084,194,560,0
39085,247,720,0
39086,439,450,0
39087,559,172,0
39088,1118,808,0
39089,544,1106,0
39090,181,526,0
39091,815,1004,0
39092,911,142,0
39093,935,1026,0
39094,805,445,0
39095,842,1068,0
39096,220,52,0
39097,172,79,0
39098,252,192,0
39099,405,179,0
39100,205,299,0
39101,80,561,0
39102,815,444,0
39103,935,358,0
39104,323,635,0
39105,805,790,0
39106,220,501,0
39107,194,1015,0
39108,172,46,0
39109,1041,1046,0
39110,957,981,0
39111,831,599,0
39112,559,205,0
39113,151,548,0
