,TF,Target,Label
4634,532,549,0
4635,171,821,0
4636,532,308,0
4637,297,160,0
4638,108,220,0
4639,786,1081,0
4640,171,37,0
4641,267,45,0
4642,621,208,0
4643,846,1099,0
4644,348,627,0
4645,995,864,0
4646,1113,268,0
4647,506,533,0
4648,502,1072,0
4649,846,366,0
4650,768,343,0
4651,955,136,0
4652,506,1113,0
4653,993,698,0
4654,1075,328,0
4655,622,1049,0
4656,297,60,0
4657,59,864,0
4658,1113,624,0
4659,1130,197,0
4660,860,390,0
4661,927,733,0
4662,1018,762,0
4663,319,614,0
4664,786,174,0
4665,302,922,0
4666,356,234,0
4667,59,629,0
4668,1125,873,0
4669,162,112,0
4670,846,146,0
4671,297,350,0
4672,302,388,0
4673,774,475,0
4674,253,1063,0
4675,994,1081,0
4676,972,354,0
4677,774,571,0
4678,691,571,0
4679,774,787,0
4680,846,422,0
4681,38,331,0
4682,356,934,0
4683,297,465,0
4684,1018,537,0
4685,897,966,0
4686,993,1010,0
4687,257,797,0
4688,957,430,0
4689,1106,210,0
4690,616,169,0
4691,128,53,0
4692,1075,85,0
4693,1047,304,0
4694,577,457,0
4695,506,354,0
4696,764,1061,0
4697,465,550,0
4698,616,465,0
4699,621,215,0
4700,585,635,0
4701,774,118,0
4702,991,494,0
4703,860,375,0
4704,138,1127,0
4705,1044,240,0
4706,297,822,0
4707,348,2,0
4708,1005,1069,0
4709,299,396,0
4710,297,43,0
4711,846,170,0
4712,1125,946,0
4713,1047,808,0
4714,460,142,0
4715,796,714,0
4716,85,450,0
4717,995,778,0
4718,14,945,0
4719,658,495,0
4720,392,994,0
4721,35,83,0
4722,1005,481,0
4723,171,433,0
4724,38,925,0
4725,406,598,0
4726,993,954,0
4727,746,495,0
4728,1059,98,0
4729,572,707,0
4730,506,446,0
4731,506,549,0
4732,387,304,0
4733,457,446,0
4734,392,384,0
4735,356,135,0
4736,128,427,0
4737,457,66,0
4738,422,110,0
4739,746,1038,0
4740,676,238,0
4741,658,868,0
4742,1130,93,0
4743,59,187,0
4744,108,1063,0
4745,333,165,0
4746,460,382,0
4747,786,806,0
4748,38,918,0
4749,1048,1065,0
4750,691,108,0
4751,897,1026,0
4752,532,775,0
4753,572,1050,0
4754,962,1083,0
4755,506,100,0
4756,670,707,0
4757,860,1019,0
4758,267,514,0
4759,818,205,0
4760,311,228,0
4761,764,1022,0
4762,976,577,0
4763,506,410,0
4764,962,222,0
4765,257,290,0
4766,846,462,0
4767,862,476,0
4768,753,680,0
4769,986,517,0
4770,360,121,0
4771,175,958,0
4772,756,859,0
4773,607,1015,0
4774,572,608,0
4775,955,415,0
4776,1130,161,0
4777,438,345,0
4778,860,1124,0
4779,818,746,0
4780,319,47,0
4781,108,793,0
4782,1047,520,0
4783,1095,795,0
4784,128,372,0
4785,14,1087,0
4786,171,1045,0
4787,972,1101,0
4788,107,833,0
4789,817,87,0
4790,1130,689,0
4791,1095,1091,0
4792,162,402,0
4793,515,171,0
4794,526,49,0
4795,719,152,0
4796,1113,866,0
4797,356,535,0
4798,1095,976,0
4799,1075,671,0
4800,439,31,0
4801,927,842,0
4802,990,661,0
4803,786,888,0
4804,719,313,0
4805,348,850,0
4806,1106,772,0
4807,59,974,0
4808,108,874,0
4809,768,602,0
4810,465,367,0
4811,171,713,0
4812,302,672,0
4813,532,863,0
4814,955,653,0
4815,786,760,0
4816,89,103,0
4817,922,105,0
4818,774,313,0
4819,438,749,0
4820,532,355,0
4821,616,92,0
4822,1113,406,0
4823,267,115,0
4824,1023,654,0
4825,976,1,0
4826,465,1007,0
4827,753,0,0
4828,962,315,0
4829,422,786,0
4830,138,371,0
4831,302,218,0
4832,818,510,0
4833,356,107,0
4834,817,967,0
4835,1023,477,0
4836,1125,753,0
4837,528,523,0
4838,993,320,0
4839,784,661,0
4840,786,768,0
4841,1048,885,0
4842,162,493,0
4843,457,945,0
4844,1044,439,0
4845,528,1028,0
4846,108,63,0
4847,526,1007,0
4848,1130,1038,0
4849,993,410,0
4850,957,527,0
4851,670,1007,0
4852,392,853,0
4853,439,420,0
4854,622,832,0
4855,572,248,0
4856,577,671,0
4857,768,1005,0
4858,585,220,0
4859,986,953,0
4860,577,1108,0
4861,818,289,0
4862,585,101,0
4863,526,175,0
4864,622,1031,0
4865,718,782,0
4866,1075,867,0
4867,616,912,0
4868,128,252,0
4869,658,259,0
4870,753,846,0
4871,718,1008,0
4872,302,979,0
4873,796,63,0
4874,972,141,0
4875,670,562,0
4876,457,460,0
4877,616,648,0
4878,691,533,0
4879,676,499,0
4880,526,776,0
4881,786,1126,0
4882,502,533,0
4883,1095,534,0
4884,607,1008,0
4885,38,447,0
4886,14,649,0
4887,465,530,0
4888,897,258,0
4889,422,1070,0
4890,108,972,0
4891,616,876,0
4892,85,653,0
4893,162,126,0
4894,955,1044,0
4895,438,1034,0
4896,319,399,0
4897,1005,141,0
4898,1023,488,0
4899,1047,948,0
4900,138,987,0
4901,128,705,0
4902,439,630,0
4903,38,288,0
4904,1130,813,0
4905,846,264,0
4906,927,347,0
4907,319,603,0
4908,506,678,0
4909,1005,996,0
4910,267,380,0
4911,299,128,0
4912,1044,799,0
4913,796,22,0
4914,1106,302,0
4915,1059,597,0
4916,957,357,0
4917,796,662,0
4918,387,656,0
4919,319,166,0
4920,1023,422,0
4921,387,1030,0
4922,107,169,0
4923,993,809,0
4924,768,199,0
4925,897,798,0
4926,607,155,0
4927,311,739,0
4928,756,808,0
4929,162,660,0
4930,171,1126,0
4931,1047,236,0
4932,1106,1120,0
4933,616,208,0
4934,957,139,0
4935,621,284,0
4936,267,351,0
4937,1059,640,0
4938,253,731,0
4939,465,1100,0
4940,107,902,0
4941,311,284,0
4942,107,1033,0
4943,994,1068,0
4944,1048,383,0
4945,1075,23,0
4946,925,932,0
4947,1047,971,0
4948,718,35,0
4949,658,40,0
4950,796,323,0
4951,756,926,0
4952,719,667,0
4953,1075,71,0
4954,348,476,0
4955,585,250,0
4956,768,336,0
4957,927,1121,0
4958,524,943,0
4959,995,1096,0
4960,526,997,0
4961,1125,973,0
4962,621,131,0
4963,860,761,0
4964,253,733,0
4965,14,19,0
4966,465,583,0
4967,1044,164,0
4968,1125,59,0
4969,253,1041,0
4970,991,749,0
4971,957,818,0
4972,621,43,0
4973,319,540,0
4974,1095,140,0
4975,616,1053,0
4976,356,333,0
4977,990,171,0
4978,175,760,0
4979,616,572,0
4980,526,702,0
4981,438,664,0
4982,607,1108,0
4983,756,676,0
4984,927,269,0
4985,302,1119,0
4986,991,476,0
4987,1075,373,0
4988,85,284,0
4989,356,797,0
4990,976,619,0
4991,526,644,0
4992,572,314,0
4993,658,747,0
4994,746,715,0
4995,993,435,0
4996,75,439,0
4997,577,42,0
4998,616,695,0
4999,817,871,0
5000,524,964,0
5001,716,787,0
5002,128,544,0
5003,319,1088,0
5004,526,1084,0
5005,962,345,0
5006,753,203,0
5007,784,249,0
5008,753,9,0
5009,622,478,0
5010,438,788,0
5011,935,663,0
5012,995,189,0
5013,171,999,0
5014,607,35,0
5015,267,790,0
5016,658,753,0
5017,387,368,0
5018,387,177,0
5019,786,190,0
5020,75,353,0
5021,585,698,0
5022,253,159,0
5023,658,1069,0
5024,439,503,0
5025,257,980,0
5026,986,1019,0
5027,348,1070,0
5028,502,628,0
5029,356,74,0
5030,1044,172,0
5031,676,1116,0
5032,1075,1086,0
5033,438,440,0
5034,994,338,0
5035,935,946,0
5036,515,1130,0
5037,986,928,0
5038,577,216,0
5039,406,609,0
5040,756,630,0
5041,412,1003,0
5042,1005,537,0
5043,922,626,0
5044,257,558,0
5045,460,859,0
5046,59,1052,0
5047,524,138,0
5048,1048,450,0
5049,817,540,0
5050,994,940,0
5051,577,546,0
5052,253,469,0
5053,935,466,0
5054,502,127,0
5055,35,179,0
5056,957,374,0
5057,59,486,0
5058,1130,97,0
5059,774,579,0
5060,607,114,0
5061,746,958,0
5062,622,211,0
5063,348,1054,0
5064,719,213,0
5065,753,201,0
5066,621,172,0
5067,502,534,0
5068,753,440,0
5069,616,525,0
5070,796,787,0
5071,995,102,0
5072,1059,325,0
5073,438,193,0
5074,1113,981,0
5075,955,395,0
5076,818,514,0
5077,719,955,0
5078,1095,118,0
5079,1113,527,0
5080,972,581,0
5081,59,797,0
5082,927,564,0
5083,138,18,0
5084,392,960,0
5085,993,985,0
5086,253,22,0
5087,1048,1019,0
5088,962,805,0
5089,676,409,0
5090,818,1097,0
5091,718,979,0
5092,676,120,0
5093,1106,322,0
5094,1048,147,0
5095,572,141,0
5096,387,542,0
5097,175,543,0
5098,1075,765,0
5099,764,718,0
5100,577,134,0
5101,621,154,0
5102,957,102,0
5103,59,283,0
5104,719,751,0
5105,962,828,0
5106,89,645,0
5107,621,342,0
5108,1075,842,0
5109,438,414,0
5110,1106,1095,0
5111,438,272,0
5112,716,125,0
5113,796,267,0
5114,922,793,0
5115,935,204,0
5116,862,976,0
5117,406,661,0
5118,786,72,0
5119,85,273,0
5120,753,19,0
5121,128,143,0
5122,1023,787,0
5123,75,637,0
5124,524,754,0
5125,986,77,0
5126,1125,145,0
5127,786,1059,0
5128,59,581,0
5129,1005,15,0
5130,392,440,0
5131,302,575,0
5132,719,147,0
5133,319,305,0
5134,460,230,0
5135,406,549,0
5136,460,528,0
5137,1047,257,0
5138,175,275,0
5139,607,494,0
5140,577,164,0
5141,658,876,0
5142,171,240,0
5143,990,144,0
5144,718,204,0
5145,506,933,0
5146,756,381,0
5147,862,848,0
5148,457,865,0
5149,616,683,0
5150,1130,318,0
5151,577,235,0
5152,506,696,0
5153,990,773,0
5154,784,513,0
5155,457,917,0
5156,1059,305,0
5157,506,515,0
5158,927,447,0
5159,691,23,0
5160,756,233,0
5161,897,536,0
5162,764,565,0
5163,38,970,0
5164,991,754,0
5165,1125,642,0
5166,607,415,0
5167,35,838,0
5168,753,1044,0
5169,753,185,0
5170,387,372,0
5171,356,211,0
5172,108,946,0
5173,392,898,0
5174,526,917,0
5175,1018,945,0
5176,862,584,0
5177,585,330,0
5178,524,1069,0
5179,585,501,0
5180,333,128,0
5181,526,934,0
5182,1125,1061,0
5183,438,679,0
5184,162,98,0
5185,526,732,0
5186,786,214,0
5187,818,793,0
5188,422,847,0
5189,1113,216,0
5190,356,1038,0
5191,38,691,0
5192,995,392,0
5193,962,566,0
5194,616,253,0
5195,526,1049,0
5196,297,31,0
5197,718,869,0
5198,387,312,0
5199,89,421,0
5200,658,404,0
5201,774,239,0
5202,465,392,0
5203,267,278,0
5204,392,727,0
5205,138,109,0
5206,817,980,0
5207,138,635,0
5208,528,862,0
5209,1023,77,0
5210,786,537,0
5211,691,851,0
5212,267,641,0
5213,175,119,0
5214,333,1087,0
5215,1095,814,0
5216,991,1086,0
5217,1075,898,0
5218,993,1023,0
5219,319,495,0
5220,348,805,0
5221,171,387,0
5222,175,207,0
5223,622,854,0
5224,658,596,0
5225,784,155,0
5226,253,1086,0
5227,957,726,0
5228,622,461,0
5229,1044,245,0
5230,465,669,0
5231,35,780,0
5232,465,19,0
5233,616,894,0
5234,986,666,0
5235,577,1064,0
5236,299,317,0
5237,360,583,0
5238,786,395,0
5239,993,970,0
5240,1047,1014,0
5241,716,1088,0
5242,299,901,0
5243,128,625,0
5244,719,653,0
5245,1048,1050,0
5246,392,678,0
5247,1047,111,0
5248,922,694,0
5249,299,941,0
5250,253,417,0
5251,862,605,0
5252,846,232,0
5253,753,217,0
5254,1044,647,0
5255,621,283,0
5256,796,840,0
