,TF,Target,Label
14034,360,318,0
14035,715,197,0
14036,461,556,0
14037,282,151,0
14038,370,148,0
14039,243,465,0
14040,119,738,0
14041,760,113,0
14042,759,472,0
14043,615,413,0
14044,195,481,0
14045,550,236,0
14046,363,653,0
14047,261,191,0
14048,708,37,0
14049,789,776,0
14050,250,907,0
14051,424,71,0
14052,205,199,0
14053,321,479,0
14054,899,893,0
14055,483,268,0
14056,435,363,0
14057,457,648,0
14058,557,702,0
14059,654,199,0
14060,514,499,0
14061,832,299,0
14062,654,819,0
14063,152,57,0
14064,805,618,0
14065,482,681,0
14066,397,253,0
14067,386,568,0
14068,311,889,0
14069,642,15,0
14070,207,825,0
14071,815,442,0
14072,282,34,0
14073,282,159,0
14074,82,439,0
14075,691,206,0
14076,317,562,0
14077,577,55,0
14078,82,100,0
14079,219,419,0
14080,809,864,0
14081,219,420,0
14082,396,821,0
14083,592,537,0
14084,497,4,0
14085,790,897,0
14086,219,807,0
14087,829,344,0
14088,419,699,0
14089,559,578,0
14090,485,222,0
14091,216,615,0
14092,535,411,0
14093,886,781,0
14094,93,825,0
14095,170,494,0
14096,181,231,0
14097,871,593,0
14098,734,871,0
14099,748,856,0
14100,489,363,0
14101,804,275,0
14102,164,276,0
14103,94,900,0
14104,575,175,0
14105,668,465,0
14106,82,158,0
14107,508,661,0
14108,519,720,0
14109,520,18,0
14110,715,54,0
14111,54,265,0
14112,105,536,0
14113,317,428,0
14114,424,477,0
14115,461,255,0
14116,759,509,0
14117,304,108,0
14118,899,467,0
14119,77,365,0
14120,803,440,0
14121,788,424,0
14122,556,315,0
14123,139,417,0
14124,417,323,0
14125,856,818,0
14126,124,344,0
14127,832,484,0
14128,85,650,0
14129,748,551,0
14130,458,783,0
14131,557,147,0
14132,411,275,0
14133,608,376,0
14134,199,332,0
14135,198,151,0
14136,422,430,0
14137,317,409,0
14138,75,143,0
14139,119,274,0
14140,349,841,0
14141,298,249,0
14142,46,537,0
14143,817,533,0
14144,664,381,0
14145,841,145,0
14146,489,462,0
14147,854,363,0
14148,514,778,0
14149,570,409,0
14150,817,69,0
14151,261,634,0
14152,544,428,0
14153,805,670,0
14154,670,649,0
14155,268,222,0
14156,85,491,0
14157,668,124,0
14158,34,3,0
14159,790,862,0
14160,45,532,0
14161,311,643,0
14162,793,795,0
14163,472,411,0
14164,572,161,0
14165,709,546,0
14166,687,25,0
14167,537,55,0
14168,809,560,0
14169,847,187,0
14170,278,800,0
14171,882,825,0
14172,434,354,0
14173,768,440,0
14174,81,640,0
14175,747,424,0
14176,93,397,0
14177,89,596,0
14178,717,328,0
14179,52,484,0
14180,181,15,0
14181,201,651,0
14182,870,817,0
14183,31,411,0
14184,650,243,0
14185,512,61,0
14186,658,659,0
14187,203,25,0
14188,355,710,0
14189,103,280,0
14190,482,427,0
14191,467,644,0
14192,152,154,0
14193,906,305,0
14194,264,375,0
14195,522,813,0
14196,541,128,0
14197,709,242,0
14198,252,105,0
14199,632,718,0
14200,105,367,0
14201,81,850,0
14202,45,680,0
14203,0,5,0
14204,572,812,0
14205,356,333,0
14206,831,789,0
14207,349,448,0
14208,759,321,0
14209,870,36,0
14210,777,804,0
14211,175,554,0
14212,624,508,0
14213,472,52,0
14214,321,871,0
14215,759,319,0
14216,262,884,0
14217,7,843,0
14218,853,179,0
14219,571,608,0
14220,780,740,0
14221,674,242,0
14222,841,842,0
14223,621,669,0
14224,63,263,0
14225,465,866,0
14226,819,335,0
14227,318,194,0
14228,557,774,0
14229,790,565,0
14230,179,195,0
14231,777,734,0
14232,120,475,0
14233,742,217,0
14234,621,337,0
14235,307,316,0
14236,464,360,0
14237,632,141,0
14238,286,717,0
14239,869,860,0
14240,340,546,0
14241,639,598,0
14242,212,284,0
14243,259,300,0
14244,74,396,0
14245,671,186,0
14246,699,178,0
14247,488,712,0
14248,687,26,0
14249,535,71,0
14250,777,440,0
14251,842,738,0
14252,568,331,0
14253,50,555,0
14254,250,465,0
14255,621,294,0
14256,595,711,0
14257,849,301,0
14258,254,449,0
14259,483,658,0
14260,691,327,0
14261,677,536,0
14262,471,368,0
14263,909,316,0
14264,81,32,0
14265,629,556,0
14266,423,622,0
14267,650,177,0
14268,439,104,0
14269,760,630,0
14270,886,413,0
14271,465,862,0
14272,179,276,0
14273,898,673,0
14274,117,13,0
14275,777,799,0
14276,659,60,0
14277,481,72,0
14278,341,311,0
14279,75,247,0
14280,201,812,0
14281,195,782,0
14282,591,288,0
14283,704,448,0
14284,119,362,0
14285,848,366,0
14286,732,245,0
14287,584,214,0
14288,717,282,0
14289,644,292,0
14290,356,612,0
14291,179,424,0
14292,54,71,0
14293,173,651,0
14294,93,866,0
14295,790,521,0
14296,777,407,0
14297,621,126,0
14298,632,386,0
14299,899,274,0
14300,906,825,0
14301,250,519,0
14302,817,63,0
14303,262,288,0
14304,417,178,0
14305,708,695,0
14306,584,566,0
14307,404,614,0
14308,170,526,0
14309,760,271,0
14310,105,100,0
14311,846,658,0
14312,367,788,0
14313,298,70,0
14314,519,133,0
14315,875,65,0
14316,254,417,0
14317,216,470,0
14318,674,729,0
14319,606,135,0
14320,529,702,0
14321,585,460,0
14322,858,262,0
14323,638,296,0
14324,792,666,0
14325,780,103,0
14326,508,64,0
14327,103,118,0
14328,741,714,0
14329,427,245,0
14330,899,603,0
14331,244,589,0
14332,356,144,0
14333,35,214,0
14334,233,46,0
14335,660,687,0
14336,262,565,0
14337,460,277,0
14338,522,796,0
14339,468,92,0
14340,342,508,0
14341,282,708,0
14342,764,490,0
14343,94,335,0
14344,126,604,0
14345,468,485,0
14346,667,328,0
14347,162,811,0
14348,541,820,0
14349,732,794,0
14350,295,444,0
14351,158,803,0
14352,328,700,0
14353,871,108,0
14354,94,233,0
14355,31,289,0
14356,880,870,0
14357,468,256,0
14358,557,48,0
14359,119,115,0
14360,428,663,0
14361,366,398,0
14362,40,101,0
14363,521,269,0
14364,158,706,0
14365,319,752,0
14366,29,200,0
14367,328,37,0
14368,641,105,0
14369,481,723,0
14370,424,476,0
14371,582,400,0
14372,151,466,0
14373,94,151,0
14374,372,601,0
14375,615,573,0
14376,732,253,0
14377,139,107,0
14378,788,53,0
14379,817,668,0
14380,55,173,0
14381,298,192,0
14382,216,766,0
14383,616,868,0
14384,559,128,0
14385,616,901,0
14386,748,846,0
14387,670,51,0
14388,206,484,0
14389,654,647,0
14390,709,695,0
14391,252,24,0
14392,848,828,0
14393,238,472,0
14394,737,796,0
14395,882,579,0
14396,207,328,0
14397,45,636,0
14398,140,29,0
14399,805,48,0
14400,544,364,0
14401,549,272,0
14402,404,450,0
14403,116,188,0
14404,29,379,0
14405,298,57,0
14406,404,667,0
14407,355,11,0
14408,77,284,0
14409,722,228,0
14410,654,481,0
14411,105,742,0
14412,498,707,0
14413,82,285,0
14414,242,769,0
14415,708,235,0
14416,853,310,0
14417,764,411,0
14418,792,260,0
14419,450,785,0
14420,793,180,0
14421,667,818,0
14422,485,442,0
14423,803,894,0
14424,898,824,0
14425,207,794,0
14426,264,517,0
14427,556,721,0
14428,869,132,0
14429,538,34,0
14430,181,871,0
14431,592,231,0
14432,522,612,0
14433,435,230,0
14434,75,25,0
14435,616,723,0
14436,52,205,0
14437,259,746,0
14438,24,807,0
14439,319,751,0
14440,457,656,0
14441,650,762,0
14442,777,556,0
14443,264,730,0
14444,464,302,0
14445,867,22,0
14446,621,618,0
14447,46,103,0
14448,298,225,0
14449,288,473,0
14450,419,716,0
14451,319,357,0
14452,163,20,0
14453,722,263,0
14454,356,547,0
14455,734,437,0
14456,804,450,0
14457,307,632,0
14458,254,724,0
14459,787,142,0
14460,639,389,0
14461,559,460,0
14462,13,663,0
14463,75,791,0
14464,427,593,0
14465,717,425,0
14466,898,881,0
14467,632,649,0
14468,898,474,0
14469,93,393,0
14470,899,755,0
14471,462,236,0
14472,233,811,0
14473,691,699,0
14474,152,894,0
14475,126,852,0
14476,854,621,0
14477,618,902,0
14478,659,495,0
14479,725,109,0
14480,181,41,0
14481,54,249,0
14482,363,708,0
14483,460,834,0
14484,538,837,0
14485,170,636,0
14486,850,26,0
14487,772,585,0
14488,717,680,0
14489,606,387,0
14490,229,388,0
14491,317,871,0
14492,857,358,0
14493,898,717,0
14494,317,344,0
14495,32,900,0
14496,638,873,0
14497,360,173,0
14498,734,25,0
14499,556,263,0
14500,24,533,0
14501,427,382,0
14502,763,438,0
14503,298,461,0
14504,618,800,0
14505,471,698,0
14506,264,807,0
14507,898,542,0
14508,594,551,0
14509,120,428,0
14510,74,53,0
14511,212,450,0
14512,459,831,0
14513,302,518,0
14514,577,904,0
14515,460,488,0
14516,286,310,0
14517,850,173,0
14518,860,700,0
14519,290,283,0
14520,13,101,0
14521,175,246,0
14522,404,31,0
14523,363,405,0
14524,808,23,0
14525,81,66,0
14526,55,395,0
14527,671,848,0
14528,644,808,0
14529,637,242,0
14530,867,801,0
14531,899,820,0
14532,158,511,0
14533,654,154,0
14534,514,577,0
14535,419,568,0
14536,355,445,0
14537,615,909,0
14538,178,85,0
14539,24,22,0
14540,891,115,0
14541,664,260,0
14542,831,430,0
14543,803,79,0
14544,587,45,0
14545,608,28,0
14546,319,243,0
14547,419,500,0
14548,233,410,0
14549,468,735,0
14550,654,476,0
14551,650,108,0
14552,742,520,0
14553,356,120,0
14554,739,477,0
14555,903,837,0
14556,482,477,0
14557,514,169,0
14558,644,576,0
14559,677,90,0
14560,570,363,0
14561,35,361,0
14562,424,89,0
14563,763,278,0
14564,126,264,0
14565,622,228,0
14566,901,391,0
14567,607,545,0
14568,717,232,0
14569,780,744,0
14570,450,501,0
14571,198,377,0
14572,714,14,0
14573,829,173,0
14574,677,92,0
14575,680,766,0
14576,637,703,0
14577,270,543,0
14578,208,629,0
14579,461,720,0
14580,302,490,0
14581,883,534,0
14582,243,497,0
14583,891,287,0
14584,25,11,0
14585,126,811,0
14586,606,881,0
14587,205,390,0
14588,32,447,0
14589,752,413,0
14590,710,447,0
14591,673,110,0
14592,664,489,0
14593,383,52,0
14594,829,178,0
14595,761,366,0
14596,793,736,0
14597,898,464,0
14598,839,596,0
14599,204,361,0
14600,848,647,0
14601,103,507,0
14602,540,50,0
14603,514,38,0
14604,391,333,0
14605,858,54,0
14606,204,216,0
14607,328,909,0
14608,439,330,0
14609,105,706,0
14610,777,133,0
14611,804,612,0
14612,559,515,0
14613,544,78,0
14614,741,523,0
14615,74,23,0
14616,815,660,0
14617,660,693,0
14618,7,152,0
14619,559,568,0
14620,467,611,0
14621,165,398,0
14622,846,627,0
14623,529,674,0
14624,216,663,0
14625,664,452,0
14626,521,860,0
14627,119,540,0
14628,281,28,0
14629,203,278,0
14630,715,122,0
14631,848,625,0
14632,105,665,0
14633,206,252,0
14634,622,883,0
14635,618,251,0
14636,205,44,0
14637,680,131,0
14638,860,873,0
14639,732,369,0
14640,472,177,0
14641,578,503,0
14642,423,103,0
14643,429,52,0
14644,842,347,0
14645,522,311,0
14646,198,528,0
14647,52,862,0
14648,805,633,0
14649,298,458,0
14650,74,524,0
14651,464,434,0
14652,741,840,0
14653,126,246,0
14654,173,895,0
14655,199,83,0
14656,243,56,0
14657,737,107,0
14658,250,584,0
14659,842,521,0
14660,489,378,0
14661,262,170,0
14662,909,419,0
14663,847,198,0
14664,717,22,0
14665,423,374,0
14666,30,627,0
14667,31,203,0
14668,829,553,0
14669,402,543,0
14670,423,695,0
14671,397,714,0
14672,252,480,0
14673,7,486,0
14674,30,874,0
14675,238,51,0
14676,170,877,0
14677,254,208,0
14678,422,7,0
14679,119,548,0
14680,252,748,0
14681,450,47,0
14682,162,299,0
14683,259,859,0
14684,396,481,0
14685,391,676,0
14686,223,184,0
14687,128,515,0
14688,734,193,0
14689,575,631,0
14690,642,290,0
14691,24,877,0
14692,219,264,0
14693,372,6,0
14694,203,655,0
14695,644,711,0
14696,790,829,0
14697,498,85,0
14698,870,77,0
14699,570,824,0
14700,559,497,0
14701,386,872,0
14702,607,115,0
14703,646,889,0
14704,146,653,0
14705,763,899,0
14706,570,802,0
14707,842,443,0
14708,709,81,0
14709,714,407,0
14710,278,109,0
14711,849,78,0
14712,411,306,0
14713,857,889,0
14714,763,526,0
14715,40,262,0
14716,871,507,0
14717,162,522,0
14718,0,86,0
14719,760,208,0
14720,238,637,0
14721,800,370,0
14722,725,406,0
14723,668,147,0
14724,93,903,0
14725,34,120,0
14726,119,3,0
14727,390,867,0
14728,55,890,0
14729,722,327,0
14730,278,300,0
14731,483,239,0
14732,128,862,0
14733,229,665,0
14734,252,498,0
14735,556,860,0
14736,680,255,0
14737,777,664,0
14738,164,60,0
14739,680,621,0
14740,800,631,0
14741,204,756,0
14742,355,559,0
14743,471,874,0
14744,351,155,0
14745,831,840,0
14746,198,784,0
14747,335,723,0
14748,216,471,0
14749,583,389,0
14750,328,642,0
14751,609,24,0
14752,244,692,0
14753,496,729,0
14754,198,553,0
14755,151,382,0
14756,704,635,0
14757,25,643,0
14758,77,637,0
14759,311,73,0
14760,81,686,0
14761,259,370,0
14762,795,576,0
14763,181,22,0
14764,398,315,0
14765,722,195,0
14766,248,842,0
14767,355,48,0
14768,75,620,0
14769,32,534,0
14770,32,823,0
14771,763,194,0
14772,792,700,0
14773,789,547,0
14774,629,98,0
14775,243,64,0
14776,69,733,0
14777,715,257,0
14778,789,140,0
14779,489,87,0
14780,62,227,0
14781,471,44,0
14782,650,475,0
14783,422,756,0
14784,621,184,0
14785,860,197,0
14786,646,714,0
14787,628,534,0
14788,804,566,0
14789,757,152,0
14790,795,731,0
14791,680,466,0
14792,75,524,0
14793,531,95,0
14794,462,315,0
14795,787,7,0
14796,242,802,0
14797,856,584,0
14798,133,113,0
14799,55,579,0
14800,803,852,0
14801,815,357,0
14802,427,909,0
14803,195,80,0
14804,423,828,0
14805,45,499,0
14806,787,335,0
14807,162,161,0
14808,828,906,0
14809,464,104,0
14810,491,752,0
14811,549,864,0
14812,366,709,0
14813,857,42,0
14814,63,190,0
14815,29,372,0
14816,162,278,0
14817,485,290,0
14818,124,380,0
14819,535,562,0
14820,531,895,0
14821,687,807,0
14822,607,332,0
14823,397,275,0
14824,759,244,0
14825,356,820,0
14826,318,541,0
14827,223,832,0
14828,140,135,0
14829,238,204,0
14830,790,276,0
14831,805,453,0
14832,522,427,0
14833,585,771,0
14834,903,664,0
14835,670,463,0
14836,722,461,0
14837,290,203,0
14838,169,879,0
14839,89,469,0
14840,831,420,0
14841,568,854,0
14842,703,384,0
14843,765,188,0
14844,615,310,0
14845,831,887,0
14846,871,727,0
14847,768,293,0
14848,212,851,0
14849,622,314,0
14850,882,425,0
14851,584,176,0
14852,750,369,0
14853,205,575,0
14854,248,583,0
14855,89,371,0
14856,46,721,0
14857,804,441,0
14858,899,21,0
14859,537,573,0
14860,584,499,0
14861,363,556,0
14862,398,433,0
14863,489,149,0
14864,468,422,0
14865,787,245,0
14866,468,164,0
14867,687,287,0
14868,204,859,0
14869,538,346,0
14870,535,853,0
14871,909,568,0
14872,397,257,0
14873,780,385,0
14874,429,94,0
14875,591,12,0
14876,839,218,0
14877,742,234,0
14878,760,883,0
14879,508,60,0
14880,317,173,0
14881,858,143,0
14882,429,631,0
14883,93,386,0
14884,709,354,0
14885,765,409,0
14886,817,58,0
14887,858,356,0
14888,869,261,0
14889,557,321,0
14890,520,467,0
14891,286,887,0
14892,419,849,0
14893,103,806,0
14894,883,396,0
14895,204,234,0
14896,124,792,0
14897,162,29,0
14898,206,747,0
14899,570,397,0
14900,206,119,0
14901,860,102,0
14902,428,763,0
14903,498,901,0
14904,497,120,0
14905,117,452,0
14906,760,362,0
14907,574,650,0
14908,304,893,0
14909,242,619,0
14910,616,488,0
14911,499,179,0
14912,883,163,0
14913,870,299,0
14914,856,810,0
14915,759,112,0
14916,195,465,0
14917,216,570,0
14918,805,474,0
14919,427,312,0
14920,164,895,0
14921,508,284,0
14922,201,829,0
14923,69,431,0
14924,883,599,0
14925,133,717,0
14926,824,550,0
14927,212,557,0
14928,77,828,0
14929,40,666,0
14930,594,358,0
14931,268,751,0
14932,50,118,0
14933,587,419,0
14934,616,163,0
14935,831,81,0
14936,349,381,0
14937,848,870,0
14938,875,866,0
14939,804,280,0
14940,497,368,0
14941,229,908,0
14942,290,36,0
14943,46,830,0
14944,687,181,0
14945,7,700,0
14946,734,311,0
14947,677,443,0
14948,674,627,0
14949,259,739,0
14950,491,717,0
14951,885,776,0
14952,903,16,0
14953,482,807,0
14954,520,744,0
14955,606,133,0
14956,858,580,0
14957,687,538,0
14958,105,531,0
14959,404,121,0
14960,170,237,0
14961,488,323,0
14962,450,96,0
14963,892,782,0
14964,453,349,0
14965,703,368,0
14966,508,532,0
14967,422,344,0
14968,869,772,0
14969,717,469,0
14970,828,94,0
14971,304,41,0
14972,321,819,0
14973,82,611,0
14974,162,617,0
14975,804,74,0
14976,46,33,0
14977,178,159,0
14978,839,54,0
14979,540,120,0
14980,570,868,0
14981,468,517,0
14982,158,309,0
14983,564,657,0
14984,203,389,0
14985,595,423,0
14986,124,365,0
14987,252,389,0
14988,673,523,0
14989,664,728,0
14990,465,523,0
14991,795,127,0
14992,853,481,0
14993,839,509,0
14994,564,611,0
14995,772,114,0
14996,429,214,0
14997,901,27,0
14998,691,902,0
14999,187,621,0
15000,24,88,0
15001,829,74,0
15002,615,412,0
15003,191,46,0
15004,880,259,0
15005,704,125,0
15006,899,399,0
15007,467,576,0
15008,618,758,0
15009,69,98,0
15010,768,189,0
15011,311,479,0
15012,427,452,0
15013,536,539,0
15014,434,792,0
15015,25,774,0
15016,747,126,0
15017,536,669,0
15018,901,845,0
15019,422,745,0
15020,529,412,0
15021,496,125,0
15022,417,790,0
15023,465,489,0
15024,211,170,0
15025,571,482,0
15026,715,23,0
15027,592,283,0
15028,203,419,0
15029,577,703,0
15030,824,791,0
15031,13,489,0
15032,901,614,0
15033,248,15,0
15034,717,455,0
15035,383,516,0
15036,559,806,0
15037,898,9,0
15038,158,433,0
15039,328,445,0
15040,191,211,0
15041,286,156,0
15042,288,859,0
15043,860,305,0
15044,891,129,0
15045,341,736,0
15046,424,744,0
15047,795,897,0
15048,46,785,0
15049,536,158,0
15050,628,14,0
15051,119,401,0
15052,764,20,0
15053,488,612,0
15054,568,183,0
15055,515,169,0
15056,204,613,0
15057,34,641,0
15058,488,209,0
15059,45,5,0
15060,550,162,0
15061,710,783,0
15062,311,557,0
15063,498,300,0
15064,629,105,0
15065,458,676,0
15066,288,314,0
15067,639,665,0
15068,800,33,0
15069,120,700,0
15070,787,262,0
15071,747,215,0
15072,164,277,0
15073,680,644,0
15074,491,238,0
15075,668,636,0
15076,550,391,0
15077,717,188,0
15078,554,886,0
15079,850,510,0
15080,203,204,0
15081,175,569,0
15082,302,126,0
15083,747,404,0
15084,570,213,0
15085,838,413,0
15086,732,762,0
15087,875,793,0
15088,318,738,0
15089,411,7,0
15090,632,587,0
15091,52,8,0
15092,116,433,0
15093,321,218,0
15094,559,742,0
15095,585,39,0
15096,497,749,0
15097,404,95,0
15098,178,181,0
15099,199,1,0
15100,208,2,0
15101,117,472,0
15102,739,883,0
15103,52,105,0
15104,687,752,0
15105,81,566,0
15106,254,83,0
15107,465,474,0
15108,120,343,0
15109,793,342,0
15110,422,104,0
15111,105,254,0
15112,742,27,0
15113,356,785,0
15114,119,660,0
15115,13,359,0
15116,471,225,0
15117,842,47,0
15118,355,169,0
15119,457,343,0
15120,815,749,0
15121,243,12,0
15122,419,727,0
15123,489,591,0
15124,471,73,0
15125,152,355,0
15126,199,738,0
15127,839,815,0
15128,429,733,0
15129,515,107,0
15130,206,396,0
15131,351,216,0
15132,191,459,0
15133,80,274,0
15134,295,238,0
15135,391,174,0
15136,396,520,0
15137,482,485,0
15138,514,29,0
15139,25,521,0
15140,512,277,0
15141,739,468,0
15142,0,344,0
15143,229,343,0
15144,63,13,0
15145,119,583,0
15146,126,572,0
15147,397,482,0
15148,69,305,0
15149,363,505,0
15150,858,384,0
15151,809,856,0
15152,0,900,0
15153,842,902,0
15154,83,392,0
15155,529,581,0
15156,317,604,0
15157,146,652,0
15158,360,503,0
15159,541,175,0
15160,295,785,0
15161,238,526,0
15162,789,898,0
15163,164,828,0
15164,467,506,0
15165,34,33,0
15166,434,857,0
15167,219,675,0
15168,531,458,0
15169,83,591,0
15170,536,389,0
15171,860,40,0
15172,734,158,0
15173,190,510,0
15174,356,510,0
15175,216,445,0
15176,768,319,0
15177,722,411,0
15178,238,857,0
15179,361,163,0
15180,886,903,0
15181,595,648,0
15182,638,43,0
15183,641,436,0
15184,360,343,0
15185,103,379,0
15186,609,670,0
15187,424,599,0
15188,608,480,0
15189,847,129,0
15190,179,228,0
15191,742,670,0
15192,216,58,0
15193,674,669,0
15194,819,192,0
15195,660,756,0
15196,40,853,0
15197,457,841,0
15198,641,360,0
15199,577,403,0
15200,550,469,0
15201,715,370,0
15202,254,403,0
15203,360,136,0
15204,139,325,0
15205,319,420,0
15206,899,561,0
15207,453,883,0
15208,519,895,0
15209,170,572,0
15210,828,856,0
15211,390,233,0
15212,906,678,0
15213,800,619,0
15214,468,38,0
15215,422,814,0
15216,704,695,0
15217,761,118,0
15218,370,775,0
15219,30,93,0
15220,262,810,0
15221,268,762,0
15222,759,454,0
15223,650,603,0
15224,660,797,0
15225,739,422,0
15226,531,833,0
15227,578,610,0
15228,906,465,0
15229,628,831,0
15230,191,261,0
15231,549,213,0
15232,178,705,0
15233,93,717,0
15234,181,569,0
15235,901,903,0
15236,411,363,0
15237,535,652,0
15238,805,131,0
15239,252,534,0
15240,318,150,0
15241,644,106,0
15242,747,571,0
15243,208,500,0
15244,120,296,0
15245,750,555,0
15246,568,481,0
15247,520,671,0
15248,848,735,0
15249,608,5,0
15250,885,705,0
15251,290,177,0
15252,891,93,0
15253,298,465,0
15254,317,93,0
15255,800,162,0
15256,471,758,0
15257,304,76,0
15258,119,72,0
15259,199,664,0
15260,349,628,0
15261,89,423,0
15262,699,850,0
15263,841,71,0
15264,151,203,0
15265,856,124,0
15266,742,549,0
15267,206,302,0
15268,737,361,0
15269,491,547,0
15270,616,248,0
15271,471,9,0
15272,875,411,0
15273,568,500,0
15274,483,293,0
15275,206,605,0
15276,190,567,0
15277,254,817,0
15278,520,120,0
15279,748,92,0
15280,849,115,0
15281,261,822,0
15282,703,26,0
15283,77,646,0
15284,570,305,0
15285,714,604,0
15286,103,101,0
15287,704,278,0
15288,211,601,0
15289,737,590,0
15290,411,324,0
15291,691,355,0
15292,435,322,0
15293,841,170,0
15294,632,9,0
15295,31,425,0
15296,909,847,0
15297,674,51,0
15298,789,314,0
15299,307,412,0
15300,670,449,0
15301,789,82,0
15302,367,167,0
15303,498,589,0
15304,680,259,0
15305,89,643,0
15306,35,874,0
15307,741,873,0
15308,618,691,0
15309,615,419,0
15310,13,266,0
15311,264,469,0
15312,789,207,0
15313,704,646,0
15314,867,525,0
15315,81,832,0
15316,792,609,0
15317,163,837,0
15318,654,699,0
15319,464,336,0
15320,398,227,0
15321,819,385,0
15322,869,286,0
15323,94,503,0
15324,428,688,0
15325,761,729,0
15326,670,210,0
15327,327,340,0
15328,608,796,0
15329,572,147,0
15330,780,135,0
15331,828,639,0
15332,170,801,0
15333,595,751,0
15334,471,784,0
15335,575,859,0
15336,699,60,0
15337,860,546,0
15338,880,469,0
15339,737,727,0
15340,295,11,0
15341,411,819,0
15342,462,446,0
15343,538,399,0
15344,671,680,0
15345,839,318,0
15346,25,694,0
15347,233,769,0
15348,145,53,0
15349,117,434,0
15350,514,780,0
15351,391,902,0
15352,434,431,0
15353,699,497,0
15354,63,361,0
15355,732,185,0
15356,175,610,0
15357,281,118,0
15358,321,865,0
15359,606,131,0
15360,725,451,0
15361,498,101,0
15362,181,410,0
15363,828,236,0
15364,717,52,0
15365,54,328,0
15366,81,858,0
15367,765,316,0
15368,572,682,0
15369,496,344,0
15370,50,380,0
15371,571,510,0
15372,853,672,0
15373,710,281,0
15374,319,302,0
15375,32,325,0
15376,606,382,0
15377,170,810,0
15378,250,634,0
15379,828,368,0
15380,404,304,0
15381,372,534,0
15382,618,777,0
15383,472,306,0
15384,151,11,0
15385,396,279,0
15386,383,181,0
15387,164,672,0
15388,644,332,0
15389,80,52,0
15390,772,369,0
15391,402,504,0
15392,556,743,0
15393,428,354,0
15394,529,811,0
15395,703,739,0
15396,165,261,0
15397,805,804,0
15398,650,179,0
15399,670,477,0
15400,290,6,0
15401,659,848,0
15402,120,208,0
15403,536,391,0
15404,422,419,0
15405,898,716,0
15406,725,686,0
15407,77,815,0
15408,608,79,0
15409,670,684,0
15410,40,612,0
15411,869,481,0
15412,736,369,0
15413,656,813,0
15414,512,763,0
15415,828,307,0
15416,203,50,0
15417,195,220,0
15418,233,597,0
15419,77,431,0
15420,906,594,0
15421,498,840,0
15422,52,674,0
15423,422,540,0
15424,428,473,0
15425,29,86,0
15426,572,265,0
15427,482,501,0
15428,708,350,0
15429,875,822,0
15430,842,543,0
15431,780,498,0
15432,321,246,0
15433,32,720,0
15434,787,17,0
15435,336,146,0
15436,93,807,0
15437,498,669,0
15438,850,268,0
15439,615,225,0
15440,559,878,0
15441,793,79,0
15442,899,72,0
15443,583,627,0
15444,262,2,0
15445,259,671,0
15446,94,364,0
15447,46,702,0
15448,191,534,0
15449,787,133,0
15450,742,332,0
15451,869,223,0
15452,105,176,0
15453,819,447,0
15454,450,119,0
15455,248,505,0
15456,238,411,0
15457,307,550,0
15458,853,626,0
15459,892,743,0
15460,158,801,0
15461,832,707,0
15462,422,313,0
15463,82,679,0
15464,317,47,0
15465,618,622,0
15466,233,246,0
15467,515,826,0
15468,575,273,0
15469,577,99,0
15470,828,255,0
15471,875,778,0
15472,592,563,0
15473,31,294,0
15474,583,434,0
15475,191,343,0
15476,787,611,0
15477,829,606,0
15478,549,604,0
15479,644,680,0
15480,77,685,0
15481,659,385,0
15482,752,314,0
15483,499,607,0
15484,89,630,0
15485,498,381,0
15486,832,687,0
15487,423,715,0
15488,748,575,0
15489,163,340,0
15490,499,902,0
15491,882,907,0
15492,491,692,0
15493,886,311,0
15494,496,81,0
15495,841,361,0
15496,789,120,0
15497,304,485,0
15498,120,133,0
15499,847,461,0
15500,839,896,0
15501,559,752,0
15502,571,261,0
15503,207,332,0
15504,286,373,0
15505,383,512,0
15506,40,13,0
15507,616,490,0
15508,537,138,0
15509,677,11,0
15510,223,198,0
15511,880,77,0
15512,390,758,0
15513,211,884,0
15514,639,859,0
15515,311,23,0
15516,164,71,0
15517,870,170,0
15518,81,535,0
15519,63,587,0
15520,304,463,0
15521,173,662,0
15522,55,341,0
15523,128,441,0
15524,327,402,0
15525,650,380,0
15526,55,266,0
15527,457,394,0
15528,578,584,0
15529,468,18,0
15530,909,190,0
15531,892,616,0
15532,462,405,0
15533,439,461,0
15534,867,555,0
15535,195,755,0
15536,710,685,0
15537,639,879,0
15538,514,354,0
15539,74,345,0
15540,356,750,0
15541,328,403,0
15542,278,419,0
15543,116,257,0
15544,615,898,0
15545,206,808,0
15546,158,733,0
15547,760,652,0
15548,609,782,0
15549,709,673,0
15550,714,469,0
15551,885,177,0
15552,531,53,0
15553,103,368,0
15554,461,536,0
15555,467,696,0
15556,205,728,0
15557,722,713,0
15558,491,559,0
15559,295,884,0
15560,179,121,0
15561,254,615,0
15562,752,698,0
15563,906,204,0
15564,606,572,0
15565,7,386,0
15566,423,64,0
15567,554,538,0
15568,335,438,0
15569,270,889,0
15570,46,27,0
15571,870,402,0
15572,715,489,0
15573,549,162,0
15574,31,640,0
15575,402,203,0
15576,422,514,0
15577,472,475,0
15578,342,272,0
15579,858,583,0
15580,760,248,0
15581,673,666,0
15582,483,729,0
15583,849,483,0
15584,229,8,0
15585,31,162,0
15586,268,225,0
15587,93,434,0
