,TF,Target,Label
12507,39,66,0
12508,1181,598,0
12509,1145,95,0
12510,90,218,0
12511,664,18,0
12512,1096,253,0
12513,385,579,0
12514,250,797,0
12515,385,491,0
12516,216,154,0
12517,929,490,0
12518,1035,1207,0
12519,627,91,0
12520,1170,111,0
12521,1037,808,0
12522,1312,260,0
12523,591,432,0
12524,1001,628,0
12525,1021,585,0
12526,1050,333,0
12527,1170,425,0
12528,1053,693,0
12529,1204,698,0
12530,950,342,0
12531,1168,1183,0
12532,469,756,0
12533,1192,491,0
12534,116,1046,0
12535,323,1177,0
12536,572,934,0
12537,137,983,0
12538,52,348,0
12539,179,514,0
12540,888,795,0
12541,502,1154,0
12542,770,609,0
12543,1301,1192,0
12544,1140,494,0
12545,910,318,0
12546,887,282,0
12547,920,728,0
12548,385,334,0
12549,1120,995,0
12550,504,1132,0
12551,591,530,0
12552,915,56,0
12553,1120,582,0
12554,554,921,0
12555,688,160,0
12556,599,379,0
12557,881,455,0
12558,743,1201,0
12559,47,0,0
12560,291,410,0
12561,1273,327,0
12562,726,145,0
12563,743,1281,0
12564,1287,409,0
12565,423,284,0
12566,179,1184,0
12567,938,15,0
12568,840,553,0
12569,781,165,0
12570,1165,809,0
12571,90,603,0
12572,590,1078,0
12573,452,193,0
12574,1186,279,0
12575,365,276,0
12576,1123,754,0
12577,5,652,0
12578,60,335,0
12579,336,205,0
12580,323,1238,0
12581,902,533,0
12582,301,929,0
12583,1003,1013,0
12584,323,365,0
12585,4,895,0
12586,1304,35,0
12587,1035,973,0
12588,541,1093,0
12589,1290,133,0
12590,301,293,0
12591,137,946,0
12592,52,135,0
12593,1159,1209,0
12594,323,100,0
12595,841,23,0
12596,606,725,0
12597,150,820,0
12598,1281,116,0
12599,814,886,0
12600,452,714,0
12601,1285,315,0
12602,34,591,0
12603,685,368,0
12604,150,1169,0
12605,81,1027,0
12606,323,983,0
12607,629,1155,0
12608,464,1129,0
12609,538,628,0
12610,57,182,0
12611,765,86,0
12612,430,1302,0
12613,1204,189,0
12614,469,425,0
12615,780,1050,0
12616,365,226,0
12617,1248,522,0
12618,160,405,0
12619,47,1304,0
12620,1139,102,0
12621,998,1120,0
12622,146,732,0
12623,137,600,0
12624,444,849,0
12625,641,684,0
12626,1172,20,0
12627,265,79,0
12628,513,150,0
12629,5,476,0
12630,57,157,0
12631,7,1027,0
12632,146,959,0
12633,291,227,0
12634,1019,1226,0
12635,629,1314,0
12636,310,1227,0
12637,173,180,0
12638,198,1073,0
12639,1175,1315,0
12640,423,1092,0
12641,1041,115,0
12642,579,760,0
12643,836,12,0
12644,288,480,0
12645,68,765,0
12646,108,307,0
12647,1301,1088,0
12648,156,516,0
12649,237,447,0
12650,1035,1197,0
12651,1140,1167,0
12652,312,1038,0
12653,535,137,0
12654,1301,377,0
12655,599,524,0
12656,1175,889,0
12657,44,657,0
12658,929,0,0
12659,726,110,0
12660,1175,322,0
12661,1053,1299,0
12662,627,847,0
12663,1290,1230,0
12664,1165,488,0
12665,1246,546,0
12666,333,766,0
12667,957,713,0
12668,957,1078,0
12669,196,607,0
12670,1281,812,0
12671,1248,127,0
12672,186,212,0
12673,333,269,0
12674,5,1145,0
12675,1297,903,0
12676,1139,1256,0
12677,367,503,0
12678,728,1126,0
12679,563,1012,0
12680,1204,1043,0
12681,744,855,0
12682,1273,413,0
12683,1085,766,0
12684,1297,40,0
12685,794,1039,0
12686,68,102,0
12687,1170,478,0
12688,902,313,0
12689,1120,1184,0
12690,1135,521,0
12691,357,613,0
12692,353,865,0
12693,353,1152,0
12694,206,331,0
12695,82,478,0
12696,1304,903,0
12697,1186,269,0
12698,288,203,0
12699,288,1166,0
12700,1192,1209,0
12701,452,15,0
12702,196,526,0
12703,631,870,0
12704,108,381,0
12705,743,167,0
12706,377,81,0
12707,1145,40,0
12708,1123,131,0
12709,629,1061,0
12710,182,1285,0
12711,292,315,0
12712,434,801,0
12713,685,771,0
12714,288,776,0
12715,1287,954,0
12716,367,445,0
12717,574,60,0
12718,912,1227,0
12719,226,389,0
12720,664,339,0
12721,118,576,0
12722,1256,357,0
12723,156,1013,0
12724,629,1066,0
12725,275,1127,0
12726,1168,69,0
12727,1145,446,0
12728,766,437,0
12729,520,612,0
12730,312,614,0
12731,399,867,0
12732,1291,310,0
12733,1064,1027,0
12734,1287,405,0
12735,1195,708,0
12736,1172,963,0
12737,137,1065,0
12738,1320,375,0
12739,144,1303,0
12740,573,279,0
12741,440,864,0
12742,662,93,0
12743,502,406,0
12744,116,359,0
12745,477,106,0
12746,755,1207,0
12747,1302,1055,0
12748,301,136,0
12749,1285,505,0
12750,7,682,0
12751,98,589,0
12752,902,93,0
12753,1037,1192,0
12754,637,1292,0
12755,219,454,0
12756,1120,1032,0
12757,1175,130,0
12758,1172,502,0
12759,469,538,0
12760,31,318,0
12761,579,1094,0
12762,951,166,0
12763,770,718,0
12764,1238,763,0
12765,1063,319,0
12766,641,535,0
12767,1237,1055,0
12768,473,694,0
12769,23,186,0
12770,291,885,0
12771,1204,1077,0
12772,60,302,0
12773,347,730,0
12774,1304,1257,0
12775,1192,243,0
12776,1115,320,0
12777,563,904,0
12778,638,503,0
12779,1041,681,0
12780,1291,654,0
12781,829,201,0
12782,763,14,0
12783,627,25,0
12784,312,925,0
12785,254,44,0
12786,1021,1051,0
12787,353,479,0
12788,563,449,0
12789,781,1034,0
12790,312,448,0
12791,1320,630,0
12792,258,901,0
12793,1145,923,0
12794,887,707,0
12795,814,652,0
12796,915,704,0
12797,1123,967,0
12798,881,678,0
12799,1001,1052,0
12800,541,537,0
12801,563,69,0
12802,5,1152,0
12803,1181,1236,0
12804,1112,874,0
12805,23,1019,0
12806,1085,1237,0
12807,7,722,0
12808,1238,1290,0
12809,186,602,0
12810,1021,418,0
12811,521,924,0
12812,170,841,0
12813,330,1204,0
12814,301,260,0
12815,676,496,0
12816,4,864,0
12817,1096,111,0
12818,959,906,0
12819,728,295,0
12820,161,1087,0
12821,444,759,0
12822,57,5,0
12823,646,456,0
12824,118,855,0
12825,1236,464,0
12826,915,347,0
12827,116,835,0
12828,254,1319,0
12829,1320,519,0
12830,1064,570,0
12831,1287,650,0
12832,390,482,0
12833,887,454,0
12834,957,327,0
12835,2,1042,0
12836,444,437,0
12837,1192,1002,0
12838,1192,931,0
12839,606,905,0
12840,1143,793,0
12841,1001,575,0
12842,498,747,0
12843,936,1197,0
12844,1281,226,0
12845,1170,324,0
12846,1304,363,0
12847,1168,931,0
12848,1285,227,0
12849,512,773,0
12850,156,396,0
12851,1062,474,0
12852,477,470,0
12853,452,1119,0
12854,1291,519,0
12855,498,895,0
12856,628,807,0
12857,156,388,0
12858,477,968,0
12859,791,657,0
12860,873,90,0
12861,588,284,0
12862,641,1186,0
12863,365,131,0
12864,819,722,0
12865,1320,760,0
12866,755,645,0
12867,5,1103,0
12868,478,64,0
12869,554,609,0
12870,1238,304,0
12871,728,899,0
12872,702,524,0
12873,818,1035,0
12874,333,151,0
12875,920,216,0
12876,161,1069,0
12877,641,966,0
12878,357,895,0
12879,574,988,0
12880,182,982,0
12881,1096,1004,0
12882,1192,1279,0
12883,1168,3,0
12884,23,297,0
12885,330,210,0
12886,537,1176,0
12887,941,746,0
12888,347,1047,0
12889,226,1006,0
12890,498,325,0
12891,475,1059,0
12892,814,430,0
12893,646,241,0
12894,579,1311,0
12895,367,674,0
12896,512,752,0
12897,766,782,0
12898,959,1311,0
12899,873,1224,0
12900,924,1148,0
12901,44,348,0
12902,1181,376,0
12903,44,1062,0
12904,104,988,0
12905,160,333,0
12906,959,522,0
12907,104,274,0
12908,1178,239,0
12909,1281,143,0
12910,504,726,0
12911,1139,645,0
12912,367,655,0
12913,330,427,0
12914,559,593,0
12915,1291,1108,0
12916,173,1163,0
12917,206,961,0
12918,938,167,0
12919,198,562,0
12920,1051,124,0
12921,1312,1294,0
12922,1304,36,0
12923,81,1305,0
12924,888,291,0
12925,216,509,0
12926,924,639,0
12927,836,877,0
12928,1182,1069,0
12929,791,893,0
12930,291,863,0
12931,573,1165,0
12932,813,765,0
12933,1144,495,0
12934,685,568,0
12935,1158,706,0
12936,353,283,0
12937,1172,741,0
12938,118,697,0
12939,1112,1027,0
12940,814,1206,0
12941,572,1,0
12942,938,12,0
12943,957,569,0
12944,641,786,0
12945,941,1261,0
12946,108,18,0
12947,1227,747,0
12948,1238,884,0
12949,755,1186,0
12950,353,515,0
12951,477,1225,0
12952,563,1273,0
12953,538,819,0
12954,219,850,0
12955,1285,265,0
12956,156,905,0
12957,819,106,0
12958,763,540,0
12959,333,1172,0
12960,1053,87,0
12961,1192,105,0
12962,137,724,0
12963,108,1001,0
12964,280,570,0
12965,520,418,0
12966,206,296,0
12967,477,1092,0
12968,599,296,0
12969,5,1127,0
12970,631,1109,0
12971,206,932,0
12972,599,485,0
12973,1297,299,0
12974,588,665,0
12975,1236,1295,0
12976,1139,704,0
12977,440,1307,0
12978,88,213,0
12979,265,257,0
12980,247,757,0
12981,464,896,0
12982,573,58,0
12983,777,452,0
12984,310,664,0
12985,629,44,0
12986,1096,176,0
12987,1053,739,0
12988,390,405,0
12989,955,1071,0
12990,1115,30,0
12991,330,1032,0
12992,1143,756,0
12993,1144,730,0
12994,726,1230,0
12995,1085,1180,0
12996,1290,1200,0
12997,520,273,0
12998,521,918,0
12999,627,1015,0
13000,521,813,0
13001,1302,384,0
13002,1068,754,0
13003,179,637,0
13004,1041,213,0
13005,1159,332,0
13006,941,1146,0
13007,44,950,0
13008,1165,590,0
13009,104,737,0
13010,52,442,0
13011,34,734,0
13012,728,726,0
13013,664,321,0
13014,829,498,0
13015,1019,996,0
13016,317,1217,0
13017,1050,644,0
13018,572,536,0
13019,23,512,0
13020,497,79,0
13021,1068,1025,0
13022,81,308,0
13023,5,1024,0
13024,912,169,0
13025,250,1166,0
13026,1139,1282,0
13027,599,350,0
13028,502,367,0
13029,469,546,0
13030,912,1090,0
13031,1312,80,0
13032,921,310,0
13033,106,806,0
13034,1220,583,0
13035,150,892,0
13036,23,932,0
13037,336,1264,0
13038,1182,515,0
13039,365,1231,0
13040,915,1056,0
13041,957,1150,0
13042,781,845,0
13043,1281,435,0
13044,1068,963,0
13045,390,497,0
13046,477,822,0
13047,377,151,0
13048,755,659,0
13049,955,443,0
13050,108,302,0
13051,794,1302,0
13052,664,4,0
13053,1038,1124,0
13054,537,452,0
13055,829,396,0
13056,7,869,0
13057,341,1015,0
13058,336,900,0
13059,920,643,0
13060,1115,648,0
13061,280,864,0
13062,182,882,0
13063,443,1081,0
13064,813,43,0
13065,261,523,0
13066,909,1001,0
13067,1037,531,0
13068,573,124,0
13069,638,992,0
13070,1205,764,0
13071,23,410,0
13072,554,340,0
13073,920,465,0
13074,330,745,0
13075,646,616,0
13076,341,1243,0
13077,247,727,0
13078,1287,850,0
13079,628,871,0
13080,535,289,0
13081,794,893,0
13082,173,362,0
13083,1019,304,0
13084,998,640,0
13085,1041,733,0
13086,357,66,0
13087,722,393,0
13088,1230,1029,0
13089,656,1000,0
13090,1301,1300,0
13091,443,975,0
13092,915,78,0
13093,888,475,0
13094,52,838,0
13095,1115,1110,0
13096,579,647,0
13097,1248,1038,0
13098,60,305,0
13099,385,781,0
13100,1021,64,0
13101,819,597,0
13102,452,902,0
13103,1181,246,0
13104,1291,1258,0
13105,1312,983,0
13106,239,706,0
13107,498,367,0
13108,766,340,0
13109,444,1084,0
13110,766,452,0
13111,1248,884,0
13112,638,989,0
13113,781,185,0
13114,722,1071,0
13115,333,289,0
13116,1165,712,0
13117,292,904,0
13118,770,128,0
13119,170,1282,0
13120,1230,1234,0
13121,513,485,0
13122,676,904,0
13123,478,437,0
13124,60,621,0
13125,44,786,0
13126,7,520,0
13127,590,935,0
13128,1144,616,0
13129,829,241,0
13130,912,552,0
13131,47,712,0
13132,781,181,0
13133,98,1138,0
13134,2,463,0
13135,955,45,0
13136,563,80,0
13137,1032,797,0
13138,766,1128,0
13139,353,1074,0
13140,998,786,0
13141,814,1044,0
13142,226,228,0
13143,301,798,0
13144,196,1004,0
13145,818,769,0
13146,879,792,0
13147,239,1111,0
13148,1135,1320,0
13149,676,684,0
13150,198,476,0
13151,902,776,0
13152,1064,593,0
13153,1168,343,0
13154,275,234,0
13155,1041,909,0
13156,39,1187,0
13157,554,669,0
13158,929,36,0
13159,106,1207,0
13160,118,623,0
13161,502,817,0
13162,1182,124,0
13163,444,36,0
13164,105,593,0
13165,116,648,0
13166,23,43,0
13167,31,699,0
13168,504,155,0
13169,781,906,0
13170,765,1116,0
13171,591,774,0
13172,4,282,0
13173,44,233,0
13174,1227,31,0
13175,1168,1096,0
13176,1038,327,0
13177,179,397,0
13178,541,1316,0
13179,662,564,0
13180,641,190,0
13181,777,644,0
13182,477,611,0
13183,950,432,0
13184,367,55,0
13185,443,881,0
13186,353,812,0
13187,322,357,0
13188,1112,538,0
13189,1273,1170,0
13190,443,54,0
13191,1181,954,0
13192,1023,458,0
13193,879,233,0
13194,44,1227,0
13195,656,846,0
13196,590,522,0
13197,464,842,0
13198,836,716,0
13199,1123,507,0
13200,728,723,0
13201,888,1,0
13202,250,861,0
13203,275,324,0
13204,173,794,0
13205,385,278,0
13206,535,811,0
13207,452,275,0
13208,563,935,0
13209,912,990,0
13210,198,666,0
13211,258,412,0
13212,118,190,0
13213,381,620,0
13214,206,766,0
13215,247,63,0
13216,68,528,0
13217,1312,871,0
13218,173,250,0
13219,1139,1101,0
13220,888,389,0
13221,677,956,0
13222,505,104,0
13223,144,1067,0
13224,186,712,0
13225,377,29,0
13226,301,1071,0
13227,909,513,0
13228,936,1025,0
13229,477,864,0
13230,4,1173,0
13231,1112,789,0
13232,1291,873,0
13233,239,697,0
13234,1068,211,0
13235,959,932,0
13236,1182,219,0
13237,504,1091,0
13238,702,512,0
13239,452,1222,0
13240,637,1239,0
13241,475,1169,0
13242,1220,1015,0
13243,1301,222,0
13244,1285,601,0
13245,1035,296,0
13246,579,738,0
13247,1186,1280,0
13248,144,961,0
13249,1290,404,0
13250,829,190,0
13251,1003,314,0
13252,1291,263,0
13253,938,1094,0
13254,430,343,0
13255,150,803,0
13256,1135,241,0
13257,728,548,0
13258,291,27,0
13259,1253,642,0
13260,656,746,0
13261,879,1268,0
13262,1192,524,0
13263,676,1042,0
13264,662,862,0
13265,957,390,0
13266,502,544,0
13267,108,1047,0
13268,676,1106,0
13269,1053,742,0
13270,1168,582,0
13271,1165,1068,0
13272,5,737,0
13273,2,1131,0
13274,247,126,0
13275,955,621,0
13276,173,183,0
13277,512,314,0
13278,310,324,0
13279,780,541,0
13280,1165,843,0
13281,322,1293,0
13282,367,349,0
13283,513,520,0
13284,52,839,0
13285,1266,951,0
13286,726,390,0
13287,182,43,0
13288,915,215,0
13289,1035,722,0
13290,7,98,0
13291,88,865,0
13292,1035,721,0
13293,347,293,0
13294,1032,421,0
13295,469,1129,0
13296,336,633,0
13297,0,599,0
13298,1230,81,0
13299,977,1042,0
13300,950,752,0
13301,504,57,0
13302,31,821,0
13303,1037,693,0
13304,44,898,0
13305,744,524,0
13306,98,247,0
13307,1063,179,0
13308,434,477,0
13309,1053,659,0
13310,1003,33,0
13311,434,323,0
13312,538,1086,0
13313,118,7,0
13314,1192,612,0
13315,599,157,0
13316,44,484,0
13317,646,410,0
13318,4,193,0
13319,836,607,0
13320,444,136,0
13321,186,249,0
13322,1037,363,0
13323,1227,252,0
13324,664,850,0
13325,280,775,0
13326,275,647,0
13327,1253,478,0
13328,1273,1149,0
13329,688,1263,0
13330,722,1265,0
13331,498,844,0
13332,443,403,0
13333,836,945,0
13334,210,961,0
13335,247,1277,0
13336,452,950,0
13337,377,1099,0
13338,4,690,0
13339,1062,1305,0
13340,909,370,0
13341,250,497,0
13342,1320,1270,0
13343,161,1288,0
13344,186,47,0
13345,791,270,0
13346,881,623,0
13347,116,604,0
13348,1253,905,0
13349,1035,507,0
13350,1062,184,0
13351,1159,1025,0
13352,1195,783,0
13353,521,1054,0
13354,743,848,0
13355,390,163,0
13356,44,1110,0
13357,1096,885,0
13358,464,336,0
13359,1312,1027,0
13360,464,458,0
13361,676,315,0
13362,423,870,0
13363,1123,398,0
13364,301,323,0
13365,977,831,0
13366,1068,318,0
13367,537,191,0
13368,1064,631,0
13369,688,745,0
13370,722,533,0
13371,977,632,0
13372,1281,65,0
13373,777,150,0
13374,210,1127,0
13375,250,995,0
13376,196,820,0
13377,1158,945,0
13378,98,937,0
13379,813,812,0
13380,1144,1247,0
13381,676,13,0
13382,1123,371,0
13383,1143,750,0
13384,722,1048,0
13385,443,460,0
13386,590,746,0
13387,1290,125,0
13388,1114,214,0
13389,237,318,0
13390,638,1267,0
13391,341,2,0
13392,1140,651,0
13393,357,101,0
13394,888,1158,0
13395,559,678,0
13396,68,47,0
13397,685,1267,0
13398,744,23,0
13399,1273,232,0
13400,423,51,0
13401,292,1051,0
13402,1287,705,0
13403,44,340,0
13404,1320,943,0
13405,955,31,0
13406,938,323,0
13407,504,1028,0
13408,341,382,0
13409,1041,1095,0
13410,685,87,0
13411,34,137,0
13412,951,587,0
13413,813,1128,0
13414,777,47,0
13415,814,776,0
13416,498,1043,0
13417,1114,101,0
13418,5,231,0
13419,98,213,0
13420,1236,687,0
13421,722,480,0
13422,47,432,0
13423,1230,1245,0
13424,535,602,0
13425,646,930,0
13426,1032,154,0
13427,840,370,0
13428,288,943,0
13429,938,1190,0
13430,144,969,0
13431,743,233,0
13432,588,437,0
13433,390,645,0
13434,1019,984,0
13435,399,466,0
13436,744,1032,0
13437,662,1020,0
13438,955,991,0
13439,160,505,0
13440,1051,774,0
13441,1312,465,0
13442,1062,640,0
13443,330,1016,0
13444,1302,531,0
13445,336,391,0
13446,1273,370,0
13447,237,1226,0
13448,563,281,0
13449,31,618,0
13450,292,273,0
13451,1168,668,0
13452,819,214,0
13453,1051,712,0
13454,1170,421,0
13455,641,676,0
13456,1236,789,0
13457,977,1008,0
13458,81,737,0
13459,873,1116,0
13460,929,889,0
13461,512,477,0
13462,819,610,0
13463,452,841,0
13464,910,1126,0
13465,1182,414,0
13466,1248,477,0
13467,638,941,0
13468,116,732,0
13469,766,1305,0
13470,924,725,0
13471,915,541,0
13472,841,353,0
13473,1112,1247,0
13474,504,583,0
13475,726,238,0
13476,755,495,0
13477,722,185,0
13478,478,1249,0
13479,1158,1231,0
13480,1023,282,0
13481,535,808,0
13482,1246,627,0
13483,1266,158,0
13484,1195,358,0
13485,559,360,0
13486,794,849,0
13487,150,235,0
13488,60,453,0
13489,105,1155,0
13490,910,689,0
13491,219,167,0
13492,275,278,0
13493,310,1127,0
13494,520,1252,0
13495,763,971,0
13496,237,1008,0
13497,763,1038,0
13498,160,1113,0
13499,936,824,0
13500,941,233,0
13501,247,1025,0
13502,941,111,0
13503,676,1225,0
13504,1144,685,0
13505,239,612,0
13506,144,25,0
13507,590,25,0
13508,1237,837,0
13509,744,264,0
13510,1168,438,0
13511,1041,942,0
13512,763,118,0
13513,475,1146,0
13514,637,298,0
13515,258,1080,0
13516,936,1221,0
13517,390,174,0
13518,1181,1237,0
13519,818,429,0
13520,504,952,0
13521,888,381,0
13522,1192,32,0
13523,554,700,0
13524,81,310,0
13525,1144,933,0
13526,573,380,0
13527,588,479,0
13528,554,206,0
13529,1181,676,0
13530,160,351,0
13531,1135,361,0
13532,1186,210,0
13533,347,653,0
13534,791,320,0
13535,1120,673,0
13536,1248,831,0
13537,559,448,0
13538,31,257,0
13539,1143,114,0
13540,34,1292,0
13541,881,147,0
13542,920,503,0
13543,726,1016,0
13544,1290,44,0
13545,254,1173,0
13546,836,1011,0
13547,52,682,0
13548,1019,906,0
13549,504,292,0
13550,390,1049,0
13551,1144,334,0
13552,873,290,0
13553,755,235,0
13554,688,723,0
13555,502,241,0
13556,173,345,0
13557,1139,1173,0
13558,765,1195,0
13559,1123,1252,0
13560,1204,1314,0
13561,646,594,0
13562,430,15,0
13563,239,880,0
13564,280,733,0
13565,301,439,0
13566,502,1221,0
13567,1145,857,0
13568,291,602,0
13569,81,470,0
13570,336,538,0
13571,173,221,0
13572,638,78,0
13573,938,522,0
13574,910,1301,0
13575,1058,381,0
13576,656,464,0
13577,722,543,0
13578,39,100,0
13579,588,240,0
13580,341,1283,0
13581,1114,278,0
13582,637,1052,0
13583,144,630,0
13584,1181,17,0
13585,367,177,0
13586,247,406,0
13587,1035,1016,0
13588,44,131,0
13589,68,651,0
13590,478,633,0
13591,1120,843,0
13592,1096,350,0
13593,108,314,0
13594,312,1219,0
13595,766,830,0
13596,1227,1301,0
13597,206,930,0
13598,475,734,0
13599,1291,574,0
13600,770,1260,0
13601,766,54,0
13602,849,16,0
13603,1204,1307,0
13604,1220,538,0
13605,1062,1003,0
13606,137,490,0
13607,887,426,0
13608,638,922,0
13609,1021,321,0
13610,588,899,0
13611,1204,369,0
13612,888,851,0
13613,353,726,0
13614,1158,362,0
13615,106,407,0
13616,763,807,0
13617,1297,17,0
13618,1143,255,0
13619,780,196,0
13620,1145,1021,0
13621,1037,555,0
13622,765,871,0
13623,818,437,0
13624,367,1241,0
13625,118,652,0
13626,955,130,0
13627,1168,920,0
13628,572,64,0
13629,146,286,0
13630,1312,639,0
13631,258,155,0
13632,588,129,0
13633,780,958,0
13634,280,966,0
13635,504,713,0
13636,537,1017,0
13637,628,317,0
13638,1172,544,0
13639,814,306,0
13640,365,1315,0
13641,82,1116,0
13642,1285,421,0
13643,763,10,0
13644,106,987,0
13645,924,664,0
13646,1192,136,0
13647,1230,30,0
13648,497,1306,0
13649,469,1128,0
13650,146,174,0
13651,156,415,0
13652,347,1017,0
13653,1085,1320,0
13654,116,891,0
13655,1301,624,0
13656,160,624,0
13657,469,1098,0
13658,146,1200,0
13659,677,489,0
13660,849,394,0
13661,381,418,0
13662,341,214,0
13663,1041,1284,0
13664,31,544,0
13665,1204,458,0
13666,317,1190,0
13667,554,1096,0
13668,554,395,0
13669,813,567,0
13670,1068,791,0
13671,579,513,0
13672,1204,1174,0
13673,941,432,0
13674,685,881,0
13675,1256,304,0
13676,186,445,0
13677,1123,58,0
13678,144,452,0
13679,469,532,0
13680,1195,300,0
13681,161,1251,0
13682,520,213,0
13683,186,1254,0
13684,728,1277,0
13685,68,109,0
13686,1248,1050,0
13687,794,1286,0
13688,497,1264,0
13689,1220,1099,0
13690,1123,1292,0
13691,323,1186,0
13692,1174,565,0
13693,1140,2,0
13694,291,1122,0
13695,1304,324,0
13696,498,1002,0
13697,333,611,0
13698,179,595,0
13699,631,158,0
13700,1181,421,0
13701,1123,257,0
13702,781,291,0
13703,146,956,0
13704,330,1134,0
13705,1266,931,0
13706,505,847,0
13707,1266,29,0
13708,1227,848,0
13709,1053,321,0
13710,1115,74,0
13711,1192,375,0
13712,5,1084,0
13713,702,1167,0
13714,23,438,0
13715,156,459,0
13716,1050,1026,0
13717,219,806,0
13718,909,483,0
13719,440,106,0
13720,1170,774,0
13721,182,770,0
13722,464,588,0
13723,628,1108,0
13724,291,946,0
13725,631,1235,0
13726,336,1314,0
13727,538,111,0
13728,677,985,0
13729,888,383,0
13730,68,1211,0
13731,1064,532,0
13732,521,120,0
13733,4,613,0
13734,116,922,0
13735,1144,776,0
13736,330,1116,0
13737,1051,255,0
13738,656,682,0
13739,1230,530,0
13740,1165,180,0
13741,250,1101,0
13742,440,682,0
13743,688,1223,0
13744,726,704,0
13745,1205,1,0
13746,226,946,0
13747,464,149,0
13748,743,1172,0
13749,341,20,0
13750,1205,37,0
13751,116,177,0
13752,1037,674,0
13753,1256,1014,0
13754,118,121,0
13755,1064,1121,0
13756,1236,627,0
13757,1291,78,0
13758,1068,561,0
13759,210,248,0
13760,161,716,0
13761,502,408,0
13762,766,840,0
13763,950,207,0
13764,381,149,0
13765,688,621,0
13766,5,241,0
13767,90,186,0
13768,291,593,0
13769,336,64,0
13770,1112,1252,0
13771,538,451,0
13772,920,1288,0
13773,1238,1194,0
13774,430,319,0
13775,1140,1026,0
13776,1304,21,0
13777,280,461,0
13778,1053,1222,0
13779,1220,794,0
13780,1238,1109,0
13781,849,405,0
13782,606,1068,0
13783,881,1136,0
13784,726,1188,0
13785,288,956,0
13786,88,853,0
13787,646,614,0
13788,1021,406,0
13789,187,842,0
13790,572,368,0
13791,1158,142,0
13792,478,1176,0
13793,887,331,0
13794,1165,125,0
13795,1236,1092,0
13796,638,236,0
13797,1144,1222,0
13798,1186,1181,0
13799,341,1249,0
13800,5,806,0
13801,469,1279,0
13802,1158,1145,0
13803,377,369,0
13804,1170,276,0
13805,1139,338,0
13806,81,272,0
13807,81,421,0
13808,1085,807,0
13809,291,402,0
13810,777,604,0
13811,929,1313,0
13812,292,709,0
13813,473,991,0
13814,579,721,0
13815,887,523,0
13816,452,433,0
13817,829,1232,0
13818,1120,1221,0
13819,150,1303,0
13820,88,1003,0
13821,791,499,0
13822,520,1309,0
13823,226,127,0
13824,770,1320,0
13825,385,116,0
13826,161,352,0
13827,347,476,0
13828,118,1184,0
13829,513,650,0
13830,237,481,0
13831,840,452,0
13832,637,876,0
13833,829,141,0
13834,1312,1073,0
13835,182,1014,0
13836,258,884,0
13837,538,412,0
13838,1123,702,0
13839,1068,114,0
13840,23,706,0
13841,1035,1063,0
13842,1135,565,0
13843,777,687,0
13844,1140,415,0
13845,1021,826,0
13846,210,684,0
13847,1192,428,0
13848,955,145,0
13849,4,985,0
13850,239,144,0
13851,1120,309,0
13852,1085,265,0
13853,258,173,0
13854,150,970,0
13855,765,891,0
13856,444,928,0
13857,813,1156,0
13858,656,918,0
13859,936,229,0
13860,301,281,0
13861,1032,639,0
13862,765,950,0
13863,909,1115,0
13864,505,836,0
13865,591,1014,0
13866,814,1178,0
13867,237,206,0
13868,498,84,0
13869,68,173,0
13870,588,298,0
13871,333,550,0
13872,559,659,0
13873,5,516,0
13874,357,844,0
13875,440,1075,0
13876,430,597,0
13877,118,158,0
13878,873,661,0
13879,1287,47,0
13880,1068,32,0
13881,237,269,0
13882,443,10,0
13883,377,959,0
13884,323,1244,0
13885,4,473,0
13886,365,587,0
13887,1165,925,0
13888,676,1145,0
13889,656,204,0
13890,688,579,0
13891,1037,278,0
13892,377,1100,0
13893,631,1249,0
13894,638,1222,0
13895,88,176,0
13896,924,887,0
13897,330,589,0
13898,0,1073,0
13899,301,575,0
13900,957,245,0
13901,936,1093,0
13902,563,409,0
13903,367,395,0
13904,537,454,0
13905,288,102,0
13906,258,138,0
13907,1135,222,0
13908,265,316,0
13909,1032,391,0
13910,1227,933,0
13911,1246,1285,0
13912,591,1210,0
13913,702,318,0
13914,57,956,0
13915,559,863,0
13916,68,771,0
13917,537,93,0
13918,765,571,0
13919,1248,747,0
13920,60,435,0
13921,261,690,0
13922,353,1235,0
13923,888,567,0
13924,160,660,0
13925,443,237,0
13926,1246,489,0
13927,1170,585,0
13928,1168,1188,0
13929,322,762,0
13930,88,581,0
13931,475,518,0
13932,766,1112,0
13933,726,79,0
13934,662,591,0
13935,1281,1242,0
13936,1063,485,0
13937,1186,1262,0
13938,841,37,0
13939,150,1319,0
13940,836,1082,0
13941,34,323,0
13942,1021,58,0
13943,88,1081,0
13944,1178,1218,0
13945,104,328,0
13946,554,746,0
13947,998,1052,0
13948,478,1141,0
13949,1037,1285,0
13950,941,171,0
13951,504,783,0
13952,254,23,0
13953,399,1210,0
13954,1063,268,0
13955,381,126,0
13956,258,993,0
13957,656,904,0
13958,1158,846,0
13959,1291,417,0
13960,258,223,0
13961,921,206,0
13962,722,808,0
13963,1320,111,0
13964,1135,596,0
13965,498,1217,0
13966,702,417,0
13967,1312,69,0
13968,187,834,0
13969,1182,1185,0
13970,1175,193,0
13971,1021,512,0
13972,347,308,0
13973,68,949,0
13974,888,590,0
13975,247,38,0
13976,938,388,0
