,TF,Target,Label
4772,14,50,0
4773,508,303,0
4774,286,404,0
4775,160,313,0
4776,74,413,0
4777,508,392,0
4778,337,231,0
4779,367,37,0
4780,71,286,0
4781,265,137,0
4782,367,1,0
4783,256,454,0
4784,337,407,0
4785,160,171,0
4786,286,152,0
4787,351,109,0
4788,367,200,0
4789,337,166,0
4790,286,187,0
4791,286,427,0
4792,252,449,0
4793,252,223,0
4794,253,345,0
4795,97,104,0
4796,286,62,0
4797,286,311,0
4798,256,245,0
4799,71,97,0
4800,265,172,0
4801,253,481,0
4802,265,546,0
4803,265,441,0
4804,74,45,0
4805,97,62,0
4806,74,440,0
4807,286,344,0
4808,256,460,0
4809,367,141,0
4810,252,342,0
4811,256,43,0
4812,265,151,0
4813,74,28,0
4814,265,206,0
4815,265,374,0
4816,256,196,0
4817,252,96,0
4818,337,481,0
4819,74,389,0
4820,252,11,0
4821,508,77,0
4822,160,144,0
4823,408,349,0
4824,71,148,0
4825,265,390,0
4826,286,72,0
4827,367,430,0
4828,337,110,0
4829,256,129,0
4830,367,119,0
4831,367,484,0
4832,74,185,0
4833,252,246,0
4834,408,559,0
4835,286,121,0
4836,252,73,0
4837,508,298,0
4838,351,104,0
4839,508,207,0
4840,160,213,0
4841,253,540,0
4842,256,303,0
4843,337,544,0
4844,74,149,0
4845,265,217,0
4846,265,420,0
4847,367,333,0
4848,265,437,0
4849,252,275,0
4850,286,277,0
4851,265,171,0
4852,286,173,0
4853,256,132,0
4854,74,425,0
4855,286,416,0
4856,71,458,0
4857,160,110,0
4858,286,445,0
4859,71,454,0
4860,74,527,0
4861,367,56,0
4862,367,527,0
4863,265,529,0
4864,286,117,0
4865,160,499,0
4866,14,267,0
4867,265,517,0
4868,286,377,0
4869,252,45,0
4870,265,522,0
4871,252,29,0
4872,265,128,0
4873,508,251,0
4874,74,299,0
4875,14,66,0
4876,14,139,0
4877,286,432,0
4878,160,97,0
4879,252,237,0
4880,74,486,0
4881,508,111,0
4882,337,471,0
4883,252,329,0
4884,74,160,0
4885,256,258,0
4886,286,478,0
4887,160,328,0
4888,252,380,0
4889,256,209,0
4890,252,181,0
4891,367,383,0
4892,74,234,0
4893,265,181,0
4894,351,467,0
4895,286,398,0
4896,508,523,0
4897,253,310,0
4898,160,93,0
4899,286,379,0
4900,265,52,0
4901,286,378,0
4902,256,366,0
4903,160,19,0
4904,252,156,0
4905,351,285,0
4906,367,222,0
4907,286,274,0
4908,97,386,0
4909,286,500,0
4910,508,449,0
4911,265,362,0
4912,265,482,0
4913,508,535,0
4914,286,319,0
4915,71,468,0
4916,256,69,0
4917,286,429,0
4918,408,31,0
4919,252,89,0
4920,74,394,0
4921,408,60,0
4922,286,132,0
4923,265,377,0
4924,71,62,0
4925,14,514,0
4926,265,501,0
4927,160,393,0
4928,14,494,0
4929,71,247,0
4930,74,395,0
4931,71,121,0
4932,252,479,0
4933,253,109,0
4934,265,263,0
4935,508,297,0
4936,351,408,0
4937,286,212,0
4938,14,316,0
4939,71,214,0
4940,74,35,0
4941,508,187,0
4942,256,177,0
4943,74,98,0
4944,508,149,0
4945,71,321,0
4946,265,197,0
4947,160,11,0
4948,71,366,0
4949,252,57,0
4950,286,386,0
4951,408,104,0
4952,256,249,0
4953,286,101,0
4954,286,367,0
4955,351,365,0
4956,265,254,0
4957,256,144,0
4958,265,450,0
4959,286,433,0
4960,367,70,0
4961,14,559,0
4962,74,246,0
4963,74,311,0
4964,252,372,0
4965,508,20,0
4966,367,502,0
4967,71,342,0
4968,286,33,0
4969,160,294,0
4970,508,35,0
4971,71,58,0
4972,71,272,0
4973,252,550,0
4974,265,378,0
4975,286,90,0
4976,508,551,0
4977,160,456,0
4978,71,317,0
4979,508,412,0
4980,74,390,0
4981,160,119,0
4982,74,420,0
4983,508,465,0
4984,508,281,0
4985,252,340,0
4986,286,197,0
4987,337,480,0
4988,367,432,0
4989,351,244,0
4990,508,383,0
4991,256,276,0
4992,351,177,0
4993,74,500,0
4994,286,110,0
4995,71,364,0
4996,256,310,0
4997,256,56,0
4998,71,270,0
4999,145,244,0
5000,286,414,0
5001,14,212,0
5002,160,87,0
5003,286,337,0
5004,508,164,0
5005,408,292,0
5006,508,371,0
5007,160,131,0
5008,508,211,0
5009,508,199,0
5010,265,402,0
5011,408,141,0
5012,160,337,0
