,TF,Target,Label
24174,407,233,0
24175,1060,568,0
24176,805,1522,0
24177,1060,320,0
24178,1258,108,0
24179,1470,1083,0
24180,1523,485,0
24181,414,960,0
24182,547,850,0
24183,646,470,0
24184,1028,1022,0
24185,465,276,0
24186,417,614,0
24187,1332,1119,0
24188,1552,115,0
24189,1373,1240,0
24190,281,495,0
24191,313,77,0
24192,1090,128,0
24193,1511,1055,0
24194,223,1275,0
24195,443,520,0
24196,1257,690,0
24197,576,344,0
24198,652,1548,0
24199,1305,757,0
24200,641,1192,0
24201,883,1581,0
24202,1527,1549,0
24203,136,1351,0
24204,1491,841,0
24205,164,864,0
24206,740,966,0
24207,918,1050,0
24208,819,1083,0
24209,887,959,0
24210,1165,596,0
24211,302,1501,0
24212,641,306,0
24213,561,1008,0
24214,1547,1235,0
24215,990,1076,0
24216,179,509,0
24217,288,157,0
24218,110,1222,0
24219,275,423,0
24220,152,1166,0
24221,1162,1584,0
24222,1345,1080,0
24223,700,1275,0
24224,975,154,0
24225,1288,1067,0
24226,193,1419,0
24227,579,904,0
24228,778,1589,0
24229,1589,304,0
24230,1058,823,0
24231,532,983,0
24232,161,392,0
24233,1437,1554,0
24234,1566,779,0
24235,0,1018,0
24236,21,690,0
24237,1605,471,0
24238,674,556,0
24239,405,1094,0
24240,1496,646,0
24241,1437,622,0
24242,602,1123,0
24243,849,1619,0
24244,744,1397,0
24245,463,196,0
24246,1602,757,0
24247,192,137,0
24248,76,1262,0
24249,0,532,0
24250,1065,472,0
24251,281,1301,0
24252,533,30,0
24253,849,70,0
24254,370,1407,0
24255,1262,1346,0
24256,219,976,0
24257,1398,243,0
24258,383,773,0
24259,807,972,0
24260,602,214,0
24261,427,906,0
24262,210,402,0
24263,1065,792,0
24264,267,48,0
24265,633,1177,0
24266,550,1378,0
24267,238,1401,0
24268,1481,652,0
24269,371,253,0
24270,949,974,0
24271,349,950,0
24272,470,267,0
24273,89,505,0
24274,82,377,0
24275,627,623,0
24276,478,185,0
24277,702,514,0
24278,294,327,0
24279,875,659,0
24280,1236,1287,0
24281,423,1529,0
24282,1595,349,0
24283,1261,868,0
24284,734,950,0
24285,649,965,0
24286,294,390,0
24287,1468,533,0
24288,778,546,0
24289,1168,1428,0
24290,383,948,0
24291,291,230,0
24292,1438,269,0
24293,1515,1256,0
24294,1111,1197,0
24295,494,853,0
24296,1614,550,0
24297,562,860,0
24298,1258,659,0
24299,394,1065,0
24300,674,1572,0
24301,598,125,0
24302,972,430,0
24303,713,547,0
24304,1375,1067,0
24305,1083,1343,0
24306,107,1,0
24307,1303,1597,0
24308,669,1015,0
24309,1477,1533,0
24310,847,80,0
24311,1063,413,0
24312,291,490,0
24313,530,1049,0
24314,1278,1084,0
24315,349,988,0
24316,1552,331,0
24317,470,392,0
24318,1037,225,0
24319,608,8,0
24320,1017,619,0
24321,941,1443,0
24322,1404,724,0
24323,216,1309,0
24324,1116,292,0
24325,841,80,0
24326,273,264,0
24327,205,323,0
24328,493,1220,0
24329,1523,405,0
24330,559,775,0
24331,191,691,0
24332,1577,562,0
24333,406,606,0
24334,377,351,0
24335,389,855,0
24336,269,311,0
24337,1228,979,0
24338,1379,487,0
24339,179,398,0
24340,648,498,0
24341,911,681,0
24342,687,875,0
24343,689,1274,0
24344,1503,962,0
24345,1170,981,0
24346,927,996,0
24347,1306,668,0
24348,171,1486,0
24349,1571,1327,0
24350,1181,325,0
24351,1049,463,0
24352,805,1602,0
24353,528,905,0
24354,195,388,0
24355,609,461,0
24356,12,724,0
24357,903,1012,0
24358,1481,237,0
24359,238,648,0
24360,216,582,0
24361,838,1347,0
24362,313,933,0
24363,652,924,0
24364,171,1080,0
24365,443,27,0
24366,657,93,0
24367,463,1532,0
24368,942,353,0
24369,875,844,0
24370,1341,633,0
24371,152,1435,0
24372,250,190,0
24373,1351,1577,0
24374,658,1303,0
24375,1481,1008,0
24376,1334,1036,0
24377,110,800,0
24378,126,98,0
24379,1503,133,0
24380,1375,694,0
24381,267,142,0
24382,727,1471,0
24383,603,93,0
24384,623,1527,0
24385,1491,678,0
24386,641,1609,0
24387,382,391,0
24388,1422,184,0
24389,807,352,0
24390,1101,991,0
24391,1457,743,0
24392,1175,364,0
24393,1072,945,0
24394,912,1145,0
24395,528,965,0
24396,412,829,0
24397,669,918,0
24398,603,1502,0
24399,1116,1585,0
24400,745,400,0
24401,729,1590,0
24402,1168,1137,0
24403,1402,912,0
24404,1208,168,0
24405,1378,1187,0
24406,639,926,0
24407,54,912,0
24408,841,1335,0
24409,1136,480,0
24410,1278,1505,0
24411,172,836,0
24412,1065,1568,0
24413,673,1186,0
24414,1220,555,0
24415,355,437,0
24416,1481,457,0
24417,1151,883,0
24418,744,94,0
24419,1286,951,0
24420,209,646,0
24421,1589,1393,0
24422,778,446,0
24423,967,528,0
24424,1155,1182,0
24425,776,1077,0
24426,999,963,0
24427,192,356,0
24428,1382,518,0
24429,1170,931,0
24430,432,925,0
24431,700,572,0
24432,833,234,0
24433,1505,168,0
24434,1158,457,0
24435,1286,1425,0
24436,379,892,0
24437,665,796,0
24438,174,280,0
24439,838,423,0
24440,520,1260,0
24441,1425,460,0
24442,1156,787,0
24443,560,1374,0
24444,1445,707,0
24445,1547,1435,0
24446,382,1146,0
24447,665,706,0
24448,223,1417,0
24449,126,174,0
24450,1379,28,0
24451,721,1421,0
24452,76,1428,0
24453,1090,1380,0
24454,859,828,0
24455,468,1162,0
24456,413,342,0
24457,269,1529,0
24458,904,415,0
24459,1125,171,0
24460,903,189,0
24461,1382,1550,0
24462,1165,1408,0
24463,699,953,0
24464,1340,558,0
24465,219,1351,0
24466,1571,1349,0
24467,859,1233,0
24468,999,1039,0
24469,665,268,0
24470,1001,1460,0
24471,834,521,0
24472,186,1344,0
24473,1382,1444,0
24474,1212,938,0
24475,1022,600,0
24476,1577,1203,0
24477,140,79,0
24478,1279,155,0
24479,1112,1046,0
24480,1467,1354,0
24481,1113,573,0
24482,1367,1200,0
24483,1212,963,0
24484,423,25,0
24485,561,447,0
24486,1000,1397,0
24487,1503,407,0
24488,1341,450,0
24489,1211,133,0
24490,1116,390,0
24491,1332,1275,0
24492,223,71,0
24493,219,387,0
24494,1372,540,0
24495,379,418,0
24496,52,922,0
24497,1116,1218,0
24498,873,1522,0
24499,1457,753,0
24500,276,1540,0
24501,774,223,0
24502,833,1381,0
24503,1552,999,0
24504,56,1583,0
24505,927,971,0
24506,1288,1413,0
24507,195,440,0
24508,946,672,0
24509,873,1198,0
24510,730,922,0
24511,463,1586,0
24512,205,766,0
24513,975,908,0
24514,377,770,0
24515,381,1186,0
24516,456,121,0
24517,1467,834,0
24518,233,1285,0
24519,182,512,0
24520,122,827,0
24521,216,1463,0
24522,1524,655,0
24523,19,1302,0
24524,465,971,0
24525,217,1015,0
24526,1373,1273,0
24527,52,1207,0
24528,1279,1519,0
24529,238,1413,0
24530,982,203,0
24531,412,565,0
24532,9,1210,0
24533,1001,889,0
24534,1343,691,0
24535,1249,1248,0
24536,1306,8,0
24537,631,119,0
24538,520,74,0
24539,1272,1274,0
24540,1001,476,0
24541,9,473,0
24542,1496,1220,0
24543,1013,1259,0
24544,1515,614,0
24545,1311,1486,0
24546,1614,677,0
24547,33,1029,0
24548,216,702,0
24549,1611,1324,0
24550,21,893,0
24551,1168,1200,0
24552,1284,213,0
24553,532,106,0
24554,502,1449,0
24555,1595,440,0
24556,21,270,0
24557,341,855,0
24558,126,1048,0
24559,1049,474,0
24560,450,791,0
24561,172,993,0
24562,1334,925,0
24563,1158,1030,0
24564,963,631,0
24565,1092,988,0
24566,157,315,0
24567,1006,1453,0
24568,250,1332,0
24569,348,1090,0
24570,963,538,0
24571,687,500,0
24572,730,544,0
24573,786,1320,0
24574,858,1615,0
24575,1028,1301,0
24576,1533,1479,0
24577,56,1527,0
24578,1348,532,0
24579,646,351,0
24580,377,365,0
24581,1468,387,0
24582,786,55,0
24583,618,1246,0
24584,627,1432,0
24585,1112,289,0
24586,421,725,0
24587,669,1206,0
24588,162,289,0
24589,948,924,0
24590,371,1413,0
24591,1140,1445,0
24592,1595,1170,0
24593,990,660,0
24594,1300,1103,0
24595,740,918,0
24596,657,1169,0
24597,452,793,0
24598,250,278,0
24599,1445,335,0
24600,423,1592,0
24601,329,979,0
24602,19,396,0
24603,561,1155,0
24604,1268,1061,0
24605,1300,172,0
24606,1058,1130,0
24607,350,664,0
24608,1354,297,0
24609,641,1208,0
24610,1382,1162,0
24611,547,461,0
24612,1348,137,0
24613,1505,195,0
24614,127,787,0
24615,288,276,0
24616,341,867,0
24617,205,292,0
24618,26,1427,0
24619,1305,160,0
24620,794,707,0
24621,1287,130,0
24622,762,727,0
24623,493,1510,0
24624,1159,940,0
24625,300,697,0
24626,1250,41,0
24627,648,727,0
24628,1294,874,0
24629,1380,979,0
24630,581,886,0
24631,1392,14,0
24632,776,479,0
24633,775,871,0
24634,463,445,0
24635,315,304,0
24636,903,23,0
24637,561,91,0
24638,921,1564,0
24639,315,1362,0
24640,276,418,0
24641,633,537,0
24642,1422,727,0
24643,609,269,0
24644,961,837,0
24645,547,1477,0
24646,1283,229,0
24647,379,1278,0
24648,1151,454,0
24649,1172,615,0
24650,126,309,0
24651,631,623,0
24652,775,517,0
24653,1078,379,0
24654,162,1586,0
24655,162,276,0
24656,1408,972,0
24657,1141,1214,0
24658,478,1108,0
24659,238,382,0
24660,49,1426,0
24661,905,684,0
24662,834,79,0
24663,561,933,0
24664,261,277,0
24665,665,1268,0
24666,815,862,0
24667,281,1408,0
24668,209,1558,0
24669,618,730,0
24670,1066,966,0
24671,1611,624,0
24672,209,155,0
24673,1372,255,0
24674,1577,493,0
24675,1092,567,0
24676,1334,684,0
24677,1577,11,0
24678,1602,1388,0
24679,1329,1318,0
24680,1175,483,0
24681,1317,270,0
24682,1589,591,0
24683,1303,447,0
24684,104,795,0
24685,1345,1207,0
24686,379,46,0
24687,1445,104,0
24688,275,1223,0
24689,1013,923,0
24690,276,1230,0
24691,136,1061,0
24692,1341,311,0
24693,529,1045,0
24694,1269,153,0
24695,326,266,0
24696,191,463,0
24697,1392,782,0
24698,608,1410,0
24699,1056,615,0
24700,863,1068,0
24701,63,428,0
24702,1125,1310,0
24703,205,47,0
24704,701,74,0
24705,1310,1253,0
24706,1317,201,0
24707,1523,186,0
24708,19,40,0
24709,1491,1091,0
24710,0,980,0
24711,107,65,0
24712,1151,547,0
24713,940,40,0
24714,1402,88,0
24715,633,683,0
24716,692,908,0
24717,1310,1286,0
24718,223,502,0
24719,407,1249,0
24720,336,1261,0
24721,934,649,0
24722,93,1004,0
24723,1269,945,0
24724,362,1552,0
24725,1249,1141,0
24726,1556,1606,0
24727,174,112,0
24728,417,1422,0
24729,443,417,0
24730,554,1295,0
24731,21,1312,0
24732,1278,1494,0
24733,350,867,0
24734,273,823,0
24735,423,208,0
24736,21,533,0
24737,875,538,0
24738,173,1505,0
24739,412,316,0
24740,646,752,0
24741,1280,137,0
24742,1208,209,0
24743,704,1227,0
24744,603,1590,0
24745,702,106,0
24746,1418,260,0
24747,641,1410,0
24748,825,1284,0
24749,1301,1195,0
24750,130,851,0
24751,873,941,0
24752,1611,1552,0
24753,532,597,0
24754,1278,1063,0
24755,107,595,0
24756,409,727,0
24757,1212,486,0
24758,368,892,0
24759,250,1413,0
24760,1070,1499,0
24761,1517,1361,0
24762,836,272,0
24763,999,1490,0
24764,1152,1137,0
24765,313,1481,0
24766,1367,1175,0
24767,674,193,0
24768,1212,649,0
24769,657,1041,0
24770,1261,778,0
24771,413,1564,0
24772,1577,25,0
24773,1342,490,0
24774,1154,523,0
24775,530,1226,0
24776,819,857,0
24777,1396,894,0
24778,744,489,0
24779,423,996,0
24780,307,1164,0
24781,1432,1339,0
24782,689,1612,0
24783,528,213,0
24784,1523,863,0
24785,489,327,0
24786,674,669,0
24787,995,1038,0
24788,1172,203,0
24789,569,1432,0
24790,291,677,0
24791,21,38,0
24792,1212,1034,0
24793,494,795,0
24794,1062,844,0
24795,836,314,0
24796,171,547,0
24797,409,1032,0
24798,608,1594,0
24799,1422,1162,0
24800,649,1321,0
24801,1062,1273,0
24802,1257,1399,0
24803,1060,472,0
24804,1294,665,0
24805,1547,119,0
24806,227,974,0
24807,429,819,0
24808,157,1550,0
24809,12,1162,0
24810,409,476,0
24811,1078,507,0
24812,648,1141,0
24813,833,138,0
24814,161,369,0
24815,1028,906,0
24816,775,598,0
24817,1235,1226,0
24818,838,1380,0
24819,929,902,0
24820,1286,922,0
24821,674,1275,0
24822,502,1501,0
24823,1371,1218,0
24824,491,469,0
24825,1305,227,0
24826,627,203,0
24827,1086,1297,0
24828,770,542,0
24829,267,1410,0
24830,1582,130,0
24831,60,675,0
24832,734,305,0
24833,1470,736,0
24834,1408,587,0
24835,550,994,0
24836,1140,391,0
24837,1235,451,0
24838,122,647,0
24839,911,332,0
24840,294,1352,0
24841,1351,803,0
24842,532,1307,0
24843,700,201,0
24844,727,813,0
24845,1511,435,0
24846,999,276,0
24847,1505,575,0
24848,767,44,0
24849,778,1356,0
24850,1083,1254,0
24851,767,308,0
24852,834,550,0
24853,1402,204,0
24854,421,1558,0
24855,73,662,0
24856,1288,713,0
24857,665,1030,0
24858,576,705,0
24859,79,544,0
24860,689,1276,0
24861,1145,1379,0
24862,1380,159,0
24863,288,1275,0
24864,1342,456,0
24865,76,1035,0
24866,347,1249,0
24867,1268,260,0
24868,581,548,0
24869,1317,130,0
24870,1612,837,0
24871,916,601,0
24872,1101,1129,0
24873,1402,157,0
24874,940,5,0
24875,1582,1487,0
24876,463,931,0
24877,368,415,0
24878,1280,976,0
24879,489,949,0
24880,1595,406,0
24881,1154,558,0
24882,1614,30,0
24883,1161,155,0
24884,1275,1370,0
24885,1213,1386,0
24886,1496,864,0
24887,1272,1595,0
24888,1445,1207,0
24889,581,479,0
24890,517,255,0
24891,45,1157,0
24892,941,1182,0
24893,576,1046,0
24894,788,851,0
24895,916,1237,0
24896,495,667,0
24897,1169,13,0
24898,12,985,0
24899,1230,751,0
24900,1056,506,0
24901,36,1160,0
24902,136,283,0
24903,450,1008,0
24904,281,1308,0
24905,1088,1339,0
24906,1111,580,0
24907,93,1606,0
24908,1609,170,0
24909,859,1209,0
24910,1284,571,0
24911,602,264,0
24912,1565,235,0
24913,26,981,0
24914,1408,173,0
24915,1301,1522,0
24916,1070,1469,0
24917,1070,351,0
24918,1085,74,0
24919,1317,1083,0
24920,313,1547,0
24921,999,1166,0
24922,127,972,0
24923,942,1008,0
24924,368,194,0
24925,547,1448,0
24926,49,684,0
24927,1050,579,0
24928,1249,1510,0
24929,983,726,0
24930,413,907,0
24931,1468,1327,0
24932,874,1412,0
24933,774,132,0
24934,657,865,0
24935,1228,1047,0
24936,561,376,0
24937,807,346,0
24938,983,1425,0
24939,1034,330,0
24940,1152,1032,0
24941,559,1218,0
24942,1113,1268,0
24943,847,912,0
24944,300,849,0
24945,502,416,0
24946,1589,1179,0
24947,1470,1073,0
24948,713,823,0
24949,533,765,0
24950,164,1525,0
24951,1319,1320,0
24952,618,14,0
24953,762,6,0
24954,173,927,0
24955,1070,637,0
24956,185,741,0
24957,136,576,0
24958,818,54,0
24959,790,266,0
24960,217,1261,0
24961,1165,1150,0
24962,370,752,0
24963,618,957,0
24964,1093,460,0
24965,349,14,0
24966,1303,645,0
24967,1513,509,0
24968,1371,1052,0
24969,1317,1106,0
24970,1458,1109,0
24971,495,1590,0
24972,1372,485,0
24973,786,1006,0
24974,307,452,0
24975,272,596,0
24976,377,151,0
24977,1392,785,0
24978,560,727,0
24979,405,50,0
24980,335,1299,0
24981,122,1286,0
24982,414,662,0
24983,254,1248,0
24984,836,1577,0
24985,1402,1089,0
24986,529,674,0
24987,1397,765,0
24988,1450,64,0
24989,1470,218,0
24990,729,122,0
24991,1367,1525,0
24992,805,1228,0
24993,1348,966,0
24994,3,669,0
24995,1579,215,0
24996,1552,394,0
24997,1136,68,0
24998,1367,1168,0
24999,916,444,0
25000,602,310,0
25001,689,447,0
25002,89,1097,0
25003,349,1181,0
25004,110,537,0
25005,478,1017,0
25006,1287,887,0
25007,1280,1260,0
25008,182,181,0
25009,885,1538,0
25010,495,1267,0
25011,1283,260,0
25012,692,384,0
25013,227,1259,0
25014,152,498,0
25015,1477,23,0
25016,609,551,0
25017,1524,1528,0
25018,1063,238,0
25019,941,265,0
25020,1426,1482,0
25021,1306,1161,0
25022,1009,440,0
25023,276,1410,0
25024,1072,218,0
25025,528,484,0
25026,1188,219,0
25027,819,888,0
25028,445,671,0
25029,639,87,0
25030,1034,366,0
25031,1170,552,0
25032,1101,238,0
25033,164,1499,0
25034,1050,137,0
25035,209,871,0
25036,794,491,0
25037,910,749,0
25038,1577,1132,0
25039,856,686,0
25040,1096,870,0
25041,169,198,0
25042,389,481,0
25043,362,1478,0
25044,948,646,0
25045,468,1098,0
25046,1556,1566,0
25047,1614,909,0
25048,126,1180,0
25049,1605,136,0
25050,171,544,0
25051,1213,437,0
25052,701,821,0
25053,1062,319,0
25054,1408,622,0
25055,1063,1565,0
25056,786,675,0
25057,63,764,0
25058,967,78,0
25059,979,332,0
25060,82,1156,0
25061,910,1324,0
25062,1426,1125,0
25063,1468,1077,0
25064,918,1265,0
25065,392,0,0
25066,1449,28,0
25067,162,1123,0
25068,379,72,0
25069,349,732,0
25070,409,268,0
25071,1457,953,0
25072,1605,180,0
25073,312,1009,0
25074,1049,1490,0
25075,1367,223,0
25076,372,1075,0
25077,1611,1392,0
25078,770,1181,0
25079,1382,665,0
25080,700,1306,0
25081,833,929,0
25082,79,34,0
25083,1467,228,0
25084,1425,1215,0
25085,423,217,0
25086,21,949,0
25087,1236,714,0
25088,849,968,0
25089,646,1090,0
25090,741,1599,0
25091,602,1532,0
25092,1072,1181,0
25093,669,664,0
25094,790,1480,0
25095,1279,511,0
25096,429,979,0
25097,300,841,0
25098,1212,998,0
25099,727,196,0
25100,520,1581,0
25101,341,312,0
25102,1028,668,0
25103,450,1043,0
25104,348,211,0
25105,3,327,0
25106,544,1181,0
25107,157,38,0
25108,1206,882,0
25109,1279,1448,0
25110,1300,341,0
25111,1063,304,0
25112,569,1541,0
25113,1612,556,0
25114,1261,1,0
25115,775,1025,0
25116,573,1137,0
25117,579,982,0
25118,887,1053,0
25119,495,128,0
25120,470,844,0
25121,963,475,0
25122,665,1367,0
25123,1031,923,0
25124,1237,858,0
25125,1614,402,0
25126,1609,264,0
25127,1300,439,0
25128,193,869,0
25129,598,887,0
25130,63,1396,0
25131,1609,803,0
25132,517,1193,0
25133,1614,1470,0
25134,1170,909,0
25135,847,807,0
25136,1065,157,0
25137,949,743,0
25138,1206,721,0
25139,390,1462,0
25140,633,1161,0
25141,528,711,0
25142,955,617,0
25143,174,818,0
25144,1517,628,0
25145,741,1048,0
25146,1261,671,0
25147,26,242,0
25148,269,61,0
25149,130,866,0
25150,610,1614,0
25151,291,1256,0
25152,1404,244,0
25153,729,916,0
25154,56,1036,0
25155,949,372,0
25156,272,1447,0
25157,941,1228,0
25158,1503,41,0
25159,963,1540,0
25160,45,1016,0
25161,122,87,0
25162,741,1356,0
25163,1275,1576,0
25164,238,794,0
25165,1093,1040,0
25166,875,1394,0
25167,288,7,0
25168,520,781,0
25169,1066,33,0
25170,1262,233,0
25171,836,763,0
25172,26,870,0
25173,1343,967,0
25174,389,1318,0
25175,1014,183,0
25176,699,1305,0
25177,1085,399,0
25178,463,689,0
25179,699,875,0
25180,1078,62,0
25181,713,340,0
25182,429,525,0
25183,362,1454,0
25184,502,138,0
25185,1166,1191,0
25186,1319,480,0
25187,332,964,0
25188,1496,1600,0
25189,569,1311,0
25190,1301,49,0
25191,491,444,0
25192,75,764,0
25193,1614,1421,0
25194,561,630,0
25195,702,1202,0
25196,1090,721,0
25197,1065,1399,0
25198,162,770,0
25199,921,1130,0
25200,1418,1387,0
25201,1408,648,0
25202,1155,767,0
25203,185,1282,0
25204,1577,1476,0
25205,1389,803,0
25206,921,140,0
25207,368,300,0
25208,342,935,0
25209,463,1004,0
25210,1145,442,0
25211,191,1039,0
25212,1086,1071,0
25213,1517,1102,0
25214,730,1491,0
25215,657,316,0
25216,624,1560,0
25217,351,1326,0
25218,624,1529,0
25219,1088,1491,0
25220,152,788,0
25221,817,1104,0
25222,1457,666,0
25223,744,762,0
25224,1062,601,0
25225,841,179,0
25226,1165,651,0
25227,817,986,0
25228,721,1077,0
25229,550,655,0
25230,1088,1199,0
25231,1067,980,0
25232,489,472,0
25233,918,359,0
25234,1142,1312,0
25235,1367,146,0
25236,107,197,0
25237,1398,72,0
25238,1503,1498,0
25239,360,1337,0
25240,1408,547,0
25241,886,91,0
25242,379,234,0
25243,911,619,0
25244,762,1564,0
25245,445,1431,0
25246,1319,544,0
25247,729,844,0
25248,1141,1303,0
25249,741,801,0
25250,927,1095,0
25251,1143,643,0
25252,19,173,0
25253,776,877,0
25254,75,1257,0
25255,1279,1515,0
25256,1141,914,0
25257,448,454,0
25258,1166,1288,0
25259,445,486,0
25260,532,233,0
25261,579,24,0
25262,1301,706,0
25263,1503,1494,0
25264,261,566,0
25265,1582,1459,0
25266,856,1148,0
25267,56,421,0
25268,833,1549,0
25269,389,1618,0
25270,639,822,0
25271,36,569,0
25272,1168,1585,0
25273,1141,1237,0
25274,532,1103,0
25275,815,676,0
25276,700,1170,0
25277,1533,1018,0
25278,1511,1211,0
25279,874,1368,0
25280,273,628,0
25281,56,1142,0
25282,267,363,0
25283,493,1314,0
25284,1213,837,0
25285,1515,1103,0
25286,825,165,0
25287,859,959,0
25288,1437,766,0
25289,1324,698,0
25290,52,590,0
25291,1287,565,0
25292,741,171,0
25293,412,633,0
25294,856,1167,0
25295,1445,363,0
25296,890,750,0
25297,281,723,0
25298,227,322,0
25299,530,1280,0
25300,774,1137,0
25301,126,1455,0
25302,1332,230,0
25303,1111,3,0
25304,967,54,0
25305,1396,455,0
25306,130,355,0
25307,528,1145,0
25308,547,1181,0
25309,995,32,0
25310,1602,558,0
25311,9,1201,0
25312,1175,1527,0
25313,911,1532,0
25314,975,688,0
25315,489,627,0
25316,1168,1546,0
25317,1236,904,0
25318,815,1468,0
25319,730,852,0
25320,276,1492,0
25321,171,595,0
25322,776,920,0
25323,172,86,0
25324,26,241,0
25325,126,1094,0
25326,275,1551,0
25327,267,569,0
25328,303,359,0
25329,1136,330,0
25330,1458,1081,0
25331,1577,1381,0
25332,60,757,0
25333,715,1619,0
25334,157,674,0
25335,946,1237,0
25336,238,1309,0
25337,272,916,0
25338,1058,710,0
25339,1256,809,0
25340,341,462,0
25341,185,574,0
25342,1083,84,0
25343,54,921,0
25344,579,1083,0
25345,389,25,0
25346,421,1556,0
25347,692,474,0
25348,1402,215,0
25349,569,395,0
25350,223,579,0
25351,56,927,0
25352,195,644,0
25353,610,1604,0
25354,82,1281,0
25355,775,9,0
25356,836,352,0
25357,1571,734,0
25358,1125,1184,0
25359,689,786,0
25360,1306,1478,0
25361,1491,876,0
25362,1158,1103,0
25363,300,2,0
25364,475,430,0
25365,1278,777,0
25366,641,765,0
25367,559,602,0
25368,1481,856,0
25369,552,320,0
25370,819,349,0
25371,1261,124,0
25372,603,458,0
25373,847,1095,0
25374,1031,1228,0
25375,624,1040,0
25376,529,1533,0
25377,767,998,0
25378,788,1377,0
25379,817,1353,0
25380,916,292,0
25381,1324,707,0
25382,1093,5,0
25383,448,302,0
25384,1022,1255,0
25385,291,117,0
25386,885,636,0
25387,1113,816,0
25388,1406,673,0
25389,480,985,0
25390,633,39,0
25391,1161,1444,0
25392,967,1542,0
25393,1235,1099,0
25394,1278,969,0
25395,63,1327,0
25396,1392,606,0
25397,740,1342,0
25398,489,533,0
25399,715,622,0
25400,491,1,0
25401,370,782,0
25402,1315,650,0
25403,450,797,0
25404,56,396,0
25405,623,1255,0
25406,412,1284,0
25407,261,574,0
25408,559,285,0
25409,19,423,0
25410,1056,108,0
25411,1278,800,0
25412,999,293,0
25413,1136,244,0
25414,1161,930,0
25415,423,1023,0
25416,1571,345,0
25417,979,612,0
25418,740,358,0
25419,1341,488,0
25420,1470,903,0
25421,1000,1463,0
25422,1303,1598,0
25423,903,753,0
25424,1269,928,0
25425,12,1591,0
25426,669,1416,0
25427,368,1129,0
25428,362,1532,0
25429,1438,42,0
25430,141,934,0
25431,463,437,0
25432,1075,756,0
25433,942,854,0
25434,701,94,0
25435,721,312,0
25436,790,106,0
25437,1116,1512,0
25438,942,1518,0
25439,633,1023,0
25440,1228,1430,0
25441,1375,1038,0
25442,9,620,0
25443,1579,1583,0
25444,1208,987,0
25445,474,1036,0
25446,874,163,0
25447,905,1077,0
25448,910,1582,0
25449,76,1446,0
25450,269,416,0
25451,674,463,0
25452,847,32,0
25453,1162,1006,0
25454,1324,579,0
25455,1614,36,0
25456,1236,367,0
25457,946,359,0
25458,1062,960,0
25459,598,237,0
25460,1155,1115,0
25461,162,31,0
25462,687,706,0
25463,927,326,0
25464,1426,1559,0
25465,56,1204,0
25466,465,497,0
25467,474,440,0
25468,1162,889,0
25469,332,1188,0
25470,626,1544,0
25471,1284,208,0
25472,873,1245,0
25473,517,1397,0
25474,669,846,0
25475,927,156,0
25476,1017,1479,0
25477,841,606,0
25478,75,779,0
25479,276,713,0
25480,1524,1076,0
25481,315,666,0
25482,130,737,0
25483,1491,122,0
25484,371,928,0
25485,52,310,0
25486,979,1380,0
25487,379,411,0
25488,351,773,0
25489,370,644,0
25490,972,1571,0
25491,1288,1085,0
25492,571,1259,0
25493,762,93,0
25494,1552,698,0
25495,93,1483,0
25496,873,1487,0
25497,533,1250,0
25498,1220,267,0
25499,1280,1274,0
25500,704,1016,0
25501,1161,723,0
25502,1579,1617,0
25503,1379,1152,0
25504,544,155,0
25505,443,566,0
25506,1343,1302,0
25507,627,924,0
25508,1406,86,0
25509,1547,1388,0
25510,1319,584,0
25511,704,207,0
25512,547,1350,0
25513,351,1244,0
25514,1101,880,0
25515,1235,452,0
25516,1206,637,0
25517,817,553,0
25518,1034,43,0
25519,348,455,0
25520,405,739,0
25521,963,947,0
25522,1022,1232,0
25523,4,1245,0
25524,1070,1416,0
25525,576,900,0
25526,794,1594,0
25527,1375,402,0
25528,168,598,0
25529,1468,993,0
25530,911,1049,0
25531,110,283,0
25532,341,1261,0
25533,1367,1236,0
25534,276,27,0
25535,140,867,0
25536,552,1409,0
25537,250,59,0
25538,817,1266,0
25539,921,986,0
25540,1112,770,0
25541,309,622,0
25542,136,1270,0
25543,350,834,0
25544,1062,1123,0
25545,995,733,0
25546,294,454,0
25547,93,1238,0
25548,193,1436,0
25549,73,218,0
25550,692,264,0
25551,1062,1020,0
25552,1034,264,0
25553,1188,495,0
25554,302,54,0
25555,1062,773,0
25556,1294,114,0
25557,727,224,0
25558,972,1021,0
25559,450,1579,0
25560,1571,1112,0
25561,475,108,0
25562,0,548,0
25563,1188,1512,0
25564,618,350,0
25565,626,889,0
25566,774,721,0
25567,649,697,0
25568,1063,985,0
25569,576,87,0
25570,1406,893,0
25571,1380,359,0
25572,744,690,0
25573,1236,1439,0
25574,432,1281,0
25575,217,261,0
25576,21,1414,0
25577,776,1429,0
25578,1397,1487,0
25579,1147,220,0
25580,495,1501,0
25581,174,778,0
25582,1000,1569,0
25583,1438,849,0
25584,972,912,0
25585,1165,104,0
25586,734,1426,0
25587,407,1309,0
25588,54,573,0
25589,1605,944,0
25590,1096,114,0
25591,161,1534,0
25592,1517,1548,0
25593,1006,1113,0
25594,313,244,0
25595,1180,1548,0
25596,1085,889,0
25597,641,824,0
25598,1523,418,0
25599,1449,946,0
25600,883,1397,0
25601,302,444,0
25602,174,797,0
25603,1066,446,0
25604,904,1378,0
25605,1063,950,0
25606,1404,490,0
25607,1300,1261,0
