,TF,Target,Label
24058,253,628,0
24059,81,629,0
24060,524,7,0
24061,732,324,0
24062,642,504,0
24063,26,408,0
24064,630,303,0
24065,482,530,0
24066,57,296,0
24067,420,840,0
24068,423,400,0
24069,48,593,0
24070,310,204,0
24071,930,414,0
24072,499,316,0
24073,542,214,0
24074,482,650,0
24075,288,358,0
24076,304,459,0
24077,750,634,0
24078,641,78,0
24079,834,547,0
24080,913,882,0
24081,80,20,0
24082,512,514,0
24083,842,90,0
24084,710,462,0
24085,838,7,0
24086,377,476,0
24087,794,501,0
24088,24,144,0
24089,498,683,0
24090,39,928,0
24091,259,576,0
24092,812,801,0
24093,755,88,0
24094,39,504,0
24095,54,512,0
24096,740,614,0
24097,231,939,0
24098,114,864,0
24099,207,834,0
24100,489,395,0
24101,689,464,0
24102,514,722,0
24103,627,95,0
24104,766,333,0
24105,220,252,0
24106,506,474,0
24107,630,465,0
24108,872,510,0
24109,926,482,0
24110,485,279,0
24111,907,417,0
24112,141,52,0
24113,210,132,0
24114,64,571,0
24115,317,179,0
24116,540,466,0
24117,447,545,0
24118,946,849,0
24119,731,415,0
24120,185,477,0
24121,292,105,0
24122,38,618,0
24123,594,824,0
24124,751,111,0
24125,907,556,0
24126,445,599,0
24127,234,495,0
24128,54,240,0
24129,112,453,0
24130,750,665,0
24131,500,477,0
24132,190,248,0
24133,275,881,0
24134,469,63,0
24135,692,236,0
24136,122,235,0
24137,746,265,0
24138,906,198,0
24139,546,492,0
24140,751,693,0
24141,546,561,0
24142,540,582,0
24143,276,147,0
24144,760,610,0
24145,655,829,0
24146,270,243,0
24147,532,114,0
24148,706,592,0
24149,589,883,0
24150,913,879,0
24151,651,356,0
24152,316,346,0
24153,438,334,0
24154,706,643,0
24155,528,890,0
24156,907,769,0
24157,121,149,0
24158,382,337,0
24159,514,202,0
24160,172,554,0
24161,472,661,0
24162,167,702,0
24163,57,221,0
24164,208,614,0
24165,905,405,0
24166,777,666,0
24167,441,541,0
24168,745,677,0
24169,108,907,0
24170,576,521,0
24171,207,43,0
24172,475,558,0
24173,648,863,0
24174,496,289,0
24175,852,693,0
24176,486,195,0
24177,485,758,0
24178,20,648,0
24179,15,89,0
24180,414,462,0
24181,423,728,0
24182,731,99,0
24183,529,292,0
24184,365,829,0
24185,495,339,0
24186,813,721,0
24187,386,942,0
24188,651,485,0
24189,22,92,0
24190,456,565,0
24191,342,112,0
24192,420,200,0
24193,569,793,0
24194,331,836,0
24195,57,34,0
24196,827,863,0
24197,90,681,0
24198,172,917,0
24199,277,67,0
24200,599,825,0
24201,106,915,0
24202,630,764,0
24203,263,899,0
24204,304,944,0
24205,827,637,0
24206,177,509,0
24207,108,543,0
24208,623,682,0
24209,139,57,0
24210,538,447,0
24211,296,857,0
24212,141,767,0
24213,666,363,0
24214,28,899,0
24215,73,113,0
24216,515,26,0
24217,271,119,0
24218,916,623,0
24219,906,520,0
24220,328,122,0
24221,799,458,0
24222,340,748,0
24223,920,870,0
24224,423,581,0
24225,394,569,0
24226,278,518,0
24227,216,287,0
24228,275,376,0
24229,267,285,0
24230,932,57,0
24231,185,521,0
24232,353,618,0
24233,706,66,0
24234,313,405,0
24235,822,893,0
24236,945,272,0
24237,375,294,0
24238,277,840,0
24239,73,932,0
24240,420,63,0
24241,228,203,0
24242,456,696,0
24243,377,506,0
24244,637,330,0
24245,234,336,0
24246,401,893,0
24247,863,204,0
24248,131,269,0
24249,245,173,0
24250,196,628,0
24251,669,357,0
24252,296,216,0
24253,64,249,0
24254,316,136,0
24255,353,522,0
24256,121,408,0
24257,539,210,0
24258,623,247,0
24259,113,399,0
24260,28,253,0
24261,458,374,0
24262,700,20,0
24263,501,913,0
24264,111,366,0
24265,498,411,0
24266,599,251,0
24267,114,426,0
24268,809,390,0
24269,857,17,0
24270,750,393,0
24271,506,17,0
24272,793,219,0
24273,420,464,0
24274,354,8,0
24275,39,31,0
24276,532,58,0
24277,804,613,0
24278,114,539,0
24279,139,709,0
24280,692,935,0
24281,867,719,0
24282,595,128,0
24283,129,867,0
24284,436,622,0
24285,368,443,0
24286,852,552,0
24287,831,384,0
24288,500,12,0
24289,655,565,0
24290,718,277,0
24291,89,589,0
24292,700,32,0
24293,177,546,0
24294,637,707,0
24295,433,482,0
24296,328,819,0
24297,475,866,0
24298,346,134,0
24299,471,111,0
24300,745,703,0
24301,756,588,0
24302,224,731,0
24303,720,848,0
24304,755,424,0
24305,256,717,0
24306,185,113,0
24307,185,387,0
24308,341,694,0
24309,394,304,0
24310,785,477,0
24311,40,161,0
24312,445,212,0
24313,37,842,0
24314,518,247,0
24315,85,423,0
24316,539,84,0
24317,74,324,0
24318,581,423,0
24319,425,182,0
24320,346,798,0
24321,770,874,0
24322,319,514,0
24323,14,112,0
24324,332,611,0
24325,498,870,0
24326,556,238,0
24327,393,768,0
24328,500,663,0
24329,165,43,0
24330,932,898,0
24331,433,142,0
24332,651,25,0
24333,298,641,0
24334,269,839,0
24335,486,3,0
24336,728,826,0
24337,546,159,0
24338,831,307,0
24339,271,154,0
24340,745,174,0
24341,108,704,0
24342,14,420,0
24343,304,105,0
24344,794,643,0
24345,121,447,0
24346,892,747,0
24347,228,886,0
24348,189,339,0
24349,546,789,0
24350,48,919,0
24351,328,746,0
24352,99,55,0
24353,767,788,0
24354,936,561,0
24355,267,343,0
24356,269,778,0
24357,850,466,0
24358,414,478,0
24359,722,115,0
24360,801,710,0
24361,395,5,0
24362,359,662,0
24363,720,406,0
24364,128,824,0
24365,481,709,0
24366,853,451,0
24367,594,925,0
24368,538,258,0
24369,114,398,0
24370,74,787,0
24371,393,647,0
24372,458,525,0
24373,813,849,0
24374,622,614,0
24375,496,589,0
24376,532,231,0
24377,740,218,0
24378,905,503,0
24379,945,168,0
24380,253,110,0
24381,228,158,0
24382,161,735,0
24383,524,822,0
24384,87,717,0
24385,298,393,0
24386,765,913,0
24387,220,126,0
24388,701,44,0
24389,378,647,0
24390,824,666,0
24391,249,400,0
24392,673,561,0
24393,906,216,0
24394,630,903,0
24395,165,556,0
24396,515,215,0
24397,28,133,0
24398,161,320,0
24399,560,798,0
24400,423,758,0
24401,657,469,0
24402,81,855,0
24403,556,157,0
24404,486,500,0
24405,208,766,0
24406,346,545,0
24407,599,605,0
24408,706,391,0
24409,834,462,0
24410,916,790,0
24411,655,234,0
24412,496,383,0
24413,481,0,0
24414,222,266,0
24415,447,183,0
24416,711,436,0
24417,804,670,0
24418,292,432,0
24419,648,662,0
24420,472,899,0
24421,393,712,0
24422,673,25,0
24423,760,275,0
24424,313,540,0
24425,379,919,0
24426,524,816,0
24427,797,41,0
24428,882,714,0
24429,67,247,0
24430,538,906,0
24431,15,106,0
24432,641,491,0
24433,641,183,0
24434,359,61,0
24435,745,722,0
24436,24,384,0
24437,2,98,0
24438,310,451,0
24439,150,940,0
24440,471,459,0
24441,292,626,0
24442,637,272,0
24443,525,560,0
24444,461,306,0
24445,659,846,0
24446,74,338,0
24447,669,942,0
24448,399,721,0
24449,485,123,0
24450,815,875,0
24451,509,909,0
24452,676,525,0
24453,99,909,0
24454,296,801,0
24455,731,30,0
24456,227,473,0
24457,824,34,0
24458,245,333,0
24459,399,834,0
24460,26,203,0
24461,399,839,0
24462,721,526,0
24463,28,835,0
24464,741,745,0
24465,426,285,0
24466,664,649,0
24467,288,569,0
24468,613,583,0
24469,207,4,0
24470,324,741,0
24471,788,747,0
24472,627,844,0
24473,367,286,0
24474,932,653,0
24475,213,772,0
24476,106,191,0
24477,636,38,0
24478,945,570,0
24479,338,846,0
24480,542,755,0
24481,718,746,0
24482,655,890,0
24483,346,255,0
24484,433,856,0
24485,2,95,0
24486,719,411,0
24487,401,610,0
24488,553,548,0
24489,208,873,0
24490,475,560,0
24491,355,746,0
24492,662,207,0
24493,482,824,0
24494,125,475,0
24495,506,732,0
24496,375,767,0
24497,765,515,0
24498,364,477,0
24499,548,806,0
24500,129,670,0
24501,741,922,0
24502,289,905,0
24503,831,214,0
24504,878,575,0
24505,475,853,0
24506,292,545,0
24507,916,639,0
24508,189,643,0
24509,595,134,0
24510,600,303,0
24511,888,874,0
24512,914,142,0
24513,894,86,0
24514,709,163,0
24515,456,867,0
24516,348,600,0
24517,331,820,0
24518,250,946,0
24519,710,535,0
24520,735,418,0
24521,387,402,0
24522,359,840,0
24523,208,128,0
24524,569,409,0
24525,664,776,0
24526,210,523,0
24527,354,432,0
24528,355,194,0
24529,177,893,0
24530,433,805,0
24531,739,242,0
24532,177,244,0
24533,590,822,0
24534,227,742,0
24535,892,200,0
24536,594,140,0
24537,367,531,0
24538,39,354,0
24539,514,833,0
24540,691,826,0
24541,715,421,0
24542,297,51,0
24543,816,896,0
24544,64,114,0
24545,96,914,0
24546,920,856,0
24547,501,420,0
24548,700,39,0
24549,116,742,0
24550,288,590,0
24551,15,669,0
24552,185,680,0
24553,157,753,0
24554,310,620,0
24555,393,502,0
24556,569,109,0
24557,664,273,0
24558,766,207,0
24559,116,865,0
24560,226,785,0
24561,338,633,0
24562,499,765,0
24563,98,811,0
24564,901,716,0
24565,584,406,0
24566,289,820,0
24567,548,7,0
24568,386,60,0
24569,433,139,0
24570,693,913,0
24571,222,158,0
24572,340,332,0
24573,916,712,0
24574,913,817,0
24575,802,705,0
24576,851,469,0
24577,894,509,0
24578,765,459,0
24579,448,757,0
24580,935,314,0
24581,22,121,0
24582,641,575,0
24583,292,516,0
24584,589,410,0
24585,267,599,0
24586,205,880,0
24587,751,184,0
24588,22,188,0
24589,526,211,0
24590,902,590,0
24591,256,595,0
24592,222,642,0
24593,26,327,0
24594,709,543,0
24595,794,91,0
24596,423,924,0
24597,26,128,0
24598,792,383,0
24599,294,846,0
24600,935,444,0
24601,788,752,0
24602,448,388,0
24603,657,581,0
24604,435,687,0
24605,846,291,0
24606,249,375,0
24607,662,576,0
24608,370,648,0
24609,216,235,0
24610,224,742,0
24611,316,520,0
24612,878,497,0
24613,184,103,0
24614,469,608,0
24615,207,799,0
24616,470,300,0
24617,41,402,0
24618,575,266,0
24619,48,535,0
24620,556,889,0
24621,186,356,0
24622,106,444,0
24623,524,861,0
24624,360,664,0
24625,834,192,0
24626,549,237,0
24627,693,232,0
24628,320,61,0
24629,296,926,0
24630,498,404,0
24631,320,752,0
24632,278,242,0
24633,664,603,0
24634,234,889,0
24635,499,262,0
24636,220,219,0
24637,114,685,0
24638,728,404,0
24639,614,811,0
24640,354,426,0
24641,664,896,0
24642,669,659,0
24643,225,858,0
24644,595,910,0
24645,741,243,0
24646,38,821,0
24647,22,596,0
24648,846,330,0
24649,856,141,0
24650,165,50,0
24651,906,512,0
24652,133,203,0
24653,542,438,0
24654,269,372,0
24655,793,216,0
24656,39,479,0
24657,441,595,0
24658,309,19,0
24659,722,636,0
24660,111,32,0
24661,872,31,0
24662,256,802,0
24663,682,488,0
24664,632,11,0
24665,127,935,0
24666,406,667,0
24667,882,934,0
24668,709,552,0
24669,435,524,0
24670,678,423,0
24671,722,828,0
24672,38,609,0
24673,113,175,0
24674,575,886,0
24675,184,168,0
24676,767,333,0
24677,322,91,0
24678,423,99,0
24679,556,250,0
24680,799,153,0
24681,360,914,0
24682,840,487,0
24683,57,93,0
24684,490,477,0
24685,945,26,0
24686,362,587,0
24687,659,550,0
24688,678,29,0
24689,595,117,0
24690,292,691,0
24691,220,553,0
24692,538,721,0
24693,549,608,0
24694,452,786,0
24695,616,215,0
24696,336,234,0
24697,339,647,0
24698,161,376,0
24699,622,423,0
24700,26,228,0
24701,930,763,0
24702,131,155,0
24703,561,786,0
24704,641,863,0
24705,637,833,0
24706,846,288,0
24707,584,903,0
24708,498,21,0
24709,582,914,0
24710,638,581,0
24711,225,41,0
24712,332,388,0
24713,838,253,0
24714,334,54,0
24715,792,901,0
24716,553,72,0
24717,636,404,0
24718,777,579,0
24719,121,331,0
24720,426,646,0
24721,827,786,0
24722,189,908,0
24723,57,440,0
24724,420,149,0
24725,655,469,0
24726,278,743,0
24727,481,159,0
24728,506,553,0
24729,657,549,0
24730,324,552,0
24731,98,720,0
24732,386,887,0
24733,111,259,0
24734,534,485,0
24735,435,259,0
24736,496,330,0
24737,38,943,0
24738,788,231,0
24739,28,293,0
24740,124,287,0
24741,813,50,0
24742,548,713,0
24743,770,14,0
24744,556,217,0
24745,765,482,0
24746,233,72,0
24747,114,471,0
24748,57,841,0
24749,141,658,0
24750,564,600,0
24751,153,938,0
24752,208,335,0
24753,613,139,0
24754,706,561,0
24755,788,552,0
24756,752,717,0
24757,751,200,0
24758,220,901,0
24759,182,917,0
24760,728,270,0
24761,446,290,0
24762,406,10,0
24763,732,162,0
24764,542,803,0
24765,915,53,0
24766,129,906,0
24767,319,932,0
24768,43,514,0
24769,319,264,0
24770,822,772,0
24771,85,897,0
24772,296,902,0
24773,382,191,0
24774,642,347,0
24775,767,635,0
24776,907,821,0
24777,471,156,0
24778,169,759,0
24779,662,371,0
24780,57,242,0
24781,581,655,0
24782,827,265,0
24783,893,164,0
24784,824,589,0
24785,245,4,0
24786,752,75,0
24787,111,806,0
24788,81,752,0
24789,731,251,0
24790,616,134,0
24791,638,135,0
24792,24,323,0
24793,907,835,0
24794,901,801,0
24795,550,484,0
24796,340,778,0
24797,924,77,0
24798,878,126,0
24799,914,841,0
24800,394,344,0
24801,433,793,0
24802,263,142,0
24803,414,91,0
24804,407,389,0
24805,857,672,0
24806,289,856,0
24807,838,27,0
24808,365,182,0
24809,622,902,0
24810,765,339,0
24811,914,109,0
24812,630,281,0
24813,838,726,0
24814,662,110,0
24815,324,375,0
24816,548,184,0
24817,824,148,0
24818,439,678,0
24819,85,619,0
24820,24,530,0
24821,406,98,0
24822,584,637,0
24823,118,289,0
24824,576,125,0
24825,267,125,0
24826,599,272,0
24827,157,921,0
24828,464,483,0
24829,945,446,0
24830,709,69,0
24831,72,263,0
24832,946,47,0
24833,448,245,0
24834,362,755,0
24835,401,430,0
24836,945,574,0
24837,362,372,0
24838,227,299,0
24839,407,368,0
24840,525,608,0
24841,475,911,0
24842,515,798,0
24843,715,658,0
24844,129,531,0
24845,872,333,0
24846,338,356,0
24847,692,619,0
24848,186,111,0
24849,491,229,0
24850,529,906,0
24851,498,920,0
24852,38,870,0
24853,395,542,0
24854,477,934,0
24855,80,345,0
24856,165,134,0
24857,801,114,0
24858,96,911,0
24859,815,650,0
24860,465,929,0
24861,893,667,0
24862,721,24,0
24863,253,30,0
24864,534,395,0
24865,414,722,0
24866,630,481,0
24867,292,569,0
24868,838,372,0
24869,348,709,0
24870,926,61,0
24871,387,87,0
24872,354,882,0
24873,355,386,0
24874,124,843,0
24875,549,689,0
24876,87,138,0
24877,116,464,0
24878,850,708,0
24879,439,500,0
24880,332,612,0
24881,452,295,0
24882,740,938,0
24883,920,383,0
24884,80,769,0
24885,770,35,0
24886,116,96,0
24887,731,833,0
24888,40,537,0
24889,728,465,0
24890,463,323,0
24891,550,192,0
24892,254,422,0
24893,662,104,0
24894,317,323,0
24895,4,383,0
24896,379,720,0
24897,407,649,0
24898,701,9,0
24899,710,740,0
24900,348,643,0
24901,633,27,0
24902,495,363,0
24903,189,183,0
24904,0,524,0
24905,169,571,0
24906,614,751,0
24907,131,806,0
24908,678,415,0
24909,715,358,0
24910,637,573,0
24911,363,372,0
24912,584,11,0
24913,550,520,0
24914,728,572,0
24915,436,300,0
24916,89,304,0
24917,651,224,0
24918,80,787,0
24919,561,753,0
24920,28,152,0
24921,692,923,0
24922,133,821,0
24923,254,225,0
24924,613,584,0
24925,196,249,0
24926,888,661,0
24927,113,800,0
24928,623,807,0
24929,270,231,0
24930,528,811,0
24931,688,132,0
24932,456,810,0
24933,69,439,0
24934,1,179,0
24935,529,690,0
24936,196,809,0
24937,74,104,0
24938,54,385,0
24939,359,638,0
24940,767,367,0
24941,407,329,0
24942,585,71,0
24943,184,447,0
24944,710,475,0
24945,632,261,0
24946,788,283,0
24947,38,175,0
24948,446,239,0
24949,543,853,0
24950,541,826,0
24951,756,490,0
24952,600,570,0
24953,678,56,0
24954,125,378,0
24955,124,648,0
24956,395,514,0
24957,294,503,0
24958,43,864,0
24959,485,815,0
24960,827,466,0
24961,594,268,0
24962,342,2,0
24963,96,546,0
24964,378,829,0
24965,14,601,0
24966,342,765,0
24967,22,797,0
24968,722,66,0
24969,935,277,0
24970,641,620,0
24971,131,628,0
24972,355,516,0
24973,461,25,0
24974,267,362,0
24975,710,31,0
24976,360,641,0
24977,700,123,0
24978,515,351,0
24979,1,302,0
24980,495,421,0
24981,161,687,0
24982,549,205,0
24983,153,261,0
24984,423,492,0
24985,195,288,0
24986,423,780,0
24987,195,61,0
24988,156,787,0
24989,156,844,0
24990,794,523,0
24991,277,561,0
24992,673,897,0
24993,522,928,0
24994,433,692,0
24995,782,18,0
24996,693,805,0
24997,515,372,0
24998,813,472,0
24999,486,934,0
25000,292,747,0
25001,739,836,0
25002,118,109,0
25003,913,268,0
25004,804,925,0
25005,297,451,0
25006,481,666,0
25007,802,224,0
25008,36,863,0
25009,177,431,0
25010,328,476,0
25011,659,824,0
25012,656,220,0
25013,739,133,0
25014,721,310,0
25015,4,245,0
25016,433,411,0
25017,281,734,0
25018,534,144,0
25019,399,466,0
25020,210,464,0
25021,334,497,0
25022,435,40,0
25023,338,590,0
25024,590,262,0
25025,461,268,0
25026,137,579,0
25027,341,602,0
25028,2,293,0
25029,420,646,0
25030,554,802,0
25031,722,339,0
25032,551,698,0
25033,365,343,0
25034,746,880,0
25035,224,6,0
25036,878,308,0
25037,263,887,0
25038,636,683,0
25039,425,733,0
25040,913,668,0
25041,692,418,0
25042,288,256,0
25043,548,113,0
25044,616,142,0
25045,339,211,0
25046,760,473,0
25047,334,247,0
25048,275,512,0
25049,522,119,0
25050,613,509,0
25051,71,272,0
25052,720,928,0
25053,111,316,0
25054,548,538,0
25055,524,390,0
25056,827,842,0
25057,627,761,0
25058,752,314,0
25059,464,512,0
25060,888,297,0
25061,832,163,0
25062,481,773,0
25063,786,470,0
25064,208,275,0
25065,678,92,0
25066,57,355,0
25067,172,193,0
25068,584,695,0
25069,300,162,0
25070,655,807,0
25071,854,195,0
25072,676,688,0
25073,804,646,0
25074,682,496,0
25075,89,56,0
25076,129,933,0
25077,108,439,0
25078,471,903,0
25079,141,69,0
25080,915,614,0
25081,584,611,0
25082,822,808,0
25083,89,439,0
25084,220,142,0
25085,901,468,0
25086,359,632,0
25087,509,789,0
25088,659,622,0
25089,36,270,0
25090,118,471,0
25091,298,446,0
25092,153,79,0
25093,694,780,0
25094,114,619,0
25095,905,390,0
25096,633,664,0
25097,343,409,0
25098,249,20,0
25099,785,849,0
25100,673,299,0
25101,226,739,0
25102,28,732,0
25103,753,264,0
25104,799,590,0
25105,71,451,0
25106,656,693,0
25107,756,856,0
25108,54,393,0
25109,633,175,0
25110,150,123,0
25111,636,806,0
25112,856,926,0
25113,458,513,0
25114,664,81,0
25115,464,328,0
25116,651,177,0
25117,564,455,0
25118,792,687,0
25119,115,636,0
25120,644,412,0
25121,746,532,0
25122,463,774,0
25123,495,473,0
25124,915,540,0
25125,185,158,0
25126,604,516,0
25127,111,772,0
25128,26,67,0
25129,114,326,0
25130,526,253,0
25131,534,603,0
25132,525,509,0
25133,360,816,0
25134,113,534,0
25135,485,916,0
25136,491,614,0
25137,745,767,0
25138,452,133,0
25139,532,195,0
25140,438,427,0
25141,785,897,0
25142,469,695,0
25143,856,825,0
25144,20,265,0
25145,495,190,0
25146,765,536,0
25147,765,411,0
25148,40,818,0
25149,930,411,0
25150,297,197,0
25151,720,248,0
25152,157,325,0
25153,916,398,0
25154,281,934,0
25155,98,911,0
25156,518,462,0
25157,662,552,0
25158,782,369,0
25159,673,163,0
25160,222,276,0
25161,846,491,0
25162,633,408,0
25163,71,45,0
25164,750,317,0
25165,190,465,0
25166,482,943,0
25167,803,793,0
25168,512,151,0
25169,719,164,0
25170,322,624,0
25171,718,273,0
25172,688,25,0
25173,838,788,0
25174,132,631,0
25175,745,805,0
25176,157,706,0
25177,834,858,0
25178,851,164,0
25179,125,731,0
25180,878,73,0
25181,320,460,0
25182,913,804,0
25183,341,203,0
25184,693,617,0
25185,630,757,0
25186,655,278,0
25187,161,19,0
25188,196,412,0
25189,935,77,0
25190,750,689,0
25191,22,66,0
25192,765,379,0
25193,270,401,0
25194,874,810,0
25195,129,754,0
25196,741,100,0
25197,827,506,0
25198,245,47,0
25199,172,908,0
25200,441,608,0
25201,894,901,0
25202,190,835,0
25203,132,283,0
25204,345,248,0
25205,490,174,0
25206,205,563,0
25207,382,356,0
25208,1,368,0
25209,644,102,0
25210,133,275,0
25211,270,838,0
25212,69,252,0
25213,469,71,0
25214,799,209,0
25215,195,684,0
25216,576,326,0
25217,501,622,0
25218,694,722,0
25219,673,310,0
25220,375,758,0
25221,319,624,0
25222,797,161,0
25223,576,423,0
25224,878,697,0
25225,833,882,0
25226,331,833,0
25227,627,663,0
25228,441,246,0
25229,852,313,0
25230,54,368,0
25231,368,779,0
25232,851,352,0
25233,128,174,0
25234,364,891,0
25235,808,733,0
25236,74,552,0
25237,227,664,0
25238,489,306,0
25239,399,342,0
25240,498,25,0
25241,856,789,0
25242,863,54,0
25243,338,62,0
25244,569,902,0
25245,118,523,0
25246,755,629,0
25247,353,239,0
25248,706,54,0
25249,234,401,0
25250,803,243,0
25251,220,230,0
25252,858,334,0
25253,165,583,0
25254,491,354,0
25255,590,484,0
25256,210,470,0
25257,827,420,0
25258,436,422,0
25259,636,671,0
25260,297,324,0
25261,728,475,0
25262,935,279,0
25263,231,120,0
25264,676,268,0
25265,74,599,0
25266,475,666,0
25267,362,216,0
25268,812,297,0
25269,445,760,0
25270,113,854,0
25271,644,629,0
25272,278,837,0
25273,54,314,0
25274,410,658,0
25275,759,116,0
25276,616,137,0
25277,5,486,0
25278,341,707,0
25279,54,516,0
25280,387,396,0
25281,150,208,0
25282,913,735,0
25283,831,934,0
25284,71,767,0
25285,746,206,0
25286,220,76,0
25287,249,747,0
25288,37,221,0
25289,472,582,0
25290,445,615,0
25291,74,888,0
25292,43,238,0
25293,116,713,0
25294,878,216,0
25295,447,85,0
25296,207,715,0
25297,395,618,0
25298,131,849,0
25299,470,665,0
25300,546,516,0
25301,399,762,0
25302,133,266,0
25303,343,828,0
25304,14,362,0
25305,524,71,0
25306,1,621,0
25307,694,791,0
25308,250,81,0
25309,348,365,0
25310,125,181,0
25311,638,602,0
25312,741,397,0
25313,353,208,0
25314,128,116,0
25315,127,830,0
25316,901,523,0
25317,24,184,0
25318,888,71,0
25319,762,470,0
25320,420,547,0
25321,550,726,0
25322,386,418,0
25323,914,200,0
25324,499,81,0
25325,182,599,0
25326,852,775,0
25327,594,201,0
25328,108,709,0
25329,39,64,0
25330,108,225,0
25331,222,458,0
25332,407,353,0
25333,334,55,0
25334,585,571,0
25335,441,654,0
25336,399,537,0
25337,259,441,0
25338,210,856,0
25339,113,106,0
25340,407,335,0
25341,766,897,0
25342,739,255,0
25343,116,849,0
25344,539,548,0
25345,735,367,0
25346,165,147,0
25347,339,414,0
25348,905,210,0
25349,359,500,0
25350,438,512,0
25351,270,681,0
25352,36,396,0
25353,368,475,0
25354,54,397,0
25355,456,765,0
25356,782,761,0
25357,362,652,0
25358,656,900,0
25359,882,119,0
25360,54,507,0
25361,770,886,0
25362,249,215,0
25363,433,160,0
25364,745,609,0
25365,226,784,0
25366,710,211,0
25367,465,330,0
25368,393,642,0
25369,263,341,0
25370,627,133,0
25371,132,303,0
25372,210,115,0
25373,382,596,0
25374,141,866,0
25375,438,137,0
25376,210,805,0
25377,395,798,0
25378,662,357,0
25379,72,368,0
25380,57,230,0
25381,472,913,0
25382,804,802,0
25383,694,500,0
25384,289,22,0
25385,856,246,0
25386,514,146,0
25387,54,303,0
25388,255,574,0
25389,211,739,0
25390,575,182,0
25391,700,122,0
25392,423,791,0
25393,525,208,0
25394,364,754,0
25395,816,756,0
25396,688,332,0
25397,735,151,0
25398,184,772,0
25399,719,447,0
25400,398,160,0
25401,345,498,0
25402,112,689,0
25403,694,273,0
25404,485,528,0
25405,256,439,0
25406,693,580,0
25407,834,830,0
25408,522,919,0
25409,90,47,0
25410,127,304,0
25411,398,925,0
25412,464,875,0
25413,831,632,0
25414,184,355,0
25415,319,710,0
25416,808,756,0
25417,298,552,0
25418,189,74,0
25419,840,403,0
25420,182,596,0
25421,762,532,0
25422,447,50,0
25423,177,143,0
25424,309,448,0
25425,692,844,0
25426,228,466,0
25427,99,97,0
25428,499,74,0
25429,872,791,0
25430,87,758,0
25431,5,813,0
25432,1,365,0
25433,207,772,0
25434,913,888,0
25435,856,629,0
25436,447,341,0
25437,115,244,0
25438,600,260,0
25439,801,457,0
25440,345,627,0
25441,208,435,0
25442,153,898,0
25443,338,239,0
25444,719,346,0
25445,322,641,0
25446,253,143,0
25447,348,413,0
25448,481,621,0
25449,770,207,0
25450,475,463,0
25451,116,330,0
25452,822,299,0
25453,184,246,0
25454,238,274,0
25455,111,912,0
25456,874,357,0
25457,146,339,0
25458,501,440,0
25459,760,373,0
25460,447,116,0
25461,20,419,0
25462,157,902,0
25463,741,808,0
25464,195,484,0
25465,560,727,0
25466,182,938,0
25467,809,202,0
25468,548,494,0
25469,231,75,0
25470,614,21,0
25471,234,430,0
25472,509,530,0
25473,518,589,0
25474,87,482,0
25475,481,13,0
25476,2,934,0
25477,534,664,0
25478,907,207,0
25479,253,25,0
25480,753,106,0
25481,320,582,0
25482,752,506,0
25483,378,707,0
25484,930,308,0
25485,137,333,0
25486,81,876,0
25487,452,158,0
25488,238,374,0
25489,132,634,0
25490,423,576,0
25491,703,713,0
25492,137,776,0
25493,770,303,0
25494,613,292,0
25495,815,378,0
25496,525,187,0
25497,669,347,0
25498,414,330,0
25499,386,231,0
25500,360,296,0
25501,441,398,0
25502,359,894,0
25503,48,334,0
25504,447,854,0
25505,465,934,0
25506,782,143,0
25507,788,167,0
25508,542,207,0
25509,905,402,0
25510,936,118,0
25511,172,566,0
25512,115,607,0
25513,271,538,0
25514,425,464,0
25515,765,472,0
25516,128,89,0
25517,189,116,0
25518,255,645,0
25519,627,149,0
25520,509,496,0
25521,745,853,0
25522,822,330,0
25523,275,851,0
25524,750,281,0
25525,803,89,0
25526,322,788,0
25527,678,745,0
25528,735,356,0
25529,254,468,0
25530,551,666,0
25531,678,483,0
25532,755,713,0
25533,224,330,0
25534,108,686,0
25535,561,126,0
25536,655,341,0
25537,128,95,0
25538,864,630,0
25539,185,274,0
25540,435,8,0
25541,363,788,0
25542,752,452,0
25543,569,113,0
25544,935,467,0
25545,581,21,0
25546,331,423,0
25547,838,455,0
25548,741,245,0
25549,515,194,0
25550,803,170,0
25551,231,58,0
25552,328,624,0
25553,287,110,0
25554,253,586,0
25555,703,664,0
25556,5,870,0
25557,20,669,0
25558,905,673,0
25559,682,734,0
25560,785,214,0
25561,456,767,0
25562,498,463,0
25563,514,938,0
25564,751,892,0
25565,946,921,0
25566,682,71,0
25567,509,345,0
25568,496,161,0
25569,584,733,0
25570,435,51,0
25571,851,519,0
25572,89,285,0
25573,113,935,0
25574,471,783,0
25575,255,852,0
25576,393,123,0
25577,407,124,0
25578,472,575,0
25579,539,410,0
25580,542,495,0
25581,359,687,0
25582,797,800,0
25583,420,549,0
25584,496,748,0
25585,313,98,0
25586,343,327,0
25587,213,452,0
25588,538,903,0
25589,113,685,0
25590,278,35,0
25591,393,345,0
25592,332,658,0
25593,678,279,0
25594,752,429,0
25595,816,664,0
25596,364,604,0
25597,40,692,0
25598,906,449,0
25599,858,686,0
25600,498,625,0
25601,604,684,0
25602,146,225,0
25603,439,511,0
25604,4,243,0
25605,914,311,0
25606,878,833,0
25607,238,497,0
25608,336,916,0
25609,226,779,0
25610,759,856,0
25611,750,236,0
