,TF,Target,Label
15620,502,391,0
15621,101,792,0
15622,560,791,0
15623,789,79,0
15624,576,814,0
15625,218,221,0
15626,508,53,0
15627,34,259,0
15628,617,244,0
15629,508,109,0
15630,167,319,0
15631,156,264,0
15632,48,257,0
15633,476,259,0
15634,169,739,0
15635,310,454,0
15636,509,593,0
15637,306,84,0
15638,377,388,0
15639,446,497,0
15640,292,757,0
15641,443,458,0
15642,755,526,0
15643,811,2,0
15644,215,717,0
15645,297,305,0
15646,582,710,0
15647,802,48,0
15648,578,702,0
15649,546,429,0
15650,43,722,0
15651,19,364,0
15652,731,430,0
15653,566,301,0
15654,770,281,0
15655,79,262,0
15656,689,21,0
15657,167,816,0
15658,240,486,0
15659,114,525,0
15660,139,200,0
15661,332,428,0
15662,247,31,0
15663,642,464,0
15664,10,195,0
15665,728,140,0
15666,626,337,0
15667,4,65,0
15668,468,375,0
15669,64,577,0
15670,717,309,0
15671,48,222,0
15672,286,666,0
15673,342,390,0
15674,482,640,0
15675,765,262,0
15676,359,171,0
15677,654,250,0
15678,493,463,0
15679,499,301,0
15680,307,221,0
15681,264,425,0
15682,615,540,0
15683,739,718,0
15684,112,638,0
15685,562,286,0
15686,101,17,0
15687,455,243,0
15688,704,472,0
15689,218,750,0
15690,435,757,0
15691,209,37,0
15692,215,16,0
15693,672,234,0
15694,364,170,0
15695,482,418,0
15696,130,527,0
15697,148,513,0
15698,566,127,0
15699,170,690,0
15700,685,665,0
15701,686,293,0
15702,586,73,0
15703,336,650,0
15704,383,1,0
15705,448,612,0
15706,381,789,0
15707,354,707,0
15708,503,634,0
15709,762,534,0
15710,528,103,0
15711,67,766,0
15712,623,681,0
15713,773,692,0
15714,764,512,0
15715,139,20,0
15716,349,403,0
15717,598,665,0
15718,358,451,0
15719,546,565,0
15720,207,585,0
15721,140,201,0
15722,130,814,0
15723,640,674,0
15724,780,185,0
15725,231,482,0
15726,390,528,0
15727,64,644,0
15728,562,477,0
15729,730,531,0
15730,80,27,0
15731,750,452,0
15732,615,734,0
15733,316,720,0
15734,170,476,0
15735,225,462,0
15736,642,233,0
15737,446,207,0
15738,529,149,0
15739,348,305,0
15740,376,113,0
15741,311,298,0
15742,713,529,0
15743,240,49,0
15744,116,369,0
15745,359,624,0
15746,175,332,0
15747,151,70,0
15748,743,367,0
15749,174,493,0
15750,354,4,0
15751,493,185,0
15752,626,56,0
15753,476,33,0
15754,254,656,0
15755,685,235,0
15756,811,305,0
15757,377,662,0
15758,696,753,0
15759,10,534,0
15760,276,779,0
15761,473,98,0
15762,470,389,0
15763,764,159,0
15764,732,339,0
15765,348,268,0
15766,56,636,0
15767,56,509,0
15768,554,123,0
15769,581,596,0
15770,654,715,0
15771,215,538,0
15772,58,267,0
15773,473,75,0
15774,544,674,0
15775,80,77,0
15776,514,599,0
15777,654,229,0
15778,596,682,0
15779,265,354,0
15780,328,556,0
15781,178,712,0
15782,336,627,0
15783,130,557,0
15784,267,185,0
15785,383,512,0
15786,225,53,0
15787,770,659,0
15788,180,635,0
15789,729,557,0
15790,744,540,0
15791,811,688,0
15792,146,471,0
15793,325,118,0
15794,717,50,0
15795,456,450,0
15796,339,108,0
15797,713,527,0
15798,750,29,0
15799,795,142,0
15800,660,354,0
15801,121,625,0
15802,678,773,0
15803,80,745,0
15804,114,104,0
15805,595,606,0
15806,544,643,0
15807,426,617,0
15808,617,525,0
15809,503,434,0
15810,744,696,0
15811,209,698,0
15812,14,596,0
15813,636,589,0
15814,267,480,0
15815,169,524,0
15816,529,396,0
15817,519,470,0
15818,800,388,0
15819,764,214,0
15820,528,387,0
15821,208,166,0
15822,756,775,0
15823,503,17,0
15824,776,708,0
15825,4,556,0
15826,554,703,0
15827,170,635,0
15828,328,162,0
15829,482,104,0
15830,508,466,0
15831,159,141,0
15832,731,358,0
15833,178,130,0
15834,563,599,0
15835,800,131,0
15836,358,517,0
15837,625,378,0
15838,765,24,0
15839,289,443,0
15840,731,589,0
15841,689,638,0
15842,448,645,0
15843,289,112,0
15844,399,448,0
15845,91,220,0
15846,743,136,0
15847,596,729,0
15848,595,282,0
15849,15,723,0
15850,103,245,0
15851,638,293,0
15852,275,302,0
15853,762,226,0
15854,802,24,0
15855,529,109,0
15856,743,48,0
15857,802,785,0
15858,426,216,0
15859,563,472,0
15860,656,327,0
15861,439,104,0
15862,325,115,0
15863,373,281,0
15864,508,621,0
15865,764,562,0
15866,175,756,0
15867,167,594,0
15868,96,227,0
15869,790,379,0
15870,587,459,0
15871,367,437,0
15872,563,114,0
15873,413,325,0
15874,773,40,0
15875,803,318,0
15876,546,329,0
15877,265,517,0
15878,717,672,0
15879,45,683,0
15880,130,763,0
15881,653,310,0
15882,790,552,0
15883,221,657,0
15884,493,137,0
15885,208,675,0
15886,178,515,0
15887,755,559,0
15888,566,196,0
15889,362,411,0
15890,247,160,0
15891,78,791,0
15892,546,495,0
15893,519,451,0
15894,267,41,0
15895,207,17,0
15896,775,816,0
15897,367,591,0
15898,116,150,0
15899,185,399,0
15900,615,376,0
15901,267,509,0
15902,340,134,0
15903,328,140,0
15904,653,78,0
15905,458,170,0
15906,631,766,0
15907,231,84,0
15908,636,315,0
15909,159,347,0
15910,42,455,0
15911,626,80,0
15912,378,93,0
15913,373,193,0
15914,653,304,0
15915,165,493,0
15916,628,442,0
15917,354,305,0
15918,636,662,0
15919,772,720,0
15920,358,25,0
15921,165,634,0
15922,811,817,0
15923,455,556,0
15924,800,507,0
15925,315,289,0
15926,19,115,0
15927,389,610,0
15928,509,329,0
15929,660,255,0
15930,566,85,0
15931,275,413,0
15932,151,820,0
15933,300,43,0
15934,307,548,0
15935,151,532,0
15936,56,528,0
15937,704,230,0
15938,112,305,0
15939,339,555,0
15940,42,406,0
15941,156,712,0
15942,12,250,0
15943,598,235,0
15944,596,658,0
15945,502,195,0
15946,254,480,0
15947,91,489,0
15948,646,807,0
15949,646,177,0
15950,402,91,0
15951,201,107,0
15952,325,709,0
15953,58,732,0
15954,638,686,0
15955,290,36,0
15956,790,667,0
15957,765,815,0
15958,276,192,0
15959,685,132,0
15960,336,99,0
15961,661,817,0
15962,154,596,0
15963,523,142,0
15964,218,451,0
15965,56,506,0
15966,209,141,0
15967,215,6,0
15968,728,422,0
15969,383,296,0
15970,165,570,0
15971,709,145,0
15972,802,272,0
15973,348,645,0
15974,773,443,0
15975,121,65,0
15976,547,358,0
15977,141,445,0
15978,42,456,0
15979,207,502,0
15980,358,159,0
15981,686,80,0
15982,79,366,0
15983,112,235,0
15984,132,123,0
15985,289,811,0
15986,617,183,0
15987,636,486,0
15988,324,598,0
15989,625,5,0
15990,546,206,0
15991,276,533,0
15992,375,144,0
15993,581,242,0
15994,316,81,0
15995,207,33,0
15996,408,653,0
15997,413,651,0
15998,264,602,0
15999,163,246,0
16000,207,801,0
16001,229,455,0
16002,729,286,0
16003,784,306,0
16004,101,739,0
16005,617,812,0
16006,667,545,0
16007,606,808,0
16008,120,791,0
16009,390,128,0
16010,376,539,0
16011,757,587,0
16012,524,548,0
16013,289,264,0
16014,790,24,0
16015,508,111,0
16016,221,115,0
16017,332,744,0
16018,300,321,0
16019,780,137,0
16020,229,624,0
16021,316,323,0
16022,744,279,0
16023,446,141,0
16024,482,669,0
16025,581,663,0
16026,364,232,0
16027,185,797,0
16028,800,650,0
16029,742,481,0
16030,4,520,0
16031,455,392,0
16032,169,292,0
16033,154,511,0
16034,656,727,0
16035,307,147,0
16036,743,337,0
16037,4,516,0
16038,451,318,0
16039,547,774,0
16040,146,764,0
16041,229,458,0
16042,546,346,0
16043,290,385,0
16044,554,670,0
16045,214,563,0
16046,402,262,0
16047,132,632,0
16048,430,757,0
16049,229,536,0
16050,201,431,0
16051,742,184,0
16052,292,310,0
16053,350,698,0
16054,784,95,0
16055,325,464,0
16056,3,301,0
16057,339,645,0
16058,468,624,0
16059,539,662,0
16060,660,544,0
16061,575,584,0
16062,661,649,0
16063,636,215,0
16064,435,255,0
16065,539,571,0
16066,91,612,0
16067,30,366,0
16068,654,20,0
16069,168,465,0
16070,508,190,0
16071,141,325,0
16072,618,408,0
16073,4,272,0
16074,789,761,0
16075,111,41,0
16076,430,619,0
16077,717,315,0
16078,254,756,0
16079,12,326,0
16080,306,213,0
16081,546,504,0
16082,169,421,0
16083,816,69,0
16084,446,621,0
16085,114,370,0
16086,762,593,0
16087,566,51,0
16088,776,570,0
16089,229,291,0
16090,34,622,0
16091,582,30,0
16092,265,748,0
16093,209,425,0
16094,114,818,0
16095,626,624,0
16096,502,432,0
16097,496,488,0
16098,292,660,0
16099,116,643,0
16100,661,47,0
16101,167,806,0
16102,636,363,0
16103,339,340,0
16104,103,659,0
16105,656,583,0
16106,3,171,0
16107,575,632,0
16108,188,482,0
16109,724,132,0
16110,646,338,0
16111,4,529,0
16112,775,752,0
16113,776,281,0
16114,586,479,0
16115,528,182,0
16116,169,796,0
16117,795,284,0
16118,292,694,0
16119,240,558,0
16120,451,765,0
16121,328,466,0
16122,240,146,0
16123,378,521,0
16124,375,283,0
16125,209,640,0
16126,174,514,0
16127,208,768,0
16128,375,531,0
16129,760,144,0
16130,638,108,0
16131,383,542,0
16132,646,516,0
16133,247,820,0
16134,292,561,0
16135,121,697,0
16136,704,231,0
16137,378,165,0
16138,806,505,0
16139,240,106,0
16140,646,595,0
16141,499,588,0
16142,399,245,0
16143,325,537,0
16144,581,412,0
16145,598,540,0
16146,802,320,0
16147,231,511,0
16148,493,661,0
16149,642,581,0
16150,289,527,0
16151,468,152,0
16152,43,424,0
16153,803,456,0
16154,48,52,0
16155,154,186,0
16156,265,744,0
16157,667,131,0
16158,89,458,0
16159,731,772,0
16160,188,630,0
16161,151,277,0
16162,468,519,0
16163,646,158,0
16164,456,699,0
16165,248,36,0
16166,188,642,0
16167,64,795,0
16168,540,794,0
16169,359,301,0
16170,686,482,0
16171,56,235,0
16172,541,774,0
16173,816,129,0
16174,483,448,0
16175,660,451,0
16176,678,222,0
16177,540,67,0
16178,43,396,0
16179,539,347,0
16180,27,78,0
16181,27,755,0
16182,539,40,0
16183,582,491,0
16184,704,550,0
16185,586,353,0
16186,310,151,0
16187,685,310,0
16188,801,25,0
16189,625,315,0
16190,146,402,0
16191,209,58,0
16192,349,42,0
16193,58,662,0
16194,358,424,0
16195,348,557,0
16196,174,566,0
16197,89,532,0
16198,760,20,0
16199,89,746,0
16200,364,281,0
16201,207,655,0
16202,350,21,0
16203,772,368,0
16204,615,317,0
16205,132,736,0
16206,519,796,0
16207,412,29,0
16208,661,710,0
16209,618,593,0
16210,743,713,0
16211,15,22,0
16212,332,720,0
16213,596,86,0
16214,770,398,0
16215,731,614,0
16216,121,41,0
16217,755,673,0
16218,339,614,0
16219,586,651,0
16220,803,174,0
16221,429,224,0
16222,141,108,0
16223,290,474,0
16224,811,390,0
16225,598,262,0
16226,529,414,0
16227,765,206,0
16228,524,162,0
16229,412,746,0
16230,625,692,0
16231,528,533,0
16232,806,274,0
16233,626,217,0
16234,642,245,0
16235,784,384,0
16236,201,443,0
16237,773,740,0
16238,91,730,0
16239,695,77,0
16240,3,77,0
16241,126,630,0
16242,739,244,0
16243,149,541,0
16244,801,615,0
16245,141,673,0
16246,470,661,0
16247,149,267,0
16248,364,811,0
16249,732,399,0
16250,311,760,0
16251,800,600,0
16252,660,382,0
16253,389,5,0
16254,483,146,0
16255,342,482,0
16256,4,546,0
16257,529,518,0
16258,158,229,0
16259,455,34,0
16260,14,126,0
16261,672,820,0
16262,760,486,0
16263,742,542,0
16264,362,204,0
16265,141,94,0
16266,163,719,0
16267,455,586,0
16268,703,32,0
16269,806,122,0
16270,121,670,0
16271,221,575,0
16272,15,345,0
16273,156,49,0
16274,248,128,0
16275,508,817,0
16276,349,208,0
16277,546,203,0
16278,165,741,0
16279,246,227,0
16280,519,597,0
16281,565,558,0
16282,775,69,0
16283,476,60,0
16284,402,420,0
16285,784,450,0
16286,45,462,0
16287,286,440,0
16288,306,208,0
16289,660,179,0
16290,496,346,0
16291,562,179,0
16292,625,308,0
16293,615,518,0
16294,209,261,0
16295,307,156,0
16296,168,414,0
16297,103,162,0
16298,158,445,0
16299,367,199,0
16300,101,52,0
16301,631,81,0
16302,524,590,0
16303,349,335,0
16304,214,1,0
16305,524,737,0
16306,754,162,0
16307,523,542,0
16308,10,466,0
16309,812,684,0
16310,540,734,0
16311,151,746,0
16312,218,693,0
16313,168,265,0
16314,606,676,0
16315,64,254,0
16316,731,777,0
16317,743,779,0
16318,376,508,0
16319,668,396,0
16320,623,155,0
16321,615,283,0
16322,174,737,0
16323,750,715,0
16324,473,750,0
16325,141,95,0
16326,626,612,0
16327,656,579,0
16328,140,329,0
16329,754,389,0
16330,560,647,0
16331,121,342,0
16332,581,207,0
16333,292,392,0
16334,576,441,0
16335,149,157,0
16336,207,814,0
16337,134,820,0
16338,167,431,0
16339,153,798,0
16340,544,476,0
16341,201,216,0
16342,116,371,0
16343,732,734,0
16344,618,154,0
16345,560,67,0
16346,342,163,0
16347,617,743,0
16348,772,814,0
16349,816,281,0
16350,247,167,0
16351,120,2,0
16352,446,29,0
16353,254,457,0
16354,315,817,0
16355,740,752,0
16356,529,177,0
16357,816,488,0
16358,4,251,0
16359,623,452,0
16360,661,675,0
16361,367,434,0
16362,451,127,0
16363,408,73,0
16364,246,185,0
16365,214,497,0
16366,188,460,0
16367,132,280,0
16368,175,544,0
16369,801,18,0
16370,67,184,0
16371,812,688,0
16372,254,220,0
16373,378,608,0
16374,267,610,0
16375,350,501,0
16376,541,709,0
16377,547,765,0
16378,615,229,0
16379,30,656,0
16380,168,450,0
16381,596,450,0
16382,141,227,0
16383,324,812,0
16384,631,655,0
16385,539,335,0
16386,789,238,0
16387,364,712,0
16388,560,142,0
16389,67,302,0
16390,103,48,0
16391,801,537,0
16392,508,543,0
16393,806,210,0
16394,730,301,0
16395,541,74,0
16396,528,588,0
16397,151,504,0
16398,120,422,0
16399,96,177,0
16400,276,153,0
16401,554,645,0
16402,151,194,0
16403,631,518,0
16404,582,304,0
16405,58,403,0
16406,114,72,0
16407,739,239,0
16408,816,583,0
16409,78,80,0
16410,221,740,0
16411,732,802,0
16412,354,245,0
16413,668,664,0
16414,413,529,0
16415,661,600,0
16416,740,398,0
16417,744,398,0
16418,730,638,0
16419,557,28,0
16420,354,523,0
16421,755,588,0
16422,332,659,0
16423,218,23,0
16424,158,810,0
16425,297,13,0
16426,126,702,0
16427,19,613,0
16428,667,485,0
16429,760,87,0
16430,377,122,0
16431,544,81,0
16432,554,760,0
16433,631,478,0
16434,803,774,0
16435,214,257,0
16436,767,395,0
16437,300,527,0
16438,547,318,0
16439,729,570,0
16440,455,281,0
16441,739,266,0
16442,544,337,0
16443,413,81,0
16444,597,146,0
16445,209,215,0
16446,502,7,0
16447,165,694,0
16448,523,377,0
16449,754,768,0
16450,514,740,0
16451,65,20,0
16452,529,323,0
16453,180,408,0
16454,482,331,0
16455,101,730,0
16456,315,341,0
16457,311,344,0
16458,439,547,0
16459,811,799,0
16460,299,816,0
16461,126,397,0
16462,377,23,0
16463,678,42,0
16464,367,574,0
16465,508,207,0
16466,795,490,0
16467,696,628,0
16468,439,111,0
16469,450,161,0
16470,56,327,0
16471,221,419,0
16472,598,325,0
16473,375,571,0
16474,596,160,0
16475,615,539,0
16476,435,190,0
16477,67,698,0
16478,800,791,0
16479,563,738,0
16480,134,52,0
16481,775,397,0
16482,473,60,0
16483,146,380,0
16484,43,373,0
16485,523,86,0
16486,264,417,0
16487,523,395,0
16488,101,333,0
16489,656,58,0
16490,732,288,0
16491,134,161,0
16492,678,395,0
16493,264,592,0
16494,325,632,0
16495,156,634,0
16496,667,219,0
16497,595,434,0
16498,728,303,0
16499,483,390,0
16500,770,461,0
16501,806,432,0
16502,638,122,0
16503,458,699,0
16504,4,715,0
16505,358,590,0
16506,4,673,0
16507,208,597,0
16508,91,145,0
16509,740,702,0
16510,696,474,0
16511,354,330,0
16512,43,377,0
16513,56,725,0
16514,661,446,0
16515,502,60,0
16516,15,742,0
16517,762,368,0
16518,789,683,0
16519,790,625,0
16520,731,78,0
16521,801,437,0
16522,493,46,0
16523,158,820,0
16524,413,86,0
16525,367,388,0
16526,324,375,0
16527,562,224,0
16528,80,374,0
16529,156,558,0
16530,378,268,0
16531,34,537,0
16532,408,241,0
16533,636,529,0
16534,264,164,0
16535,25,226,0
16536,502,528,0
16537,730,95,0
16538,724,446,0
16539,554,572,0
16540,196,24,0
16541,523,268,0
16542,623,335,0
16543,476,655,0
16544,800,737,0
16545,185,190,0
16546,502,771,0
16547,468,767,0
16548,606,262,0
16549,132,462,0
16550,229,464,0
16551,617,446,0
16552,402,424,0
16553,728,609,0
16554,596,774,0
16555,208,543,0
16556,581,63,0
16557,502,426,0
16558,586,137,0
16559,3,483,0
16560,174,410,0
16561,45,468,0
16562,141,354,0
16563,795,542,0
16564,325,581,0
16565,625,735,0
16566,267,581,0
16567,784,299,0
16568,336,169,0
16569,267,653,0
16570,765,111,0
16571,780,387,0
16572,132,5,0
16573,265,715,0
16574,502,134,0
16575,483,643,0
16576,541,525,0
16577,350,363,0
16578,744,636,0
16579,229,514,0
16580,130,22,0
16581,767,311,0
16582,378,331,0
16583,638,747,0
16584,156,571,0
16585,801,266,0
16586,776,126,0
16587,770,320,0
16588,732,486,0
16589,709,622,0
16590,582,520,0
16591,10,183,0
16592,231,812,0
16593,587,767,0
16594,503,756,0
16595,156,459,0
16596,79,226,0
16597,139,531,0
16598,144,563,0
16599,65,606,0
16600,265,276,0
16601,776,175,0
16602,622,454,0
16603,812,659,0
16604,196,570,0
16605,622,329,0
16606,667,70,0
16607,631,176,0
16608,713,92,0
16609,311,315,0
16610,812,164,0
16611,246,408,0
16612,595,113,0
16613,342,23,0
16614,214,802,0
16615,439,403,0
16616,790,246,0
16617,229,65,0
16618,310,556,0
16619,557,405,0
16620,339,282,0
16621,731,802,0
16622,300,326,0
16623,740,701,0
16624,473,346,0
16625,653,380,0
16626,221,803,0
16627,617,610,0
16628,79,739,0
16629,140,699,0
16630,554,486,0
16631,575,725,0
16632,739,720,0
16633,426,266,0
16634,376,702,0
16635,529,561,0
16636,267,765,0
16637,541,693,0
16638,554,759,0
16639,623,249,0
16640,412,535,0
16641,653,67,0
16642,631,245,0
16643,493,276,0
16644,209,661,0
16645,764,189,0
16646,750,168,0
16647,299,705,0
16648,540,447,0
16649,413,468,0
16650,67,619,0
16651,398,43,0
16652,775,269,0
16653,10,469,0
16654,623,165,0
16655,56,168,0
16656,336,200,0
16657,307,689,0
16658,140,654,0
16659,116,72,0
16660,153,19,0
16661,342,65,0
16662,126,735,0
16663,547,24,0
16664,756,498,0
16665,528,617,0
16666,134,27,0
16667,30,735,0
16668,12,556,0
16669,704,73,0
16670,218,24,0
16671,784,248,0
16672,89,20,0
16673,56,633,0
16674,546,281,0
16675,58,428,0
16676,672,386,0
16677,499,119,0
16678,180,130,0
16679,628,282,0
16680,132,780,0
16681,696,293,0
16682,565,488,0
16683,144,443,0
16684,324,69,0
16685,795,545,0
16686,180,383,0
16687,311,49,0
16688,724,560,0
16689,470,108,0
16690,767,96,0
16691,757,551,0
16692,14,781,0
16693,373,349,0
16694,154,207,0
16695,596,529,0
16696,168,400,0
16697,760,276,0
16698,378,718,0
16699,378,464,0
16700,704,766,0
16701,618,326,0
16702,218,12,0
16703,376,570,0
16704,146,11,0
16705,328,36,0
16706,622,522,0
16707,661,324,0
16708,152,236,0
16709,754,599,0
16710,336,108,0
16711,754,471,0
16712,180,60,0
16713,598,644,0
16714,635,679,0
16715,276,230,0
16716,540,744,0
16717,775,459,0
16718,91,769,0
16719,566,758,0
16720,576,389,0
16721,565,165,0
16722,134,196,0
16723,628,455,0
16724,389,340,0
16725,789,753,0
16726,795,379,0
16727,587,313,0
16728,89,497,0
16729,202,246,0
16730,546,368,0
16731,653,710,0
16732,448,699,0
16733,803,612,0
16734,519,480,0
16735,79,196,0
16736,408,712,0
16737,541,735,0
16738,446,737,0
16739,565,504,0
16740,165,80,0
16741,158,293,0
16742,503,696,0
16743,755,480,0
16744,560,85,0
16745,661,624,0
16746,784,710,0
16747,728,501,0
16748,476,115,0
16749,140,197,0
16750,140,534,0
16751,3,667,0
16752,383,464,0
16753,508,618,0
16754,576,319,0
16755,757,601,0
16756,348,109,0
16757,175,302,0
16758,493,0,0
16759,668,123,0
16760,64,589,0
16761,209,709,0
16762,4,190,0
16763,784,372,0
16764,15,140,0
16765,470,341,0
16766,381,3,0
16767,562,638,0
16768,30,749,0
16769,739,604,0
16770,790,68,0
16771,544,370,0
16772,378,514,0
16773,240,473,0
16774,509,250,0
16775,450,454,0
16776,678,353,0
16777,728,180,0
16778,729,465,0
16779,276,66,0
16780,455,503,0
16781,557,395,0
16782,208,685,0
16783,731,378,0
16784,795,516,0
16785,30,753,0
16786,378,725,0
16787,30,355,0
16788,667,249,0
16789,15,443,0
16790,653,731,0
16791,743,203,0
16792,765,612,0
16793,375,170,0
16794,48,738,0
16795,154,586,0
16796,276,110,0
16797,732,808,0
16798,765,722,0
16799,196,57,0
16800,275,807,0
16801,383,423,0
16802,685,806,0
16803,476,293,0
16804,704,756,0
16805,757,210,0
16806,218,162,0
16807,290,106,0
16808,713,46,0
16809,435,220,0
16810,775,777,0
16811,458,372,0
16812,547,559,0
16813,89,151,0
16814,704,444,0
16815,168,652,0
16816,4,270,0
16817,207,177,0
16818,103,269,0
16819,325,14,0
16820,642,725,0
16821,451,749,0
16822,483,80,0
16823,56,518,0
16824,348,569,0
16825,362,247,0
16826,154,389,0
16827,132,669,0
16828,503,316,0
16829,508,137,0
16830,451,256,0
16831,455,185,0
16832,618,510,0
16833,631,74,0
16834,112,82,0
16835,65,495,0
16836,167,120,0
16837,730,758,0
16838,79,148,0
16839,349,699,0
16840,112,172,0
16841,389,85,0
16842,775,2,0
16843,112,471,0
16844,628,166,0
16845,111,758,0
16846,310,608,0
16847,789,71,0
16848,139,37,0
16849,635,268,0
16850,732,579,0
16851,10,392,0
16852,196,543,0
16853,336,25,0
16854,790,618,0
16855,450,337,0
16856,342,763,0
16857,14,277,0
16858,208,617,0
16859,576,415,0
16860,221,10,0
16861,58,444,0
16862,149,624,0
16863,275,224,0
16864,638,280,0
16865,456,764,0
16866,764,488,0
16867,169,157,0
16868,140,487,0
16869,762,97,0
16870,656,628,0
16871,332,465,0
16872,91,164,0
16873,686,1,0
16874,121,162,0
16875,390,757,0
16876,586,429,0
16877,757,180,0
16878,811,295,0
16879,470,183,0
16880,156,299,0
16881,615,784,0
16882,468,72,0
16883,483,84,0
16884,689,610,0
16885,134,618,0
16886,299,14,0
16887,65,294,0
16888,299,85,0
16889,48,400,0
16890,78,589,0
16891,656,89,0
16892,528,59,0
16893,482,782,0
16894,358,551,0
16895,451,789,0
16896,696,799,0
16897,342,749,0
16898,439,136,0
16899,476,117,0
16900,582,815,0
16901,606,99,0
16902,483,660,0
16903,134,347,0
16904,563,709,0
16905,597,308,0
16906,528,11,0
16907,79,558,0
16908,154,550,0
16909,496,645,0
16910,412,661,0
16911,776,745,0
16912,617,416,0
16913,185,595,0
16914,188,157,0
16915,383,648,0
16916,300,636,0
16917,140,700,0
16918,672,516,0
16919,42,721,0
16920,48,575,0
16921,732,378,0
16922,656,745,0
16923,30,67,0
16924,499,295,0
16925,152,372,0
16926,653,513,0
16927,557,188,0
16928,316,550,0
16929,289,388,0
16930,772,349,0
16931,120,155,0
16932,311,61,0
16933,448,40,0
16934,740,333,0
16935,430,316,0
16936,519,300,0
16937,101,625,0
16938,509,352,0
16939,292,575,0
16940,816,283,0
16941,582,165,0
16942,760,423,0
16943,575,784,0
16944,103,185,0
16945,159,657,0
16946,483,363,0
16947,214,807,0
16948,289,591,0
16949,175,744,0
16950,656,525,0
16951,229,700,0
16952,800,741,0
16953,762,347,0
16954,89,596,0
16955,27,817,0
16956,48,662,0
16957,496,305,0
16958,159,675,0
16959,364,488,0
16960,231,539,0
16961,286,552,0
16962,678,9,0
16963,45,154,0
16964,207,389,0
16965,812,131,0
16966,509,745,0
16967,468,354,0
16968,780,420,0
16969,496,26,0
16970,247,344,0
16971,10,423,0
16972,626,422,0
16973,275,188,0
16974,458,717,0
16975,306,316,0
16976,348,501,0
16977,668,143,0
16978,275,359,0
16979,141,447,0
16980,628,71,0
16981,547,413,0
16982,231,227,0
16983,310,558,0
16984,339,800,0
16985,289,163,0
16986,729,765,0
16987,496,781,0
16988,803,58,0
16989,240,258,0
16990,188,579,0
16991,448,744,0
16992,626,132,0
16993,112,531,0
16994,731,649,0
16995,10,628,0
16996,362,495,0
16997,324,410,0
16998,412,505,0
16999,358,569,0
17000,324,187,0
17001,19,688,0
17002,299,553,0
17003,116,788,0
17004,12,619,0
17005,310,7,0
17006,328,284,0
17007,623,485,0
17008,43,156,0
17009,209,740,0
17010,373,334,0
17011,290,5,0
17012,623,441,0
17013,541,356,0
17014,653,613,0
17015,342,779,0
17016,587,224,0
17017,316,784,0
17018,760,148,0
17019,728,30,0
17020,740,171,0
17021,812,333,0
17022,672,748,0
17023,739,664,0
17024,134,374,0
17025,375,654,0
17026,336,594,0
17027,780,545,0
17028,638,116,0
17029,215,289,0
17030,615,517,0
17031,389,163,0
17032,229,519,0
17033,802,226,0
17034,566,660,0
17035,451,481,0
17036,141,120,0
17037,42,644,0
17038,672,385,0
17039,439,70,0
17040,770,232,0
17041,638,719,0
17042,121,756,0
17043,289,371,0
17044,275,176,0
17045,618,550,0
17046,776,495,0
17047,149,174,0
17048,169,222,0
17049,156,784,0
17050,67,197,0
17051,696,456,0
17052,598,243,0
17053,231,77,0
17054,408,791,0
17055,165,520,0
17056,470,80,0
17057,597,38,0
17058,800,14,0
17059,158,355,0
17060,595,688,0
17061,660,666,0
17062,412,37,0
17063,631,654,0
17064,408,43,0
17065,789,158,0
17066,376,647,0
17067,246,436,0
17068,686,655,0
17069,306,802,0
17070,800,606,0
17071,576,517,0
17072,167,102,0
17073,451,654,0
17074,114,753,0
17075,668,491,0
17076,168,550,0
17077,451,407,0
17078,514,205,0
17079,170,274,0
17080,755,457,0
17081,229,817,0
17082,443,136,0
17083,800,198,0
17084,660,412,0
17085,744,55,0
17086,483,410,0
17087,628,363,0
17088,389,405,0
17089,290,625,0
17090,695,192,0
17091,540,433,0
17092,299,21,0
17093,19,623,0
17094,4,48,0
17095,275,549,0
17096,587,70,0
17097,25,197,0
17098,743,558,0
17099,146,1,0
17100,359,144,0
17101,586,399,0
17102,731,480,0
17103,324,246,0
17104,729,138,0
17105,408,174,0
17106,156,563,0
17107,78,283,0
17108,64,407,0
17109,325,203,0
17110,563,86,0
17111,377,558,0
17112,724,386,0
17113,367,247,0
17114,311,246,0
17115,502,620,0
17116,114,516,0
17117,587,396,0
17118,560,533,0
17119,218,748,0
17120,578,45,0
17121,640,631,0
17122,299,534,0
17123,292,289,0
17124,739,52,0
17125,717,683,0
17126,79,270,0
17127,812,742,0
17128,628,474,0
17129,148,725,0
17130,443,12,0
17131,359,378,0
17132,802,305,0
17133,739,88,0
17134,582,632,0
17135,168,484,0
17136,597,328,0
17137,152,178,0
17138,96,11,0
17139,755,713,0
17140,336,268,0
17141,154,486,0
17142,801,432,0
17143,168,780,0
17144,770,444,0
17145,45,69,0
17146,402,37,0
17147,146,60,0
17148,587,300,0
17149,41,737,0
17150,19,213,0
17151,178,266,0
17152,563,502,0
17153,640,460,0
17154,717,512,0
17155,390,289,0
17156,776,335,0
17157,316,140,0
17158,324,271,0
17159,732,26,0
17160,528,78,0
17161,731,606,0
17162,342,462,0
17163,201,280,0
17164,565,332,0
17165,225,563,0
17166,170,478,0
17167,299,169,0
17168,539,205,0
17169,201,659,0
17170,717,721,0
17171,812,105,0
17172,458,218,0
17173,615,764,0
