,TF,Target,Label
20544,1156,481,0
20545,1025,1149,0
20546,1164,623,0
20547,658,570,0
20548,889,836,0
20549,356,1237,0
20550,736,156,0
20551,36,203,0
20552,976,184,0
20553,36,273,0
20554,549,1084,0
20555,211,1147,0
20556,921,678,0
20557,1136,870,0
20558,692,1290,0
20559,1264,226,0
20560,816,1172,0
20561,819,46,0
20562,938,52,0
20563,1002,829,0
20564,148,179,0
20565,142,876,0
20566,993,19,0
20567,168,308,0
20568,70,1265,0
20569,418,470,0
20570,1252,1176,0
20571,964,322,0
20572,68,45,0
20573,348,286,0
20574,359,711,0
20575,348,352,0
20576,622,487,0
20577,996,130,0
20578,940,941,0
20579,142,387,0
20580,769,1123,0
20581,832,1050,0
20582,11,324,0
20583,1098,734,0
20584,527,597,0
20585,21,1054,0
20586,533,1261,0
20587,1026,113,0
20588,1135,1284,0
20589,704,337,0
20590,804,774,0
20591,356,1320,0
20592,1181,48,0
20593,1288,979,0
20594,1054,445,0
20595,720,1081,0
20596,68,546,0
20597,1088,1286,0
20598,1275,57,0
20599,933,996,0
20600,694,938,0
20601,921,1214,0
20602,605,1134,0
20603,230,667,0
20604,781,790,0
20605,1236,1317,0
20606,1163,941,0
20607,304,318,0
20608,148,285,0
20609,507,639,0
20610,380,1284,0
20611,1228,678,0
20612,1164,402,0
20613,1085,420,0
20614,216,102,0
20615,437,220,0
20616,442,61,0
20617,825,887,0
20618,878,1052,0
20619,1117,14,0
20620,1277,209,0
20621,469,689,0
20622,413,20,0
20623,790,65,0
20624,1237,336,0
20625,790,291,0
20626,413,293,0
20627,861,1294,0
20628,795,689,0
20629,1076,626,0
20630,748,559,0
20631,1228,1068,0
20632,1082,1006,0
20633,612,39,0
20634,574,1258,0
20635,795,432,0
20636,781,954,0
20637,463,727,0
20638,1236,1187,0
20639,1193,933,0
20640,1048,160,0
20641,1216,262,0
20642,207,1178,0
20643,294,660,0
20644,1135,247,0
20645,486,514,0
20646,348,398,0
20647,20,614,0
20648,1106,1131,0
20649,251,1160,0
20650,1054,818,0
20651,469,1178,0
20652,1163,314,0
20653,190,892,0
20654,878,911,0
20655,1231,715,0
20656,1228,45,0
20657,848,100,0
20658,1216,1152,0
20659,938,100,0
20660,325,177,0
20661,212,856,0
20662,1278,194,0
20663,165,246,0
20664,68,56,0
20665,1077,782,0
20666,312,326,0
20667,392,1207,0
20668,915,1016,0
20669,855,274,0
20670,442,766,0
20671,158,640,0
20672,996,801,0
20673,524,778,0
20674,1023,323,0
20675,736,966,0
20676,15,1221,0
20677,976,482,0
20678,31,1298,0
20679,848,1283,0
20680,211,88,0
20681,238,400,0
20682,82,960,0
20683,810,254,0
20684,851,485,0
20685,851,219,0
20686,993,255,0
20687,1199,1240,0
20688,311,979,0
20689,1065,229,0
20690,703,1242,0
20691,1231,829,0
20692,32,1222,0
20693,996,587,0
20694,509,316,0
20695,550,1088,0
20696,488,133,0
20697,1167,234,0
20698,755,907,0
20699,656,378,0
20700,1022,509,0
20701,1181,1224,0
20702,411,299,0
20703,527,1222,0
20704,810,1171,0
20705,1120,1034,0
20706,21,399,0
20707,1193,1142,0
20708,549,974,0
20709,789,168,0
20710,668,1139,0
20711,1136,394,0
20712,304,688,0
20713,312,729,0
20714,428,33,0
20715,518,1002,0
20716,1184,1063,0
20717,413,627,0
20718,1305,211,0
20719,842,623,0
20720,550,734,0
20721,1025,132,0
20722,1098,980,0
20723,380,172,0
20724,767,17,0
20725,33,364,0
20726,447,752,0
20727,705,1245,0
20728,411,133,0
20729,952,1233,0
20730,1106,140,0
20731,832,138,0
20732,591,1173,0
20733,972,1168,0
20734,15,943,0
20735,1252,153,0
20736,618,233,0
20737,159,57,0
20738,356,449,0
20739,180,80,0
20740,1054,122,0
20741,656,1083,0
20742,1284,635,0
20743,212,1314,0
20744,1264,497,0
20745,789,552,0
20746,704,29,0
20747,662,1118,0
20748,357,484,0
20749,658,906,0
20750,491,461,0
20751,472,301,0
20752,309,965,0
20753,8,690,0
20754,993,1121,0
20755,294,25,0
20756,266,268,0
20757,486,343,0
20758,1284,1177,0
20759,1093,722,0
20760,1159,75,0
20761,214,135,0
20762,964,934,0
20763,431,931,0
20764,190,115,0
20765,1124,858,0
20766,411,193,0
20767,80,196,0
20768,469,817,0
20769,214,1229,0
20770,704,251,0
20771,1209,1285,0
20772,148,1239,0
20773,1216,1057,0
20774,524,101,0
20775,679,570,0
20776,1085,118,0
20777,148,272,0
20778,808,1077,0
20779,971,815,0
20780,527,1124,0
20781,509,62,0
20782,844,1177,0
20783,1189,206,0
20784,1237,344,0
20785,938,693,0
20786,921,154,0
20787,513,670,0
20788,948,1279,0
20789,68,91,0
20790,813,134,0
20791,907,1220,0
20792,989,443,0
20793,431,992,0
20794,550,640,0
20795,390,209,0
20796,1163,1260,0
20797,83,971,0
20798,298,709,0
20799,755,839,0
20800,1176,1286,0
20801,357,181,0
20802,1002,373,0
20803,411,1313,0
20804,173,696,0
20805,919,1096,0
20806,509,1001,0
20807,359,1123,0
20808,8,314,0
20809,437,781,0
20810,964,965,0
20811,915,1041,0
20812,104,897,0
20813,789,559,0
20814,148,304,0
20815,703,636,0
20816,703,805,0
20817,148,201,0
20818,16,697,0
20819,808,96,0
20820,526,123,0
20821,463,361,0
20822,964,546,0
20823,251,1195,0
20824,1085,372,0
20825,971,97,0
20826,1054,75,0
20827,972,643,0
20828,706,1189,0
20829,74,1083,0
20830,618,1147,0
20831,1059,13,0
20832,15,840,0
20833,450,314,0
20834,989,1013,0
20835,1059,261,0
20836,533,1061,0
20837,885,202,0
20838,1284,877,0
20839,1049,227,0
20840,263,210,0
20841,225,146,0
20842,355,595,0
20843,316,864,0
20844,168,795,0
20845,190,801,0
20846,623,978,0
20847,1156,12,0
20848,965,431,0
20849,1193,1207,0
20850,1076,829,0
20851,469,514,0
20852,1110,352,0
20853,168,1291,0
20854,1049,483,0
20855,915,603,0
20856,832,935,0
20857,1039,43,0
20858,663,617,0
20859,168,542,0
20860,1231,432,0
20861,470,882,0
20862,574,760,0
20863,897,983,0
20864,294,612,0
20865,1189,70,0
20866,1151,869,0
20867,11,1085,0
20868,557,598,0
20869,472,825,0
20870,311,406,0
20871,682,326,0
20872,1025,428,0
20873,1110,1109,0
20874,1082,1203,0
20875,1023,222,0
20876,1228,1059,0
20877,1228,519,0
20878,357,1146,0
20879,48,1239,0
20880,80,302,0
20881,810,985,0
20882,1023,461,0
20883,952,702,0
20884,472,463,0
20885,1019,538,0
20886,906,587,0
20887,819,554,0
20888,447,1212,0
20889,1039,153,0
20890,11,299,0
20891,1245,830,0
20892,16,355,0
20893,809,17,0
20894,472,330,0
20895,618,338,0
20896,1209,1284,0
20897,1098,394,0
20898,1098,448,0
20899,470,238,0
20900,989,77,0
20901,921,707,0
20902,31,498,0
20903,654,726,0
20904,1176,1205,0
20905,533,1136,0
20906,612,977,0
20907,442,972,0
20908,704,700,0
20909,572,425,0
20910,1048,480,0
20911,518,412,0
20912,1065,918,0
20913,31,42,0
20914,271,754,0
20915,491,564,0
20916,1244,1042,0
20917,1288,547,0
20918,83,937,0
20919,1002,12,0
20920,1136,941,0
20921,1054,543,0
20922,1136,1108,0
20923,801,755,0
20924,148,265,0
20925,897,339,0
20926,623,782,0
20927,867,799,0
20928,1156,790,0
20929,190,79,0
20930,885,879,0
20931,1245,574,0
20932,781,1163,0
20933,1277,505,0
20934,801,1273,0
20935,720,813,0
20936,1238,1124,0
20937,1039,965,0
20938,396,971,0
20939,964,222,0
20940,867,1102,0
20941,380,710,0
20942,1210,599,0
20943,1120,1003,0
20944,544,778,0
20945,748,421,0
20946,263,549,0
20947,91,558,0
20948,907,1313,0
20949,1002,67,0
20950,316,391,0
20951,829,1199,0
20952,298,425,0
20953,1117,58,0
20954,357,1241,0
20955,165,1018,0
20956,654,461,0
20957,491,1306,0
20958,572,128,0
20959,1236,748,0
20960,1025,988,0
20961,357,379,0
20962,211,490,0
20963,486,1018,0
20964,1093,276,0
20965,1305,18,0
20966,1209,1303,0
20967,1216,1281,0
20968,548,27,0
20969,207,888,0
20970,915,982,0
20971,472,1162,0
20972,704,1244,0
20973,1009,673,0
20974,633,557,0
20975,574,648,0
20976,1085,1151,0
20977,1135,630,0
20978,359,1160,0
20979,550,1181,0
20980,551,1310,0
20981,8,869,0
20982,1181,510,0
20983,977,261,0
20984,463,76,0
20985,425,1185,0
20986,724,647,0
20987,1228,965,0
20988,242,1021,0
20989,551,502,0
20990,724,808,0
20991,0,722,0
20992,298,353,0
20993,769,298,0
20994,692,1083,0
20995,359,53,0
20996,1238,634,0
20997,1231,1059,0
20998,1120,860,0
20999,591,93,0
21000,816,1292,0
21001,527,1199,0
21002,713,953,0
21003,832,606,0
21004,1277,1053,0
21005,1210,168,0
21006,605,750,0
21007,437,1205,0
21008,351,296,0
21009,736,1173,0
21010,70,792,0
21011,878,69,0
21012,411,409,0
21013,223,677,0
21014,161,380,0
21015,668,1082,0
21016,1087,244,0
21017,392,383,0
21018,1082,45,0
21019,1156,748,0
21020,706,130,0
21021,855,1077,0
21022,1209,658,0
21023,810,931,0
21024,1210,448,0
21025,544,76,0
21026,1209,1317,0
21027,1277,930,0
21028,1298,130,0
21029,940,544,0
21030,238,406,0
21031,191,1083,0
21032,809,426,0
21033,789,1162,0
21034,470,908,0
21035,716,524,0
21036,1176,394,0
21037,636,93,0
21038,212,427,0
21039,790,564,0
21040,816,1024,0
21041,618,941,0
21042,976,948,0
21043,216,207,0
21044,704,63,0
21045,359,803,0
21046,885,1311,0
21047,289,81,0
21048,976,861,0
21049,971,459,0
21050,853,46,0
21051,462,112,0
21052,223,1178,0
21053,356,828,0
21054,410,694,0
21055,158,1178,0
21056,855,1216,0
21057,40,1187,0
21058,304,270,0
21059,15,1179,0
21060,989,775,0
21061,16,738,0
21062,499,588,0
21063,1093,611,0
21064,139,929,0
21065,550,362,0
21066,1189,543,0
21067,572,443,0
21068,74,823,0
21069,906,52,0
21070,1189,1122,0
21071,225,649,0
21072,1284,1095,0
21073,857,480,0
21074,829,521,0
21075,1189,786,0
21076,1002,455,0
21077,351,864,0
21078,227,901,0
21079,413,895,0
21080,549,667,0
21081,813,26,0
21082,158,908,0
21083,455,674,0
21084,1008,575,0
21085,633,755,0
21086,355,16,0
21087,1236,1213,0
21088,1120,40,0
21089,351,1099,0
21090,1176,1252,0
21091,878,550,0
21092,518,351,0
21093,1120,128,0
21094,1106,839,0
21095,919,905,0
21096,1082,355,0
21097,469,544,0
21098,692,793,0
21099,789,408,0
21100,351,838,0
21101,679,206,0
21102,316,1254,0
21103,1199,515,0
21104,889,408,0
21105,89,852,0
21106,309,1233,0
21107,682,772,0
21108,68,652,0
21109,1002,1090,0
21110,819,922,0
21111,769,456,0
21112,1022,356,0
21113,867,364,0
21114,355,1151,0
21115,230,699,0
21116,855,1125,0
21117,351,186,0
21118,724,1071,0
21119,769,592,0
21120,1023,1099,0
21121,1209,561,0
21122,82,696,0
21123,889,874,0
21124,809,1045,0
21125,1278,834,0
21126,102,502,0
21127,1199,663,0
21128,948,657,0
21129,1019,60,0
21130,1059,739,0
21131,25,277,0
21132,921,1157,0
21133,801,72,0
21134,781,444,0
21135,158,225,0
21136,159,832,0
21137,533,354,0
21138,102,332,0
21139,48,535,0
21140,976,466,0
21141,1298,302,0
21142,1288,877,0
21143,813,804,0
21144,948,1315,0
21145,1305,1297,0
21146,755,1306,0
21147,447,1124,0
21148,159,485,0
21149,1039,237,0
21150,499,637,0
21151,808,1240,0
21152,23,223,0
21153,636,945,0
21154,831,1210,0
21155,795,645,0
21156,212,586,0
21157,971,337,0
21158,40,1048,0
21159,1216,1170,0
21160,612,239,0
21161,251,528,0
21162,159,718,0
21163,1278,21,0
21164,1210,1187,0
21165,948,684,0
21166,142,863,0
21167,1210,307,0
21168,1088,703,0
21169,230,436,0
21170,658,932,0
21171,549,542,0
21172,813,617,0
21173,682,616,0
21174,40,398,0
21175,470,1163,0
21176,428,138,0
21177,1106,247,0
21178,679,835,0
21179,91,1192,0
21180,82,336,0
21181,0,115,0
21182,1184,202,0
21183,104,1204,0
21184,271,1117,0
21185,914,1020,0
21186,227,879,0
21187,291,814,0
21188,89,486,0
21189,1040,596,0
21190,1290,973,0
21191,472,678,0
21192,703,1127,0
21193,207,363,0
21194,470,194,0
21195,1039,122,0
21196,719,1309,0
21197,853,765,0
21198,971,635,0
21199,1019,1179,0
21200,724,679,0
21201,663,65,0
21202,11,121,0
21203,462,83,0
21204,104,972,0
21205,1284,772,0
21206,1077,751,0
21207,572,90,0
21208,654,164,0
21209,173,644,0
21210,703,1174,0
21211,1181,726,0
21212,808,851,0
21213,825,388,0
21214,938,1029,0
21215,518,1075,0
21216,1008,1039,0
21217,83,144,0
21218,15,701,0
21219,1159,84,0
21220,390,638,0
21221,518,612,0
21222,971,239,0
21223,885,1122,0
21224,102,750,0
21225,1087,92,0
21226,36,161,0
21227,1245,1254,0
21228,907,1190,0
21229,23,512,0
21230,392,727,0
21231,1199,360,0
21232,940,61,0
21233,216,1060,0
21234,576,1234,0
21235,298,1259,0
21236,462,553,0
21237,20,1173,0
21238,251,1184,0
21239,212,472,0
21240,15,658,0
21241,769,652,0
21242,654,584,0
21243,544,1266,0
21244,168,348,0
21245,102,770,0
21246,316,1197,0
21247,142,998,0
21248,180,636,0
21249,996,373,0
21250,499,678,0
21251,885,179,0
21252,855,1169,0
21253,70,760,0
21254,1054,72,0
21255,1087,1146,0
21256,294,644,0
21257,1189,752,0
21258,557,844,0
21259,308,599,0
21260,907,1230,0
21261,251,75,0
21262,1025,332,0
21263,1237,1141,0
21264,832,296,0
21265,1298,557,0
21266,692,56,0
21267,1164,755,0
21268,1040,868,0
21269,867,1311,0
21270,1252,205,0
21271,719,1297,0
21272,472,953,0
21273,16,491,0
21274,795,256,0
21275,605,138,0
21276,470,1075,0
21277,703,9,0
21278,591,663,0
21279,1135,976,0
21280,40,384,0
21281,919,144,0
21282,1098,103,0
21283,915,11,0
21284,867,442,0
21285,1184,989,0
21286,914,255,0
21287,550,781,0
21288,572,847,0
21289,636,483,0
21290,21,618,0
21291,855,161,0
21292,1216,820,0
21293,1252,415,0
21294,993,56,0
21295,2,209,0
21296,1176,1062,0
21297,857,1291,0
21298,266,797,0
21299,1059,589,0
21300,1048,335,0
21301,605,433,0
21302,486,415,0
21303,1210,6,0
21304,507,939,0
21305,104,526,0
21306,356,829,0
21307,679,54,0
21308,636,962,0
21309,989,254,0
21310,810,353,0
21311,109,1182,0
21312,1040,869,0
21313,291,253,0
21314,968,956,0
21315,605,831,0
21316,1076,416,0
21317,109,509,0
21318,190,1217,0
21319,351,1113,0
21320,899,419,0
21321,907,638,0
21322,837,715,0
21323,425,1081,0
21324,1124,33,0
21325,263,780,0
21326,921,1187,0
21327,431,165,0
21328,91,1026,0
21329,390,544,0
21330,769,129,0
21331,284,327,0
21332,855,773,0
21333,104,1063,0
21334,20,216,0
21335,284,1292,0
21336,173,271,0
21337,349,831,0
21338,719,198,0
21339,855,769,0
21340,705,726,0
21341,1093,791,0
21342,549,262,0
21343,703,935,0
21344,291,154,0
21345,23,684,0
21346,89,30,0
21347,831,399,0
21348,102,866,0
21349,527,595,0
21350,899,673,0
21351,139,254,0
21352,1049,205,0
21353,524,994,0
21354,919,23,0
21355,291,232,0
21356,694,70,0
21357,889,195,0
21358,1290,713,0
21359,1059,387,0
21360,355,808,0
21361,31,1286,0
21362,396,345,0
21363,1189,27,0
21364,663,598,0
21365,1030,1106,0
21366,844,808,0
21367,211,1203,0
21368,109,355,0
21369,915,1091,0
21370,736,670,0
21371,682,155,0
21372,549,774,0
21373,1189,283,0
21374,21,335,0
21375,801,881,0
21376,1026,190,0
21377,89,1033,0
21378,1120,194,0
21379,713,657,0
21380,622,583,0
21381,180,1236,0
21382,308,1227,0
21383,1237,35,0
21384,662,905,0
21385,491,1255,0
21386,214,536,0
21387,825,1288,0
21388,948,105,0
21389,463,747,0
21390,682,667,0
21391,191,650,0
21392,211,333,0
21393,907,383,0
21394,1065,869,0
21395,853,1166,0
21396,605,813,0
21397,491,806,0
21398,190,1203,0
21399,8,1095,0
21400,191,659,0
21401,1236,1053,0
21402,139,899,0
21403,161,648,0
21404,809,350,0
21405,15,793,0
21406,180,1313,0
21407,1275,1053,0
21408,312,1063,0
21409,1124,188,0
21410,1002,857,0
21411,1305,215,0
21412,1216,899,0
21413,499,74,0
21414,472,676,0
21415,1236,1022,0
21416,915,35,0
21417,748,999,0
21418,11,868,0
21419,801,244,0
21420,225,32,0
21421,109,520,0
21422,996,349,0
21423,1067,570,0
21424,173,391,0
21425,656,998,0
21426,187,154,0
21427,1189,828,0
21428,271,1156,0
21429,605,1109,0
21430,463,54,0
21431,915,1164,0
21432,271,656,0
21433,1238,444,0
21434,1189,1153,0
21435,724,1049,0
21436,704,1177,0
21437,499,322,0
21438,491,32,0
21439,1199,938,0
21440,462,327,0
21441,1230,1131,0
21442,455,1270,0
21443,1117,442,0
21444,1106,1034,0
21445,1082,413,0
21446,713,738,0
21447,636,1282,0
21448,716,133,0
21449,622,485,0
21450,488,205,0
21451,1228,251,0
21452,36,619,0
21453,40,1215,0
21454,413,135,0
21455,790,643,0
21456,1022,1066,0
21457,720,405,0
21458,968,1082,0
21459,1245,699,0
21460,825,451,0
21461,1151,268,0
21462,938,549,0
21463,442,1048,0
21464,1238,887,0
21465,1246,1128,0
21466,816,712,0
21467,359,45,0
21468,294,921,0
21469,819,663,0
21470,789,1,0
21471,748,1144,0
21472,304,915,0
21473,266,778,0
21474,1151,493,0
21475,1237,1113,0
21476,964,1180,0
21477,225,635,0
21478,518,1210,0
21479,574,1233,0
21480,316,752,0
21481,1167,1053,0
21482,921,497,0
21483,507,811,0
21484,524,1183,0
21485,855,996,0
21486,971,613,0
21487,972,55,0
21488,211,807,0
21489,719,341,0
21490,1245,233,0
21491,622,506,0
21492,548,780,0
21493,964,558,0
21494,216,322,0
21495,159,216,0
21496,668,136,0
21497,948,1144,0
21498,623,1244,0
21499,1237,345,0
21500,1124,1053,0
21501,472,737,0
21502,70,671,0
21503,102,883,0
21504,557,1074,0
21505,1059,1189,0
21506,1278,482,0
21507,447,988,0
21508,396,451,0
21509,1067,788,0
21510,591,53,0
21511,357,338,0
21512,1088,639,0
21513,977,329,0
21514,1245,815,0
21515,1209,356,0
21516,790,723,0
21517,878,624,0
21518,576,1198,0
21519,622,1117,0
21520,1228,880,0
21521,1076,192,0
21522,767,654,0
21523,271,1182,0
21524,442,621,0
21525,1238,1004,0
21526,889,1090,0
21527,914,1219,0
21528,168,1227,0
21529,1077,709,0
21530,769,219,0
21531,808,1219,0
21532,513,835,0
21533,940,1114,0
21534,139,1175,0
21535,74,1067,0
21536,1124,808,0
21537,1077,203,0
21538,104,599,0
21539,1087,477,0
21540,463,1054,0
21541,1277,731,0
21542,819,152,0
21543,488,84,0
21544,1163,463,0
21545,801,973,0
21546,1087,117,0
21547,897,102,0
21548,488,575,0
21549,1088,563,0
21550,316,426,0
21551,971,1092,0
21552,1054,298,0
21553,216,557,0
21554,1209,691,0
21555,266,545,0
21556,1246,1271,0
21557,618,1066,0
21558,1181,248,0
21559,940,663,0
21560,1193,1176,0
21561,450,861,0
21562,11,1178,0
21563,526,372,0
21564,952,379,0
21565,993,759,0
21566,351,324,0
21567,89,543,0
21568,972,899,0
21569,633,177,0
21570,470,278,0
21571,437,1184,0
21572,392,159,0
21573,1019,817,0
21574,211,1040,0
21575,1106,1261,0
21576,1065,100,0
21577,425,768,0
21578,965,19,0
21579,191,176,0
21580,1088,1288,0
21581,938,312,0
21582,1184,228,0
21583,396,983,0
21584,488,1175,0
21585,23,1223,0
21586,180,240,0
21587,83,476,0
21588,20,902,0
21589,216,1285,0
21590,965,86,0
21591,1082,252,0
21592,1076,775,0
21593,104,207,0
21594,781,113,0
21595,455,1289,0
21596,767,646,0
21597,180,107,0
21598,550,464,0
21599,159,1285,0
21600,919,8,0
21601,526,1271,0
21602,906,112,0
21603,831,354,0
21604,861,268,0
21605,789,795,0
21606,1022,32,0
21607,139,511,0
21608,180,749,0
21609,82,1032,0
21610,855,1221,0
21611,410,394,0
21612,861,1259,0
21613,662,93,0
21614,781,319,0
21615,654,364,0
21616,390,1040,0
21617,716,293,0
21618,977,54,0
21619,356,151,0
21620,21,43,0
21621,275,248,0
21622,808,968,0
21623,223,902,0
21624,1264,799,0
21625,832,455,0
21626,1151,116,0
21627,679,321,0
21628,861,1044,0
21629,1156,48,0
21630,819,795,0
21631,325,671,0
21632,853,1236,0
21633,442,1278,0
21634,1298,289,0
21635,180,1315,0
21636,848,334,0
21637,654,1208,0
21638,940,121,0
21639,1305,424,0
21640,996,1061,0
21641,392,947,0
21642,544,250,0
21643,311,3,0
21644,168,1016,0
21645,212,939,0
21646,159,653,0
21647,428,599,0
21648,965,240,0
21649,472,142,0
21650,1110,761,0
21651,109,1047,0
21652,551,114,0
21653,1136,484,0
21654,919,989,0
21655,1059,738,0
21656,524,364,0
21657,289,752,0
21658,392,1091,0
21659,1210,1272,0
21660,618,889,0
21661,68,875,0
21662,309,136,0
21663,705,819,0
21664,518,1300,0
21665,187,729,0
21666,842,1059,0
21667,158,1042,0
21668,1264,256,0
21669,513,1015,0
21670,410,218,0
21671,463,207,0
21672,769,127,0
21673,948,494,0
21674,682,1112,0
21675,748,111,0
21676,716,560,0
21677,48,211,0
21678,425,677,0
21679,550,807,0
21680,572,487,0
21681,168,289,0
21682,976,1289,0
21683,411,507,0
21684,11,1212,0
21685,940,123,0
21686,842,86,0
21687,1019,791,0
21688,965,1196,0
21689,829,347,0
21690,795,557,0
21691,348,345,0
21692,1049,1230,0
21693,413,623,0
21694,455,255,0
21695,263,991,0
21696,1009,63,0
21697,857,1250,0
21698,263,208,0
21699,720,1236,0
21700,263,489,0
21701,1275,991,0
21702,861,1108,0
21703,447,141,0
21704,1117,570,0
21705,16,657,0
21706,33,856,0
21707,813,66,0
21708,251,323,0
21709,1008,933,0
21710,1275,626,0
21711,1163,470,0
21712,1181,768,0
21713,499,116,0
21714,533,895,0
21715,216,38,0
21716,716,1253,0
21717,263,924,0
21718,704,920,0
21719,488,909,0
21720,380,137,0
21721,1049,124,0
21722,878,49,0
21723,1230,1150,0
21724,309,721,0
21725,704,380,0
21726,1065,246,0
21727,139,135,0
21728,15,92,0
21729,713,94,0
21730,899,970,0
21731,20,860,0
21732,499,364,0
21733,325,1298,0
21734,191,1168,0
21735,1244,189,0
21736,21,55,0
21737,1305,298,0
21738,899,275,0
21739,861,3,0
21740,663,903,0
21741,921,544,0
21742,1252,696,0
21743,972,769,0
21744,1228,918,0
21745,692,791,0
21746,813,239,0
21747,139,1150,0
21748,1275,637,0
21749,21,632,0
21750,825,1272,0
21751,311,388,0
21752,463,1023,0
21753,663,1311,0
21754,853,1146,0
21755,1093,348,0
21756,713,143,0
21757,855,1154,0
21758,933,820,0
21759,679,1224,0
21760,91,522,0
21761,455,930,0
21762,413,119,0
21763,462,797,0
21764,144,1109,0
21765,509,339,0
21766,968,513,0
21767,976,849,0
21768,36,710,0
21769,31,197,0
21770,284,162,0
21771,996,744,0
21772,1163,593,0
21773,392,1270,0
21774,1230,284,0
21775,899,43,0
21776,914,923,0
21777,989,877,0
21778,1025,704,0
21779,425,61,0
21780,1193,593,0
21781,1002,560,0
21782,682,732,0
21783,212,830,0
21784,1087,752,0
21785,1181,922,0
21786,506,1084,0
21787,781,491,0
21788,211,1160,0
21789,623,223,0
21790,32,1084,0
21791,450,447,0
21792,14,1306,0
21793,410,590,0
21794,104,393,0
21795,524,204,0
21796,1151,714,0
21797,524,875,0
21798,622,1058,0
21799,549,1226,0
21800,716,763,0
21801,716,400,0
21802,1067,1104,0
21803,207,898,0
21804,1210,295,0
21805,1039,805,0
21806,1193,397,0
21807,705,601,0
21808,618,367,0
21809,263,278,0
21810,80,45,0
21811,21,782,0
21812,1210,1076,0
21813,316,40,0
21814,1238,181,0
21815,469,44,0
21816,316,541,0
21817,964,503,0
21818,1049,479,0
21819,70,1226,0
21820,940,775,0
21821,977,288,0
21822,576,828,0
21823,544,328,0
21824,11,264,0
21825,411,74,0
21826,1026,713,0
21827,499,866,0
21828,808,152,0
21829,1156,385,0
21830,1098,641,0
21831,574,585,0
21832,499,956,0
21833,551,1056,0
21834,878,1189,0
21835,716,559,0
21836,1216,1107,0
21837,469,601,0
21838,1106,339,0
21839,411,732,0
21840,447,903,0
21841,230,698,0
21842,605,592,0
21843,1210,968,0
21844,348,49,0
21845,1085,63,0
21846,1288,1076,0
21847,557,833,0
21848,472,572,0
21849,211,8,0
21850,428,1024,0
21851,1110,519,0
21852,574,518,0
21853,1290,915,0
21854,968,768,0
21855,662,110,0
21856,470,200,0
21857,1030,220,0
21858,158,713,0
21859,411,654,0
21860,948,1234,0
21861,825,228,0
21862,968,37,0
21863,271,331,0
21864,816,494,0
21865,499,709,0
21866,971,1171,0
21867,952,617,0
21868,263,506,0
21869,633,847,0
21870,816,1052,0
21871,990,976,0
21872,885,265,0
21873,1077,1104,0
21874,819,1160,0
21875,526,685,0
21876,1290,942,0
21877,612,189,0
21878,921,741,0
21879,509,251,0
21880,549,577,0
21881,1275,755,0
21882,576,541,0
21883,411,1230,0
21884,40,407,0
21885,1305,315,0
21886,102,295,0
21887,996,715,0
21888,544,610,0
21889,1040,661,0
21890,972,799,0
21891,1136,850,0
21892,825,684,0
21893,396,1276,0
21894,848,758,0
21895,622,299,0
21896,15,57,0
21897,819,739,0
21898,1093,643,0
21899,15,688,0
21900,351,1166,0
21901,795,336,0
21902,1077,955,0
21903,1236,503,0
21904,1264,225,0
21905,767,489,0
21906,518,953,0
21907,462,177,0
21908,11,19,0
21909,355,902,0
21910,238,1093,0
21911,1049,541,0
21912,413,512,0
21913,972,487,0
21914,418,937,0
21915,418,965,0
21916,518,895,0
21917,70,317,0
21918,89,892,0
21919,801,724,0
21920,102,868,0
21921,801,130,0
21922,325,859,0
21923,972,1060,0
21924,748,242,0
21925,851,717,0
21926,1002,117,0
21927,1077,215,0
21928,506,36,0
21929,804,1093,0
21930,191,178,0
21931,636,1146,0
21932,74,197,0
21933,351,171,0
21934,40,841,0
21935,1009,964,0
21936,996,532,0
21937,25,129,0
21938,526,199,0
21939,1231,703,0
21940,906,291,0
21941,1277,859,0
21942,1284,347,0
21943,720,390,0
21944,1246,56,0
21945,591,19,0
21946,996,1287,0
21947,663,403,0
21948,431,1077,0
21949,1110,612,0
21950,513,598,0
21951,1288,573,0
21952,1238,387,0
21953,491,409,0
21954,437,984,0
21955,990,424,0
21956,462,914,0
21957,142,744,0
21958,612,888,0
21959,223,837,0
21960,89,421,0
21961,933,319,0
21962,692,57,0
21963,48,637,0
21964,242,1282,0
21965,298,894,0
21966,223,1158,0
21967,790,306,0
21968,837,721,0
21969,720,1263,0
21970,1065,977,0
21971,91,586,0
21972,191,798,0
21973,533,216,0
21974,351,363,0
21975,74,1313,0
21976,316,463,0
21977,885,863,0
21978,396,27,0
21979,623,1066,0
21980,470,1270,0
21981,1098,699,0
21982,1277,1304,0
21983,462,643,0
21984,1298,350,0
21985,418,474,0
21986,25,32,0
21987,31,603,0
21988,933,1258,0
21989,109,721,0
21990,1016,1159,0
21991,348,402,0
21992,74,1013,0
21993,32,869,0
21994,83,689,0
21995,173,718,0
21996,809,901,0
21997,271,463,0
21998,1025,198,0
21999,1009,1227,0
22000,431,335,0
22001,355,593,0
22002,804,732,0
22003,1244,1032,0
22004,527,636,0
22005,848,166,0
22006,790,441,0
22007,622,716,0
22008,1002,609,0
22009,915,1025,0
22010,1298,850,0
22011,263,1212,0
22012,1278,417,0
22013,819,710,0
22014,906,109,0
22015,572,540,0
22016,933,121,0
22017,809,624,0
22018,1049,848,0
