,TF,Target,Label
23132,235,516,0
23133,865,694,0
23134,65,611,0
23135,785,362,0
23136,417,56,0
23137,564,1098,0
23138,1117,868,0
23139,817,737,0
23140,1009,97,0
23141,1023,1094,0
23142,348,924,0
23143,238,883,0
23144,308,468,0
23145,951,850,0
23146,1051,654,0
23147,906,955,0
23148,824,940,0
23149,63,611,0
23150,914,290,0
23151,355,202,0
23152,350,817,0
23153,486,661,0
23154,145,240,0
23155,1091,1009,0
23156,504,1074,0
23157,1105,348,0
23158,679,621,0
23159,928,662,0
23160,982,1036,0
23161,522,505,0
23162,611,607,0
23163,212,1078,0
23164,589,904,0
23165,171,865,0
23166,393,963,0
23167,455,30,0
23168,479,570,0
23169,533,865,0
23170,509,269,0
23171,392,282,0
23172,296,145,0
23173,1030,919,0
23174,167,836,0
23175,149,985,0
23176,568,113,0
23177,594,609,0
23178,325,956,0
23179,235,595,0
23180,914,309,0
23181,77,636,0
23182,887,831,0
23183,450,93,0
23184,791,587,0
23185,255,600,0
23186,481,466,0
23187,576,617,0
23188,848,659,0
23189,333,398,0
23190,865,75,0
23191,175,131,0
23192,727,875,0
23193,586,697,0
23194,616,672,0
23195,272,867,0
23196,977,589,0
23197,484,276,0
23198,85,396,0
23199,617,324,0
23200,740,532,0
23201,525,909,0
23202,765,803,0
23203,79,577,0
23204,846,842,0
23205,559,1000,0
23206,171,667,0
23207,483,479,0
23208,766,771,0
23209,63,940,0
23210,977,98,0
23211,1028,591,0
23212,654,225,0
23213,674,209,0
23214,439,51,0
23215,829,346,0
23216,7,201,0
23217,994,602,0
23218,562,417,0
23219,817,373,0
23220,486,570,0
23221,1079,407,0
23222,681,643,0
23223,450,608,0
23224,935,760,0
23225,6,224,0
23226,757,34,0
23227,1041,403,0
23228,564,242,0
23229,458,514,0
23230,70,367,0
23231,788,176,0
23232,123,1072,0
23233,834,1075,0
23234,638,413,0
23235,828,841,0
23236,7,1078,0
23237,778,639,0
23238,940,334,0
23239,756,1066,0
23240,700,613,0
23241,1107,834,0
23242,293,14,0
23243,1053,153,0
23244,346,273,0
23245,167,358,0
23246,430,126,0
23247,165,301,0
23248,1060,57,0
23249,249,1076,0
23250,286,886,0
23251,874,485,0
23252,848,603,0
23253,628,343,0
23254,175,384,0
23255,31,736,0
23256,14,952,0
23257,960,496,0
23258,242,778,0
23259,687,864,0
23260,270,796,0
23261,749,708,0
23262,986,1074,0
23263,364,557,0
23264,685,601,0
23265,999,489,0
23266,214,406,0
23267,1043,384,0
23268,77,843,0
23269,509,634,0
23270,409,366,0
23271,453,125,0
23272,721,263,0
23273,418,179,0
23274,1008,155,0
23275,779,337,0
23276,1095,222,0
23277,83,103,0
23278,329,264,0
23279,178,406,0
23280,852,725,0
23281,1001,284,0
23282,788,224,0
23283,567,483,0
23284,833,133,0
23285,638,510,0
23286,1053,827,0
23287,990,1061,0
23288,654,353,0
23289,958,73,0
23290,444,939,0
23291,702,770,0
23292,174,864,0
23293,103,712,0
23294,118,737,0
23295,105,657,0
23296,641,1001,0
23297,980,50,0
23298,65,495,0
23299,995,1115,0
23300,293,547,0
23301,504,94,0
23302,655,910,0
23303,506,376,0
23304,515,684,0
23305,177,390,0
23306,1113,286,0
23307,104,816,0
23308,72,1033,0
23309,917,840,0
23310,147,621,0
23311,791,804,0
23312,430,529,0
23313,1023,667,0
23314,917,263,0
23315,136,273,0
23316,902,221,0
23317,34,200,0
23318,528,828,0
23319,392,814,0
23320,429,186,0
23321,14,721,0
23322,107,933,0
23323,486,728,0
23324,236,37,0
23325,100,175,0
23326,1033,193,0
23327,536,954,0
23328,787,541,0
23329,475,585,0
23330,111,235,0
23331,453,1073,0
23332,495,1040,0
23333,1050,355,0
23334,835,209,0
23335,1095,600,0
23336,586,940,0
23337,532,282,0
23338,501,1077,0
23339,720,602,0
23340,994,1068,0
23341,611,792,0
23342,994,659,0
23343,779,1068,0
23344,1000,1045,0
23345,172,561,0
23346,403,1090,0
23347,316,521,0
23348,1023,466,0
23349,852,689,0
23350,825,645,0
23351,280,122,0
23352,848,941,0
23353,141,460,0
23354,941,827,0
23355,756,309,0
23356,960,1089,0
23357,715,707,0
23358,302,117,0
23359,1107,340,0
23360,302,963,0
23361,934,855,0
23362,1119,356,0
23363,855,40,0
23364,273,447,0
23365,705,3,0
23366,1064,801,0
23367,1009,632,0
23368,944,657,0
23369,941,57,0
23370,178,594,0
23371,455,984,0
23372,987,1040,0
23373,732,168,0
23374,681,743,0
23375,687,651,0
23376,163,901,0
23377,437,295,0
23378,835,177,0
23379,201,322,0
23380,302,982,0
23381,110,658,0
23382,4,1113,0
23383,634,410,0
23384,881,446,0
23385,817,166,0
23386,14,51,0
23387,386,968,0
23388,640,1093,0
23389,515,402,0
23390,1041,1033,0
23391,620,981,0
23392,611,450,0
23393,480,208,0
23394,305,110,0
23395,260,417,0
23396,603,1016,0
23397,773,452,0
23398,883,207,0
23399,227,912,0
23400,724,476,0
23401,586,158,0
23402,160,810,0
23403,6,966,0
23404,568,875,0
23405,1081,585,0
23406,221,752,0
23407,354,431,0
23408,6,509,0
23409,638,733,0
23410,77,264,0
23411,778,830,0
23412,85,818,0
23413,403,906,0
23414,574,153,0
23415,319,501,0
23416,144,733,0
23417,874,117,0
23418,642,182,0
23419,852,742,0
23420,393,182,0
23421,105,255,0
23422,1111,612,0
23423,290,1068,0
23424,89,170,0
23425,406,1110,0
23426,416,996,0
23427,1103,838,0
23428,354,424,0
23429,355,109,0
23430,479,109,0
23431,774,315,0
23432,855,575,0
23433,374,828,0
23434,401,62,0
23435,136,260,0
23436,935,67,0
23437,914,79,0
23438,1002,714,0
23439,225,734,0
23440,527,330,0
23441,342,801,0
23442,843,647,0
23443,1051,56,0
23444,214,959,0
23445,286,1077,0
23446,14,1064,0
23447,393,645,0
23448,458,343,0
23449,787,798,0
23450,743,871,0
23451,797,122,0
23452,149,601,0
23453,374,104,0
23454,723,381,0
23455,136,775,0
23456,15,496,0
23457,11,380,0
23458,354,432,0
23459,179,42,0
23460,118,762,0
23461,641,959,0
23462,416,177,0
23463,824,926,0
23464,70,445,0
23465,316,378,0
23466,1119,796,0
23467,961,74,0
23468,170,75,0
23469,225,884,0
23470,645,55,0
23471,6,533,0
23472,1091,819,0
23473,425,225,0
23474,374,632,0
23475,225,867,0
23476,774,51,0
23477,737,729,0
23478,684,917,0
23479,898,693,0
23480,2,613,0
23481,641,1036,0
23482,787,495,0
23483,11,94,0
23484,929,886,0
23485,329,428,0
23486,726,322,0
23487,329,100,0
23488,125,888,0
23489,145,308,0
23490,86,149,0
23491,848,147,0
23492,732,325,0
23493,175,171,0
23494,935,362,0
23495,141,391,0
23496,1073,147,0
23497,1018,255,0
23498,999,642,0
23499,245,137,0
23500,437,959,0
23501,1034,30,0
23502,198,915,0
23503,687,45,0
23504,316,698,0
23505,773,971,0
23506,871,867,0
23507,108,998,0
23508,788,811,0
23509,1087,584,0
23510,145,728,0
23511,223,583,0
23512,748,1112,0
23513,173,34,0
23514,868,139,0
23515,63,390,0
23516,504,991,0
23517,914,699,0
23518,361,1055,0
23519,328,453,0
23520,432,716,0
23521,1103,968,0
23522,990,293,0
23523,785,1104,0
23524,14,175,0
23525,446,1059,0
23526,745,8,0
23527,223,442,0
23528,329,54,0
23529,314,653,0
23530,111,873,0
23531,562,597,0
23532,824,666,0
23533,554,931,0
23534,1053,615,0
23535,355,426,0
23536,980,1109,0
23537,800,671,0
23538,327,190,0
23539,749,711,0
23540,302,1055,0
23541,56,96,0
23542,214,571,0
23543,314,903,0
23544,203,393,0
23545,31,907,0
23546,788,610,0
23547,679,738,0
23548,1117,717,0
23549,387,474,0
23550,171,60,0
23551,199,986,0
23552,812,200,0
23553,415,644,0
23554,1117,660,0
23555,210,845,0
23556,83,154,0
23557,785,1047,0
23558,554,434,0
23559,737,94,0
23560,617,32,0
23561,458,971,0
23562,700,155,0
23563,843,719,0
23564,167,280,0
23565,11,744,0
23566,119,231,0
23567,68,1009,0
23568,939,1106,0
23569,118,110,0
23570,766,643,0
23571,558,845,0
23572,443,677,0
23573,558,29,0
23574,1081,107,0
23575,189,691,0
23576,1076,945,0
23577,201,797,0
23578,287,498,0
23579,468,608,0
23580,63,107,0
23581,941,576,0
23582,489,199,0
23583,349,468,0
23584,403,402,0
23585,269,403,0
23586,446,168,0
23587,908,344,0
23588,895,386,0
23589,502,1075,0
23590,616,354,0
23591,676,884,0
23592,367,887,0
23593,979,127,0
23594,794,391,0
23595,786,1100,0
23596,986,5,0
23597,536,875,0
23598,91,857,0
23599,327,487,0
23600,824,91,0
23601,868,804,0
23602,1083,386,0
23603,940,89,0
23604,939,329,0
23605,175,1023,0
23606,175,580,0
23607,576,609,0
23608,567,310,0
23609,978,138,0
23610,940,642,0
23611,533,643,0
23612,270,62,0
23613,1090,225,0
23614,199,158,0
23615,54,659,0
23616,160,1053,0
23617,846,169,0
23618,1028,764,0
23619,649,888,0
23620,807,1071,0
23621,806,107,0
23622,554,643,0
23623,898,141,0
23624,502,1078,0
23625,779,772,0
23626,448,837,0
23627,996,776,0
23628,661,337,0
23629,1073,163,0
23630,588,760,0
23631,50,421,0
23632,325,153,0
23633,1107,652,0
23634,528,121,0
23635,235,1025,0
23636,342,90,0
23637,1090,264,0
23638,1076,127,0
23639,848,769,0
23640,874,893,0
23641,209,530,0
23642,1028,832,0
23643,339,213,0
23644,787,906,0
23645,1072,26,0
23646,475,856,0
23647,145,777,0
23648,292,689,0
23649,895,567,0
23650,455,627,0
23651,334,430,0
23652,895,305,0
23653,525,605,0
23654,83,267,0
23655,125,996,0
23656,680,633,0
23657,83,1093,0
23658,921,829,0
23659,1000,709,0
23660,537,688,0
23661,775,442,0
23662,813,1004,0
23663,837,930,0
23664,54,587,0
23665,824,555,0
23666,775,767,0
23667,918,902,0
23668,1117,152,0
23669,615,806,0
23670,343,973,0
23671,466,930,0
23672,951,14,0
23673,21,885,0
23674,515,251,0
23675,125,877,0
23676,930,310,0
23677,807,99,0
23678,1002,903,0
23679,966,356,0
23680,674,17,0
23681,791,1030,0
23682,638,1115,0
23683,564,217,0
23684,966,676,0
23685,817,925,0
23686,867,833,0
23687,480,590,0
23688,450,511,0
23689,896,1107,0
23690,402,937,0
23691,255,98,0
23692,999,165,0
23693,800,55,0
23694,691,410,0
23695,1060,165,0
23696,223,317,0
23697,982,783,0
23698,1008,211,0
23699,201,441,0
23700,979,824,0
23701,602,271,0
23702,296,825,0
23703,514,290,0
23704,356,955,0
23705,1060,397,0
23706,63,500,0
23707,527,252,0
23708,1008,465,0
23709,921,873,0
23710,786,1061,0
23711,825,457,0
23712,751,177,0
23713,386,916,0
23714,385,550,0
23715,182,224,0
23716,558,255,0
23717,214,695,0
23718,1079,1013,0
23719,724,633,0
23720,48,294,0
23721,751,141,0
23722,358,691,0
23723,48,880,0
23724,654,265,0
23725,833,560,0
23726,481,721,0
23727,770,348,0
23728,1091,927,0
23729,1022,503,0
23730,165,154,0
23731,250,111,0
23732,413,211,0
23733,582,869,0
23734,382,1075,0
23735,242,1096,0
23736,945,931,0
23737,597,228,0
23738,235,950,0
23739,1051,110,0
23740,393,90,0
23741,11,974,0
23742,324,904,0
23743,524,599,0
23744,475,848,0
23745,865,904,0
23746,568,265,0
23747,620,248,0
23748,999,438,0
23749,761,490,0
23750,54,685,0
23751,75,454,0
23752,653,445,0
23753,136,883,0
23754,308,351,0
23755,774,999,0
23756,928,870,0
23757,459,973,0
23758,177,421,0
23759,1033,353,0
23760,324,1056,0
23761,103,734,0
23762,543,444,0
23763,702,708,0
23764,559,796,0
23765,361,1023,0
23766,680,1091,0
23767,302,203,0
23768,609,708,0
23769,702,283,0
23770,995,951,0
23771,110,640,0
23772,623,823,0
23773,982,584,0
23774,681,49,0
23775,217,722,0
23776,824,1018,0
23777,751,508,0
23778,737,69,0
23779,417,337,0
23780,148,89,0
23781,834,632,0
23782,884,1021,0
23783,661,428,0
23784,160,994,0
23785,564,311,0
23786,640,390,0
23787,483,631,0
23788,645,438,0
23789,721,803,0
23790,249,3,0
23791,268,731,0
23792,168,94,0
23793,458,84,0
23794,15,516,0
23795,423,341,0
23796,201,868,0
23797,760,1035,0
23798,1083,712,0
23799,691,781,0
23800,1065,943,0
23801,567,150,0
23802,1076,1098,0
23803,713,333,0
23804,837,614,0
23805,103,627,0
23806,175,618,0
23807,1111,122,0
23808,325,98,0
23809,77,876,0
23810,986,739,0
23811,416,270,0
23812,602,184,0
23813,163,1051,0
23814,765,845,0
23815,813,1074,0
23816,426,665,0
23817,1030,319,0
23818,302,545,0
23819,416,818,0
23820,160,174,0
23821,212,87,0
23822,339,579,0
23823,225,202,0
23824,918,1104,0
23825,825,470,0
23826,791,892,0
23827,50,315,0
23828,574,328,0
23829,402,993,0
23830,379,1019,0
23831,1094,216,0
23832,245,995,0
23833,887,233,0
23834,390,539,0
23835,749,984,0
23836,11,816,0
23837,835,231,0
23838,298,1106,0
23839,11,1093,0
23840,1119,435,0
23841,293,764,0
23842,460,1062,0
23843,594,73,0
23844,342,719,0
23845,83,58,0
23846,723,261,0
23847,258,1073,0
23848,922,303,0
23849,221,1115,0
23850,941,770,0
23851,432,157,0
23852,370,750,0
23853,746,940,0
23854,165,603,0
23855,250,609,0
23856,917,1001,0
23857,525,438,0
23858,930,747,0
23859,908,391,0
23860,778,504,0
23861,81,837,0
23862,978,1068,0
23863,576,434,0
23864,865,934,0
23865,787,852,0
23866,489,457,0
23867,754,1040,0
23868,912,880,0
23869,681,876,0
23870,42,1009,0
23871,614,988,0
23872,384,91,0
23873,483,584,0
23874,212,720,0
23875,314,515,0
23876,649,130,0
23877,705,84,0
23878,806,681,0
23879,406,857,0
23880,759,422,0
23881,81,103,0
23882,740,173,0
23883,567,780,0
23884,537,775,0
23885,623,330,0
23886,998,11,0
23887,31,418,0
23888,749,495,0
23889,417,1002,0
23890,171,729,0
23891,515,885,0
23892,986,121,0
23893,302,817,0
23894,681,344,0
23895,991,1116,0
23896,958,637,0
23897,43,377,0
23898,1001,123,0
23899,343,74,0
23900,484,908,0
23901,249,197,0
23902,361,772,0
23903,196,97,0
23904,967,9,0
23905,990,27,0
23906,201,740,0
23907,849,394,0
23908,901,589,0
23909,555,749,0
23910,363,271,0
23911,883,751,0
23912,687,28,0
23913,766,324,0
23914,1105,594,0
23915,750,1013,0
23916,914,608,0
23917,756,1112,0
23918,94,962,0
23919,889,244,0
23920,482,801,0
23921,766,596,0
23922,1112,233,0
23923,439,423,0
23924,406,455,0
23925,217,615,0
23926,355,1118,0
23927,895,152,0
23928,34,594,0
23929,782,522,0
23930,81,988,0
23931,603,491,0
23932,97,799,0
23933,182,553,0
23934,506,913,0
23935,852,256,0
23936,148,678,0
23937,363,806,0
23938,642,431,0
23939,334,957,0
23940,660,1001,0
23941,884,56,0
23942,466,747,0
23943,880,442,0
23944,363,539,0
23945,103,933,0
23946,179,698,0
23947,614,1095,0
23948,446,53,0
23949,221,724,0
23950,999,328,0
23951,1001,318,0
23952,1018,1010,0
23953,1034,982,0
23954,1065,886,0
23955,97,569,0
23956,265,1036,0
23957,125,359,0
23958,654,393,0
23959,327,350,0
23960,723,935,0
23961,816,656,0
23962,582,880,0
23963,628,588,0
23964,287,596,0
23965,236,604,0
23966,432,610,0
23967,778,773,0
23968,176,621,0
23969,543,552,0
23970,204,1110,0
23971,772,747,0
23972,960,508,0
23973,576,71,0
23974,432,649,0
23975,486,559,0
23976,740,387,0
23977,1095,103,0
23978,189,848,0
23979,648,38,0
23980,567,436,0
23981,980,923,0
23982,1119,384,0
23983,435,876,0
23984,443,334,0
23985,1106,700,0
23986,755,660,0
23987,857,1047,0
23988,1051,973,0
23989,230,848,0
23990,703,462,0
23991,757,1021,0
23992,298,620,0
23993,629,289,0
23994,525,544,0
23995,1003,931,0
23996,883,1022,0
23997,501,715,0
23998,999,914,0
23999,118,403,0
24000,480,1039,0
24001,458,416,0
24002,459,561,0
24003,586,210,0
24004,83,81,0
24005,401,251,0
24006,1117,73,0
24007,928,62,0
24008,559,967,0
24009,50,117,0
24010,163,1080,0
24011,480,21,0
24012,602,522,0
24013,119,240,0
24014,681,624,0
24015,609,1054,0
24016,586,640,0
24017,772,1,0
24018,1107,623,0
24019,772,997,0
24020,350,410,0
24021,1060,828,0
24022,165,168,0
24023,960,490,0
24024,842,673,0
24025,386,296,0
24026,477,502,0
24027,842,612,0
24028,411,24,0
24029,68,813,0
24030,597,26,0
24031,255,926,0
24032,1106,503,0
24033,547,242,0
24034,76,291,0
24035,42,48,0
24036,4,1020,0
24037,871,880,0
24038,108,188,0
24039,594,1119,0
24040,609,614,0
24041,874,495,0
24042,757,81,0
24043,754,837,0
24044,223,183,0
24045,1018,565,0
24046,848,902,0
24047,624,191,0
24048,837,1034,0
24049,379,1038,0
24050,416,708,0
24051,279,619,0
24052,528,1041,0
24053,1026,331,0
24054,807,93,0
24055,255,868,0
24056,522,1021,0
24057,703,551,0
24058,249,385,0
24059,495,612,0
24060,883,515,0
24061,609,683,0
24062,837,438,0
24063,1072,75,0
24064,1079,331,0
24065,679,319,0
24066,445,472,0
24067,733,529,0
24068,238,567,0
24069,355,430,0
24070,168,652,0
24071,346,917,0
24072,595,799,0
24073,293,849,0
24074,835,799,0
24075,1119,1034,0
24076,921,852,0
24077,874,273,0
24078,777,455,0
24079,374,58,0
24080,43,982,0
24081,149,612,0
24082,292,567,0
24083,81,1020,0
24084,995,141,0
24085,86,1005,0
24086,111,1021,0
24087,370,499,0
24088,929,1108,0
24089,674,767,0
24090,525,941,0
24091,994,680,0
24092,287,115,0
24093,384,544,0
24094,349,715,0
24095,444,16,0
24096,1073,885,0
24097,680,393,0
24098,1034,12,0
24099,898,371,0
24100,848,1064,0
24101,634,956,0
24102,641,57,0
24103,416,357,0
24104,901,1010,0
24105,179,71,0
24106,1115,639,0
24107,980,641,0
24108,745,114,0
24109,223,600,0
24110,1009,722,0
24111,559,1103,0
24112,1041,86,0
24113,851,1092,0
24114,543,811,0
24115,732,1079,0
24116,411,152,0
24117,89,264,0
24118,1113,71,0
24119,448,696,0
24120,225,425,0
24121,105,271,0
24122,812,120,0
24123,1053,532,0
24124,729,1047,0
24125,887,1056,0
24126,617,760,0
24127,782,986,0
24128,480,257,0
24129,645,581,0
24130,953,972,0
24131,165,290,0
24132,198,296,0
24133,235,639,0
24134,316,928,0
24135,349,185,0
24136,1117,79,0
24137,468,425,0
24138,641,54,0
24139,750,418,0
24140,369,722,0
24141,500,1118,0
24142,305,556,0
24143,227,695,0
24144,554,500,0
24145,319,511,0
24146,141,1108,0
24147,562,1113,0
24148,934,1089,0
24149,1050,1023,0
24150,413,859,0
24151,525,819,0
24152,176,922,0
24153,944,57,0
24154,286,905,0
24155,21,991,0
24156,255,502,0
24157,327,467,0
24158,527,1012,0
24159,333,68,0
24160,10,383,0
24161,787,50,0
24162,402,562,0
24163,991,436,0
24164,247,251,0
24165,85,1036,0
24166,700,360,0
24167,86,410,0
24168,567,559,0
24169,242,921,0
24170,576,1054,0
24171,726,388,0
24172,185,340,0
24173,661,71,0
24174,475,1087,0
24175,857,679,0
24176,217,898,0
24177,889,611,0
24178,723,323,0
24179,765,657,0
24180,871,1021,0
24181,348,3,0
24182,684,354,0
24183,501,871,0
24184,1053,770,0
24185,1041,385,0
24186,1009,652,0
24187,367,930,0
24188,432,747,0
24189,908,312,0
24190,575,141,0
24191,1004,883,0
24192,586,276,0
24193,849,313,0
24194,733,317,0
24195,906,573,0
24196,991,156,0
24197,367,299,0
24198,235,451,0
24199,89,429,0
24200,415,44,0
24201,999,215,0
24202,902,616,0
24203,402,476,0
24204,43,906,0
24205,757,762,0
24206,435,12,0
24207,1111,477,0
24208,236,315,0
24209,868,454,0
24210,165,497,0
24211,308,722,0
24212,466,685,0
24213,1094,196,0
24214,264,583,0
24215,1043,333,0
24216,813,506,0
24217,576,366,0
24218,812,174,0
24219,429,146,0
24220,800,977,0
24221,525,379,0
24222,107,964,0
24223,755,469,0
24224,170,120,0
24225,217,355,0
24226,333,356,0
24227,603,387,0
24228,290,422,0
24229,379,1031,0
24230,329,127,0
24231,1097,438,0
24232,171,17,0
24233,1023,295,0
24234,998,1093,0
24235,895,874,0
24236,595,423,0
24237,772,133,0
24238,384,443,0
24239,602,387,0
24240,881,105,0
24241,764,83,0
24242,901,33,0
24243,702,1045,0
24244,568,667,0
24245,1094,1088,0
24246,185,81,0
24247,436,150,0
24248,253,1081,0
24249,843,996,0
24250,772,681,0
24251,834,55,0
24252,929,297,0
24253,8,258,0
24254,536,45,0
24255,265,552,0
24256,806,63,0
24257,1097,45,0
24258,416,97,0
24259,1028,755,0
24260,638,497,0
24261,264,745,0
24262,1119,633,0
24263,425,914,0
24264,586,457,0
24265,816,1049,0
24266,1060,875,0
24267,437,779,0
24268,439,119,0
24269,72,648,0
24270,287,51,0
24271,1081,233,0
24272,654,198,0
24273,165,933,0
24274,953,193,0
24275,1095,119,0
24276,1112,772,0
24277,967,419,0
24278,475,887,0
24279,14,369,0
24280,559,1112,0
24281,21,153,0
24282,1105,566,0
24283,77,126,0
24284,361,206,0
24285,533,228,0
24286,773,781,0
24287,6,672,0
24288,273,745,0
24289,519,37,0
24290,1002,663,0
24291,43,853,0
24292,354,1016,0
24293,245,288,0
24294,829,77,0
24295,238,1100,0
24296,852,272,0
24297,182,75,0
24298,807,548,0
24299,227,1023,0
24300,77,884,0
24301,407,648,0
24302,574,237,0
24303,40,210,0
24304,1041,563,0
24305,418,581,0
24306,849,730,0
24307,55,238,0
24308,786,999,0
24309,42,673,0
24310,110,584,0
24311,1103,874,0
24312,522,129,0
24313,941,830,0
24314,982,1051,0
24315,401,495,0
24316,591,142,0
24317,615,284,0
24318,168,89,0
24319,1065,465,0
24320,1065,567,0
24321,729,132,0
24322,947,712,0
24323,236,439,0
24324,613,991,0
24325,1041,164,0
24326,519,399,0
24327,1000,363,0
24328,392,370,0
24329,884,485,0
24330,591,1101,0
24331,843,991,0
24332,691,172,0
24333,477,1045,0
24334,314,56,0
24335,833,561,0
24336,148,741,0
24337,167,147,0
24338,1002,736,0
24339,448,360,0
24340,329,694,0
24341,117,759,0
24342,720,237,0
24343,225,303,0
24344,100,392,0
24345,913,95,0
24346,145,653,0
24347,958,1106,0
24348,743,694,0
24349,355,389,0
24350,848,150,0
24351,966,364,0
24352,43,245,0
24353,939,965,0
24354,1090,555,0
24355,24,1017,0
24356,757,372,0
24357,349,272,0
24358,743,913,0
24359,4,230,0
24360,586,513,0
24361,482,69,0
24362,217,84,0
24363,270,892,0
24364,536,167,0
24365,871,146,0
24366,930,300,0
24367,460,833,0
24368,921,202,0
24369,543,675,0
24370,770,876,0
24371,34,1038,0
24372,917,721,0
24373,554,645,0
24374,1034,1029,0
24375,4,694,0
24376,1051,849,0
24377,286,525,0
24378,416,175,0
24379,887,283,0
24380,1119,178,0
24381,941,573,0
24382,778,496,0
24383,436,635,0
24384,1023,690,0
24385,77,214,0
24386,1103,835,0
24387,390,615,0
24388,480,643,0
24389,343,1118,0
24390,676,67,0
24391,680,854,0
24392,1117,1054,0
24393,679,876,0
24394,293,644,0
24395,705,832,0
24396,846,341,0
24397,189,514,0
24398,501,401,0
24399,1065,352,0
24400,846,259,0
24401,65,639,0
24402,201,581,0
24403,1097,312,0
24404,1002,555,0
24405,559,1095,0
24406,104,475,0
24407,582,768,0
24408,751,2,0
24409,1095,1039,0
24410,884,690,0
24411,843,939,0
24412,629,1005,0
24413,4,365,0
24414,333,940,0
24415,756,572,0
24416,576,641,0
24417,756,1095,0
24418,990,663,0
24419,466,570,0
24420,1115,438,0
24421,264,1069,0
24422,445,345,0
24423,821,1081,0
24424,614,1037,0
24425,430,369,0
24426,506,1118,0
24427,918,195,0
24428,980,504,0
24429,480,479,0
24430,81,154,0
24431,939,225,0
24432,828,471,0
24433,225,1066,0
24434,519,137,0
24435,759,472,0
24436,293,633,0
24437,542,606,0
24438,334,654,0
24439,1112,120,0
24440,329,775,0
24441,415,141,0
24442,350,1109,0
24443,595,535,0
24444,721,874,0
24445,174,646,0
24446,48,390,0
24447,958,580,0
24448,370,512,0
24449,99,543,0
24450,314,681,0
24451,123,1078,0
24452,1053,1076,0
24453,81,340,0
24454,766,1070,0
24455,1008,785,0
24456,837,99,0
24457,1008,726,0
24458,824,994,0
24459,245,668,0
24460,757,1084,0
24461,416,54,0
24462,623,476,0
24463,953,28,0
24464,681,527,0
24465,941,498,0
24466,982,122,0
24467,172,162,0
24468,392,751,0
24469,167,1119,0
24470,589,76,0
24471,939,947,0
24472,411,512,0
24473,305,697,0
24474,1008,966,0
24475,270,41,0
24476,502,921,0
24477,302,513,0
24478,269,756,0
24479,119,538,0
24480,715,18,0
24481,432,894,0
24482,715,64,0
24483,760,1010,0
24484,977,23,0
24485,249,489,0
24486,192,1023,0
24487,483,320,0
24488,1117,129,0
24489,917,804,0
24490,403,134,0
24491,382,727,0
24492,791,545,0
24493,350,973,0
24494,598,377,0
24495,221,530,0
24496,214,606,0
24497,269,1046,0
24498,525,766,0
24499,543,513,0
24500,684,933,0
24501,455,954,0
24502,983,418,0
24503,574,589,0
24504,81,434,0
24505,8,830,0
24506,446,40,0
24507,614,799,0
24508,868,227,0
24509,884,297,0
24510,833,51,0
24511,328,275,0
24512,182,962,0
24513,705,249,0
24514,141,640,0
24515,1004,43,0
24516,443,354,0
24517,660,450,0
24518,906,865,0
24519,833,23,0
24520,1060,964,0
24521,105,64,0
24522,450,52,0
24523,40,275,0
24524,178,134,0
24525,977,11,0
24526,951,32,0
24527,1065,221,0
24528,230,555,0
24529,533,812,0
24530,843,967,0
24531,235,102,0
24532,453,720,0
24533,983,718,0
24534,227,249,0
24535,329,488,0
24536,55,513,0
24537,272,400,0
24538,1061,95,0
24539,354,13,0
24540,1000,64,0
24541,1091,694,0
24542,528,864,0
24543,430,190,0
24544,42,267,0
24545,305,279,0
24546,764,471,0
24547,788,304,0
24548,613,264,0
24549,212,377,0
24550,994,379,0
24551,286,741,0
24552,684,112,0
24553,851,21,0
24554,42,548,0
24555,983,160,0
24556,999,115,0
24557,489,716,0
24558,1018,617,0
24559,978,775,0
24560,729,28,0
24561,350,151,0
24562,514,797,0
24563,324,903,0
24564,1097,606,0
24565,185,572,0
24566,435,720,0
24567,385,1073,0
24568,409,258,0
24569,842,833,0
24570,939,621,0
24571,459,698,0
24572,443,870,0
24573,418,998,0
24574,987,731,0
24575,944,714,0
24576,1018,211,0
24577,358,682,0
24578,1073,1057,0
24579,871,630,0
24580,1055,562,0
24581,361,866,0
24582,238,605,0
24583,664,1078,0
24584,484,677,0
24585,880,814,0
24586,609,904,0
24587,901,977,0
24588,1002,308,0
24589,437,540,0
24590,620,251,0
24591,782,248,0
24592,828,689,0
24593,506,165,0
24594,428,393,0
24595,460,758,0
24596,382,533,0
24597,896,1057,0
24598,1028,696,0
24599,824,905,0
24600,525,1063,0
24601,1099,389,0
24602,495,335,0
24603,250,640,0
24604,727,573,0
24605,786,330,0
24606,1107,967,0
24607,296,1058,0
24608,429,770,0
24609,834,17,0
24610,1018,812,0
24611,1106,786,0
24612,119,748,0
24613,83,114,0
24614,869,235,0
24615,358,675,0
24616,713,933,0
24617,203,777,0
24618,221,761,0
24619,24,855,0
24620,999,863,0
24621,7,84,0
24622,107,366,0
24623,917,193,0
24624,481,846,0
24625,1076,839,0
24626,238,988,0
24627,374,211,0
24628,1095,932,0
24629,987,928,0
24630,629,1059,0
24631,349,491,0
24632,723,387,0
24633,842,104,0
24634,415,45,0
24635,479,762,0
24636,319,49,0
24637,1105,480,0
24638,103,378,0
24639,990,954,0
24640,542,782,0
24641,987,384,0
24642,855,521,0
24643,913,508,0
24644,774,503,0
24645,958,1039,0
24646,998,950,0
24647,821,342,0
