,TF,Target,Label
4772,338,98,1
4773,338,486,1
4774,338,305,1
4775,338,634,1
4776,338,216,1
4777,338,104,1
4778,338,510,1
4779,338,314,1
4780,338,565,1
4781,338,42,1
4782,338,636,1
4783,338,262,1
4784,338,657,1
4785,338,566,1
4786,338,170,1
4787,338,404,1
4788,338,131,1
4789,338,197,1
4790,338,153,1
4791,338,660,1
4792,338,163,1
4793,338,6,1
4794,338,612,1
4795,338,326,1
4796,338,498,1
4797,338,615,1
4798,338,141,1
4799,338,591,1
4800,338,599,1
4801,338,331,1
4802,338,424,1
4803,338,444,1
4804,338,55,1
4805,338,323,1
4806,338,623,1
4807,338,193,1
4808,338,398,1
4809,338,403,1
4810,338,67,1
4811,338,542,1
4812,338,269,1
4813,338,507,1
4814,338,513,1
4815,338,127,1
4816,338,457,1
4817,338,492,1
4818,338,521,1
4819,338,445,1
4820,338,310,1
4821,338,337,1
4822,338,221,1
4823,338,5,1
4824,338,206,1
4825,338,74,1
4826,338,369,1
4827,338,187,1
4828,338,691,1
4829,338,328,1
4830,338,353,1
4831,338,241,1
4832,338,384,1
4833,338,215,1
4834,338,601,1
4835,338,18,1
4836,338,264,1
4837,338,56,1
4838,338,227,1
4839,338,593,1
4840,338,224,1
4841,338,670,1
4842,338,319,1
4843,338,107,1
4844,338,481,1
4845,338,373,1
4846,338,2,1
4847,338,321,1
4848,338,29,1
4849,338,288,1
4850,338,119,1
4851,338,348,1
4852,338,236,1
4853,338,611,1
4854,338,194,1
4855,338,103,1
4856,338,217,1
4857,374,618,1
4858,374,389,1
4859,374,1,1
4860,374,407,1
4861,374,563,1
4862,374,46,1
4863,374,589,1
4864,374,485,1
4865,374,271,1
4866,374,670,1
4867,374,354,1
4868,374,518,1
4869,374,493,1
4870,374,149,1
4871,374,562,1
4872,374,30,1
4873,374,675,1
4874,374,244,1
4875,374,702,1
4876,374,341,1
4877,374,358,1
4878,374,550,1
4879,374,154,1
4880,374,77,1
4881,374,347,1
4882,374,605,1
4883,374,50,1
4884,374,469,1
4885,374,216,1
4886,374,396,1
4887,374,267,1
4888,374,565,1
4889,374,545,1
4890,374,207,1
4891,374,533,1
4892,374,105,1
4893,374,2,1
4894,374,370,1
4895,374,66,1
4896,374,422,1
4897,374,367,1
4898,374,97,1
4899,374,21,1
4900,374,177,1
4901,374,540,1
4902,374,349,1
4903,374,162,1
4904,374,698,1
4905,374,300,1
4906,374,616,1
4907,374,447,1
4908,374,608,1
4909,374,428,1
4910,374,240,1
4911,374,486,1
4912,374,9,1
4913,374,165,1
4914,374,113,1
4915,374,414,1
4916,374,652,1
4917,374,35,1
4918,374,37,1
4919,374,325,1
4920,374,106,1
4921,374,437,1
4922,374,61,1
4923,374,83,1
4924,374,541,1
4925,374,115,1
4926,374,632,1
4927,374,252,1
4928,374,265,1
4929,374,193,1
4930,374,208,1
4931,374,393,1
4932,374,270,1
4933,374,629,1
4934,374,233,1
4935,374,359,1
4936,374,440,1
4937,374,357,1
4938,374,439,1
4939,374,509,1
4940,374,294,1
4941,374,303,1
4942,374,526,1
4943,374,82,1
4944,374,631,1
4945,374,544,1
4946,374,471,1
4947,374,513,1
4948,374,409,1
4949,374,173,1
4950,374,6,1
4951,374,186,1
4952,374,634,1
4953,374,432,1
4954,374,694,1
4955,374,31,1
4956,374,615,1
4957,374,653,1
4958,374,424,1
4959,374,73,1
4960,374,266,1
4961,374,479,1
4962,374,556,1
4963,374,230,1
4964,374,586,1
4965,374,36,1
4966,374,282,1
4967,374,412,1
4968,374,436,1
4969,374,506,1
4970,374,360,1
4971,374,314,1
4972,374,256,1
4973,374,356,1
4974,374,537,1
4975,374,674,1
4976,374,613,1
4977,374,671,1
4978,374,285,1
4979,374,250,1
4980,374,305,1
4981,374,334,1
4982,374,138,1
4983,374,390,1
4984,374,454,1
4985,374,546,1
4986,374,119,1
4987,374,298,1
4988,374,413,1
4989,374,399,1
4990,374,535,1
4991,374,234,1
4992,374,489,1
4993,374,383,1
4994,374,392,1
4995,374,361,1
4996,374,80,1
4997,374,291,1
4998,374,110,1
4999,374,483,1
5000,374,20,1
5001,374,474,1
5002,374,456,1
5003,374,644,1
5004,374,328,1
5005,374,488,1
5006,374,444,1
5007,374,32,1
5008,374,100,1
5009,374,155,1
5010,374,213,1
5011,374,662,1
5012,374,697,1
5013,374,76,1
5014,374,621,1
5015,374,164,1
5016,374,118,1
5017,374,192,1
5018,374,99,1
5019,374,28,1
5020,374,337,1
5021,374,573,1
5022,374,72,1
5023,374,660,1
5024,374,435,1
5025,374,109,1
5026,374,248,1
5027,374,579,1
5028,374,508,1
5029,374,522,1
5030,374,561,1
5031,374,296,1
5032,374,146,1
5033,374,33,1
5034,374,482,1
5035,374,539,1
5036,374,703,1
5037,374,685,1
5038,374,417,1
5039,374,232,1
5040,374,625,1
5041,374,676,1
5042,374,543,1
5043,374,668,1
5044,374,131,1
5045,374,152,1
5046,374,129,1
5047,374,19,1
5048,374,410,1
5049,374,609,1
5050,374,529,1
5051,374,188,1
5052,374,312,1
5053,374,286,1
5054,374,397,1
5055,374,167,1
5056,374,467,1
5057,374,246,1
5058,374,313,1
5059,374,139,1
5060,374,225,1
5061,374,538,1
5062,374,212,1
5063,374,572,1
5064,374,460,1
5065,374,280,1
5066,374,96,1
5067,374,606,1
5068,374,220,1
5069,374,554,1
5070,374,302,1
5071,374,655,1
5072,374,431,1
5073,374,680,1
5074,374,369,1
5075,374,578,1
5076,374,174,1
5077,374,423,1
5078,374,104,1
5079,374,227,1
5080,374,664,1
5081,374,416,1
5082,374,480,1
5083,374,102,1
5084,374,659,1
5085,374,650,1
5086,374,74,1
5087,374,636,1
5088,374,667,1
5089,374,549,1
5090,374,530,1
5091,374,274,1
5092,374,379,1
5093,374,92,1
5094,374,116,1
5095,374,202,1
5096,374,450,1
5097,374,130,1
5098,374,14,1
5099,374,53,1
5100,374,516,1
5101,374,642,1
5102,374,376,1
5103,374,194,1
5104,374,42,1
5105,374,364,1
5106,374,622,1
5107,374,332,1
5108,374,521,1
5109,374,148,1
5110,374,157,1
5111,374,283,1
5112,374,306,1
5113,374,89,1
5114,374,143,1
5115,374,84,1
5116,374,178,1
5117,374,420,1
5118,374,470,1
5119,374,382,1
5120,374,567,1
5121,374,391,1
5122,374,260,1
5123,374,168,1
5124,374,90,1
5125,374,368,1
5126,374,136,1
5127,374,25,1
5128,374,144,1
5129,374,163,1
5130,374,453,1
5131,374,98,1
5132,374,580,1
5133,374,307,1
5134,374,686,1
5135,374,679,1
5136,374,403,1
5137,374,569,1
5138,374,628,1
5139,374,159,1
5140,374,142,1
5141,374,261,1
5142,374,199,1
5143,374,218,1
5144,374,289,1
5145,374,515,1
5146,374,445,1
5147,374,585,1
5148,374,171,1
5149,374,217,1
5150,374,47,1
5151,374,639,1
5152,374,71,1
5153,374,566,1
5154,374,559,1
5155,374,588,1
5156,374,203,1
5157,374,127,1
5158,374,329,1
5159,374,278,1
5160,374,600,1
5161,374,239,1
5162,374,570,1
5163,391,550,1
5164,391,608,1
5165,391,394,1
5166,391,446,1
5167,391,521,1
5168,391,518,1
5169,391,245,1
5170,391,30,1
5171,391,662,1
5172,391,230,1
5173,391,502,1
5174,391,393,1
5175,391,190,1
5176,391,360,1
5177,391,570,1
5178,391,522,1
5179,391,466,1
5180,391,389,1
5181,391,375,1
5182,391,439,1
5183,391,219,1
5184,391,584,1
5185,391,49,1
5186,391,629,1
5187,391,630,1
5188,391,302,1
5189,391,85,1
5190,391,425,1
5191,391,543,1
5192,391,530,1
5193,391,154,1
5194,391,35,1
5195,391,217,1
5196,391,396,1
5197,391,328,1
5198,391,474,1
5199,391,64,1
5200,391,381,1
5201,391,215,1
5202,391,236,1
5203,391,494,1
5204,391,330,1
5205,391,667,1
5206,391,403,1
5207,391,126,1
5208,391,94,1
5209,391,68,1
5210,391,450,1
5211,391,144,1
5212,391,633,1
5213,391,265,1
5214,391,127,1
5215,391,573,1
5216,391,685,1
5217,391,467,1
5218,391,445,1
5219,391,465,1
5220,391,285,1
5221,391,590,1
5222,391,76,1
5223,391,659,1
5224,391,686,1
5225,391,267,1
5226,391,487,1
5227,391,66,1
5228,391,509,1
5229,391,591,1
5230,391,637,1
5231,391,254,1
5232,391,447,1
5233,391,442,1
5234,391,218,1
5235,391,32,1
5236,391,194,1
5237,391,252,1
5238,391,694,1
5239,391,12,1
5240,391,417,1
5241,391,458,1
5242,391,84,1
5243,391,405,1
5244,391,486,1
5245,391,288,1
5246,391,221,1
5247,391,208,1
5248,424,654,1
5249,424,650,1
5250,424,363,1
5251,424,657,1
5252,424,400,1
5253,424,348,1
5254,424,233,1
5255,424,343,1
5256,424,31,1
5257,424,297,1
5258,424,303,1
5259,424,4,1
5260,424,25,1
5261,424,425,1
5262,424,598,1
5263,424,525,1
5264,424,377,1
5265,424,319,1
5266,424,392,1
5267,424,509,1
5268,424,216,1
5269,424,28,1
5270,424,371,1
5271,424,68,1
5272,424,515,1
5273,424,159,1
5274,424,248,1
5275,424,526,1
5276,424,578,1
5277,424,615,1
5278,424,626,1
5279,424,481,1
5280,424,100,1
5281,424,480,1
5282,424,696,1
5283,424,330,1
5284,424,563,1
5285,424,370,1
5286,424,528,1
5287,424,61,1
5288,424,618,1
5289,424,588,1
5290,424,648,1
5291,424,511,1
5292,424,181,1
5293,424,508,1
5294,424,192,1
5295,424,439,1
5296,424,155,1
5297,424,317,1
5298,424,99,1
5299,424,470,1
5300,424,546,1
5301,424,118,1
5302,424,486,1
5303,424,649,1
5304,424,608,1
5305,424,217,1
5306,424,153,1
5307,424,94,1
5308,424,188,1
5309,424,307,1
5310,424,44,1
5311,424,607,1
5312,424,518,1
5313,424,287,1
5314,424,36,1
5315,424,660,1
5316,424,355,1
5317,424,234,1
5318,424,32,1
5319,424,311,1
5320,424,373,1
5321,424,275,1
5322,424,571,1
5323,424,507,1
5324,424,270,1
5325,424,451,1
5326,424,455,1
5327,424,71,1
5328,424,341,1
5329,424,171,1
5330,424,596,1
5331,424,637,1
5332,424,686,1
5333,424,154,1
5334,483,494,1
5335,483,196,1
5336,483,90,1
5337,483,280,1
5338,483,186,1
5339,483,249,1
5340,483,445,1
5341,483,197,1
5342,483,134,1
5343,483,199,1
5344,483,151,1
5345,483,136,1
5346,483,287,1
5347,483,270,1
5348,483,443,1
5349,483,321,1
5350,483,426,1
5351,483,633,1
5352,483,53,1
5353,483,227,1
5354,483,218,1
5355,483,628,1
5356,483,138,1
5357,483,437,1
5358,483,127,1
5359,483,28,1
5360,483,524,1
5361,483,581,1
5362,483,604,1
5363,483,550,1
5364,483,459,1
5365,483,70,1
5366,483,92,1
5367,483,507,1
5368,483,563,1
5369,483,669,1
5370,483,282,1
5371,483,591,1
5372,483,339,1
5373,483,69,1
5374,483,423,1
5375,483,407,1
5376,483,618,1
5377,483,337,1
5378,483,678,1
5379,483,79,1
5380,483,155,1
5381,483,473,1
5382,483,350,1
5383,483,557,1
5384,483,375,1
5385,483,57,1
5386,483,424,1
5387,483,232,1
5388,483,300,1
5389,483,532,1
5390,483,36,1
5391,483,289,1
5392,483,431,1
5393,483,605,1
5394,483,409,1
5395,483,382,1
5396,483,343,1
5397,483,349,1
5398,483,432,1
5399,483,599,1
5400,483,574,1
5401,483,82,1
5402,483,378,1
5403,483,521,1
5404,483,688,1
5405,483,479,1
5406,483,430,1
5407,483,667,1
5408,483,585,1
5409,483,167,1
5410,483,620,1
5411,483,334,1
5412,483,61,1
5413,483,42,1
5414,483,243,1
5415,483,340,1
5416,483,493,1
5417,483,233,1
5418,483,114,1
5419,483,255,1
5420,483,314,1
5421,483,612,1
5422,483,245,1
5423,483,653,1
5424,483,517,1
5425,483,610,1
5426,483,10,1
5427,483,460,1
5428,483,659,1
5429,483,549,1
5430,483,451,1
5431,483,49,1
5432,483,345,1
5433,483,501,1
5434,483,261,1
5435,483,86,1
5436,483,655,1
5437,483,558,1
5438,483,149,1
5439,483,623,1
5440,483,267,1
5441,483,348,1
5442,483,144,1
5443,483,67,1
5444,483,266,1
5445,483,354,1
5446,483,73,1
5447,483,259,1
5448,483,51,1
5449,483,654,1
5450,483,668,1
5451,483,125,1
5452,483,14,1
5453,483,160,1
5454,483,523,1
5455,483,500,1
5456,483,642,1
5457,483,250,1
5458,483,265,1
5459,483,661,1
5460,483,415,1
5461,483,80,1
5462,483,315,1
5463,483,658,1
5464,483,147,1
5465,483,50,1
5466,483,341,1
5467,483,644,1
5468,483,677,1
5469,483,18,1
5470,483,189,1
5471,483,30,1
5472,483,17,1
5473,483,629,1
5474,483,372,1
5475,483,214,1
5476,483,154,1
5477,483,32,1
5478,483,116,1
5479,483,238,1
5480,483,391,1
5481,483,133,1
5482,483,219,1
5483,483,97,1
5484,483,516,1
5485,483,68,1
5486,483,368,1
5487,483,544,1
5488,483,608,1
5489,483,696,1
5490,483,406,1
5491,483,611,1
5492,483,377,1
5493,483,31,1
5494,483,274,1
5495,483,480,1
5496,483,469,1
5497,483,281,1
5498,483,529,1
5499,483,455,1
5500,483,387,1
5501,483,613,1
5502,483,651,1
5503,483,682,1
5504,483,6,1
5505,483,45,1
5506,483,366,1
5507,483,545,1
5508,483,284,1
5509,483,476,1
5510,483,2,1
5511,483,383,1
5512,483,417,1
5513,483,436,1
5514,483,183,1
5515,483,269,1
5516,483,169,1
5517,483,447,1
5518,483,246,1
5519,483,129,1
5520,483,100,1
5521,483,542,1
5522,483,94,1
5523,483,309,1
5524,483,263,1
5525,483,208,1
5526,483,304,1
5527,483,248,1
5528,483,650,1
5529,483,44,1
5530,483,388,1
5531,483,606,1
5532,483,318,1
5533,483,278,1
5534,483,327,1
5535,483,96,1
5536,483,422,1
5537,483,307,1
5538,483,411,1
5539,483,305,1
5540,483,48,1
5541,483,503,1
5542,483,158,1
5543,483,575,1
5544,483,34,1
5545,483,363,1
5546,483,528,1
5547,483,466,1
5548,483,228,1
5549,483,572,1
5550,483,302,1
5551,483,298,1
5552,483,671,1
5553,483,594,1
5554,483,534,1
5555,483,25,1
5556,483,26,1
5557,483,525,1
5558,483,576,1
5559,483,193,1
5560,483,619,1
5561,483,573,1
5562,483,703,1
5563,483,46,1
5564,483,588,1
5565,483,420,1
5566,483,72,1
5567,483,7,1
5568,483,161,1
5569,483,389,1
5570,483,522,1
5571,483,506,1
5572,483,157,1
5573,483,400,1
5574,483,414,1
5575,483,225,1
5576,483,394,1
5577,483,35,1
5578,483,140,1
5579,483,452,1
5580,483,20,1
5581,483,5,1
5582,483,457,1
5583,483,109,1
5584,483,21,1
5585,483,515,1
5586,483,1,1
5587,483,586,1
5588,483,223,1
5589,483,41,1
5590,483,565,1
5591,483,691,1
5592,483,316,1
5593,483,76,1
5594,483,458,1
5595,483,548,1
5596,483,146,1
5597,483,625,1
5598,483,396,1
5599,483,365,1
5600,483,126,1
5601,483,442,1
5602,483,145,1
5603,483,176,1
5604,483,474,1
5605,483,184,1
5606,483,571,1
5607,483,482,1
5608,483,8,1
5609,483,328,1
5610,483,205,1
5611,483,689,1
5612,483,64,1
5613,483,380,1
5614,483,0,1
5615,483,71,1
5616,483,381,1
5617,483,647,1
5618,483,621,1
5619,483,236,1
5620,483,412,1
5621,483,681,1
5622,483,95,1
5623,483,395,1
5624,483,203,1
5625,483,306,1
5626,483,477,1
5627,483,512,1
5628,483,527,1
5629,483,496,1
5630,483,520,1
5631,483,291,1
5632,483,347,1
5633,483,673,1
5634,483,698,1
5635,483,172,1
5636,483,660,1
5637,483,357,1
5638,483,379,1
5639,483,148,1
5640,483,195,1
5641,483,237,1
5642,483,638,1
5643,483,311,1
5644,483,568,1
5645,483,486,1
5646,483,600,1
5647,483,88,1
5648,483,177,1
5649,483,19,1
5650,483,241,1
5651,483,352,1
5652,483,556,1
5653,483,271,1
5654,483,364,1
5655,483,164,1
5656,483,312,1
5657,483,222,1
5658,483,664,1
5659,483,288,1
5660,483,58,1
5661,483,326,1
5662,483,624,1
5663,483,485,1
5664,483,329,1
5665,483,191,1
5666,483,141,1
5667,483,640,1
5668,483,175,1
5669,483,461,1
5670,483,393,1
5671,483,224,1
5672,483,332,1
5673,483,450,1
5674,483,283,1
5675,483,552,1
5676,483,690,1
5677,483,294,1
5678,483,104,1
5679,483,118,1
5680,483,373,1
5681,483,322,1
5682,483,589,1
5683,483,128,1
5684,483,630,1
5685,483,9,1
5686,483,481,1
5687,483,84,1
5688,483,648,1
5689,483,686,1
5690,483,215,1
5691,483,543,1
5692,483,643,1
5693,483,637,1
5694,483,636,1
5695,483,683,1
5696,483,290,1
5697,483,434,1
5698,483,353,1
5699,483,463,1
5700,508,650,1
5701,508,215,1
5702,508,659,1
5703,508,355,1
5704,508,358,1
5705,508,118,1
5706,508,259,1
5707,508,362,1
5708,508,621,1
5709,508,611,1
5710,508,305,1
5711,508,672,1
5712,508,592,1
5713,508,388,1
5714,508,580,1
5715,508,307,1
5716,508,518,1
5717,508,497,1
5718,508,491,1
5719,508,29,1
5720,508,361,1
5721,508,445,1
5722,508,660,1
5723,508,21,1
5724,508,661,1
5725,508,42,1
5726,508,420,1
5727,508,142,1
5728,508,36,1
5729,508,22,1
5730,508,233,1
5731,508,469,1
5732,508,389,1
5733,508,258,1
5734,508,180,1
5735,508,35,1
5736,508,456,1
5737,508,234,1
5738,508,120,1
5739,508,702,1
5740,508,501,1
5741,508,623,1
5742,508,376,1
5743,508,603,1
5744,508,341,1
5745,508,295,1
5746,508,254,1
5747,508,453,1
5748,508,37,1
5749,508,174,1
5750,508,206,1
5751,508,32,1
5752,508,335,1
5753,508,223,1
5754,508,113,1
5755,508,137,1
5756,508,270,1
5757,508,301,1
5758,508,62,1
5759,508,19,1
5760,508,548,1
5761,508,166,1
5762,508,529,1
5763,508,261,1
5764,508,541,1
5765,508,616,1
5766,508,385,1
5767,508,63,1
5768,508,515,1
5769,508,197,1
5770,508,57,1
5771,508,193,1
5772,508,383,1
5773,508,583,1
5774,508,165,1
5775,508,555,1
5776,508,409,1
5777,508,482,1
5778,508,496,1
5779,508,566,1
5780,508,302,1
5781,508,159,1
5782,508,632,1
5783,508,33,1
5784,508,636,1
5785,508,378,1
5786,508,150,1
5787,508,628,1
5788,508,126,1
5789,508,31,1
5790,508,90,1
5791,508,431,1
5792,508,110,1
5793,508,597,1
5794,508,237,1
5795,508,313,1
5796,508,637,1
5797,508,221,1
5798,508,101,1
5799,508,642,1
5800,508,641,1
5801,508,263,1
5802,508,554,1
5803,508,640,1
5804,508,493,1
5805,508,498,1
5806,508,569,1
5807,508,322,1
5808,508,167,1
5809,508,23,1
5810,508,100,1
5811,508,461,1
5812,508,534,1
5813,508,671,1
5814,508,375,1
5815,508,296,1
5816,508,7,1
5817,508,250,1
5818,508,411,1
5819,508,231,1
5820,508,4,1
5821,508,379,1
5822,508,638,1
5823,508,373,1
5824,508,521,1
5825,508,228,1
5826,508,208,1
5827,508,105,1
5828,508,243,1
5829,508,369,1
5830,508,681,1
5831,508,472,1
5832,508,588,1
5833,508,525,1
5834,508,232,1
5835,508,502,1
5836,508,488,1
5837,508,454,1
5838,508,511,1
5839,508,500,1
5840,508,73,1
5841,508,194,1
5842,508,56,1
5843,508,368,1
5844,508,542,1
5845,508,18,1
5846,508,474,1
5847,508,328,1
5848,508,465,1
5849,508,332,1
5850,508,557,1
5851,508,345,1
5852,508,13,1
5853,508,507,1
5854,508,248,1
5855,508,127,1
5856,508,356,1
5857,508,551,1
5858,508,67,1
5859,508,613,1
5860,508,407,1
5861,508,269,1
5862,508,283,1
5863,508,294,1
5864,508,460,1
5865,508,178,1
5866,508,652,1
5867,508,563,1
5868,508,134,1
5869,508,608,1
5870,508,353,1
5871,508,265,1
5872,508,255,1
5873,508,365,1
5874,508,696,1
5875,508,512,1
5876,508,220,1
5877,508,131,1
5878,508,430,1
5879,508,340,1
5880,508,278,1
5881,508,549,1
5882,508,393,1
5883,508,79,1
5884,508,629,1
5885,508,138,1
5886,508,143,1
5887,508,293,1
5888,508,281,1
5889,508,321,1
5890,508,275,1
5891,508,325,1
5892,508,44,1
5893,508,381,1
5894,508,49,1
5895,508,576,1
5896,508,585,1
5897,508,251,1
5898,508,65,1
5899,508,540,1
5900,508,196,1
5901,508,34,1
5902,508,360,1
5903,508,403,1
5904,508,618,1
5905,508,584,1
5906,508,439,1
5907,508,415,1
5908,508,581,1
5909,508,16,1
5910,508,639,1
5911,508,172,1
5912,508,394,1
5913,508,664,1
5914,508,535,1
5915,508,459,1
5916,508,212,1
5917,508,668,1
5918,508,582,1
5919,508,395,1
5920,508,151,1
5921,508,190,1
5922,508,114,1
5923,508,260,1
5924,508,308,1
5925,508,176,1
5926,508,39,1
5927,508,357,1
5928,508,559,1
5929,508,279,1
5930,508,688,1
5931,508,599,1
5932,508,48,1
5933,508,545,1
5934,508,432,1
5935,508,550,1
5936,508,163,1
5937,508,481,1
5938,508,186,1
5939,508,673,1
5940,508,147,1
5941,508,314,1
5942,508,560,1
5943,508,463,1
5944,508,591,1
5945,508,222,1
5946,508,285,1
5947,508,5,1
5948,508,238,1
5949,508,676,1
5950,508,425,1
5951,508,655,1
5952,508,352,1
5953,508,553,1
5954,508,396,1
5955,508,153,1
5956,508,567,1
5957,508,444,1
5958,508,627,1
5959,508,689,1
5960,508,45,1
5961,508,470,1
5962,508,428,1
5963,508,494,1
5964,508,526,1
5965,508,160,1
5966,508,604,1
5967,508,643,1
5968,508,239,1
5969,508,219,1
5970,508,115,1
5971,508,216,1
5972,508,468,1
5973,508,334,1
5974,508,440,1
5975,508,662,1
5976,508,102,1
5977,508,245,1
5978,508,634,1
5979,508,520,1
5980,508,195,1
5981,508,123,1
5982,508,80,1
5983,508,699,1
5984,508,473,1
5985,508,136,1
5986,508,10,1
5987,508,692,1
5988,508,421,1
5989,508,570,1
5990,508,82,1
5991,508,189,1
5992,508,6,1
5993,508,199,1
5994,508,117,1
5995,508,464,1
5996,508,98,1
5997,508,537,1
5998,508,92,1
5999,508,675,1
6000,508,106,1
6001,508,448,1
6002,508,267,1
6003,508,598,1
6004,508,235,1
6005,508,28,1
6006,508,594,1
6007,508,630,1
6008,508,506,1
6009,508,619,1
6010,508,654,1
6011,508,386,1
6012,508,241,1
6013,508,694,1
6014,508,442,1
6015,508,392,1
6016,508,698,1
6017,508,152,1
6018,508,480,1
6019,508,436,1
6020,508,230,1
6021,508,590,1
6022,508,300,1
6023,508,252,1
6024,508,236,1
6025,508,55,1
6026,508,615,1
6027,508,86,1
6028,508,12,1
6029,508,489,1
6030,508,108,1
6031,508,146,1
6032,508,11,1
6033,508,426,1
6034,508,589,1
6035,508,78,1
6036,508,561,1
6037,508,20,1
6038,508,626,1
6039,508,343,1
6040,508,418,1
6041,508,119,1
6042,508,406,1
6043,508,347,1
6044,508,319,1
6045,508,693,1
6046,508,161,1
6047,508,88,1
6048,508,670,1
6049,508,51,1
6050,508,109,1
6051,508,329,1
6052,508,364,1
6053,508,198,1
6054,508,54,1
6055,508,380,1
6056,508,412,1
6057,508,291,1
6058,508,139,1
6059,508,316,1
6060,508,181,1
6061,508,346,1
6062,508,164,1
6063,508,304,1
6064,508,272,1
6065,508,533,1
6066,508,61,1
6067,508,607,1
6068,508,679,1
6069,508,433,1
6070,508,478,1
6071,508,157,1
6072,508,249,1
6073,529,361,1
6074,529,626,1
6075,529,169,1
6076,529,426,1
6077,529,508,1
6078,529,238,1
6079,529,113,1
6080,529,461,1
6081,529,531,1
6082,529,99,1
6083,529,679,1
6084,529,129,1
6085,529,534,1
6086,529,237,1
6087,529,75,1
6088,529,198,1
6089,529,458,1
6090,529,140,1
6091,529,399,1
6092,529,22,1
6093,529,245,1
6094,529,109,1
6095,529,164,1
6096,529,530,1
6097,529,223,1
6098,529,412,1
6099,529,554,1
6100,529,520,1
6101,529,662,1
6102,529,96,1
6103,529,275,1
6104,529,630,1
6105,529,312,1
6106,529,262,1
6107,529,301,1
6108,529,568,1
6109,529,209,1
6110,529,177,1
6111,529,307,1
6112,529,184,1
6113,529,356,1
6114,529,512,1
6115,529,511,1
6116,529,202,1
6117,529,95,1
6118,529,302,1
6119,529,553,1
6120,529,580,1
6121,529,541,1
6122,529,376,1
6123,529,411,1
6124,529,208,1
6125,529,485,1
6126,529,134,1
6127,529,18,1
6128,529,440,1
6129,529,17,1
6130,529,369,1
6131,529,472,1
6132,529,550,1
6133,529,27,1
6134,529,501,1
6135,529,438,1
6136,529,629,1
6137,529,643,1
6138,529,67,1
6139,529,607,1
6140,529,694,1
6141,529,143,1
6142,529,604,1
6143,529,403,1
6144,529,79,1
6145,529,291,1
6146,529,688,1
6147,529,612,1
6148,529,43,1
6149,529,425,1
6150,529,240,1
6151,529,152,1
6152,529,560,1
6153,529,353,1
6154,529,605,1
6155,529,10,1
6156,529,306,1
6157,529,41,1
6158,529,639,1
6159,529,263,1
6160,529,149,1
6161,529,507,1
6162,529,377,1
6163,529,48,1
6164,529,126,1
6165,529,686,1
6166,529,494,1
6167,529,596,1
6168,529,496,1
6169,529,6,1
6170,529,374,1
6171,529,636,1
6172,529,51,1
6173,529,206,1
6174,529,234,1
6175,529,631,1
6176,529,344,1
6177,529,537,1
6178,529,82,1
6179,529,667,1
6180,529,633,1
6181,529,634,1
6182,529,42,1
6183,529,608,1
6184,529,453,1
6185,529,428,1
6186,529,365,1
6187,529,115,1
6188,529,480,1
6189,529,63,1
6190,529,362,1
6191,529,220,1
6192,529,90,1
6193,529,394,1
6194,529,59,1
6195,529,459,1
6196,529,389,1
6197,529,136,1
6198,529,383,1
6199,529,702,1
6200,529,76,1
6201,529,131,1
6202,529,286,1
6203,529,188,1
6204,529,430,1
6205,529,499,1
6206,529,270,1
6207,529,366,1
6208,529,69,1
6209,529,415,1
6210,529,132,1
6211,529,345,1
6212,529,254,1
6213,529,624,1
6214,529,88,1
6215,529,448,1
6216,529,632,1
6217,529,146,1
6218,529,105,1
6219,529,244,1
6220,529,373,1
6221,529,516,1
6222,529,659,1
6223,529,498,1
6224,529,162,1
6225,529,44,1
6226,529,463,1
6227,529,514,1
6228,529,217,1
6229,529,454,1
6230,529,671,1
6231,529,28,1
6232,529,335,1
6233,529,616,1
6234,529,21,1
6235,529,78,1
6236,529,416,1
6237,529,589,1
6238,529,225,1
6239,529,646,1
6240,529,29,1
6241,529,603,1
6242,529,310,1
6243,529,269,1
6244,529,155,1
6245,529,133,1
6246,529,80,1
6247,529,521,1
6248,529,693,1
6249,529,555,1
6250,529,585,1
6251,529,71,1
6252,529,478,1
6253,529,144,1
6254,529,465,1
6255,529,186,1
6256,529,690,1
6257,529,586,1
6258,529,395,1
6259,529,597,1
6260,529,562,1
6261,529,358,1
6262,529,460,1
6263,529,661,1
6264,529,606,1
6265,529,591,1
6266,529,311,1
6267,529,229,1
6268,529,228,1
6269,529,588,1
6270,529,193,1
6271,529,285,1
6272,529,114,1
6273,529,421,1
6274,529,435,1
6275,529,500,1
6276,529,194,1
6277,529,424,1
6278,529,388,1
6279,529,296,1
6280,529,320,1
6281,529,543,1
6282,529,294,1
6283,529,598,1
6284,529,525,1
6285,529,0,1
6286,529,565,1
6287,529,457,1
6288,529,489,1
6289,529,625,1
6290,529,25,1
6291,529,470,1
6292,529,563,1
6293,529,26,1
6294,529,37,1
6295,529,515,1
6296,529,230,1
6297,529,583,1
6298,529,675,1
6299,529,474,1
6300,529,433,1
6301,529,651,1
6302,529,505,1
6303,529,13,1
6304,529,1,1
6305,529,452,1
6306,529,622,1
6307,529,540,1
6308,529,348,1
6309,529,5,1
6310,529,599,1
6311,529,357,1
6312,529,524,1
6313,529,252,1
6314,529,697,1
6315,529,432,1
6316,529,298,1
6317,529,621,1
6318,529,190,1
6319,529,77,1
6320,529,400,1
6321,529,590,1
6322,529,253,1
6323,529,466,1
6324,529,62,1
6325,529,532,1
