,TF,Target,Label
16853,146,1141,0
16854,944,441,0
16855,20,592,0
16856,144,103,0
16857,577,97,0
16858,692,995,0
16859,778,1083,0
16860,804,734,0
16861,1006,973,0
16862,834,1025,0
16863,919,697,0
16864,1006,296,0
16865,712,319,0
16866,1064,138,0
16867,356,669,0
16868,1143,213,0
16869,1006,1026,0
16870,778,1199,0
16871,1006,369,0
16872,843,43,0
16873,769,948,0
16874,944,495,0
16875,840,865,0
16876,986,693,0
16877,421,1056,0
16878,144,394,0
16879,184,1132,0
16880,295,1031,0
16881,778,59,0
16882,712,1029,0
16883,355,815,0
16884,692,440,0
16885,1006,441,0
16886,692,757,0
16887,355,887,0
16888,184,779,0
16889,355,892,0
16890,919,1202,0
16891,843,200,0
16892,944,35,0
16893,1006,892,0
16894,1006,975,0
16895,712,738,0
16896,778,1186,0
16897,356,22,0
16898,778,894,0
16899,1006,717,0
16900,919,745,0
16901,20,860,0
16902,1006,46,0
16903,712,157,0
16904,834,813,0
16905,577,327,0
16906,184,495,0
16907,20,8,0
16908,778,818,0
16909,843,74,0
16910,100,654,0
16911,778,198,0
16912,843,527,0
16913,355,318,0
16914,1064,395,0
16915,692,723,0
16916,843,816,0
16917,692,458,0
16918,144,769,0
16919,355,618,0
16920,146,367,0
16921,840,974,0
16922,146,349,0
16923,712,213,0
16924,712,1028,0
16925,184,647,0
16926,692,1003,0
16927,251,1024,0
16928,715,525,0
16929,843,1143,0
16930,2,205,0
16931,715,374,0
16932,184,38,0
16933,692,1009,0
16934,251,275,0
16935,712,1013,0
16936,20,268,0
16937,144,224,0
16938,1064,865,0
16939,919,239,0
16940,919,1137,0
16941,184,238,0
16942,64,419,0
16943,712,1016,0
16944,712,6,0
16945,944,590,0
16946,843,533,0
16947,692,700,0
16948,692,600,0
16949,919,836,0
16950,9,711,0
16951,834,1202,0
16952,184,965,0
16953,769,1063,0
16954,577,361,0
16955,843,1079,0
16956,20,459,0
16957,778,300,0
16958,1006,92,0
16959,251,72,0
16960,712,207,0
16961,843,742,0
16962,577,706,0
16963,421,567,0
16964,769,789,0
16965,944,591,0
16966,778,479,0
16967,944,622,0
16968,919,1052,0
16969,577,471,0
16970,843,834,0
16971,1006,450,0
16972,20,564,0
16973,919,213,0
16974,919,35,0
16975,146,201,0
16976,692,620,0
16977,843,217,0
16978,577,176,0
16979,184,418,0
16980,944,1083,0
16981,20,400,0
16982,769,423,0
16983,712,505,0
16984,1006,851,0
16985,944,842,0
16986,944,256,0
16987,944,791,0
16988,20,666,0
16989,944,867,0
16990,712,388,0
16991,692,314,0
16992,295,288,0
16993,778,885,0
16994,577,1158,0
16995,712,648,0
16996,778,108,0
16997,1006,1084,0
16998,355,380,0
16999,1006,540,0
17000,834,966,0
17001,184,451,0
17002,355,903,0
17003,769,573,0
17004,577,1181,0
17005,20,284,0
17006,421,432,0
17007,1143,728,0
17008,355,1104,0
17009,355,416,0
17010,692,320,0
17011,251,913,0
17012,843,118,0
17013,944,275,0
17014,712,405,0
17015,919,119,0
17016,944,718,0
17017,100,567,0
17018,843,1193,0
17019,20,348,0
17020,804,494,0
17021,577,1117,0
17022,1006,200,0
17023,1162,910,0
17024,919,404,0
17025,355,11,0
17026,804,747,0
17027,355,714,0
17028,144,640,0
17029,1006,7,0
17030,1006,728,0
17031,944,943,0
17032,355,217,0
17033,20,710,0
17034,184,488,0
17035,834,161,0
17036,184,1004,0
17037,146,1126,0
17038,712,978,0
17039,919,608,0
17040,20,575,0
17041,421,163,0
17042,20,1161,0
17043,355,315,0
17044,712,754,0
17045,712,658,0
17046,712,526,0
17047,355,177,0
17048,1006,48,0
17049,577,220,0
17050,577,964,0
17051,778,370,0
17052,692,908,0
17053,840,226,0
17054,146,1132,0
17055,1006,533,0
17056,295,1179,0
17057,20,901,0
17058,919,189,0
17059,692,453,0
17060,355,764,0
17061,962,768,0
17062,692,503,0
17063,146,632,0
17064,577,2,0
17065,834,1164,0
17066,962,66,0
17067,919,445,0
17068,1006,972,0
17069,834,870,0
17070,712,65,0
17071,712,63,0
17072,769,642,0
17073,184,1093,0
17074,1006,723,0
17075,712,1103,0
17076,804,373,0
17077,184,224,0
17078,692,67,0
17079,577,707,0
17080,919,498,0
17081,64,1036,0
17082,355,439,0
17083,355,1178,0
17084,64,424,0
17085,100,694,0
17086,356,63,0
17087,577,673,0
17088,769,505,0
17089,577,895,0
17090,834,1078,0
17091,184,1070,0
17092,1006,934,0
17093,146,988,0
17094,1064,1084,0
17095,804,688,0
17096,944,139,0
17097,778,608,0
17098,778,1167,0
17099,692,985,0
17100,692,45,0
17101,577,319,0
17102,712,844,0
17103,184,579,0
17104,355,145,0
17105,944,926,0
17106,577,154,0
17107,251,307,0
17108,692,508,0
17109,251,826,0
17110,834,642,0
17111,840,778,0
17112,769,205,0
17113,840,624,0
17114,712,69,0
17115,1006,872,0
17116,2,1124,0
17117,919,279,0
17118,834,327,0
17119,2,677,0
17120,355,902,0
17121,840,611,0
17122,944,140,0
17123,944,1095,0
17124,769,623,0
17125,843,448,0
17126,251,195,0
17127,577,412,0
17128,20,1157,0
17129,692,381,0
17130,20,1061,0
17131,1006,726,0
17132,834,259,0
17133,184,155,0
17134,355,1137,0
17135,712,901,0
17136,840,1015,0
17137,355,310,0
17138,843,513,0
17139,577,1107,0
17140,1006,160,0
17141,712,656,0
17142,184,328,0
17143,20,147,0
17144,421,851,0
17145,804,770,0
17146,146,255,0
17147,184,1010,0
17148,146,162,0
17149,184,749,0
17150,184,502,0
17151,144,387,0
17152,778,462,0
17153,577,247,0
17154,20,346,0
17155,184,939,0
17156,834,1055,0
17157,20,826,0
17158,355,1010,0
17159,184,580,0
17160,251,1200,0
17161,769,581,0
17162,944,826,0
17163,843,536,0
17164,146,677,0
17165,919,732,0
17166,834,575,0
17167,20,83,0
17168,840,943,0
17169,20,309,0
17170,2,86,0
17171,944,757,0
17172,712,725,0
17173,1006,193,0
17174,712,137,0
17175,834,938,0
17176,355,230,0
17177,355,1036,0
17178,843,726,0
17179,577,457,0
17180,962,753,0
17181,421,1075,0
17182,804,860,0
17183,769,186,0
17184,715,298,0
17185,20,271,0
17186,355,901,0
17187,2,452,0
17188,692,562,0
17189,843,1110,0
17190,692,636,0
17191,944,1079,0
17192,843,1009,0
17193,355,204,0
17194,421,1098,0
17195,355,595,0
17196,843,458,0
17197,251,85,0
17198,421,1055,0
17199,843,364,0
17200,769,103,0
17201,20,196,0
17202,20,849,0
17203,184,1181,0
17204,778,470,0
17205,577,369,0
17206,355,4,0
17207,778,325,0
17208,144,1160,0
17209,962,218,0
17210,944,1045,0
17211,712,266,0
17212,20,929,0
17213,184,918,0
17214,20,538,0
17215,1006,1162,0
17216,355,1043,0
17217,840,1030,0
17218,919,840,0
17219,1006,1139,0
17220,944,838,0
17221,919,846,0
17222,146,740,0
17223,919,300,0
17224,20,49,0
17225,778,16,0
17226,144,22,0
17227,843,1105,0
17228,834,183,0
17229,1064,727,0
17230,1006,703,0
17231,1006,895,0
17232,356,67,0
17233,2,430,0
17234,944,210,0
17235,20,43,0
17236,251,699,0
17237,1006,615,0
17238,184,27,0
17239,843,432,0
17240,146,679,0
17241,184,436,0
17242,1064,348,0
17243,144,86,0
17244,577,878,0
17245,840,1041,0
17246,355,615,0
17247,577,752,0
17248,355,155,0
17249,20,113,0
17250,355,374,0
17251,1006,1127,0
17252,712,1158,0
17253,351,703,0
17254,184,383,0
17255,778,799,0
17256,692,490,0
17257,919,570,0
17258,577,918,0
17259,919,954,0
17260,144,195,0
17261,692,987,0
17262,986,449,0
17263,144,998,0
17264,1006,30,0
17265,355,238,0
17266,843,354,0
17267,769,12,0
17268,944,362,0
17269,355,97,0
17270,144,589,0
17271,144,948,0
17272,769,438,0
17273,421,456,0
17274,2,103,0
17275,769,1133,0
17276,944,26,0
17277,919,1102,0
17278,692,738,0
17279,355,246,0
17280,843,163,0
17281,769,31,0
17282,20,926,0
17283,769,902,0
17284,778,367,0
17285,20,169,0
17286,778,1089,0
17287,692,864,0
17288,355,965,0
17289,840,546,0
17290,692,588,0
17291,355,848,0
17292,944,685,0
17293,184,981,0
17294,20,1193,0
17295,355,983,0
17296,355,986,0
17297,804,312,0
17298,712,1061,0
17299,184,940,0
17300,769,1042,0
17301,356,816,0
17302,144,178,0
17303,843,1116,0
17304,577,480,0
17305,692,703,0
17306,20,467,0
17307,769,1118,0
17308,421,1091,0
17309,251,494,0
17310,184,458,0
17311,184,200,0
17312,20,927,0
17313,146,804,0
17314,100,985,0
17315,295,470,0
17316,251,224,0
17317,144,1001,0
17318,919,688,0
17319,834,1027,0
17320,712,655,0
17321,944,612,0
17322,355,385,0
17323,843,243,0
17324,769,564,0
17325,944,187,0
17326,692,928,0
17327,944,990,0
17328,962,592,0
17329,355,718,0
17330,834,257,0
17331,144,468,0
17332,769,175,0
17333,2,395,0
17334,20,96,0
17335,944,388,0
17336,1006,294,0
17337,1006,834,0
17338,962,450,0
17339,919,386,0
17340,919,474,0
17341,355,658,0
17342,716,978,0
17343,184,763,0
17344,146,749,0
17345,577,254,0
17346,778,286,0
17347,184,355,0
17348,184,131,0
17349,712,769,0
17350,1006,552,0
17351,919,360,0
17352,843,7,0
17353,20,1105,0
17354,184,762,0
17355,2,1090,0
17356,712,140,0
17357,1006,395,0
17358,919,675,0
17359,944,1159,0
17360,146,1029,0
17361,1006,379,0
17362,355,917,0
17363,577,304,0
17364,20,815,0
17365,1006,1005,0
17366,919,763,0
17367,778,252,0
17368,712,1065,0
17369,9,978,0
17370,769,1101,0
17371,692,809,0
17372,577,79,0
17373,355,203,0
17374,962,697,0
17375,804,1121,0
17376,778,1110,0
17377,944,1182,0
17378,20,1097,0
17379,778,346,0
17380,840,138,0
17381,251,1188,0
17382,769,411,0
17383,962,972,0
17384,843,56,0
17385,919,38,0
17386,715,1027,0
17387,692,1175,0
17388,778,781,0
17389,355,819,0
17390,251,460,0
17391,692,265,0
17392,1006,930,0
17393,577,1102,0
17394,804,405,0
17395,843,1132,0
17396,20,673,0
17397,944,593,0
17398,20,558,0
17399,944,560,0
17400,577,242,0
17401,692,858,0
17402,834,69,0
17403,20,341,0
17404,20,1177,0
17405,840,51,0
17406,834,1052,0
17407,716,411,0
17408,840,35,0
17409,355,108,0
17410,295,237,0
17411,144,67,0
17412,146,827,0
17413,769,477,0
17414,355,346,0
17415,919,1125,0
17416,146,972,0
17417,834,537,0
17418,1006,305,0
17419,919,1184,0
17420,1006,929,0
17421,919,641,0
17422,712,429,0
17423,712,611,0
17424,1064,236,0
17425,146,298,0
17426,712,666,0
17427,100,1017,0
17428,778,574,0
17429,769,930,0
17430,840,549,0
17431,843,138,0
17432,962,1013,0
17433,843,814,0
17434,251,743,0
17435,295,262,0
17436,843,429,0
17437,144,977,0
17438,355,629,0
17439,184,75,0
17440,64,1114,0
17441,804,271,0
17442,919,464,0
17443,843,976,0
17444,843,130,0
17445,355,457,0
17446,577,527,0
17447,712,682,0
17448,184,637,0
17449,919,40,0
17450,712,86,0
17451,577,128,0
17452,944,828,0
17453,577,103,0
17454,577,726,0
17455,355,1187,0
17456,944,1000,0
17457,769,431,0
17458,843,913,0
17459,944,372,0
17460,144,980,0
17461,843,305,0
17462,577,767,0
17463,843,518,0
17464,944,844,0
17465,20,994,0
17466,144,813,0
17467,577,489,0
17468,1006,1174,0
17469,577,492,0
17470,1162,48,0
17471,1006,811,0
17472,251,377,0
17473,692,1079,0
17474,251,963,0
17475,692,12,0
17476,20,362,0
17477,919,782,0
17478,919,1009,0
17479,577,146,0
17480,20,236,0
17481,944,352,0
17482,251,206,0
17483,1006,566,0
17484,251,4,0
17485,778,172,0
17486,712,803,0
17487,184,457,0
17488,146,228,0
17489,840,227,0
17490,1006,619,0
17491,355,182,0
17492,1006,953,0
17493,843,1122,0
17494,144,1181,0
17495,144,438,0
17496,146,168,0
17497,769,104,0
17498,692,259,0
17499,1006,410,0
17500,769,802,0
17501,840,211,0
17502,144,205,0
17503,1006,1195,0
17504,184,650,0
17505,843,28,0
17506,577,1094,0
17507,1064,631,0
17508,919,65,0
17509,146,589,0
17510,184,698,0
17511,1064,213,0
17512,769,741,0
17513,834,791,0
17514,355,1123,0
17515,251,89,0
17516,692,566,0
17517,355,42,0
17518,944,765,0
17519,1006,730,0
17520,144,409,0
17521,577,135,0
17522,1006,595,0
17523,834,119,0
17524,144,745,0
17525,20,657,0
17526,1006,775,0
17527,1006,642,0
17528,355,36,0
17529,1006,1075,0
17530,2,485,0
17531,1006,85,0
17532,421,924,0
17533,100,138,0
17534,843,863,0
17535,692,359,0
17536,716,693,0
17537,692,291,0
17538,716,548,0
17539,20,932,0
17540,355,427,0
17541,778,50,0
17542,712,191,0
17543,778,922,0
17544,355,931,0
17545,146,286,0
17546,144,925,0
17547,778,79,0
17548,144,421,0
17549,834,85,0
17550,769,562,0
17551,20,25,0
17552,355,13,0
17553,184,667,0
17554,577,1124,0
17555,778,294,0
17556,184,1048,0
17557,834,738,0
17558,769,210,0
17559,146,421,0
17560,944,67,0
17561,712,733,0
17562,778,965,0
17563,20,819,0
17564,692,681,0
17565,1006,651,0
17566,962,449,0
17567,778,196,0
17568,184,633,0
17569,356,863,0
17570,778,645,0
17571,577,411,0
17572,986,1020,0
17573,712,395,0
17574,251,744,0
17575,1006,600,0
17576,184,967,0
17577,804,344,0
17578,1006,608,0
17579,692,1091,0
17580,692,1106,0
17581,1006,28,0
17582,146,965,0
17583,840,237,0
17584,919,220,0
17585,692,122,0
17586,778,205,0
17587,944,971,0
17588,20,1189,0
17589,692,1176,0
17590,577,764,0
17591,843,889,0
17592,577,617,0
17593,1006,86,0
17594,1006,459,0
17595,144,742,0
17596,769,757,0
17597,355,927,0
17598,20,1175,0
17599,944,712,0
17600,1006,318,0
17601,355,843,0
17602,577,787,0
17603,919,1098,0
17604,2,627,0
17605,692,96,0
17606,944,1056,0
17607,769,81,0
17608,20,623,0
17609,144,104,0
17610,1064,382,0
17611,834,468,0
17612,146,526,0
17613,421,734,0
17614,355,957,0
17615,356,369,0
17616,184,1148,0
17617,778,449,0
17618,769,1001,0
17619,577,520,0
17620,577,658,0
17621,962,288,0
17622,1006,147,0
17623,1162,418,0
17624,692,593,0
17625,919,963,0
17626,769,1153,0
17627,919,122,0
17628,944,466,0
17629,843,1162,0
17630,1006,979,0
17631,944,878,0
17632,184,361,0
17633,20,278,0
17634,944,563,0
17635,144,910,0
17636,146,1085,0
17637,577,473,0
17638,944,300,0
17639,944,465,0
17640,778,542,0
17641,20,477,0
17642,778,151,0
17643,146,1187,0
17644,919,413,0
17645,251,1079,0
17646,769,176,0
17647,251,1175,0
17648,692,744,0
17649,144,346,0
17650,577,557,0
17651,804,982,0
17652,944,135,0
17653,2,139,0
17654,769,38,0
17655,692,433,0
17656,577,481,0
17657,843,535,0
17658,1006,539,0
17659,577,753,0
17660,919,1136,0
17661,146,385,0
17662,1143,1009,0
17663,20,9,0
17664,778,1003,0
17665,355,1135,0
17666,144,313,0
17667,769,674,0
17668,2,192,0
17669,1006,943,0
17670,692,418,0
17671,840,1060,0
17672,421,1168,0
17673,834,1047,0
17674,2,550,0
17675,355,802,0
17676,944,241,0
17677,843,147,0
17678,919,850,0
17679,843,538,0
17680,144,978,0
17681,692,1128,0
17682,778,31,0
17683,834,436,0
17684,692,550,0
17685,769,880,0
17686,944,701,0
17687,20,624,0
17688,712,117,0
17689,840,691,0
17690,778,660,0
17691,100,1065,0
17692,843,1089,0
17693,20,935,0
17694,1006,106,0
17695,251,1124,0
17696,251,536,0
17697,20,149,0
17698,1006,1041,0
17699,1006,1189,0
17700,355,213,0
17701,1064,67,0
17702,834,490,0
17703,20,732,0
17704,778,492,0
17705,577,92,0
17706,1064,993,0
17707,843,12,0
17708,843,570,0
17709,944,725,0
17710,184,911,0
17711,144,1041,0
17712,778,7,0
17713,20,1144,0
17714,577,261,0
17715,577,316,0
17716,769,402,0
17717,843,795,0
17718,144,1063,0
17719,144,1092,0
17720,712,75,0
17721,355,347,0
17722,577,145,0
17723,843,87,0
17724,840,980,0
17725,778,535,0
17726,834,114,0
17727,577,1001,0
17728,715,931,0
17729,577,100,0
17730,834,526,0
17731,20,789,0
17732,144,343,0
17733,2,904,0
17734,20,293,0
17735,1006,941,0
17736,64,728,0
17737,769,860,0
17738,1143,880,0
17739,769,86,0
17740,184,1016,0
17741,712,853,0
17742,577,961,0
17743,778,1190,0
17744,20,209,0
17745,295,190,0
17746,146,854,0
17747,944,1047,0
17748,2,821,0
17749,712,951,0
17750,716,868,0
17751,769,296,0
17752,843,136,0
17753,64,846,0
17754,843,361,0
17755,692,1177,0
17756,944,265,0
17757,840,136,0
17758,834,376,0
17759,351,972,0
17760,144,686,0
17761,919,284,0
17762,840,853,0
17763,355,514,0
17764,840,740,0
17765,1006,894,0
17766,184,512,0
17767,355,116,0
17768,421,1192,0
17769,692,942,0
17770,843,167,0
17771,778,1063,0
17772,355,812,0
17773,577,194,0
17774,1006,1094,0
17775,20,605,0
17776,778,551,0
17777,1006,131,0
17778,834,1196,0
17779,355,1003,0
17780,1006,532,0
17781,840,465,0
17782,251,1022,0
17783,944,942,0
17784,712,556,0
17785,9,356,0
17786,355,445,0
17787,20,472,0
17788,834,48,0
17789,712,28,0
17790,577,821,0
17791,843,1145,0
17792,184,1005,0
17793,712,1186,0
17794,692,710,0
17795,20,904,0
17796,712,1106,0
17797,944,234,0
17798,355,436,0
17799,919,687,0
17800,944,576,0
17801,843,757,0
17802,692,282,0
17803,251,812,0
17804,251,1137,0
17805,716,358,0
17806,712,204,0
17807,355,511,0
17808,1006,579,0
17809,1006,714,0
17810,843,613,0
17811,692,552,0
17812,919,247,0
17813,355,640,0
17814,184,727,0
17815,355,826,0
17816,1006,1033,0
17817,712,56,0
17818,843,573,0
17819,778,957,0
17820,355,366,0
17821,692,737,0
17822,146,27,0
17823,1064,1,0
17824,944,784,0
17825,355,301,0
17826,944,1044,0
17827,944,724,0
17828,1006,905,0
17829,356,271,0
17830,355,1161,0
17831,146,1079,0
17832,355,38,0
17833,144,810,0
17834,421,667,0
17835,184,66,0
17836,356,543,0
17837,712,497,0
17838,692,484,0
17839,355,727,0
17840,20,658,0
17841,944,285,0
17842,20,885,0
17843,769,390,0
17844,184,1032,0
17845,1006,449,0
17846,1143,1148,0
17847,834,1034,0
17848,919,748,0
17849,577,580,0
17850,919,759,0
17851,1006,331,0
17852,840,382,0
17853,577,833,0
17854,20,453,0
17855,146,1,0
17856,184,1185,0
17857,843,206,0
17858,712,186,0
17859,834,252,0
17860,919,597,0
17861,64,1175,0
17862,184,1162,0
17863,20,570,0
17864,20,156,0
17865,843,442,0
17866,1006,614,0
17867,577,332,0
17868,692,923,0
17869,2,382,0
17870,421,538,0
17871,1143,585,0
17872,184,793,0
17873,843,766,0
17874,843,534,0
17875,184,197,0
17876,804,742,0
17877,692,73,0
17878,146,967,0
17879,1006,286,0
17880,144,804,0
17881,944,790,0
17882,1006,11,0
17883,944,415,0
17884,577,837,0
17885,20,197,0
17886,20,303,0
17887,843,128,0
17888,919,1103,0
17889,778,1118,0
17890,146,820,0
17891,840,110,0
17892,577,434,0
17893,144,344,0
17894,577,366,0
17895,843,363,0
17896,716,915,0
17897,577,12,0
17898,778,438,0
17899,64,162,0
17900,1006,384,0
17901,251,558,0
17902,577,994,0
17903,919,822,0
17904,1006,629,0
17905,834,773,0
17906,144,225,0
17907,355,753,0
17908,577,786,0
17909,692,798,0
17910,355,549,0
17911,251,91,0
17912,9,399,0
17913,20,802,0
17914,20,730,0
17915,692,13,0
17916,2,967,0
17917,944,355,0
17918,843,634,0
17919,778,280,0
17920,962,382,0
17921,355,221,0
17922,184,370,0
17923,834,94,0
17924,769,595,0
17925,692,838,0
17926,1006,705,0
17927,944,341,0
17928,919,1180,0
17929,355,496,0
17930,184,90,0
17931,778,338,0
17932,804,938,0
17933,9,1068,0
17934,778,1195,0
17935,692,207,0
17936,843,806,0
17937,944,763,0
17938,843,832,0
17939,944,558,0
17940,834,344,0
17941,692,156,0
17942,355,499,0
17943,804,362,0
17944,184,158,0
17945,944,807,0
17946,184,862,0
17947,843,464,0
17948,712,740,0
17949,692,763,0
17950,804,282,0
17951,20,911,0
17952,778,372,0
17953,251,904,0
17954,834,144,0
17955,944,1093,0
17956,712,414,0
17957,692,138,0
17958,840,1141,0
17959,1006,416,0
17960,577,1014,0
17961,843,420,0
17962,577,1066,0
17963,843,1151,0
17964,712,936,0
17965,100,348,0
17966,692,172,0
17967,919,14,0
17968,712,643,0
17969,1143,110,0
17970,1064,485,0
17971,421,371,0
17972,355,128,0
17973,184,483,0
17974,919,217,0
17975,20,301,0
17976,843,1133,0
17977,146,803,0
17978,843,210,0
17979,1064,793,0
17980,1143,1161,0
17981,355,951,0
17982,577,900,0
17983,715,543,0
17984,355,940,0
17985,146,1099,0
17986,184,1167,0
17987,712,510,0
17988,64,334,0
17989,144,929,0
17990,778,1178,0
17991,64,176,0
17992,804,594,0
17993,421,830,0
17994,778,116,0
17995,919,359,0
17996,355,1179,0
17997,712,245,0
17998,577,598,0
17999,1006,847,0
18000,834,638,0
18001,144,255,0
18002,843,182,0
18003,778,191,0
18004,146,411,0
18005,1006,1012,0
18006,692,998,0
18007,20,186,0
18008,692,1143,0
18009,184,80,0
18010,251,1011,0
18011,843,5,0
18012,834,396,0
18013,2,803,0
18014,355,1138,0
18015,146,1137,0
18016,1006,271,0
18017,20,144,0
18018,944,110,0
18019,64,487,0
18020,716,627,0
18021,9,106,0
18022,146,485,0
18023,577,746,0
18024,355,474,0
18025,144,763,0
18026,1006,260,0
18027,919,808,0
18028,1162,1161,0
18029,692,989,0
18030,769,1196,0
18031,769,1135,0
18032,712,1037,0
18033,840,1079,0
18034,146,66,0
18035,944,23,0
18036,577,413,0
18037,712,618,0
18038,144,285,0
18039,100,1020,0
18040,1143,693,0
18041,919,224,0
18042,184,116,0
18043,577,743,0
18044,184,426,0
18045,184,845,0
18046,20,41,0
18047,804,697,0
18048,692,155,0
18049,1006,491,0
18050,692,278,0
18051,355,1058,0
18052,146,384,0
18053,184,178,0
18054,716,681,0
18055,712,420,0
18056,769,1089,0
18057,20,660,0
18058,20,905,0
18059,692,1078,0
18060,692,749,0
18061,295,411,0
18062,146,789,0
18063,146,491,0
18064,20,67,0
18065,144,89,0
18066,1006,357,0
18067,144,697,0
18068,944,224,0
18069,840,1121,0
18070,9,28,0
18071,834,190,0
18072,834,10,0
18073,944,120,0
18074,2,371,0
18075,1006,170,0
18076,840,1097,0
18077,1006,786,0
18078,1006,507,0
18079,1006,1145,0
18080,577,239,0
18081,804,921,0
18082,146,285,0
18083,962,846,0
18084,919,768,0
18085,146,624,0
18086,843,159,0
18087,843,658,0
18088,778,111,0
18089,769,879,0
18090,577,210,0
18091,712,636,0
18092,778,362,0
18093,834,621,0
18094,769,561,0
18095,778,805,0
18096,20,706,0
18097,843,144,0
18098,577,818,0
18099,355,253,0
18100,843,2,0
18101,146,356,0
18102,577,524,0
18103,295,585,0
18104,778,1050,0
18105,577,190,0
18106,20,442,0
18107,834,1020,0
18108,843,258,0
18109,919,232,0
18110,834,343,0
18111,692,684,0
18112,944,1092,0
18113,1006,1148,0
18114,804,1150,0
18115,251,271,0
18116,20,42,0
18117,712,147,0
18118,919,1075,0
18119,184,1062,0
18120,712,564,0
18121,843,273,0
18122,834,1033,0
18123,944,182,0
18124,712,107,0
18125,692,561,0
18126,421,1106,0
18127,144,165,0
18128,843,197,0
18129,769,456,0
18130,577,858,0
18131,2,515,0
18132,778,678,0
18133,251,418,0
18134,843,241,0
18135,355,468,0
18136,1006,493,0
18137,804,739,0
18138,146,1120,0
18139,144,749,0
18140,20,1199,0
18141,1006,429,0
18142,20,335,0
18143,100,1,0
18144,184,701,0
18145,834,736,0
18146,421,585,0
18147,692,1153,0
18148,184,425,0
18149,712,1168,0
18150,9,40,0
18151,769,603,0
18152,712,1001,0
18153,355,662,0
18154,944,363,0
18155,840,411,0
18156,944,921,0
18157,144,1055,0
18158,834,391,0
18159,355,460,0
18160,355,274,0
18161,144,487,0
18162,355,426,0
18163,692,964,0
18164,1006,889,0
18165,251,945,0
18166,20,653,0
18167,944,1064,0
18168,804,449,0
18169,577,1005,0
18170,712,264,0
18171,1006,149,0
18172,144,694,0
18173,1006,265,0
18174,778,653,0
18175,834,617,0
18176,20,631,0
18177,962,906,0
18178,840,777,0
18179,1006,575,0
18180,356,48,0
18181,577,1073,0
18182,843,456,0
18183,769,939,0
18184,769,944,0
18185,20,84,0
18186,355,637,0
18187,843,672,0
18188,843,891,0
18189,944,193,0
18190,421,731,0
18191,577,783,0
18192,356,456,0
18193,355,664,0
18194,577,177,0
18195,944,611,0
18196,919,60,0
18197,716,452,0
18198,834,456,0
18199,778,1001,0
18200,184,459,0
18201,251,952,0
18202,1006,235,0
18203,715,654,0
18204,769,1050,0
18205,1006,487,0
18206,843,263,0
18207,355,1065,0
18208,577,589,0
18209,919,804,0
18210,1143,969,0
18211,355,449,0
18212,843,257,0
18213,251,972,0
18214,834,325,0
18215,144,768,0
18216,1006,625,0
18217,184,357,0
18218,840,762,0
18219,20,240,0
18220,144,162,0
18221,577,49,0
18222,100,331,0
18223,834,890,0
18224,843,14,0
18225,355,464,0
18226,712,418,0
18227,692,395,0
18228,778,1014,0
18229,712,149,0
18230,769,1085,0
18231,20,165,0
18232,1006,666,0
18233,716,346,0
18234,184,803,0
18235,769,1028,0
18236,251,1090,0
18237,421,266,0
18238,778,115,0
18239,251,456,0
18240,834,108,0
18241,184,444,0
18242,64,627,0
18243,1006,280,0
18244,840,446,0
18245,20,1060,0
18246,20,753,0
18247,804,727,0
18248,355,232,0
18249,692,373,0
18250,919,1189,0
18251,1006,1137,0
18252,778,496,0
18253,769,526,0
18254,692,689,0
18255,577,349,0
18256,577,515,0
18257,9,270,0
18258,919,351,0
18259,778,747,0
18260,146,498,0
18261,1006,470,0
18262,355,522,0
18263,20,286,0
18264,843,743,0
18265,184,869,0
18266,919,409,0
18267,692,1011,0
18268,1006,1095,0
18269,834,658,0
18270,778,663,0
18271,834,713,0
18272,421,1006,0
18273,692,1017,0
18274,577,74,0
18275,20,1168,0
18276,1006,652,0
18277,1143,738,0
18278,144,653,0
18279,919,93,0
18280,692,860,0
18281,146,139,0
18282,919,1134,0
18283,944,1184,0
18284,834,87,0
18285,184,368,0
18286,843,501,0
18287,577,313,0
18288,20,359,0
18289,778,410,0
18290,843,172,0
18291,944,1078,0
18292,20,125,0
18293,843,284,0
18294,421,661,0
18295,919,314,0
18296,184,49,0
18297,778,1010,0
18298,577,317,0
18299,843,928,0
18300,20,921,0
18301,778,486,0
18302,778,350,0
18303,355,1013,0
18304,1006,406,0
18305,843,1038,0
18306,355,573,0
18307,184,565,0
18308,843,831,0
18309,355,111,0
18310,962,147,0
18311,355,462,0
18312,144,1117,0
18313,834,226,0
18314,184,1072,0
18315,944,390,0
18316,184,188,0
18317,712,78,0
18318,355,824,0
18319,146,212,0
18320,843,158,0
18321,919,200,0
18322,184,145,0
18323,20,200,0
18324,919,868,0
18325,1006,660,0
18326,962,18,0
18327,577,272,0
18328,146,159,0
18329,2,267,0
18330,20,220,0
18331,804,768,0
18332,20,728,0
18333,144,654,0
18334,20,254,0
18335,712,1161,0
18336,692,250,0
18337,778,630,0
18338,577,535,0
18339,146,590,0
18340,20,372,0
18341,944,573,0
18342,778,142,0
18343,834,316,0
18344,421,141,0
18345,184,789,0
18346,712,120,0
18347,20,105,0
18348,1064,206,0
18349,146,451,0
18350,834,572,0
18351,251,480,0
18352,1006,631,0
18353,962,483,0
18354,577,1109,0
18355,2,291,0
18356,769,303,0
18357,1006,124,0
18358,843,451,0
18359,834,540,0
18360,577,519,0
18361,834,350,0
