,TF,Target,Label
13213,323,777,0
13214,868,665,0
13215,736,814,0
13216,201,892,0
13217,218,803,0
13218,572,238,0
13219,626,257,0
13220,257,285,0
13221,340,568,0
13222,870,839,0
13223,798,720,0
13224,169,363,0
13225,669,111,0
13226,169,657,0
13227,683,903,0
13228,768,892,0
13229,304,669,0
13230,903,361,0
13231,158,223,0
13232,485,507,0
13233,465,620,0
13234,275,493,0
13235,730,822,0
13236,724,685,0
13237,534,287,0
13238,632,437,0
13239,673,75,0
13240,213,91,0
13241,408,406,0
13242,255,185,0
13243,588,870,0
13244,78,273,0
13245,480,717,0
13246,719,945,0
13247,709,329,0
13248,864,788,0
13249,699,493,0
13250,120,550,0
13251,647,460,0
13252,85,430,0
13253,724,276,0
13254,669,720,0
13255,762,617,0
13256,54,536,0
13257,631,946,0
13258,133,940,0
13259,501,151,0
13260,40,127,0
13261,636,640,0
13262,683,46,0
13263,122,493,0
13264,701,110,0
13265,101,115,0
13266,825,468,0
13267,237,813,0
13268,665,814,0
13269,558,638,0
13270,564,137,0
13271,311,880,0
13272,55,75,0
13273,835,77,0
13274,270,20,0
13275,765,904,0
13276,694,680,0
13277,455,101,0
13278,343,414,0
13279,394,304,0
13280,377,453,0
13281,650,501,0
13282,327,622,0
13283,394,843,0
13284,519,710,0
13285,711,709,0
13286,280,158,0
13287,470,599,0
13288,44,706,0
13289,461,509,0
13290,407,755,0
13291,501,446,0
13292,598,515,0
13293,410,777,0
13294,834,248,0
13295,246,414,0
13296,626,67,0
13297,538,448,0
13298,426,200,0
13299,764,704,0
13300,501,21,0
13301,733,467,0
13302,903,602,0
13303,140,290,0
13304,799,22,0
13305,897,52,0
13306,730,798,0
13307,75,467,0
13308,380,715,0
13309,246,194,0
13310,67,447,0
13311,6,79,0
13312,281,550,0
13313,632,159,0
13314,602,905,0
13315,518,406,0
13316,942,740,0
13317,616,861,0
13318,673,272,0
13319,903,289,0
13320,374,71,0
13321,68,275,0
13322,500,132,0
13323,765,119,0
13324,498,390,0
13325,244,750,0
13326,350,542,0
13327,459,70,0
13328,380,665,0
13329,618,916,0
13330,321,667,0
13331,229,594,0
13332,346,800,0
13333,323,546,0
13334,133,372,0
13335,116,725,0
13336,525,635,0
13337,10,358,0
13338,286,472,0
13339,762,845,0
13340,371,549,0
13341,328,458,0
13342,279,854,0
13343,197,809,0
13344,650,828,0
13345,201,226,0
13346,916,886,0
13347,133,423,0
13348,388,43,0
13349,724,833,0
13350,561,828,0
13351,641,339,0
13352,756,182,0
13353,257,148,0
13354,448,874,0
13355,943,612,0
13356,459,453,0
13357,181,727,0
13358,448,168,0
13359,276,935,0
13360,145,764,0
13361,238,588,0
13362,269,221,0
13363,354,930,0
13364,626,64,0
13365,701,187,0
13366,525,626,0
13367,765,752,0
13368,641,28,0
13369,614,409,0
13370,537,396,0
13371,607,373,0
13372,229,108,0
13373,132,924,0
13374,224,484,0
13375,366,826,0
13376,156,227,0
13377,837,14,0
13378,500,289,0
13379,624,439,0
13380,359,10,0
13381,478,5,0
13382,183,398,0
13383,177,59,0
13384,312,653,0
13385,840,290,0
13386,55,56,0
13387,671,821,0
13388,519,832,0
13389,296,738,0
13390,6,234,0
13391,328,197,0
13392,378,710,0
13393,756,872,0
13394,255,894,0
13395,70,300,0
13396,296,189,0
13397,146,324,0
13398,682,336,0
13399,924,13,0
13400,631,759,0
13401,537,302,0
13402,634,414,0
13403,365,114,0
13404,20,671,0
13405,673,52,0
13406,232,722,0
13407,362,925,0
13408,474,759,0
13409,893,614,0
13410,101,696,0
13411,752,859,0
13412,193,850,0
13413,823,649,0
13414,426,456,0
13415,124,717,0
13416,388,349,0
13417,913,466,0
13418,350,663,0
13419,193,444,0
13420,733,421,0
13421,265,280,0
13422,870,220,0
13423,941,181,0
13424,699,230,0
13425,835,607,0
13426,92,774,0
13427,6,246,0
13428,637,439,0
13429,430,3,0
13430,120,248,0
13431,636,794,0
13432,430,547,0
13433,585,738,0
13434,109,398,0
13435,374,313,0
13436,286,359,0
13437,525,83,0
13438,923,163,0
13439,408,218,0
13440,924,858,0
13441,821,320,0
13442,752,326,0
13443,377,617,0
13444,897,602,0
13445,768,387,0
13446,182,858,0
13447,585,603,0
13448,274,74,0
13449,236,103,0
13450,870,907,0
13451,70,533,0
13452,69,749,0
13453,251,658,0
13454,69,154,0
13455,744,258,0
13456,582,81,0
13457,470,134,0
13458,631,490,0
13459,764,310,0
13460,394,20,0
13461,71,348,0
13462,916,568,0
13463,448,166,0
13464,810,268,0
13465,430,59,0
13466,75,701,0
13467,697,314,0
13468,665,528,0
13469,323,416,0
13470,857,227,0
13471,321,559,0
13472,843,37,0
13473,227,166,0
13474,719,417,0
13475,571,552,0
13476,933,904,0
13477,640,237,0
13478,602,280,0
13479,625,527,0
13480,500,58,0
13481,843,117,0
13482,343,364,0
13483,269,700,0
13484,492,287,0
13485,470,421,0
13486,531,804,0
13487,694,822,0
13488,388,89,0
13489,421,350,0
13490,859,743,0
13491,569,395,0
13492,817,47,0
13493,675,920,0
13494,903,828,0
13495,378,684,0
13496,518,503,0
13497,943,531,0
13498,878,747,0
13499,878,767,0
13500,69,707,0
13501,604,367,0
13502,697,779,0
13503,781,455,0
13504,181,784,0
13505,132,716,0
13506,380,129,0
13507,430,219,0
13508,498,404,0
13509,265,596,0
13510,362,260,0
13511,410,240,0
13512,53,321,0
13513,729,871,0
13514,362,27,0
13515,588,274,0
13516,442,345,0
13517,865,7,0
13518,921,422,0
13519,886,816,0
13520,752,457,0
13521,665,608,0
13522,859,654,0
13523,467,188,0
13524,840,129,0
13525,866,363,0
13526,640,552,0
13527,578,221,0
13528,659,248,0
13529,193,495,0
13530,765,349,0
13531,874,164,0
13532,729,514,0
13533,47,808,0
13534,648,35,0
13535,656,661,0
13536,942,268,0
13537,597,80,0
13538,513,516,0
13539,558,285,0
13540,752,411,0
13541,671,425,0
13542,246,918,0
13543,442,893,0
13544,1,165,0
13545,274,788,0
13546,218,402,0
13547,321,573,0
13548,561,34,0
13549,386,77,0
13550,331,383,0
13551,238,682,0
13552,530,632,0
13553,585,17,0
13554,531,695,0
13555,877,514,0
13556,113,580,0
13557,868,936,0
13558,386,679,0
13559,350,861,0
13560,380,698,0
13561,464,174,0
13562,97,277,0
13563,418,223,0
13564,734,564,0
13565,634,475,0
13566,269,915,0
13567,275,223,0
13568,257,121,0
13569,198,147,0
13570,426,906,0
13571,275,461,0
13572,281,535,0
13573,328,890,0
13574,124,302,0
13575,280,935,0
13576,159,209,0
13577,608,616,0
13578,641,436,0
13579,637,778,0
13580,761,19,0
13581,354,572,0
13582,292,487,0
13583,104,320,0
13584,631,82,0
13585,394,684,0
13586,485,178,0
13587,461,27,0
13588,525,13,0
13589,877,249,0
13590,113,140,0
13591,571,512,0
13592,668,538,0
13593,794,441,0
13594,506,94,0
13595,608,174,0
13596,182,279,0
13597,70,900,0
13598,38,826,0
13599,374,135,0
13600,70,839,0
13601,588,512,0
13602,903,299,0
13603,426,922,0
13604,617,636,0
13605,280,297,0
13606,651,597,0
13607,745,827,0
13608,697,400,0
13609,249,725,0
13610,263,743,0
13611,292,81,0
13612,837,774,0
13613,48,316,0
13614,915,430,0
13615,843,252,0
13616,530,80,0
13617,668,784,0
13618,448,801,0
13619,719,311,0
13620,109,646,0
13621,624,102,0
13622,124,506,0
13623,765,580,0
13624,97,625,0
13625,759,163,0
13626,464,721,0
13627,694,277,0
13628,668,928,0
13629,44,243,0
13630,478,147,0
13631,761,524,0
13632,762,756,0
13633,865,572,0
13634,232,88,0
13635,287,425,0
13636,430,824,0
13637,736,22,0
13638,366,708,0
13639,327,809,0
13640,597,144,0
13641,194,789,0
13642,418,728,0
13643,427,174,0
13644,224,284,0
13645,761,713,0
13646,866,819,0
13647,722,450,0
13648,352,293,0
13649,276,83,0
13650,445,426,0
13651,598,852,0
13652,641,460,0
13653,113,384,0
13654,258,201,0
13655,537,851,0
13656,355,677,0
13657,378,105,0
13658,263,6,0
13659,874,710,0
13660,616,919,0
13661,532,901,0
13662,287,279,0
13663,124,504,0
13664,267,689,0
13665,257,568,0
13666,810,934,0
13667,616,162,0
13668,607,835,0
13669,86,935,0
13670,454,708,0
13671,20,8,0
13672,181,273,0
13673,626,149,0
13674,92,512,0
13675,834,53,0
13676,500,286,0
13677,651,567,0
13678,424,247,0
13679,464,74,0
13680,176,88,0
13681,941,401,0
13682,659,229,0
13683,75,909,0
13684,889,418,0
13685,470,100,0
13686,177,605,0
13687,607,169,0
13688,762,119,0
13689,139,615,0
13690,355,812,0
13691,634,342,0
13692,485,503,0
13693,86,190,0
13694,236,826,0
13695,48,147,0
13696,67,883,0
13697,721,907,0
13698,6,143,0
13699,453,902,0
13700,500,404,0
13701,351,173,0
13702,868,765,0
13703,865,587,0
13704,734,567,0
13705,598,794,0
13706,564,893,0
13707,156,96,0
13708,878,590,0
13709,464,280,0
13710,873,831,0
13711,874,679,0
13712,873,439,0
13713,523,683,0
13714,492,689,0
13715,843,131,0
13716,29,698,0
13717,350,145,0
13718,455,827,0
13719,752,227,0
13720,711,659,0
13721,66,534,0
13722,448,181,0
13723,378,455,0
13724,916,419,0
13725,873,898,0
13726,350,79,0
13727,651,786,0
13728,351,410,0
13729,766,804,0
13730,85,181,0
13731,70,117,0
13732,864,663,0
13733,410,748,0
13734,498,282,0
13735,355,624,0
13736,903,128,0
13737,636,787,0
13738,580,295,0
13739,176,432,0
13740,122,748,0
13741,359,263,0
13742,407,310,0
13743,37,647,0
13744,668,598,0
13745,1,433,0
13746,669,299,0
13747,744,503,0
13748,737,490,0
13749,465,651,0
13750,280,200,0
13751,893,462,0
13752,448,604,0
13753,674,35,0
13754,588,85,0
13755,194,756,0
13756,902,648,0
13757,752,823,0
13758,736,315,0
13759,280,164,0
13760,938,799,0
13761,343,712,0
13762,66,688,0
13763,578,668,0
13764,810,746,0
13765,864,607,0
13766,604,585,0
13767,694,578,0
13768,459,465,0
13769,448,301,0
13770,721,853,0
13771,857,241,0
13772,274,331,0
13773,699,573,0
13774,394,315,0
13775,837,319,0
13776,139,330,0
13777,793,198,0
13778,902,170,0
13779,269,323,0
13780,561,136,0
13781,624,114,0
13782,331,519,0
13783,661,895,0
13784,275,79,0
13785,133,162,0
13786,427,648,0
13787,823,371,0
13788,889,709,0
13789,762,530,0
13790,124,294,0
13791,492,393,0
13792,531,911,0
13793,868,331,0
13794,85,681,0
13795,464,209,0
13796,724,564,0
13797,321,651,0
13798,177,386,0
13799,616,469,0
13800,734,664,0
13801,286,686,0
13802,81,44,0
13803,734,724,0
13804,651,68,0
13805,865,215,0
13806,873,97,0
13807,626,940,0
13808,380,133,0
13809,820,328,0
13810,697,256,0
13811,941,49,0
13812,861,380,0
13813,534,60,0
13814,305,383,0
13815,799,388,0
13816,93,940,0
13817,14,167,0
13818,85,369,0
13819,360,711,0
13820,865,565,0
13821,768,886,0
13822,298,427,0
13823,873,189,0
13824,246,668,0
13825,868,810,0
13826,133,524,0
13827,321,48,0
13828,485,351,0
13829,586,644,0
13830,467,928,0
13831,580,895,0
13832,181,604,0
13833,665,312,0
13834,352,44,0
13835,765,623,0
13836,558,445,0
13837,340,342,0
13838,825,577,0
13839,250,356,0
13840,734,62,0
13841,877,796,0
13842,558,641,0
13843,92,830,0
13844,454,289,0
13845,765,576,0
13846,733,695,0
13847,759,640,0
13848,699,682,0
13849,265,49,0
13850,257,158,0
13851,534,490,0
13852,535,847,0
13853,866,95,0
13854,81,652,0
13855,676,61,0
13856,794,239,0
13857,331,145,0
13858,55,57,0
13859,877,181,0
13860,331,16,0
13861,113,382,0
13862,350,362,0
13863,465,284,0
13864,85,672,0
13865,876,249,0
13866,37,291,0
13867,923,12,0
13868,238,568,0
13869,54,847,0
13870,865,31,0
13871,669,862,0
13872,604,768,0
13873,305,419,0
13874,523,173,0
13875,359,112,0
13876,201,860,0
13877,734,363,0
13878,407,474,0
13879,632,886,0
13880,304,30,0
13881,232,493,0
13882,184,179,0
13883,202,367,0
13884,535,743,0
13885,719,635,0
13886,632,675,0
13887,202,861,0
13888,698,71,0
13889,531,537,0
13890,421,121,0
13891,355,443,0
13892,328,518,0
13893,159,682,0
13894,40,751,0
13895,407,296,0
13896,744,859,0
13897,20,583,0
13898,257,104,0
13899,530,446,0
13900,724,384,0
13901,258,26,0
13902,193,348,0
13903,427,437,0
13904,616,895,0
13905,55,688,0
13906,671,652,0
13907,445,64,0
13908,810,485,0
13909,169,537,0
13910,122,67,0
13911,388,443,0
13912,237,277,0
13913,81,568,0
13914,558,934,0
13915,346,696,0
13916,322,753,0
13917,257,205,0
13918,663,798,0
13919,752,57,0
13920,102,470,0
13921,249,339,0
13922,636,738,0
13923,683,287,0
13924,343,744,0
13925,632,748,0
13926,169,923,0
13927,924,805,0
13928,386,22,0
13929,174,779,0
13930,580,332,0
13931,269,731,0
13932,637,827,0
13933,616,643,0
13934,722,829,0
13935,651,192,0
13936,340,590,0
13937,698,502,0
13938,534,33,0
13939,75,761,0
13940,267,616,0
13941,448,8,0
13942,244,297,0
13943,578,876,0
13944,122,114,0
13945,902,278,0
13946,504,527,0
13947,662,667,0
13948,54,807,0
13949,1,135,0
13950,586,703,0
13951,823,763,0
13952,865,12,0
13953,604,87,0
13954,706,555,0
13955,604,21,0
13956,485,680,0
13957,501,441,0
13958,453,606,0
13959,682,719,0
13960,55,301,0
13961,688,931,0
13962,636,0,0
13963,598,220,0
13964,346,635,0
13965,762,208,0
13966,701,818,0
13967,886,332,0
13968,736,145,0
13969,697,704,0
13970,68,365,0
13971,571,685,0
13972,108,697,0
13973,915,649,0
13974,200,29,0
13975,200,191,0
13976,311,454,0
13977,54,530,0
13978,44,166,0
13979,213,84,0
13980,343,724,0
13981,721,217,0
13982,659,691,0
13983,124,562,0
13984,193,107,0
13985,857,189,0
13986,274,354,0
13987,561,798,0
13988,448,474,0
13989,279,407,0
13990,218,430,0
13991,519,254,0
13992,187,389,0
13993,81,386,0
13994,834,563,0
13995,674,709,0
13996,500,294,0
13997,218,870,0
13998,564,3,0
13999,580,510,0
14000,546,608,0
14001,637,195,0
14002,71,826,0
14003,340,899,0
14004,768,518,0
14005,682,639,0
14006,6,64,0
14007,866,418,0
14008,624,881,0
14009,377,83,0
14010,766,277,0
14011,886,559,0
14012,359,153,0
14013,923,343,0
14014,124,375,0
14015,132,263,0
14016,308,930,0
14017,656,508,0
14018,768,99,0
14019,67,627,0
14020,366,345,0
14021,618,753,0
14022,501,108,0
14023,427,305,0
14024,346,343,0
14025,737,283,0
14026,71,821,0
14027,461,446,0
14028,608,326,0
14029,470,387,0
14030,902,849,0
14031,120,151,0
14032,598,628,0
14033,97,622,0
14034,794,850,0
14035,843,321,0
14036,421,656,0
14037,346,115,0
14038,174,892,0
14039,158,517,0
14040,140,582,0
14041,943,793,0
14042,722,628,0
14043,200,853,0
14044,752,909,0
14045,201,830,0
14046,269,679,0
14047,810,564,0
14048,470,76,0
14049,764,504,0
14050,365,172,0
14051,765,598,0
14052,597,537,0
14053,933,812,0
14054,424,888,0
14055,582,125,0
14056,269,781,0
14057,427,550,0
14058,68,676,0
14059,181,287,0
14060,893,822,0
14061,762,423,0
14062,697,310,0
14063,323,556,0
14064,140,296,0
14065,759,428,0
14066,365,833,0
14067,101,448,0
14068,943,194,0
14069,274,764,0
14070,70,459,0
14071,756,342,0
14072,625,835,0
14073,354,638,0
14074,246,316,0
14075,728,492,0
14076,461,605,0
14077,424,333,0
14078,47,944,0
14079,156,161,0
14080,182,786,0
14081,478,97,0
14082,93,50,0
14083,119,20,0
14084,182,14,0
14085,238,660,0
14086,29,271,0
14087,519,702,0
14088,864,558,0
14089,236,788,0
14090,831,107,0
14091,916,358,0
14092,408,227,0
14093,656,599,0
14094,227,615,0
14095,698,250,0
14096,6,348,0
14097,359,896,0
14098,86,54,0
14099,535,434,0
14100,177,688,0
14101,470,265,0
14102,877,61,0
14103,616,189,0
14104,650,536,0
14105,263,350,0
14106,719,1,0
14107,825,142,0
14108,478,519,0
14109,93,433,0
14110,400,701,0
14111,565,481,0
14112,251,64,0
14113,267,420,0
14114,558,790,0
14115,378,760,0
14116,323,41,0
14117,464,512,0
14118,470,918,0
14119,213,692,0
14120,866,63,0
14121,467,686,0
14122,374,270,0
14123,232,211,0
14124,267,680,0
14125,588,508,0
14126,113,689,0
14127,823,841,0
14128,669,562,0
14129,132,29,0
14130,108,527,0
14131,202,203,0
14132,331,503,0
14133,227,335,0
14134,374,443,0
14135,251,602,0
14136,598,333,0
14137,408,94,0
14138,737,641,0
14139,104,126,0
14140,70,121,0
14141,916,725,0
14142,360,280,0
14143,634,481,0
14144,857,112,0
14145,255,447,0
14146,465,584,0
14147,323,771,0
14148,651,210,0
14149,194,40,0
14150,455,719,0
14151,546,540,0
14152,366,731,0
14153,781,405,0
14154,736,342,0
14155,761,452,0
14156,288,105,0
14157,60,225,0
14158,250,269,0
14159,886,78,0
14160,837,20,0
14161,674,851,0
14162,448,809,0
14163,651,656,0
14164,255,262,0
14165,355,633,0
14166,350,202,0
14167,69,901,0
14168,697,257,0
14169,506,13,0
14170,116,244,0
14171,159,105,0
14172,181,211,0
14173,109,213,0
14174,380,697,0
14175,461,358,0
14176,40,506,0
14177,183,388,0
14178,343,412,0
14179,418,502,0
14180,71,713,0
14181,193,133,0
14182,158,130,0
14183,311,647,0
14184,688,735,0
14185,139,685,0
14186,763,802,0
14187,465,484,0
14188,363,771,0
14189,350,370,0
14190,903,450,0
14191,924,762,0
14192,607,245,0
14193,640,799,0
14194,665,536,0
14195,722,544,0
14196,889,231,0
14197,480,659,0
14198,305,540,0
14199,821,710,0
14200,177,74,0
14201,941,486,0
14202,213,220,0
14203,698,106,0
14204,586,239,0
14205,631,215,0
14206,410,272,0
14207,132,242,0
14208,661,393,0
14209,343,293,0
14210,874,526,0
14211,220,872,0
14212,377,852,0
14213,793,764,0
14214,92,355,0
14215,661,665,0
14216,202,910,0
14217,877,900,0
14218,518,931,0
14219,124,219,0
14220,377,762,0
14221,673,308,0
14222,569,248,0
14223,586,400,0
14224,287,507,0
14225,825,291,0
14226,102,586,0
14227,648,36,0
14228,765,678,0
14229,322,359,0
14230,280,10,0
14231,767,477,0
14232,377,715,0
14233,124,334,0
14234,607,185,0
14235,453,62,0
14236,328,428,0
14237,448,466,0
14238,786,469,0
14239,146,666,0
14240,764,509,0
14241,365,149,0
14242,113,303,0
14243,359,928,0
14244,236,333,0
14245,187,882,0
14246,752,69,0
14247,794,797,0
14248,292,377,0
14249,189,753,0
14250,866,668,0
14251,897,536,0
14252,430,623,0
14253,561,637,0
14254,745,166,0
14255,352,790,0
14256,448,562,0
14257,145,597,0
14258,380,124,0
14259,257,725,0
14260,933,795,0
14261,321,50,0
14262,92,217,0
14263,768,376,0
14264,343,654,0
14265,176,667,0
14266,498,80,0
14267,145,216,0
14268,699,621,0
14269,728,77,0
14270,745,211,0
14271,759,276,0
14272,279,137,0
14273,168,488,0
14274,519,799,0
14275,631,485,0
14276,251,455,0
14277,292,13,0
14278,703,816,0
14279,265,359,0
14280,796,78,0
14281,198,921,0
14282,40,505,0
14283,626,556,0
14284,92,824,0
14285,796,65,0
14286,676,276,0
14287,44,143,0
14288,312,84,0
14289,140,675,0
14290,93,576,0
14291,866,382,0
14292,38,833,0
14293,745,5,0
14294,701,644,0
14295,53,837,0
14296,343,359,0
14297,246,904,0
14298,661,398,0
14299,921,303,0
14300,311,506,0
14301,614,790,0
14302,193,192,0
14303,37,414,0
14304,265,903,0
14305,331,623,0
14306,70,793,0
14307,668,241,0
14308,698,928,0
14309,728,754,0
14310,374,702,0
14311,604,646,0
14312,267,192,0
14313,786,216,0
14314,229,481,0
14315,133,879,0
14316,467,190,0
14317,625,53,0
14318,941,262,0
14319,323,735,0
14320,232,280,0
14321,263,13,0
14322,365,876,0
14323,650,483,0
14324,113,356,0
14325,682,880,0
14326,825,628,0
14327,625,217,0
14328,535,410,0
14329,238,98,0
14330,763,832,0
14331,478,625,0
14332,455,168,0
14333,120,217,0
14334,709,544,0
14335,864,225,0
14336,108,412,0
14337,351,760,0
14338,711,751,0
14339,586,440,0
14340,701,636,0
14341,506,861,0
14342,761,507,0
14343,200,405,0
14344,597,514,0
14345,831,691,0
14346,461,564,0
14347,70,550,0
14348,200,549,0
14349,921,839,0
14350,504,795,0
14351,676,466,0
14352,296,924,0
14353,169,197,0
14354,453,598,0
14355,625,235,0
14356,571,416,0
14357,139,836,0
14358,938,464,0
14359,897,403,0
14360,156,805,0
14361,650,656,0
14362,93,649,0
14363,177,778,0
14364,518,879,0
14365,766,574,0
14366,730,852,0
14367,538,117,0
14368,275,668,0
14369,109,384,0
14370,621,742,0
14371,525,176,0
14372,916,865,0
14373,276,733,0
14374,182,578,0
14375,571,831,0
14376,648,854,0
14377,661,532,0
14378,876,805,0
14379,374,391,0
14380,663,427,0
14381,834,900,0
14382,408,940,0
14383,426,52,0
14384,675,392,0
14385,250,192,0
14386,71,395,0
14387,54,178,0
14388,140,533,0
14389,267,807,0
14390,145,244,0
14391,500,552,0
14392,360,590,0
14393,258,791,0
14394,870,759,0
14395,454,367,0
14396,470,848,0
14397,287,38,0
14398,676,401,0
14399,44,389,0
14400,312,173,0
14401,625,772,0
14402,478,260,0
14403,93,410,0
14404,668,486,0
14405,174,664,0
14406,578,774,0
14407,565,54,0
14408,675,905,0
14409,470,472,0
14410,113,192,0
14411,132,88,0
14412,183,276,0
14413,197,617,0
14414,532,524,0
14415,796,427,0
14416,202,37,0
14417,258,314,0
14418,467,464,0
14419,270,185,0
14420,663,726,0
14421,276,644,0
14422,292,308,0
14423,586,21,0
14424,97,524,0
14425,464,639,0
14426,250,425,0
14427,321,625,0
14428,78,373,0
14429,331,609,0
14430,229,743,0
14431,662,81,0
14432,825,496,0
14433,218,12,0
14434,119,411,0
14435,513,475,0
14436,669,514,0
14437,781,562,0
14438,78,406,0
14439,744,27,0
14440,870,327,0
14441,537,565,0
14442,870,119,0
14443,768,162,0
14444,719,448,0
14445,744,502,0
14446,133,737,0
14447,363,14,0
14448,322,871,0
14449,296,697,0
14450,140,889,0
14451,625,172,0
14452,831,798,0
14453,287,815,0
14454,424,319,0
14455,182,96,0
14456,104,221,0
14457,634,55,0
14458,354,869,0
14459,146,210,0
14460,534,137,0
14461,535,920,0
14462,840,502,0
14463,535,567,0
14464,656,326,0
14465,362,83,0
14466,874,48,0
14467,752,301,0
14468,133,477,0
14469,394,795,0
14470,625,133,0
14471,478,7,0
14472,565,258,0
14473,86,39,0
14474,97,231,0
14475,669,473,0
14476,538,643,0
14477,109,370,0
14478,711,823,0
14479,698,588,0
14480,122,400,0
14481,501,703,0
14482,464,792,0
14483,236,425,0
14484,308,239,0
14485,237,928,0
14486,472,410,0
14487,886,157,0
14488,410,134,0
14489,889,607,0
14490,546,903,0
14491,257,561,0
14492,478,36,0
14493,857,122,0
14494,267,938,0
14495,535,759,0
14496,921,644,0
14497,400,427,0
14498,674,874,0
14499,181,820,0
14500,874,83,0
14501,328,75,0
14502,942,247,0
14503,328,894,0
14504,661,266,0
14505,711,34,0
14506,359,657,0
14507,578,233,0
14508,407,734,0
14509,120,408,0
14510,874,757,0
14511,224,882,0
14512,756,344,0
14513,193,218,0
14514,78,811,0
14515,410,874,0
14516,938,18,0
14517,81,400,0
14518,889,721,0
14519,159,492,0
14520,85,704,0
14521,924,730,0
14522,218,443,0
14523,308,115,0
14524,380,912,0
14525,55,673,0
14526,492,72,0
14527,877,10,0
14528,877,760,0
14529,634,110,0
14530,340,613,0
14531,140,452,0
14532,288,8,0
14533,897,615,0
14534,407,342,0
14535,224,186,0
14536,734,189,0
14537,582,874,0
14538,558,714,0
14539,280,527,0
14540,346,609,0
14541,651,21,0
14542,665,94,0
14543,736,579,0
14544,200,500,0
14545,711,689,0
14546,598,596,0
14547,69,947,0
14548,506,149,0
14549,781,526,0
14550,546,571,0
14551,941,406,0
14552,322,614,0
14553,54,560,0
14554,868,891,0
14555,641,56,0
14556,840,663,0
14557,453,448,0
14558,921,534,0
14559,597,535,0
14560,650,588,0
14561,133,846,0
14562,296,53,0
14563,796,691,0
14564,608,186,0
14565,843,480,0
14566,182,729,0
14567,187,429,0
14568,763,881,0
14569,886,839,0
14570,923,156,0
14571,709,448,0
14572,70,843,0
14573,237,524,0
14574,360,80,0
14575,472,423,0
14576,454,332,0
14577,47,811,0
14578,287,503,0
14579,388,567,0
14580,286,80,0
14581,669,885,0
14582,465,847,0
14583,663,68,0
14584,296,139,0
14585,857,598,0
14586,798,198,0
14587,246,806,0
14588,764,853,0
14589,371,613,0
14590,174,212,0
14591,796,629,0
14592,380,317,0
14593,794,560,0
14594,68,223,0
14595,47,190,0
14596,374,884,0
14597,504,0,0
14598,343,594,0
14599,445,256,0
14600,363,245,0
14601,360,884,0
14602,663,617,0
14603,292,625,0
14604,464,58,0
14605,761,338,0
14606,632,666,0
14607,53,616,0
14608,674,747,0
14609,47,363,0
14610,618,713,0
14611,651,604,0
14612,198,366,0
14613,169,76,0
14614,371,115,0
14615,614,542,0
14616,877,508,0
14617,519,22,0
14618,386,609,0
14619,265,840,0
14620,227,224,0
14621,525,263,0
14622,571,89,0
14623,866,894,0
14624,817,304,0
14625,843,58,0
14626,532,719,0
14627,275,1,0
14628,145,478,0
14629,269,28,0
14630,227,289,0
14631,734,848,0
14632,360,184,0
14633,53,376,0
14634,26,468,0
14635,37,861,0
14636,764,355,0
14637,924,372,0
14638,688,906,0
14639,866,514,0
14640,621,134,0
14641,538,422,0
14642,140,671,0
14643,928,140,0
14644,459,492,0
14645,67,481,0
14646,229,219,0
14647,834,485,0
14648,569,599,0
14649,133,314,0
14650,159,94,0
14651,492,115,0
14652,728,320,0
14653,237,698,0
14654,176,142,0
14655,133,622,0
14656,621,518,0
14657,786,877,0
14658,474,719,0
14659,288,549,0
14660,724,900,0
14661,140,366,0
14662,362,181,0
14663,810,865,0
14664,249,575,0
14665,53,634,0
14666,916,481,0
14667,659,553,0
14668,671,653,0
14669,304,248,0
14670,608,532,0
14671,761,757,0
14672,60,778,0
14673,120,34,0
14674,14,649,0
14675,183,462,0
14676,104,428,0
14677,675,11,0
14678,187,813,0
14679,668,645,0
14680,703,351,0
14681,181,400,0
14682,614,73,0
14683,565,156,0
14684,478,661,0
14685,608,487,0
14686,47,365,0
14687,465,365,0
14688,637,788,0
14689,641,69,0
14690,227,758,0
14691,359,276,0
14692,793,220,0
14693,54,525,0
14694,53,735,0
14695,518,808,0
14696,915,66,0
14697,607,652,0
14698,709,612,0
14699,498,66,0
14700,671,687,0
14701,682,524,0
14702,943,505,0
14703,86,824,0
14704,69,671,0
14705,766,233,0
14706,626,669,0
14707,296,344,0
14708,54,104,0
14709,455,417,0
14710,916,727,0
14711,916,181,0
14712,60,369,0
14713,174,408,0
14714,1,641,0
14715,530,494,0
14716,546,661,0
14717,798,620,0
14718,719,262,0
14719,538,755,0
14720,561,680,0
14721,675,500,0
14722,759,670,0
14723,530,132,0
14724,698,614,0
14725,793,610,0
14726,464,483,0
14727,531,374,0
14728,459,392,0
14729,202,144,0
14730,921,942,0
14731,400,51,0
14732,467,388,0
14733,798,716,0
14734,648,24,0
14735,407,796,0
14736,246,8,0
14737,518,873,0
14738,506,697,0
14739,354,803,0
14740,275,309,0
14741,675,472,0
14742,430,242,0
14743,92,776,0
14744,97,908,0
14745,535,915,0
14746,793,393,0
14747,455,357,0
14748,586,849,0
14749,538,319,0
14750,249,205,0
14751,719,876,0
14752,928,557,0
14753,10,686,0
14754,388,858,0
14755,650,138,0
14756,669,101,0
14757,648,11,0
14758,78,94,0
14759,14,825,0
14760,624,541,0
14761,608,377,0
14762,565,719,0
14763,237,536,0
14764,194,439,0
14765,734,621,0
14766,467,12,0
