,TF,Target,Label
4648,826,425,0
4649,270,1075,0
4650,168,704,0
4651,1004,55,0
4652,983,901,0
4653,996,383,0
4654,775,932,0
4655,200,319,0
4656,983,1019,0
4657,203,379,0
4658,675,25,0
4659,875,445,0
4660,931,204,0
4661,270,117,0
4662,106,131,0
4663,184,3,0
4664,458,1050,0
4665,838,899,0
4666,384,151,0
4667,484,231,0
4668,931,358,0
4669,357,213,0
4670,711,80,0
4671,627,427,0
4672,557,415,0
4673,1126,337,0
4674,931,430,0
4675,1027,165,0
4676,1073,445,0
4677,179,1019,0
4678,1126,552,0
4679,891,263,0
4680,891,872,0
4681,1004,1026,0
4682,671,838,0
4683,428,846,0
4684,931,482,0
4685,1131,222,0
4686,244,708,0
4687,444,596,0
4688,290,344,0
4689,992,200,0
4690,310,793,0
4691,992,427,0
4692,129,205,0
4693,444,419,0
4694,768,898,0
4695,209,798,0
4696,1027,675,0
4697,890,187,0
4698,473,1025,0
4699,766,503,0
4700,290,778,0
4701,1038,832,0
4702,887,624,0
4703,838,299,0
4704,426,745,0
4705,246,18,0
4706,992,660,0
4707,426,719,0
4708,287,926,0
4709,983,926,0
4710,1065,710,0
4711,851,1063,0
4712,246,373,0
4713,290,416,0
4714,209,684,0
4715,433,667,0
4716,838,779,0
4717,672,777,0
4718,290,216,0
4719,42,452,0
4720,1065,136,0
4721,384,172,0
4722,176,536,0
4723,584,1107,0
4724,1073,48,0
4725,584,542,0
4726,838,233,0
4727,472,123,0
4728,584,178,0
4729,209,825,0
4730,464,734,0
4731,1018,368,0
4732,891,1104,0
4733,184,778,0
4734,473,57,0
4735,890,588,0
4736,464,611,0
4737,528,60,0
4738,766,790,0
4739,775,707,0
4740,484,263,0
4741,184,493,0
4742,838,69,0
4743,168,99,0
4744,42,1006,0
4745,472,274,0
4746,931,97,0
4747,1111,182,0
4748,685,44,0
4749,981,1095,0
4750,244,194,0
4751,983,415,0
4752,627,939,0
4753,996,1064,0
4754,270,894,0
4755,1131,912,0
4756,857,125,0
4757,277,611,0
4758,963,506,0
4759,272,652,0
4760,981,315,0
4761,327,44,0
4762,176,593,0
4763,875,195,0
4764,311,628,0
4765,875,894,0
4766,963,228,0
4767,327,437,0
4768,992,1019,0
4769,963,860,0
4770,890,953,0
4771,433,760,0
4772,176,986,0
4773,711,850,0
4774,1004,271,0
4775,766,582,0
4776,857,668,0
4777,627,440,0
4778,1102,955,0
4779,1073,151,0
4780,682,855,0
4781,42,997,0
4782,428,847,0
4783,963,924,0
4784,118,464,0
4785,277,314,0
4786,859,325,0
4787,584,744,0
4788,768,421,0
4789,766,1123,0
4790,384,644,0
4791,584,847,0
4792,46,942,0
4793,528,379,0
4794,455,386,0
4795,428,1095,0
4796,270,745,0
4797,48,493,0
4798,996,486,0
4799,455,96,0
4800,106,728,0
4801,203,447,0
4802,357,774,0
4803,859,148,0
4804,992,785,0
4805,176,758,0
4806,991,853,0
4807,826,679,0
4808,891,865,0
4809,106,1085,0
4810,184,640,0
4811,1065,1048,0
4812,473,642,0
4813,1111,410,0
4814,768,319,0
4815,923,701,0
4816,176,358,0
4817,851,641,0
4818,384,56,0
4819,775,1120,0
4820,426,940,0
4821,455,1076,0
4822,384,233,0
4823,983,488,0
4824,444,190,0
4825,464,488,0
4826,203,1026,0
4827,923,292,0
4828,192,326,0
4829,671,657,0
4830,277,537,0
4831,668,355,0
4832,826,460,0
4833,775,90,0
4834,890,269,0
4835,384,211,0
4836,246,58,0
4837,130,213,0
4838,64,862,0
4839,668,514,0
4840,766,27,0
4841,1126,637,0
4842,473,760,0
4843,481,489,0
4844,838,137,0
4845,129,1097,0
4846,203,941,0
4847,484,921,0
4848,923,702,0
4849,896,123,0
4850,668,688,0
4851,682,60,0
4852,1020,115,0
4853,1027,27,0
4854,991,924,0
4855,528,59,0
4856,1126,1061,0
4857,203,1108,0
4858,244,238,0
4859,384,626,0
4860,200,597,0
4861,1018,444,0
4862,357,393,0
4863,923,202,0
4864,963,446,0
4865,1131,1065,0
4866,826,115,0
4867,1102,266,0
4868,130,439,0
4869,118,923,0
4870,428,604,0
4871,246,898,0
4872,357,1051,0
4873,875,190,0
4874,981,1070,0
4875,682,42,0
4876,875,750,0
4877,528,219,0
4878,931,688,0
4879,838,717,0
4880,244,15,0
4881,857,446,0
4882,473,115,0
4883,1038,1071,0
4884,473,1109,0
4885,287,375,0
4886,287,215,0
4887,290,477,0
4888,464,1081,0
4889,1073,1029,0
4890,455,39,0
4891,851,792,0
4892,451,205,0
4893,287,1110,0
4894,768,13,0
4895,192,445,0
4896,826,561,0
4897,838,487,0
4898,992,49,0
4899,1131,678,0
4900,682,10,0
4901,203,8,0
4902,270,747,0
4903,277,342,0
4904,458,840,0
4905,931,1053,0
4906,48,782,0
4907,766,29,0
4908,1065,597,0
4909,458,885,0
4910,464,139,0
4911,1065,170,0
4912,168,786,0
4913,1111,714,0
4914,433,936,0
4915,675,832,0
4916,176,1083,0
4917,357,799,0
4918,64,1076,0
4919,64,298,0
4920,64,346,0
4921,42,149,0
4922,841,786,0
4923,184,1126,0
4924,510,1098,0
4925,1073,604,0
4926,64,934,0
4927,1065,512,0
4928,682,99,0
4929,458,84,0
4930,711,227,0
4931,106,246,0
4932,584,206,0
4933,557,138,0
4934,481,630,0
4935,996,68,0
4936,327,672,0
4937,1102,636,0
4938,270,230,0
4939,290,614,0
4940,428,709,0
4941,176,291,0
4942,983,1037,0
4943,891,404,0
4944,528,175,0
4945,1102,631,0
4946,963,523,0
4947,891,133,0
4948,473,565,0
4949,859,1016,0
4950,481,1029,0
4951,671,344,0
4952,841,101,0
4953,890,1086,0
4954,179,1005,0
4955,179,825,0
4956,857,555,0
4957,426,278,0
4958,1111,460,0
4959,671,337,0
4960,246,128,0
4961,64,664,0
4962,246,1039,0
4963,1065,364,0
4964,857,855,0
4965,171,214,0
4966,992,1097,0
4967,129,989,0
4968,184,570,0
4969,557,885,0
4970,46,388,0
4971,327,489,0
4972,310,243,0
4973,426,1100,0
4974,130,974,0
4975,290,579,0
4976,433,1084,0
4977,768,889,0
4978,766,125,0
4979,711,664,0
4980,176,670,0
4981,685,234,0
4982,1065,160,0
4983,481,795,0
4984,184,511,0
4985,179,712,0
4986,311,903,0
4987,1004,456,0
4988,826,490,0
4989,992,648,0
4990,627,1040,0
4991,1038,265,0
4992,857,29,0
4993,433,224,0
4994,277,728,0
4995,277,746,0
4996,458,542,0
4997,1073,410,0
4998,1126,947,0
4999,1018,121,0
5000,510,326,0
5001,272,87,0
5002,838,1035,0
5003,244,333,0
5004,671,647,0
5005,838,347,0
5006,42,579,0
5007,42,591,0
5008,557,190,0
5009,1065,883,0
5010,481,871,0
5011,1038,885,0
5012,1004,338,0
5013,458,641,0
5014,682,1110,0
5015,768,226,0
5016,290,736,0
5017,184,1123,0
5018,981,245,0
5019,1065,869,0
5020,851,718,0
5021,923,883,0
5022,455,937,0
5023,1102,1,0
5024,1027,1054,0
5025,444,520,0
5026,42,937,0
5027,357,466,0
5028,464,179,0
5029,682,686,0
5030,171,452,0
5031,277,998,0
5032,963,1126,0
5033,46,534,0
5034,290,37,0
5035,841,282,0
5036,311,44,0
5037,584,592,0
5038,685,47,0
5039,992,393,0
5040,887,918,0
5041,176,734,0
5042,668,475,0
5043,129,692,0
5044,896,264,0
5045,42,86,0
5046,859,429,0
5047,171,633,0
5048,46,237,0
5049,327,74,0
5050,203,953,0
5051,384,1069,0
5052,426,927,0
5053,272,107,0
5054,1018,629,0
5055,1065,907,0
5056,682,835,0
5057,433,259,0
5058,384,405,0
5059,458,26,0
5060,996,396,0
5061,996,438,0
5062,481,135,0
5063,1131,100,0
5064,682,1077,0
5065,290,1002,0
5066,963,867,0
5067,118,563,0
5068,270,100,0
5069,775,825,0
5070,1102,451,0
5071,1102,594,0
5072,168,744,0
5073,991,244,0
5074,384,882,0
5075,179,242,0
5076,890,799,0
5077,277,743,0
5078,1102,589,0
5079,841,747,0
5080,64,1101,0
5081,675,156,0
5082,472,831,0
5083,455,570,0
5084,841,558,0
5085,1020,467,0
5086,171,811,0
5087,672,496,0
5088,48,750,0
5089,890,600,0
5090,1065,188,0
5091,270,1065,0
5092,290,412,0
5093,272,481,0
5094,455,854,0
5095,627,746,0
5096,203,236,0
5097,859,532,0
5098,1065,107,0
5099,838,46,0
5100,992,932,0
5101,857,1054,0
5102,451,418,0
5103,129,940,0
5104,1111,351,0
5105,992,202,0
5106,510,797,0
5107,766,811,0
5108,287,759,0
5109,171,511,0
5110,106,118,0
5111,433,191,0
5112,1126,742,0
5113,875,197,0
5114,200,566,0
5115,768,921,0
5116,46,235,0
5117,528,99,0
5118,875,526,0
5119,584,242,0
5120,841,730,0
5121,627,197,0
5122,1020,488,0
5123,472,163,0
5124,510,550,0
5125,1073,241,0
5126,1073,658,0
5127,891,420,0
5128,1102,323,0
5129,859,151,0
5130,270,169,0
5131,557,770,0
5132,992,188,0
5133,287,828,0
5134,464,613,0
5135,891,670,0
5136,1038,617,0
5137,1126,480,0
5138,627,26,0
5139,1038,104,0
5140,711,890,0
5141,1065,277,0
5142,668,118,0
5143,311,256,0
5144,171,298,0
5145,766,784,0
5146,991,419,0
5147,1018,453,0
5148,584,549,0
5149,992,1109,0
5150,451,1050,0
5151,287,382,0
5152,841,1015,0
5153,1131,848,0
5154,451,185,0
5155,913,777,0
5156,106,426,0
5157,287,815,0
5158,277,595,0
5159,890,1000,0
5160,996,207,0
5161,685,754,0
5162,923,633,0
5163,913,677,0
5164,428,1027,0
5165,277,836,0
5166,548,516,0
5167,1004,333,0
5168,931,188,0
5169,875,707,0
5170,46,98,0
5171,996,261,0
5172,1038,683,0
5173,203,1092,0
5174,428,1002,0
5175,203,723,0
5176,875,1072,0
5177,179,23,0
5178,48,321,0
5179,433,511,0
5180,46,759,0
5181,775,894,0
5182,548,286,0
5183,838,572,0
5184,473,817,0
5185,1131,244,0
5186,311,204,0
5187,1111,795,0
5188,963,619,0
5189,46,1075,0
5190,963,497,0
5191,685,102,0
5192,46,166,0
5193,290,301,0
5194,851,384,0
5195,1018,712,0
5196,1020,881,0
5197,1065,918,0
5198,433,469,0
5199,179,233,0
5200,46,320,0
5201,891,341,0
5202,711,140,0
5203,1126,978,0
5204,557,645,0
5205,896,373,0
5206,890,57,0
5207,203,4,0
5208,1111,115,0
5209,272,430,0
5210,130,872,0
5211,548,45,0
5212,464,503,0
5213,851,852,0
5214,184,825,0
5215,42,1052,0
5216,685,755,0
5217,428,932,0
5218,179,967,0
5219,963,308,0
5220,983,710,0
5221,246,231,0
5222,484,1044,0
5223,671,876,0
5224,209,113,0
5225,981,247,0
5226,244,361,0
5227,130,785,0
5228,203,510,0
5229,311,92,0
5230,1004,317,0
5231,682,376,0
5232,209,503,0
5233,168,839,0
5234,384,454,0
5235,168,912,0
5236,528,487,0
5237,584,730,0
5238,426,953,0
5239,200,879,0
5240,1038,1105,0
5241,510,562,0
5242,203,608,0
5243,1126,220,0
5244,923,1022,0
5245,528,588,0
5246,851,283,0
5247,1020,787,0
5248,996,230,0
5249,1027,474,0
5250,857,1095,0
5251,675,829,0
5252,42,1116,0
5253,671,978,0
5254,1027,371,0
5255,481,447,0
5256,983,392,0
5257,768,313,0
5258,1111,1078,0
5259,1126,832,0
5260,913,679,0
5261,996,54,0
5262,290,1097,0
5263,48,121,0
5264,890,337,0
5265,1111,250,0
5266,557,466,0
5267,1020,1102,0
5268,481,574,0
5269,887,1017,0
5270,1102,673,0
5271,455,592,0
5272,287,424,0
5273,129,296,0
5274,775,928,0
5275,841,619,0
5276,838,119,0
5277,192,596,0
5278,1102,132,0
5279,557,1000,0
5280,272,705,0
5281,272,285,0
5282,768,122,0
5283,1126,839,0
5284,896,117,0
5285,176,629,0
5286,983,442,0
5287,455,642,0
5288,931,981,0
5289,311,15,0
5290,931,946,0
5291,991,1069,0
5292,277,629,0
5293,428,150,0
5294,290,111,0
5295,426,976,0
5296,913,468,0
5297,875,765,0
5298,983,159,0
5299,857,172,0
5300,209,303,0
5301,310,551,0
5302,992,661,0
5303,327,159,0
5304,672,889,0
5305,48,945,0
5306,310,807,0
5307,270,127,0
5308,171,1005,0
5309,246,541,0
5310,775,125,0
5311,290,518,0
5312,991,832,0
5313,426,941,0
5314,106,89,0
5315,890,1116,0
5316,42,981,0
5317,851,888,0
5318,682,591,0
5319,426,206,0
5320,1102,247,0
5321,48,410,0
5322,851,36,0
5323,923,259,0
5324,1065,721,0
5325,1020,105,0
5326,130,875,0
5327,458,965,0
5328,287,118,0
5329,675,130,0
5330,766,613,0
5331,584,35,0
5332,557,353,0
5333,1102,108,0
5334,428,192,0
5335,931,306,0
5336,481,206,0
5337,428,776,0
5338,875,437,0
5339,287,131,0
5340,775,612,0
5341,913,870,0
5342,171,154,0
5343,42,36,0
5344,887,770,0
5345,64,865,0
5346,357,232,0
5347,1126,539,0
5348,981,716,0
5349,171,312,0
5350,179,438,0
5351,991,1128,0
5352,671,30,0
5353,203,1093,0
5354,203,576,0
5355,179,725,0
5356,857,238,0
5357,42,645,0
5358,179,495,0
5359,290,85,0
5360,311,595,0
5361,768,422,0
5362,992,1004,0
5363,963,380,0
5364,106,607,0
5365,428,597,0
5366,1073,36,0
5367,64,394,0
5368,384,173,0
5369,203,854,0
5370,913,239,0
5371,277,208,0
5372,1073,547,0
5373,287,1006,0
5374,129,1095,0
5375,473,1003,0
5376,357,367,0
5377,672,373,0
5378,106,838,0
5379,887,475,0
5380,711,820,0
5381,584,761,0
5382,129,1040,0
5383,875,738,0
5384,1111,32,0
5385,890,506,0
5386,1131,65,0
5387,118,458,0
5388,931,319,0
5389,484,641,0
5390,42,495,0
5391,42,886,0
5392,277,579,0
5393,859,276,0
5394,913,570,0
5395,200,750,0
5396,130,677,0
5397,130,783,0
5398,859,737,0
5399,851,955,0
5400,887,530,0
5401,584,436,0
5402,287,616,0
5403,1004,249,0
5404,472,720,0
5405,481,774,0
5406,1027,1053,0
5407,627,1115,0
5408,672,375,0
5409,455,184,0
5410,1102,470,0
5411,857,756,0
5412,118,24,0
5413,106,509,0
5414,913,389,0
5415,1102,178,0
5416,1126,946,0
5417,826,989,0
5418,171,608,0
5419,981,838,0
5420,1027,321,0
5421,484,679,0
5422,244,619,0
5423,548,86,0
5424,1027,917,0
5425,627,338,0
5426,859,249,0
5427,287,656,0
5428,451,555,0
5429,472,880,0
5430,130,199,0
5431,711,892,0
5432,859,327,0
5433,887,1070,0
5434,992,78,0
5435,473,262,0
5436,433,293,0
5437,176,573,0
5438,1004,846,0
5439,851,478,0
5440,1102,832,0
5441,528,377,0
5442,983,589,0
5443,672,402,0
5444,209,1083,0
5445,277,1024,0
5446,931,711,0
5447,891,910,0
5448,548,157,0
5449,1111,593,0
5450,711,274,0
5451,106,239,0
5452,168,1003,0
5453,1004,68,0
5454,991,635,0
5455,48,633,0
5456,203,915,0
5457,913,1021,0
5458,557,794,0
5459,444,1010,0
5460,963,762,0
5461,1038,336,0
5462,859,1007,0
5463,996,589,0
5464,931,897,0
5465,118,433,0
5466,775,1092,0
5467,766,93,0
5468,433,135,0
5469,672,749,0
5470,129,734,0
5471,983,53,0
5472,455,773,0
5473,451,505,0
5474,106,469,0
5475,668,116,0
5476,675,736,0
5477,426,898,0
5478,192,996,0
5479,685,425,0
5480,896,111,0
