,TF,Target,Label
4772,127,10,0
4773,547,385,0
4774,145,118,0
4775,435,39,0
4776,684,519,0
4777,70,43,0
4778,60,242,0
4779,624,404,0
4780,433,352,0
4781,642,489,0
4782,293,530,0
4783,497,107,0
4784,652,349,0
4785,305,651,0
4786,550,450,0
4787,33,698,0
4788,299,517,0
4789,282,612,0
4790,664,619,0
4791,67,539,0
4792,211,491,0
4793,57,8,0
4794,359,311,0
4795,508,46,0
4796,106,669,0
4797,508,514,0
4798,511,320,0
4799,534,465,0
4800,21,437,0
4801,575,127,0
4802,554,178,0
4803,537,496,0
4804,562,185,0
4805,696,77,0
4806,666,399,0
4807,612,30,0
4808,624,549,0
4809,523,611,0
4810,211,618,0
4811,567,599,0
4812,636,336,0
4813,523,630,0
4814,57,643,0
4815,696,688,0
4816,238,597,0
4817,599,141,0
4818,612,407,0
4819,502,454,0
4820,352,592,0
4821,556,129,0
4822,259,610,0
4823,696,430,0
4824,282,621,0
4825,498,114,0
4826,622,100,0
4827,230,60,0
4828,668,112,0
4829,666,579,0
4830,497,422,0
4831,284,354,0
4832,59,419,0
4833,58,293,0
4834,59,655,0
4835,620,452,0
4836,70,448,0
4837,668,598,0
4838,569,139,0
4839,245,198,0
4840,477,298,0
4841,425,386,0
4842,620,74,0
4843,456,370,0
4844,325,397,0
4845,567,454,0
4846,404,392,0
4847,524,64,0
4848,211,165,0
4849,620,107,0
4850,562,579,0
4851,614,252,0
4852,58,108,0
4853,118,217,0
4854,533,438,0
4855,375,444,0
4856,375,475,0
4857,33,521,0
4858,458,205,0
4859,284,562,0
4860,567,38,0
4861,642,619,0
4862,650,220,0
4863,569,221,0
4864,534,636,0
4865,406,291,0
4866,524,347,0
4867,305,255,0
4868,482,280,0
4869,15,625,0
4870,2,313,0
4871,599,352,0
4872,696,185,0
4873,245,32,0
4874,57,7,0
4875,395,674,0
4876,33,581,0
4877,406,520,0
4878,666,308,0
4879,137,145,0
4880,425,197,0
4881,109,73,0
4882,244,193,0
4883,173,571,0
4884,62,385,0
4885,325,186,0
4886,556,13,0
4887,453,544,0
4888,628,475,0
4889,173,504,0
4890,369,134,0
4891,537,103,0
4892,516,453,0
4893,39,319,0
4894,664,400,0
4895,353,636,0
4896,109,542,0
4897,589,540,0
4898,149,412,0
4899,458,161,0
4900,411,324,0
4901,482,32,0
4902,599,575,0
4903,139,236,0
4904,194,507,0
4905,575,224,0
4906,624,194,0
4907,48,696,0
4908,273,272,0
4909,409,54,0
4910,524,626,0
4911,100,513,0
4912,244,262,0
4913,177,630,0
4914,247,604,0
4915,561,523,0
4916,145,589,0
4917,430,103,0
4918,301,285,0
4919,59,357,0
4920,273,645,0
4921,60,659,0
4922,652,326,0
4923,59,2,0
4924,404,272,0
4925,623,446,0
4926,42,346,0
4927,435,581,0
4928,575,338,0
4929,411,410,0
4930,435,429,0
4931,642,659,0
4932,79,171,0
4933,534,380,0
4934,211,168,0
4935,614,316,0
4936,137,7,0
4937,106,472,0
4938,458,305,0
4939,282,267,0
4940,494,461,0
4941,311,257,0
4942,369,366,0
4943,409,46,0
4944,177,275,0
4945,599,70,0
4946,127,201,0
4947,284,281,0
4948,593,27,0
4949,583,158,0
4950,453,494,0
4951,190,635,0
4952,203,188,0
4953,211,683,0
4954,57,342,0
4955,650,74,0
4956,434,418,0
4957,330,107,0
4958,593,211,0
4959,224,228,0
4960,642,308,0
4961,456,682,0
4962,622,669,0
4963,125,697,0
4964,524,196,0
4965,605,421,0
4966,593,36,0
4967,411,196,0
4968,58,228,0
4969,680,258,0
4970,273,683,0
4971,72,532,0
4972,518,634,0
4973,369,425,0
4974,623,564,0
4975,352,574,0
4976,404,517,0
4977,364,699,0
4978,242,230,0
4979,680,393,0
4980,203,501,0
4981,100,97,0
4982,259,244,0
4983,201,386,0
4984,497,297,0
4985,652,370,0
4986,434,682,0
4987,311,65,0
4988,523,615,0
4989,430,45,0
4990,2,624,0
4991,547,631,0
4992,247,698,0
4993,523,261,0
4994,624,540,0
4995,696,167,0
4996,502,523,0
4997,453,301,0
4998,494,661,0
4999,624,280,0
5000,425,523,0
5001,532,138,0
5002,518,553,0
5003,611,621,0
5004,556,538,0
5005,273,678,0
5006,119,543,0
5007,352,561,0
5008,430,39,0
5009,532,167,0
5010,247,518,0
5011,537,351,0
5012,498,212,0
5013,439,38,0
5014,246,174,0
5015,106,386,0
5016,425,499,0
5017,395,623,0
5018,33,688,0
5019,628,57,0
5020,375,666,0
5021,305,81,0
5022,587,49,0
5023,300,197,0
5024,550,259,0
5025,284,369,0
5026,79,48,0
5027,624,463,0
5028,426,264,0
5029,593,223,0
5030,238,51,0
5031,516,661,0
5032,62,387,0
5033,430,184,0
5034,547,628,0
5035,576,421,0
5036,498,379,0
5037,532,381,0
5038,680,601,0
5039,498,88,0
5040,650,568,0
5041,567,327,0
5042,439,328,0
5043,516,81,0
5044,622,78,0
5045,402,522,0
5046,642,37,0
5047,60,703,0
5048,599,398,0
5049,409,586,0
5050,59,390,0
5051,8,675,0
5052,353,191,0
5053,402,563,0
5054,126,573,0
5055,554,399,0
5056,532,387,0
5057,199,288,0
5058,623,91,0
5059,224,694,0
5060,482,608,0
5061,106,202,0
5062,203,186,0
5063,62,302,0
5064,359,99,0
5065,100,173,0
5066,518,579,0
5067,481,496,0
5068,642,665,0
5069,57,174,0
5070,137,163,0
5071,109,259,0
5072,481,442,0
5073,37,318,0
5074,614,90,0
5075,497,296,0
5076,369,476,0
5077,556,39,0
5078,203,432,0
5079,650,339,0
5080,666,103,0
5081,247,483,0
5082,82,22,0
5083,190,362,0
5084,352,102,0
5085,502,315,0
5086,145,146,0
5087,201,690,0
5088,48,60,0
5089,426,218,0
5090,127,132,0
5091,458,246,0
5092,199,669,0
5093,425,225,0
5094,330,142,0
5095,58,534,0
5096,435,216,0
5097,652,433,0
5098,359,8,0
5099,589,162,0
5100,125,292,0
5101,359,285,0
5102,190,634,0
5103,588,365,0
5104,284,220,0
5105,532,442,0
5106,139,1,0
5107,569,372,0
5108,494,301,0
5109,203,401,0
5110,224,270,0
5111,406,679,0
5112,523,36,0
5113,287,210,0
5114,305,508,0
5115,684,369,0
5116,100,528,0
5117,106,234,0
5118,48,588,0
5119,190,36,0
5120,353,375,0
5121,402,166,0
5122,680,600,0
5123,190,78,0
5124,502,659,0
5125,481,74,0
5126,593,478,0
5127,692,421,0
5128,21,529,0
5129,587,164,0
5130,409,688,0
5131,57,541,0
5132,62,190,0
5133,8,512,0
5134,118,474,0
5135,622,105,0
5136,109,436,0
5137,149,399,0
5138,259,124,0
5139,566,606,0
5140,624,534,0
5141,92,100,0
5142,70,398,0
5143,511,624,0
5144,275,202,0
5145,48,381,0
5146,456,276,0
5147,325,234,0
5148,48,697,0
5149,622,76,0
5150,70,59,0
5151,642,475,0
5152,435,660,0
5153,330,461,0
5154,106,486,0
5155,618,427,0
5156,425,309,0
5157,395,452,0
5158,79,572,0
5159,406,605,0
5160,636,78,0
5161,230,276,0
5162,518,194,0
5163,456,519,0
5164,426,395,0
5165,620,261,0
5166,554,686,0
5167,556,27,0
5168,199,351,0
5169,614,379,0
5170,118,440,0
5171,537,51,0
5172,245,168,0
5173,550,225,0
5174,556,133,0
5175,149,436,0
5176,533,432,0
5177,636,661,0
5178,692,204,0
5179,203,700,0
5180,593,387,0
5181,456,48,0
5182,119,79,0
5183,518,484,0
5184,547,652,0
5185,593,475,0
5186,622,142,0
5187,622,88,0
5188,72,264,0
5189,242,295,0
5190,273,284,0
5191,650,258,0
5192,569,214,0
5193,29,253,0
5194,664,665,0
5195,556,264,0
5196,692,651,0
5197,67,369,0
5198,273,120,0
5199,203,284,0
5200,508,337,0
5201,301,179,0
5202,562,586,0
5203,2,287,0
5204,127,685,0
5205,439,143,0
5206,435,457,0
5207,42,619,0
5208,48,109,0
5209,537,241,0
5210,106,620,0
5211,666,545,0
5212,605,12,0
5213,556,148,0
5214,459,554,0
5215,139,91,0
5216,576,598,0
5217,623,92,0
5218,623,213,0
5219,59,5,0
5220,534,592,0
5221,402,695,0
5222,533,151,0
5223,456,94,0
5224,238,334,0
5225,566,388,0
5226,605,76,0
5227,566,28,0
5228,482,616,0
5229,477,124,0
5230,190,95,0
5231,402,675,0
5232,375,478,0
5233,67,401,0
5234,537,107,0
5235,109,490,0
5236,435,4,0
5237,230,525,0
5238,623,186,0
5239,173,272,0
5240,173,439,0
5241,588,582,0
5242,126,336,0
5243,547,539,0
5244,173,437,0
5245,537,393,0
5246,498,401,0
5247,425,613,0
5248,246,593,0
5249,118,657,0
5250,453,8,0
5251,325,698,0
5252,554,121,0
5253,287,600,0
5254,518,40,0
5255,650,178,0
5256,15,332,0
5257,190,19,0
5258,430,303,0
5259,614,248,0
5260,369,523,0
5261,537,171,0
5262,72,455,0
5263,453,562,0
5264,508,3,0
5265,301,511,0
5266,29,457,0
5267,664,149,0
5268,273,576,0
5269,664,3,0
5270,287,435,0
5271,426,527,0
5272,524,613,0
5273,100,636,0
5274,518,525,0
5275,42,154,0
5276,177,430,0
5277,516,632,0
5278,434,453,0
5279,149,244,0
5280,622,107,0
5281,244,314,0
5282,82,78,0
5283,242,600,0
5284,532,149,0
5285,618,236,0
5286,402,260,0
5287,532,353,0
5288,605,418,0
5289,8,334,0
5290,48,95,0
5291,92,326,0
5292,477,584,0
5293,406,139,0
5294,145,606,0
5295,395,384,0
5296,282,694,0
5297,352,241,0
5298,562,277,0
5299,301,140,0
5300,680,280,0
5301,190,50,0
5302,516,472,0
5303,569,164,0
5304,618,502,0
5305,456,444,0
5306,100,669,0
5307,435,450,0
5308,293,382,0
5309,501,684,0
5310,605,272,0
5311,62,216,0
5312,242,581,0
5313,502,176,0
5314,395,70,0
5315,624,518,0
5316,477,609,0
5317,82,336,0
5318,589,27,0
5319,15,373,0
5320,482,680,0
5321,82,28,0
5322,537,441,0
5323,21,507,0
5324,425,437,0
5325,72,269,0
5326,518,269,0
5327,238,405,0
5328,569,362,0
5329,623,606,0
5330,106,70,0
5331,211,407,0
5332,628,173,0
5333,593,683,0
5334,137,98,0
5335,33,360,0
5336,67,476,0
5337,325,79,0
5338,245,252,0
5339,605,129,0
5340,48,192,0
5341,109,211,0
5342,588,577,0
5343,497,76,0
5344,537,518,0
5345,622,240,0
5346,48,397,0
5347,79,157,0
5348,456,115,0
5349,305,371,0
5350,576,10,0
5351,325,54,0
5352,668,605,0
5353,238,610,0
5354,72,454,0
5355,622,659,0
5356,2,383,0
5357,139,11,0
5358,611,18,0
5359,477,19,0
5360,299,658,0
5361,21,392,0
5362,224,160,0
5363,82,72,0
5364,300,71,0
5365,244,3,0
5366,696,12,0
5367,628,510,0
5368,411,490,0
5369,508,105,0
5370,311,655,0
5371,684,87,0
5372,433,379,0
5373,668,613,0
5374,425,59,0
5375,330,64,0
5376,588,157,0
5377,177,575,0
5378,402,519,0
5379,502,452,0
5380,177,80,0
5381,62,67,0
5382,211,423,0
5383,433,276,0
5384,70,213,0
5385,406,509,0
5386,62,517,0
5387,628,394,0
5388,199,43,0
5389,508,289,0
5390,550,6,0
5391,201,362,0
5392,589,456,0
5393,271,644,0
5394,293,87,0
5395,508,627,0
5396,72,199,0
5397,119,210,0
5398,547,233,0
5399,126,309,0
5400,588,232,0
5401,57,587,0
5402,458,354,0
5403,242,410,0
5404,569,655,0
5405,246,198,0
5406,550,571,0
5407,79,559,0
5408,684,117,0
5409,411,435,0
5410,284,434,0
5411,82,570,0
5412,587,436,0
5413,666,444,0
5414,532,400,0
5415,190,214,0
5416,458,675,0
5417,330,353,0
5418,271,6,0
5419,58,509,0
5420,21,661,0
5421,664,101,0
5422,325,676,0
5423,456,393,0
5424,650,82,0
5425,271,185,0
5426,199,634,0
5427,194,585,0
5428,623,701,0
5429,238,329,0
5430,209,268,0
5431,439,167,0
5432,567,165,0
5433,562,117,0
5434,293,247,0
5435,537,703,0
5436,62,230,0
5437,224,444,0
5438,588,545,0
5439,550,703,0
5440,92,703,0
5441,273,563,0
5442,650,409,0
5443,62,596,0
5444,692,477,0
5445,439,498,0
5446,375,249,0
5447,650,167,0
5448,498,425,0
5449,33,191,0
5450,259,45,0
5451,652,414,0
5452,59,161,0
5453,60,281,0
5454,48,327,0
5455,395,504,0
5456,668,518,0
5457,375,541,0
5458,299,563,0
5459,2,194,0
5460,550,203,0
5461,58,140,0
5462,406,464,0
5463,622,560,0
5464,149,435,0
5465,224,87,0
5466,426,191,0
5467,352,167,0
5468,650,612,0
5469,364,258,0
5470,62,552,0
5471,434,490,0
5472,21,680,0
5473,230,637,0
5474,8,403,0
5475,259,276,0
5476,364,493,0
5477,534,180,0
5478,211,320,0
5479,8,398,0
5480,620,682,0
5481,177,392,0
5482,230,194,0
5483,588,567,0
5484,59,626,0
5485,79,129,0
5486,259,600,0
5487,230,287,0
5488,224,258,0
5489,300,512,0
5490,533,450,0
5491,242,346,0
5492,680,311,0
5493,203,670,0
5494,271,535,0
5495,58,262,0
5496,620,127,0
5497,244,363,0
5498,481,78,0
5499,48,212,0
5500,614,232,0
5501,537,455,0
5502,562,90,0
5503,404,564,0
5504,48,1,0
5505,605,521,0
5506,72,615,0
5507,556,444,0
5508,497,204,0
5509,37,162,0
5510,599,451,0
5511,375,123,0
5512,425,264,0
5513,127,222,0
5514,668,135,0
5515,62,449,0
5516,409,141,0
5517,593,375,0
5518,624,584,0
5519,201,437,0
5520,459,593,0
5521,502,141,0
5522,271,610,0
5523,481,225,0
5524,70,234,0
5525,59,678,0
5526,516,693,0
5527,33,663,0
5528,92,113,0
5529,511,13,0
5530,550,32,0
5531,305,254,0
5532,82,106,0
5533,453,258,0
5534,614,382,0
5535,628,3,0
5536,668,253,0
5537,203,699,0
5538,119,314,0
5539,623,410,0
5540,524,264,0
5541,395,304,0
5542,620,312,0
5543,456,543,0
5544,406,408,0
5545,60,152,0
5546,666,671,0
5547,433,355,0
5548,282,262,0
5549,425,579,0
5550,287,60,0
5551,501,699,0
5552,245,464,0
5553,72,441,0
5554,245,178,0
5555,284,478,0
5556,8,363,0
5557,668,703,0
5558,620,327,0
5559,33,77,0
5560,21,577,0
5561,561,534,0
5562,92,517,0
5563,139,355,0
5564,62,418,0
5565,622,420,0
5566,477,689,0
5567,668,607,0
5568,72,508,0
5569,624,14,0
5570,666,623,0
5571,395,84,0
5572,70,58,0
5573,299,89,0
5574,273,445,0
5575,62,204,0
5576,177,495,0
5577,533,90,0
5578,301,592,0
5579,561,478,0
5580,311,633,0
5581,628,51,0
5582,8,478,0
5583,330,540,0
5584,284,482,0
5585,680,312,0
5586,194,586,0
5587,359,452,0
5588,300,91,0
5589,433,569,0
5590,21,194,0
5591,203,587,0
5592,692,661,0
5593,190,130,0
5594,508,602,0
5595,477,475,0
5596,588,292,0
5597,149,687,0
5598,369,492,0
5599,359,481,0
5600,48,27,0
5601,508,333,0
5602,2,134,0
5603,439,261,0
5604,498,340,0
5605,106,524,0
5606,456,181,0
5607,79,364,0
5608,106,295,0
5609,589,659,0
5610,498,399,0
5611,599,176,0
5612,642,94,0
5613,33,619,0
