,TF,Target,Label
13245,1068,189,0
13246,853,672,0
13247,508,1101,0
13248,441,1086,0
13249,1004,376,0
13250,524,578,0
13251,875,143,0
13252,122,94,0
13253,524,718,0
13254,856,319,0
13255,627,949,0
13256,66,14,0
13257,1047,1038,0
13258,1097,697,0
13259,744,990,0
13260,875,1104,0
13261,441,781,0
13262,874,6,0
13263,524,461,0
13264,932,815,0
13265,1004,685,0
13266,704,960,0
13267,627,122,0
13268,134,1042,0
13269,1047,2,0
13270,250,670,0
13271,403,476,0
13272,1015,280,0
13273,1004,537,0
13274,215,634,0
13275,1081,469,0
13276,608,858,0
13277,853,411,0
13278,441,1100,0
13279,215,722,0
13280,486,139,0
13281,332,1056,0
13282,1015,919,0
13283,874,926,0
13284,66,449,0
13285,932,26,0
13286,1004,417,0
13287,250,16,0
13288,1015,52,0
13289,332,310,0
13290,332,170,0
13291,856,468,0
13292,437,174,0
13293,441,616,0
13294,608,860,0
13295,1047,1019,0
13296,332,620,0
13297,875,1060,0
13298,932,117,0
13299,848,692,0
13300,437,524,0
13301,704,164,0
13302,134,541,0
13303,524,1115,0
13304,437,283,0
13305,848,483,0
13306,59,247,0
13307,134,474,0
13308,744,250,0
13309,1102,463,0
13310,59,69,0
13311,608,389,0
13312,437,75,0
13313,486,481,0
13314,122,1015,0
13315,932,55,0
13316,250,769,0
13317,1102,631,0
13318,608,464,0
13319,932,158,0
13320,1102,140,0
13321,874,693,0
13322,548,602,0
13323,627,696,0
13324,1068,1057,0
13325,524,226,0
13326,250,1068,0
13327,437,746,0
13328,250,370,0
13329,856,913,0
13330,437,914,0
13331,332,352,0
13332,856,817,0
13333,215,969,0
13334,853,137,0
13335,1068,831,0
13336,215,335,0
13337,441,536,0
13338,704,539,0
13339,856,997,0
13340,932,825,0
13341,1102,980,0
13342,508,826,0
13343,848,655,0
13344,1102,844,0
13345,1015,244,0
13346,548,49,0
13347,1068,118,0
13348,134,319,0
13349,486,999,0
13350,856,143,0
13351,332,1010,0
13352,338,899,0
13353,338,163,0
13354,441,148,0
13355,955,979,0
13356,1004,444,0
13357,134,370,0
13358,875,671,0
13359,1068,832,0
13360,117,321,0
13361,250,996,0
13362,441,241,0
13363,1015,49,0
13364,704,859,0
13365,1015,503,0
13366,441,965,0
13367,122,334,0
13368,134,413,0
13369,1097,1116,0
13370,1015,105,0
13371,1068,1071,0
13372,134,245,0
13373,608,230,0
13374,1081,597,0
13375,250,633,0
13376,548,32,0
13377,215,195,0
13378,338,952,0
13379,134,749,0
13380,874,720,0
13381,608,1006,0
13382,932,104,0
13383,437,758,0
13384,932,864,0
13385,403,339,0
13386,853,82,0
13387,524,248,0
13388,437,634,0
13389,856,676,0
13390,437,473,0
13391,704,626,0
13392,955,667,0
13393,1015,953,0
13394,1047,1079,0
13395,875,305,0
13396,524,371,0
13397,508,488,0
13398,117,693,0
13399,627,170,0
13400,134,950,0
13401,122,26,0
13402,486,958,0
13403,627,940,0
13404,486,85,0
13405,1097,782,0
13406,744,829,0
13407,250,885,0
13408,134,801,0
13409,1102,578,0
13410,1097,984,0
13411,627,996,0
13412,1097,943,0
13413,1068,703,0
13414,508,996,0
13415,59,591,0
13416,1004,433,0
13417,524,152,0
13418,215,118,0
13419,437,611,0
13420,117,235,0
13421,1047,434,0
13422,486,871,0
13423,441,70,0
13424,59,1040,0
13425,1097,33,0
13426,1004,152,0
13427,848,871,0
13428,1097,967,0
13429,1097,599,0
13430,627,598,0
13431,524,1089,0
13432,437,1114,0
13433,1015,740,0
13434,1081,575,0
13435,332,537,0
13436,403,1048,0
13437,524,1075,0
13438,548,341,0
13439,338,14,0
13440,59,903,0
13441,122,218,0
13442,250,519,0
13443,955,916,0
13444,1097,990,0
13445,627,237,0
13446,627,760,0
13447,627,200,0
13448,874,729,0
13449,1047,908,0
13450,508,125,0
13451,437,64,0
13452,856,704,0
13453,215,576,0
13454,403,185,0
13455,66,371,0
13456,332,949,0
13457,627,748,0
13458,59,438,0
13459,1068,900,0
13460,441,856,0
13461,508,372,0
13462,874,939,0
13463,1068,821,0
13464,1102,938,0
13465,1068,669,0
13466,441,728,0
13467,856,393,0
13468,338,54,0
13469,1097,801,0
13470,117,59,0
13471,117,1006,0
13472,1015,567,0
13473,215,851,0
13474,524,389,0
13475,250,1054,0
13476,856,145,0
13477,874,839,0
13478,932,466,0
13479,1081,239,0
13480,117,154,0
13481,66,621,0
13482,59,584,0
13483,134,325,0
13484,508,737,0
13485,332,718,0
13486,874,680,0
13487,1081,197,0
13488,508,343,0
13489,66,29,0
13490,608,826,0
13491,932,32,0
13492,955,118,0
13493,215,850,0
13494,627,202,0
13495,744,563,0
13496,508,315,0
13497,215,186,0
13498,1047,46,0
13499,1102,3,0
13500,332,336,0
13501,932,1111,0
13502,486,441,0
13503,117,212,0
13504,627,798,0
13505,486,231,0
13506,122,688,0
13507,332,558,0
13508,437,768,0
13509,441,912,0
13510,122,145,0
13511,1097,836,0
13512,332,498,0
13513,122,58,0
13514,486,145,0
13515,608,832,0
13516,338,942,0
13517,853,93,0
13518,59,651,0
13519,122,599,0
13520,134,333,0
13521,66,401,0
13522,608,1105,0
13523,441,129,0
13524,332,541,0
13525,508,598,0
13526,250,181,0
13527,486,612,0
13528,704,740,0
13529,856,483,0
13530,59,1023,0
13531,848,161,0
13532,437,357,0
13533,134,462,0
13534,66,948,0
13535,332,105,0
13536,1068,989,0
13537,627,406,0
13538,338,184,0
13539,215,241,0
13540,704,311,0
13541,1102,4,0
13542,117,840,0
13543,122,552,0
13544,1015,490,0
13545,250,1028,0
13546,1081,897,0
13547,955,450,0
13548,524,258,0
13549,66,787,0
13550,704,950,0
13551,875,217,0
13552,1047,422,0
13553,1068,720,0
13554,66,126,0
13555,853,924,0
13556,524,693,0
13557,441,961,0
13558,1015,581,0
13559,122,262,0
13560,744,1093,0
13561,66,465,0
13562,608,874,0
13563,1015,1049,0
13564,875,908,0
13565,608,378,0
13566,332,946,0
13567,1047,398,0
13568,215,187,0
13569,955,216,0
13570,874,199,0
13571,608,248,0
13572,250,85,0
13573,524,355,0
13574,853,380,0
13575,215,447,0
13576,332,117,0
13577,59,7,0
13578,1015,230,0
13579,932,19,0
13580,338,167,0
13581,59,1080,0
13582,437,350,0
13583,437,529,0
13584,122,1109,0
13585,1004,569,0
13586,134,184,0
13587,117,68,0
13588,1097,564,0
13589,66,291,0
13590,1102,61,0
13591,66,858,0
13592,134,158,0
13593,744,346,0
13594,332,391,0
13595,1097,59,0
13596,1068,1091,0
13597,744,755,0
13598,1047,1117,0
13599,955,988,0
13600,955,21,0
13601,437,1029,0
13602,1081,538,0
13603,437,818,0
13604,524,572,0
13605,250,197,0
13606,338,750,0
13607,874,629,0
13608,215,1016,0
13609,508,777,0
13610,250,671,0
13611,1102,742,0
13612,122,565,0
13613,1097,1010,0
13614,508,537,0
13615,215,875,0
13616,403,638,0
13617,744,153,0
13618,874,1041,0
13619,704,495,0
13620,338,7,0
13621,875,1021,0
13622,955,15,0
13623,215,583,0
13624,848,797,0
13625,215,766,0
13626,875,325,0
13627,874,389,0
13628,1097,377,0
13629,59,808,0
13630,66,308,0
13631,874,1052,0
13632,250,899,0
13633,250,758,0
13634,744,730,0
13635,608,1068,0
13636,853,291,0
13637,627,786,0
13638,66,7,0
13639,1081,234,0
13640,1081,808,0
13641,853,1032,0
13642,548,257,0
13643,66,985,0
13644,66,811,0
13645,853,726,0
13646,1097,290,0
13647,250,251,0
13648,1081,118,0
13649,548,61,0
13650,117,493,0
13651,955,479,0
13652,932,133,0
13653,848,653,0
13654,1015,935,0
13655,627,890,0
13656,1004,348,0
13657,66,892,0
13658,856,348,0
13659,856,751,0
13660,338,888,0
13661,250,415,0
13662,59,41,0
13663,250,426,0
13664,338,279,0
13665,875,48,0
13666,1081,110,0
13667,608,868,0
13668,332,64,0
13669,332,483,0
13670,548,405,0
13671,441,1082,0
13672,122,508,0
13673,875,703,0
13674,874,1013,0
13675,744,508,0
13676,250,705,0
13677,608,998,0
13678,250,231,0
13679,848,1042,0
13680,1102,1067,0
13681,874,1091,0
13682,250,587,0
13683,874,287,0
13684,955,645,0
13685,548,582,0
13686,704,703,0
13687,486,301,0
13688,744,17,0
13689,1102,593,0
13690,524,146,0
13691,250,734,0
13692,524,912,0
13693,215,24,0
13694,1068,802,0
13695,548,329,0
13696,508,878,0
13697,59,254,0
13698,524,768,0
13699,441,605,0
13700,250,511,0
13701,441,201,0
13702,332,168,0
13703,627,329,0
13704,524,531,0
13705,332,253,0
13706,1004,467,0
13707,548,391,0
13708,332,618,0
13709,508,888,0
13710,608,650,0
13711,1004,972,0
13712,853,475,0
13713,744,697,0
13714,1047,825,0
13715,117,78,0
13716,1015,118,0
13717,744,425,0
13718,744,889,0
13719,59,863,0
13720,117,894,0
13721,59,796,0
13722,704,646,0
13723,250,591,0
13724,441,406,0
13725,548,278,0
13726,332,858,0
13727,1081,88,0
13728,1004,442,0
13729,1068,1028,0
13730,874,359,0
13731,134,897,0
13732,508,28,0
13733,441,703,0
13734,874,1010,0
13735,955,56,0
13736,932,988,0
13737,874,145,0
13738,856,484,0
13739,932,166,0
13740,338,457,0
13741,524,523,0
13742,134,958,0
13743,608,135,0
13744,437,528,0
13745,524,465,0
13746,1004,1072,0
13747,338,126,0
13748,215,147,0
13749,437,652,0
13750,955,34,0
13751,704,874,0
13752,955,236,0
13753,117,125,0
13754,1047,19,0
13755,59,478,0
13756,1097,908,0
13757,1081,956,0
13758,1081,209,0
13759,874,240,0
13760,1004,650,0
13761,1081,398,0
13762,1047,323,0
13763,1015,1101,0
13764,524,382,0
13765,250,238,0
13766,215,26,0
13767,134,77,0
13768,524,26,0
13769,853,183,0
13770,874,340,0
13771,955,47,0
13772,856,886,0
13773,1097,248,0
13774,608,1016,0
13775,508,115,0
13776,1081,463,0
13777,437,157,0
13778,338,1008,0
13779,627,792,0
13780,548,524,0
13781,122,444,0
13782,524,961,0
13783,1081,623,0
13784,338,553,0
13785,955,622,0
13786,1004,339,0
13787,848,761,0
13788,403,387,0
13789,874,406,0
13790,437,238,0
13791,437,1076,0
13792,955,475,0
13793,548,380,0
13794,932,808,0
13795,338,1097,0
13796,134,323,0
13797,508,407,0
13798,215,40,0
13799,437,186,0
13800,1102,652,0
13801,403,702,0
13802,1097,442,0
13803,437,1073,0
13804,744,107,0
13805,117,701,0
13806,856,962,0
13807,122,291,0
13808,338,837,0
13809,1015,147,0
13810,508,867,0
13811,875,298,0
13812,215,650,0
13813,122,238,0
13814,1097,1016,0
13815,508,854,0
13816,215,1083,0
13817,441,682,0
13818,403,73,0
13819,1004,259,0
13820,856,444,0
13821,117,290,0
13822,856,690,0
13823,608,82,0
13824,1015,608,0
13825,1102,475,0
13826,875,1013,0
13827,215,115,0
13828,134,384,0
13829,955,322,0
13830,117,124,0
13831,250,129,0
13832,524,426,0
13833,122,80,0
13834,1047,129,0
13835,874,516,0
13836,848,193,0
13837,874,710,0
13838,874,742,0
13839,875,614,0
13840,403,201,0
13841,704,418,0
13842,332,215,0
13843,486,148,0
13844,134,791,0
13845,853,456,0
13846,441,998,0
13847,437,263,0
13848,134,673,0
13849,627,724,0
13850,437,183,0
13851,486,598,0
13852,1102,467,0
13853,437,531,0
13854,332,542,0
13855,1097,830,0
13856,1004,1041,0
13857,117,864,0
13858,134,1087,0
13859,608,1049,0
13860,1004,1050,0
13861,1102,847,0
13862,853,962,0
13863,486,478,0
13864,1015,449,0
13865,744,300,0
13866,853,191,0
13867,856,631,0
13868,215,522,0
13869,437,54,0
13870,744,862,0
13871,486,975,0
13872,932,931,0
13873,1068,1086,0
13874,704,464,0
13875,117,425,0
13876,437,197,0
13877,853,1107,0
13878,1004,414,0
13879,66,785,0
13880,1102,293,0
13881,437,505,0
13882,744,1113,0
13883,508,594,0
13884,548,320,0
13885,441,1059,0
13886,955,720,0
13887,627,74,0
13888,744,232,0
13889,848,474,0
13890,122,669,0
13891,437,570,0
13892,1081,278,0
13893,524,390,0
13894,66,108,0
13895,875,106,0
13896,508,55,0
13897,548,990,0
13898,66,691,0
13899,134,94,0
13900,437,785,0
13901,627,367,0
13902,508,967,0
13903,66,640,0
13904,704,186,0
13905,59,327,0
13906,524,156,0
13907,875,359,0
13908,848,72,0
13909,874,851,0
13910,437,853,0
13911,508,299,0
13912,441,43,0
13913,122,743,0
13914,117,935,0
13915,1004,1092,0
13916,1097,612,0
13917,332,206,0
13918,874,295,0
13919,403,550,0
13920,704,239,0
13921,332,193,0
13922,134,268,0
13923,66,385,0
13924,875,432,0
13925,134,625,0
13926,441,105,0
13927,932,1102,0
13928,932,991,0
13929,508,959,0
13930,122,416,0
13931,486,724,0
13932,338,531,0
13933,59,714,0
13934,1015,967,0
13935,117,1093,0
13936,1015,789,0
13937,1081,1018,0
13938,853,1118,0
13939,627,982,0
13940,874,830,0
13941,955,739,0
13942,66,962,0
13943,627,934,0
13944,59,858,0
13945,437,71,0
13946,955,1110,0
13947,508,568,0
13948,548,1010,0
13949,215,379,0
13950,332,31,0
13951,215,257,0
13952,1068,87,0
13953,704,755,0
13954,332,640,0
13955,134,439,0
13956,1102,797,0
13957,1081,819,0
13958,874,1034,0
13959,1081,933,0
13960,403,1074,0
13961,932,325,0
13962,338,125,0
13963,627,265,0
13964,627,781,0
13965,704,1034,0
13966,955,161,0
13967,441,50,0
13968,437,244,0
13969,250,585,0
13970,932,543,0
13971,524,1,0
13972,1015,710,0
13973,955,989,0
13974,332,869,0
13975,608,151,0
13976,1068,286,0
13977,1081,885,0
13978,338,767,0
13979,508,1111,0
13980,856,234,0
13981,66,160,0
13982,338,1051,0
13983,955,465,0
13984,1102,246,0
13985,524,612,0
13986,1004,709,0
13987,332,700,0
13988,627,1070,0
13989,134,1083,0
13990,874,536,0
13991,332,110,0
13992,848,426,0
13993,338,1067,0
13994,66,153,0
13995,874,696,0
13996,1004,641,0
13997,508,143,0
13998,1004,306,0
13999,856,822,0
14000,403,693,0
14001,437,636,0
14002,875,468,0
14003,134,424,0
14004,853,824,0
14005,1068,1083,0
14006,856,316,0
14007,215,791,0
14008,875,78,0
14009,332,444,0
14010,250,480,0
14011,1102,239,0
14012,508,791,0
14013,122,612,0
14014,932,1059,0
14015,1047,266,0
14016,856,462,0
14017,744,964,0
14018,932,429,0
14019,117,1091,0
14020,704,641,0
14021,932,297,0
14022,332,343,0
14023,608,730,0
14024,59,498,0
14025,874,95,0
14026,853,828,0
14027,627,882,0
14028,1015,293,0
14029,1004,1025,0
14030,1081,225,0
14031,508,776,0
14032,524,803,0
14033,524,276,0
14034,1004,1032,0
14035,1081,647,0
14036,955,246,0
14037,134,280,0
14038,508,445,0
14039,608,1100,0
14040,250,33,0
14041,1102,989,0
14042,1068,1096,0
14043,853,1051,0
14044,932,68,0
14045,853,817,0
14046,59,106,0
14047,875,368,0
14048,66,483,0
14049,1068,424,0
14050,848,1113,0
14051,853,841,0
14052,215,415,0
14053,1015,990,0
14054,122,1072,0
14055,1097,502,0
14056,853,115,0
14057,548,717,0
14058,856,314,0
14059,1102,1058,0
14060,744,997,0
14061,856,1059,0
14062,117,289,0
14063,250,209,0
14064,524,241,0
14065,875,919,0
14066,875,666,0
14067,486,247,0
14068,1081,822,0
14069,1015,818,0
14070,508,454,0
14071,608,111,0
14072,875,306,0
14073,1004,999,0
14074,332,57,0
14075,704,910,0
14076,704,230,0
14077,403,99,0
14078,627,1077,0
14079,1081,871,0
14080,856,488,0
14081,955,537,0
14082,524,1076,0
14083,524,141,0
14084,704,1085,0
14085,215,562,0
14086,704,715,0
14087,1015,619,0
14088,122,943,0
14089,874,813,0
14090,437,933,0
14091,122,620,0
14092,1097,1041,0
14093,486,840,0
14094,122,704,0
14095,338,272,0
14096,1004,432,0
14097,403,582,0
14098,856,447,0
14099,441,396,0
14100,932,245,0
14101,508,751,0
14102,932,557,0
14103,848,675,0
14104,403,686,0
14105,486,1046,0
14106,875,319,0
14107,1068,635,0
14108,524,710,0
14109,1102,161,0
14110,1068,1089,0
14111,486,890,0
14112,59,262,0
14113,338,565,0
14114,955,552,0
14115,874,1072,0
14116,874,980,0
14117,338,166,0
14118,548,815,0
14119,704,562,0
14120,524,541,0
14121,955,974,0
14122,59,756,0
14123,608,423,0
14124,437,96,0
14125,874,1111,0
14126,955,590,0
14127,66,130,0
14128,122,448,0
14129,856,243,0
14130,215,430,0
14131,704,671,0
14132,338,491,0
14133,117,1066,0
14134,215,192,0
14135,1068,166,0
14136,853,541,0
14137,744,901,0
14138,874,1079,0
14139,508,815,0
14140,1097,858,0
14141,66,346,0
14142,215,606,0
14143,744,163,0
14144,117,450,0
14145,704,986,0
14146,1102,30,0
14147,508,607,0
14148,66,189,0
14149,508,846,0
14150,250,152,0
14151,548,813,0
14152,437,481,0
14153,932,250,0
14154,441,808,0
14155,117,101,0
14156,1081,1044,0
14157,332,726,0
14158,1047,684,0
14159,1102,815,0
14160,441,263,0
14161,508,6,0
14162,744,582,0
14163,1004,1118,0
14164,338,956,0
14165,627,906,0
14166,134,789,0
14167,1102,363,0
14168,403,1024,0
14169,486,434,0
14170,548,486,0
14171,875,1079,0
14172,1081,236,0
14173,856,321,0
14174,1015,792,0
14175,875,273,0
14176,608,541,0
14177,548,1019,0
14178,608,102,0
14179,215,524,0
14180,1097,415,0
14181,134,375,0
14182,403,978,0
14183,853,272,0
14184,441,736,0
14185,848,491,0
14186,122,294,0
14187,704,885,0
14188,875,861,0
14189,332,85,0
14190,338,140,0
14191,704,66,0
14192,627,149,0
14193,403,640,0
14194,1097,468,0
14195,338,681,0
14196,744,932,0
14197,848,46,0
14198,122,193,0
14199,66,1077,0
14200,932,120,0
14201,608,525,0
14202,250,880,0
14203,1097,996,0
14204,508,621,0
14205,122,1098,0
14206,1015,726,0
14207,441,955,0
14208,486,988,0
14209,875,370,0
14210,874,545,0
14211,1068,829,0
14212,524,419,0
14213,437,163,0
14214,66,123,0
14215,134,945,0
14216,122,27,0
14217,875,460,0
14218,117,8,0
14219,338,1003,0
14220,134,258,0
14221,117,369,0
14222,955,1057,0
14223,1047,126,0
14224,1047,428,0
14225,875,616,0
14226,1015,692,0
14227,875,197,0
14228,508,337,0
14229,548,784,0
14230,338,710,0
14231,1097,28,0
14232,874,381,0
14233,508,526,0
14234,524,341,0
14235,524,1118,0
14236,1004,375,0
14237,332,669,0
14238,608,236,0
14239,1047,193,0
14240,134,983,0
14241,508,297,0
14242,332,507,0
14243,66,895,0
14244,1097,80,0
14245,875,941,0
14246,403,330,0
14247,874,673,0
14248,874,464,0
14249,1102,1061,0
14250,508,162,0
14251,66,210,0
14252,332,289,0
14253,437,902,0
14254,524,378,0
14255,59,61,0
14256,66,315,0
14257,1068,925,0
14258,403,752,0
14259,332,754,0
14260,338,178,0
14261,134,1088,0
14262,486,224,0
14263,215,145,0
14264,704,690,0
14265,122,437,0
14266,856,183,0
14267,122,708,0
14268,403,326,0
14269,1015,960,0
14270,1097,92,0
14271,134,1051,0
14272,1102,303,0
14273,250,742,0
14274,59,530,0
14275,59,709,0
14276,332,888,0
14277,1081,45,0
14278,627,604,0
14279,627,969,0
14280,608,817,0
14281,66,1119,0
14282,66,1056,0
14283,1097,566,0
14284,338,191,0
14285,627,995,0
14286,122,380,0
14287,744,431,0
14288,1081,421,0
14289,250,187,0
14290,1047,822,0
14291,403,1083,0
14292,1097,710,0
14293,1015,287,0
14294,875,1108,0
14295,932,1013,0
14296,59,249,0
14297,955,257,0
14298,875,641,0
14299,704,822,0
14300,134,903,0
14301,215,716,0
14302,338,932,0
14303,608,755,0
14304,1068,90,0
14305,1102,110,0
14306,1068,905,0
14307,403,451,0
14308,608,592,0
14309,1004,75,0
14310,122,608,0
14311,932,303,0
14312,1015,20,0
14313,608,558,0
14314,744,880,0
14315,1068,146,0
14316,59,142,0
14317,1102,786,0
14318,437,432,0
14319,250,822,0
14320,1102,49,0
14321,548,899,0
14322,932,226,0
14323,932,953,0
14324,66,620,0
14325,548,756,0
14326,874,690,0
14327,403,773,0
14328,215,555,0
14329,608,578,0
14330,955,694,0
14331,1081,447,0
14332,1004,299,0
14333,1081,300,0
14334,59,541,0
14335,59,117,0
14336,856,451,0
14337,215,165,0
14338,437,836,0
14339,524,288,0
14340,548,431,0
14341,853,223,0
14342,627,878,0
14343,1097,438,0
14344,1068,540,0
14345,1102,427,0
14346,403,33,0
14347,1047,757,0
14348,508,279,0
14349,1097,958,0
14350,704,238,0
14351,332,387,0
14352,853,634,0
14353,1015,249,0
14354,848,506,0
14355,66,637,0
14356,437,649,0
14357,548,175,0
14358,215,554,0
14359,744,465,0
14360,66,340,0
14361,548,760,0
14362,59,461,0
14363,848,1103,0
14364,874,369,0
14365,134,33,0
14366,59,1010,0
14367,1015,974,0
14368,508,523,0
14369,848,777,0
14370,508,1074,0
14371,134,720,0
14372,874,89,0
14373,215,10,0
14374,59,332,0
14375,627,181,0
14376,1004,441,0
14377,744,761,0
14378,874,537,0
14379,508,733,0
14380,338,728,0
14381,437,722,0
14382,848,1066,0
14383,875,1081,0
14384,848,1114,0
14385,874,48,0
14386,704,134,0
14387,1015,100,0
14388,856,606,0
14389,1068,948,0
14390,1102,759,0
14391,437,48,0
14392,1015,562,0
14393,1004,473,0
14394,548,336,0
14395,1068,820,0
14396,508,260,0
14397,66,159,0
14398,215,532,0
14399,744,628,0
14400,627,722,0
14401,338,172,0
14402,1102,587,0
14403,508,119,0
14404,875,1033,0
14405,932,1060,0
14406,1097,976,0
14407,853,482,0
14408,1097,45,0
14409,853,751,0
14410,874,938,0
14411,853,176,0
14412,524,373,0
14413,1015,1100,0
14414,437,119,0
14415,1097,849,0
14416,250,721,0
14417,1015,1055,0
14418,338,770,0
14419,875,1062,0
14420,250,1074,0
14421,59,78,0
14422,1081,521,0
14423,1015,281,0
14424,117,958,0
14425,1081,582,0
14426,1102,350,0
14427,117,871,0
14428,134,1052,0
14429,608,526,0
14430,486,604,0
14431,744,643,0
14432,441,410,0
14433,66,104,0
14434,332,188,0
14435,1015,114,0
14436,875,70,0
14437,627,494,0
14438,1102,992,0
14439,134,980,0
14440,486,859,0
14441,486,651,0
14442,486,284,0
14443,704,600,0
14444,508,896,0
14445,437,663,0
14446,744,1047,0
14447,508,440,0
14448,1004,237,0
14449,524,925,0
14450,704,730,0
14451,250,571,0
14452,1102,644,0
14453,508,262,0
14454,853,184,0
14455,59,1111,0
14456,250,928,0
14457,704,664,0
14458,848,857,0
14459,66,202,0
14460,1102,592,0
14461,1015,178,0
14462,1102,1031,0
14463,744,688,0
14464,1097,1009,0
14465,66,352,0
14466,338,490,0
14467,486,1088,0
14468,403,858,0
14469,955,344,0
14470,853,755,0
14471,524,57,0
14472,856,86,0
14473,403,761,0
14474,508,278,0
14475,1102,581,0
14476,134,206,0
14477,441,338,0
14478,1097,880,0
14479,608,136,0
14480,932,754,0
14481,955,1119,0
14482,134,1019,0
14483,250,876,0
14484,437,992,0
14485,856,344,0
14486,1081,416,0
14487,524,545,0
14488,856,971,0
14489,608,304,0
14490,134,58,0
14491,134,1006,0
14492,875,409,0
14493,66,395,0
14494,441,973,0
14495,403,527,0
14496,486,950,0
14497,848,348,0
14498,1068,604,0
14499,441,921,0
14500,1004,242,0
14501,875,314,0
14502,250,432,0
14503,215,295,0
14504,403,951,0
14505,955,451,0
14506,955,447,0
14507,524,674,0
14508,122,529,0
14509,1097,261,0
14510,1102,1051,0
14511,524,391,0
14512,122,1065,0
14513,875,1072,0
14514,704,798,0
14515,332,158,0
14516,853,866,0
14517,403,817,0
14518,608,804,0
14519,437,313,0
14520,1081,495,0
14521,524,570,0
14522,1015,1087,0
14523,403,865,0
14524,66,266,0
14525,1068,110,0
14526,1004,77,0
14527,134,72,0
14528,338,20,0
14529,848,762,0
14530,66,1002,0
14531,704,807,0
14532,250,117,0
14533,1015,216,0
14534,59,165,0
14535,856,412,0
14536,704,1083,0
14537,704,287,0
14538,548,1013,0
14539,744,888,0
14540,875,900,0
14541,548,231,0
14542,59,225,0
14543,122,1050,0
14544,874,189,0
14545,874,881,0
14546,134,334,0
14547,1097,968,0
14548,1004,629,0
14549,338,328,0
14550,1102,203,0
14551,1047,734,0
14552,122,1008,0
14553,250,499,0
14554,437,1110,0
14555,508,1032,0
14556,524,766,0
14557,932,278,0
14558,853,1053,0
14559,338,980,0
14560,1102,256,0
14561,853,308,0
14562,59,510,0
14563,215,1082,0
14564,117,773,0
14565,875,849,0
14566,548,450,0
14567,332,79,0
14568,875,85,0
14569,1097,630,0
14570,338,828,0
14571,856,365,0
14572,59,1069,0
14573,1015,27,0
14574,1102,849,0
14575,1097,514,0
14576,1097,1089,0
14577,608,878,0
14578,122,983,0
14579,122,980,0
14580,1015,313,0
14581,437,207,0
14582,608,48,0
14583,250,1048,0
14584,1102,878,0
14585,508,217,0
14586,338,278,0
14587,627,1089,0
14588,1015,1076,0
14589,486,246,0
14590,486,354,0
14591,704,614,0
14592,508,542,0
14593,627,973,0
14594,875,374,0
14595,338,98,0
14596,486,183,0
14597,338,1099,0
14598,1068,826,0
14599,548,814,0
14600,441,864,0
14601,134,688,0
14602,332,5,0
14603,1004,474,0
14604,955,750,0
14605,608,462,0
14606,122,733,0
14607,134,537,0
14608,524,696,0
14609,874,291,0
14610,441,341,0
14611,853,167,0
14612,122,984,0
14613,403,909,0
14614,117,858,0
14615,122,770,0
14616,932,249,0
14617,215,355,0
14618,508,149,0
14619,1102,600,0
14620,508,82,0
14621,955,994,0
14622,608,848,0
14623,1097,865,0
14624,744,1058,0
14625,1047,334,0
14626,134,618,0
14627,1004,96,0
14628,486,732,0
14629,874,409,0
14630,215,622,0
14631,1004,868,0
14632,122,176,0
14633,441,826,0
14634,744,683,0
14635,524,104,0
14636,856,78,0
14637,508,417,0
14638,338,117,0
14639,59,1012,0
14640,59,29,0
14641,548,698,0
14642,1068,597,0
14643,1097,662,0
14644,59,433,0
14645,1068,428,0
14646,1004,672,0
14647,744,668,0
14648,627,215,0
14649,66,746,0
14650,215,813,0
14651,66,865,0
14652,332,660,0
14653,608,987,0
14654,874,592,0
14655,1004,115,0
14656,215,389,0
14657,66,921,0
14658,59,233,0
14659,955,861,0
14660,627,921,0
14661,1097,228,0
14662,403,504,0
14663,1015,9,0
14664,508,402,0
14665,441,469,0
14666,1004,1116,0
14667,1102,1015,0
14668,548,41,0
14669,608,33,0
14670,437,322,0
14671,486,248,0
14672,1102,544,0
14673,524,543,0
14674,437,859,0
14675,1047,348,0
14676,608,281,0
14677,486,180,0
14678,508,421,0
14679,1068,763,0
14680,955,310,0
14681,437,1094,0
14682,1015,1053,0
14683,66,206,0
14684,437,876,0
14685,66,220,0
14686,856,1063,0
14687,117,636,0
14688,122,253,0
14689,548,737,0
14690,1068,259,0
14691,1015,432,0
14692,1004,349,0
14693,627,298,0
14694,403,28,0
14695,338,26,0
14696,1015,1002,0
14697,608,249,0
14698,66,943,0
14699,403,271,0
14700,59,291,0
14701,437,905,0
14702,856,324,0
14703,875,991,0
14704,66,38,0
14705,744,555,0
14706,853,666,0
14707,134,765,0
14708,122,1035,0
14709,122,480,0
14710,441,374,0
14711,1097,575,0
14712,117,734,0
14713,215,87,0
14714,856,531,0
14715,524,610,0
14716,955,723,0
14717,875,934,0
14718,853,839,0
14719,403,328,0
14720,59,707,0
14721,134,759,0
14722,338,1072,0
14723,1102,584,0
14724,608,646,0
14725,486,43,0
14726,441,947,0
14727,932,588,0
14728,1102,338,0
14729,874,227,0
14730,59,952,0
14731,508,860,0
14732,250,563,0
14733,332,499,0
14734,332,144,0
14735,437,895,0
14736,215,488,0
14737,1097,453,0
14738,66,923,0
14739,608,660,0
14740,66,838,0
14741,1097,509,0
14742,134,297,0
14743,332,434,0
14744,332,588,0
14745,874,16,0
14746,338,1025,0
