,TF,Target,Label
26008,1115,356,0
26009,1129,1287,0
26010,382,623,0
26011,1133,227,0
26012,43,169,0
26013,98,279,0
26014,1415,390,0
26015,1433,702,0
26016,1157,935,0
26017,1115,369,0
26018,1510,390,0
26019,1592,196,0
26020,1541,347,0
26021,1293,969,0
26022,646,1617,0
26023,485,127,0
26024,833,1552,0
26025,812,445,0
26026,250,455,0
26027,1415,1276,0
26028,849,1241,0
26029,1394,524,0
26030,218,427,0
26031,1125,400,0
26032,1239,682,0
26033,382,1243,0
26034,1517,493,0
26035,1033,712,0
26036,656,1495,0
26037,1447,689,0
26038,324,1150,0
26039,838,1086,0
26040,228,1352,0
26041,1185,1378,0
26042,1366,516,0
26043,405,773,0
26044,1590,1071,0
26045,0,1384,0
26046,560,1016,0
26047,905,1066,0
26048,1438,936,0
26049,563,758,0
26050,1191,693,0
26051,538,582,0
26052,957,536,0
26053,1471,941,0
26054,59,1203,0
26055,593,818,0
26056,326,1446,0
26057,675,1396,0
26058,1423,748,0
26059,1519,654,0
26060,985,1362,0
26061,1248,1421,0
26062,1433,121,0
26063,1394,1298,0
26064,1367,1084,0
26065,1519,1467,0
26066,588,1270,0
26067,1119,610,0
26068,674,1228,0
26069,957,1211,0
26070,887,1182,0
26071,415,470,0
26072,1224,1249,0
26073,1542,150,0
26074,261,1197,0
26075,248,1505,0
26076,751,1523,0
26077,1428,81,0
26078,919,1010,0
26079,340,1125,0
26080,960,1538,0
26081,269,1207,0
26082,638,90,0
26083,821,1090,0
26084,1169,1595,0
26085,1123,50,0
26086,425,1543,0
26087,1293,91,0
26088,733,1134,0
26089,274,1368,0
26090,1407,273,0
26091,723,1306,0
26092,813,551,0
26093,1539,952,0
26094,673,1437,0
26095,909,1424,0
26096,1420,963,0
26097,64,1590,0
26098,1338,626,0
26099,764,529,0
26100,1468,257,0
26101,492,397,0
26102,229,1251,0
26103,1354,1519,0
26104,250,594,0
26105,1053,486,0
26106,823,118,0
26107,593,511,0
26108,832,1353,0
26109,1054,153,0
26110,164,175,0
26111,1542,1245,0
26112,347,113,0
26113,664,1463,0
26114,1415,1057,0
26115,589,214,0
26116,1029,265,0
26117,266,1483,0
26118,68,804,0
26119,600,1076,0
26120,202,400,0
26121,1505,1269,0
26122,1237,1403,0
26123,896,1158,0
26124,1223,114,0
26125,259,123,0
26126,91,1544,0
26127,244,1190,0
26128,260,330,0
26129,525,192,0
26130,518,1477,0
26131,653,0,0
26132,235,517,0
26133,151,980,0
26134,366,974,0
26135,1147,1472,0
26136,1169,266,0
26137,762,1248,0
26138,1211,898,0
26139,1592,1491,0
26140,17,753,0
26141,232,1617,0
26142,1224,1073,0
26143,812,718,0
26144,397,898,0
26145,1014,815,0
26146,427,700,0
26147,845,1605,0
26148,1048,1444,0
26149,368,1582,0
26150,959,765,0
26151,1471,171,0
26152,231,1549,0
26153,1367,1099,0
26154,1315,1463,0
26155,890,1146,0
26156,1517,455,0
26157,1029,1567,0
26158,1576,1292,0
26159,382,1073,0
26160,968,1431,0
26161,190,771,0
26162,366,684,0
26163,1072,442,0
26164,1258,287,0
26165,250,164,0
26166,275,1212,0
26167,164,1185,0
26168,1223,74,0
26169,490,1497,0
26170,1056,525,0
26171,658,6,0
26172,559,1082,0
26173,1079,832,0
26174,1369,1402,0
26175,1272,1607,0
26176,1560,1435,0
26177,432,180,0
26178,1544,1121,0
26179,1211,247,0
26180,424,939,0
26181,1510,1094,0
26182,1328,87,0
26183,368,59,0
26184,1214,609,0
26185,1027,636,0
26186,1133,557,0
26187,468,656,0
26188,1231,84,0
26189,896,191,0
26190,1231,727,0
26191,1350,841,0
26192,582,907,0
26193,627,989,0
26194,1205,1176,0
26195,1056,992,0
26196,152,388,0
26197,649,720,0
26198,1420,418,0
26199,1323,257,0
26200,658,850,0
26201,1568,809,0
26202,1231,1001,0
26203,849,105,0
26204,91,1140,0
26205,1235,1308,0
26206,1079,1261,0
26207,821,774,0
26208,890,527,0
26209,1409,906,0
26210,198,479,0
26211,1211,347,0
26212,1199,352,0
26213,818,172,0
26214,743,144,0
26215,202,1381,0
26216,481,1411,0
26217,544,905,0
26218,1134,1080,0
26219,1501,236,0
26220,1575,952,0
26221,416,947,0
26222,966,516,0
26223,1220,414,0
26224,1451,702,0
26225,1274,935,0
26226,748,489,0
26227,1500,1588,0
26228,534,1126,0
26229,281,461,0
26230,59,840,0
26231,1563,1082,0
26232,1131,1034,0
26233,1323,367,0
26234,52,780,0
26235,259,929,0
26236,250,905,0
26237,1315,556,0
26238,1541,932,0
26239,684,1261,0
26240,401,1322,0
26241,68,76,0
26242,782,1511,0
26243,176,1341,0
26244,1395,1612,0
26245,575,169,0
26246,573,1396,0
26247,18,265,0
26248,1390,1567,0
26249,598,614,0
26250,1214,395,0
26251,951,1235,0
26252,712,155,0
26253,1404,386,0
26254,920,468,0
26255,80,510,0
26256,1317,131,0
26257,796,722,0
26258,416,516,0
26259,1091,97,0
26260,1079,893,0
26261,0,858,0
26262,584,107,0
26263,1062,1173,0
26264,149,18,0
26265,563,1217,0
26266,1550,1514,0
26267,254,1464,0
26268,524,1074,0
26269,1476,496,0
26270,1364,392,0
26271,469,243,0
26272,1191,1385,0
26273,584,171,0
26274,1072,508,0
26275,145,969,0
26276,186,1461,0
26277,121,748,0
26278,379,216,0
26279,1371,1588,0
26280,259,599,0
26281,10,28,0
26282,1119,273,0
26283,985,1535,0
26284,161,580,0
26285,1494,1163,0
26286,530,80,0
26287,909,1079,0
26288,1323,233,0
26289,1177,805,0
26290,524,729,0
26291,1471,1000,0
26292,593,407,0
26293,524,205,0
26294,598,1598,0
26295,286,1042,0
26296,638,68,0
26297,745,1331,0
26298,280,372,0
26299,415,414,0
26300,234,1378,0
26301,1125,216,0
26302,795,332,0
26303,1544,270,0
26304,47,877,0
26305,1107,1514,0
26306,647,1404,0
26307,1157,1431,0
26308,160,1612,0
26309,1245,410,0
26310,485,223,0
26311,1506,811,0
26312,281,725,0
26313,664,1275,0
26314,795,69,0
26315,1447,1101,0
26316,1338,713,0
26317,460,388,0
26318,814,1583,0
26319,1223,1170,0
26320,2,375,0
26321,282,215,0
26322,553,60,0
26323,494,641,0
26324,211,673,0
26325,499,442,0
26326,1079,1208,0
26327,1541,902,0
26328,775,1175,0
26329,1367,763,0
26330,1062,1004,0
26331,355,596,0
26332,1033,91,0
26333,94,1000,0
26334,920,903,0
26335,1518,768,0
26336,600,799,0
26337,1231,574,0
26338,518,976,0
26339,764,1618,0
26340,192,203,0
26341,986,1291,0
26342,121,470,0
26343,218,752,0
26344,1011,588,0
26345,84,868,0
26346,1518,381,0
26347,601,623,0
26348,1264,912,0
26349,1544,28,0
26350,498,1398,0
26351,250,574,0
26352,455,353,0
26353,88,809,0
26354,588,338,0
26355,1580,695,0
26356,319,489,0
26357,1599,970,0
26358,276,303,0
26359,646,962,0
26360,1576,1375,0
26361,584,511,0
26362,702,786,0
26363,1072,1356,0
26364,708,813,0
26365,554,1233,0
26366,1308,1539,0
26367,27,607,0
26368,176,1347,0
26369,545,885,0
26370,102,907,0
26371,155,151,0
26372,543,1015,0
26373,1048,603,0
26374,455,329,0
26375,210,1141,0
26376,1150,1140,0
26377,618,1313,0
26378,1031,696,0
26379,347,944,0
26380,1500,646,0
26381,355,866,0
26382,401,1075,0
26383,884,1185,0
26384,374,42,0
26385,1125,1319,0
26386,50,662,0
26387,1519,499,0
26388,995,1024,0
26389,1069,204,0
26390,809,426,0
26391,21,889,0
26392,1245,1043,0
26393,17,5,0
26394,1527,362,0
26395,1527,451,0
26396,615,1584,0
26397,1394,1588,0
26398,1371,212,0
26399,1232,1369,0
26400,1316,931,0
26401,673,1485,0
26402,1085,841,0
26403,48,1023,0
26404,360,485,0
26405,676,772,0
26406,1543,365,0
26407,1415,472,0
26408,598,682,0
26409,1014,484,0
26410,923,391,0
26411,1262,215,0
26412,415,720,0
26413,1130,1391,0
26414,1233,925,0
26415,384,165,0
26416,1454,38,0
26417,504,724,0
26418,867,1569,0
26419,499,1185,0
26420,52,150,0
26421,0,1055,0
26422,254,787,0
26423,1147,1213,0
26424,1217,373,0
26425,438,1298,0
26426,1072,311,0
26427,1130,860,0
26428,302,520,0
26429,27,423,0
26430,1093,1308,0
26431,1445,1150,0
26432,1563,1055,0
26433,1258,1024,0
26434,190,583,0
26435,727,1379,0
26436,1273,437,0
26437,119,1010,0
26438,1573,250,0
26439,884,1175,0
26440,590,205,0
26441,202,892,0
26442,1272,1572,0
26443,996,326,0
26444,1323,1268,0
26445,765,1433,0
26446,324,1167,0
26447,743,953,0
26448,64,419,0
26449,554,1240,0
26450,1092,859,0
26451,650,620,0
26452,563,1381,0
26453,431,16,0
26454,267,427,0
26455,1551,1289,0
26456,743,939,0
26457,544,517,0
26458,1385,1007,0
26459,1366,1209,0
26460,281,983,0
26461,860,359,0
26462,1505,293,0
26463,397,1078,0
26464,1370,941,0
26465,598,427,0
26466,543,519,0
26467,130,248,0
26468,398,1458,0
26469,70,57,0
26470,317,95,0
26471,598,1153,0
26472,664,1571,0
26473,1237,45,0
26474,1568,1337,0
26475,1257,1156,0
26476,966,333,0
26477,1355,57,0
26478,499,1074,0
26479,510,715,0
26480,1093,770,0
26481,699,1115,0
26482,155,990,0
26483,155,1008,0
26484,8,1276,0
26485,284,1325,0
26486,618,1533,0
26487,1289,259,0
26488,541,669,0
26489,323,750,0
26490,231,1200,0
26491,1256,1425,0
26492,1517,463,0
26493,397,1451,0
26494,676,122,0
26495,1248,161,0
26496,1085,26,0
26497,247,484,0
26498,491,555,0
26499,1231,553,0
26500,9,316,0
26501,431,552,0
26502,1563,1196,0
26503,510,712,0
26504,1147,32,0
26505,427,858,0
26506,1424,91,0
26507,951,960,0
26508,1427,672,0
26509,559,49,0
26510,1533,103,0
26511,775,1253,0
26512,211,406,0
26513,985,1328,0
26514,702,793,0
26515,411,1357,0
26516,336,495,0
26517,190,841,0
26518,926,1364,0
26519,391,13,0
26520,225,1006,0
26521,573,1158,0
26522,1132,548,0
26523,714,1581,0
26524,1316,1072,0
26525,340,528,0
26526,765,938,0
26527,573,1349,0
26528,442,626,0
26529,563,1214,0
26530,119,1412,0
26531,1129,378,0
26532,300,1353,0
26533,814,128,0
26534,588,1404,0
26535,1510,423,0
26536,1576,1497,0
26537,896,839,0
26538,673,15,0
26539,1210,749,0
26540,455,1398,0
26541,1233,1216,0
26542,796,1302,0
26543,572,1191,0
26544,1056,1326,0
26545,812,1291,0
26546,1173,386,0
26547,748,924,0
26548,1131,1259,0
26549,284,143,0
26550,647,920,0
26551,516,450,0
26552,987,366,0
26553,282,1512,0
26554,1231,352,0
26555,896,243,0
26556,1475,650,0
26557,145,1320,0
26558,698,1390,0
26559,627,1006,0
26560,1468,1411,0
26561,347,1371,0
26562,1223,264,0
26563,438,1367,0
26564,525,1404,0
26565,878,140,0
26566,818,825,0
26567,1245,629,0
26568,986,885,0
26569,478,985,0
26570,1314,1541,0
26571,398,593,0
26572,723,256,0
26573,530,434,0
26574,598,404,0
26575,553,974,0
26576,1188,1480,0
26577,1544,1064,0
26578,469,807,0
26579,1027,192,0
26580,1425,343,0
26581,509,529,0
26582,1420,1570,0
26583,509,1549,0
26584,481,15,0
26585,52,944,0
26586,384,1573,0
26587,284,1027,0
26588,1058,1459,0
26589,818,483,0
26590,1367,886,0
26591,545,1093,0
26592,1424,807,0
26593,598,1114,0
26594,1518,1312,0
26595,577,312,0
26596,980,990,0
26597,1591,1251,0
26598,98,830,0
26599,431,923,0
26600,919,1065,0
26601,319,949,0
26602,69,1123,0
26603,1293,977,0
26604,1257,270,0
26605,588,1553,0
26606,1264,626,0
26607,1427,91,0
26608,130,566,0
26609,1438,1031,0
26610,1199,466,0
26611,1409,875,0
26612,1049,777,0
26613,311,176,0
26614,276,448,0
26615,405,1460,0
26616,1585,231,0
26617,1237,1382,0
26618,1338,520,0
26619,960,1193,0
26620,520,1242,0
26621,627,1286,0
26622,259,1067,0
26623,541,1,0
26624,1400,792,0
26625,474,847,0
26626,1355,1091,0
26627,702,762,0
26628,9,1174,0
26629,267,474,0
26630,1003,824,0
26631,84,349,0
26632,18,1266,0
26633,588,747,0
26634,1256,635,0
26635,481,483,0
26636,1245,1351,0
26637,1058,617,0
26638,1370,1292,0
26639,765,1613,0
26640,69,20,0
26641,156,1002,0
26642,88,440,0
26643,1147,27,0
26644,2,362,0
26645,274,1104,0
26646,8,1078,0
26647,1036,534,0
26648,1291,1076,0
26649,1543,976,0
26650,91,1363,0
26651,766,846,0
26652,326,1133,0
26653,708,1417,0
26654,1005,779,0
26655,197,768,0
26656,1,1550,0
26657,638,606,0
26658,499,502,0
26659,130,417,0
26660,1291,1117,0
26661,228,778,0
26662,699,312,0
26663,185,1268,0
26664,190,1192,0
26665,425,523,0
26666,584,1250,0
26667,1500,520,0
26668,225,803,0
26669,1427,15,0
26670,1501,1558,0
26671,1580,1095,0
26672,1224,937,0
26673,743,266,0
26674,1312,650,0
26675,442,985,0
26676,1221,967,0
26677,1315,1549,0
26678,618,669,0
26679,672,1079,0
26680,130,1099,0
26681,658,902,0
26682,868,1558,0
26683,872,1584,0
26684,1054,830,0
26685,960,437,0
26686,1364,1268,0
26687,1550,1188,0
26688,245,31,0
26689,218,1146,0
26690,1272,768,0
26691,1042,1327,0
26692,909,521,0
26693,264,994,0
26694,1014,1222,0
26695,142,1329,0
26696,968,1009,0
26697,1220,1036,0
26698,424,242,0
26699,1214,884,0
26700,520,1006,0
26701,16,404,0
26702,267,1502,0
26703,354,1096,0
26704,504,1399,0
26705,733,364,0
26706,556,557,0
26707,968,1581,0
26708,1134,9,0
26709,1580,842,0
26710,10,262,0
26711,966,947,0
26712,752,663,0
26713,1036,207,0
26714,1223,934,0
26715,646,1610,0
26716,1078,594,0
26717,1149,1170,0
26718,1210,255,0
26719,189,437,0
26720,1296,1412,0
26721,301,274,0
26722,898,1009,0
26723,1001,242,0
26724,934,1239,0
26725,560,483,0
26726,282,404,0
26727,1199,375,0
26728,846,348,0
26729,1226,1396,0
26730,1092,1506,0
26731,1042,476,0
26732,302,1148,0
26733,44,1532,0
26734,684,1477,0
26735,518,187,0
26736,202,1055,0
26737,366,953,0
26738,447,75,0
26739,782,554,0
26740,202,12,0
26741,1308,1033,0
26742,43,1182,0
26743,323,1453,0
26744,764,1337,0
26745,431,1217,0
26746,189,427,0
26747,1274,336,0
26748,191,911,0
26749,91,155,0
26750,868,1116,0
26751,578,309,0
26752,1264,306,0
26753,311,893,0
26754,1211,820,0
26755,52,72,0
26756,314,520,0
26757,563,691,0
26758,675,1063,0
26759,259,964,0
26760,1199,739,0
26761,736,673,0
26762,2,214,0
26763,538,1206,0
26764,1257,1475,0
26765,742,552,0
26766,879,1119,0
26767,1245,1134,0
26768,485,809,0
26769,242,913,0
26770,985,20,0
26771,261,1254,0
26772,69,1296,0
26773,697,1,0
26774,48,0,0
26775,244,930,0
26776,1069,253,0
26777,68,463,0
26778,1439,684,0
26779,578,975,0
26780,914,1454,0
26781,1011,1251,0
26782,225,1214,0
26783,485,85,0
26784,510,1248,0
26785,336,746,0
26786,232,904,0
26787,438,1115,0
26788,627,338,0
26789,1248,616,0
26790,468,981,0
26791,155,57,0
26792,1233,1268,0
26793,1256,972,0
26794,17,488,0
26795,248,1492,0
26796,264,1595,0
26797,572,916,0
26798,1219,741,0
26799,1053,1336,0
26800,1500,851,0
26801,554,780,0
26802,1003,1612,0
26803,510,1587,0
26804,518,1457,0
26805,590,51,0
26806,1264,477,0
26807,684,1495,0
26808,1213,255,0
26809,1060,973,0
26810,660,1335,0
26811,499,773,0
26812,577,715,0
26813,1400,1089,0
26814,401,373,0
26815,64,1049,0
26816,816,662,0
26817,1464,1152,0
26818,1544,117,0
26819,1423,203,0
26820,425,1165,0
26821,247,163,0
26822,697,978,0
26823,1054,208,0
26824,812,1003,0
26825,600,210,0
26826,1495,1039,0
26827,959,811,0
26828,1291,9,0
26829,1551,1356,0
26830,282,1302,0
26831,1494,898,0
26832,156,1607,0
26833,235,811,0
26834,960,1386,0
26835,1404,43,0
26836,119,1385,0
26837,389,991,0
26838,1125,834,0
26839,323,452,0
26840,286,892,0
26841,1254,1400,0
26842,10,1402,0
26843,905,1024,0
26844,923,516,0
26845,919,423,0
26846,1232,91,0
26847,1541,758,0
26848,1131,1360,0
26849,570,886,0
26850,16,351,0
26851,1130,299,0
26852,1005,1587,0
26853,431,651,0
26854,1543,366,0
26855,405,922,0
26856,267,496,0
26857,1205,1460,0
26858,742,1469,0
26859,789,1289,0
26860,504,681,0
26861,980,511,0
26862,1519,301,0
26863,1005,917,0
26864,575,834,0
26865,923,764,0
26866,43,1117,0
26867,1575,136,0
26868,1048,136,0
26869,231,482,0
26870,1425,1490,0
26871,1215,421,0
26872,676,520,0
26873,69,738,0
26874,676,1325,0
26875,593,747,0
26876,847,1512,0
26877,1415,478,0
26878,248,391,0
26879,459,234,0
26880,1229,1036,0
26881,1615,88,0
26882,544,317,0
26883,1371,633,0
26884,518,505,0
26885,547,882,0
26886,712,719,0
26887,267,910,0
26888,424,1327,0
26889,1254,398,0
26890,723,993,0
26891,88,1133,0
26892,43,74,0
26893,545,493,0
26894,673,1257,0
26895,573,1101,0
26896,44,583,0
26897,751,154,0
26898,142,980,0
26899,1493,1462,0
26900,590,834,0
26901,234,1076,0
26902,556,370,0
26903,491,2,0
26904,135,588,0
26905,845,935,0
26906,458,743,0
26907,664,787,0
26908,1551,431,0
26909,1517,706,0
26910,816,864,0
26911,1078,1071,0
26912,314,439,0
26913,281,264,0
26914,151,1196,0
26915,259,1299,0
26916,1400,490,0
26917,1293,663,0
26918,995,119,0
26919,578,1390,0
26920,306,1118,0
26921,1505,1446,0
26922,748,639,0
26923,1544,1116,0
26924,469,810,0
26925,653,993,0
26926,397,997,0
26927,324,332,0
26928,474,1081,0
26929,311,673,0
26930,151,353,0
26931,598,44,0
26932,684,287,0
26933,1518,869,0
26934,347,598,0
26935,142,277,0
26936,70,1019,0
26937,638,1093,0
26938,248,1150,0
26939,1370,1154,0
26940,647,369,0
26941,727,332,0
26942,762,583,0
26943,141,54,0
26944,1221,1000,0
26945,1599,156,0
26946,618,1418,0
26947,1222,782,0
26948,1575,246,0
26949,566,1431,0
26950,326,28,0
26951,598,1048,0
26952,845,1066,0
26953,1115,891,0
26954,415,1590,0
26955,656,1374,0
26956,218,1393,0
26957,354,768,0
26958,541,17,0
26959,570,714,0
26960,17,917,0
26961,1219,428,0
26962,1168,917,0
26963,1355,448,0
26964,1506,603,0
26965,1069,1399,0
26966,498,410,0
26967,975,91,0
26968,905,1135,0
26969,647,1387,0
26970,68,886,0
26971,775,503,0
26972,945,670,0
26973,1214,997,0
26974,951,33,0
26975,140,1482,0
26976,1366,1422,0
26977,1475,129,0
26978,736,1051,0
26979,136,654,0
26980,1210,1605,0
26981,218,302,0
26982,1029,162,0
26983,1468,1478,0
26984,1407,546,0
26985,164,27,0
26986,1590,538,0
26987,1231,1549,0
26988,232,1365,0
26989,743,70,0
26990,524,1357,0
26991,250,507,0
26992,391,512,0
26993,957,122,0
26994,1318,215,0
26995,818,942,0
26996,730,935,0
26997,1435,5,0
26998,1407,1360,0
26999,1338,764,0
27000,1316,1164,0
27001,300,1283,0
27002,248,535,0
27003,923,634,0
27004,490,1355,0
27005,415,1277,0
27006,1543,1255,0
27007,593,867,0
27008,712,811,0
27009,1213,1454,0
27010,91,66,0
27011,415,67,0
27012,135,349,0
27013,951,1460,0
27014,593,922,0
27015,1185,425,0
27016,432,73,0
27017,481,291,0
27018,1296,1329,0
27019,1063,373,0
27020,1256,502,0
27021,1029,721,0
27022,1407,337,0
27023,228,542,0
27024,498,802,0
27025,1464,282,0
27026,18,732,0
27027,292,1109,0
27028,727,175,0
27029,269,671,0
27030,94,471,0
27031,280,0,0
27032,646,1113,0
27033,1248,16,0
27034,762,412,0
27035,1591,1458,0
27036,545,642,0
27037,664,373,0
27038,1438,456,0
27039,354,1182,0
27040,614,631,0
27041,334,690,0
27042,1283,1396,0
27043,1415,657,0
27044,84,496,0
27045,849,765,0
27046,1390,650,0
27047,1070,1340,0
27048,846,64,0
27049,1312,595,0
27050,766,775,0
27051,232,1423,0
27052,1248,66,0
27053,1528,96,0
27054,1211,930,0
27055,1400,885,0
27056,21,597,0
27057,914,800,0
27058,570,1096,0
27059,274,1583,0
27060,454,708,0
27061,1581,700,0
27062,1229,601,0
27063,91,1313,0
27064,554,882,0
27065,232,689,0
27066,1249,914,0
27067,1129,232,0
27068,742,1418,0
27069,1214,180,0
27070,733,978,0
27071,286,935,0
27072,1407,354,0
27073,1020,1172,0
27074,927,1147,0
27075,1001,910,0
27076,225,1524,0
27077,70,1290,0
27078,1063,326,0
27079,319,956,0
27080,733,221,0
27081,301,737,0
27082,1364,656,0
27083,1003,19,0
27084,1447,795,0
27085,727,1473,0
27086,1599,898,0
27087,1528,316,0
27088,1439,1473,0
27089,879,1363,0
27090,1063,86,0
27091,1403,295,0
27092,80,282,0
27093,1312,766,0
27094,1235,938,0
27095,951,245,0
27096,697,758,0
27097,845,150,0
27098,1028,1612,0
27099,141,1195,0
27100,1149,1123,0
27101,1,1287,0
27102,1468,873,0
27103,890,381,0
27104,926,41,0
27105,382,1316,0
27106,1031,102,0
27107,709,860,0
27108,141,1356,0
27109,231,188,0
27110,98,180,0
27111,708,964,0
27112,1363,231,0
27113,813,762,0
27114,1147,310,0
27115,355,1382,0
27116,650,1570,0
27117,1187,1271,0
27118,8,1073,0
27119,658,1133,0
27120,742,1321,0
27121,1476,795,0
27122,599,1054,0
27123,48,1388,0
27124,77,491,0
27125,1056,747,0
27126,846,1240,0
27127,645,1326,0
27128,1338,1544,0
27129,1033,270,0
27130,1408,946,0
27131,909,1558,0
27132,1202,840,0
27133,354,1169,0
27134,1057,279,0
27135,1518,810,0
27136,1338,697,0
27137,980,761,0
27138,486,1586,0
27139,1257,726,0
27140,872,673,0
27141,309,1243,0
27142,347,110,0
27143,374,587,0
27144,914,858,0
27145,10,1018,0
27146,398,1606,0
27147,355,275,0
27148,1428,633,0
27149,1249,347,0
27150,664,1060,0
27151,1544,1400,0
27152,1369,885,0
27153,1464,1011,0
27154,244,417,0
27155,1475,307,0
27156,1085,1316,0
27157,454,1312,0
27158,1283,844,0
27159,1289,48,0
27160,1177,801,0
27161,347,9,0
27162,1505,1285,0
27163,266,133,0
27164,1056,636,0
27165,1423,603,0
27166,733,739,0
27167,1191,970,0
27168,218,95,0
27169,714,626,0
27170,286,744,0
27171,904,907,0
27172,1551,1262,0
27173,425,1296,0
27174,706,1088,0
27175,520,963,0
27176,660,425,0
27177,1217,402,0
27178,1273,985,0
27179,573,554,0
27180,1394,704,0
27181,281,303,0
27182,1338,942,0
27183,485,1436,0
27184,833,608,0
27185,210,1048,0
27186,1613,211,0
27187,851,1435,0
27188,121,477,0
27189,934,621,0
27190,1355,1126,0
27191,397,1215,0
27192,1259,549,0
27193,1133,301,0
27194,1427,942,0
27195,160,846,0
27196,77,1069,0
27197,1001,181,0
27198,849,944,0
27199,518,370,0
27200,847,1110,0
27201,1615,193,0
27202,1187,223,0
27203,77,1515,0
27204,823,465,0
27205,864,996,0
27206,1370,1173,0
27207,577,908,0
27208,980,554,0
27209,1451,323,0
27210,156,180,0
27211,1533,1572,0
27212,766,1494,0
27213,986,1414,0
27214,198,1297,0
27215,1541,518,0
27216,1091,1344,0
27217,1318,1599,0
27218,1454,1126,0
27219,397,654,0
27220,928,1019,0
27221,600,1205,0
27222,684,644,0
27223,945,1344,0
27224,525,725,0
27225,851,88,0
27226,401,1229,0
27227,909,1509,0
27228,673,411,0
27229,573,1258,0
27230,1551,475,0
27231,1505,1284,0
27232,1476,1357,0
27233,1483,1229,0
27234,228,1047,0
27235,281,750,0
27236,248,1165,0
27237,712,620,0
27238,1395,938,0
27239,1428,71,0
27240,284,672,0
27241,1404,816,0
27242,1517,1193,0
27243,1002,1542,0
27244,1323,1149,0
27245,1085,1299,0
27246,1070,1611,0
27247,1363,1522,0
27248,250,25,0
27249,1435,505,0
27250,1614,29,0
27251,425,91,0
27252,868,364,0
27253,816,280,0
27254,1371,680,0
27255,225,70,0
27256,541,1099,0
27257,1394,443,0
27258,282,1252,0
27259,1471,62,0
27260,971,845,0
27261,1366,730,0
27262,185,778,0
27263,1424,377,0
27264,232,1460,0
27265,48,1192,0
27266,1042,1054,0
27267,566,1151,0
27268,673,540,0
27269,405,563,0
27270,1014,181,0
27271,1493,1384,0
27272,509,1213,0
27273,708,1553,0
27274,1107,1417,0
27275,1147,911,0
27276,304,53,0
27277,593,1140,0
27278,1173,947,0
27279,893,1091,0
27280,225,1054,0
27281,1028,691,0
27282,486,630,0
27283,228,1326,0
27284,1191,1439,0
27285,149,64,0
27286,374,1111,0
27287,1317,693,0
27288,368,606,0
27289,1500,1056,0
27290,225,982,0
27291,553,198,0
27292,582,683,0
27293,250,182,0
27294,1274,1566,0
27295,987,1236,0
27296,1369,487,0
27297,260,949,0
27298,1563,1588,0
27299,1259,130,0
27300,1331,342,0
27301,1543,633,0
27302,311,1051,0
27303,248,301,0
27304,276,998,0
27305,923,1267,0
27306,615,1610,0
27307,1339,367,0
27308,426,1379,0
27309,614,332,0
27310,302,1519,0
27311,1385,922,0
27312,544,7,0
27313,1370,1494,0
27314,0,322,0
27315,1560,1272,0
27316,77,1063,0
27317,1575,64,0
27318,995,541,0
27319,1495,120,0
27320,1161,1066,0
27321,572,236,0
27322,879,707,0
27323,879,1246,0
27324,27,1583,0
27325,1091,1283,0
27326,645,381,0
27327,155,741,0
27328,509,327,0
27329,1237,492,0
27330,1233,865,0
27331,928,545,0
27332,157,1538,0
27333,1505,1073,0
27334,748,26,0
27335,1049,794,0
27336,547,1111,0
27337,712,623,0
27338,1395,99,0
27339,424,726,0
27340,1014,317,0
27341,1049,703,0
27342,1369,1406,0
27343,1350,722,0
27344,1366,1602,0
27345,1439,566,0
27346,890,68,0
27347,311,531,0
27348,334,1432,0
27349,980,1619,0
27350,1518,1118,0
27351,1231,690,0
27352,1195,1034,0
27353,1264,1105,0
27354,426,1344,0
27355,821,1499,0
27356,809,608,0
27357,896,1596,0
27358,44,949,0
27359,1494,292,0
27360,1454,925,0
27361,570,637,0
27362,764,1083,0
27363,1092,1338,0
27364,1219,1061,0
27365,94,1177,0
27366,893,104,0
27367,1070,838,0
27368,347,594,0
27369,1590,179,0
27370,323,874,0
27371,250,817,0
27372,259,166,0
27373,491,1129,0
27374,781,418,0
27375,336,613,0
27376,1350,20,0
27377,504,1210,0
27378,1331,120,0
27379,59,1185,0
27380,684,1367,0
27381,920,1108,0
27382,927,90,0
27383,1527,252,0
27384,1033,1487,0
27385,1056,833,0
27386,927,562,0
27387,1591,773,0
27388,1,774,0
27389,267,1125,0
27390,1062,1426,0
27391,1424,504,0
27392,743,1405,0
27393,520,648,0
27394,1217,1086,0
27395,1053,1207,0
27396,846,1170,0
27397,752,1549,0
27398,1551,571,0
27399,676,1335,0
27400,1069,89,0
27401,1079,1546,0
27402,575,1254,0
27403,904,1416,0
27404,572,997,0
27405,1366,1214,0
27406,269,285,0
27407,957,12,0
27408,102,1167,0
27409,646,1303,0
27410,599,901,0
27411,1528,181,0
27412,274,292,0
27413,959,693,0
27414,1054,442,0
27415,266,1273,0
27416,534,1194,0
27417,809,1227,0
27418,317,1266,0
27419,1590,672,0
27420,821,526,0
27421,752,668,0
27422,673,1455,0
27423,1070,564,0
27424,650,1021,0
27425,712,826,0
27426,68,1526,0
27427,234,1602,0
27428,1048,1422,0
27429,508,1500,0
27430,980,420,0
27431,1049,262,0
27432,1454,1597,0
27433,653,126,0
27434,225,634,0
27435,668,976,0
27436,1544,278,0
27437,1079,124,0
27438,980,850,0
27439,1476,1033,0
