,TF,Target,Label
10382,459,664,0
10383,45,595,0
10384,606,58,0
10385,582,787,0
10386,674,755,0
10387,843,189,0
10388,524,806,0
10389,843,129,0
10390,108,746,0
10391,185,413,0
10392,889,510,0
10393,706,477,0
10394,396,44,0
10395,655,558,0
10396,573,613,0
10397,410,748,0
10398,8,802,0
10399,541,301,0
10400,24,43,0
10401,227,792,0
10402,273,706,0
10403,485,158,0
10404,378,803,0
10405,21,42,0
10406,145,128,0
10407,534,450,0
10408,896,832,0
10409,24,700,0
10410,27,521,0
10411,76,872,0
10412,317,18,0
10413,663,3,0
10414,184,538,0
10415,187,50,0
10416,34,681,0
10417,579,713,0
10418,35,175,0
10419,674,3,0
10420,439,26,0
10421,216,623,0
10422,841,699,0
10423,670,267,0
10424,748,302,0
10425,897,583,0
10426,606,739,0
10427,423,375,0
10428,879,377,0
10429,612,505,0
10430,100,296,0
10431,320,833,0
10432,125,161,0
10433,276,598,0
10434,489,3,0
10435,526,29,0
10436,374,635,0
10437,102,165,0
10438,187,863,0
10439,729,885,0
10440,890,430,0
10441,369,588,0
10442,504,0,0
10443,571,198,0
10444,151,785,0
10445,24,880,0
10446,450,518,0
10447,534,739,0
10448,544,805,0
10449,425,480,0
10450,820,427,0
10451,230,235,0
10452,77,401,0
10453,897,697,0
10454,151,127,0
10455,366,405,0
10456,340,136,0
10457,80,440,0
10458,369,657,0
10459,686,631,0
10460,320,861,0
10461,612,89,0
10462,866,203,0
10463,898,160,0
10464,62,36,0
10465,648,392,0
10466,621,96,0
10467,705,146,0
10468,626,795,0
10469,631,801,0
10470,202,327,0
10471,61,544,0
10472,629,367,0
10473,75,434,0
10474,40,317,0
10475,342,253,0
10476,433,414,0
10477,494,668,0
10478,865,558,0
10479,670,861,0
10480,741,405,0
10481,415,48,0
10482,432,391,0
10483,430,767,0
10484,40,691,0
10485,100,489,0
10486,317,42,0
10487,95,160,0
10488,529,831,0
10489,184,75,0
10490,331,366,0
10491,14,179,0
10492,843,450,0
10493,554,478,0
10494,300,341,0
10495,582,169,0
10496,848,446,0
10497,705,555,0
10498,655,476,0
10499,178,253,0
10500,828,854,0
10501,378,36,0
10502,305,323,0
10503,139,749,0
10504,439,253,0
10505,378,746,0
10506,439,297,0
10507,374,232,0
10508,861,129,0
10509,57,810,0
10510,87,808,0
10511,406,467,0
10512,585,9,0
10513,107,271,0
10514,539,408,0
10515,102,543,0
10516,879,369,0
10517,483,285,0
10518,815,628,0
10519,235,823,0
10520,544,33,0
10521,300,36,0
10522,594,664,0
10523,722,104,0
10524,651,111,0
10525,342,72,0
10526,605,465,0
10527,801,907,0
10528,428,513,0
10529,674,101,0
10530,486,753,0
10531,425,608,0
10532,125,354,0
10533,417,81,0
10534,748,255,0
10535,219,225,0
10536,695,471,0
10537,230,851,0
10538,695,770,0
10539,621,437,0
10540,284,558,0
10541,786,111,0
10542,219,737,0
10543,486,543,0
10544,785,189,0
10545,222,162,0
10546,483,304,0
10547,571,734,0
10548,514,450,0
10549,433,727,0
10550,514,197,0
10551,454,768,0
10552,798,895,0
10553,580,883,0
10554,16,605,0
10555,669,353,0
10556,102,904,0
10557,897,369,0
10558,383,900,0
10559,360,39,0
10560,561,295,0
10561,459,873,0
10562,565,472,0
10563,384,148,0
10564,569,864,0
10565,295,682,0
10566,295,861,0
10567,815,201,0
10568,648,64,0
10569,631,644,0
10570,290,202,0
10571,225,242,0
10572,834,765,0
10573,263,65,0
10574,406,61,0
10575,225,241,0
10576,151,174,0
10577,331,739,0
10578,340,294,0
10579,529,60,0
10580,77,430,0
10581,482,73,0
10582,494,430,0
10583,41,184,0
10584,518,780,0
10585,331,201,0
10586,342,505,0
10587,788,342,0
10588,523,214,0
10589,221,725,0
10590,384,732,0
10591,820,222,0
10592,117,850,0
10593,154,363,0
10594,151,430,0
10595,76,315,0
10596,342,131,0
10597,52,20,0
10598,879,92,0
10599,518,380,0
10600,242,612,0
10601,676,242,0
10602,685,798,0
10603,378,15,0
10604,594,343,0
10605,270,820,0
10606,24,372,0
10607,24,762,0
10608,366,414,0
10609,686,34,0
10610,19,438,0
10611,207,443,0
10612,685,896,0
10613,221,893,0
10614,402,531,0
10615,80,790,0
10616,207,908,0
10617,287,637,0
10618,504,890,0
10619,890,3,0
10620,24,108,0
10621,650,230,0
10622,223,163,0
10623,300,372,0
10624,772,581,0
10625,219,887,0
10626,154,229,0
10627,75,742,0
10628,800,410,0
10629,14,723,0
10630,856,251,0
10631,462,812,0
10632,582,2,0
10633,786,781,0
10634,846,570,0
10635,218,602,0
10636,117,318,0
10637,432,908,0
10638,261,171,0
10639,762,511,0
10640,663,699,0
10641,512,517,0
10642,305,725,0
10643,594,685,0
10644,877,566,0
10645,829,135,0
10646,820,618,0
10647,879,181,0
10648,612,453,0
10649,378,522,0
10650,529,889,0
10651,737,33,0
10652,631,225,0
10653,809,588,0
10654,486,674,0
10655,762,504,0
10656,21,704,0
10657,674,543,0
10658,544,68,0
10659,631,401,0
10660,415,565,0
10661,217,558,0
10662,732,85,0
10663,575,294,0
10664,798,127,0
10665,144,691,0
10666,907,713,0
10667,526,598,0
10668,76,168,0
10669,544,61,0
10670,19,790,0
10671,815,481,0
10672,520,626,0
10673,613,491,0
10674,687,856,0
10675,636,673,0
10676,828,455,0
10677,901,169,0
10678,410,720,0
10679,512,850,0
10680,842,275,0
10681,76,98,0
10682,506,373,0
10683,514,723,0
10684,202,732,0
10685,52,453,0
10686,217,360,0
10687,242,891,0
10688,76,153,0
10689,61,696,0
10690,404,618,0
10691,509,643,0
10692,139,100,0
10693,222,722,0
10694,798,503,0
10695,903,12,0
10696,710,353,0
10697,549,823,0
10698,111,756,0
10699,541,80,0
10700,642,454,0
10701,222,249,0
10702,549,133,0
10703,366,125,0
10704,320,17,0
10705,34,57,0
10706,377,568,0
10707,484,251,0
10708,360,733,0
10709,730,822,0
10710,509,711,0
10711,722,226,0
10712,636,720,0
10713,856,416,0
10714,741,558,0
10715,732,189,0
10716,544,447,0
10717,216,864,0
10718,483,734,0
10719,687,162,0
10720,494,481,0
10721,575,670,0
10722,8,614,0
10723,514,307,0
10724,580,516,0
10725,565,231,0
10726,40,23,0
10727,360,771,0
10728,100,640,0
10729,565,206,0
10730,370,456,0
10731,261,263,0
10732,788,136,0
10733,216,662,0
10734,178,691,0
10735,383,394,0
10736,800,502,0
10737,287,84,0
10738,295,769,0
10739,573,95,0
10740,225,140,0
10741,280,182,0
10742,748,654,0
10743,903,712,0
10744,523,306,0
10745,504,611,0
10746,31,355,0
10747,842,445,0
10748,404,59,0
10749,879,94,0
10750,415,513,0
10751,176,877,0
10752,579,379,0
10753,151,631,0
10754,199,124,0
10755,284,518,0
10756,199,528,0
10757,609,820,0
10758,187,400,0
10759,428,715,0
10760,591,882,0
10761,287,530,0
10762,534,745,0
10763,865,550,0
10764,788,116,0
10765,216,288,0
10766,4,361,0
10767,669,217,0
10768,907,660,0
10769,730,742,0
10770,534,719,0
10771,21,71,0
10772,682,811,0
10773,571,462,0
10774,65,517,0
10775,305,538,0
10776,877,767,0
10777,737,640,0
10778,202,544,0
10779,722,680,0
10780,340,88,0
10781,856,853,0
10782,218,821,0
10783,815,5,0
10784,805,682,0
10785,24,12,0
10786,710,656,0
10787,202,761,0
10788,612,348,0
10789,624,362,0
10790,484,560,0
10791,19,201,0
10792,30,618,0
10793,800,301,0
10794,421,746,0
10795,227,672,0
10796,52,671,0
10797,371,269,0
10798,696,519,0
10799,145,841,0
10800,748,336,0
10801,772,36,0
10802,581,41,0
10803,670,603,0
10804,504,72,0
10805,123,612,0
10806,581,590,0
10807,676,586,0
10808,287,270,0
10809,581,906,0
10810,655,208,0
10811,462,367,0
10812,606,225,0
10813,512,759,0
10814,670,67,0
10815,270,359,0
10816,889,448,0
10817,61,688,0
10818,682,211,0
10819,512,394,0
10820,80,351,0
10821,146,489,0
10822,687,243,0
10823,903,730,0
10824,402,550,0
10825,848,898,0
10826,674,222,0
10827,788,385,0
10828,786,671,0
10829,408,502,0
10830,674,70,0
10831,287,512,0
10832,573,512,0
10833,506,662,0
10834,439,589,0
10835,762,859,0
10836,515,312,0
10837,636,90,0
10838,139,498,0
10839,626,621,0
10840,406,512,0
10841,626,491,0
10842,76,232,0
10843,346,447,0
10844,178,347,0
10845,579,674,0
10846,685,825,0
10847,741,429,0
10848,801,495,0
10849,448,337,0
10850,124,504,0
10851,845,264,0
10852,861,78,0
10853,544,418,0
10854,360,28,0
10855,587,47,0
10856,380,550,0
10857,561,402,0
10858,669,703,0
10859,624,164,0
10860,846,146,0
10861,410,739,0
10862,61,447,0
10863,448,294,0
10864,696,267,0
10865,20,287,0
10866,38,87,0
10867,145,689,0
10868,748,75,0
10869,901,471,0
10870,879,438,0
10871,439,837,0
10872,670,871,0
10873,14,399,0
10874,462,826,0
10875,408,498,0
10876,609,36,0
10877,685,572,0
10878,582,334,0
10879,687,908,0
10880,175,776,0
10881,895,184,0
10882,317,595,0
10883,600,748,0
10884,284,556,0
10885,295,840,0
10886,628,521,0
10887,331,441,0
10888,57,464,0
10889,587,477,0
10890,600,49,0
10891,615,297,0
10892,569,178,0
10893,52,92,0
10894,40,173,0
10895,62,607,0
10896,369,445,0
10897,674,433,0
10898,144,143,0
10899,430,187,0
10900,290,12,0
10901,468,353,0
10902,320,157,0
10903,845,155,0
10904,581,767,0
10905,280,333,0
10906,69,589,0
10907,178,474,0
10908,428,260,0
10909,506,813,0
10910,187,335,0
10911,549,374,0
10912,331,397,0
10913,612,98,0
10914,184,561,0
10915,300,682,0
10916,569,429,0
10917,154,179,0
10918,669,479,0
10919,225,715,0
10920,514,103,0
10921,682,446,0
10922,378,487,0
10923,38,232,0
10924,661,803,0
10925,762,65,0
10926,573,66,0
10927,222,455,0
10928,57,828,0
10929,273,32,0
10930,383,563,0
10931,676,709,0
10932,484,684,0
10933,761,411,0
10934,841,270,0
10935,698,293,0
10936,404,524,0
10937,404,496,0
10938,404,78,0
10939,332,614,0
10940,110,762,0
10941,732,63,0
10942,798,772,0
10943,81,858,0
10944,529,107,0
10945,16,332,0
10946,8,663,0
10947,879,186,0
10948,19,618,0
10949,276,425,0
10950,468,375,0
10951,290,443,0
10952,330,538,0
10953,216,449,0
10954,732,709,0
10955,541,745,0
10956,791,592,0
10957,834,515,0
10958,317,157,0
10959,95,411,0
10960,698,105,0
10961,223,533,0
10962,615,60,0
10963,866,249,0
10964,648,715,0
10965,865,54,0
10966,565,161,0
10967,582,619,0
10968,895,636,0
10969,264,314,0
10970,459,55,0
10971,62,665,0
10972,425,207,0
10973,732,156,0
10974,686,842,0
10975,605,84,0
10976,459,72,0
10977,65,169,0
10978,145,815,0
10979,843,279,0
10980,561,338,0
10981,862,573,0
10982,448,373,0
10983,374,294,0
10984,609,295,0
10985,741,749,0
10986,695,560,0
10987,520,162,0
10988,263,793,0
10989,845,137,0
10990,730,815,0
10991,638,441,0
10992,788,771,0
10993,45,505,0
10994,796,227,0
10995,31,1,0
10996,185,430,0
10997,65,399,0
10998,613,882,0
10999,542,856,0
11000,57,501,0
11001,677,815,0
11002,223,85,0
11003,594,825,0
11004,512,75,0
11005,512,897,0
11006,276,484,0
11007,486,458,0
11008,642,906,0
11009,539,642,0
11010,722,544,0
11011,439,476,0
11012,21,605,0
11013,829,240,0
11014,687,66,0
11015,517,324,0
11016,626,769,0
11017,85,872,0
11018,866,815,0
11019,282,398,0
11020,117,316,0
11021,41,339,0
11022,320,64,0
11023,613,588,0
11024,35,101,0
11025,593,231,0
11026,433,210,0
11027,848,459,0
11028,123,803,0
11029,270,374,0
11030,139,128,0
11031,187,386,0
11032,698,681,0
11033,514,338,0
11034,796,705,0
11035,800,859,0
11036,287,692,0
11037,528,222,0
11038,553,604,0
11039,261,718,0
11040,642,375,0
11041,184,428,0
11042,529,279,0
11043,19,58,0
11044,235,759,0
11045,282,355,0
11046,573,195,0
11047,729,234,0
11048,877,478,0
11049,529,731,0
11050,486,549,0
11051,628,627,0
11052,332,573,0
11053,528,718,0
11054,573,260,0
11055,280,286,0
11056,264,140,0
11057,69,669,0
11058,146,575,0
11059,235,356,0
11060,786,342,0
11061,35,245,0
11062,331,125,0
11063,591,45,0
11064,791,520,0
11065,242,316,0
11066,85,275,0
11067,871,15,0
11068,175,199,0
11069,103,716,0
11070,380,796,0
11071,901,141,0
11072,889,196,0
11073,618,714,0
11074,145,163,0
11075,524,489,0
11076,282,701,0
11077,509,27,0
11078,483,561,0
11079,346,676,0
11080,144,90,0
11081,151,152,0
11082,526,173,0
11083,320,907,0
11084,896,246,0
11085,761,151,0
11086,441,252,0
11087,144,873,0
11088,410,544,0
11089,512,856,0
11090,566,145,0
11091,561,228,0
11092,402,130,0
11093,52,878,0
11094,549,302,0
11095,489,280,0
11096,524,181,0
11097,485,693,0
11098,575,194,0
11099,300,239,0
11100,862,401,0
11101,263,794,0
11102,748,712,0
11103,871,564,0
11104,741,752,0
11105,330,804,0
11106,798,673,0
11107,842,214,0
11108,247,360,0
11109,862,509,0
11110,342,848,0
11111,879,583,0
11112,16,167,0
11113,841,340,0
11114,542,887,0
11115,529,745,0
11116,638,612,0
11117,230,26,0
11118,553,151,0
11119,178,567,0
11120,385,718,0
11121,219,63,0
11122,829,364,0
11123,222,894,0
11124,369,390,0
11125,175,251,0
11126,263,585,0
11127,124,827,0
11128,270,490,0
11129,575,295,0
11130,636,695,0
11131,218,704,0
11132,383,664,0
11133,186,38,0
11134,4,360,0
11135,261,426,0
11136,834,875,0
11137,846,369,0
11138,686,683,0
11139,686,782,0
11140,160,340,0
11141,423,892,0
11142,441,467,0
11143,890,623,0
11144,785,846,0
11145,244,654,0
11146,506,12,0
11147,185,573,0
11148,102,147,0
11149,696,704,0
11150,370,208,0
11151,432,523,0
11152,30,226,0
11153,663,282,0
11154,31,583,0
11155,384,902,0
11156,761,155,0
11157,486,718,0
11158,772,468,0
11159,682,289,0
11160,856,497,0
11161,485,142,0
11162,34,270,0
11163,430,70,0
11164,295,842,0
11165,346,173,0
11166,261,534,0
11167,573,651,0
11168,655,372,0
11169,741,638,0
11170,27,750,0
11171,605,493,0
11172,406,673,0
11173,663,189,0
11174,244,569,0
11175,346,353,0
11176,582,313,0
11177,817,290,0
11178,227,373,0
11179,76,246,0
11180,280,843,0
11181,20,166,0
11182,612,3,0
11183,482,511,0
11184,585,512,0
11185,706,520,0
11186,573,514,0
11187,263,59,0
11188,41,755,0
11189,800,137,0
11190,900,826,0
11191,57,104,0
11192,848,544,0
11193,841,40,0
11194,561,117,0
11195,509,298,0
11196,100,691,0
11197,404,365,0
11198,430,317,0
11199,365,129,0
11200,57,527,0
11201,539,595,0
11202,524,429,0
11203,571,726,0
11204,384,590,0
11205,613,712,0
11206,705,144,0
11207,280,460,0
11208,600,375,0
11209,439,555,0
11210,594,549,0
11211,30,351,0
11212,834,480,0
11213,455,845,0
11214,317,891,0
11215,605,580,0
11216,103,38,0
11217,862,377,0
11218,468,526,0
11219,676,765,0
11220,786,858,0
11221,890,612,0
11222,626,611,0
11223,459,718,0
11224,282,817,0
11225,520,70,0
11226,454,441,0
11227,762,572,0
11228,903,797,0
11229,222,172,0
11230,881,68,0
11231,685,220,0
11232,247,464,0
11233,225,445,0
11234,282,805,0
11235,524,118,0
11236,809,875,0
11237,223,147,0
11238,365,193,0
11239,330,316,0
11240,624,91,0
11241,448,537,0
11242,643,310,0
11243,730,786,0
11244,609,703,0
11245,569,907,0
11246,676,552,0
11247,512,518,0
11248,866,360,0
11249,523,127,0
11250,848,134,0
11251,518,637,0
11252,448,735,0
11253,544,492,0
11254,14,241,0
11255,222,449,0
11256,890,898,0
11257,686,808,0
11258,669,759,0
11259,35,682,0
11260,606,492,0
11261,199,565,0
11262,890,701,0
11263,539,807,0
11264,696,877,0
11265,650,838,0
11266,685,496,0
11267,35,654,0
11268,841,599,0
11269,103,569,0
11270,282,807,0
11271,678,810,0
11272,222,314,0
11273,594,484,0
11274,485,718,0
11275,410,383,0
11276,207,736,0
11277,360,266,0
11278,677,144,0
11279,695,507,0
11280,430,642,0
11281,141,890,0
11282,107,829,0
11283,569,653,0
11284,430,782,0
11285,421,825,0
11286,587,457,0
11287,459,731,0
11288,19,146,0
11289,889,894,0
11290,410,733,0
11291,871,579,0
11292,600,380,0
11293,621,163,0
11294,367,532,0
11295,459,338,0
11296,817,117,0
11297,877,230,0
11298,408,459,0
11299,871,377,0
11300,45,283,0
11301,378,612,0
11302,459,683,0
11303,515,772,0
11304,430,610,0
11305,119,816,0
11306,100,69,0
11307,705,644,0
11308,430,373,0
11309,199,614,0
11310,423,390,0
11311,612,883,0
11312,580,702,0
11313,216,553,0
11314,125,235,0
11315,227,849,0
11316,216,439,0
11317,677,600,0
11318,677,643,0
11319,247,337,0
11320,881,551,0
11321,541,103,0
11322,280,878,0
11323,378,270,0
11324,579,810,0
11325,669,419,0
11326,509,640,0
11327,366,444,0
11328,199,810,0
11329,462,364,0
11330,631,875,0
11331,877,403,0
11332,52,726,0
11333,125,369,0
11334,842,611,0
11335,682,623,0
11336,69,420,0
11337,587,891,0
11338,76,353,0
11339,541,784,0
11340,242,29,0
11341,678,21,0
11342,219,264,0
11343,81,669,0
11344,772,419,0
11345,842,150,0
11346,512,310,0
11347,4,140,0
11348,862,751,0
11349,587,217,0
11350,600,198,0
11351,696,95,0
11352,330,351,0
11353,144,338,0
11354,154,23,0
11355,263,1,0
11356,216,327,0
11357,432,216,0
11358,861,349,0
11359,678,80,0
11360,176,35,0
11361,69,660,0
11362,287,333,0
11363,423,65,0
11364,370,709,0
11365,187,676,0
11366,384,310,0
11367,566,711,0
11368,365,549,0
11369,42,742,0
11370,565,683,0
11371,4,886,0
11372,370,279,0
11373,486,386,0
11374,575,391,0
11375,798,392,0
11376,772,285,0
11377,31,332,0
11378,184,840,0
11379,410,241,0
11380,903,102,0
11381,45,618,0
11382,377,28,0
11383,38,241,0
11384,554,2,0
11385,145,200,0
11386,710,492,0
11387,636,801,0
11388,871,354,0
11389,485,556,0
11390,377,415,0
11391,385,251,0
11392,52,570,0
11393,581,793,0
11394,696,163,0
11395,317,177,0
11396,542,68,0
11397,651,95,0
11398,605,242,0
11399,330,482,0
11400,244,681,0
11401,264,483,0
11402,332,764,0
11403,573,168,0
11404,669,75,0
11405,861,553,0
11406,35,687,0
11407,263,388,0
11408,34,723,0
11409,549,649,0
11410,512,513,0
11411,100,401,0
11412,841,768,0
11413,600,537,0
11414,761,842,0
11415,518,342,0
11416,360,316,0
11417,417,175,0
11418,430,82,0
11419,710,44,0
11420,441,166,0
11421,184,357,0
11422,91,509,0
11423,748,250,0
11424,594,310,0
11425,247,618,0
11426,742,856,0
11427,290,745,0
11428,282,403,0
11429,549,215,0
11430,199,136,0
11431,242,888,0
11432,534,305,0
11433,367,488,0
11434,430,700,0
11435,186,104,0
11436,263,435,0
11437,544,464,0
11438,380,268,0
11439,235,85,0
11440,178,308,0
11441,798,49,0
11442,791,798,0
11443,520,314,0
11444,582,146,0
11445,788,551,0
11446,682,540,0
11447,61,274,0
11448,38,611,0
11449,225,328,0
11450,235,366,0
11451,591,256,0
11452,517,473,0
11453,896,511,0
11454,124,744,0
11455,317,343,0
11456,612,172,0
11457,141,358,0
11458,615,193,0
11459,178,106,0
11460,95,162,0
11461,377,448,0
11462,380,63,0
11463,21,178,0
11464,613,55,0
11465,834,79,0
11466,74,94,0
11467,369,311,0
11468,585,479,0
11469,91,462,0
11470,91,244,0
11471,40,271,0
11472,108,607,0
11473,34,548,0
11474,415,386,0
11475,52,110,0
11476,117,897,0
11477,518,180,0
11478,100,254,0
11479,421,76,0
11480,618,129,0
11481,791,842,0
11482,369,180,0
11483,119,909,0
11484,722,401,0
11485,685,125,0
11486,75,630,0
11487,404,772,0
11488,730,371,0
11489,218,691,0
11490,898,133,0
11491,74,352,0
11492,663,475,0
11493,631,392,0
11494,184,265,0
11495,305,801,0
11496,235,357,0
11497,332,381,0
11498,402,341,0
11499,346,236,0
11500,485,324,0
11501,52,757,0
11502,110,824,0
11503,450,882,0
11504,737,703,0
11505,517,91,0
11506,523,517,0
11507,732,95,0
11508,185,566,0
11509,742,612,0
11510,817,292,0
11511,901,47,0
11512,102,573,0
11513,4,823,0
11514,628,259,0
11515,541,11,0
11516,524,323,0
11517,87,870,0
11518,805,506,0
11519,40,806,0
11520,582,14,0
11521,737,366,0
11522,290,544,0
11523,202,258,0
11524,580,686,0
11525,631,736,0
11526,786,142,0
11527,280,779,0
11528,217,785,0
11529,861,472,0
11530,613,367,0
11531,686,103,0
11532,762,105,0
11533,217,593,0
11534,235,857,0
11535,207,747,0
11536,369,416,0
11537,785,407,0
11538,107,467,0
11539,218,247,0
11540,402,50,0
11541,524,107,0
11542,663,19,0
11543,524,728,0
11544,454,76,0
11545,483,682,0
11546,290,714,0
11547,842,804,0
11548,343,778,0
11549,862,456,0
11550,651,827,0
11551,150,324,0
11552,103,221,0
11553,517,174,0
11554,290,785,0
11555,284,10,0
11556,585,111,0
11557,800,665,0
11558,809,747,0
11559,629,112,0
11560,483,93,0
11561,761,159,0
11562,612,242,0
11563,705,753,0
11564,42,713,0
11565,320,162,0
11566,606,588,0
11567,8,687,0
11568,330,387,0
11569,631,14,0
11570,102,155,0
11571,371,815,0
11572,4,428,0
11573,21,311,0
11574,235,843,0
11575,879,431,0
11576,772,875,0
11577,638,692,0
11578,848,828,0
11579,342,393,0
11580,801,135,0
11581,330,191,0
11582,618,902,0
11583,261,641,0
11584,489,590,0
11585,834,640,0
11586,370,476,0
11587,834,824,0
11588,450,107,0
11589,514,264,0
11590,396,822,0
11591,877,648,0
11592,110,781,0
11593,561,543,0
11594,636,412,0
11595,404,142,0
11596,8,196,0
11597,722,730,0
11598,175,380,0
11599,330,622,0
11600,698,776,0
11601,843,274,0
11602,20,179,0
11603,705,20,0
11604,636,775,0
11605,287,177,0
11606,730,811,0
11607,676,540,0
11608,141,410,0
11609,678,313,0
11610,242,735,0
11611,706,243,0
11612,52,418,0
11613,843,238,0
11614,404,905,0
11615,230,387,0
11616,340,172,0
11617,565,304,0
11618,185,337,0
11619,730,392,0
11620,820,445,0
11621,845,275,0
11622,791,657,0
11623,4,270,0
11624,504,665,0
11625,484,393,0
11626,300,726,0
11627,890,455,0
11628,31,322,0
11629,903,774,0
11630,287,361,0
11631,40,182,0
11632,235,331,0
11633,371,565,0
11634,843,558,0
11635,695,800,0
11636,124,127,0
11637,722,453,0
11638,80,764,0
11639,570,168,0
11640,242,246,0
11641,263,453,0
11642,52,820,0
11643,687,384,0
11644,663,605,0
11645,270,801,0
11646,396,228,0
11647,433,49,0
11648,379,654,0
11649,674,626,0
11650,573,311,0
11651,695,374,0
11652,290,789,0
11653,332,312,0
11654,242,212,0
11655,366,474,0
11656,506,362,0
11657,834,569,0
11658,748,633,0
11659,905,741,0
11660,554,840,0
11661,370,862,0
11662,415,646,0
11663,417,215,0
11664,494,681,0
11665,371,306,0
11666,225,772,0
11667,14,162,0
11668,432,250,0
11669,346,641,0
11670,406,423,0
11671,223,905,0
11672,100,247,0
11673,218,741,0
11674,459,902,0
11675,402,800,0
11676,638,849,0
11677,903,563,0
11678,901,859,0
11679,901,871,0
11680,282,317,0
11681,462,801,0
11682,317,880,0
11683,432,206,0
11684,484,741,0
11685,383,86,0
11686,900,772,0
11687,561,857,0
11688,103,506,0
11689,575,89,0
11690,360,110,0
11691,485,880,0
11692,178,881,0
11693,575,204,0
11694,842,304,0
11695,8,277,0
11696,370,594,0
11697,524,453,0
11698,342,651,0
11699,798,169,0
11700,374,826,0
11701,217,1,0
11702,377,463,0
11703,798,628,0
11704,408,484,0
11705,732,905,0
11706,448,158,0
11707,514,12,0
11708,95,217,0
11709,514,286,0
11710,21,11,0
11711,624,630,0
11712,686,69,0
11713,219,715,0
11714,762,356,0
11715,282,516,0
11716,430,457,0
11717,65,457,0
11718,332,329,0
11719,284,63,0
11720,462,145,0
11721,722,47,0
11722,273,76,0
11723,151,832,0
11724,636,559,0
11725,121,157,0
11726,861,444,0
11727,218,312,0
11728,184,404,0
11729,244,737,0
11730,483,158,0
11731,117,185,0
11732,175,528,0
11733,340,794,0
11734,829,863,0
11735,865,796,0
11736,670,19,0
11737,65,70,0
11738,52,765,0
11739,24,425,0
11740,186,733,0
11741,16,227,0
11742,737,277,0
11743,151,895,0
11744,897,657,0
11745,761,674,0
11746,430,694,0
11747,408,773,0
11748,772,385,0
11749,879,14,0
11750,119,61,0
11751,57,396,0
11752,903,95,0
11753,524,630,0
11754,144,544,0
11755,42,886,0
11756,648,92,0
11757,235,660,0
11758,121,909,0
11759,370,345,0
11760,710,533,0
11761,494,729,0
11762,631,293,0
11763,305,752,0
11764,320,9,0
11765,21,473,0
11766,674,788,0
11767,762,48,0
11768,16,313,0
11769,95,876,0
11770,509,826,0
11771,365,761,0
11772,542,620,0
11773,695,617,0
11774,222,223,0
11775,515,299,0
11776,593,466,0
11777,280,639,0
11778,761,425,0
11779,569,786,0
11780,145,203,0
11781,34,65,0
11782,484,875,0
11783,890,815,0
11784,34,107,0
11785,600,567,0
11786,529,578,0
11787,621,57,0
11788,150,306,0
11789,433,473,0
11790,45,686,0
11791,430,812,0
11792,300,271,0
11793,207,182,0
11794,791,126,0
11795,565,663,0
11796,571,896,0
11797,529,63,0
11798,569,67,0
11799,377,511,0
11800,579,314,0
11801,628,236,0
11802,223,690,0
11803,369,172,0
11804,609,436,0
11805,123,214,0
11806,901,782,0
11807,742,432,0
11808,587,711,0
11809,145,201,0
11810,123,439,0
11811,569,51,0
11812,897,339,0
11813,582,250,0
11814,648,334,0
11815,270,499,0
11816,371,353,0
11817,843,347,0
11818,27,3,0
11819,895,820,0
11820,378,636,0
11821,676,812,0
11822,186,658,0
11823,150,804,0
11824,123,558,0
11825,366,569,0
11826,242,355,0
11827,342,42,0
11828,575,214,0
11829,696,632,0
11830,834,410,0
11831,631,310,0
11832,270,878,0
11833,581,563,0
11834,219,102,0
11835,103,322,0
11836,698,268,0
11837,554,375,0
11838,417,637,0
11839,468,854,0
11840,737,745,0
11841,846,809,0
11842,631,718,0
11843,30,326,0
11844,865,595,0
11845,202,199,0
11846,900,513,0
11847,468,283,0
11848,42,843,0
11849,346,767,0
11850,24,478,0
11851,111,650,0
11852,455,612,0
11853,897,723,0
11854,38,881,0
11855,261,365,0
11856,677,224,0
11857,483,172,0
11858,216,293,0
11859,613,6,0
11860,605,538,0
11861,741,573,0
11862,676,647,0
11863,80,407,0
11864,423,788,0
11865,534,61,0
11866,415,607,0
11867,459,829,0
11868,618,355,0
11869,561,581,0
11870,686,254,0
11871,517,436,0
11872,785,219,0
11873,430,724,0
11874,587,530,0
11875,263,244,0
11876,42,564,0
11877,117,406,0
11878,629,881,0
11879,102,331,0
11880,235,294,0
11881,517,514,0
11882,788,39,0
11883,549,773,0
11884,186,573,0
11885,185,639,0
11886,21,815,0
11887,544,586,0
11888,450,309,0
11889,384,35,0
11890,741,496,0
11891,273,226,0
11892,506,112,0
11893,369,720,0
11894,320,569,0
11895,408,273,0
11896,406,218,0
11897,100,43,0
11898,524,902,0
11899,483,198,0
11900,42,399,0
11901,428,373,0
11902,732,194,0
11903,569,321,0
11904,483,232,0
11905,218,851,0
11906,371,38,0
11907,371,639,0
11908,732,907,0
11909,579,120,0
11910,512,356,0
11911,91,82,0
11912,482,334,0
11913,828,722,0
11914,594,478,0
11915,423,678,0
11916,669,797,0
11917,150,788,0
11918,75,569,0
11919,160,167,0
11920,370,264,0
11921,187,237,0
11922,74,545,0
11923,482,717,0
11924,150,719,0
11925,729,805,0
11926,879,720,0
11927,87,611,0
11928,573,880,0
11929,406,758,0
11930,139,200,0
11931,523,908,0
11932,695,371,0
11933,280,757,0
11934,320,382,0
11935,408,888,0
