,TF,Target,Label
4573,62,134,0
4574,100,1186,0
4575,99,1028,0
4576,993,451,0
4577,384,1017,0
4578,839,1072,0
4579,386,70,0
4580,1102,1044,0
4581,384,498,0
4582,955,843,0
4583,240,959,0
4584,684,803,0
4585,1085,206,0
4586,180,15,0
4587,20,1133,0
4588,1095,141,0
4589,1128,1070,0
4590,277,503,0
4591,921,799,0
4592,1025,14,0
4593,1025,435,0
4594,306,806,0
4595,390,1096,0
4596,167,216,0
4597,390,1110,0
4598,819,1047,0
4599,847,275,0
4600,525,951,0
4601,1144,512,0
4602,950,1040,0
4603,152,67,0
4604,596,170,0
4605,150,552,0
4606,419,557,0
4607,1192,232,0
4608,1128,621,0
4609,1132,159,0
4610,205,134,0
4611,918,359,0
4612,684,125,0
4613,1131,71,0
4614,18,352,0
4615,78,226,0
4616,885,364,0
4617,415,745,0
4618,846,317,0
4619,847,389,0
4620,151,114,0
4621,1144,20,0
4622,662,1031,0
4623,1146,122,0
4624,1082,502,0
4625,967,285,0
4626,858,809,0
4627,100,634,0
4628,527,729,0
4629,587,876,0
4630,921,948,0
4631,167,507,0
4632,228,1074,0
4633,78,1047,0
4634,685,462,0
4635,419,259,0
4636,505,8,0
4637,390,1137,0
4638,1175,996,0
4639,151,571,0
4640,641,1136,0
4641,216,661,0
4642,178,759,0
4643,956,1134,0
4644,641,911,0
4645,7,888,0
4646,312,82,0
4647,858,364,0
4648,803,399,0
4649,198,909,0
4650,460,227,0
4651,151,400,0
4652,967,368,0
4653,384,854,0
4654,858,620,0
4655,22,840,0
4656,1096,674,0
4657,22,797,0
4658,168,1035,0
4659,196,362,0
4660,857,904,0
4661,198,959,0
4662,460,907,0
4663,811,762,0
4664,1082,355,0
4665,240,224,0
4666,648,882,0
4667,662,379,0
4668,685,947,0
4669,52,974,0
4670,112,716,0
4671,581,557,0
4672,664,657,0
4673,819,248,0
4674,151,851,0
4675,14,852,0
4676,1006,1095,0
4677,179,250,0
4678,543,920,0
4679,846,64,0
4680,741,736,0
4681,179,338,0
4682,152,427,0
4683,1156,197,0
4684,7,555,0
4685,899,477,0
4686,1131,214,0
4687,741,364,0
4688,112,1125,0
4689,130,537,0
4690,1177,197,0
4691,312,258,0
4692,811,224,0
4693,1025,13,0
4694,714,789,0
4695,641,209,0
4696,589,402,0
4697,998,231,0
4698,581,153,0
4699,246,722,0
4700,205,256,0
4701,977,989,0
4702,76,1048,0
4703,205,138,0
4704,1039,209,0
4705,858,1066,0
4706,846,1098,0
4707,1013,849,0
4708,641,1126,0
4709,1050,581,0
4710,803,600,0
4711,216,412,0
4712,529,493,0
4713,100,986,0
4714,166,1067,0
4715,1186,435,0
4716,1041,609,0
4717,684,655,0
4718,800,975,0
4719,1025,921,0
4720,40,587,0
4721,274,867,0
4722,1131,502,0
4723,343,446,0
4724,857,1145,0
4725,977,695,0
4726,324,1044,0
4727,415,696,0
4728,151,332,0
4729,664,901,0
4730,1128,891,0
4731,326,648,0
4732,846,506,0
4733,1022,602,0
4734,312,1125,0
4735,326,902,0
4736,2,918,0
4737,216,1109,0
4738,581,355,0
4739,1013,644,0
4740,1035,383,0
4741,7,282,0
4742,527,488,0
4743,800,820,0
4744,589,1162,0
4745,460,570,0
4746,104,1150,0
4747,684,145,0
4748,178,495,0
4749,384,648,0
4750,1035,111,0
4751,326,479,0
4752,790,441,0
4753,1088,7,0
4754,294,674,0
4755,1072,316,0
4756,1072,752,0
4757,7,1052,0
4758,1186,573,0
4759,1192,202,0
4760,196,590,0
4761,460,736,0
4762,589,648,0
4763,1173,394,0
4764,875,262,0
4765,483,677,0
4766,198,370,0
4767,2,75,0
4768,274,1044,0
4769,901,1081,0
4770,100,560,0
4771,857,696,0
4772,790,184,0
4773,354,439,0
4774,989,86,0
4775,1095,564,0
4776,354,264,0
4777,931,649,0
4778,743,879,0
4779,104,838,0
4780,899,17,0
4781,901,665,0
4782,1197,163,0
4783,460,969,0
4784,525,1145,0
4785,741,232,0
4786,831,325,0
4787,1022,459,0
4788,589,522,0
4789,1082,708,0
4790,460,379,0
4791,354,106,0
4792,721,307,0
4793,460,526,0
4794,354,50,0
4795,1196,306,0
4796,1006,448,0
4797,52,980,0
4798,198,818,0
4799,274,275,0
4800,178,146,0
4801,20,112,0
4802,621,418,0
4803,1095,156,0
4804,1041,195,0
4805,875,1111,0
4806,228,157,0
4807,343,1156,0
4808,18,750,0
4809,196,831,0
4810,166,765,0
4811,989,737,0
4812,736,832,0
4813,14,961,0
4814,1197,764,0
4815,967,750,0
4816,1013,29,0
4817,1144,680,0
4818,819,517,0
4819,300,831,0
4820,589,1008,0
4821,505,156,0
4822,846,518,0
4823,167,1116,0
4824,7,1158,0
4825,1175,383,0
4826,1059,746,0
4827,390,1187,0
4828,179,32,0
4829,1013,1072,0
4830,343,574,0
4831,1072,1183,0
4832,7,1191,0
4833,575,363,0
4834,621,90,0
4835,294,78,0
4836,714,222,0
4837,918,580,0
4838,255,639,0
4839,78,838,0
4840,69,1102,0
4841,1144,451,0
4842,1088,440,0
4843,343,311,0
4844,780,1118,0
4845,1146,1096,0
4846,178,292,0
4847,415,1179,0
4848,901,858,0
4849,505,269,0
4850,917,904,0
4851,479,924,0
4852,40,433,0
4853,415,651,0
4854,228,397,0
4855,1175,240,0
4856,721,1156,0
4857,390,898,0
4858,20,592,0
4859,684,124,0
4860,858,796,0
4861,100,838,0
4862,790,32,0
4863,662,272,0
4864,168,1183,0
4865,581,824,0
4866,151,654,0
4867,112,891,0
4868,112,1160,0
4869,150,454,0
4870,168,18,0
4871,425,418,0
4872,277,686,0
4873,150,65,0
4874,415,378,0
4875,1192,212,0
4876,921,760,0
4877,343,143,0
4878,918,481,0
4879,479,145,0
4880,621,636,0
4881,803,558,0
4882,953,661,0
4883,1096,579,0
4884,390,11,0
4885,1022,398,0
4886,736,504,0
4887,803,838,0
4888,596,1178,0
4889,846,801,0
4890,1156,346,0
4891,1144,749,0
4892,324,247,0
4893,819,650,0
4894,931,522,0
4895,480,254,0
4896,1177,792,0
4897,1165,743,0
4898,68,744,0
4899,1013,371,0
4900,1050,678,0
4901,581,503,0
4902,641,533,0
4903,596,763,0
4904,575,378,0
4905,950,876,0
4906,1027,1126,0
4907,7,424,0
4908,1131,1166,0
4909,1131,645,0
4910,581,814,0
4911,621,855,0
4912,130,396,0
4913,741,40,0
4914,479,648,0
4915,780,750,0
4916,847,613,0
4917,714,90,0
4918,1041,852,0
4919,1128,404,0
4920,167,155,0
4921,300,433,0
4922,998,552,0
4923,1096,298,0
4924,179,923,0
4925,300,561,0
4926,800,63,0
4927,168,424,0
4928,274,749,0
4929,790,89,0
4930,575,460,0
4931,812,483,0
4932,812,449,0
4933,917,252,0
4934,419,1064,0
4935,1128,425,0
4936,1006,657,0
4937,454,1012,0
4938,78,835,0
4939,1039,490,0
4940,40,265,0
4941,2,731,0
4942,168,1185,0
4943,819,114,0
4944,621,133,0
4945,166,767,0
4946,846,1069,0
4947,901,577,0
4948,198,454,0
4949,527,360,0
4950,803,45,0
4951,419,855,0
4952,1072,784,0
4953,480,196,0
4954,648,835,0
4955,240,1194,0
4956,1006,1152,0
4957,648,122,0
4958,179,793,0
4959,480,1087,0
4960,666,193,0
4961,69,25,0
4962,480,1078,0
4963,858,918,0
4964,581,348,0
4965,1041,592,0
4966,179,477,0
4967,641,1174,0
4968,1095,504,0
4969,596,348,0
4970,1102,596,0
4971,579,206,0
4972,664,34,0
4973,525,891,0
4974,198,542,0
4975,1186,902,0
4976,1144,876,0
4977,62,113,0
4978,168,1116,0
4979,641,402,0
4980,354,729,0
4981,198,683,0
4982,621,990,0
4983,62,90,0
4984,419,1171,0
4985,581,819,0
4986,1072,340,0
4987,543,387,0
4988,741,951,0
4989,529,739,0
4990,846,211,0
4991,543,1151,0
4992,993,754,0
4993,104,900,0
4994,419,383,0
4995,1102,582,0
4996,68,77,0
4997,1131,453,0
4998,950,140,0
4999,579,933,0
5000,384,398,0
5001,811,163,0
5002,166,445,0
5003,52,416,0
5004,666,792,0
5005,300,699,0
5006,454,663,0
5007,1088,1016,0
5008,955,727,0
5009,1013,1126,0
5010,1146,715,0
5011,425,1110,0
5012,1035,273,0
5013,1156,1125,0
5014,1041,345,0
5015,151,1066,0
5016,384,791,0
5017,166,1009,0
5018,721,1164,0
5019,277,152,0
5020,666,95,0
5021,354,985,0
5022,1085,943,0
5023,1177,79,0
5024,662,945,0
5025,1131,318,0
5026,1082,445,0
5027,100,416,0
5028,525,905,0
5029,274,442,0
5030,99,710,0
5031,899,242,0
5032,827,1186,0
5033,2,422,0
5034,168,426,0
5035,294,874,0
5036,839,628,0
5037,419,358,0
5038,386,509,0
5039,875,932,0
5040,641,237,0
5041,425,488,0
5042,846,421,0
5043,1072,546,0
5044,76,81,0
5045,180,1090,0
5046,354,164,0
5047,40,529,0
5048,277,342,0
5049,1072,472,0
5050,819,555,0
5051,415,332,0
5052,875,137,0
5053,800,970,0
5054,354,276,0
5055,993,985,0
5056,811,769,0
5057,1072,760,0
5058,803,863,0
5059,152,1113,0
5060,168,325,0
5061,950,148,0
5062,1035,502,0
5063,14,711,0
5064,1072,588,0
5065,216,631,0
5066,479,805,0
5067,662,577,0
5068,812,392,0
5069,1050,213,0
5070,956,434,0
5071,1013,1199,0
5072,918,38,0
5073,469,404,0
5074,743,759,0
5075,648,541,0
5076,168,577,0
5077,277,423,0
5078,1041,538,0
5079,415,197,0
5080,69,504,0
5081,1035,501,0
5082,255,739,0
5083,741,498,0
5084,100,808,0
5085,579,1127,0
5086,587,376,0
5087,2,272,0
5088,648,1071,0
5089,1128,1087,0
5090,875,448,0
5091,1186,458,0
5092,579,1185,0
5093,100,718,0
5094,721,73,0
5095,167,454,0
5096,596,255,0
5097,1022,743,0
5098,581,544,0
5099,1175,793,0
5100,1006,679,0
5101,384,502,0
5102,274,810,0
5103,664,592,0
5104,76,851,0
5105,390,1053,0
5106,18,321,0
5107,1050,140,0
5108,579,218,0
5109,130,7,0
5110,324,556,0
5111,479,289,0
5112,483,799,0
5113,300,544,0
5114,993,74,0
5115,1132,865,0
5116,130,252,0
5117,69,1202,0
5118,587,598,0
5119,1131,1182,0
5120,354,258,0
5121,179,1163,0
5122,684,326,0
5123,18,777,0
5124,205,916,0
5125,168,885,0
5126,1072,25,0
5127,1013,653,0
5128,743,993,0
5129,589,963,0
5130,1035,895,0
5131,743,929,0
5132,812,637,0
5133,2,232,0
5134,78,742,0
5135,778,641,0
5136,1096,921,0
5137,7,462,0
5138,216,924,0
5139,827,91,0
5140,386,1001,0
5141,931,125,0
5142,100,638,0
5143,480,307,0
5144,1022,36,0
5145,306,850,0
5146,20,672,0
5147,240,830,0
5148,198,791,0
5149,168,54,0
5150,99,478,0
5151,69,949,0
5152,899,579,0
5153,955,1050,0
5154,847,928,0
5155,780,454,0
5156,1085,2,0
5157,931,733,0
5158,1146,367,0
5159,68,332,0
5160,69,506,0
5161,579,657,0
5162,1068,890,0
5163,790,893,0
5164,179,1193,0
5165,1177,100,0
5166,525,724,0
5167,1025,9,0
5168,790,939,0
5169,62,827,0
5170,1072,791,0
5171,1006,510,0
5172,166,781,0
5173,99,937,0
5174,857,1073,0
5175,780,542,0
5176,527,644,0
5177,1196,296,0
5178,529,691,0
5179,100,8,0
5180,543,528,0
5181,240,1109,0
5182,953,292,0
5183,1146,285,0
5184,386,1029,0
5185,1082,351,0
5186,1039,707,0
5187,875,853,0
5188,1102,815,0
5189,178,594,0
5190,993,1046,0
5191,955,49,0
5192,7,1030,0
5193,803,794,0
5194,847,863,0
5195,998,205,0
5196,68,921,0
5197,1096,117,0
5198,684,1003,0
5199,1177,244,0
5200,1096,280,0
5201,1096,1000,0
5202,68,638,0
5203,741,762,0
5204,581,487,0
5205,339,994,0
5206,454,159,0
5207,196,279,0
5208,778,501,0
5209,104,544,0
5210,666,632,0
5211,780,666,0
5212,1144,415,0
5213,99,705,0
5214,1035,907,0
5215,354,619,0
5216,857,529,0
5217,714,1063,0
5218,324,1079,0
5219,1072,970,0
5220,179,657,0
5221,1165,427,0
5222,166,874,0
5223,575,111,0
5224,112,568,0
5225,240,1131,0
5226,989,762,0
5227,543,638,0
5228,1035,884,0
5229,1186,364,0
5230,69,80,0
5231,831,1077,0
5232,641,90,0
5233,918,989,0
5234,1039,632,0
5235,803,268,0
5236,62,1046,0
5237,529,413,0
5238,354,1148,0
5239,386,605,0
5240,596,1055,0
5241,62,962,0
5242,112,630,0
5243,543,445,0
5244,178,1048,0
5245,152,962,0
5246,14,956,0
5247,1013,1176,0
5248,621,193,0
5249,7,566,0
5250,40,489,0
5251,1177,871,0
5252,811,499,0
5253,921,62,0
5254,977,465,0
5255,277,325,0
5256,179,439,0
5257,967,812,0
5258,2,704,0
5259,1173,1108,0
5260,885,47,0
5261,246,439,0
5262,950,985,0
5263,529,472,0
5264,425,607,0
5265,858,408,0
5266,354,136,0
5267,20,1166,0
5268,1006,245,0
5269,543,750,0
5270,1088,1087,0
5271,685,1052,0
5272,2,648,0
5273,743,709,0
5274,151,869,0
5275,977,165,0
5276,993,164,0
5277,918,644,0
5278,998,684,0
5279,2,1080,0
5280,390,424,0
5281,885,685,0
5282,7,96,0
5283,274,597,0
5284,743,866,0
5285,18,871,0
5286,847,231,0
5287,831,290,0
5288,827,708,0
5289,326,4,0
5290,847,782,0
5291,790,827,0
5292,811,1054,0
5293,596,1185,0
5294,790,463,0
5295,1006,899,0
5296,167,929,0
5297,921,657,0
5298,18,101,0
5299,1186,1087,0
5300,99,805,0
5301,621,1004,0
5302,525,324,0
5303,641,274,0
5304,324,333,0
5305,1022,1065,0
5306,918,653,0
5307,1035,507,0
5308,167,737,0
5309,741,957,0
5310,479,1126,0
5311,953,230,0
5312,918,713,0
5313,480,191,0
5314,1039,334,0
5315,1197,270,0
5316,857,131,0
5317,180,710,0
5318,14,436,0
5319,78,319,0
5320,294,327,0
5321,479,150,0
5322,78,616,0
5323,22,34,0
5324,1050,1202,0
5325,918,23,0
5326,846,469,0
5327,839,587,0
5328,343,247,0
5329,255,877,0
5330,803,625,0
5331,479,977,0
5332,575,25,0
5333,40,354,0
5334,839,925,0
5335,998,359,0
5336,778,29,0
5337,324,447,0
5338,390,410,0
5339,419,272,0
5340,1050,502,0
5341,384,150,0
5342,150,501,0
5343,14,1183,0
5344,483,606,0
5345,621,68,0
5346,68,360,0
5347,240,1014,0
5348,2,300,0
5349,1102,569,0
5350,1095,861,0
5351,803,180,0
5352,931,1109,0
5353,800,357,0
5354,1039,840,0
5355,166,386,0
5356,1072,433,0
5357,300,916,0
5358,390,1151,0
5359,543,1152,0
5360,885,1095,0
5361,1102,753,0
5362,780,972,0
5363,130,42,0
5364,857,234,0
5365,246,1079,0
5366,1072,565,0
5367,14,553,0
5368,178,671,0
5369,300,7,0
5370,240,239,0
5371,343,1085,0
5372,1177,297,0
5373,918,389,0
5374,1039,837,0
5375,790,53,0
5376,479,753,0
5377,68,246,0
5378,1096,1069,0
5379,858,1098,0
5380,1013,844,0
5381,839,954,0
5382,100,301,0
5383,469,980,0
5384,1027,604,0
5385,666,894,0
5386,52,488,0
5387,543,892,0
5388,1088,1100,0
5389,525,1051,0
5390,216,115,0
5391,543,515,0
5392,384,70,0
5393,14,911,0
5394,1131,1071,0
5395,152,647,0
5396,1059,445,0
5397,662,724,0
5398,575,169,0
5399,179,887,0
5400,454,622,0
5401,1068,279,0
5402,483,892,0
5403,955,456,0
5404,1013,734,0
5405,1050,836,0
5406,1197,1040,0
5407,454,143,0
5408,166,980,0
5409,977,258,0
5410,1175,392,0
5411,1095,679,0
5412,1095,260,0
5413,1095,251,0
5414,780,1157,0
5415,543,804,0
5416,741,774,0
5417,469,41,0
5418,1068,43,0
5419,343,225,0
5420,967,337,0
5421,179,787,0
5422,955,759,0
5423,1096,102,0
5424,1085,191,0
5425,780,112,0
5426,300,331,0
5427,1085,369,0
5428,989,129,0
5429,581,588,0
5430,1095,855,0
5431,587,120,0
5432,1196,207,0
5433,390,459,0
5434,1102,375,0
5435,831,651,0
5436,858,993,0
5437,847,443,0
5438,1088,595,0
5439,819,637,0
5440,684,122,0
5441,621,1073,0
5442,7,613,0
5443,1027,613,0
5444,1025,135,0
5445,1050,401,0
5446,68,499,0
5447,312,682,0
5448,390,521,0
5449,831,118,0
5450,885,892,0
5451,790,595,0
5452,589,386,0
5453,354,1116,0
5454,666,982,0
5455,1102,452,0
5456,180,301,0
5457,480,1079,0
5458,2,170,0
5459,326,836,0
5460,20,251,0
5461,216,841,0
5462,1131,718,0
5463,1013,1048,0
5464,18,1202,0
5465,1131,23,0
5466,803,491,0
5467,1013,320,0
5468,875,1025,0
5469,1025,814,0
5470,1165,1129,0
5471,875,734,0
5472,1085,76,0
5473,1156,722,0
5474,998,620,0
5475,18,561,0
5476,52,915,0
5477,998,226,0
5478,989,714,0
5479,479,1033,0
5480,425,1038,0
5481,419,735,0
5482,1096,183,0
5483,306,942,0
5484,1039,60,0
5485,998,282,0
5486,664,906,0
5487,425,283,0
5488,419,958,0
5489,721,937,0
5490,525,190,0
5491,151,685,0
5492,684,505,0
5493,52,561,0
5494,527,954,0
5495,205,834,0
5496,1102,151,0
5497,167,337,0
5498,306,1034,0
5499,52,409,0
5500,1095,457,0
5501,1035,198,0
5502,575,382,0
5503,684,364,0
5504,664,294,0
5505,454,1188,0
5506,589,435,0
5507,1088,599,0
5508,529,354,0
5509,736,16,0
5510,931,82,0
5511,885,997,0
5512,579,75,0
5513,685,796,0
5514,839,137,0
5515,1132,86,0
5516,1165,407,0
5517,1196,600,0
5518,1177,111,0
5519,977,280,0
5520,104,629,0
5521,479,644,0
5522,641,1192,0
5523,1144,666,0
5524,167,1122,0
5525,1186,87,0
5526,151,362,0
5527,130,573,0
5528,274,337,0
5529,1192,493,0
5530,1095,1066,0
5531,780,51,0
5532,1175,945,0
5533,150,457,0
5534,955,701,0
5535,1095,806,0
5536,931,892,0
5537,150,97,0
5538,1072,717,0
5539,714,149,0
5540,858,829,0
5541,685,1158,0
5542,1027,314,0
5543,415,478,0
5544,1050,356,0
5545,736,852,0
5546,196,571,0
5547,641,804,0
5548,858,169,0
5549,827,766,0
5550,1072,259,0
5551,989,84,0
5552,419,243,0
5553,40,1177,0
5554,1013,1047,0
5555,857,264,0
5556,648,996,0
5557,1146,861,0
5558,419,651,0
5559,998,609,0
5560,40,1040,0
5561,917,1178,0
5562,112,269,0
5563,648,152,0
5564,575,179,0
5565,205,70,0
5566,1068,1005,0
5567,714,940,0
5568,425,211,0
5569,714,605,0
5570,354,156,0
5571,589,403,0
5572,587,542,0
5573,581,760,0
5574,1192,908,0
5575,1068,513,0
5576,953,957,0
5577,827,177,0
5578,7,584,0
5579,246,593,0
5580,196,813,0
5581,684,829,0
5582,179,784,0
5583,1096,241,0
5584,52,1040,0
5585,950,42,0
5586,579,877,0
5587,324,43,0
5588,20,1057,0
5589,312,103,0
5590,579,79,0
5591,780,353,0
5592,790,608,0
5593,1156,159,0
5594,1170,997,0
5595,955,846,0
5596,743,916,0
5597,228,307,0
5598,875,11,0
5599,180,452,0
5600,529,655,0
5601,179,734,0
5602,300,480,0
5603,1095,801,0
5604,14,155,0
5605,1131,351,0
5606,1013,658,0
5607,1059,185,0
5608,1175,696,0
5609,22,390,0
5610,1096,826,0
5611,40,175,0
5612,685,486,0
5613,99,338,0
5614,324,717,0
5615,62,480,0
5616,998,622,0
5617,425,719,0
5618,589,931,0
5619,386,226,0
5620,1095,423,0
5621,1197,844,0
5622,812,930,0
5623,274,632,0
5624,846,1111,0
5625,1088,618,0
5626,778,475,0
5627,743,517,0
5628,527,839,0
5629,1131,599,0
5630,847,808,0
5631,664,1048,0
5632,989,1187,0
5633,1146,167,0
5634,967,546,0
5635,684,611,0
5636,415,736,0
5637,228,899,0
5638,312,484,0
5639,1144,953,0
5640,1197,215,0
5641,1059,336,0
5642,312,865,0
5643,22,657,0
5644,811,1126,0
5645,839,177,0
5646,827,478,0
5647,419,1035,0
5648,780,634,0
5649,967,805,0
5650,294,53,0
5651,662,1135,0
5652,454,551,0
5653,100,370,0
5654,684,695,0
5655,989,745,0
5656,1165,398,0
5657,736,66,0
5658,52,357,0
5659,104,143,0
5660,20,974,0
5661,529,382,0
5662,294,282,0
5663,1165,305,0
5664,150,1055,0
5665,589,631,0
5666,419,173,0
5667,575,107,0
5668,800,892,0
5669,460,461,0
5670,1146,865,0
5671,294,920,0
5672,641,629,0
5673,1146,602,0
5674,714,804,0
5675,1082,1005,0
5676,812,150,0
5677,343,746,0
5678,40,637,0
5679,306,292,0
5680,648,211,0
5681,112,960,0
5682,69,852,0
5683,419,179,0
5684,714,182,0
5685,664,645,0
5686,1170,303,0
5687,666,821,0
5688,641,37,0
5689,1197,564,0
5690,819,44,0
5691,847,801,0
5692,18,42,0
5693,575,515,0
5694,1196,710,0
5695,1050,1203,0
5696,386,304,0
5697,800,1073,0
5698,240,948,0
5699,1022,1046,0
5700,112,8,0
5701,1170,549,0
5702,1039,516,0
5703,228,305,0
5704,743,79,0
5705,1144,354,0
5706,306,866,0
5707,1156,154,0
5708,780,3,0
5709,1027,654,0
5710,721,848,0
5711,354,843,0
5712,277,806,0
5713,589,27,0
5714,527,36,0
5715,847,718,0
5716,575,783,0
5717,479,1053,0
5718,100,364,0
5719,989,1141,0
5720,1170,1113,0
5721,1088,947,0
5722,277,1006,0
5723,479,440,0
5724,460,732,0
5725,76,968,0
5726,180,1129,0
5727,22,189,0
5728,1050,294,0
5729,1128,1008,0
5730,1035,519,0
5731,152,539,0
5732,529,696,0
5733,993,529,0
5734,1144,158,0
5735,917,1070,0
5736,1096,959,0
5737,151,308,0
5738,721,259,0
5739,950,858,0
5740,179,766,0
5741,69,646,0
5742,827,408,0
5743,956,279,0
5744,7,718,0
5745,274,1034,0
5746,255,904,0
5747,648,881,0
5748,179,1054,0
5749,300,27,0
5750,1175,491,0
5751,1013,95,0
5752,858,693,0
5753,150,468,0
5754,198,18,0
5755,180,631,0
5756,811,150,0
5757,875,641,0
5758,1132,738,0
5759,1102,5,0
5760,386,1147,0
5761,179,452,0
5762,130,283,0
5763,575,483,0
5764,811,295,0
5765,662,224,0
5766,1146,971,0
5767,1072,980,0
5768,662,805,0
5769,196,150,0
5770,1177,661,0
5771,180,14,0
5772,166,400,0
5773,812,154,0
5774,955,281,0
5775,581,875,0
5776,312,684,0
5777,857,208,0
5778,950,1126,0
5779,921,702,0
5780,300,69,0
5781,831,1167,0
5782,846,1144,0
5783,1027,1054,0
5784,857,297,0
5785,179,1176,0
5786,306,980,0
5787,166,864,0
5788,1197,396,0
5789,99,870,0
5790,666,289,0
5791,324,914,0
5792,1013,582,0
5793,205,553,0
5794,18,917,0
5795,1095,400,0
5796,967,1168,0
5797,579,1173,0
5798,666,163,0
5799,953,731,0
5800,950,826,0
5801,40,877,0
5802,7,813,0
5803,150,212,0
5804,1146,23,0
5805,899,704,0
5806,989,67,0
5807,917,824,0
5808,803,258,0
5809,312,226,0
5810,205,388,0
5811,666,729,0
5812,1050,760,0
5813,831,763,0
5814,1146,347,0
5815,579,440,0
5816,1059,33,0
5817,150,210,0
5818,469,288,0
5819,714,89,0
5820,953,358,0
5821,596,1039,0
5822,2,396,0
5823,955,1004,0
5824,20,647,0
5825,1173,1017,0
5826,384,368,0
5827,384,741,0
5828,326,340,0
5829,1146,1024,0
5830,196,1112,0
5831,721,572,0
5832,152,318,0
5833,354,660,0
5834,901,1200,0
5835,78,474,0
5836,1196,380,0
5837,483,867,0
5838,1039,791,0
5839,166,190,0
5840,205,1157,0
5841,1096,596,0
5842,1128,1101,0
5843,306,29,0
5844,168,394,0
5845,99,194,0
5846,1102,701,0
5847,152,842,0
5848,596,516,0
5849,803,559,0
5850,130,174,0
5851,847,870,0
5852,68,103,0
5853,179,564,0
5854,469,158,0
5855,76,303,0
5856,130,1023,0
5857,967,1127,0
5858,811,407,0
5859,685,570,0
5860,425,49,0
5861,857,122,0
5862,1025,33,0
5863,339,536,0
5864,277,877,0
5865,68,1075,0
5866,1068,97,0
5867,1082,875,0
5868,993,746,0
5869,339,268,0
5870,62,572,0
5871,1025,1042,0
5872,1146,1091,0
5873,326,958,0
5874,839,62,0
5875,847,224,0
5876,167,669,0
5877,1196,976,0
5878,950,772,0
5879,198,999,0
5880,1059,34,0
5881,1025,171,0
5882,956,1115,0
5883,166,932,0
5884,901,1007,0
5885,998,895,0
5886,152,577,0
5887,989,927,0
5888,1146,843,0
5889,648,1148,0
5890,460,841,0
5891,390,529,0
5892,1192,713,0
5893,228,909,0
5894,178,704,0
5895,168,586,0
5896,1096,353,0
5897,18,449,0
5898,831,446,0
5899,819,860,0
5900,469,504,0
5901,527,1093,0
5902,875,486,0
5903,178,1005,0
5904,875,880,0
5905,956,991,0
5906,460,779,0
5907,589,649,0
5908,527,101,0
5909,205,330,0
5910,52,587,0
5911,955,1033,0
5912,419,67,0
5913,100,860,0
5914,1095,976,0
5915,312,217,0
5916,68,712,0
5917,1085,735,0
5918,1096,426,0
5919,180,1199,0
5920,480,143,0
5921,326,679,0
5922,1186,633,0
5923,228,406,0
5924,778,389,0
5925,1165,417,0
5926,885,164,0
5927,69,294,0
5928,1173,632,0
5929,579,542,0
5930,1013,312,0
5931,339,314,0
5932,312,928,0
5933,1146,600,0
5934,596,1156,0
5935,205,752,0
5936,1088,909,0
5937,827,119,0
5938,1082,662,0
5939,993,1159,0
5940,921,1003,0
5941,300,674,0
5942,78,554,0
5943,1197,132,0
5944,384,696,0
5945,819,809,0
5946,1050,755,0
5947,950,401,0
5948,240,475,0
5949,1146,342,0
5950,885,598,0
5951,812,76,0
5952,1022,1098,0
5953,621,23,0
5954,168,312,0
5955,1085,375,0
5956,1041,334,0
5957,803,389,0
5958,152,873,0
5959,62,321,0
5960,525,24,0
5961,921,972,0
5962,780,349,0
5963,685,1178,0
5964,1131,183,0
5965,339,874,0
5966,581,722,0
5967,386,654,0
5968,1165,1041,0
5969,662,709,0
5970,179,641,0
5971,277,513,0
5972,312,1113,0
5973,950,231,0
5974,1022,400,0
5975,104,48,0
5976,7,1152,0
5977,955,288,0
5978,274,1082,0
5979,306,103,0
5980,483,169,0
5981,827,159,0
5982,178,1156,0
5983,1068,844,0
5984,950,548,0
5985,100,1073,0
5986,78,453,0
5987,52,490,0
5988,1144,461,0
5989,736,1165,0
5990,166,565,0
5991,685,1100,0
5992,989,77,0
5993,589,901,0
5994,641,518,0
5995,306,424,0
5996,99,910,0
5997,918,55,0
5998,1165,906,0
5999,1196,784,0
6000,993,418,0
6001,415,725,0
6002,78,276,0
6003,1025,784,0
6004,1072,1150,0
6005,326,235,0
6006,993,471,0
6007,112,300,0
6008,479,265,0
6009,955,645,0
6010,1059,162,0
6011,527,1140,0
6012,14,55,0
6013,587,640,0
6014,589,459,0
6015,529,456,0
6016,168,494,0
6017,1177,914,0
6018,885,1140,0
6019,827,860,0
6020,1156,379,0
6021,953,282,0
6022,1068,355,0
6023,205,551,0
6024,479,862,0
6025,1025,875,0
6026,741,321,0
6027,1128,80,0
6028,69,1075,0
6029,666,392,0
6030,312,581,0
6031,1059,877,0
6032,354,333,0
6033,967,995,0
6034,479,358,0
6035,2,952,0
6036,312,750,0
6037,196,11,0
6038,858,961,0
6039,589,145,0
6040,666,363,0
6041,847,120,0
6042,790,736,0
6043,589,164,0
6044,1197,637,0
6045,1170,174,0
6046,1088,1105,0
6047,505,700,0
6048,1041,286,0
6049,831,97,0
6050,1197,366,0
6051,151,845,0
6052,343,921,0
6053,790,919,0
6054,339,18,0
6055,277,314,0
6056,596,460,0
6057,721,495,0
6058,839,757,0
6059,803,1099,0
6060,354,157,0
6061,76,55,0
6062,956,57,0
6063,277,943,0
6064,1072,907,0
6065,415,189,0
