,TF,Target,Label
30281,643,831,0
30282,1426,1135,0
30283,367,20,0
30284,171,7,0
30285,920,398,0
30286,7,998,0
30287,397,1108,0
30288,1257,994,0
30289,216,1147,0
30290,945,1133,0
30291,1356,1395,0
30292,216,735,0
30293,1411,215,0
30294,397,149,0
30295,1426,319,0
30296,922,264,0
30297,493,85,0
30298,68,1198,0
30299,219,873,0
30300,1094,50,0
30301,302,116,0
30302,643,589,0
30303,573,954,0
30304,618,1003,0
30305,1117,1049,0
30306,1010,635,0
30307,1199,449,0
30308,103,836,0
30309,1179,1027,0
30310,855,98,0
30311,441,1411,0
30312,308,321,0
30313,1236,968,0
30314,219,1373,0
30315,406,77,0
30316,932,434,0
30317,658,662,0
30318,1287,812,0
30319,672,1224,0
30320,94,450,0
30321,1064,675,0
30322,1149,697,0
30323,793,868,0
30324,703,1009,0
30325,883,338,0
30326,1062,682,0
30327,1199,165,0
30328,1361,1113,0
30329,1022,692,0
30330,1329,82,0
30331,1331,825,0
30332,1083,641,0
30333,451,1125,0
30334,217,1228,0
30335,855,1048,0
30336,76,1026,0
30337,1138,380,0
30338,490,1304,0
30339,793,841,0
30340,1042,766,0
30341,351,192,0
30342,632,1234,0
30343,219,236,0
30344,1138,566,0
30345,1126,1048,0
30346,1370,877,0
30347,1149,925,0
30348,862,478,0
30349,1064,163,0
30350,589,348,0
30351,1351,865,0
30352,155,779,0
30353,296,638,0
30354,468,710,0
30355,1260,991,0
30356,1124,935,0
30357,1218,875,0
30358,827,12,0
30359,60,50,0
30360,1256,1203,0
30361,616,362,0
30362,518,115,0
30363,1152,555,0
30364,892,925,0
30365,1206,959,0
30366,985,635,0
30367,589,622,0
30368,883,1002,0
30369,68,1177,0
30370,712,166,0
30371,495,667,0
30372,28,262,0
30373,94,520,0
30374,570,1328,0
30375,433,1294,0
30376,54,101,0
30377,593,749,0
30378,335,936,0
30379,195,1160,0
30380,525,501,0
30381,25,703,0
30382,735,197,0
30383,848,790,0
30384,658,1398,0
30385,1202,248,0
30386,768,258,0
30387,172,636,0
30388,125,955,0
30389,2,605,0
30390,626,194,0
30391,76,1326,0
30392,418,1001,0
30393,429,357,0
30394,495,1186,0
30395,616,1185,0
30396,1395,774,0
30397,520,955,0
30398,211,854,0
30399,1202,1441,0
30400,1395,181,0
30401,822,1131,0
30402,837,827,0
30403,494,1408,0
30404,566,77,0
30405,1236,956,0
30406,748,1006,0
30407,1160,812,0
30408,250,306,0
30409,1062,929,0
30410,617,1168,0
30411,101,595,0
30412,589,1054,0
30413,917,487,0
30414,1439,507,0
30415,953,932,0
30416,525,471,0
30417,1251,1218,0
30418,1158,556,0
30419,1372,1439,0
30420,1107,405,0
30421,1179,474,0
30422,518,598,0
30423,293,1320,0
30424,892,1008,0
30425,387,109,0
30426,607,726,0
30427,1199,893,0
30428,1306,460,0
30429,451,238,0
30430,1378,497,0
30431,855,537,0
30432,1333,450,0
30433,1333,1423,0
30434,1376,130,0
30435,202,394,0
30436,142,1422,0
30437,1084,1102,0
30438,1348,971,0
30439,268,1322,0
30440,908,355,0
30441,1343,744,0
30442,633,20,0
30443,506,971,0
30444,101,349,0
30445,712,158,0
30446,146,325,0
30447,1447,378,0
30448,1436,834,0
30449,983,928,0
30450,172,649,0
30451,1315,1212,0
30452,1413,937,0
30453,1191,1250,0
30454,1372,167,0
30455,1251,629,0
30456,60,1359,0
30457,217,396,0
30458,1313,211,0
30459,1218,1162,0
30460,996,1142,0
30461,1191,791,0
30462,1378,591,0
30463,1149,532,0
30464,1241,515,0
30465,1337,176,0
30466,1392,714,0
30467,264,930,0
30468,712,849,0
30469,1098,74,0
30470,616,1285,0
30471,3,1087,0
30472,1333,408,0
30473,1181,995,0
30474,200,304,0
30475,1370,205,0
30476,708,1261,0
30477,332,1270,0
30478,848,370,0
30479,730,30,0
30480,200,658,0
30481,220,459,0
30482,1289,48,0
30483,880,1293,0
30484,591,260,0
30485,1168,158,0
30486,1103,236,0
30487,1297,213,0
30488,181,1000,0
30489,770,888,0
30490,855,195,0
30491,56,729,0
30492,2,32,0
30493,892,1050,0
30494,332,1019,0
30495,125,71,0
30496,630,62,0
30497,535,305,0
30498,570,864,0
30499,633,1029,0
30500,439,190,0
30501,1236,71,0
30502,1151,851,0
30503,120,268,0
30504,77,443,0
30505,695,715,0
30506,381,1233,0
30507,223,809,0
30508,1257,31,0
30509,731,98,0
30510,1079,354,0
30511,65,1074,0
30512,625,692,0
30513,216,879,0
30514,896,51,0
30515,5,171,0
30516,1392,91,0
30517,1333,1135,0
30518,1134,1000,0
30519,290,1010,0
30520,1179,819,0
30521,119,1274,0
30522,1372,1203,0
30523,329,318,0
30524,438,641,0
30525,500,841,0
30526,757,741,0
30527,66,530,0
30528,498,659,0
30529,1181,682,0
30530,1287,826,0
30531,160,64,0
30532,603,575,0
30533,535,543,0
30534,712,289,0
30535,105,1326,0
30536,550,1073,0
30537,801,977,0
30538,924,288,0
30539,1191,181,0
30540,290,1173,0
30541,1210,937,0
30542,1348,211,0
30543,1191,2,0
30544,268,723,0
30545,624,540,0
30546,814,664,0
30547,358,868,0
30548,696,1336,0
30549,1138,1053,0
30550,498,422,0
30551,848,1060,0
30552,1378,979,0
30553,474,226,0
30554,1260,939,0
30555,770,3,0
30556,357,1218,0
30557,236,1123,0
30558,953,1265,0
30559,980,412,0
30560,1421,1206,0
30561,1297,663,0
30562,1348,1314,0
30563,869,725,0
30564,1181,1445,0
30565,518,1394,0
30566,0,138,0
30567,373,813,0
30568,1329,63,0
30569,464,823,0
30570,469,1063,0
30571,200,620,0
30572,730,771,0
30573,408,1087,0
30574,932,1392,0
30575,636,928,0
30576,407,1337,0
30577,157,368,0
30578,327,454,0
30579,624,436,0
30580,1356,688,0
30581,1313,1412,0
30582,12,32,0
30583,76,851,0
30584,664,1246,0
30585,272,1012,0
30586,272,1143,0
30587,0,879,0
30588,438,1212,0
30589,920,1015,0
30590,608,832,0
30591,437,1345,0
30592,476,895,0
30593,855,258,0
30594,235,789,0
30595,29,406,0
30596,224,1238,0
30597,1191,82,0
30598,341,387,0
30599,1179,920,0
30600,625,873,0
30601,664,222,0
30602,1062,661,0
30603,518,1014,0
30604,945,538,0
30605,589,919,0
30606,827,503,0
30607,700,790,0
30608,45,699,0
30609,65,265,0
30610,649,1220,0
30611,292,1093,0
30612,706,1152,0
30613,429,182,0
30614,591,1183,0
30615,988,1211,0
30616,1376,931,0
30617,1151,500,0
30618,147,434,0
30619,836,1006,0
30620,25,1022,0
30621,983,829,0
30622,702,958,0
30623,801,1377,0
30624,650,1176,0
30625,336,308,0
30626,816,1076,0
30627,314,823,0
30628,331,706,0
30629,698,1423,0
30630,545,1227,0
30631,697,544,0
30632,1370,127,0
30633,356,209,0
30634,1386,945,0
30635,986,1144,0
30636,194,1443,0
30637,157,674,0
30638,103,1021,0
30639,664,1113,0
30640,917,528,0
30641,441,739,0
30642,157,562,0
30643,1294,1061,0
30644,1210,845,0
30645,885,1196,0
30646,878,1405,0
30647,627,786,0
30648,1384,1432,0
30649,290,796,0
30650,883,333,0
30651,1333,128,0
30652,224,740,0
30653,249,1090,0
30654,985,1052,0
30655,1181,175,0
30656,143,1244,0
30657,1256,386,0
30658,383,1160,0
30659,867,534,0
30660,703,1193,0
30661,602,1322,0
30662,441,1279,0
30663,671,1121,0
30664,1294,453,0
30665,335,84,0
30666,920,1378,0
30667,525,893,0
30668,535,124,0
30669,732,452,0
30670,56,231,0
30671,806,213,0
30672,987,42,0
30673,12,735,0
30674,629,179,0
30675,437,393,0
30676,883,1395,0
30677,590,474,0
30678,693,69,0
30679,1218,1022,0
30680,868,284,0
30681,1348,609,0
30682,464,1322,0
30683,996,221,0
30684,1376,920,0
30685,565,940,0
30686,1200,201,0
30687,235,1336,0
30688,633,903,0
30689,336,23,0
30690,702,703,0
30691,546,977,0
30692,643,1060,0
30693,1062,629,0
30694,1176,1002,0
30695,108,607,0
30696,1315,238,0
30697,807,1298,0
30698,550,1415,0
30699,924,1078,0
30700,1216,1380,0
30701,1372,594,0
30702,1294,1323,0
30703,790,629,0
30704,19,1159,0
30705,402,156,0
30706,454,431,0
30707,671,546,0
30708,1376,1043,0
30709,421,35,0
30710,308,781,0
30711,173,365,0
30712,500,302,0
30713,1372,987,0
30714,280,1360,0
30715,54,1251,0
30716,652,258,0
30717,1066,20,0
30718,1156,145,0
30719,1086,712,0
30720,451,1371,0
30721,181,675,0
30722,988,611,0
30723,892,1041,0
30724,546,362,0
30725,550,877,0
30726,627,1209,0
30727,1201,150,0
30728,220,1347,0
30729,217,33,0
30730,469,348,0
30731,664,945,0
30732,421,1252,0
30733,602,1216,0
30734,953,1034,0
30735,664,234,0
30736,939,308,0
30737,822,1148,0
30738,751,499,0
30739,1138,707,0
30740,1161,952,0
30741,1249,1216,0
30742,597,1349,0
30743,988,916,0
30744,315,247,0
30745,1313,564,0
30746,535,378,0
30747,882,767,0
30748,848,449,0
30749,920,440,0
30750,774,105,0
30751,100,1007,0
30752,1083,1221,0
30753,932,733,0
30754,748,1389,0
30755,464,922,0
30756,408,555,0
30757,155,28,0
30758,166,1199,0
30759,579,387,0
30760,903,1339,0
30761,1346,806,0
30762,1216,1169,0
30763,341,241,0
30764,166,1343,0
30765,1436,362,0
30766,541,1079,0
30767,749,311,0
30768,316,912,0
30769,352,276,0
30770,299,1059,0
30771,25,0,0
30772,45,136,0
30773,1199,1364,0
30774,1386,1216,0
30775,45,730,0
30776,1298,858,0
30777,209,1216,0
30778,1169,1436,0
30779,249,1367,0
30780,172,8,0
30781,25,1009,0
30782,25,350,0
30783,290,20,0
30784,1257,1004,0
30785,626,1201,0
30786,629,647,0
30787,1149,517,0
30788,190,814,0
30789,428,501,0
30790,190,28,0
30791,883,150,0
30792,1201,389,0
30793,19,548,0
30794,336,1062,0
30795,541,271,0
30796,1298,429,0
30797,1372,943,0
30798,331,780,0
30799,397,1268,0
30800,1107,1004,0
30801,451,721,0
30802,487,992,0
30803,1356,648,0
30804,986,321,0
30805,56,798,0
30806,892,265,0
30807,40,268,0
30808,732,842,0
30809,1413,1426,0
30810,924,666,0
30811,977,82,0
30812,918,74,0
30813,1386,1231,0
30814,722,1236,0
30815,84,871,0
30816,197,165,0
30817,16,863,0
30818,617,933,0
30819,643,1312,0
30820,570,1343,0
30821,918,1299,0
30822,487,935,0
30823,810,732,0
30824,1179,40,0
30825,636,628,0
30826,495,610,0
30827,316,786,0
30828,1218,1200,0
30829,160,430,0
30830,793,1068,0
30831,1103,658,0
30832,664,650,0
30833,357,409,0
30834,1306,505,0
30835,1356,136,0
30836,60,618,0
30837,774,1040,0
30838,101,593,0
30839,0,28,0
30840,1329,1311,0
30841,1086,119,0
30842,541,250,0
30843,376,1438,0
30844,1351,338,0
30845,469,723,0
30846,1190,497,0
30847,293,715,0
30848,1436,1403,0
30849,579,477,0
30850,1045,1322,0
30851,1149,662,0
30852,1045,490,0
30853,700,379,0
30854,1390,59,0
30855,336,77,0
30856,1297,132,0
30857,261,702,0
30858,626,990,0
30859,1199,551,0
30860,636,943,0
30861,1325,7,0
30862,335,163,0
30863,546,1053,0
30864,1108,352,0
30865,428,1109,0
30866,953,355,0
30867,168,1073,0
30868,829,779,0
30869,1151,1159,0
30870,629,319,0
30871,1257,351,0
30872,220,1367,0
30873,1439,905,0
30874,698,1390,0
30875,1102,562,0
30876,373,956,0
30877,373,583,0
30878,650,841,0
30879,932,414,0
30880,939,832,0
30881,632,391,0
30882,829,1006,0
30883,494,24,0
30884,1260,787,0
30885,458,870,0
30886,171,801,0
30887,1190,292,0
30888,334,1147,0
30889,1069,85,0
30890,224,214,0
30891,108,760,0
30892,120,1324,0
30893,1152,824,0
30894,1045,1313,0
30895,617,1199,0
30896,825,1288,0
30897,1411,1377,0
30898,172,387,0
30899,195,1364,0
30900,490,956,0
30901,334,117,0
30902,76,1188,0
30903,757,1438,0
30904,40,916,0
30905,121,206,0
30906,696,67,0
30907,671,179,0
30908,602,1183,0
30909,829,1098,0
30910,945,329,0
30911,896,287,0
30912,730,451,0
30913,383,897,0
30914,1201,217,0
30915,468,143,0
30916,649,185,0
30917,774,389,0
30918,19,1196,0
30919,1298,1190,0
30920,1094,1251,0
30921,1378,1001,0
30922,500,1215,0
30923,493,1310,0
30924,367,1228,0
30925,579,106,0
30926,1022,795,0
30927,920,691,0
30928,806,715,0
30929,541,1069,0
30930,881,782,0
30931,476,433,0
30932,922,497,0
30933,922,9,0
30934,1158,41,0
30935,1447,1350,0
30936,1280,1345,0
30937,331,1023,0
30938,896,637,0
30939,1084,1266,0
30940,1261,1282,0
30941,173,1047,0
30942,882,31,0
30943,28,841,0
30944,807,150,0
30945,376,670,0
30946,1329,27,0
30947,103,573,0
30948,541,976,0
30949,768,1297,0
30950,1064,1394,0
30951,579,1325,0
30952,591,646,0
30953,848,353,0
30954,48,738,0
30955,768,726,0
30956,1042,279,0
30957,1083,200,0
30958,503,1326,0
30959,1181,1355,0
30960,608,1062,0
30961,816,1201,0
30962,649,154,0
30963,491,629,0
30964,171,1084,0
30965,565,361,0
30966,1297,810,0
30967,473,221,0
30968,428,297,0
30969,1284,155,0
30970,68,823,0
30971,638,1091,0
30972,671,1178,0
30973,1384,1002,0
30974,464,301,0
30975,806,1151,0
30976,672,1430,0
30977,441,761,0
30978,790,1330,0
30979,322,1090,0
30980,618,1033,0
30981,1084,508,0
30982,793,206,0
30983,1179,777,0
30984,1216,10,0
30985,917,1361,0
30986,367,1053,0
30987,664,146,0
30988,272,252,0
30989,630,1310,0
30990,1176,605,0
30991,550,1361,0
30992,589,605,0
30993,703,774,0
30994,854,464,0
30995,629,537,0
30996,1351,415,0
30997,1346,802,0
30998,334,1416,0
30999,671,947,0
31000,829,334,0
31001,829,1007,0
31002,541,370,0
31003,1260,492,0
31004,308,564,0
31005,869,834,0
31006,157,1413,0
31007,1194,425,0
31008,451,950,0
31009,120,905,0
31010,1413,1026,0
31011,334,25,0
31012,730,1358,0
31013,672,247,0
31014,546,1304,0
31015,1070,92,0
31016,1287,560,0
31017,171,706,0
31018,168,147,0
31019,290,850,0
31020,590,1437,0
31021,1297,119,0
31022,1284,1401,0
31023,638,797,0
31024,1240,1155,0
31025,546,273,0
31026,361,814,0
31027,19,575,0
31028,1191,410,0
31029,367,71,0
31030,113,1080,0
31031,1102,1185,0
31032,1376,1242,0
31033,1064,13,0
31034,1240,938,0
31035,121,327,0
31036,1167,25,0
31037,397,130,0
31038,1240,682,0
31039,200,724,0
31040,695,751,0
31041,919,28,0
31042,1098,1200,0
31043,774,645,0
31044,421,992,0
31045,437,904,0
31046,121,582,0
31047,1384,250,0
31048,1206,1417,0
31049,217,1339,0
31050,16,142,0
31051,147,1090,0
31052,541,1023,0
31053,474,469,0
31054,1351,573,0
31055,945,425,0
31056,1378,719,0
31057,630,45,0
31058,1421,128,0
31059,1411,1350,0
31060,1384,237,0
31061,1274,993,0
31062,1138,1288,0
31063,1370,915,0
31064,315,461,0
31065,698,376,0
31066,171,833,0
31067,316,181,0
31068,1010,469,0
31069,565,303,0
31070,1022,576,0
31071,168,741,0
31072,209,187,0
31073,60,1383,0
31074,1167,231,0
31075,695,448,0
31076,1190,93,0
31077,1392,1188,0
31078,473,980,0
31079,1124,283,0
31080,322,925,0
31081,1306,392,0
31082,939,1439,0
31083,1404,1164,0
31084,703,737,0
31085,881,970,0
31086,293,918,0
31087,1179,781,0
31088,624,1325,0
31089,1200,699,0
31090,525,1351,0
31091,143,918,0
31092,314,97,0
31093,171,1212,0
31094,827,46,0
31095,339,1220,0
31096,697,502,0
31097,540,1308,0
31098,1229,1153,0
31099,1255,339,0
31100,517,425,0
31101,924,80,0
31102,806,648,0
31103,315,1255,0
31104,1042,441,0
31105,76,1253,0
31106,500,1296,0
31107,1392,508,0
31108,517,89,0
31109,652,104,0
31110,261,33,0
31111,146,329,0
31112,94,917,0
31113,675,237,0
31114,702,952,0
31115,983,982,0
31116,68,591,0
31117,1411,175,0
31118,209,1299,0
31119,693,525,0
31120,626,801,0
31121,770,1088,0
31122,202,841,0
31123,111,208,0
31124,224,413,0
31125,895,1260,0
31126,54,763,0
31127,68,1209,0
31128,1210,11,0
31129,201,866,0
31130,181,1223,0
31131,1280,336,0
31132,272,1294,0
31133,147,1405,0
31134,236,103,0
31135,190,251,0
31136,883,647,0
31137,358,771,0
31138,441,767,0
31139,922,1180,0
31140,570,763,0
31141,608,1209,0
31142,223,1406,0
31143,506,1383,0
31144,924,316,0
31145,1010,630,0
31146,1413,543,0
31147,40,594,0
31148,428,454,0
31149,201,275,0
31150,418,716,0
31151,181,1063,0
31152,329,111,0
31153,408,960,0
31154,396,14,0
31155,1130,906,0
31156,1070,180,0
31157,468,183,0
31158,1329,536,0
31159,216,1375,0
31160,707,1059,0
31161,113,736,0
31162,12,1322,0
31163,468,583,0
31164,1117,1430,0
31165,299,1405,0
31166,707,1318,0
31167,1236,1102,0
31168,418,122,0
31169,196,195,0
31170,700,1360,0
31171,1199,698,0
31172,168,488,0
31173,627,585,0
31174,855,871,0
31175,1255,1307,0
31176,494,210,0
31177,1130,35,0
31178,748,1244,0
31179,316,743,0
31180,814,851,0
31181,731,412,0
31182,881,1089,0
31183,335,758,0
31184,211,169,0
31185,903,1292,0
31186,624,793,0
31187,40,221,0
31188,68,45,0
31189,1149,1395,0
31190,636,1210,0
31191,627,350,0
31192,1158,1016,0
31193,593,707,0
31194,469,1176,0
31195,825,1063,0
31196,1261,309,0
31197,703,1236,0
31198,132,959,0
31199,1070,838,0
31200,56,451,0
31201,787,1212,0
31202,290,1056,0
31203,703,669,0
31204,1221,265,0
31205,1066,24,0
31206,54,691,0
31207,381,754,0
31208,1280,186,0
31209,487,1053,0
31210,1436,398,0
31211,1439,949,0
31212,381,1139,0
31213,48,1119,0
31214,633,211,0
31215,1348,940,0
31216,854,1148,0
31217,643,1191,0
31218,28,172,0
31219,1287,1168,0
31220,1156,305,0
31221,1025,320,0
31222,428,122,0
31223,822,886,0
31224,566,414,0
31225,748,951,0
31226,19,1301,0
31227,1022,53,0
31228,316,845,0
31229,1447,417,0
31230,712,16,0
31231,1386,376,0
31232,12,1390,0
31233,1062,764,0
31234,999,253,0
31235,494,1038,0
31236,241,1308,0
31237,351,408,0
31238,406,839,0
31239,351,741,0
31240,602,283,0
31241,77,1250,0
31242,1325,1332,0
31243,397,135,0
31244,105,308,0
31245,1284,331,0
31246,1236,399,0
31247,1115,658,0
31248,806,1058,0
31249,1284,836,0
31250,970,1105,0
31251,19,362,0
31252,602,1348,0
31253,48,209,0
31254,708,1076,0
31255,885,512,0
31256,636,1157,0
31257,54,1344,0
31258,878,1182,0
31259,212,758,0
31260,1010,268,0
31261,1384,768,0
31262,168,932,0
31263,1260,156,0
31264,986,1143,0
31265,1268,1203,0
31266,1168,512,0
31267,618,1151,0
31268,1124,471,0
31269,1425,1012,0
31270,1042,158,0
31271,503,866,0
31272,445,11,0
31273,924,30,0
31274,1326,791,0
31275,1010,739,0
31276,1102,1028,0
31277,181,162,0
31278,883,804,0
31279,506,142,0
31280,56,780,0
31281,1261,728,0
31282,880,658,0
31283,403,1113,0
31284,1160,1140,0
31285,119,1058,0
31286,1083,1432,0
31287,367,1202,0
31288,64,641,0
31289,261,743,0
31290,173,559,0
31291,1268,513,0
31292,448,677,0
31293,331,991,0
31294,597,379,0
31295,1152,760,0
31296,836,387,0
31297,822,502,0
31298,1022,1143,0
31299,867,1016,0
31300,56,1268,0
31301,381,400,0
31302,84,120,0
31303,119,288,0
31304,29,1409,0
31305,1333,709,0
31306,949,1180,0
31307,1348,493,0
31308,857,291,0
31309,1395,959,0
31310,827,481,0
31311,1083,274,0
31312,508,587,0
31313,1333,412,0
31314,1130,1212,0
31315,702,1415,0
31316,28,998,0
31317,68,110,0
31318,735,438,0
31319,591,580,0
31320,45,1070,0
31321,1248,236,0
31322,1010,835,0
31323,166,219,0
31324,1156,940,0
31325,1426,1178,0
31326,119,174,0
31327,125,968,0
31328,491,390,0
31329,65,187,0
31330,339,37,0
31331,495,270,0
31332,493,292,0
31333,383,951,0
31334,373,403,0
31335,1403,377,0
31336,202,226,0
31337,1042,1298,0
31338,381,259,0
31339,543,1242,0
31340,1411,702,0
31341,518,888,0
31342,119,867,0
31343,445,1088,0
31344,1045,1022,0
31345,1086,115,0
31346,147,1257,0
31347,437,978,0
31348,3,152,0
31349,358,991,0
31350,438,310,0
31351,868,195,0
31352,19,820,0
31353,121,137,0
31354,545,998,0
31355,7,352,0
31356,1404,621,0
31357,1289,359,0
31358,618,164,0
31359,264,1361,0
31360,5,1348,0
31361,1337,208,0
31362,1436,349,0
31363,474,1365,0
31364,54,1006,0
31365,712,103,0
31366,119,1345,0
31367,464,46,0
31368,132,741,0
31369,461,144,0
31370,473,1120,0
31371,1378,836,0
31372,1094,531,0
31373,28,1429,0
31374,697,574,0
31375,314,753,0
31376,143,1349,0
31377,121,532,0
31378,629,366,0
31379,1346,596,0
31380,868,543,0
31381,249,951,0
31382,1266,1039,0
31383,545,82,0
31384,822,499,0
31385,625,476,0
31386,996,801,0
31387,1138,510,0
31388,1333,521,0
31389,20,1047,0
31390,638,684,0
31391,980,1336,0
31392,1201,874,0
31393,5,54,0
31394,532,187,0
31395,980,1390,0
31396,451,1005,0
31397,396,843,0
31398,383,987,0
31399,160,546,0
31400,810,937,0
31401,3,1423,0
31402,465,740,0
31403,806,832,0
31404,1266,1056,0
31405,185,237,0
31406,327,1271,0
31407,1218,621,0
31408,1066,1266,0
31409,880,502,0
31410,1372,269,0
31411,624,134,0
31412,566,295,0
31413,1181,546,0
31414,770,1039,0
31415,525,1281,0
31416,1421,927,0
31417,1358,1044,0
31418,494,614,0
31419,219,392,0
31420,373,240,0
31421,1333,1270,0
31422,816,806,0
31423,895,276,0
31424,146,1399,0
31425,1236,1058,0
31426,922,1,0
31427,918,1160,0
31428,624,1098,0
31429,731,919,0
31430,464,1128,0
31431,465,7,0
31432,1306,367,0
31433,458,483,0
31434,500,1362,0
31435,65,241,0
31436,465,674,0
31437,730,1238,0
31438,1331,182,0
31439,787,1,0
31440,292,150,0
31441,520,939,0
31442,160,1145,0
31443,474,698,0
31444,693,96,0
31445,387,175,0
31446,458,327,0
31447,441,819,0
31448,490,570,0
31449,1158,697,0
31450,1425,710,0
31451,402,754,0
31452,293,763,0
31453,1108,136,0
31454,407,55,0
31455,1115,940,0
31456,917,1325,0
31457,357,281,0
31458,212,820,0
31459,201,1291,0
31460,546,1353,0
31461,541,1033,0
31462,1151,423,0
31463,1160,1358,0
31464,774,547,0
31465,1368,1216,0
31466,506,545,0
31467,517,155,0
31468,224,62,0
31469,1257,1316,0
31470,308,1084,0
31471,316,475,0
31472,1032,748,0
31473,1221,1173,0
31474,1315,459,0
31475,1358,904,0
31476,361,496,0
31477,190,1296,0
31478,217,1135,0
31479,217,850,0
31480,672,182,0
31481,658,1037,0
31482,695,529,0
31483,1167,385,0
31484,143,827,0
31485,790,155,0
31486,570,1027,0
31487,407,660,0
31488,886,654,0
31489,108,829,0
31490,296,118,0
31491,433,104,0
31492,441,34,0
31493,988,1343,0
31494,642,680,0
31495,173,804,0
31496,476,912,0
31497,977,1342,0
31498,579,386,0
31499,1358,655,0
31500,770,100,0
31501,1251,1231,0
31502,774,422,0
31503,1042,335,0
31504,361,221,0
31505,589,1436,0
31506,793,439,0
31507,1266,1445,0
31508,503,830,0
31509,428,176,0
31510,454,906,0
31511,1079,321,0
31512,1094,277,0
31513,1151,1085,0
31514,202,770,0
31515,869,66,0
31516,40,109,0
31517,693,1442,0
31518,1083,470,0
31519,1149,243,0
31520,590,73,0
31521,702,679,0
31522,94,1369,0
31523,1098,748,0
31524,535,1275,0
31525,474,724,0
31526,408,1264,0
31527,142,1402,0
31528,451,150,0
31529,458,1305,0
31530,700,1310,0
31531,532,752,0
31532,113,715,0
31533,712,1439,0
31534,498,436,0
31535,1261,942,0
31536,789,1268,0
31537,1294,998,0
31538,1315,310,0
31539,314,13,0
31540,469,669,0
31541,474,363,0
31542,855,169,0
31543,19,150,0
31544,85,1221,0
31545,702,23,0
31546,924,632,0
31547,579,757,0
31548,749,1385,0
31549,787,955,0
31550,160,902,0
31551,1042,638,0
31552,1284,850,0
31553,540,139,0
31554,857,313,0
31555,703,492,0
31556,1160,438,0
31557,1351,562,0
31558,166,701,0
31559,903,1318,0
31560,532,1317,0
31561,1261,1179,0
31562,264,1133,0
31563,1361,548,0
31564,65,1352,0
31565,121,69,0
31566,550,1260,0
31567,105,1187,0
31568,1079,1391,0
31569,862,512,0
31570,616,1444,0
31571,329,854,0
31572,1348,1011,0
31573,1403,34,0
31574,698,793,0
31575,632,241,0
31576,801,979,0
31577,480,373,0
31578,1032,811,0
31579,854,220,0
31580,1392,504,0
31581,566,309,0
31582,1094,484,0
31583,1346,868,0
31584,1216,733,0
31585,341,825,0
31586,883,783,0
31587,1403,786,0
31588,1194,754,0
31589,111,372,0
31590,1067,884,0
31591,1337,531,0
31592,100,834,0
31593,181,520,0
31594,168,304,0
31595,19,1404,0
31596,1348,32,0
31597,732,112,0
31598,418,615,0
31599,441,1179,0
31600,1124,1335,0
31601,1194,166,0
31602,1426,1361,0
31603,1103,640,0
31604,633,146,0
31605,1270,0,0
31606,939,1285,0
31607,197,247,0
31608,314,1232,0
31609,358,885,0
31610,1287,770,0
31611,1218,1008,0
31612,643,434,0
31613,101,944,0
31614,903,821,0
31615,296,916,0
31616,16,277,0
31617,216,794,0
31618,892,1330,0
31619,827,1445,0
31620,236,912,0
31621,957,736,0
31622,1218,1334,0
31623,945,1415,0
31624,801,19,0
31625,458,509,0
31626,949,279,0
31627,313,1186,0
31628,816,533,0
31629,749,460,0
31630,316,1379,0
31631,1241,700,0
31632,1426,429,0
31633,1045,443,0
31634,292,1417,0
31635,625,600,0
31636,1221,698,0
31637,437,1168,0
31638,1107,245,0
31639,418,79,0
31640,1413,729,0
31641,220,1370,0
31642,408,268,0
31643,1241,479,0
31644,396,362,0
31645,636,1315,0
31646,341,1157,0
31647,579,1,0
31648,66,68,0
31649,1134,1355,0
31650,1045,1048,0
31651,1368,1296,0
31652,810,525,0
31653,503,870,0
31654,545,562,0
31655,60,938,0
31656,672,1228,0
31657,437,577,0
31658,1251,259,0
31659,1045,308,0
31660,977,1065,0
31661,1395,1202,0
31662,1042,119,0
31663,119,1418,0
31664,636,1101,0
31665,722,883,0
31666,985,1352,0
31667,1010,1009,0
31668,1032,1424,0
31669,506,964,0
31670,590,1307,0
31671,1439,980,0
31672,768,1309,0
31673,461,1206,0
31674,1218,323,0
31675,1270,478,0
31676,1194,1028,0
31677,1384,257,0
31678,142,809,0
31679,695,726,0
31680,113,1338,0
31681,867,820,0
31682,250,354,0
31683,103,1417,0
31684,970,1434,0
31685,1261,823,0
31686,94,875,0
31687,113,332,0
31688,1280,419,0
31689,1229,1420,0
31690,217,941,0
31691,1358,770,0
31692,201,279,0
31693,1441,536,0
31694,250,624,0
31695,202,398,0
31696,616,879,0
31697,1240,912,0
31698,48,1351,0
31699,220,921,0
31700,336,1198,0
31701,1167,73,0
31702,29,503,0
31703,903,515,0
31704,1284,1084,0
31705,157,383,0
31706,108,433,0
31707,546,279,0
31708,66,1210,0
31709,216,1232,0
31710,618,1284,0
31711,1270,876,0
31712,1161,314,0
31713,625,687,0
31714,565,489,0
31715,1358,10,0
31716,829,1144,0
31717,1201,372,0
31718,1130,91,0
31719,1206,149,0
31720,76,109,0
31721,441,1097,0
31722,868,24,0
31723,357,182,0
31724,272,27,0
31725,541,1074,0
31726,550,335,0
31727,1062,872,0
31728,880,661,0
31729,1194,939,0
31730,633,90,0
31731,573,956,0
31732,735,1297,0
31733,618,654,0
31734,381,494,0
31735,1115,426,0
31736,314,571,0
