,TF,Target,Label
9395,755,725,0
9396,777,710,0
9397,90,229,0
9398,640,660,0
9399,47,286,0
9400,775,767,0
9401,640,148,0
9402,314,498,0
9403,348,119,0
9404,460,493,0
9405,564,5,0
9406,179,43,0
9407,450,546,0
9408,483,77,0
9409,762,55,0
9410,586,387,0
9411,479,523,0
9412,281,405,0
9413,724,277,0
9414,3,14,0
9415,775,656,0
9416,509,475,0
9417,151,516,0
9418,525,24,0
9419,56,625,0
9420,419,92,0
9421,29,630,0
9422,125,310,0
9423,96,414,0
9424,284,599,0
9425,466,393,0
9426,616,33,0
9427,302,675,0
9428,348,582,0
9429,349,160,0
9430,32,416,0
9431,471,313,0
9432,319,462,0
9433,660,653,0
9434,460,748,0
9435,641,392,0
9436,270,513,0
9437,204,12,0
9438,287,19,0
9439,816,303,0
9440,645,670,0
9441,333,572,0
9442,153,531,0
9443,343,658,0
9444,205,786,0
9445,618,242,0
9446,228,148,0
9447,389,358,0
9448,259,393,0
9449,594,393,0
9450,401,545,0
9451,343,278,0
9452,656,76,0
9453,402,485,0
9454,263,160,0
9455,80,427,0
9456,14,238,0
9457,290,33,0
9458,309,296,0
9459,317,250,0
9460,245,782,0
9461,755,707,0
9462,794,178,0
9463,139,430,0
9464,774,222,0
9465,203,168,0
9466,657,519,0
9467,204,642,0
9468,517,378,0
9469,373,320,0
9470,755,312,0
9471,446,649,0
9472,350,290,0
9473,259,742,0
9474,68,50,0
9475,759,60,0
9476,684,477,0
9477,16,362,0
9478,132,11,0
9479,135,601,0
9480,389,157,0
9481,561,637,0
9482,319,123,0
9483,441,730,0
9484,775,702,0
9485,317,655,0
9486,648,503,0
9487,47,807,0
9488,544,163,0
9489,198,386,0
9490,171,204,0
9491,724,361,0
9492,350,673,0
9493,638,384,0
9494,328,244,0
9495,337,425,0
9496,449,341,0
9497,205,746,0
9498,543,541,0
9499,98,14,0
9500,610,726,0
9501,587,64,0
9502,24,377,0
9503,657,661,0
9504,243,555,0
9505,3,773,0
9506,603,621,0
9507,484,72,0
9508,659,189,0
9509,418,218,0
9510,802,120,0
9511,15,552,0
9512,245,219,0
9513,656,481,0
9514,42,716,0
9515,309,42,0
9516,471,765,0
9517,497,597,0
9518,314,129,0
9519,586,618,0
9520,14,734,0
9521,766,132,0
9522,67,602,0
9523,242,139,0
9524,471,409,0
9525,455,6,0
9526,192,106,0
9527,616,775,0
9528,777,496,0
9529,353,813,0
9530,24,800,0
9531,204,481,0
9532,684,111,0
9533,417,157,0
9534,401,38,0
9535,532,163,0
9536,517,249,0
9537,314,535,0
9538,19,666,0
9539,532,38,0
9540,6,719,0
9541,606,345,0
9542,191,89,0
9543,656,441,0
9544,464,255,0
9545,469,108,0
9546,50,542,0
9547,163,376,0
9548,295,72,0
9549,198,507,0
9550,561,384,0
9551,752,68,0
9552,79,789,0
9553,136,506,0
9554,349,567,0
9555,242,749,0
9556,497,141,0
9557,610,813,0
9558,125,42,0
9559,393,584,0
9560,50,482,0
9561,125,103,0
9562,745,117,0
9563,329,321,0
9564,287,748,0
9565,577,677,0
9566,26,216,0
9567,487,419,0
9568,316,730,0
9569,819,308,0
9570,34,629,0
9571,238,566,0
9572,319,376,0
9573,487,154,0
9574,557,70,0
9575,314,127,0
9576,752,205,0
9577,253,622,0
9578,460,174,0
9579,397,756,0
9580,679,356,0
9581,660,782,0
9582,648,789,0
9583,67,239,0
9584,98,282,0
9585,71,390,0
9586,179,388,0
9587,291,226,0
9588,271,266,0
9589,765,237,0
9590,327,544,0
9591,561,181,0
9592,752,323,0
9593,132,786,0
9594,417,567,0
9595,802,138,0
9596,672,377,0
9597,586,518,0
9598,679,249,0
9599,171,641,0
9600,302,713,0
9601,319,632,0
9602,679,130,0
9603,618,561,0
9604,47,451,0
9605,612,223,0
9606,730,323,0
9607,684,65,0
9608,174,817,0
9609,627,80,0
9610,139,102,0
9611,561,647,0
9612,578,290,0
9613,532,814,0
9614,450,31,0
9615,657,348,0
9616,350,714,0
9617,157,658,0
9618,643,406,0
9619,348,55,0
9620,716,578,0
9621,612,496,0
9622,328,274,0
9623,716,275,0
9624,146,305,0
9625,401,466,0
9626,525,359,0
9627,669,763,0
9628,281,471,0
9629,766,486,0
9630,191,519,0
9631,484,533,0
9632,517,405,0
9633,317,258,0
9634,181,392,0
9635,50,567,0
9636,496,111,0
9637,136,626,0
9638,67,706,0
9639,769,171,0
9640,271,751,0
9641,322,357,0
9642,271,202,0
9643,578,738,0
9644,567,355,0
9645,551,193,0
9646,317,159,0
9647,417,545,0
9648,741,729,0
9649,179,617,0
9650,540,411,0
9651,765,698,0
9652,313,84,0
9653,330,103,0
9654,221,555,0
9655,5,232,0
9656,316,563,0
9657,316,272,0
9658,548,93,0
9659,561,101,0
9660,295,378,0
9661,135,177,0
9662,640,249,0
9663,598,230,0
9664,90,171,0
9665,5,809,0
9666,656,111,0
9667,716,127,0
9668,672,202,0
9669,779,626,0
9670,26,616,0
9671,284,17,0
9672,766,225,0
9673,502,554,0
9674,205,89,0
9675,453,274,0
9676,716,569,0
9677,678,798,0
9678,205,168,0
9679,275,488,0
9680,652,159,0
9681,349,72,0
9682,151,627,0
9683,618,150,0
9684,728,774,0
9685,330,115,0
9686,564,714,0
9687,98,553,0
9688,134,36,0
9689,775,188,0
9690,610,803,0
9691,300,134,0
9692,548,54,0
9693,14,472,0
9694,47,749,0
9695,774,524,0
9696,717,672,0
9697,809,785,0
9698,464,728,0
9699,755,605,0
9700,3,739,0
9701,745,276,0
9702,281,333,0
9703,393,360,0
9704,388,604,0
9705,43,616,0
9706,393,82,0
9707,119,757,0
9708,263,329,0
9709,739,797,0
9710,502,497,0
9711,201,781,0
9712,86,239,0
9713,318,359,0
9714,775,141,0
9715,811,33,0
9716,268,756,0
9717,132,144,0
9718,203,409,0
9719,187,363,0
9720,717,807,0
9721,242,16,0
9722,200,354,0
9723,755,78,0
9724,265,378,0
9725,199,773,0
9726,774,705,0
9727,125,712,0
9728,606,132,0
9729,567,441,0
9730,816,366,0
9731,469,372,0
9732,204,565,0
9733,495,408,0
9734,627,277,0
9735,311,556,0
9736,15,647,0
9737,650,34,0
9738,203,497,0
9739,277,740,0
9740,295,732,0
9741,189,627,0
9742,659,233,0
9743,769,67,0
9744,532,605,0
9745,777,786,0
9746,479,798,0
9747,242,430,0
9748,684,734,0
9749,79,243,0
9750,640,351,0
9751,419,531,0
9752,290,48,0
9753,640,799,0
9754,311,329,0
9755,329,162,0
9756,189,219,0
9757,42,110,0
9758,44,276,0
9759,716,85,0
9760,143,815,0
9761,135,505,0
9762,761,117,0
9763,174,759,0
9764,476,168,0
9765,287,653,0
9766,755,283,0
9767,752,180,0
9768,211,394,0
9769,240,32,0
9770,564,274,0
9771,607,474,0
9772,469,735,0
9773,502,90,0
9774,503,722,0
9775,782,751,0
9776,605,176,0
9777,313,383,0
9778,96,299,0
9779,598,368,0
9780,540,340,0
9781,281,4,0
9782,203,461,0
9783,774,294,0
9784,479,642,0
9785,158,251,0
9786,15,219,0
9787,479,443,0
9788,151,35,0
9789,810,818,0
9790,359,432,0
9791,19,563,0
9792,476,401,0
9793,157,76,0
9794,765,68,0
9795,411,89,0
9796,745,33,0
9797,3,59,0
9798,245,592,0
9799,476,610,0
9800,26,555,0
9801,645,328,0
9802,253,520,0
9803,739,723,0
9804,90,729,0
9805,187,816,0
9806,317,239,0
9807,529,417,0
9808,689,427,0
9809,311,521,0
9810,393,47,0
9811,586,734,0
9812,143,273,0
9813,810,471,0
9814,327,643,0
9815,198,309,0
9816,44,368,0
9817,42,651,0
9818,762,76,0
9819,26,604,0
9820,411,40,0
9821,483,727,0
9822,34,798,0
9823,508,489,0
9824,143,567,0
9825,15,500,0
9826,495,32,0
9827,173,764,0
9828,90,676,0
9829,98,596,0
9830,71,276,0
9831,290,614,0
9832,640,333,0
9833,586,412,0
9834,672,727,0
9835,819,113,0
9836,476,260,0
9837,318,571,0
9838,179,693,0
9839,509,519,0
9840,181,150,0
9841,766,262,0
9842,455,12,0
9843,647,445,0
9844,153,600,0
9845,181,520,0
9846,645,386,0
9847,650,145,0
9848,453,727,0
9849,716,316,0
9850,240,27,0
9851,749,567,0
9852,50,90,0
9853,495,592,0
9854,181,66,0
9855,247,619,0
9856,333,787,0
9857,328,263,0
9858,29,55,0
9859,813,74,0
9860,450,556,0
9861,503,173,0
9862,717,213,0
9863,333,359,0
9864,90,672,0
9865,314,207,0
9866,301,261,0
9867,353,119,0
9868,397,557,0
9869,286,665,0
9870,302,539,0
9871,648,663,0
9872,418,233,0
9873,271,368,0
9874,782,375,0
9875,600,471,0
9876,80,748,0
9877,762,721,0
9878,24,264,0
9879,388,738,0
9880,134,522,0
9881,479,66,0
9882,330,753,0
9883,497,572,0
9884,659,202,0
9885,243,544,0
9886,125,375,0
9887,749,471,0
9888,819,497,0
9889,281,730,0
9890,221,715,0
9891,318,311,0
9892,417,779,0
9893,139,674,0
9894,56,400,0
9895,181,694,0
9896,439,269,0
9897,242,312,0
9898,314,389,0
9899,311,491,0
9900,271,216,0
9901,449,22,0
9902,417,404,0
9903,247,554,0
9904,418,323,0
9905,317,78,0
9906,136,722,0
9907,275,817,0
9908,432,534,0
9909,171,596,0
9910,173,342,0
9911,242,594,0
9912,724,12,0
9913,587,801,0
9914,659,7,0
9915,348,225,0
9916,15,233,0
9917,810,290,0
9918,91,313,0
9919,187,73,0
9920,648,199,0
9921,76,493,0
9922,459,52,0
9923,208,76,0
9924,689,751,0
9925,540,81,0
9926,187,465,0
9927,802,347,0
9928,243,313,0
9929,5,439,0
9930,544,257,0
9931,328,606,0
9932,293,478,0
9933,584,408,0
9934,713,465,0
9935,388,588,0
9936,26,557,0
9937,483,163,0
9938,459,506,0
9939,479,320,0
9940,26,168,0
9941,263,716,0
9942,548,740,0
9943,600,316,0
9944,598,662,0
9945,295,612,0
9946,607,507,0
9947,136,649,0
9948,189,349,0
9949,659,129,0
9950,660,751,0
9951,432,723,0
9952,243,781,0
9953,158,186,0
9954,42,733,0
9955,584,804,0
9956,47,222,0
9957,777,8,0
9958,466,358,0
9959,56,551,0
9960,284,457,0
9961,640,22,0
9962,300,670,0
9963,725,357,0
9964,301,645,0
9965,205,430,0
9966,647,374,0
9967,61,643,0
9968,90,227,0
9969,271,699,0
9970,713,588,0
9971,204,620,0
9972,337,431,0
9973,564,613,0
9974,301,720,0
9975,749,626,0
9976,184,671,0
9977,439,728,0
9978,173,389,0
9979,759,113,0
9980,483,289,0
9981,44,33,0
9982,29,613,0
9983,487,203,0
9984,317,541,0
9985,242,81,0
9986,295,165,0
9987,34,567,0
9988,508,809,0
9989,672,469,0
9990,603,354,0
9991,388,760,0
9992,397,285,0
9993,301,667,0
9994,749,35,0
9995,650,730,0
9996,136,656,0
9997,0,554,0
9998,684,451,0
9999,295,749,0
10000,373,251,0
10001,459,397,0
10002,173,8,0
10003,240,420,0
10004,497,425,0
10005,201,691,0
10006,774,591,0
10007,774,739,0
10008,291,575,0
10009,648,372,0
10010,318,47,0
10011,724,45,0
10012,246,30,0
10013,794,718,0
10014,717,129,0
10015,353,356,0
10016,327,185,0
10017,313,297,0
10018,179,653,0
10019,189,414,0
10020,483,646,0
10021,775,756,0
10022,286,146,0
10023,497,774,0
10024,329,128,0
10025,79,377,0
10026,561,702,0
10027,401,462,0
10028,353,134,0
10029,584,117,0
10030,598,397,0
10031,660,5,0
10032,309,257,0
10033,551,317,0
10034,567,684,0
10035,502,281,0
10036,650,429,0
10037,244,728,0
10038,98,65,0
10039,189,762,0
10040,459,580,0
10041,238,70,0
10042,328,139,0
10043,68,787,0
10044,349,524,0
10045,585,227,0
10046,153,622,0
10047,811,465,0
10048,794,810,0
10049,439,250,0
10050,228,450,0
10051,179,721,0
10052,476,657,0
10053,775,222,0
10054,198,599,0
10055,277,591,0
10056,203,519,0
10057,450,703,0
10058,337,666,0
10059,561,812,0
10060,672,336,0
10061,544,247,0
10062,143,622,0
10063,502,665,0
10064,311,744,0
10065,96,804,0
10066,402,628,0
10067,71,408,0
10068,125,666,0
10069,359,782,0
10070,759,453,0
10071,353,30,0
10072,203,773,0
10073,598,735,0
10074,752,668,0
10075,656,150,0
10076,86,593,0
10077,616,527,0
10078,79,175,0
10079,640,749,0
10080,450,355,0
10081,388,227,0
10082,237,811,0
10083,268,748,0
10084,540,634,0
10085,14,628,0
10086,86,144,0
10087,191,295,0
10088,318,518,0
10089,643,779,0
10090,29,25,0
10091,607,725,0
10092,302,642,0
10093,79,312,0
10094,809,105,0
10095,612,217,0
10096,14,500,0
10097,200,33,0
10098,173,354,0
10099,770,78,0
10100,439,312,0
10101,189,750,0
10102,243,55,0
10103,201,272,0
10104,158,237,0
10105,151,678,0
10106,47,681,0
10107,779,564,0
10108,135,477,0
10109,311,509,0
10110,585,15,0
10111,449,257,0
10112,275,706,0
10113,509,331,0
10114,16,770,0
10115,741,320,0
10116,221,265,0
10117,119,288,0
10118,749,333,0
10119,418,549,0
10120,759,209,0
10121,816,503,0
10122,684,476,0
10123,809,780,0
10124,322,271,0
10125,656,502,0
10126,544,353,0
10127,749,363,0
10128,495,214,0
10129,34,104,0
10130,270,308,0
10131,730,161,0
10132,287,17,0
10133,187,699,0
10134,32,541,0
10135,517,497,0
10136,684,448,0
10137,543,487,0
10138,322,443,0
10139,139,418,0
10140,638,103,0
10141,470,133,0
10142,672,87,0
10143,749,263,0
10144,343,95,0
10145,640,291,0
10146,47,484,0
10147,660,139,0
10148,199,135,0
10149,402,712,0
10150,543,404,0
10151,645,584,0
10152,19,599,0
10153,657,794,0
10154,179,661,0
10155,286,704,0
10156,237,340,0
10157,577,272,0
10158,479,133,0
10159,184,726,0
10160,295,251,0
10161,713,183,0
10162,309,18,0
10163,782,513,0
10164,163,382,0
10165,135,202,0
10166,779,422,0
10167,328,596,0
10168,0,811,0
10169,532,52,0
10170,26,19,0
10171,275,516,0
10172,802,736,0
10173,317,232,0
10174,725,524,0
10175,328,530,0
10176,205,807,0
10177,656,208,0
10178,761,422,0
10179,678,820,0
10180,532,199,0
10181,270,719,0
10182,76,677,0
10183,543,21,0
10184,505,683,0
10185,540,448,0
10186,679,487,0
10187,603,523,0
10188,652,106,0
10189,96,290,0
10190,774,501,0
10191,660,615,0
10192,578,171,0
10193,211,41,0
10194,598,28,0
10195,86,68,0
10196,275,105,0
10197,612,469,0
10198,678,747,0
10199,543,417,0
10200,502,477,0
10201,466,508,0
10202,745,189,0
10203,163,359,0
10204,643,768,0
10205,86,165,0
10206,44,137,0
10207,309,737,0
10208,211,642,0
10209,187,357,0
10210,641,163,0
10211,90,690,0
10212,311,654,0
10213,286,650,0
10214,200,587,0
10215,578,522,0
10216,200,608,0
10217,314,242,0
10218,132,107,0
10219,525,328,0
10220,717,389,0
10221,672,515,0
10222,319,317,0
10223,44,339,0
10224,505,645,0
10225,761,282,0
10226,648,766,0
10227,240,170,0
10228,189,237,0
10229,728,427,0
10230,50,195,0
10231,32,286,0
10232,397,429,0
10233,132,243,0
10234,344,293,0
10235,61,788,0
10236,502,638,0
10237,198,48,0
10238,301,585,0
10239,309,302,0
10240,203,21,0
10241,146,654,0
10242,525,443,0
10243,455,510,0
10244,328,725,0
10245,318,575,0
10246,157,787,0
10247,3,798,0
10248,496,293,0
10249,796,189,0
10250,32,5,0
10251,19,775,0
10252,606,316,0
10253,544,566,0
10254,136,536,0
10255,713,519,0
10256,24,184,0
10257,730,556,0
10258,309,733,0
10259,293,161,0
10260,470,148,0
10261,640,335,0
10262,322,573,0
10263,238,384,0
10264,244,424,0
10265,275,531,0
10266,43,798,0
10267,50,667,0
10268,348,70,0
10269,659,722,0
10270,208,254,0
10271,494,363,0
10272,259,570,0
10273,268,776,0
10274,263,79,0
10275,314,197,0
10276,638,338,0
10277,603,516,0
10278,228,305,0
10279,171,10,0
10280,652,170,0
10281,441,510,0
10282,293,171,0
10283,641,310,0
10284,765,768,0
10285,187,9,0
10286,19,620,0
10287,215,202,0
10288,318,178,0
10289,142,620,0
10290,584,341,0
10291,344,763,0
10292,158,666,0
10293,525,468,0
10294,317,387,0
10295,189,492,0
10296,240,282,0
10297,517,306,0
10298,0,314,0
10299,290,221,0
10300,205,687,0
10301,26,258,0
10302,142,353,0
10303,769,544,0
10304,389,610,0
10305,15,767,0
10306,302,661,0
10307,532,364,0
10308,543,222,0
10309,612,754,0
10310,761,183,0
10311,656,210,0
10312,532,746,0
10313,641,732,0
10314,689,724,0
10315,290,808,0
10316,752,653,0
10317,19,597,0
10318,191,296,0
10319,769,242,0
10320,388,697,0
10321,648,146,0
10322,517,765,0
10323,638,520,0
10324,728,570,0
10325,725,224,0
10326,265,297,0
10327,774,116,0
10328,263,352,0
10329,411,713,0
10330,471,55,0
10331,173,130,0
10332,319,485,0
10333,810,817,0
10334,80,194,0
10335,794,408,0
10336,532,742,0
10337,796,653,0
10338,287,483,0
10339,308,807,0
10340,56,630,0
10341,318,101,0
10342,439,432,0
10343,32,773,0
10344,766,587,0
10345,302,331,0
10346,96,217,0
10347,741,394,0
10348,98,665,0
10349,745,261,0
10350,660,705,0
10351,61,724,0
10352,761,599,0
10353,388,272,0
10354,151,69,0
10355,184,672,0
10356,243,805,0
10357,119,683,0
10358,717,814,0
10359,724,439,0
10360,672,589,0
10361,586,72,0
10362,494,391,0
10363,32,799,0
10364,460,159,0
10365,432,718,0
10366,652,746,0
10367,174,108,0
10368,5,330,0
10369,158,228,0
10370,659,748,0
10371,343,352,0
10372,204,609,0
10373,302,50,0
10374,495,121,0
10375,76,193,0
10376,246,41,0
10377,151,425,0
10378,158,681,0
10379,548,139,0
10380,19,34,0
10381,532,85,0
10382,96,799,0
10383,657,139,0
10384,669,549,0
10385,802,22,0
10386,741,233,0
10387,263,773,0
10388,517,73,0
10389,151,350,0
10390,517,633,0
10391,777,307,0
10392,761,488,0
10393,98,641,0
10394,268,298,0
10395,6,662,0
10396,402,364,0
10397,656,522,0
10398,5,347,0
10399,174,269,0
10400,277,750,0
10401,411,788,0
10402,151,461,0
10403,96,67,0
10404,779,811,0
10405,453,64,0
10406,450,419,0
10407,311,688,0
10408,301,407,0
10409,470,652,0
10410,268,707,0
10411,237,344,0
10412,605,129,0
10413,245,212,0
10414,273,653,0
10415,309,814,0
10416,578,73,0
10417,532,464,0
10418,755,664,0
10419,205,774,0
10420,273,286,0
10421,146,170,0
10422,402,363,0
10423,600,643,0
10424,187,753,0
10425,464,35,0
10426,544,634,0
10427,450,219,0
10428,517,482,0
10429,811,294,0
10430,142,172,0
10431,557,536,0
10432,713,299,0
10433,741,511,0
10434,652,382,0
10435,203,39,0
10436,90,179,0
10437,466,765,0
10438,68,580,0
10439,393,258,0
10440,71,404,0
10441,90,579,0
10442,460,105,0
10443,470,402,0
10444,450,225,0
10445,173,601,0
10446,208,721,0
10447,15,262,0
10448,317,136,0
10449,586,344,0
10450,56,456,0
10451,769,233,0
10452,495,568,0
10453,79,201,0
10454,228,274,0
10455,713,115,0
10456,657,702,0
10457,316,708,0
10458,567,380,0
10459,359,481,0
10460,270,91,0
10461,689,633,0
10462,600,626,0
10463,650,271,0
10464,587,533,0
10465,349,790,0
10466,184,704,0
10467,607,205,0
10468,76,295,0
10469,479,522,0
10470,240,88,0
10471,293,237,0
10472,198,392,0
10473,816,559,0
10474,752,611,0
10475,775,565,0
10476,317,565,0
10477,745,518,0
10478,173,763,0
10479,551,403,0
10480,411,506,0
10481,174,552,0
10482,19,340,0
10483,24,792,0
10484,544,583,0
10485,34,414,0
10486,487,742,0
10487,577,342,0
10488,300,811,0
10489,67,657,0
10490,157,680,0
10491,314,511,0
10492,647,354,0
10493,496,327,0
10494,29,663,0
10495,471,777,0
10496,532,423,0
10497,32,309,0
10498,627,581,0
10499,125,607,0
10500,200,141,0
10501,5,321,0
10502,6,572,0
10503,86,739,0
10504,228,776,0
10505,15,132,0
10506,713,450,0
10507,802,136,0
10508,270,267,0
10509,494,350,0
10510,0,367,0
10511,689,435,0
10512,525,162,0
10513,561,131,0
10514,146,582,0
10515,3,581,0
10516,652,729,0
10517,316,619,0
10518,441,104,0
10519,238,712,0
10520,678,785,0
10521,191,811,0
10522,44,753,0
10523,650,623,0
10524,497,560,0
10525,174,368,0
10526,389,211,0
10527,50,601,0
10528,660,496,0
10529,198,197,0
10530,311,773,0
10531,125,787,0
10532,770,367,0
10533,460,185,0
10534,181,582,0
10535,449,1,0
10536,749,313,0
10537,259,560,0
10538,143,803,0
10539,816,475,0
10540,329,684,0
10541,191,217,0
10542,26,597,0
10543,203,99,0
10544,86,34,0
10545,713,463,0
10546,809,811,0
10547,125,711,0
10548,419,224,0
10549,411,87,0
10550,191,21,0
10551,56,435,0
10552,755,756,0
10553,293,638,0
10554,242,259,0
10555,660,447,0
10556,176,519,0
10557,483,507,0
10558,253,581,0
10559,208,34,0
10560,470,298,0
10561,505,490,0
10562,275,298,0
10563,242,379,0
10564,638,347,0
10565,775,192,0
10566,327,560,0
10567,810,210,0
10568,153,19,0
10569,24,762,0
10570,508,467,0
10571,449,321,0
10572,19,177,0
10573,594,247,0
10574,548,181,0
10575,762,766,0
10576,816,173,0
10577,752,759,0
10578,782,691,0
10579,487,159,0
10580,761,752,0
10581,237,461,0
10582,29,365,0
10583,794,554,0
10584,419,213,0
10585,755,56,0
10586,86,59,0
10587,684,44,0
10588,548,132,0
10589,616,691,0
10590,544,724,0
10591,246,421,0
10592,728,581,0
10593,302,691,0
10594,496,486,0
10595,5,725,0
10596,659,609,0
10597,243,302,0
10598,564,492,0
10599,648,690,0
10600,221,415,0
10601,265,111,0
10602,672,297,0
10603,594,156,0
10604,607,364,0
10605,171,797,0
10606,343,421,0
10607,483,635,0
10608,328,701,0
10609,61,340,0
10610,650,314,0
10611,502,473,0
10612,76,531,0
10613,774,467,0
10614,495,715,0
10615,606,810,0
10616,660,473,0
10617,203,676,0
10618,502,152,0
10619,402,490,0
10620,769,241,0
10621,689,489,0
10622,819,325,0
10623,494,439,0
10624,247,118,0
10625,745,736,0
10626,349,139,0
10627,483,239,0
10628,640,608,0
10629,24,602,0
10630,439,339,0
10631,319,724,0
10632,460,498,0
10633,3,461,0
10634,759,27,0
10635,641,316,0
10636,343,136,0
10637,483,158,0
10638,5,698,0
10639,337,776,0
10640,221,437,0
10641,393,160,0
10642,199,515,0
10643,402,654,0
10644,532,394,0
10645,245,239,0
10646,479,312,0
10647,244,229,0
10648,14,379,0
10649,184,427,0
10650,782,808,0
10651,284,680,0
10652,561,347,0
10653,543,395,0
10654,238,525,0
10655,318,558,0
10656,752,128,0
10657,6,20,0
10658,344,118,0
10659,725,190,0
10660,277,129,0
10661,610,486,0
10662,441,230,0
10663,402,782,0
10664,344,296,0
10665,316,566,0
10666,660,199,0
10667,328,33,0
10668,91,368,0
10669,777,453,0
10670,567,260,0
10671,775,475,0
10672,730,584,0
10673,90,456,0
10674,607,466,0
10675,684,318,0
10676,548,741,0
10677,802,346,0
10678,44,750,0
10679,517,459,0
10680,770,114,0
10681,215,1,0
10682,460,732,0
10683,576,538,0
10684,76,128,0
10685,775,815,0
10686,470,199,0
10687,359,612,0
10688,270,468,0
10689,295,780,0
10690,503,110,0
10691,401,628,0
10692,135,311,0
10693,348,522,0
10694,179,702,0
10695,645,444,0
10696,449,329,0
10697,494,274,0
10698,311,570,0
10699,42,533,0
10700,529,467,0
10701,211,242,0
10702,741,141,0
10703,645,161,0
10704,277,112,0
10705,238,782,0
10706,717,215,0
10707,432,341,0
10708,15,658,0
10709,587,545,0
10710,647,161,0
10711,42,226,0
10712,618,572,0
10713,271,226,0
10714,29,508,0
10715,263,283,0
10716,612,755,0
10717,739,254,0
10718,284,316,0
10719,265,726,0
10720,86,715,0
10721,393,451,0
10722,316,553,0
10723,449,395,0
10724,68,397,0
10725,295,197,0
10726,509,298,0
10727,540,707,0
10728,343,405,0
10729,725,800,0
10730,496,166,0
10731,446,387,0
10732,650,818,0
10733,578,555,0
10734,585,756,0
10735,317,619,0
10736,659,621,0
10737,418,230,0
10738,657,395,0
10739,752,256,0
10740,79,717,0
10741,543,659,0
10742,713,807,0
10743,295,237,0
10744,397,350,0
10745,672,118,0
10746,766,291,0
10747,96,337,0
10748,739,44,0
10749,689,344,0
10750,259,223,0
10751,313,76,0
10752,810,651,0
10753,184,426,0
10754,199,298,0
10755,607,391,0
10756,749,616,0
10757,200,549,0
10758,725,757,0
10759,275,34,0
10760,151,217,0
10761,16,583,0
10762,495,330,0
10763,610,198,0
10764,811,16,0
10765,86,487,0
10766,766,72,0
10767,648,438,0
10768,201,335,0
10769,476,151,0
10770,418,649,0
10771,494,669,0
10772,411,0,0
10773,34,815,0
10774,610,393,0
10775,86,41,0
10776,389,689,0
10777,242,623,0
10778,497,473,0
10779,191,591,0
10780,333,156,0
10781,203,147,0
10782,174,494,0
10783,348,456,0
10784,146,209,0
10785,717,70,0
10786,243,124,0
10787,388,57,0
10788,761,782,0
10789,146,796,0
10790,228,58,0
10791,417,814,0
10792,612,232,0
10793,350,294,0
10794,333,290,0
10795,96,317,0
10796,610,757,0
10797,724,71,0
10798,125,369,0
10799,96,774,0
10800,205,595,0
10801,766,555,0
10802,598,744,0
10803,153,383,0
10804,253,625,0
10805,270,691,0
10806,532,130,0
10807,419,575,0
10808,564,765,0
10809,328,298,0
10810,91,474,0
10811,724,294,0
10812,203,405,0
10813,765,228,0
10814,605,154,0
10815,657,421,0
10816,237,675,0
10817,529,454,0
10818,576,64,0
10819,432,478,0
10820,50,409,0
10821,293,719,0
10822,318,539,0
10823,811,306,0
10824,618,596,0
10825,271,35,0
10826,476,611,0
10827,713,746,0
10828,189,730,0
10829,577,204,0
10830,713,475,0
10831,466,758,0
10832,29,198,0
10833,198,355,0
10834,246,24,0
10835,598,233,0
10836,388,568,0
10837,119,331,0
10838,561,74,0
10839,67,546,0
10840,557,448,0
10841,616,43,0
10842,419,690,0
10843,14,644,0
10844,487,454,0
10845,745,580,0
10846,713,568,0
10847,567,406,0
10848,638,423,0
10849,80,461,0
10850,265,681,0
10851,502,528,0
10852,237,601,0
10853,450,102,0
10854,281,129,0
10855,86,393,0
10856,317,123,0
10857,730,410,0
10858,83,595,0
10859,275,795,0
10860,689,189,0
10861,576,457,0
10862,157,128,0
10863,265,131,0
10864,648,643,0
10865,353,248,0
10866,146,451,0
10867,494,337,0
10868,439,33,0
10869,598,137,0
10870,330,433,0
10871,811,689,0
10872,142,810,0
10873,450,710,0
10874,333,111,0
10875,759,11,0
10876,494,700,0
10877,564,46,0
10878,650,440,0
10879,349,103,0
10880,32,85,0
10881,643,698,0
10882,471,385,0
10883,759,28,0
10884,469,202,0
10885,192,142,0
10886,739,676,0
10887,532,621,0
10888,730,373,0
10889,157,179,0
10890,745,620,0
10891,459,473,0
10892,585,536,0
10893,191,781,0
10894,641,575,0
10895,6,180,0
10896,774,153,0
10897,247,789,0
10898,34,496,0
10899,769,525,0
10900,317,362,0
10901,777,338,0
10902,401,271,0
10903,600,618,0
10904,479,719,0
10905,134,10,0
10906,652,649,0
10907,610,663,0
10908,79,718,0
10909,459,65,0
10910,459,338,0
10911,689,488,0
10912,32,399,0
10913,98,602,0
10914,401,641,0
10915,86,125,0
10916,91,429,0
10917,610,222,0
10918,449,708,0
10919,496,405,0
10920,446,35,0
10921,34,263,0
10922,91,615,0
10923,459,421,0
10924,656,192,0
10925,174,414,0
10926,739,654,0
10927,577,368,0
10928,5,271,0
10929,204,95,0
10930,284,816,0
10931,761,94,0
10932,585,2,0
10933,98,152,0
10934,14,417,0
10935,135,48,0
10936,752,100,0
10937,265,810,0
10938,174,774,0
10939,716,169,0
10940,627,603,0
10941,327,596,0
10942,660,73,0
10943,455,652,0
10944,205,646,0
10945,43,122,0
10946,130,337,0
10947,277,666,0
10948,300,77,0
