,TF,Target,Label
20004,1505,912,0
20005,608,77,0
20006,118,997,0
20007,467,92,0
20008,32,486,0
20009,1585,227,0
20010,940,39,0
20011,1200,1110,0
20012,491,633,0
20013,654,571,0
20014,66,487,0
20015,1122,1345,0
20016,370,339,0
20017,1514,1559,0
20018,940,847,0
20019,386,1302,0
20020,1200,500,0
20021,654,1365,0
20022,1585,353,0
20023,491,1402,0
20024,684,496,0
20025,812,332,0
20026,32,171,0
20027,654,1206,0
20028,386,1438,0
20029,684,285,0
20030,491,280,0
20031,1547,1498,0
20032,189,1325,0
20033,1081,1308,0
20034,608,1400,0
20035,491,1150,0
20036,812,960,0
20037,757,917,0
20038,1197,1189,0
20039,684,569,0
20040,1200,1158,0
20041,722,951,0
20042,1585,337,0
20043,940,283,0
20044,1081,177,0
20045,118,1248,0
20046,1505,1455,0
20047,1122,1185,0
20048,1200,1619,0
20049,1585,494,0
20050,89,734,0
20051,189,67,0
20052,1072,1126,0
20053,1072,173,0
20054,669,205,0
20055,1122,210,0
20056,386,1576,0
20057,787,638,0
20058,118,768,0
20059,89,926,0
20060,1197,1360,0
20061,722,392,0
20062,757,427,0
20063,669,1297,0
20064,386,1026,0
20065,89,979,0
20066,89,1020,0
20067,506,194,0
20068,491,48,0
20069,506,1614,0
20070,491,91,0
20071,787,1438,0
20072,32,1487,0
20073,669,91,0
20074,1200,1211,0
20075,32,911,0
20076,32,1485,0
20077,189,953,0
20078,1072,85,0
20079,11,81,0
20080,370,1573,0
20081,118,1314,0
20082,669,1227,0
20083,386,1374,0
20084,1514,796,0
20085,1547,1189,0
20086,1514,1116,0
20087,1415,621,0
20088,11,1059,0
20089,757,1491,0
20090,1207,718,0
20091,1122,1116,0
20092,118,647,0
20093,370,373,0
20094,722,297,0
20095,1122,1231,0
20096,1585,563,0
20097,684,1423,0
20098,1122,37,0
20099,1081,1520,0
20100,11,601,0
20101,654,1509,0
20102,1011,868,0
20103,654,1495,0
20104,506,952,0
20105,370,1430,0
20106,189,1604,0
20107,1122,363,0
20108,684,258,0
20109,491,1067,0
20110,1197,380,0
20111,1081,1378,0
20112,11,108,0
20113,1207,1486,0
20114,1122,129,0
20115,812,359,0
20116,1505,902,0
20117,386,1082,0
20118,757,683,0
20119,1197,455,0
20120,386,158,0
20121,722,927,0
20122,1200,1247,0
20123,1585,653,0
20124,684,214,0
20125,654,1304,0
20126,1207,891,0
20127,684,1027,0
20128,11,248,0
20129,654,421,0
20130,812,1285,0
20131,787,1513,0
20132,940,973,0
20133,467,706,0
20134,669,603,0
20135,669,55,0
20136,1197,443,0
20137,467,405,0
20138,1514,497,0
20139,757,173,0
20140,1547,342,0
20141,89,398,0
20142,940,533,0
20143,370,1270,0
20144,386,169,0
20145,89,164,0
20146,1505,17,0
20147,757,182,0
20148,118,193,0
20149,89,881,0
20150,608,1136,0
20151,1415,588,0
20152,32,1051,0
20153,669,750,0
20154,1011,1147,0
20155,608,1056,0
20156,66,331,0
20157,1197,1558,0
20158,1072,488,0
20159,486,241,0
20160,1207,1407,0
20161,467,1289,0
20162,386,1400,0
20163,370,1347,0
20164,1514,914,0
20165,66,1610,0
20166,684,721,0
20167,66,248,0
20168,787,795,0
20169,491,930,0
20170,1505,1036,0
20171,669,149,0
20172,370,710,0
20173,812,302,0
20174,66,83,0
20175,940,1147,0
20176,486,745,0
20177,32,951,0
20178,32,97,0
20179,11,1106,0
20180,654,566,0
20181,1122,453,0
20182,1415,36,0
20183,1011,940,0
20184,608,46,0
20185,669,1598,0
20186,370,102,0
20187,787,1317,0
20188,1207,514,0
20189,684,345,0
20190,370,1539,0
20191,1081,1477,0
20192,1415,932,0
20193,684,1091,0
20194,1200,1119,0
20195,1200,91,0
20196,1200,71,0
20197,787,1051,0
20198,1072,434,0
20199,467,1040,0
20200,1514,1210,0
20201,1585,1568,0
20202,386,145,0
20203,1200,192,0
20204,787,1250,0
20205,669,621,0
20206,669,500,0
20207,1122,794,0
20208,1081,530,0
20209,654,1507,0
20210,1200,924,0
20211,1200,635,0
20212,506,1565,0
20213,491,658,0
20214,1200,901,0
20215,1547,322,0
20216,386,960,0
20217,491,646,0
20218,32,543,0
20219,757,1136,0
20220,654,939,0
20221,812,235,0
20222,506,676,0
20223,1585,895,0
20224,1122,63,0
20225,722,781,0
20226,386,1489,0
20227,669,1595,0
20228,1547,15,0
20229,1122,569,0
20230,1207,322,0
20231,1200,1415,0
20232,11,161,0
20233,1197,1310,0
20234,940,566,0
20235,1122,1436,0
20236,1207,953,0
20237,1081,954,0
20238,66,1261,0
20239,1284,75,0
20240,1197,907,0
20241,1207,1543,0
20242,1122,766,0
20243,506,153,0
20244,370,1587,0
20245,506,541,0
20246,1505,670,0
20247,1197,80,0
20248,669,584,0
20249,1505,640,0
20250,66,374,0
20251,1081,443,0
20252,467,551,0
20253,66,168,0
20254,1415,1553,0
20255,1547,680,0
20256,1284,1438,0
20257,654,1033,0
20258,669,1484,0
20259,787,1460,0
20260,32,48,0
20261,189,581,0
20262,1197,1540,0
20263,812,410,0
20264,722,606,0
20265,608,1421,0
20266,787,651,0
20267,66,1108,0
20268,1072,480,0
20269,812,1163,0
20270,506,1461,0
20271,1122,1264,0
20272,467,436,0
20273,1514,851,0
20274,608,740,0
20275,1081,191,0
20276,1081,618,0
20277,1284,794,0
20278,1081,967,0
20279,1585,1490,0
20280,608,1307,0
20281,370,1258,0
20282,467,1013,0
20283,812,767,0
20284,1505,125,0
20285,1547,246,0
20286,118,435,0
20287,491,1098,0
20288,1505,1502,0
20289,467,1135,0
20290,1072,1000,0
20291,1011,242,0
20292,757,712,0
20293,386,1108,0
20294,189,1513,0
20295,506,222,0
20296,467,826,0
20297,486,227,0
20298,940,1482,0
20299,1207,40,0
20300,11,208,0
20301,1415,544,0
20302,11,1363,0
20303,386,1220,0
20304,669,671,0
20305,486,459,0
20306,491,1563,0
20307,1072,1568,0
20308,1122,516,0
20309,118,656,0
20310,654,1417,0
20311,1072,1191,0
20312,118,1498,0
20313,118,1331,0
20314,118,325,0
20315,684,1183,0
20316,89,822,0
20317,1547,1264,0
20318,386,1165,0
20319,486,439,0
20320,1072,1387,0
20321,1505,555,0
20322,654,35,0
20323,506,466,0
20324,812,678,0
20325,491,261,0
20326,1547,1617,0
20327,787,1187,0
20328,118,91,0
20329,89,1581,0
20330,654,272,0
20331,89,767,0
20332,1585,314,0
20333,189,667,0
20334,608,1283,0
20335,654,1442,0
20336,486,779,0
20337,118,422,0
20338,669,367,0
20339,812,854,0
20340,1011,1361,0
20341,684,381,0
20342,1200,511,0
20343,787,796,0
20344,486,969,0
20345,370,30,0
20346,722,1484,0
20347,757,75,0
20348,654,119,0
20349,1415,1483,0
20350,1072,36,0
20351,757,1087,0
20352,1505,890,0
20353,669,248,0
20354,787,564,0
20355,1585,1145,0
20356,491,1543,0
20357,608,1028,0
20358,1200,807,0
20359,386,71,0
20360,812,751,0
20361,722,228,0
20362,189,768,0
20363,189,1549,0
20364,491,406,0
20365,812,1112,0
20366,608,338,0
20367,1284,21,0
20368,722,1091,0
20369,1547,998,0
20370,684,478,0
20371,1207,849,0
20372,118,658,0
20373,118,425,0
20374,1415,729,0
20375,1585,170,0
20376,1081,1529,0
20377,386,1251,0
20378,1585,1130,0
20379,486,307,0
20380,11,627,0
20381,1207,1288,0
20382,491,519,0
20383,506,643,0
20384,1200,752,0
20385,467,400,0
20386,787,837,0
20387,66,1139,0
20388,1514,1440,0
20389,757,209,0
20390,89,273,0
20391,32,476,0
20392,1072,815,0
20393,491,910,0
20394,1072,84,0
20395,1585,608,0
20396,1585,1008,0
20397,467,1591,0
20398,118,424,0
20399,1514,706,0
20400,757,348,0
20401,684,937,0
20402,1547,156,0
20403,812,150,0
20404,1585,603,0
20405,1284,955,0
20406,1415,1032,0
20407,1514,1388,0
20408,486,1338,0
20409,506,659,0
20410,608,1006,0
20411,787,586,0
20412,1200,1392,0
20413,1072,1084,0
20414,66,859,0
20415,1197,1201,0
20416,1122,160,0
20417,684,1303,0
20418,757,1067,0
20419,1072,682,0
20420,118,1157,0
20421,189,1566,0
20422,1284,1106,0
20423,386,196,0
20424,1200,588,0
20425,32,756,0
20426,506,1117,0
20427,669,1494,0
20428,940,1022,0
20429,66,1182,0
20430,1514,1090,0
20431,1585,986,0
20432,722,505,0
20433,11,658,0
20434,467,685,0
20435,1585,1174,0
20436,118,1487,0
20437,370,841,0
20438,491,81,0
20439,189,1368,0
20440,386,935,0
20441,669,912,0
20442,654,234,0
20443,1081,225,0
20444,1081,773,0
20445,32,398,0
20446,1197,1277,0
20447,467,1361,0
20448,506,860,0
20449,1072,1420,0
20450,1011,1040,0
20451,1122,510,0
20452,654,1036,0
20453,189,122,0
20454,669,316,0
20455,32,799,0
20456,1547,917,0
20457,757,1026,0
20458,1514,1395,0
20459,32,1467,0
20460,89,875,0
20461,1415,702,0
20462,89,124,0
20463,1122,1097,0
20464,1200,364,0
20465,467,793,0
20466,608,91,0
20467,1122,1079,0
20468,1505,822,0
20469,757,715,0
20470,722,1118,0
20471,1200,1491,0
20472,32,1609,0
20473,189,201,0
20474,1207,841,0
20475,370,972,0
20476,669,67,0
20477,66,381,0
20478,669,1619,0
20479,1514,1186,0
20480,669,224,0
20481,1200,523,0
20482,1072,241,0
20483,189,842,0
20484,467,1151,0
20485,467,611,0
20486,189,209,0
20487,787,1492,0
20488,1505,582,0
20489,1200,14,0
20490,370,1322,0
20491,370,266,0
20492,812,950,0
20493,1081,1012,0
20494,66,1117,0
20495,1585,1140,0
20496,1415,9,0
20497,89,1362,0
20498,757,1056,0
20499,486,1087,0
20500,118,249,0
20501,32,149,0
20502,89,233,0
20503,608,1265,0
20504,1081,1021,0
20505,32,1460,0
20506,1415,1052,0
20507,486,766,0
20508,1197,1573,0
20509,386,540,0
20510,1585,591,0
20511,32,1213,0
20512,684,1528,0
20513,467,603,0
20514,654,233,0
20515,32,91,0
20516,1197,927,0
20517,1505,680,0
20518,669,215,0
20519,940,1591,0
20520,654,83,0
20521,11,350,0
20522,66,465,0
20523,1200,1429,0
20524,1514,352,0
20525,11,419,0
20526,787,349,0
20527,89,1013,0
20528,1585,1454,0
20529,722,1453,0
20530,812,1177,0
20531,89,941,0
20532,118,1544,0
20533,467,243,0
20534,1011,1017,0
20535,491,776,0
20536,1122,1511,0
20537,506,457,0
20538,1200,639,0
20539,189,928,0
20540,940,298,0
20541,506,683,0
20542,1415,1599,0
20543,940,1181,0
20544,684,1030,0
20545,486,939,0
20546,654,55,0
20547,1585,825,0
20548,370,856,0
20549,1284,64,0
20550,66,1315,0
20551,940,216,0
20552,1200,1000,0
20553,1081,1183,0
20554,1284,865,0
20555,1197,1057,0
20556,1547,1329,0
20557,1585,1516,0
20558,506,1248,0
20559,812,1023,0
20560,787,646,0
20561,386,179,0
20562,1081,1228,0
20563,684,1240,0
20564,684,1338,0
20565,608,1369,0
20566,1081,70,0
20567,189,1506,0
20568,32,783,0
20569,684,143,0
20570,1505,104,0
20571,608,969,0
20572,669,297,0
20573,486,39,0
20574,506,1016,0
20575,11,465,0
20576,118,354,0
20577,118,1047,0
20578,787,549,0
20579,757,618,0
20580,1585,1569,0
20581,32,1264,0
20582,1200,339,0
20583,757,773,0
20584,11,553,0
20585,506,1318,0
20586,1011,266,0
20587,1284,773,0
20588,386,421,0
20589,506,1320,0
20590,812,1200,0
20591,1207,1086,0
20592,1200,48,0
20593,1197,60,0
20594,1081,383,0
20595,118,980,0
20596,1505,727,0
20597,654,942,0
20598,1207,192,0
20599,1072,138,0
20600,684,737,0
20601,486,84,0
20602,370,238,0
20603,1122,1180,0
20604,506,255,0
20605,189,516,0
20606,370,1468,0
20607,118,1283,0
20608,1514,1144,0
20609,118,988,0
20610,467,1380,0
20611,1505,1468,0
20612,370,239,0
20613,1197,1220,0
20614,1547,1036,0
20615,1072,871,0
20616,812,161,0
20617,370,70,0
20618,491,1136,0
20619,1081,573,0
20620,669,1608,0
20621,1200,572,0
20622,467,386,0
20623,506,546,0
20624,11,66,0
20625,386,180,0
20626,940,291,0
20627,1514,733,0
20628,467,533,0
20629,1197,635,0
20630,757,869,0
20631,669,718,0
20632,89,792,0
20633,1585,1480,0
20634,1197,1138,0
20635,757,644,0
20636,654,232,0
20637,506,794,0
20638,89,1407,0
20639,1284,1039,0
20640,1505,1264,0
20641,1585,73,0
20642,486,1553,0
20643,386,654,0
20644,1072,311,0
20645,1207,1596,0
20646,1547,1080,0
20647,722,540,0
20648,940,364,0
20649,370,138,0
20650,812,564,0
20651,684,893,0
20652,684,596,0
20653,11,449,0
20654,11,801,0
20655,812,1331,0
20656,491,1078,0
20657,1200,1453,0
20658,89,500,0
20659,1122,811,0
20660,66,266,0
20661,1284,383,0
20662,89,724,0
20663,506,944,0
20664,1207,1326,0
20665,89,829,0
20666,32,1069,0
20667,812,282,0
20668,189,1127,0
20669,486,359,0
20670,1284,375,0
20671,1547,810,0
20672,66,1339,0
20673,1197,446,0
20674,654,127,0
20675,1122,1062,0
20676,1072,143,0
20677,491,991,0
20678,1197,1572,0
20679,1415,29,0
20680,467,282,0
20681,1081,1241,0
20682,684,218,0
20683,684,1251,0
20684,491,1099,0
20685,370,1334,0
20686,608,1108,0
20687,1207,1497,0
20688,654,1604,0
20689,1072,650,0
20690,1505,700,0
20691,32,787,0
20692,1200,1488,0
20693,1585,813,0
20694,1200,1564,0
20695,1200,1331,0
20696,1505,1479,0
20697,118,402,0
20698,654,707,0
20699,812,1202,0
20700,370,935,0
20701,1081,1066,0
20702,757,1599,0
20703,118,86,0
20704,812,1558,0
20705,684,392,0
20706,118,28,0
20707,370,1392,0
20708,1415,1349,0
20709,1415,647,0
20710,1200,803,0
20711,1585,1553,0
20712,1505,1225,0
20713,1505,1531,0
20714,11,1166,0
20715,506,1263,0
20716,66,472,0
20717,1207,1310,0
20718,1415,1576,0
20719,940,1020,0
20720,386,500,0
20721,757,1424,0
20722,1547,1067,0
20723,1505,1324,0
20724,89,916,0
20725,1072,1572,0
20726,66,169,0
20727,1514,1371,0
20728,1547,458,0
20729,1207,277,0
20730,722,420,0
20731,1505,24,0
20732,486,526,0
20733,1505,237,0
20734,486,1345,0
20735,1200,1001,0
20736,89,1040,0
20737,812,769,0
20738,787,696,0
20739,1122,137,0
20740,684,23,0
20741,1505,276,0
20742,1415,1465,0
20743,189,275,0
20744,684,622,0
20745,722,1579,0
20746,787,680,0
20747,189,1589,0
20748,1011,1368,0
20749,757,711,0
20750,1072,677,0
20751,189,92,0
20752,787,582,0
20753,1197,1309,0
20754,608,172,0
20755,1585,973,0
20756,654,241,0
20757,386,695,0
20758,654,1342,0
20759,491,1477,0
20760,608,36,0
20761,1415,1080,0
20762,1585,107,0
20763,370,1470,0
20764,89,231,0
20765,32,423,0
20766,467,712,0
20767,1505,1380,0
20768,370,176,0
20769,1415,1542,0
20770,486,696,0
20771,1072,1094,0
20772,1207,1570,0
20773,506,758,0
20774,608,960,0
20775,608,1577,0
20776,89,369,0
20777,787,348,0
20778,608,1015,0
20779,1197,1473,0
20780,506,1347,0
20781,1011,925,0
20782,1284,848,0
20783,491,934,0
20784,722,738,0
20785,669,199,0
20786,189,233,0
20787,1072,1294,0
20788,89,293,0
20789,1122,493,0
20790,1514,1577,0
20791,608,1467,0
20792,812,576,0
20793,669,558,0
20794,812,1386,0
20795,722,1298,0
20796,1284,340,0
20797,467,1447,0
20798,684,389,0
20799,940,1475,0
20800,1200,869,0
20801,1585,870,0
20802,1547,253,0
20803,189,1412,0
20804,386,1343,0
20805,1585,1430,0
20806,1200,613,0
20807,1284,1279,0
20808,189,416,0
20809,1072,1614,0
20810,684,933,0
20811,608,1062,0
20812,1505,1033,0
20813,486,1052,0
20814,189,1529,0
20815,1505,463,0
20816,486,215,0
20817,757,708,0
20818,386,267,0
20819,32,1302,0
20820,491,1539,0
20821,608,1291,0
20822,66,123,0
20823,684,487,0
20824,722,1589,0
20825,506,931,0
20826,1081,723,0
20827,32,77,0
20828,1072,405,0
20829,1505,1181,0
20830,1585,743,0
20831,684,790,0
20832,684,548,0
20833,1200,470,0
20834,89,1331,0
20835,1207,1432,0
20836,940,37,0
20837,491,447,0
20838,1122,1451,0
20839,118,815,0
20840,1284,1050,0
20841,684,625,0
20842,89,1052,0
20843,1207,417,0
20844,32,38,0
20845,684,511,0
20846,1505,423,0
20847,1200,1077,0
20848,669,486,0
20849,486,1399,0
20850,1585,1261,0
20851,1122,898,0
20852,1200,141,0
20853,684,1456,0
20854,608,1588,0
20855,1505,1142,0
20856,1072,432,0
20857,66,1355,0
20858,506,909,0
20859,722,76,0
20860,1505,1551,0
20861,684,412,0
20862,669,423,0
20863,486,1310,0
20864,1284,956,0
20865,812,1242,0
20866,491,1156,0
20867,812,1063,0
20868,11,443,0
20869,491,518,0
20870,1505,1086,0
20871,189,1145,0
20872,669,140,0
20873,1200,386,0
20874,1011,811,0
20875,1197,75,0
20876,189,814,0
20877,1011,373,0
20878,370,466,0
20879,506,508,0
20880,1505,1480,0
20881,1284,1089,0
20882,1284,134,0
20883,491,1183,0
20884,608,920,0
20885,757,520,0
20886,89,1328,0
20887,32,64,0
20888,32,541,0
20889,1197,1609,0
20890,89,1203,0
20891,669,302,0
20892,940,829,0
20893,1011,1166,0
20894,1585,1500,0
20895,118,543,0
20896,1585,681,0
20897,1011,1216,0
20898,608,992,0
20899,1081,777,0
20900,1505,1115,0
20901,1585,1135,0
20902,757,429,0
20903,1197,507,0
20904,1122,1594,0
20905,1514,1562,0
20906,722,1069,0
20907,684,1011,0
20908,1505,683,0
20909,118,34,0
20910,491,289,0
20911,486,89,0
20912,1122,503,0
20913,506,942,0
20914,654,509,0
20915,608,75,0
20916,812,1323,0
20917,1514,1178,0
20918,506,253,0
20919,491,262,0
20920,386,758,0
20921,1514,641,0
20922,722,529,0
20923,491,1201,0
20924,654,996,0
20925,684,421,0
20926,491,279,0
20927,1505,1376,0
20928,812,1194,0
20929,1197,342,0
20930,370,1417,0
20931,118,536,0
20932,757,1291,0
20933,608,1332,0
20934,1122,1149,0
20935,1284,1196,0
20936,1197,64,0
20937,1514,296,0
20938,812,469,0
20939,1585,1229,0
20940,11,490,0
20941,812,219,0
20942,1284,60,0
20943,608,1616,0
20944,1197,1489,0
20945,787,556,0
20946,812,977,0
20947,370,978,0
20948,1072,240,0
20949,1197,1193,0
20950,722,664,0
20951,940,1393,0
20952,370,1096,0
20953,1197,592,0
20954,491,1154,0
20955,654,1405,0
20956,491,1529,0
20957,684,1193,0
20958,1200,1052,0
20959,787,1126,0
20960,608,1271,0
20961,757,187,0
20962,940,441,0
20963,608,925,0
20964,669,909,0
20965,370,1491,0
20966,1284,1531,0
20967,1197,97,0
20968,722,1301,0
20969,1200,630,0
20970,1072,460,0
20971,89,103,0
20972,370,805,0
20973,1415,1157,0
20974,506,555,0
20975,1011,321,0
20976,189,1570,0
20977,1207,116,0
20978,118,409,0
20979,386,1175,0
20980,669,564,0
20981,89,738,0
20982,467,485,0
20983,608,1220,0
20984,189,624,0
20985,1197,1102,0
20986,1072,464,0
20987,89,361,0
20988,1081,710,0
20989,1505,1070,0
20990,66,1085,0
20991,1505,1357,0
20992,370,54,0
20993,66,291,0
20994,787,47,0
20995,491,618,0
20996,32,916,0
20997,370,653,0
20998,11,137,0
20999,370,616,0
21000,654,989,0
21001,506,113,0
21002,1505,492,0
21003,491,936,0
21004,118,1479,0
21005,32,283,0
21006,1072,635,0
21007,1585,88,0
21008,118,287,0
21009,757,340,0
21010,1197,179,0
21011,11,520,0
21012,1081,810,0
21013,1547,648,0
21014,89,1129,0
21015,1011,59,0
21016,1547,519,0
21017,1207,1001,0
21018,1122,1011,0
21019,1072,1258,0
21020,89,990,0
21021,386,128,0
21022,940,929,0
21023,812,1296,0
21024,467,427,0
21025,1200,932,0
21026,506,287,0
21027,506,231,0
21028,66,1270,0
21029,1011,90,0
21030,467,520,0
21031,1415,1485,0
21032,787,1034,0
21033,812,505,0
21034,608,1101,0
21035,654,1399,0
21036,11,1036,0
21037,669,866,0
21038,1081,262,0
21039,1547,632,0
21040,89,285,0
21041,1072,316,0
21042,1505,909,0
21043,654,1004,0
21044,684,1289,0
21045,189,1052,0
21046,89,755,0
21047,89,254,0
21048,89,412,0
21049,189,749,0
21050,1072,891,0
21051,654,1007,0
21052,1415,388,0
21053,757,633,0
21054,1415,365,0
21055,491,641,0
21056,66,1481,0
21057,1011,756,0
21058,1514,1056,0
21059,1197,128,0
21060,1081,465,0
21061,486,1108,0
21062,654,247,0
21063,654,628,0
21064,506,283,0
21065,757,237,0
21066,467,360,0
21067,32,739,0
21068,1197,500,0
21069,940,1568,0
21070,11,375,0
21071,491,740,0
21072,1197,243,0
21073,1072,457,0
21074,32,947,0
21075,1197,862,0
21076,757,1037,0
21077,684,782,0
21078,1585,964,0
21079,1415,832,0
21080,1207,618,0
21081,189,710,0
21082,89,63,0
21083,370,722,0
21084,491,178,0
21085,940,657,0
21086,812,863,0
21087,1072,1466,0
21088,684,207,0
21089,1585,1104,0
21090,386,1580,0
21091,386,1511,0
21092,1505,418,0
21093,1284,217,0
21094,1547,467,0
21095,1415,599,0
21096,1585,1535,0
21097,386,1570,0
21098,66,1200,0
21099,1081,857,0
21100,32,323,0
21101,467,841,0
21102,11,416,0
21103,1547,457,0
21104,1122,97,0
21105,1207,1069,0
21106,1122,821,0
21107,1200,1316,0
21108,608,322,0
21109,1011,489,0
21110,486,959,0
21111,1284,1328,0
21112,118,1613,0
21113,32,1296,0
21114,506,1167,0
21115,189,646,0
21116,812,1165,0
21117,1011,72,0
21118,608,1618,0
21119,118,465,0
21120,1197,269,0
21121,1207,1554,0
21122,1415,622,0
21123,370,1132,0
21124,1197,666,0
21125,1122,1439,0
21126,684,722,0
21127,608,1377,0
21128,1207,746,0
21129,1514,70,0
21130,370,1081,0
21131,1011,598,0
21132,1081,1542,0
21133,1072,704,0
21134,11,925,0
21135,386,864,0
21136,506,1274,0
21137,1415,772,0
21138,608,80,0
21139,608,1426,0
21140,89,1517,0
21141,1585,752,0
21142,1122,739,0
21143,940,136,0
21144,386,768,0
21145,491,1253,0
21146,1514,1183,0
21147,812,1061,0
21148,940,1142,0
21149,1505,460,0
21150,486,992,0
21151,1011,98,0
21152,1505,999,0
21153,684,694,0
21154,118,379,0
21155,1514,1150,0
21156,1207,1385,0
21157,386,111,0
21158,1081,555,0
21159,467,1075,0
21160,1197,676,0
21161,66,899,0
21162,370,1477,0
21163,189,1090,0
21164,1514,1033,0
21165,11,1252,0
21166,118,1482,0
21167,1585,1609,0
21168,11,774,0
21169,486,1169,0
21170,1011,234,0
21171,684,141,0
21172,684,522,0
21173,189,939,0
21174,812,419,0
21175,940,1371,0
21176,118,20,0
21177,486,315,0
21178,32,1288,0
21179,386,557,0
21180,66,384,0
21181,486,1026,0
21182,940,355,0
21183,189,13,0
21184,1514,318,0
21185,189,1185,0
21186,1585,582,0
21187,11,641,0
21188,189,851,0
21189,1514,680,0
21190,189,90,0
21191,787,986,0
21192,684,838,0
21193,386,812,0
21194,491,887,0
21195,467,158,0
21196,1514,1008,0
21197,1200,658,0
21198,118,956,0
21199,684,691,0
21200,118,1086,0
21201,812,293,0
21202,486,1253,0
21203,669,64,0
21204,118,211,0
21205,1207,597,0
21206,89,1613,0
21207,940,655,0
21208,1585,372,0
21209,1011,845,0
21210,506,497,0
21211,1072,428,0
21212,1011,629,0
21213,1547,468,0
21214,189,936,0
21215,1081,517,0
21216,386,1588,0
21217,787,758,0
21218,89,68,0
21219,1200,989,0
21220,1505,841,0
21221,812,217,0
21222,722,845,0
21223,1207,1430,0
21224,506,49,0
21225,787,922,0
21226,757,877,0
21227,467,1459,0
21228,1505,376,0
21229,722,695,0
21230,491,144,0
21231,1505,1119,0
21232,11,1409,0
21233,1547,379,0
21234,118,84,0
21235,787,1255,0
21236,722,1017,0
21237,669,1315,0
21238,1122,724,0
21239,1207,121,0
21240,654,1613,0
21241,32,917,0
21242,118,1040,0
21243,1585,763,0
21244,1547,594,0
21245,1514,727,0
21246,1122,26,0
21247,1415,1220,0
21248,684,1218,0
21249,1200,467,0
21250,1505,717,0
21251,11,1103,0
21252,370,134,0
21253,1122,1403,0
21254,669,1248,0
21255,1072,423,0
21256,787,543,0
21257,608,928,0
21258,1011,402,0
21259,486,487,0
21260,1585,124,0
21261,486,522,0
21262,669,1392,0
21263,1547,593,0
21264,608,875,0
21265,189,1519,0
21266,1415,1258,0
21267,684,43,0
21268,89,971,0
21269,722,853,0
21270,1514,1154,0
21271,491,260,0
21272,669,1174,0
21273,370,1013,0
21274,491,898,0
21275,1011,1093,0
21276,1505,856,0
21277,467,47,0
21278,89,1572,0
21279,654,599,0
21280,467,997,0
21281,608,488,0
21282,66,323,0
21283,1207,486,0
21284,506,133,0
21285,669,1522,0
21286,370,1574,0
21287,1072,59,0
21288,608,798,0
21289,608,303,0
21290,1284,307,0
21291,1011,1048,0
21292,722,413,0
21293,118,433,0
21294,1415,855,0
21295,118,1519,0
21296,608,1238,0
21297,654,1014,0
21298,32,831,0
21299,89,759,0
21300,11,560,0
21301,1505,420,0
21302,1505,1280,0
21303,940,843,0
21304,189,1440,0
21305,669,1176,0
21306,1284,258,0
21307,1415,814,0
21308,654,41,0
21309,1415,319,0
21310,66,1603,0
21311,118,295,0
21312,940,159,0
21313,812,792,0
21314,189,700,0
21315,654,307,0
21316,486,1529,0
21317,118,1444,0
21318,11,1003,0
21319,370,626,0
21320,1197,962,0
21321,1207,460,0
21322,812,1010,0
21323,506,768,0
21324,1200,1321,0
21325,1284,242,0
21326,1585,1492,0
21327,669,791,0
21328,669,1210,0
21329,1207,1205,0
21330,1081,1272,0
21331,812,3,0
21332,1547,1579,0
21333,1505,1484,0
21334,757,8,0
21335,654,132,0
21336,486,974,0
21337,467,577,0
21338,1207,592,0
21339,1284,305,0
21340,386,152,0
21341,1081,524,0
21342,654,979,0
21343,66,246,0
21344,787,308,0
21345,1081,619,0
21346,1284,1111,0
21347,684,33,0
21348,370,465,0
21349,1197,902,0
21350,11,645,0
21351,669,402,0
21352,1547,1259,0
21353,654,100,0
21354,1415,172,0
21355,486,822,0
21356,386,848,0
21357,1284,1378,0
21358,608,1542,0
21359,66,431,0
21360,608,1303,0
21361,1547,819,0
21362,1514,989,0
21363,684,157,0
21364,89,246,0
21365,66,444,0
21366,11,1267,0
21367,722,354,0
21368,654,1480,0
21369,32,484,0
21370,722,1305,0
21371,1122,1147,0
21372,491,1415,0
21373,486,1085,0
21374,812,1603,0
21375,684,1370,0
21376,1122,230,0
21377,608,420,0
21378,491,1509,0
21379,1547,758,0
21380,386,947,0
21381,1072,387,0
21382,1081,1442,0
21383,1200,427,0
21384,1011,809,0
21385,812,417,0
21386,486,515,0
21387,608,1213,0
21388,189,1571,0
21389,1200,589,0
21390,1122,937,0
21391,1505,1240,0
21392,1505,12,0
21393,654,1090,0
21394,386,359,0
21395,506,752,0
21396,1011,424,0
21397,486,1137,0
21398,1505,1593,0
21399,1207,1,0
21400,467,975,0
21401,1284,96,0
21402,757,1059,0
21403,467,1270,0
21404,669,236,0
21405,467,1179,0
21406,757,1222,0
21407,486,386,0
21408,1415,246,0
21409,669,918,0
21410,1072,465,0
21411,486,1082,0
21412,506,972,0
21413,189,1155,0
21414,386,541,0
21415,1081,1032,0
21416,66,1057,0
21417,1122,1024,0
21418,757,1033,0
21419,467,95,0
21420,66,488,0
21421,467,126,0
21422,11,321,0
21423,1284,1136,0
21424,1505,363,0
21425,118,1144,0
21426,669,1306,0
21427,812,974,0
21428,1011,1334,0
21429,1122,526,0
21430,684,1506,0
21431,654,1531,0
21432,608,787,0
21433,669,1551,0
21434,370,758,0
21435,386,3,0
21436,1197,1505,0
21437,1081,1072,0
