,TF,Target,Label
4601,751,425,0
4602,631,532,0
4603,1037,1046,0
4604,806,245,0
4605,1111,772,0
4606,555,562,0
4607,908,634,0
4608,118,972,0
4609,17,725,0
4610,614,419,0
4611,23,470,0
4612,978,1074,0
4613,290,892,0
4614,217,285,0
4615,111,694,0
4616,658,620,0
4617,215,490,0
4618,220,729,0
4619,267,625,0
4620,267,515,0
4621,235,613,0
4622,202,31,0
4623,894,420,0
4624,389,585,0
4625,908,565,0
4626,1198,1127,0
4627,577,28,0
4628,553,486,0
4629,291,983,0
4630,670,766,0
4631,1157,798,0
4632,877,1131,0
4633,205,222,0
4634,890,1154,0
4635,589,59,0
4636,27,768,0
4637,719,320,0
4638,297,654,0
4639,325,402,0
4640,151,481,0
4641,143,1190,0
4642,1008,1004,0
4643,202,876,0
4644,1042,717,0
4645,858,740,0
4646,23,629,0
4647,224,12,0
4648,765,958,0
4649,643,223,0
4650,686,855,0
4651,1085,934,0
4652,658,1118,0
4653,161,794,0
4654,118,613,0
4655,1037,627,0
4656,335,362,0
4657,244,880,0
4658,670,505,0
4659,482,520,0
4660,236,626,0
4661,143,480,0
4662,78,94,0
4663,420,1185,0
4664,1170,870,0
4665,631,22,0
4666,332,882,0
4667,894,1147,0
4668,932,1041,0
4669,235,153,0
4670,244,230,0
4671,555,805,0
4672,631,707,0
4673,95,126,0
4674,1137,861,0
4675,80,779,0
4676,706,1015,0
4677,605,327,0
4678,389,309,0
4679,658,452,0
4680,834,3,0
4681,784,499,0
4682,673,909,0
4683,291,265,0
4684,111,183,0
4685,646,446,0
4686,602,861,0
4687,72,1163,0
4688,840,247,0
4689,677,449,0
4690,254,1178,0
4691,1042,538,0
4692,235,486,0
4693,673,347,0
4694,833,464,0
4695,670,1043,0
4696,1008,56,0
4697,802,452,0
4698,258,1124,0
4699,217,813,0
4700,1177,265,0
4701,155,467,0
4702,449,488,0
4703,890,533,0
4704,589,957,0
4705,82,638,0
4706,27,556,0
4707,589,192,0
4708,1037,1028,0
4709,23,244,0
4710,95,343,0
4711,840,372,0
4712,582,880,0
4713,389,710,0
4714,772,927,0
4715,951,158,0
4716,255,413,0
4717,646,109,0
4718,340,755,0
4719,79,1179,0
4720,802,460,0
4721,686,776,0
4722,111,986,0
4723,206,126,0
4724,1092,1105,0
4725,141,861,0
4726,17,292,0
4727,192,627,0
4728,447,99,0
4729,141,544,0
4730,1175,646,0
4731,1101,446,0
4732,932,1020,0
4733,610,917,0
4734,951,270,0
4735,82,219,0
4736,267,1042,0
4737,1157,214,0
4738,868,139,0
4739,394,491,0
4740,72,977,0
4741,79,675,0
4742,750,425,0
4743,436,861,0
4744,1053,501,0
4745,658,267,0
4746,202,218,0
4747,110,1163,0
4748,706,925,0
4749,82,83,0
4750,763,698,0
4751,833,692,0
4752,357,1083,0
4753,291,949,0
4754,311,107,0
4755,325,617,0
4756,276,36,0
4757,631,786,0
4758,894,225,0
4759,614,1190,0
4760,244,883,0
4761,673,571,0
4762,161,430,0
4763,357,814,0
4764,1200,504,0
4765,447,341,0
4766,258,168,0
4767,357,1024,0
4768,162,903,0
4769,555,1018,0
4770,335,262,0
4771,1142,305,0
4772,541,741,0
4773,951,946,0
4774,298,174,0
4775,686,1146,0
4776,340,276,0
4777,1198,517,0
4778,816,355,0
4779,306,198,0
4780,224,229,0
4781,125,181,0
4782,1042,1183,0
4783,307,1033,0
4784,541,1159,0
4785,1200,20,0
4786,673,744,0
4787,1137,319,0
4788,1153,705,0
4789,932,691,0
4790,555,995,0
4791,1198,535,0
4792,420,1180,0
4793,890,1021,0
4794,592,1042,0
4795,482,20,0
4796,1014,758,0
4797,4,219,0
4798,54,79,0
4799,78,151,0
4800,482,411,0
4801,290,718,0
4802,1053,781,0
4803,939,709,0
4804,340,7,0
4805,163,437,0
4806,834,319,0
4807,877,751,0
4808,1198,393,0
4809,1153,1050,0
4810,1170,721,0
4811,180,570,0
4812,255,791,0
4813,1118,973,0
4814,878,450,0
4815,658,1199,0
4816,17,286,0
4817,784,745,0
4818,72,946,0
4819,840,102,0
4820,1042,805,0
4821,813,613,0
4822,82,557,0
4823,447,696,0
4824,677,1153,0
4825,82,505,0
4826,1175,360,0
4827,938,244,0
4828,806,915,0
4829,235,171,0
4830,610,976,0
4831,1042,819,0
4832,840,1076,0
4833,592,1099,0
4834,631,928,0
4835,749,587,0
4836,163,150,0
4837,951,54,0
4838,951,1151,0
4839,932,33,0
4840,878,654,0
4841,255,164,0
4842,878,787,0
4843,555,24,0
4844,938,420,0
4845,78,629,0
4846,1093,893,0
4847,59,237,0
4848,868,1150,0
4849,161,18,0
4850,4,360,0
4851,143,782,0
4852,1092,82,0
4853,254,464,0
4854,1142,1186,0
4855,163,1117,0
4856,784,211,0
4857,749,746,0
4858,151,1072,0
4859,235,640,0
4860,719,91,0
4861,670,568,0
4862,155,997,0
4863,244,695,0
4864,1137,695,0
4865,835,476,0
4866,233,295,0
4867,311,613,0
4868,1058,624,0
4869,332,295,0
4870,555,28,0
4871,340,510,0
4872,686,1076,0
4873,1142,992,0
4874,224,1100,0
4875,938,381,0
4876,180,647,0
4877,951,1147,0
4878,816,970,0
4879,311,569,0
4880,751,463,0
4881,118,1196,0
4882,394,999,0
4883,1198,791,0
4884,894,108,0
4885,813,366,0
4886,276,646,0
4887,307,767,0
4888,1153,751,0
4889,461,101,0
4890,802,916,0
4891,125,187,0
4892,447,493,0
4893,1150,743,0
4894,54,681,0
4895,454,544,0
4896,807,618,0
4897,111,249,0
4898,1196,647,0
4899,589,315,0
4900,602,730,0
4901,614,833,0
4902,605,510,0
4903,784,477,0
4904,965,236,0
4905,543,278,0
4906,162,1088,0
4907,1070,931,0
4908,1014,608,0
4909,394,582,0
4910,802,488,0
4911,1014,621,0
4912,1053,1137,0
4913,770,246,0
4914,155,867,0
4915,673,1028,0
4916,870,609,0
4917,646,162,0
4918,307,48,0
4919,1150,461,0
4920,807,352,0
4921,290,65,0
4922,749,611,0
4923,840,389,0
4924,1014,106,0
4925,1196,1068,0
4926,1196,1069,0
4927,1053,1042,0
4928,541,667,0
4929,78,243,0
4930,206,996,0
4931,202,199,0
4932,840,992,0
4933,938,483,0
4934,890,499,0
4935,110,404,0
4936,448,1036,0
4937,205,1069,0
4938,482,1077,0
4939,335,465,0
4940,394,819,0
4941,555,205,0
4942,1085,863,0
4943,220,122,0
4944,118,754,0
4945,614,867,0
4946,602,152,0
4947,1150,263,0
4948,813,101,0
4949,714,242,0
4950,840,729,0
4951,1142,216,0
4952,325,985,0
4953,677,1075,0
4954,436,787,0
4955,610,883,0
4956,335,915,0
4957,436,201,0
4958,1111,272,0
4959,357,329,0
4960,1037,448,0
4961,770,509,0
4962,1037,702,0
4963,192,977,0
4964,325,810,0
4965,340,307,0
4966,141,286,0
4967,125,479,0
4968,291,564,0
4969,111,1063,0
4970,17,399,0
4971,1150,515,0
4972,721,359,0
4973,835,1008,0
4974,1200,281,0
4975,589,574,0
4976,224,427,0
4977,868,784,0
4978,643,202,0
4979,784,398,0
4980,878,954,0
4981,878,777,0
4982,951,397,0
4983,162,247,0
4984,161,752,0
4985,877,320,0
4986,939,1057,0
4987,868,176,0
4988,125,597,0
4989,1042,915,0
4990,908,12,0
4991,30,166,0
4992,394,541,0
4993,834,148,0
4994,834,1073,0
4995,601,1117,0
4996,670,104,0
4997,298,78,0
4998,217,1116,0
4999,614,880,0
5000,784,452,0
5001,1170,232,0
5002,235,671,0
5003,1200,719,0
5004,819,403,0
5005,592,388,0
5006,125,74,0
5007,834,368,0
5008,54,982,0
5009,819,294,0
5010,894,177,0
5011,1092,578,0
5012,721,288,0
5013,1153,46,0
5014,255,1014,0
5015,340,1085,0
5016,394,962,0
5017,589,168,0
5018,673,661,0
5019,750,4,0
5020,1085,1133,0
5021,267,288,0
5022,1177,617,0
5023,72,721,0
5024,1114,655,0
5025,155,171,0
5026,786,496,0
5027,868,787,0
5028,63,637,0
5029,267,406,0
5030,706,494,0
5031,454,894,0
5032,721,166,0
5033,63,764,0
5034,1085,928,0
5035,224,978,0
5036,1177,85,0
5037,835,630,0
5038,78,615,0
5039,602,876,0
5040,1198,362,0
5041,706,943,0
5042,605,55,0
5043,877,92,0
5044,672,26,0
5045,1093,643,0
5046,1083,831,0
5047,118,916,0
5048,267,163,0
5049,216,141,0
5050,756,417,0
5051,86,859,0
5052,125,747,0
5053,543,744,0
5054,417,102,0
5055,17,480,0
5056,30,648,0
5057,192,64,0
5058,298,56,0
5059,685,888,0
5060,1200,289,0
5061,341,282,0
5062,1142,312,0
5063,894,57,0
5064,224,347,0
5065,332,739,0
5066,1157,275,0
5067,589,238,0
5068,205,641,0
5069,23,1153,0
5070,79,929,0
5071,813,569,0
5072,938,1182,0
5073,206,551,0
5074,143,156,0
5075,939,785,0
5076,1058,705,0
5077,870,554,0
5078,719,630,0
5079,714,1134,0
5080,417,719,0
5081,420,117,0
5082,447,1008,0
5083,1070,558,0
5084,646,276,0
5085,357,159,0
5086,786,529,0
5087,17,496,0
5088,756,1104,0
5089,1177,654,0
5090,870,584,0
5091,306,267,0
5092,141,990,0
5093,191,673,0
5094,17,337,0
5095,833,984,0
5096,643,118,0
5097,1042,1141,0
5098,672,570,0
5099,389,222,0
5100,82,87,0
5101,1008,998,0
5102,143,1049,0
5103,890,357,0
5104,1070,389,0
5105,1111,627,0
5106,1100,1042,0
5107,1111,168,0
5108,23,710,0
5109,908,115,0
5110,770,214,0
5111,54,80,0
5112,215,671,0
5113,1037,1200,0
5114,1042,380,0
5115,610,694,0
5116,834,846,0
5117,436,1202,0
5118,1101,55,0
5119,389,542,0
5120,614,311,0
5121,589,561,0
5122,80,1130,0
5123,978,232,0
5124,721,979,0
5125,27,980,0
5126,151,914,0
5127,191,768,0
5128,30,368,0
5129,541,1144,0
5130,236,396,0
5131,816,79,0
5132,216,544,0
5133,141,234,0
5134,151,1047,0
5135,1175,152,0
5136,553,607,0
5137,394,251,0
5138,1085,529,0
5139,59,1065,0
5140,1014,975,0
5141,216,634,0
5142,807,276,0
5143,1142,94,0
5144,706,664,0
5145,332,865,0
5146,307,701,0
5147,86,466,0
5148,1053,827,0
5149,673,948,0
5150,1014,942,0
5151,541,992,0
5152,555,520,0
5153,325,265,0
5154,59,600,0
5155,588,62,0
5156,553,822,0
5157,461,782,0
5158,670,619,0
5159,4,1132,0
5160,1170,757,0
5161,235,1015,0
5162,978,64,0
5163,163,943,0
5164,816,858,0
5165,858,151,0
5166,601,549,0
5167,677,809,0
5168,125,822,0
5169,1037,410,0
5170,235,197,0
5171,151,536,0
5172,306,614,0
5173,543,887,0
5174,784,631,0
5175,1153,708,0
5176,951,126,0
5177,834,942,0
5178,224,677,0
5179,1111,445,0
5180,605,49,0
5181,23,232,0
5182,840,1010,0
5183,332,532,0
5184,357,461,0
5185,192,365,0
5186,307,739,0
5187,449,960,0
5188,939,364,0
5189,765,698,0
5190,325,367,0
5191,677,231,0
5192,1008,116,0
5193,601,189,0
5194,870,1134,0
5195,1137,749,0
5196,1157,611,0
5197,1092,169,0
5198,1070,551,0
5199,605,735,0
5200,420,1159,0
5201,482,377,0
5202,1200,67,0
5203,206,479,0
5204,784,66,0
5205,706,334,0
5206,938,804,0
5207,1014,310,0
5208,1157,237,0
5209,868,645,0
5210,235,108,0
5211,756,311,0
5212,482,705,0
5213,161,479,0
5214,340,878,0
5215,54,367,0
5216,72,950,0
5217,1170,435,0
5218,541,1147,0
5219,1101,383,0
5220,894,686,0
5221,163,505,0
5222,749,367,0
5223,267,986,0
5224,1058,398,0
5225,118,561,0
5226,840,378,0
5227,216,418,0
5228,646,206,0
5229,1177,669,0
5230,141,73,0
5231,205,788,0
5232,1083,968,0
5233,163,1048,0
5234,1058,452,0
5235,217,157,0
5236,220,874,0
5237,17,1118,0
5238,151,185,0
5239,870,1039,0
5240,4,504,0
5241,840,1065,0
5242,834,1186,0
5243,276,358,0
5244,588,208,0
5245,890,954,0
5246,577,841,0
5247,86,176,0
5248,816,756,0
5249,1092,663,0
5250,30,424,0
5251,908,180,0
5252,543,1134,0
5253,233,774,0
5254,449,1152,0
5255,833,780,0
5256,1200,935,0
5257,816,973,0
5258,143,674,0
5259,643,866,0
5260,588,45,0
5261,543,88,0
5262,1008,32,0
5263,802,959,0
5264,751,866,0
5265,951,269,0
5266,205,32,0
5267,553,649,0
5268,784,1004,0
5269,756,286,0
5270,110,793,0
5271,307,477,0
5272,141,619,0
5273,180,505,0
5274,258,41,0
5275,224,1080,0
5276,1100,607,0
5277,670,200,0
5278,291,1023,0
5279,1170,1019,0
5280,1111,616,0
5281,589,234,0
5282,297,199,0
5283,939,231,0
5284,1085,1150,0
5285,939,67,0
5286,1153,1080,0
5287,772,328,0
5288,27,291,0
5289,162,1041,0
5290,1101,485,0
5291,420,181,0
5292,719,314,0
5293,236,684,0
5294,311,697,0
5295,1118,413,0
5296,541,463,0
5297,1014,800,0
5298,965,1090,0
5299,394,1137,0
5300,1142,291,0
5301,1175,691,0
5302,448,846,0
5303,191,698,0
5304,1101,901,0
5305,806,712,0
5306,894,1157,0
5307,1014,83,0
5308,721,478,0
5309,202,919,0
5310,192,847,0
5311,1008,939,0
5312,27,971,0
5313,1137,416,0
5314,816,540,0
5315,163,39,0
5316,125,841,0
5317,592,911,0
5318,163,263,0
5319,719,13,0
5320,601,974,0
5321,807,657,0
5322,589,439,0
5323,878,162,0
5324,784,400,0
5325,719,888,0
5326,291,488,0
5327,802,783,0
5328,672,860,0
5329,643,294,0
5330,206,55,0
5331,1150,250,0
5332,236,1051,0
5333,72,1130,0
5334,646,1121,0
5335,191,994,0
5336,86,236,0
5337,141,802,0
5338,161,86,0
5339,217,141,0
5340,1008,796,0
5341,110,309,0
5342,163,121,0
5343,772,811,0
5344,751,674,0
5345,833,173,0
5346,610,1188,0
5347,806,1145,0
5348,609,409,0
5349,672,840,0
5350,215,628,0
5351,110,512,0
5352,1175,539,0
5353,30,58,0
5354,291,984,0
5355,673,938,0
5356,1101,66,0
5357,233,589,0
5358,63,662,0
5359,890,1001,0
5360,1175,1196,0
5361,819,1125,0
5362,714,582,0
5363,714,528,0
5364,394,445,0
5365,95,133,0
5366,233,286,0
5367,1083,985,0
5368,978,504,0
5369,721,376,0
5370,592,338,0
5371,389,232,0
5372,290,1020,0
5373,290,703,0
5374,643,162,0
5375,205,355,0
5376,784,416,0
5377,1083,532,0
5378,806,565,0
5379,224,774,0
5380,951,528,0
5381,1070,240,0
5382,833,1085,0
5383,541,820,0
5384,86,724,0
5385,1092,397,0
5386,394,338,0
5387,276,798,0
5388,341,593,0
5389,751,192,0
5390,541,461,0
5391,834,981,0
5392,610,304,0
5393,672,884,0
5394,216,469,0
5395,894,174,0
5396,291,73,0
5397,877,1147,0
5398,646,644,0
5399,1198,263,0
5400,82,694,0
5401,30,906,0
5402,763,974,0
5403,541,42,0
5404,673,1186,0
5405,290,1193,0
5406,216,1122,0
5407,1175,178,0
5408,1170,356,0
5409,4,225,0
5410,1153,299,0
5411,878,1022,0
5412,802,124,0
5413,357,38,0
5414,254,483,0
5415,1150,1048,0
5416,605,401,0
5417,709,1005,0
5418,180,99,0
5419,819,57,0
5420,236,1047,0
5421,307,728,0
5422,813,1021,0
5423,180,805,0
5424,191,52,0
5425,806,511,0
5426,601,134,0
5427,192,944,0
5428,23,136,0
5429,858,1162,0
5430,298,9,0
5431,59,271,0
5432,1175,716,0
5433,417,23,0
5434,448,1124,0
5435,1008,766,0
5436,938,773,0
5437,858,371,0
5438,202,441,0
5439,1070,1097,0
5440,749,957,0
5441,1177,772,0
5442,646,730,0
5443,714,796,0
5444,1008,1195,0
5445,1177,208,0
5446,610,1169,0
5447,78,632,0
5448,670,762,0
5449,1196,392,0
5450,833,1004,0
5451,932,747,0
5452,205,305,0
5453,258,214,0
5454,1114,646,0
5455,1093,578,0
5456,311,204,0
5457,254,316,0
5458,1177,121,0
5459,27,211,0
5460,163,841,0
5461,1042,32,0
5462,72,895,0
5463,233,100,0
5464,877,612,0
5465,118,1108,0
5466,276,158,0
5467,658,298,0
5468,454,412,0
5469,670,602,0
5470,1085,465,0
5471,267,901,0
5472,1175,769,0
5473,4,962,0
5474,807,45,0
5475,1042,432,0
5476,685,106,0
5477,357,786,0
5478,1037,34,0
5479,932,479,0
5480,155,850,0
5481,878,172,0
5482,72,840,0
5483,1014,1057,0
5484,332,70,0
5485,143,1172,0
5486,141,133,0
5487,978,1138,0
5488,306,799,0
5489,756,529,0
5490,151,801,0
5491,86,1159,0
5492,389,234,0
5493,461,2,0
5494,290,543,0
5495,765,184,0
5496,1093,802,0
5497,341,229,0
5498,1053,874,0
5499,341,994,0
5500,1053,1040,0
5501,685,652,0
5502,78,368,0
5503,602,700,0
5504,80,394,0
5505,291,429,0
5506,686,110,0
5507,609,13,0
5508,80,197,0
5509,454,6,0
5510,86,1155,0
5511,1101,1138,0
5512,161,958,0
5513,835,1018,0
5514,244,1037,0
5515,819,1013,0
5516,1198,137,0
5517,868,154,0
5518,72,430,0
5519,325,400,0
5520,602,86,0
5521,1142,478,0
5522,224,782,0
5523,763,99,0
5524,233,909,0
5525,86,616,0
5526,770,87,0
5527,235,273,0
5528,1170,189,0
5529,325,1181,0
5530,86,1091,0
5531,806,667,0
5532,577,649,0
5533,79,799,0
5534,646,779,0
5535,1200,63,0
5536,17,132,0
5537,205,799,0
5538,482,217,0
5539,686,1072,0
5540,125,329,0
5541,436,907,0
5542,858,882,0
5543,978,460,0
5544,306,1159,0
5545,938,1049,0
5546,436,754,0
5547,1142,712,0
5548,1118,311,0
5549,1198,794,0
5550,298,553,0
5551,1037,860,0
5552,461,132,0
5553,614,824,0
5554,840,331,0
5555,86,362,0
5556,420,714,0
5557,80,194,0
5558,1200,676,0
5559,784,565,0
5560,938,482,0
5561,609,395,0
5562,714,672,0
5563,244,892,0
5564,161,24,0
5565,721,1027,0
5566,1196,929,0
5567,217,421,0
5568,816,339,0
5569,335,702,0
5570,163,924,0
5571,601,73,0
5572,592,18,0
5573,816,536,0
5574,1053,131,0
5575,673,204,0
5576,763,91,0
5577,605,306,0
5578,1153,703,0
5579,1170,631,0
5580,721,947,0
5581,1092,237,0
5582,1093,465,0
5583,765,117,0
5584,297,362,0
5585,1200,469,0
5586,582,678,0
5587,125,513,0
5588,1042,271,0
5589,82,480,0
5590,685,562,0
5591,420,96,0
5592,461,1170,0
5593,1137,723,0
5594,807,1068,0
5595,141,673,0
5596,306,987,0
5597,1100,446,0
5598,677,459,0
5599,141,353,0
5600,420,980,0
5601,858,571,0
5602,709,703,0
5603,978,184,0
5604,1100,1074,0
5605,1085,641,0
5606,233,83,0
5607,27,1128,0
5608,191,121,0
5609,840,395,0
5610,868,663,0
5611,161,841,0
5612,750,484,0
5613,1042,639,0
5614,1092,772,0
5615,643,421,0
5616,1053,413,0
5617,95,192,0
5618,932,1110,0
5619,192,942,0
5620,1070,930,0
5621,819,379,0
5622,605,953,0
5623,631,518,0
5624,589,540,0
5625,784,1172,0
5626,833,1098,0
5627,258,15,0
5628,813,115,0
5629,1111,996,0
5630,1070,423,0
5631,276,797,0
5632,673,683,0
5633,205,724,0
5634,125,272,0
5635,332,469,0
5636,1142,1001,0
5637,978,443,0
5638,307,1192,0
5639,1157,1003,0
5640,151,399,0
5641,908,1077,0
5642,658,665,0
5643,965,711,0
5644,78,374,0
5645,161,62,0
5646,840,365,0
5647,610,780,0
5648,290,156,0
5649,111,907,0
5650,816,1058,0
5651,80,544,0
5652,1175,979,0
5653,646,1169,0
5654,254,847,0
5655,672,963,0
5656,750,445,0
5657,23,950,0
5658,610,486,0
5659,1198,30,0
5660,297,806,0
5661,27,478,0
5662,719,587,0
5663,448,736,0
5664,1008,799,0
5665,1053,97,0
5666,205,347,0
5667,1037,265,0
5668,840,1052,0
5669,1058,863,0
5670,577,769,0
5671,111,1086,0
5672,1111,339,0
5673,143,69,0
5674,1157,702,0
5675,1092,149,0
5676,332,923,0
5677,254,121,0
5678,706,886,0
5679,118,869,0
5680,244,1202,0
5681,1118,726,0
5682,658,69,0
5683,79,884,0
5684,1093,249,0
5685,602,57,0
5686,63,798,0
5687,54,38,0
5688,1170,795,0
5689,877,166,0
5690,658,361,0
5691,646,851,0
5692,216,711,0
5693,357,589,0
5694,17,634,0
5695,1198,442,0
5696,589,47,0
5697,577,86,0
5698,1153,1093,0
5699,311,880,0
5700,236,1030,0
5701,59,946,0
5702,610,912,0
5703,233,961,0
5704,631,62,0
5705,813,928,0
5706,840,711,0
5707,1058,1032,0
5708,1196,267,0
5709,1042,270,0
5710,236,819,0
5711,833,400,0
5712,482,182,0
5713,868,158,0
5714,216,270,0
5715,447,394,0
5716,833,748,0
5717,1175,294,0
5718,677,1096,0
5719,220,961,0
5720,749,330,0
5721,1198,400,0
5722,908,6,0
5723,80,641,0
5724,840,38,0
5725,1118,432,0
5726,254,75,0
5727,79,1170,0
5728,1042,953,0
5729,276,945,0
5730,192,270,0
5731,215,136,0
5732,543,1188,0
5733,436,440,0
5734,772,62,0
5735,267,45,0
5736,1137,506,0
5737,894,263,0
5738,765,976,0
5739,111,715,0
5740,577,597,0
5741,646,249,0
5742,870,643,0
5743,143,513,0
5744,216,1003,0
5745,454,1131,0
5746,643,881,0
5747,255,475,0
5748,756,771,0
5749,78,252,0
5750,806,840,0
5751,202,820,0
5752,589,317,0
5753,609,175,0
5754,118,1104,0
5755,357,480,0
5756,180,1069,0
5757,751,414,0
5758,233,1021,0
5759,63,1066,0
5760,816,51,0
5761,202,520,0
5762,340,543,0
5763,658,592,0
5764,1111,678,0
5765,1093,235,0
5766,125,971,0
5767,706,548,0
5768,721,1140,0
5769,23,732,0
5770,1037,774,0
5771,255,616,0
5772,1150,1077,0
5773,30,101,0
5774,335,210,0
5775,784,242,0
5776,858,243,0
5777,215,23,0
5778,255,598,0
5779,588,1142,0
5780,840,160,0
5781,609,239,0
5782,1070,67,0
5783,938,641,0
5784,610,5,0
5785,454,634,0
5786,870,511,0
5787,749,307,0
5788,858,686,0
5789,858,51,0
5790,602,995,0
5791,290,222,0
5792,290,682,0
5793,1198,239,0
5794,420,256,0
5795,95,308,0
5796,298,1104,0
5797,155,465,0
5798,605,1177,0
5799,394,949,0
5800,448,880,0
5801,206,907,0
5802,951,771,0
5803,749,952,0
5804,341,569,0
5805,27,360,0
5806,543,185,0
5807,677,839,0
5808,1142,423,0
5809,646,120,0
5810,685,848,0
5811,267,451,0
5812,749,486,0
5813,965,403,0
5814,610,1061,0
5815,840,233,0
5816,555,15,0
5817,938,444,0
5818,161,725,0
5819,1070,754,0
5820,670,33,0
5821,217,721,0
5822,1157,377,0
5823,220,996,0
5824,236,83,0
5825,749,458,0
5826,721,293,0
5827,677,20,0
5828,858,939,0
5829,1153,683,0
5830,658,700,0
5831,1114,252,0
5832,202,1030,0
5833,63,545,0
5834,206,234,0
5835,806,383,0
5836,601,1128,0
5837,220,939,0
5838,79,18,0
5839,834,173,0
5840,813,629,0
5841,835,464,0
5842,118,1026,0
5843,819,826,0
5844,1177,87,0
5845,447,35,0
5846,111,47,0
5847,1170,1128,0
5848,834,207,0
5849,267,600,0
5850,765,305,0
5851,1037,74,0
5852,110,68,0
5853,709,250,0
5854,1093,597,0
5855,461,573,0
5856,1170,237,0
5857,932,717,0
5858,858,604,0
5859,555,615,0
5860,448,629,0
5861,59,386,0
5862,1200,975,0
5863,1150,1179,0
5864,658,258,0
5865,1157,612,0
5866,672,44,0
5867,341,540,0
5868,143,1196,0
5869,1070,1074,0
5870,784,637,0
5871,870,207,0
5872,951,28,0
5873,714,652,0
5874,290,382,0
5875,163,747,0
5876,206,197,0
5877,786,929,0
5878,1085,274,0
5879,643,688,0
5880,714,243,0
5881,311,54,0
5882,482,926,0
5883,255,763,0
5884,609,837,0
5885,588,278,0
5886,770,952,0
5887,672,364,0
5888,417,466,0
5889,1014,356,0
5890,255,528,0
5891,750,860,0
5892,1092,372,0
5893,541,927,0
5894,244,356,0
5895,325,897,0
5896,770,31,0
5897,706,899,0
5898,951,833,0
5899,118,551,0
5900,1142,217,0
5901,151,844,0
5902,592,59,0
5903,151,916,0
5904,686,560,0
5905,254,1075,0
5906,267,670,0
5907,938,177,0
5908,1093,231,0
5909,819,7,0
5910,1170,414,0
5911,541,1173,0
5912,750,580,0
5913,1014,183,0
5914,216,787,0
5915,763,205,0
5916,802,226,0
5917,394,1180,0
5918,482,1076,0
5919,577,766,0
5920,1100,662,0
5921,672,604,0
5922,235,165,0
5923,290,657,0
5924,553,265,0
5925,141,938,0
5926,756,977,0
5927,82,456,0
5928,868,279,0
5929,938,959,0
5930,1198,244,0
5931,95,683,0
5932,1153,434,0
5933,868,1014,0
5934,180,1169,0
5935,125,656,0
5936,447,1169,0
5937,78,797,0
5938,868,702,0
5939,1053,602,0
5940,677,308,0
5941,118,275,0
5942,553,668,0
5943,4,224,0
5944,155,813,0
5945,59,402,0
5946,868,497,0
5947,750,270,0
5948,4,159,0
5949,588,639,0
5950,939,878,0
5951,1157,280,0
5952,206,282,0
5953,461,375,0
5954,685,1174,0
5955,834,891,0
5956,932,1188,0
5957,602,344,0
5958,420,497,0
5959,1037,984,0
5960,965,1173,0
5961,4,858,0
5962,291,785,0
5963,868,408,0
5964,643,195,0
5965,151,1103,0
5966,870,1030,0
5967,436,748,0
5968,417,238,0
5969,244,690,0
5970,17,734,0
5971,672,999,0
5972,756,477,0
5973,1092,1115,0
5974,543,148,0
5975,82,172,0
5976,1070,111,0
5977,155,1180,0
5978,592,1001,0
5979,877,326,0
5980,215,31,0
5981,643,454,0
5982,27,133,0
5983,311,301,0
5984,72,280,0
5985,59,950,0
5986,59,660,0
5987,582,596,0
5988,673,497,0
5989,706,742,0
5990,1085,670,0
5991,254,770,0
5992,163,631,0
5993,610,509,0
5994,658,440,0
5995,202,688,0
5996,878,1053,0
5997,877,579,0
5998,335,727,0
5999,965,832,0
6000,932,169,0
6001,151,986,0
6002,1157,867,0
6003,1170,923,0
6004,54,818,0
6005,306,420,0
6006,54,356,0
6007,1083,887,0
6008,1175,174,0
6009,449,278,0
6010,553,231,0
6011,840,242,0
6012,235,397,0
6013,834,10,0
6014,80,61,0
6015,802,237,0
6016,143,1069,0
6017,1157,731,0
6018,840,546,0
6019,254,1124,0
6020,706,343,0
6021,1111,398,0
6022,610,366,0
6023,543,710,0
6024,965,365,0
6025,163,381,0
6026,180,197,0
6027,236,329,0
6028,291,867,0
6029,784,369,0
6030,82,1103,0
6031,155,1127,0
6032,765,670,0
6033,72,436,0
6034,673,1133,0
6035,1083,422,0
6036,220,214,0
6037,868,376,0
6038,297,717,0
6039,932,523,0
6040,592,210,0
6041,709,607,0
6042,1085,542,0
6043,833,136,0
6044,436,452,0
6045,555,49,0
6046,79,485,0
6047,951,1197,0
6048,27,987,0
6049,291,420,0
6050,609,934,0
6051,335,273,0
6052,749,411,0
6053,765,149,0
6054,555,168,0
6055,23,473,0
6056,577,488,0
6057,770,1176,0
6058,685,131,0
6059,833,911,0
6060,80,38,0
6061,614,342,0
6062,577,617,0
6063,807,1028,0
6064,82,58,0
6065,553,234,0
6066,110,515,0
6067,890,915,0
6068,646,1192,0
6069,482,1089,0
6070,1137,332,0
6071,220,1088,0
6072,786,1043,0
6073,233,469,0
6074,819,1,0
6075,601,294,0
6076,858,1113,0
6077,951,716,0
6078,80,705,0
6079,765,805,0
6080,1157,171,0
6081,582,1181,0
6082,235,725,0
6083,978,800,0
6084,610,407,0
6085,631,24,0
6086,1118,93,0
6087,202,660,0
6088,244,17,0
6089,786,235,0
6090,205,346,0
6091,870,241,0
6092,1042,1159,0
6093,290,1191,0
6094,894,870,0
6095,877,95,0
6096,938,226,0
6097,125,612,0
6098,151,1169,0
6099,951,1035,0
6100,95,1040,0
