,TF,Target,Label
20398,348,1380,0
20399,299,999,0
20400,1094,487,0
20401,843,1323,0
20402,1391,1116,0
20403,150,564,0
20404,1127,1272,0
20405,843,195,0
20406,319,1446,0
20407,1372,1228,0
20408,1302,650,0
20409,1297,1196,0
20410,1297,1088,0
20411,1391,9,0
20412,348,598,0
20413,51,1293,0
20414,1391,527,0
20415,1127,681,0
20416,150,922,0
20417,1309,987,0
20418,348,273,0
20419,1127,1183,0
20420,1269,1053,0
20421,790,202,0
20422,1127,1168,0
20423,1391,1266,0
20424,348,1096,0
20425,369,14,0
20426,299,378,0
20427,613,535,0
20428,613,829,0
20429,885,948,0
20430,225,1391,0
20431,225,1319,0
20432,1269,334,0
20433,843,243,0
20434,790,924,0
20435,306,432,0
20436,319,466,0
20437,1309,1388,0
20438,885,1180,0
20439,1297,774,0
20440,1391,1212,0
20441,1302,1174,0
20442,1309,21,0
20443,1309,813,0
20444,885,188,0
20445,613,1030,0
20446,611,1232,0
20447,1127,1318,0
20448,348,753,0
20449,244,1351,0
20450,774,1002,0
20451,774,750,0
20452,348,1172,0
20453,1297,655,0
20454,150,980,0
20455,1297,679,0
20456,611,1021,0
20457,613,1204,0
20458,299,251,0
20459,402,404,0
20460,1309,1099,0
20461,1297,918,0
20462,701,746,0
20463,1094,742,0
20464,704,814,0
20465,1302,87,0
20466,704,822,0
20467,704,1245,0
20468,1391,215,0
20469,774,785,0
20470,843,11,0
20471,319,432,0
20472,613,42,0
20473,749,180,0
20474,1372,327,0
20475,547,1386,0
20476,150,1112,0
20477,299,837,0
20478,1391,199,0
20479,306,1231,0
20480,1372,288,0
20481,1094,1081,0
20482,244,1159,0
20483,299,1232,0
20484,613,1100,0
20485,1214,219,0
20486,306,658,0
20487,774,965,0
20488,843,994,0
20489,348,334,0
20490,402,306,0
20491,611,1239,0
20492,1094,553,0
20493,1391,1071,0
20494,843,1258,0
20495,613,943,0
20496,1309,1400,0
20497,402,367,0
20498,299,222,0
20499,299,276,0
20500,51,308,0
20501,1391,1050,0
20502,244,412,0
20503,1391,443,0
20504,1269,12,0
20505,244,21,0
20506,150,576,0
20507,885,696,0
20508,843,985,0
20509,843,565,0
20510,843,304,0
20511,51,274,0
20512,150,177,0
20513,402,227,0
20514,1391,505,0
20515,1127,591,0
20516,1269,1342,0
20517,291,172,0
20518,1297,1049,0
20519,1372,583,0
20520,1297,120,0
20521,1214,399,0
20522,774,974,0
20523,704,320,0
20524,1214,745,0
20525,1269,723,0
20526,299,502,0
20527,1214,533,0
20528,1309,963,0
20529,1094,284,0
20530,150,1346,0
20531,774,1235,0
20532,613,23,0
20533,611,483,0
20534,1372,197,0
20535,547,1013,0
20536,613,1112,0
20537,749,1000,0
20538,225,283,0
20539,885,976,0
20540,613,679,0
20541,1127,180,0
20542,843,907,0
20543,291,916,0
20544,547,943,0
20545,244,384,0
20546,843,723,0
20547,613,725,0
20548,885,1003,0
20549,704,1090,0
20550,299,314,0
20551,402,700,0
20552,319,513,0
20553,1302,958,0
20554,402,286,0
20555,348,102,0
20556,1297,338,0
20557,402,261,0
20558,885,50,0
20559,774,1091,0
20560,1391,256,0
20561,306,350,0
20562,547,639,0
20563,244,27,0
20564,1297,604,0
20565,1391,829,0
20566,1372,207,0
20567,225,1030,0
20568,402,368,0
20569,306,229,0
20570,1302,1201,0
20571,51,599,0
20572,1309,820,0
20573,611,939,0
20574,1309,257,0
20575,402,1022,0
20576,306,254,0
20577,885,1431,0
20578,299,367,0
20579,244,723,0
20580,1372,1264,0
20581,402,379,0
20582,51,1408,0
20583,1214,1355,0
20584,547,1031,0
20585,1269,211,0
20586,402,475,0
20587,1297,797,0
20588,843,391,0
20589,790,1181,0
20590,299,1268,0
20591,348,836,0
20592,306,674,0
20593,1094,355,0
20594,1127,480,0
20595,306,1022,0
20596,348,419,0
20597,150,775,0
20598,291,1435,0
20599,1127,930,0
20600,1372,4,0
20601,1372,349,0
20602,1297,1267,0
20603,348,1376,0
20604,1269,603,0
20605,843,1132,0
20606,1309,268,0
20607,319,1023,0
20608,150,918,0
20609,319,358,0
20610,704,142,0
20611,1127,153,0
20612,1094,743,0
20613,51,1124,0
20614,306,568,0
20615,611,1033,0
20616,369,559,0
20617,843,111,0
20618,611,376,0
20619,1297,386,0
20620,369,165,0
20621,547,711,0
20622,704,1170,0
20623,299,265,0
20624,369,232,0
20625,1391,111,0
20626,547,1369,0
20627,704,953,0
20628,790,444,0
20629,749,193,0
20630,299,543,0
20631,244,749,0
20632,613,98,0
20633,1302,1408,0
20634,611,172,0
20635,843,815,0
20636,704,24,0
20637,885,801,0
20638,1372,1277,0
20639,225,1382,0
20640,774,671,0
20641,790,1119,0
20642,1094,612,0
20643,790,676,0
20644,299,681,0
20645,306,1068,0
20646,843,775,0
20647,613,1128,0
20648,613,712,0
20649,348,665,0
20650,306,808,0
20651,613,1346,0
20652,547,1093,0
20653,1372,432,0
20654,1309,967,0
20655,843,869,0
20656,547,1436,0
20657,1269,529,0
20658,1391,509,0
20659,1309,388,0
20660,885,1416,0
20661,244,1003,0
20662,843,338,0
20663,704,630,0
20664,306,1007,0
20665,1297,1447,0
20666,885,8,0
20667,611,338,0
20668,1297,1250,0
20669,611,480,0
20670,150,974,0
20671,306,1096,0
20672,402,22,0
20673,611,340,0
20674,774,362,0
20675,1269,1184,0
20676,299,376,0
20677,150,285,0
20678,299,1414,0
20679,547,438,0
20680,402,177,0
20681,306,1145,0
20682,774,1119,0
20683,547,57,0
20684,1372,1201,0
20685,613,216,0
20686,1127,1360,0
20687,774,1180,0
20688,306,516,0
20689,704,678,0
20690,468,22,0
20691,319,96,0
20692,225,1342,0
20693,299,742,0
20694,1269,872,0
20695,1214,1368,0
20696,1297,635,0
20697,1127,56,0
20698,885,1439,0
20699,704,1085,0
20700,306,184,0
20701,1269,323,0
20702,244,636,0
20703,1391,1351,0
20704,291,196,0
20705,774,315,0
20706,1127,1134,0
20707,547,290,0
20708,611,769,0
20709,1309,470,0
20710,150,1257,0
20711,613,696,0
20712,348,752,0
20713,1297,350,0
20714,1391,584,0
20715,1269,863,0
20716,1269,114,0
20717,1372,699,0
20718,369,452,0
20719,1297,271,0
20720,291,376,0
20721,1302,1255,0
20722,1297,334,0
20723,1297,18,0
20724,613,337,0
20725,774,756,0
20726,348,684,0
20727,704,887,0
20728,402,1436,0
20729,611,476,0
20730,790,638,0
20731,774,799,0
20732,613,816,0
20733,1302,745,0
20734,1309,1199,0
20735,1127,10,0
20736,402,1245,0
20737,1309,804,0
20738,1127,519,0
20739,1214,845,0
20740,1391,232,0
20741,1372,834,0
20742,774,308,0
20743,843,532,0
20744,1297,1354,0
20745,704,891,0
20746,1297,144,0
20747,1214,1303,0
20748,348,366,0
20749,885,621,0
20750,843,692,0
20751,1127,438,0
20752,402,1197,0
20753,611,401,0
20754,843,1242,0
20755,1309,508,0
20756,843,1181,0
20757,244,13,0
20758,468,624,0
20759,1309,1142,0
20760,613,534,0
20761,1127,1021,0
20762,843,190,0
20763,1302,651,0
20764,369,26,0
20765,611,1023,0
20766,1302,660,0
20767,1214,977,0
20768,402,754,0
20769,774,433,0
20770,613,1236,0
20771,611,473,0
20772,611,645,0
20773,1391,390,0
20774,299,1065,0
20775,774,1109,0
20776,613,487,0
20777,1127,308,0
20778,402,795,0
20779,774,1388,0
20780,885,693,0
20781,701,673,0
20782,244,64,0
20783,348,1118,0
20784,51,50,0
20785,885,175,0
20786,1297,978,0
20787,1391,1324,0
20788,150,691,0
20789,774,399,0
20790,1214,516,0
20791,1391,950,0
20792,547,1425,0
20793,150,1127,0
20794,885,1265,0
20795,1214,1112,0
20796,306,431,0
20797,1391,1074,0
20798,613,1140,0
20799,774,623,0
20800,1297,1053,0
20801,369,405,0
20802,1372,612,0
20803,402,1267,0
20804,611,16,0
20805,611,195,0
20806,402,681,0
20807,150,921,0
20808,1391,41,0
20809,225,720,0
20810,613,218,0
20811,402,1014,0
20812,704,412,0
20813,244,1200,0
20814,306,196,0
20815,885,867,0
20816,1094,779,0
20817,468,845,0
20818,613,410,0
20819,704,758,0
20820,547,1376,0
20821,843,460,0
20822,402,135,0
20823,774,1260,0
20824,1297,408,0
20825,843,31,0
20826,790,1111,0
20827,150,1080,0
20828,1269,519,0
20829,1269,1255,0
20830,790,1433,0
20831,1297,1191,0
20832,547,1088,0
20833,299,371,0
20834,774,783,0
20835,613,383,0
20836,774,408,0
20837,774,1265,0
20838,790,528,0
20839,704,165,0
20840,547,191,0
20841,299,1386,0
20842,611,196,0
20843,843,523,0
20844,885,1046,0
20845,348,1040,0
20846,1297,624,0
20847,885,64,0
20848,885,1061,0
20849,774,255,0
20850,1214,1121,0
20851,1269,1442,0
20852,613,564,0
20853,1372,543,0
20854,369,964,0
20855,843,792,0
20856,611,520,0
20857,1391,297,0
20858,611,82,0
20859,369,505,0
20860,306,171,0
20861,613,1431,0
20862,306,707,0
20863,790,635,0
20864,1302,17,0
20865,369,1207,0
20866,1214,315,0
20867,244,1141,0
20868,51,561,0
20869,1214,90,0
20870,1302,28,0
20871,843,1215,0
20872,885,424,0
20873,1391,422,0
20874,1214,1352,0
20875,244,550,0
20876,319,737,0
20877,790,474,0
20878,299,86,0
20879,1372,690,0
20880,1372,1281,0
20881,402,669,0
20882,611,1226,0
20883,1391,867,0
20884,1214,1162,0
20885,774,732,0
20886,547,382,0
20887,704,1412,0
20888,1309,537,0
20889,1372,681,0
20890,1269,552,0
20891,790,501,0
20892,843,444,0
20893,1372,817,0
20894,1297,579,0
20895,244,1395,0
20896,1297,709,0
20897,306,1230,0
20898,1309,992,0
20899,1297,700,0
20900,1309,769,0
20901,225,38,0
20902,319,1106,0
20903,1391,945,0
20904,51,1029,0
20905,150,476,0
20906,790,143,0
20907,402,248,0
20908,1297,1425,0
20909,150,833,0
20910,291,516,0
20911,611,120,0
20912,613,135,0
20913,1214,680,0
20914,306,12,0
20915,843,1392,0
20916,613,141,0
20917,1297,730,0
20918,704,214,0
20919,613,750,0
20920,1309,1067,0
20921,1269,672,0
20922,611,1438,0
20923,51,924,0
20924,774,685,0
20925,1297,649,0
20926,843,382,0
20927,402,432,0
20928,885,1026,0
20929,1391,489,0
20930,790,364,0
20931,1391,535,0
20932,225,975,0
20933,613,995,0
20934,1127,899,0
20935,319,1117,0
20936,291,892,0
20937,843,637,0
20938,225,1398,0
20939,611,5,0
20940,1309,319,0
20941,1297,556,0
20942,225,1325,0
20943,749,1265,0
20944,1309,1378,0
20945,611,1037,0
20946,843,1030,0
20947,348,1365,0
20948,225,351,0
20949,244,768,0
20950,1094,330,0
20951,299,1362,0
20952,1309,692,0
20953,774,747,0
20954,611,854,0
20955,244,600,0
20956,468,491,0
20957,1297,97,0
20958,701,1416,0
20959,299,825,0
20960,611,233,0
20961,1302,1080,0
20962,150,439,0
20963,402,113,0
20964,611,759,0
20965,402,1006,0
20966,150,53,0
20967,1269,1268,0
20968,1309,1389,0
20969,319,18,0
20970,843,84,0
20971,1302,880,0
20972,51,940,0
20973,547,863,0
20974,244,693,0
20975,1269,156,0
20976,790,975,0
20977,1127,1398,0
20978,150,1207,0
20979,1127,54,0
20980,1302,791,0
20981,1391,1129,0
20982,611,687,0
20983,51,22,0
20984,1269,823,0
20985,299,739,0
20986,843,365,0
20987,843,1389,0
20988,790,1270,0
20989,1127,1340,0
20990,547,185,0
20991,613,1430,0
20992,1309,1187,0
20993,774,239,0
20994,225,827,0
20995,1269,967,0
20996,704,14,0
20997,1094,1061,0
20998,348,559,0
20999,1269,660,0
21000,613,406,0
21001,348,135,0
21002,150,837,0
21003,843,737,0
21004,749,1127,0
21005,1302,688,0
21006,885,134,0
21007,1269,604,0
21008,1297,658,0
21009,402,99,0
21010,885,440,0
21011,843,357,0
21012,613,960,0
21013,611,659,0
21014,704,625,0
21015,1297,1118,0
21016,402,713,0
21017,611,1003,0
21018,299,486,0
21019,150,1335,0
21020,843,1341,0
21021,547,302,0
21022,613,430,0
21023,1309,893,0
21024,547,142,0
21025,1269,353,0
21026,843,1158,0
21027,150,901,0
21028,306,981,0
21029,306,1311,0
21030,468,516,0
21031,1297,65,0
21032,299,68,0
21033,613,256,0
21034,1372,664,0
21035,547,1112,0
21036,547,1005,0
21037,1391,1192,0
21038,299,505,0
21039,1094,307,0
21040,1302,487,0
21041,299,1119,0
21042,299,1061,0
21043,704,129,0
21044,306,399,0
21045,319,222,0
21046,885,1198,0
21047,1309,637,0
21048,468,463,0
21049,1302,1156,0
21050,885,1130,0
21051,1391,1143,0
21052,843,836,0
21053,244,990,0
21054,774,1310,0
21055,701,851,0
21056,1094,1049,0
21057,1094,725,0
21058,348,1054,0
21059,402,341,0
21060,885,1442,0
21061,547,600,0
21062,150,1062,0
21063,885,1299,0
21064,1297,1116,0
21065,885,1070,0
21066,468,1040,0
21067,348,875,0
21068,1269,176,0
21069,1214,327,0
21070,1309,867,0
21071,348,323,0
21072,402,913,0
21073,547,1211,0
21074,885,1371,0
21075,1391,897,0
21076,704,1152,0
21077,547,1191,0
21078,1094,180,0
21079,885,499,0
21080,701,31,0
21081,749,515,0
21082,369,975,0
21083,1372,545,0
21084,885,876,0
21085,1309,838,0
21086,1372,606,0
21087,1372,984,0
21088,613,979,0
21089,1372,1191,0
21090,1309,810,0
21091,1214,607,0
21092,774,772,0
21093,1391,1141,0
21094,613,459,0
21095,306,1272,0
21096,613,794,0
21097,843,1356,0
21098,1127,320,0
21099,1372,748,0
21100,749,1350,0
21101,306,1289,0
21102,774,431,0
21103,348,1241,0
21104,244,937,0
21105,1214,916,0
21106,1297,777,0
21107,1269,1406,0
21108,1127,49,0
21109,1214,722,0
21110,306,1337,0
21111,1269,926,0
21112,885,824,0
21113,1127,832,0
21114,1127,813,0
21115,1127,673,0
21116,885,1347,0
21117,150,1263,0
21118,1269,93,0
21119,611,554,0
21120,613,1323,0
21121,319,232,0
21122,319,414,0
21123,1309,290,0
21124,51,1155,0
21125,547,573,0
21126,299,1195,0
21127,369,688,0
21128,613,167,0
21129,843,160,0
21130,225,699,0
21131,319,851,0
21132,1094,1419,0
21133,319,573,0
21134,319,833,0
21135,704,808,0
21136,306,458,0
21137,704,203,0
21138,1372,1379,0
21139,611,560,0
21140,369,337,0
21141,369,600,0
21142,704,874,0
21143,299,1023,0
21144,613,1235,0
21145,611,1088,0
21146,1214,1301,0
21147,749,375,0
21148,774,876,0
21149,1094,918,0
21150,547,533,0
21151,701,285,0
21152,225,737,0
21153,150,749,0
21154,468,300,0
21155,774,1232,0
21156,51,1393,0
21157,225,108,0
21158,299,644,0
21159,1297,962,0
21160,611,613,0
21161,1297,1000,0
21162,1309,876,0
21163,1391,1164,0
21164,1372,308,0
21165,306,246,0
21166,402,1382,0
21167,1391,869,0
21168,291,279,0
21169,843,1272,0
21170,306,783,0
21171,613,1088,0
21172,1309,63,0
21173,1372,960,0
21174,468,931,0
21175,547,131,0
21176,1309,866,0
21177,1269,983,0
21178,774,351,0
21179,1297,1061,0
21180,843,1267,0
21181,468,1000,0
21182,1391,1225,0
21183,1297,1420,0
21184,843,711,0
21185,319,609,0
21186,1309,856,0
21187,402,991,0
21188,319,496,0
21189,1309,722,0
21190,1214,924,0
21191,150,561,0
21192,1391,1011,0
21193,306,462,0
21194,51,752,0
21195,885,325,0
21196,402,1374,0
21197,150,10,0
21198,611,640,0
21199,611,606,0
21200,1391,919,0
21201,319,161,0
21202,299,991,0
21203,774,724,0
21204,369,1286,0
21205,291,313,0
21206,1309,1088,0
21207,547,8,0
21208,774,979,0
21209,468,1315,0
21210,1269,1185,0
21211,369,510,0
21212,749,366,0
21213,348,285,0
21214,885,209,0
21215,843,26,0
21216,1372,539,0
21217,885,1293,0
21218,244,336,0
21219,51,726,0
21220,1297,6,0
21221,1302,261,0
21222,244,1121,0
21223,402,782,0
21224,613,118,0
21225,547,1341,0
21226,1269,576,0
21227,306,46,0
21228,547,1066,0
21229,1372,523,0
21230,1297,362,0
21231,1372,149,0
21232,1372,64,0
21233,348,1159,0
21234,306,273,0
21235,150,187,0
21236,225,1299,0
21237,150,1049,0
21238,402,1007,0
21239,885,1361,0
21240,402,1198,0
21241,150,435,0
21242,299,1253,0
21243,225,25,0
21244,468,649,0
21245,749,840,0
21246,1372,766,0
21247,299,1397,0
21248,613,52,0
21249,1297,697,0
21250,774,984,0
21251,885,476,0
21252,1297,619,0
21253,1269,1353,0
21254,1302,1108,0
21255,1269,480,0
21256,1372,1271,0
21257,1269,1046,0
21258,1297,8,0
21259,1309,185,0
21260,749,1372,0
21261,244,1023,0
21262,1372,1042,0
21263,613,751,0
21264,306,1138,0
21265,369,1258,0
21266,1269,1329,0
21267,774,1390,0
21268,790,455,0
21269,701,583,0
21270,1372,215,0
21271,1309,395,0
21272,299,428,0
21273,244,38,0
21274,774,1228,0
21275,1309,1001,0
21276,611,1312,0
21277,51,638,0
21278,244,1397,0
21279,1391,971,0
21280,306,1360,0
21281,1302,1360,0
21282,402,263,0
21283,613,1002,0
21284,1269,762,0
21285,701,539,0
21286,348,967,0
21287,1214,1092,0
21288,150,1408,0
21289,1372,687,0
21290,1372,894,0
21291,547,616,0
21292,150,641,0
21293,299,854,0
21294,1269,1428,0
21295,1297,535,0
21296,611,1288,0
21297,613,1372,0
21298,1302,1146,0
21299,843,498,0
21300,319,356,0
21301,1391,605,0
21302,150,748,0
21303,774,27,0
21304,348,196,0
21305,547,395,0
21306,704,120,0
21307,790,615,0
21308,1297,856,0
21309,1094,538,0
21310,611,300,0
21311,402,1379,0
21312,244,787,0
21313,306,821,0
21314,244,960,0
21315,150,25,0
21316,1309,533,0
21317,774,530,0
21318,611,1127,0
21319,402,31,0
21320,885,795,0
21321,885,563,0
21322,51,1061,0
21323,1372,1049,0
21324,611,796,0
21325,547,775,0
21326,244,88,0
21327,843,343,0
21328,774,167,0
21329,547,735,0
21330,1391,891,0
21331,790,177,0
21332,611,751,0
21333,774,811,0
21334,790,417,0
21335,1302,181,0
21336,402,1145,0
21337,774,227,0
21338,402,1090,0
21339,843,1131,0
21340,1269,560,0
21341,701,1341,0
21342,774,1317,0
21343,1309,854,0
21344,885,974,0
21345,1297,756,0
21346,1094,789,0
21347,774,293,0
21348,843,1373,0
21349,1391,1300,0
21350,885,759,0
21351,843,188,0
21352,1309,138,0
21353,1391,13,0
21354,244,772,0
21355,1297,195,0
21356,348,1443,0
21357,299,976,0
21358,51,127,0
21359,348,861,0
21360,790,727,0
21361,843,1111,0
21362,1372,781,0
21363,1309,808,0
21364,319,684,0
21365,225,60,0
21366,843,355,0
21367,611,56,0
21368,843,207,0
21369,1391,1215,0
21370,319,201,0
21371,402,990,0
21372,774,573,0
21373,611,247,0
21374,1269,206,0
21375,611,285,0
21376,291,366,0
21377,613,44,0
21378,611,330,0
21379,547,993,0
21380,611,1405,0
21381,369,530,0
21382,1309,809,0
21383,1309,1135,0
21384,1309,1335,0
21385,1372,1439,0
21386,613,376,0
21387,1372,1061,0
21388,885,671,0
21389,1372,677,0
21390,1302,166,0
21391,1372,527,0
21392,1269,970,0
21393,885,1002,0
21394,402,466,0
21395,299,1351,0
21396,369,1206,0
21397,1269,162,0
21398,1127,1054,0
21399,319,1258,0
21400,611,31,0
21401,749,386,0
21402,291,965,0
21403,1269,640,0
21404,843,1029,0
21405,1297,491,0
21406,244,199,0
21407,613,720,0
21408,299,1370,0
21409,774,97,0
21410,1309,743,0
21411,547,839,0
21412,774,61,0
21413,51,610,0
21414,1391,659,0
21415,51,68,0
21416,1372,1124,0
21417,348,91,0
21418,225,1315,0
21419,613,723,0
21420,613,519,0
21421,843,760,0
21422,843,270,0
21423,244,1095,0
21424,790,881,0
21425,1309,362,0
21426,1391,837,0
21427,749,662,0
21428,51,918,0
21429,1309,1058,0
21430,244,617,0
21431,704,233,0
21432,1391,56,0
21433,1372,358,0
21434,306,344,0
21435,306,129,0
21436,774,1417,0
21437,790,152,0
21438,774,345,0
21439,244,840,0
21440,1297,1240,0
21441,150,343,0
21442,244,1241,0
21443,1309,1339,0
21444,885,413,0
21445,774,635,0
21446,704,27,0
21447,1391,1236,0
21448,1372,835,0
21449,774,787,0
21450,885,438,0
21451,244,94,0
21452,1094,320,0
21453,150,805,0
21454,1269,213,0
21455,1309,280,0
21456,1302,45,0
21457,1309,78,0
21458,402,1269,0
21459,51,1275,0
21460,402,493,0
21461,299,1080,0
21462,51,458,0
21463,885,1007,0
21464,1297,747,0
21465,1297,643,0
21466,1302,1069,0
21467,1372,272,0
21468,611,653,0
21469,1372,613,0
21470,843,229,0
21471,244,1361,0
21472,348,33,0
21473,704,689,0
21474,348,648,0
21475,704,282,0
21476,1094,83,0
21477,402,592,0
21478,1391,336,0
21479,225,1266,0
21480,774,211,0
21481,613,84,0
21482,1269,1170,0
21483,319,228,0
21484,774,462,0
21485,319,1177,0
21486,1372,1010,0
21487,704,718,0
21488,468,1162,0
21489,1391,633,0
21490,468,404,0
21491,611,227,0
21492,468,1295,0
21493,51,1447,0
21494,1269,494,0
21495,51,8,0
21496,774,1402,0
21497,790,279,0
21498,402,107,0
21499,774,1334,0
21500,790,1268,0
21501,1127,346,0
21502,749,916,0
21503,1372,28,0
21504,51,1298,0
21505,774,575,0
21506,1391,764,0
21507,1391,1120,0
21508,225,578,0
21509,1302,515,0
21510,1309,74,0
21511,51,507,0
21512,885,470,0
21513,1309,748,0
21514,843,429,0
21515,306,536,0
21516,1214,1402,0
21517,1309,1044,0
21518,306,857,0
21519,1127,589,0
21520,150,699,0
21521,402,1016,0
21522,1372,1142,0
21523,51,813,0
21524,547,1219,0
21525,1214,889,0
21526,611,940,0
21527,1372,428,0
21528,611,373,0
21529,1297,909,0
21530,704,1105,0
21531,244,1191,0
21532,244,266,0
21533,1309,180,0
21534,704,560,0
21535,1297,1143,0
21536,885,913,0
21537,1269,526,0
21538,51,1301,0
21539,843,636,0
21540,613,855,0
21541,613,447,0
21542,1309,342,0
21543,1269,638,0
21544,1297,202,0
21545,402,993,0
21546,1372,598,0
21547,468,1054,0
21548,1309,982,0
21549,468,233,0
21550,348,720,0
21551,704,475,0
21552,1214,174,0
21553,319,379,0
21554,1297,681,0
21555,774,1285,0
21556,1214,1362,0
21557,319,1165,0
21558,613,1442,0
21559,1214,285,0
21560,704,1151,0
21561,1297,1375,0
21562,1269,127,0
21563,1372,789,0
21564,1127,500,0
21565,306,792,0
21566,1391,1238,0
21567,299,432,0
21568,150,1241,0
21569,150,167,0
21570,306,1410,0
21571,749,629,0
21572,1269,373,0
21573,611,958,0
21574,885,1030,0
21575,1309,66,0
21576,319,1238,0
21577,319,1416,0
21578,291,1059,0
21579,1214,948,0
21580,1127,990,0
21581,704,90,0
21582,1372,973,0
21583,402,350,0
21584,885,111,0
21585,774,995,0
21586,547,1221,0
21587,1214,1117,0
21588,547,1183,0
21589,885,426,0
21590,244,1080,0
21591,1214,831,0
21592,547,291,0
21593,348,258,0
21594,613,597,0
21595,1269,720,0
21596,1372,934,0
21597,1094,443,0
21598,1269,555,0
21599,244,964,0
21600,1372,998,0
21601,547,1078,0
21602,244,998,0
21603,402,202,0
21604,244,47,0
21605,225,723,0
21606,319,159,0
21607,749,702,0
21608,402,67,0
21609,1269,1243,0
21610,1309,53,0
21611,1391,1078,0
21612,1372,120,0
21613,1269,846,0
21614,402,228,0
21615,1094,1398,0
21616,774,1316,0
21617,1269,1313,0
21618,291,1054,0
21619,1214,149,0
21620,150,827,0
21621,1127,668,0
21622,790,820,0
21623,348,426,0
21624,1269,956,0
21625,1297,1175,0
21626,790,90,0
21627,225,1363,0
21628,244,1218,0
21629,150,648,0
21630,150,1287,0
21631,843,395,0
21632,402,703,0
21633,299,1042,0
21634,1372,790,0
21635,319,318,0
21636,1297,1257,0
21637,51,580,0
21638,774,1401,0
21639,402,220,0
21640,1094,193,0
21641,1269,666,0
21642,244,823,0
21643,244,982,0
21644,1269,68,0
21645,51,555,0
21646,1309,1232,0
21647,244,1027,0
21648,547,626,0
21649,613,181,0
21650,51,1212,0
21651,402,590,0
21652,1297,825,0
21653,319,418,0
21654,611,213,0
21655,1214,998,0
21656,1372,882,0
21657,291,624,0
21658,1094,671,0
21659,1309,1393,0
21660,843,1194,0
21661,704,1079,0
21662,150,591,0
21663,468,767,0
21664,790,384,0
21665,613,1316,0
21666,704,981,0
21667,402,1208,0
21668,611,929,0
21669,402,348,0
21670,611,624,0
21671,1269,768,0
21672,613,1077,0
21673,611,1142,0
21674,244,618,0
21675,1094,39,0
21676,244,1050,0
21677,1309,161,0
21678,704,1318,0
21679,547,91,0
21680,1127,433,0
21681,150,793,0
21682,1297,553,0
21683,749,144,0
21684,299,1368,0
21685,225,1237,0
21686,885,638,0
21687,299,541,0
21688,547,1295,0
21689,613,792,0
21690,402,685,0
21691,225,1049,0
21692,611,412,0
21693,701,184,0
21694,613,552,0
21695,613,335,0
21696,306,922,0
21697,1269,1404,0
21698,244,366,0
21699,611,342,0
21700,244,487,0
21701,1309,1314,0
21702,611,579,0
21703,611,1161,0
21704,613,1409,0
21705,150,671,0
21706,1302,681,0
21707,402,854,0
21708,319,255,0
21709,150,388,0
21710,319,316,0
21711,1269,882,0
21712,1269,1024,0
21713,150,678,0
21714,774,941,0
21715,613,285,0
21716,701,678,0
21717,319,47,0
21718,348,1150,0
21719,885,751,0
21720,611,341,0
21721,774,214,0
21722,306,392,0
21723,306,598,0
21724,885,1445,0
21725,1309,1297,0
21726,547,664,0
21727,402,1124,0
21728,51,1313,0
21729,1297,1130,0
21730,1094,556,0
21731,291,318,0
21732,51,848,0
21733,319,1044,0
21734,774,1034,0
21735,402,748,0
21736,704,1285,0
21737,51,1081,0
21738,704,99,0
21739,613,916,0
21740,701,355,0
21741,1302,1004,0
21742,1269,599,0
21743,611,1146,0
21744,1302,42,0
21745,319,280,0
21746,843,1146,0
21747,790,156,0
21748,774,801,0
21749,306,803,0
21750,613,32,0
21751,774,1322,0
21752,348,275,0
21753,468,64,0
21754,1372,76,0
21755,1297,929,0
21756,704,904,0
21757,843,1222,0
21758,319,1118,0
21759,244,398,0
21760,51,459,0
21761,348,977,0
21762,299,307,0
21763,790,168,0
21764,1302,484,0
21765,1214,444,0
21766,1094,44,0
21767,468,1134,0
21768,306,935,0
21769,1094,653,0
21770,299,1160,0
21771,369,1348,0
21772,613,581,0
21773,1214,465,0
21774,402,1112,0
21775,885,129,0
21776,1297,1125,0
21777,704,1300,0
21778,885,1102,0
21779,547,810,0
21780,51,79,0
21781,701,432,0
21782,1391,1265,0
21783,1391,561,0
21784,1297,1321,0
21785,885,542,0
21786,369,351,0
21787,1127,626,0
21788,774,229,0
21789,299,926,0
21790,1297,1144,0
21791,1297,628,0
21792,244,1101,0
21793,402,106,0
21794,319,469,0
21795,885,1077,0
21796,306,430,0
21797,704,190,0
21798,299,882,0
21799,613,590,0
21800,306,482,0
21801,348,764,0
21802,299,17,0
21803,1127,826,0
21804,1391,571,0
21805,299,1154,0
21806,1309,634,0
21807,51,922,0
21808,291,1124,0
21809,244,1189,0
21810,1372,1096,0
21811,774,1266,0
21812,319,1332,0
21813,790,548,0
21814,1297,15,0
21815,1214,270,0
21816,1309,945,0
21817,774,316,0
21818,1372,234,0
21819,244,395,0
21820,613,1056,0
21821,51,976,0
21822,51,303,0
21823,299,630,0
21824,402,696,0
21825,402,128,0
21826,749,1198,0
21827,613,925,0
21828,1309,90,0
21829,774,213,0
21830,225,1177,0
21831,299,592,0
21832,611,391,0
21833,225,608,0
21834,299,1389,0
21835,1309,1286,0
21836,1269,360,0
21837,790,789,0
21838,774,5,0
21839,885,886,0
21840,1269,721,0
21841,843,902,0
21842,843,601,0
21843,749,426,0
21844,468,1076,0
21845,1309,1045,0
21846,1372,262,0
21847,244,83,0
21848,613,412,0
21849,790,6,0
21850,1214,830,0
