,TF,Target,Label
4772,165,78,0
4773,565,562,0
4774,431,404,0
4775,47,444,0
4776,565,330,0
4777,382,49,0
4778,565,321,0
4779,47,258,0
4780,165,9,0
4781,47,608,0
4782,165,291,0
4783,7,580,0
4784,165,361,0
4785,415,417,0
4786,431,515,0
4787,431,293,0
4788,464,149,0
4789,523,507,0
4790,464,484,0
4791,189,687,0
4792,464,11,0
4793,464,527,0
4794,381,560,0
4795,464,511,0
4796,47,74,0
4797,165,604,0
4798,12,59,0
4799,47,652,0
4800,12,133,0
4801,499,532,0
4802,381,353,0
4803,165,289,0
4804,499,205,0
4805,381,237,0
4806,420,369,0
4807,420,365,0
4808,121,99,0
4809,382,349,0
4810,12,594,0
4811,382,453,0
4812,47,554,0
4813,431,677,0
4814,382,443,0
4815,47,654,0
4816,47,235,0
4817,381,252,0
4818,189,294,0
4819,565,51,0
4820,7,636,0
4821,523,166,0
4822,121,66,0
4823,464,629,0
4824,464,661,0
4825,121,525,0
4826,7,42,0
4827,464,402,0
4828,47,187,0
4829,381,115,0
4830,415,19,0
4831,415,483,0
4832,270,209,0
4833,431,547,0
4834,565,554,0
4835,189,555,0
4836,415,91,0
4837,270,305,0
4838,47,261,0
4839,464,664,0
4840,565,21,0
4841,464,216,0
4842,165,6,0
4843,415,545,0
4844,381,414,0
4845,12,288,0
4846,381,395,0
4847,415,281,0
4848,499,218,0
4849,499,249,0
4850,499,398,0
4851,415,372,0
4852,415,612,0
4853,382,411,0
4854,431,207,0
4855,420,65,0
4856,431,494,0
4857,464,233,0
4858,121,456,0
4859,189,260,0
4860,382,672,0
4861,121,365,0
4862,165,139,0
4863,415,385,0
4864,415,503,0
4865,189,59,0
4866,499,351,0
4867,431,447,0
4868,499,471,0
4869,431,270,0
4870,165,90,0
4871,464,312,0
4872,464,131,0
4873,165,353,0
4874,47,347,0
4875,415,569,0
4876,382,547,0
4877,499,63,0
4878,499,33,0
4879,381,330,0
4880,565,234,0
4881,47,402,0
4882,523,181,0
4883,47,5,0
4884,381,268,0
4885,382,58,0
4886,415,528,0
4887,415,474,0
4888,12,559,0
4889,420,461,0
4890,431,324,0
4891,565,305,0
4892,382,128,0
4893,165,685,0
4894,189,183,0
4895,47,427,0
4896,431,573,0
4897,415,633,0
4898,464,556,0
4899,7,579,0
4900,47,292,0
4901,431,389,0
4902,420,209,0
4903,381,551,0
4904,189,565,0
4905,165,33,0
4906,165,301,0
4907,12,652,0
4908,499,231,0
4909,12,392,0
4910,47,131,0
4911,415,50,0
4912,12,660,0
4913,189,220,0
4914,420,46,0
4915,165,30,0
4916,7,97,0
4917,431,289,0
4918,415,166,0
4919,415,555,0
4920,189,620,0
4921,431,373,0
4922,464,467,0
4923,189,193,0
4924,165,363,0
4925,464,92,0
4926,523,319,0
4927,523,583,0
4928,565,609,0
4929,464,38,0
4930,464,384,0
4931,47,278,0
4932,12,475,0
4933,189,590,0
4934,189,342,0
4935,7,478,0
4936,464,435,0
4937,12,491,0
4938,415,339,0
4939,189,216,0
4940,464,270,0
4941,464,637,0
4942,420,405,0
4943,382,99,0
4944,382,365,0
4945,523,598,0
4946,464,93,0
4947,415,29,0
4948,431,390,0
4949,270,485,0
4950,415,421,0
4951,523,651,0
4952,47,611,0
4953,121,557,0
4954,499,11,0
4955,415,416,0
4956,189,528,0
4957,382,215,0
4958,464,352,0
4959,464,45,0
4960,431,97,0
4961,189,292,0
4962,12,620,0
4963,431,330,0
4964,420,502,0
4965,565,658,0
4966,499,461,0
4967,499,113,0
4968,7,394,0
4969,499,259,0
4970,499,658,0
4971,47,419,0
4972,47,234,0
4973,464,685,0
4974,165,95,0
4975,464,130,0
4976,499,677,0
4977,431,319,0
4978,499,82,0
4979,189,658,0
4980,189,458,0
4981,565,626,0
4982,189,148,0
4983,431,314,0
4984,565,371,0
4985,464,503,0
4986,415,342,0
4987,499,591,0
4988,189,476,0
4989,381,310,0
4990,381,277,0
4991,189,594,0
4992,499,167,0
4993,565,306,0
4994,464,479,0
4995,565,161,0
4996,431,59,0
4997,420,404,0
4998,464,344,0
4999,523,408,0
5000,523,44,0
5001,47,324,0
5002,499,452,0
5003,415,277,0
5004,499,200,0
5005,431,144,0
5006,189,121,0
5007,382,489,0
5008,499,35,0
5009,189,17,0
5010,431,182,0
5011,464,133,0
5012,499,306,0
5013,565,193,0
5014,47,117,0
5015,499,106,0
5016,165,251,0
5017,382,434,0
5018,121,234,0
5019,415,38,0
5020,381,529,0
5021,565,62,0
5022,464,328,0
5023,431,595,0
5024,381,96,0
5025,499,235,0
5026,499,602,0
5027,431,320,0
5028,381,291,0
5029,499,85,0
5030,499,337,0
5031,415,45,0
5032,431,553,0
5033,381,549,0
5034,7,644,0
5035,382,252,0
5036,499,493,0
5037,382,550,0
5038,382,505,0
5039,47,122,0
5040,47,203,0
5041,431,524,0
5042,464,174,0
5043,12,13,0
5044,523,130,0
5045,499,25,0
5046,464,279,0
5047,499,134,0
5048,165,198,0
5049,499,272,0
5050,420,150,0
5051,47,253,0
5052,464,628,0
5053,499,172,0
5054,47,518,0
5055,565,666,0
5056,565,34,0
5057,415,459,0
5058,47,10,0
5059,431,365,0
5060,464,481,0
5061,565,482,0
5062,415,477,0
5063,165,254,0
5064,382,660,0
5065,381,528,0
5066,464,23,0
5067,47,504,0
5068,7,675,0
5069,464,184,0
5070,7,372,0
5071,523,126,0
5072,189,128,0
5073,464,606,0
5074,565,385,0
5075,499,613,0
5076,431,426,0
5077,165,403,0
5078,464,468,0
5079,415,405,0
5080,189,592,0
5081,47,479,0
5082,464,17,0
5083,415,473,0
5084,189,42,0
5085,165,398,0
5086,47,242,0
5087,189,532,0
5088,47,308,0
5089,382,285,0
5090,431,80,0
5091,565,430,0
5092,431,65,0
5093,464,383,0
5094,431,585,0
5095,165,632,0
5096,415,194,0
5097,431,639,0
5098,523,41,0
5099,381,15,0
5100,565,65,0
5101,499,255,0
5102,165,605,0
5103,565,484,0
5104,165,151,0
5105,47,453,0
5106,464,67,0
5107,464,633,0
5108,415,147,0
5109,431,9,0
5110,464,676,0
5111,121,104,0
5112,415,269,0
5113,523,69,0
5114,523,91,0
5115,499,507,0
5116,381,609,0
5117,464,146,0
5118,7,401,0
5119,381,481,0
5120,189,211,0
5121,464,18,0
5122,415,574,0
5123,464,321,0
5124,47,78,0
5125,565,654,0
5126,431,482,0
5127,165,592,0
5128,420,287,0
5129,382,139,0
5130,165,302,0
5131,565,551,0
5132,189,122,0
5133,464,340,0
5134,420,638,0
5135,165,476,0
5136,165,336,0
5137,499,685,0
5138,499,3,0
5139,165,94,0
5140,464,66,0
5141,464,591,0
5142,47,636,0
5143,499,87,0
5144,431,483,0
5145,270,49,0
5146,431,213,0
5147,189,233,0
5148,523,443,0
5149,420,355,0
5150,189,20,0
5151,381,306,0
5152,565,224,0
5153,165,491,0
5154,47,547,0
5155,382,11,0
5156,464,374,0
5157,47,53,0
5158,431,658,0
5159,165,400,0
5160,270,550,0
5161,499,478,0
5162,431,627,0
5163,47,275,0
5164,431,603,0
5165,189,124,0
5166,415,419,0
5167,47,310,0
5168,431,428,0
5169,165,344,0
5170,464,646,0
5171,165,499,0
5172,523,213,0
5173,7,328,0
5174,121,34,0
5175,47,430,0
5176,189,171,0
5177,464,488,0
5178,523,279,0
5179,47,150,0
5180,381,285,0
5181,47,556,0
5182,499,435,0
5183,381,307,0
5184,415,450,0
5185,7,253,0
5186,165,642,0
5187,464,471,0
5188,523,75,0
5189,464,10,0
5190,381,66,0
5191,415,589,0
5192,565,475,0
5193,499,292,0
5194,165,82,0
5195,464,631,0
5196,499,293,0
5197,165,511,0
5198,415,271,0
5199,415,656,0
5200,12,15,0
5201,381,313,0
5202,499,168,0
5203,499,9,0
5204,420,122,0
5205,12,276,0
5206,382,50,0
5207,499,187,0
5208,431,599,0
5209,431,580,0
5210,499,2,0
5211,565,175,0
5212,464,243,0
5213,499,202,0
5214,431,346,0
5215,189,88,0
5216,7,31,0
5217,415,597,0
5218,47,478,0
5219,420,471,0
5220,464,364,0
5221,165,66,0
5222,47,489,0
5223,47,66,0
5224,464,214,0
5225,565,340,0
5226,415,507,0
5227,464,658,0
5228,165,341,0
5229,464,280,0
5230,464,509,0
5231,165,609,0
5232,499,126,0
5233,47,385,0
5234,565,176,0
5235,415,631,0
5236,47,517,0
5237,189,116,0
5238,382,59,0
5239,431,117,0
5240,499,90,0
5241,165,570,0
5242,189,237,0
5243,415,644,0
5244,165,31,0
5245,464,586,0
5246,270,612,0
5247,7,502,0
5248,415,155,0
5249,431,414,0
5250,565,687,0
5251,47,200,0
5252,464,261,0
5253,189,603,0
5254,12,636,0
5255,165,548,0
5256,499,642,0
5257,189,488,0
5258,523,538,0
5259,499,484,0
5260,499,92,0
5261,431,106,0
5262,165,211,0
5263,12,564,0
5264,464,71,0
5265,415,301,0
5266,415,352,0
5267,382,159,0
5268,189,426,0
5269,381,99,0
5270,415,560,0
5271,431,167,0
5272,189,611,0
5273,381,234,0
5274,415,266,0
5275,189,431,0
5276,565,519,0
5277,381,661,0
5278,499,477,0
5279,565,431,0
5280,165,320,0
5281,47,2,0
5282,165,555,0
5283,189,471,0
5284,565,90,0
5285,47,512,0
5286,523,15,0
5287,464,324,0
5288,499,77,0
5289,464,351,0
5290,189,167,0
5291,165,69,0
5292,431,122,0
5293,121,560,0
5294,165,419,0
5295,47,157,0
5296,47,25,0
5297,565,573,0
5298,121,401,0
5299,270,284,0
5300,565,471,0
5301,464,415,0
5302,7,590,0
5303,415,627,0
5304,499,315,0
5305,47,77,0
5306,47,183,0
5307,270,46,0
5308,381,394,0
5309,420,243,0
5310,464,16,0
5311,431,52,0
5312,431,3,0
5313,565,192,0
5314,499,467,0
5315,464,345,0
5316,464,605,0
5317,12,38,0
5318,189,501,0
5319,381,408,0
5320,431,251,0
5321,381,17,0
5322,7,166,0
5323,382,268,0
5324,415,676,0
5325,47,112,0
5326,499,641,0
5327,431,659,0
5328,415,596,0
5329,415,137,0
5330,415,632,0
5331,382,120,0
5332,189,360,0
5333,270,401,0
5334,431,269,0
5335,464,264,0
5336,47,645,0
5337,7,324,0
5338,382,328,0
5339,499,432,0
5340,7,361,0
5341,415,251,0
5342,47,326,0
5343,464,469,0
5344,464,182,0
5345,420,9,0
5346,565,200,0
5347,499,675,0
5348,382,618,0
5349,381,434,0
5350,464,160,0
5351,415,186,0
5352,523,601,0
5353,523,231,0
5354,565,613,0
5355,499,364,0
5356,464,248,0
5357,7,320,0
5358,431,304,0
5359,420,303,0
5360,189,369,0
5361,47,230,0
5362,12,525,0
5363,464,636,0
5364,431,113,0
5365,415,376,0
5366,270,349,0
5367,420,672,0
5368,420,545,0
5369,47,644,0
5370,415,57,0
5371,381,377,0
5372,499,537,0
5373,12,306,0
5374,381,387,0
5375,121,533,0
5376,565,3,0
5377,47,673,0
5378,464,143,0
5379,47,172,0
5380,47,370,0
5381,270,253,0
5382,431,218,0
5383,565,169,0
5384,464,69,0
5385,420,263,0
5386,381,511,0
5387,464,621,0
5388,382,154,0
5389,499,216,0
5390,420,430,0
5391,12,464,0
5392,464,423,0
5393,165,451,0
5394,464,595,0
5395,415,363,0
5396,47,566,0
5397,431,505,0
5398,464,50,0
5399,499,589,0
5400,415,600,0
5401,12,434,0
5402,523,348,0
5403,499,283,0
5404,523,264,0
5405,415,34,0
5406,47,426,0
5407,431,303,0
5408,523,632,0
5409,47,499,0
5410,12,591,0
5411,464,386,0
5412,464,578,0
5413,464,552,0
5414,189,134,0
5415,420,660,0
5416,47,303,0
5417,165,507,0
5418,12,147,0
5419,464,671,0
5420,464,123,0
5421,415,686,0
5422,464,291,0
5423,12,291,0
5424,415,533,0
5425,464,686,0
5426,464,505,0
5427,415,337,0
5428,270,679,0
5429,165,311,0
5430,381,166,0
5431,499,502,0
5432,47,361,0
5433,464,510,0
5434,523,301,0
5435,189,234,0
5436,189,395,0
5437,464,561,0
5438,420,636,0
5439,415,96,0
5440,165,56,0
5441,431,534,0
5442,499,188,0
5443,431,235,0
5444,382,539,0
5445,12,178,0
5446,499,408,0
5447,523,430,0
5448,47,398,0
5449,499,210,0
5450,121,617,0
5451,499,262,0
5452,47,624,0
5453,523,320,0
5454,121,48,0
5455,499,143,0
5456,121,253,0
5457,165,7,0
5458,464,394,0
5459,189,415,0
5460,565,681,0
5461,189,591,0
5462,565,422,0
5463,499,269,0
5464,415,680,0
5465,12,587,0
5466,47,443,0
5467,431,644,0
5468,270,528,0
5469,381,668,0
5470,415,23,0
5471,7,209,0
5472,464,119,0
5473,499,7,0
5474,415,475,0
5475,415,635,0
5476,270,41,0
5477,381,191,0
5478,12,528,0
5479,431,296,0
5480,464,390,0
5481,499,131,0
5482,270,457,0
5483,565,549,0
5484,464,559,0
5485,381,108,0
5486,415,86,0
5487,121,75,0
5488,7,228,0
5489,499,301,0
5490,121,76,0
5491,189,396,0
5492,382,651,0
5493,420,317,0
5494,165,672,0
5495,165,682,0
5496,464,203,0
5497,12,110,0
5498,381,41,0
5499,381,243,0
5500,464,387,0
5501,382,56,0
5502,382,471,0
5503,565,576,0
5504,270,152,0
5505,415,37,0
5506,47,668,0
5507,415,142,0
5508,270,533,0
5509,165,372,0
5510,464,309,0
5511,165,522,0
5512,499,114,0
5513,165,516,0
5514,431,371,0
5515,47,48,0
5516,381,18,0
5517,464,520,0
5518,420,678,0
5519,420,573,0
5520,189,5,0
5521,523,471,0
5522,565,557,0
5523,499,515,0
5524,464,121,0
5525,499,469,0
5526,382,416,0
5527,565,120,0
5528,464,612,0
5529,12,583,0
5530,499,146,0
5531,420,607,0
5532,47,626,0
5533,565,255,0
5534,499,104,0
5535,464,285,0
5536,47,492,0
5537,189,169,0
5538,565,243,0
5539,431,237,0
5540,431,93,0
5541,165,244,0
5542,464,151,0
5543,499,516,0
5544,415,353,0
5545,7,281,0
5546,415,61,0
5547,415,103,0
5548,165,678,0
5549,565,550,0
5550,420,360,0
5551,382,63,0
5552,165,130,0
5553,464,339,0
5554,565,47,0
5555,431,501,0
5556,565,617,0
5557,431,186,0
5558,431,666,0
5559,382,161,0
5560,431,354,0
5561,165,287,0
5562,381,112,0
5563,189,398,0
5564,464,421,0
5565,415,465,0
5566,499,473,0
5567,431,642,0
5568,12,549,0
5569,189,362,0
5570,415,31,0
5571,165,338,0
5572,499,436,0
5573,464,32,0
5574,189,238,0
5575,431,282,0
5576,565,209,0
5577,431,136,0
5578,47,491,0
5579,499,160,0
5580,165,72,0
5581,523,284,0
5582,165,303,0
5583,270,291,0
5584,165,460,0
5585,270,632,0
5586,165,146,0
5587,523,393,0
5588,565,87,0
5589,415,131,0
5590,47,643,0
5591,381,493,0
5592,165,571,0
5593,47,190,0
5594,165,306,0
5595,121,481,0
5596,431,272,0
5597,47,417,0
5598,565,444,0
5599,189,247,0
5600,464,585,0
5601,382,308,0
5602,47,684,0
5603,415,514,0
5604,464,548,0
5605,431,423,0
5606,464,315,0
5607,381,178,0
5608,121,263,0
5609,499,343,0
5610,415,387,0
5611,7,564,0
5612,382,638,0
5613,189,127,0
5614,523,684,0
5615,382,362,0
5616,431,391,0
5617,523,207,0
5618,189,205,0
5619,431,380,0
5620,121,686,0
5621,499,649,0
5622,464,663,0
5623,464,357,0
5624,415,687,0
5625,499,606,0
5626,415,511,0
5627,499,348,0
5628,12,17,0
5629,464,368,0
5630,47,358,0
5631,420,15,0
5632,47,400,0
5633,165,459,0
5634,431,536,0
5635,47,484,0
5636,565,387,0
5637,431,465,0
5638,464,647,0
5639,415,162,0
5640,499,307,0
5641,431,691,0
5642,464,455,0
5643,415,634,0
5644,565,213,0
5645,565,292,0
5646,7,545,0
5647,165,684,0
5648,47,306,0
5649,499,17,0
5650,7,256,0
5651,431,616,0
5652,464,642,0
5653,189,230,0
5654,189,525,0
5655,381,361,0
5656,189,14,0
5657,464,297,0
5658,381,104,0
5659,7,601,0
5660,499,670,0
5661,464,619,0
5662,270,285,0
5663,189,521,0
5664,415,264,0
5665,165,217,0
5666,565,615,0
5667,420,42,0
5668,464,547,0
5669,415,216,0
5670,382,27,0
5671,382,38,0
5672,523,187,0
5673,464,338,0
5674,431,624,0
5675,189,144,0
5676,47,89,0
5677,523,285,0
5678,565,163,0
5679,464,620,0
5680,415,485,0
5681,431,449,0
5682,381,632,0
5683,420,133,0
5684,415,619,0
5685,420,550,0
5686,381,638,0
5687,415,176,0
5688,12,312,0
5689,415,217,0
5690,565,493,0
5691,165,475,0
5692,189,240,0
5693,189,615,0
5694,431,191,0
5695,565,423,0
5696,189,147,0
5697,415,156,0
5698,499,244,0
5699,189,156,0
5700,565,190,0
5701,7,264,0
5702,415,87,0
5703,382,664,0
5704,565,81,0
5705,415,250,0
5706,165,649,0
5707,165,489,0
5708,420,422,0
5709,431,403,0
5710,415,228,0
5711,165,260,0
5712,47,587,0
5713,7,159,0
5714,565,66,0
5715,189,277,0
5716,47,623,0
5717,121,644,0
5718,47,685,0
5719,499,121,0
5720,523,573,0
5721,189,348,0
5722,189,303,0
5723,464,75,0
5724,420,581,0
5725,382,52,0
5726,415,324,0
5727,165,188,0
5728,189,385,0
5729,464,222,0
5730,420,34,0
5731,431,195,0
5732,12,253,0
5733,47,581,0
5734,47,29,0
5735,464,603,0
5736,382,60,0
5737,165,465,0
5738,12,277,0
5739,565,144,0
5740,464,580,0
5741,464,194,0
5742,464,87,0
5743,464,163,0
5744,7,292,0
5745,189,502,0
5746,431,337,0
5747,189,84,0
5748,464,566,0
5749,7,46,0
5750,431,38,0
5751,464,64,0
5752,47,37,0
5753,270,66,0
5754,7,305,0
5755,499,451,0
5756,415,239,0
5757,464,236,0
5758,431,592,0
5759,47,256,0
5760,464,95,0
5761,415,539,0
5762,47,265,0
5763,7,99,0
5764,415,243,0
5765,165,348,0
5766,189,672,0
5767,431,543,0
5768,382,555,0
5769,464,363,0
5770,565,456,0
5771,165,428,0
5772,431,411,0
5773,381,85,0
5774,12,385,0
5775,415,198,0
5776,7,141,0
5777,464,116,0
5778,7,90,0
5779,464,223,0
5780,189,313,0
5781,464,218,0
5782,415,317,0
5783,420,99,0
5784,499,394,0
5785,47,152,0
5786,165,681,0
5787,464,200,0
5788,381,601,0
5789,565,454,0
5790,165,349,0
5791,431,490,0
5792,565,386,0
5793,381,591,0
5794,381,433,0
5795,47,296,0
5796,431,105,0
5797,420,167,0
5798,499,599,0
5799,464,668,0
5800,381,674,0
5801,499,371,0
5802,565,391,0
5803,464,371,0
5804,415,579,0
5805,420,432,0
5806,189,198,0
5807,499,395,0
5808,189,339,0
5809,431,581,0
5810,431,369,0
5811,12,30,0
5812,464,97,0
5813,565,412,0
5814,415,163,0
5815,431,461,0
5816,382,448,0
5817,464,0,0
5818,464,623,0
5819,464,152,0
5820,12,401,0
5821,7,317,0
5822,420,237,0
5823,382,563,0
5824,464,296,0
5825,431,406,0
5826,381,525,0
5827,165,492,0
5828,189,464,0
5829,47,42,0
5830,464,289,0
5831,165,537,0
5832,270,306,0
5833,270,658,0
5834,165,517,0
5835,565,643,0
5836,565,124,0
5837,165,497,0
5838,431,656,0
5839,381,510,0
5840,464,466,0
5841,381,138,0
5842,12,633,0
5843,47,601,0
5844,464,27,0
5845,415,287,0
5846,431,633,0
5847,270,577,0
5848,420,60,0
5849,165,118,0
5850,382,19,0
5851,499,161,0
5852,420,75,0
5853,431,90,0
5854,381,355,0
5855,382,197,0
5856,165,387,0
5857,121,349,0
5858,464,462,0
5859,415,431,0
5860,464,227,0
5861,7,75,0
5862,165,498,0
5863,165,633,0
5864,382,181,0
5865,464,439,0
5866,499,49,0
5867,12,173,0
5868,270,59,0
5869,189,235,0
5870,189,499,0
5871,464,78,0
5872,189,637,0
5873,499,197,0
5874,381,76,0
5875,499,156,0
5876,523,591,0
5877,189,554,0
5878,12,187,0
5879,12,109,0
5880,381,392,0
5881,499,352,0
5882,431,544,0
5883,165,171,0
5884,420,651,0
5885,382,122,0
5886,165,595,0
5887,499,444,0
5888,165,26,0
5889,565,426,0
5890,381,100,0
5891,189,535,0
5892,431,88,0
5893,189,222,0
5894,565,318,0
5895,565,11,0
5896,431,327,0
5897,415,161,0
5898,565,100,0
5899,499,273,0
5900,431,392,0
5901,47,219,0
5902,420,187,0
5903,47,506,0
5904,381,26,0
5905,431,116,0
5906,499,115,0
5907,121,328,0
5908,431,84,0
5909,12,60,0
5910,165,386,0
5911,189,560,0
5912,420,312,0
5913,431,168,0
5914,12,601,0
5915,464,632,0
5916,381,342,0
5917,47,75,0
5918,47,85,0
5919,565,26,0
5920,420,623,0
5921,189,549,0
5922,420,5,0
5923,47,317,0
5924,415,529,0
5925,415,502,0
5926,12,418,0
5927,189,175,0
5928,431,103,0
5929,523,688,0
5930,381,653,0
5931,12,436,0
5932,464,252,0
5933,415,427,0
5934,381,64,0
5935,165,141,0
5936,565,671,0
5937,189,425,0
5938,565,465,0
5939,165,541,0
5940,189,300,0
5941,431,14,0
5942,165,10,0
5943,7,34,0
5944,464,570,0
5945,431,611,0
5946,270,256,0
5947,47,408,0
5948,415,566,0
5949,420,371,0
5950,464,34,0
5951,499,624,0
5952,381,399,0
5953,47,496,0
5954,415,422,0
5955,189,19,0
5956,523,43,0
5957,381,411,0
5958,464,545,0
5959,7,303,0
5960,47,311,0
5961,165,207,0
5962,382,32,0
5963,47,406,0
5964,7,491,0
5965,7,481,0
5966,464,652,0
5967,565,594,0
5968,47,390,0
5969,47,329,0
5970,420,481,0
5971,47,683,0
5972,565,238,0
5973,415,146,0
5974,415,158,0
5975,464,667,0
5976,12,360,0
5977,165,282,0
5978,420,82,0
5979,523,290,0
5980,431,131,0
5981,523,461,0
5982,12,405,0
5983,464,674,0
5984,165,48,0
5985,523,22,0
5986,499,65,0
5987,121,550,0
5988,382,684,0
5989,464,496,0
5990,565,525,0
5991,565,632,0
5992,165,589,0
5993,431,53,0
5994,382,141,0
5995,7,392,0
5996,165,54,0
5997,165,346,0
5998,382,41,0
5999,565,218,0
6000,189,377,0
6001,165,613,0
6002,415,440,0
6003,47,529,0
6004,415,366,0
6005,47,28,0
6006,415,675,0
6007,420,192,0
6008,431,537,0
6009,381,70,0
6010,420,225,0
6011,415,446,0
6012,431,388,0
6013,270,116,0
6014,464,206,0
6015,431,1,0
6016,415,626,0
6017,415,152,0
6018,165,181,0
6019,47,342,0
6020,499,251,0
6021,464,626,0
6022,464,422,0
6023,431,133,0
6024,565,395,0
6025,499,313,0
6026,565,343,0
6027,523,427,0
6028,565,581,0
6029,47,101,0
6030,415,298,0
6031,464,670,0
6032,12,547,0
6033,165,659,0
6034,189,229,0
6035,464,400,0
6036,464,396,0
6037,499,285,0
6038,165,191,0
6039,464,220,0
6040,464,191,0
6041,415,64,0
6042,431,96,0
6043,382,481,0
6044,381,193,0
6045,47,662,0
6046,165,686,0
6047,12,328,0
6048,464,118,0
6049,464,593,0
6050,420,266,0
6051,7,167,0
6052,7,133,0
6053,431,565,0
6054,415,44,0
6055,499,88,0
6056,431,306,0
6057,499,485,0
6058,431,220,0
6059,381,196,0
6060,381,303,0
6061,121,486,0
6062,499,409,0
6063,47,382,0
6064,165,96,0
6065,431,232,0
6066,464,241,0
6067,499,426,0
6068,189,288,0
6069,565,480,0
6070,47,460,0
6071,165,493,0
6072,47,56,0
6073,415,537,0
6074,415,354,0
6075,12,310,0
6076,189,23,0
6077,381,25,0
6078,499,611,0
6079,381,585,0
6080,381,533,0
6081,7,233,0
6082,565,512,0
6083,165,503,0
6084,381,293,0
6085,415,309,0
6086,565,529,0
6087,381,60,0
6088,431,115,0
6089,47,223,0
6090,431,317,0
6091,431,615,0
6092,415,460,0
6093,47,508,0
6094,499,62,0
6095,464,543,0
6096,415,43,0
6097,189,154,0
6098,381,607,0
6099,47,52,0
6100,523,140,0
6101,47,115,0
6102,382,320,0
6103,420,652,0
6104,499,278,0
6105,464,169,0
6106,415,288,0
6107,165,646,0
6108,464,209,0
6109,47,204,0
6110,47,362,0
6111,189,623,0
6112,121,406,0
6113,431,42,0
6114,415,53,0
6115,415,33,0
6116,381,512,0
6117,565,135,0
